,R,Q
3670,-3.530614172977412,1
7546,-7.359133429716239,1
7562,4.365924746099202,1
3045,9.934383925431078,1
3194,11.249143001978272,0
2584,4.859622248771302,2
2362,17.812828304298566,2
729,16.167092940127294,0
4572,-4.969037971510498,1
8328,2.0793530781592757,1
2168,3.7787822596895797,1
2761,11.527199829381043,2
8424,5.526879382080441,0
2060,-2.6357026591444264,1
6255,9.561707603473625,2
3665,5.780614726543841,2
2310,-5.310808580419591,3
4010,-2.0668739271417778,2
4465,12.680323611325807,2
4879,3.4664006210121334,1
2727,3.744153555677661,3
2077,3.149238726659611,2
805,-4.0931249723440954,3
7596,5.084145593713462,2
5981,1.777215605796286,2
6335,12.894541800137645,2
1781,0.499762824951556,2
6038,6.435661251298047,1
6838,6.593883618340638,1
6364,2.7790011562948225,2
1103,6.902648846068995,2
5094,-2.3052429646258776,0
6428,-7.564985011177314,1
3660,1.3979085258949364,0
1033,1.2641930728963744,0
5012,0.5124739265422931,1
3544,5.046084825741012,2
6612,7.454218558934761,0
7145,5.069070950098368,1
4011,0.8562264139781617,2
3240,6.952351590209234,2
6683,12.990774977913194,0
6113,-7.424772140605905,2
1864,8.607932450884773,2
6111,-4.9772181632417265,1
7896,-6.884963990329521,2
7492,-3.3885379509544613,1
4351,-2.5802304660335817,3
3318,-3.5325234949994897,2
1412,5.370418113781733,0
1002,-4.8341339052011785,1
929,3.029636165781459,1
1867,17.570887947916848,2
2685,4.376236324582576,0
2934,-5.165163580660977,0
7951,-5.058379808647962,0
7520,-3.180226173748327,1
7944,-5.739445298648379,1
6382,13.43422913618902,2
1219,-7.188492914492778,1
8030,3.165976992680145,2
7315,-4.334099706861559,3
5976,-4.558606994550163,2
8395,2.078654377500865,1
3052,-3.8530567596145,1
4553,3.3481102294911538,2
3089,-7.702863173800642,2
4474,-1.9497956354257884,2
1568,-1.924665181767736,2
6608,-4.569753343541008,0
2138,-4.842596978952523,1
2226,-4.190707657580788,2
5961,-8.493846667587395,1
3895,1.2638672000516529,2
604,-2.1952375211892576,1
4547,9.49463540890178,3
4025,10.256984860751878,1
5665,-5.805208964325049,2
6438,-4.75369414846242,2
8420,11.282682585811845,2
4904,0.6941426953034566,2
543,16.680031728440106,3
4099,-7.52584643280597,3
4507,4.740477016474152,1
6455,7.022239033127536,1
1708,-6.072074953942162,3
2550,8.80025179813238,0
2330,-7.5923350377219325,0
6195,-6.364023520847894,3
2677,2.9053228310314667,3
343,4.125785405809707,2
3304,1.3591625800776024,1
5304,1.5034438265463963,2
1384,13.147272282386037,1
7460,14.658377712961103,1
6609,3.626403284949522,2
5671,6.728556383135673,0
7935,-5.546022831186598,0
3835,2.613393717614758,1
145,4.43487660167898,1
6290,-7.871785160942034,2
4368,-5.413697576085892,2
5637,6.92141448085969,2
3268,-3.6248881482648088,2
4706,6.156380812539123,3
2464,7.703480547348537,1
4018,-8.01466210023029,1
2270,4.9455934794745815,1
1798,8.843478681351597,1
6074,-7.693005967502452,2
5078,-6.727494700247739,3
2219,11.132015605250295,1
734,5.565739701963127,3
6383,10.091193377280197,3
5020,11.60401021355735,2
2768,5.851005985417633,2
2972,3.0570868984830915,1
3123,6.590702767203038,2
8283,-7.307527637018301,0
679,-5.1485030328015515,2
2695,-3.655358045606473,1
2139,2.1139295181451683,0
3481,-2.285298392071753,2
5136,-3.075194819334291,3
7364,3.2610115323826907,2
6226,3.34231199997474,0
2953,6.291575879964826,3
7700,6.557207054554314,2
2564,9.73939149895319,1
6811,-3.1222434081481705,2
379,10.90259373118997,1
481,-5.536626278803394,1
3893,5.557298522687296,2
7135,5.535811545077176,0
632,2.991385930347584,1
3675,-2.818138753943799,1
3604,3.9588975634233345,3
835,5.981184560366014,1
6079,-5.592426812632414,0
3637,6.647563282621183,0
6854,-3.0830441650313247,2
3483,2.2351639934518985,0
4477,3.6806110515554664,3
3274,4.777098032074038,2
19,1.9204119145316505,0
401,-3.199459286104002,2
922,7.038909501563243,1
2229,5.132872726103734,1
362,-6.449180198088585,0
5949,-6.856473003520852,2
3877,-7.100003370452576,1
3851,-5.716701691040818,0
3746,-6.803800957469118,2
3754,-4.093472592295326,1
6675,12.983199155399479,1
8153,-5.765664348898776,1
468,-6.229520412986164,2
3957,2.294332463887046,2
3517,7.006776877605839,2
5957,6.302176601152638,2
3841,4.992920591285096,3
1552,-7.937058796330064,2
4968,-6.3581189750490985,2
5710,-5.553102315637367,1
5598,7.186048117630182,0
7961,11.241624692730127,2
2470,-6.6044911224901135,0
4278,2.987293439714416,1
2895,16.49189739038618,1
529,3.7675867763438218,1
5529,6.806318231297922,2
4629,-4.3356062267492605,2
1043,-4.703521741480495,0
2505,-7.8644863090493065,2
4581,3.200904365555208,1
5060,-3.0404085132522862,2
3210,1.1776824246198119,1
7569,-3.61146902831449,3
3156,-3.937288595375115,2
5518,-4.646485132784482,0
5090,-4.6146221546453585,0
3908,3.679225154153084,2
1439,-5.944973182006092,0
5085,-6.815006023792558,2
1293,6.446516934496026,2
7205,6.542234740125178,2
4283,-5.6380555644694805,1
5839,-2.5895094951037745,2
991,12.998770188437927,0
4862,5.893127085663899,1
5300,17.37846920126635,2
6880,0.7004445902542423,1
2460,-2.786317882328137,2
1815,8.942581586602104,0
1697,-6.453006692593238,2
5986,3.6761367529711353,2
2167,4.080463343762919,1
5205,10.847448168813795,3
6397,-2.560239787000553,1
1381,-5.564916745039911,1
6430,10.126718085524177,0
7031,-5.780122730907492,3
3751,6.366199073539027,1
826,3.915309263448755,2
5965,-5.6207661429153895,0
2072,-8.610111705158543,2
625,2.607012293448412,2
7792,7.285101863493633,2
1127,3.1629254660113126,1
5129,5.858134379845862,3
7818,11.296787988598378,2
1050,-5.608463854888695,3
7266,11.197463086950554,1
3409,2.863695120182989,1
4472,-5.190976023079282,2
3647,11.01535466087661,3
3620,2.591949451631575,3
7856,6.4591343706900215,2
2705,10.099752336727633,3
6757,-7.471339036744437,2
7805,12.611864467077769,0
1523,8.54497370534768,2
1795,-7.9896625075542556,1
156,-4.742918332070461,1
6804,-5.936681102560237,1
4772,10.271633033739722,3
2555,-7.895192319883177,2
6256,3.505330040156594,3
2971,-5.226378933795495,2
7380,2.109802114564004,1
2463,-7.111370312298199,1
8368,3.731386408342895,1
1943,14.548493824440493,2
8416,12.331509815058613,1
4700,8.615981561122608,1
6806,3.243740363639966,0
168,-2.2241510468330556,1
4029,2.5744787285448405,2
853,-7.787120991012852,2
8183,-7.190061303874335,1
7933,3.9872105367134423,1
707,4.2333611377765115,1
1062,3.583429629560629,2
4071,-7.765374213815761,1
2863,6.0948730655267385,3
4164,-6.908816699755895,1
7175,5.554677552755345,1
4226,5.18543352267365,2
1257,-6.846978894226915,2
1075,-8.20930431798943,2
5215,11.317260989159786,1
7164,-6.152016809238159,1
4564,2.6141436505117928,3
3489,-7.302079566685052,2
5883,3.731177377756754,1
1809,1.2657147669812627,1
7757,-4.667176418481922,2
6202,2.544642286196237,3
3187,4.280504438634634,2
7027,15.551438902132823,1
7654,-7.817833232260111,2
4817,-2.020764659707023,1
2214,-4.148554580226606,2
8077,3.9027647929686675,1
305,0.790545436885925,0
3200,13.643843782669377,2
7892,-8.133565515557423,1
3800,-3.835976197692996,3
6661,-2.7913962389238574,2
6015,-3.5804173144907017,0
2097,7.266907802639619,1
3552,1.7789832922617568,1
3097,-3.3595926059569585,2
4679,12.712339532892043,1
5064,2.1648329506749437,1
5864,-6.59702998373213,2
5006,-6.407762790100719,3
1803,-5.39438722201063,1
5373,1.2218823079052146,0
4441,6.127763898824542,3
7751,4.302943127412265,1
2597,-3.462167221086494,2
861,2.7275953696791846,1
1855,-8.719473103935252,2
7916,2.8924133827005063,0
4734,5.370403842138238,2
1540,2.7177452301272793,2
7536,2.424551300934666,0
374,2.092801862974966,2
3872,12.815555029292904,2
4324,11.084168462295796,1
3110,-3.7701926068267317,2
2729,2.7899020351289967,1
4637,4.503847789793164,1
7771,4.468927178035209,2
3786,-6.940938916285831,0
2656,0.7897771168130494,0
5941,7.896250782089153,0
3473,-2.372823589616811,2
129,-7.46608176621511,1
4200,2.8572900120065663,1
1953,7.329072428501705,0
6470,12.065789591762254,1
2401,10.136480975694202,2
5625,4.172431415393048,1
5653,8.792714192570728,2
70,2.217533131711551,1
2062,2.2600408257423674,2
953,-3.12758766258266,2
7919,-5.239786607590762,2
2349,7.52218204856486,3
3533,-7.970301554777452,1
811,-6.192350397754961,1
4697,-5.052828669915802,1
5752,6.385647592006333,3
8340,-7.0261292048407,2
766,9.38159165287893,2
6685,5.40947846224868,2
1098,3.8580494436400645,2
2663,8.268638735738655,2
676,7.3797452353532655,2
5921,-4.459644139521996,2
7770,-7.106694622090937,0
169,-5.880928643830581,3
5537,1.4142807926493726,2
179,-4.59421105099499,2
197,16.354790447940616,2
2096,9.043239294353787,1
8302,2.3141582410959085,1
6487,6.046075040343161,2
8352,-7.404815989850093,1
4178,3.7111395316717517,1
5683,-5.950061915275825,2
6680,16.9696105629263,1
4233,-3.1129368913964477,2
5267,6.638729425250963,2
3388,-5.9585160766840115,0
6670,5.890623978656132,2
7765,13.985430062183456,1
761,5.242709631027016,0
2184,4.175968443967486,1
920,4.600786485422978,1
5195,-4.638956378448361,0
3911,3.1389252532505125,2
8337,-4.108135975258771,3
5380,11.763058947059616,1
7455,-6.542740429756547,3
5371,-5.867104402928124,2
3074,3.703912675927471,2
2347,-7.352548210588617,2
4181,-4.186500449682342,2
591,5.1716077840594465,1
4887,8.495174443890322,1
4208,3.4671258106933687,0
518,4.901681082971579,1
4840,-3.828470740886445,2
6502,2.1781650293604162,2
2001,-4.346832287786036,1
5118,-3.771731496871393,2
6739,8.763770413393319,0
6073,11.175867492443896,1
7134,5.69211826244994,2
5096,3.0285955981769046,1
4953,7.47504142064119,1
8114,4.767877301536553,2
3588,0.5058030969101182,2
4215,10.415971320419924,2
377,3.0855066729395304,1
4860,5.454223224042181,3
7071,5.648589208658173,2
6459,-4.178883138488979,1
7064,1.7557725768280912,1
4007,5.851734843353577,2
1787,5.734547585954315,1
5531,-4.157069980626356,2
7459,-6.175539465528484,3
6328,8.227640202903476,1
315,5.218941816081944,3
1304,-2.9540060973604714,0
5982,2.6298695005850554,0
576,-7.591361384593341,2
6048,-2.634055052805304,1
5918,5.284365843712053,0
5666,8.433006313764361,1
2810,12.390567011479334,1
7233,16.123484618563044,3
4166,1.0960932566844463,2
8386,3.5136656670788313,2
7144,7.938161094052705,2
8471,1.6786409224843328,1
6991,-4.024749061170984,2
7712,7.066421983449602,1
2983,-7.718334024483548,1
7588,-2.204453605875692,0
419,2.9144323583553264,0
8454,3.957566392776809,3
3850,7.9189809869217065,2
900,-4.334479637367142,2
3345,3.368274822846992,0
3648,3.9573725595140745,1
6095,-5.195438667505885,2
7304,9.895417244638734,1
3008,17.954435257491312,0
6023,-7.333333686698061,2
8218,-3.210712170024257,1
7326,-5.086939747254662,2
880,-3.354973210777632,1
5473,2.250291553809488,2
547,14.369442068314042,1
7450,1.3202319291146698,3
6822,7.681779785273196,3
4315,11.279787058823128,1
1238,7.971617105676875,2
2008,0.5459870936303376,0
571,1.828047053801193,2
4552,-7.275686915001724,2
6893,2.1316007746168744,1
3355,-8.093387168686363,1
97,-1.934083114240524,1
6475,3.6096850028021255,0
8178,-5.39167342598113,3
515,-7.957480471898565,2
3802,10.989442688803756,2
143,3.6512298995310335,1
7891,8.967920158562322,2
6999,5.849316708852255,1
2312,1.7309955650297333,1
4038,-3.1365691935780973,1
8324,-6.196762462434491,1
2206,4.6864391587141565,1
797,-3.3187628806431517,0
5954,-6.028261374788394,1
50,6.236790914344182,1
464,8.27581222746131,1
1179,-5.0044668787,2
5143,-4.845522723500733,2
4241,0.829896156745106,3
6613,8.37081910957276,2
1243,-2.76116568102921,1
4149,5.174542301713954,1
2427,20.00811045351463,1
6243,-2.199060586818499,2
7313,13.421236940853834,2
6225,3.513185995191245,2
7632,7.853873883119432,2
1757,-4.457983799465813,3
924,3.631369837843001,2
3276,1.9034334226955667,1
4789,5.643492642280319,0
2852,-3.269659758099957,1
8422,2.971238594529139,2
8472,8.876520624370022,2
5135,-5.569360537999107,1
6028,11.724288165168876,1
8213,2.3821727565799966,1
363,-3.202492719048461,1
1039,5.771304852013117,1
597,-6.990337666245953,2
5757,-7.977917202455389,1
3712,7.521911259443865,2
5484,-5.431546391843639,2
7631,-5.884396731820605,3
5786,1.038628438283816,1
6686,-6.055086335557126,2
6652,-4.93183708454743,2
3147,8.244980102152638,1
7028,6.281054674002105,2
5333,3.611556241437653,3
926,-2.3926764035125236,1
5687,-6.093636998921003,1
6570,2.34169195037053,1
7918,-4.06426261567675,2
4244,-4.432120055245122,2
6581,8.461063958509886,2
268,5.188553928585529,0
52,-7.722463277104761,2
2035,-1.9350553190579998,1
6791,-3.498397183641246,2
5003,3.9058877134041268,0
1659,-8.267927110880455,0
2781,4.434224890639033,1
2562,9.512049118408878,1
1710,8.471502533156352,3
6585,-3.1707926607893793,2
4967,-5.764470709306239,1
1629,-3.2899282365743483,1
2054,17.811850306174378,1
1746,-3.8456608865398536,2
1572,8.263475833512272,1
4139,6.882070779620431,3
1,4.483394190646763,0
4421,2.4249436932861417,1
5322,-5.666418142281877,2
7895,10.160028480637727,2
7610,9.760685253460467,1
4418,-6.911671326042178,3
4828,3.2732089034185954,1
6871,-8.162906549270911,2
105,5.228846626557877,1
4290,-6.956782027438857,1
7617,12.290215822032835,1
5344,-7.402626675099831,1
1247,6.704933823203913,1
2297,2.0102466874495777,2
7978,-2.496263676535497,2
2745,11.215788976198168,3
2465,9.703343649195258,1
3679,-4.975396437698155,0
5138,2.353856197851554,2
6707,0.9427770245567608,1
711,2.5345500241790178,2
7250,2.3628025032456472,0
463,1.9960329587234258,2
5402,29.021273097050738,1
1382,2.286215393962978,2
8248,3.839345111341566,1
2688,3.60560988782419,0
3347,-3.910075217223648,1
6054,-5.212823918731699,1
5650,-5.4902629026510255,0
5887,7.053961365427044,2
7104,-8.959361865499528,2
6000,-2.504658413480179,3
2872,-3.05261112548288,3
738,-5.792381474583339,1
558,2.38478569672099,1
2759,0.38620539517751007,2
