,R,Q
1664,1.8531890082797111,0
4240,10.154388099610276,1
1516,2.640425213762203,2
1830,9.840084980838636,2
420,10.13887983494804,1
9948,2.6633202961189695,2
4700,8.284357539127896,2
9132,5.785570381597148,1
7645,7.042170413679962,1
8581,13.554538700356026,2
2476,3.079102263679051,3
5494,0.7658323571439609,1
3584,22.260789214968533,1
6705,2.4063630010789976,1
30,5.863131818169766,1
1603,7.238153887641394,2
2313,6.694915580374923,0
2645,3.86915574253893,1
6825,1.038628438283816,1
330,5.071673850315814,2
7711,4.229437389745415,2
7636,3.6096850028021255,0
4634,5.732396990967892,2
7634,3.9406962923906326,0
1537,8.397656949950758,2
7112,3.4456076102616153,3
8395,6.972194312263362,1
4020,9.927402493713444,3
2592,7.247519382938885,0
7152,3.9240816544351156,1
962,4.657498516298888,2
8299,3.0783575600351307,2
3180,1.0833855616843673,1
9992,8.093715034512641,2
9145,2.8230620997311804,1
947,6.1793778944740145,1
1114,2.13431049723616,2
5182,3.7392812880003117,2
9980,8.876520624370022,2
7283,7.434473392380664,1
112,4.183507577908052,2
6668,3.558083949376684,1
9484,3.656209364796001,0
6580,4.952243739731848,2
8531,5.624383666689971,1
5706,5.3397840101465714,2
7814,5.502221370678305,3
2907,6.7973741611935115,2
8545,12.904758365324993,1
2536,3.4226827134865045,2
9490,6.461392450462055,3
9598,2.811290216786537,1
8669,16.774540748822535,3
2297,7.098104058986442,2
8548,2.703999338185313,2
9815,6.211961484746747,2
7545,5.939760212999447,1
1762,1.649628816545348,1
138,7.620937865047669,1
2820,10.136480975694202,2
9706,1.1553250417920535,1
3023,0.09561852354081113,2
704,2.5714772688645557,1
8484,5.6033762086339785,1
8094,3.5487640152476567,2
6028,3.748573698234254,2
4636,3.2732749733876467,3
8297,1.5831934927459117,1
2314,6.091762464300297,2
1346,6.954419406567585,2
8148,11.719477534982008,1
6244,2.290413982118231,2
7654,9.4342691523041,2
9267,3.246114241341398,0
3219,3.0262166467905995,2
3844,10.69171029907674,2
7603,5.284494689322859,0
2932,4.0174279474524965,3
4052,1.5030151980535065,3
5007,5.1268013946350495,1
2958,7.273738912537824,3
6327,2.9246418188875025,1
9272,2.389334706273644,1
8624,9.895417244638734,1
6968,1.8194742299835134,1
7897,10.842398229533462,2
3248,5.850439229029531,1
8418,15.320806039609987,2
673,1.0505634012724487,1
1226,3.796478258519505,0
5917,3.2119313074072426,0
2749,1.522997467149744,1
7601,5.713452334308438,2
8763,3.2320911670094676,2
3126,4.509874947306589,0
8597,1.911745105260934,2
2184,2.571462304907604,3
353,1.7850217635641177,1
4206,1.869596540171989,2
9707,9.433219937966994,2
4290,1.7048080905254501,1
3175,2.056808875457298,1
1206,9.381596914336019,1
7521,10.798673846474985,1
9748,7.132736381487453,1
459,3.395625402801519,1
3456,12.545001329688468,3
551,2.8112168732500056,2
6508,4.240475363662409,0
6703,3.5175296852509197,2
2223,8.69025191107523,2
2462,1.2254192214268658,0
2291,6.003738444097287,2
201,5.95364813475053,2
8166,0.16620839985008662,0
685,1.064099572758237,1
5282,7.1046415429722884,2
3088,10.521791909909396,2
5848,3.8292738690190546,1
1877,4.718941478001105,2
7861,2.760245228276547,1
5245,3.5906938989287616,0
6881,3.0353830626992915,1
7809,1.44822037281675,2
4825,5.727648048196991,0
4006,3.9515070114972524,2
6923,4.455942866862807,2
2758,20.664873555894246,0
2920,2.5033803161216355,1
8712,1.3328690698742858,3
1570,14.429862529498493,1
9317,5.755005269435468,2
6204,3.7106133766721676,2
1530,4.719035750320873,1
8270,8.143774331654724,2
4975,12.241250995958204,1
4072,2.0073401127828716,3
507,7.6542045824708875,0
8592,8.191045449932705,1
9174,5.433267084276063,2
7039,0.9290396651325468,1
8172,8.901201409996615,2
4770,1.3026964289314558,1
4924,4.457926277241179,1
2942,3.250861087873776,2
9698,6.1792979603574505,2
8433,2.923139497605135,2
7219,2.5626422381689875,1
7763,2.949441944472667,2
6858,4.357922996424093,2
9233,2.4566603235332076,2
4445,10.501481137408822,1
1171,13.941912301150522,2
2855,4.562322815321393,2
1134,6.179011632574686,1
6014,12.727804730062012,1
429,0.7911674772919135,2
5422,13.272529377159838,0
1850,11.436831297699538,2
2498,11.104775034689553,0
3453,9.499610490459924,1
9765,4.222240710483895,3
1215,1.2641930728963744,0
7498,5.337855899604226,1
3909,6.991111963209144,2
3077,7.986897217472805,2
9788,0.9046860886581147,3
3915,9.155738540087793,3
4047,4.359660001321227,0
9382,5.530885832179264,1
2237,6.683198435884151,1
7614,7.022239033127536,1
3925,4.443547491023836,2
1015,3.352759064684272,2
3649,4.772500209218782,1
4739,10.327892972108087,2
4757,6.743243554792636,1
5734,8.657298045492123,1
7022,8.51116163472392,2
4766,3.9852788491758577,0
4057,5.781841669497703,2
7173,16.455086488214164,3
8821,19.479615913732445,2
8410,7.839145788214328,2
3511,1.9610498104098173,1
7010,5.996586571251098,3
3685,9.149703158171796,2
7853,10.493608621556815,2
470,2.965438668754058,2
7567,0.3402310624271365,0
9173,3.137276229648273,1
9569,1.6067909700603962,2
5735,0.6337638107020116,1
9504,3.4653668507541253,2
4983,1.2788980366093763,2
3318,5.313616659962106,1
3759,13.396904208593343,1
539,4.125645427318386,2
3803,0.6849102374726388,3
8650,3.413060252745338,2
5849,1.3418183529244445,2
844,13.666299895569637,1
920,3.3122660480175785,2
2099,3.0667761470008594,3
4141,3.4073323399989803,3
9840,17.25653066742757,2
2026,10.688098375017093,1
2816,8.794773656078956,1
9409,8.407214430963757,2
698,13.913996600626879,1
4622,9.333721946249586,1
9477,10.213891290741673,3
9699,9.999721708369997,2
9136,1.1924172010857512,0
2584,13.13520519531668,3
9435,8.773555414074114,1
2894,4.615287763239044,1
6503,4.683296104395255,1
1901,0.9861112082019654,1
1686,2.555026817993908,0
2951,8.61885526488789,3
4537,8.941475430011085,2
1324,10.696323540210862,2
162,1.5806129798343251,3
2254,0.6493721058949637,0
7693,3.1569979155772527,1
1549,1.4526509619931933,2
5449,13.454164583203674,2
8746,7.106554922026858,1
9509,3.467596747749311,2
1918,4.705139496202455,1
6214,6.257783671935405,2
9162,1.3933053779090627,0
8118,1.8977034613167474,1
2440,1.8910264692377137,2
8450,1.952771139676447,0
3642,5.616670261441565,1
8875,12.623923532237793,1
8423,5.535811545077176,0
3188,3.863986545204929,2
4960,5.777406689529893,1
5249,6.413503944860333,2
7436,7.200203751538533,0
3454,23.254681238670607,1
7158,0.8069940324975482,2
9082,2.5647702083979307,1
3377,1.908461460897093,3
8809,2.1115348976868225,2
6800,2.597807665976822,1
4149,3.094783131625058,1
8316,7.23006742930469,2
2559,1.085944893454004,0
6201,6.638729425250963,2
7958,4.661772113408773,2
7791,8.09467796101007,2
7144,6.986804784301574,2
9749,16.479354704488323,0
2389,8.13038453723517,0
9858,2.257114837414452,1
2703,1.944106728519797,2
4476,4.540954678922441,1
4773,6.144077887561271,0
4889,0.4353047023998914,2
4398,15.966911476579849,2
6933,4.102570345958138,3
6168,2.9460941508669327,2
4673,7.554257642023975,3
6416,2.8127775965381514,2
1900,8.794090330436601,2
4855,5.812244139235073,2
9369,4.137748049263724,2
2272,2.0531281964826817,1
2844,9.668228231319034,2
2773,4.77906084403827,0
6505,8.779294533610301,2
2664,4.26126811665819,1
9100,7.066421983449602,1
116,1.8851820431801705,1
564,1.7217084244340266,1
2567,4.097602208742298,1
6963,0.5402784406486153,1
3241,2.862330715653435,1
3136,0.3467003904798993,2
2779,7.8991342917038665,1
8457,4.900661290434529,2
5994,13.247619422045473,3
1859,1.2313011534968539,3
2553,4.935943929840111,1
8013,1.6590212565905982,0
635,16.680031728440106,3
5548,1.806791669850254,0
8644,3.091991109525847,0
5349,7.175828923117036,1
7156,3.7228346842635656,1
1826,2.159301832172053,2
4315,4.20461448671577,1
6163,7.994695245786769,2
3435,1.1498563818183598,1
9028,11.001901161394946,2
4230,7.360334659708126,2
4293,3.8607913703233088,2
1721,7.560629049150219,3
8483,3.496480470625561,2
8771,8.309472994893413,3
7319,8.541971188194582,3
5825,3.8730378427556316,2
9724,9.076596658143776,1
1835,4.294119669437735,0
583,2.8776233529700437,2
8181,4.949510441413586,3
4650,2.3748243927313366,0
9346,4.622475987186201,1
3021,4.859622248771302,2
4292,1.3979085258949364,0
3590,10.616394793737786,0
6304,5.20033934316246,2
4197,3.1316157745785578,1
7265,16.175783509863486,1
2250,3.221388222080269,0
3111,4.131717179720878,1
8159,2.7979152275124957,2
2397,4.318768892639267,2
9078,8.623344968511834,0
8338,14.151659529605592,2
5629,10.271633033739722,3
5901,3.2477301370885714,2
1776,14.135622477218599,3
9919,11.006365527626627,2
5805,5.707813981050174,2
4273,19.919052393150718,1
7757,16.406957381415488,1
2801,1.6828865399530082,1
5935,4.746606561046869,2
9201,4.215929533284231,2
4248,2.680377164005355,2
2485,6.118079737506689,1
5223,13.538235077716013,1
6965,1.8053772691758883,2
6034,4.240648582234246,3
7551,4.872587939013789,1
6084,1.9725404717596366,1
3033,5.327478240229663,2
2513,3.657403021047477,1
1690,0.8469004283861374,1
2325,3.1922394940605523,0
759,1.3546612922609242,1
4436,5.331922178984284,1
4237,2.5259428516731752,2
916,4.767434522386364,3
5575,3.5070989191108284,2
5982,7.767219942045671,1
5966,0.24835431807631403,1
3581,8.194041805035102,1
5826,6.991934244612433,1
5690,1.4473609598035115,2
5102,2.1868296332273918,1
4479,8.735527938574288,2
6819,2.756758456982162,1
8704,9.626698071308166,3
93,5.454534734910832,2
8570,4.584556470674777,2
5964,2.1648329506749437,1
3013,0.8825901237193898,3
1044,0.4296074165268582,2
1807,16.91621481462341,0
8811,11.785019643791406,0
8326,3.2014186605816923,3
1294,6.902648846068995,2
780,2.501840151523833,2
4657,1.8437306111504599,2
6931,9.244658709314743,2
5255,3.9205761122540053,0
7698,3.8799710623796937,1
6087,13.782316552865254,1
4980,4.287952424130905,1
1894,6.800895089345486,2
1696,4.146965260595597,2
8373,8.31873108363998,3
9282,3.132842067078778,2
5028,17.055487421688923,2
8477,12.073402357678832,2
8209,5.490842807660228,0
2443,3.149238726659611,2
7904,3.481164901366578,1
2160,7.129791579642954,2
9956,8.288817374123436,2
8176,4.176417019339768,1
1109,8.284761820859941,1
5098,24.71178437797556,0
2977,14.273161574646284,2
3115,9.153041412951557,1
5225,2.9966354769648444,1
8798,1.6780522008137457,1
1438,3.7543407356011267,2
4991,3.708812877131649,2
737,4.464765368698588,0
6608,7.141394424058831,2
1069,7.2014203883958805,3
2158,13.723908586439162,2
7847,15.410307035627893,0
9053,4.211031420530073,0
6820,0.8828027407126888,1
6862,1.2049818337976181,0
1105,9.174406480976314,1
6806,5.445917065068207,2
563,4.486060400362055,1
8007,7.775118530689906,0
3082,3.7823205264487783,1
8200,1.1544970417659464,1
5601,5.495099792312826,1
2350,10.177944114481193,1
243,13.734873477934872,2
5802,2.5446184735850785,1
6784,3.513533230699288,2
1869,3.9927075408359265,0
7471,6.416107235176039,2
8276,7.256438661832428,2
8871,4.236136616646273,2
339,1.877975925475352,3
5040,2.9130668820931223,2
3217,1.8058930671518993,1
2118,11.116401723689036,2
7662,6.727235167479588,1
5400,4.513586442234242,1
1710,0.11096020388432026,2
1098,7.669142698656426,2
1087,4.387519765541264,0
7062,5.751045534277501,2
8865,6.5563673952168,1
8175,0.9069902242618415,0
2960,5.177480939349969,1
3960,7.721229332769271,1
4841,2.723124890378752,2
5639,7.616801275764406,2
6918,0.6226691956710402,3
8797,4.257089729294734,1
6403,0.19398272985820308,1
5936,4.82000563375437,0
669,3.489825574616143,3
4289,10.763267034365327,2
6756,1.6722093936834792,1
5431,5.532724643192319,2
651,12.444742778334696,3
4645,5.135701795895459,2
8138,4.013979762953596,1
511,12.490693922575968,1
4080,12.372469732689153,2
6942,4.787188706860658,1
9286,12.847649003281706,0
6484,0.6767637071157968,1
8074,10.991596201306688,1
5661,16.82613032853303,3
7515,1.1870602010156406,2
2414,17.811850306174378,1
5751,3.4664006210121334,1
4356,4.50864801656401,1
8918,11.651709079424379,1
6374,8.806370783883793,2
2143,1.1839280853610963,1
9544,2.1156201280868103,2
4262,5.006954734831779,1
2983,4.909043106510631,2
8114,10.463221620193744,1
3553,2.9019160761410197,1
3556,5.042079019819214,2
7576,6.198997861235453,1
860,16.426714814145644,1
7835,5.575731156576349,2
4286,5.28708831409008,2
9361,7.529447608694099,3
7744,1.9986884861848644,2
3586,11.559622626866972,3
4554,1.3999966295474233,1
5118,17.01978940916671,2
6604,3.651625543902351,2
6684,12.10819354196886,2
3526,17.954435257491312,0
7881,6.055506846706228,0
8675,5.200437933558088,0
8144,5.362735019966455,0
4820,9.247474167990163,1
5099,4.08765205301777,2
2743,4.5373427465228,1
7314,6.039234891288858,1
2280,1.3440742834339987,2
6086,4.170230782783843,2
8679,13.875369804561377,2
5317,7.607012576104744,1
8907,13.591327030905205,2
2734,2.1768063256528647,1
2723,1.4822269867386182,2
4731,3.7321399125235866,2
4153,1.3837593685728629,2
7394,7.026739911371828,3
5499,9.485670049290505,2
4155,3.389838982559791,3
7354,6.300939413181501,2
7191,3.460443055891318,3
1048,8.66827243275741,2
2656,8.013601661479987,2
1260,10.975748732284462,1
4658,14.028427368483973,2
6382,4.878223918315179,2
8519,9.47173694240778,1
4067,6.522178293928583,2
1292,3.134429926914538,3
3794,10.051656984640653,2
6856,5.680228080819995,2
8642,1.5946485121104272,0
5592,10.42615177602398,1
2027,1.5392373244728632,2
8697,8.857424452657376,1
7597,5.182985518646755,3
355,7.8705213759096555,1
462,12.958612931375024,2
107,12.506581650962847,1
3091,13.152782350031224,1
1671,2.5632105598692774,1
5779,4.298199734221182,2
9229,8.904598055768119,2
809,2.5646688017098382,0
7975,1.638182645202674,2
6981,16.771156002255836,2
5323,5.931828207487484,0
6718,9.081269698815365,1
508,10.140509124011983,1
9727,13.035200682205836,0
8847,1.8131673838006608,1
6306,1.748506014917887,1
7607,3.2661860574922477,3
9680,13.234899716078917,2
2647,5.594932764808293,2
2546,3.7787822596895797,1
1432,1.3115070855072226,1
4748,8.191875723587485,2
6780,3.175007873755074,1
4444,9.432670590936427,1
7453,12.38111798741991,1
4548,12.815555029292904,2
4927,5.250536467967525,2
3690,8.244980102152638,1
9385,11.241624692730127,2
1724,6.162877956887496,0
9952,8.881406309878523,2
872,11.416220022448927,2
5731,5.893127085663899,1
1767,2.9690864823243928,2
3800,3.9230593016195163,2
9377,10.268472446992295,1
5066,3.373567275441764,2
2255,11.99129273087108,2
2839,6.470500764825516,2
6358,2.8229919283010823,0
758,1.1721485754054473,0
8858,2.5580570910322886,2
4994,8.994235940837566,3
9764,3.32395026766432,2
7818,3.16823363624887,1
8261,4.235796587222598,2
9230,7.344787863697596,1
3363,1.8279528098761664,0
842,3.1527451029248015,1
242,11.260392221783547,1
4791,2.5516628741951264,0
2081,8.414365140562863,3
1654,6.203654768901721,1
8699,2.642667871842986,2
3057,3.8373989950721192,0
5783,2.374178881376798,2
6914,4.132835463729748,2
3788,5.087019502946395,1
9752,4.4958526648693145,3
9009,6.866750412124396,1
5743,11.520654919046617,1
123,1.7511658694204462,2
6128,10.847448168813795,3
8666,8.2108940125744,1
6842,1.4295074973470179,1
7951,3.984373735155147,1
8022,20.931985062756407,1
5430,4.852687105384425,2
3521,4.30714422281739,1
2621,3.975119088885533,2
2947,10.691914196591124,1
2617,5.132872726103734,1
4501,2.613393717614758,1
1421,6.165858657197978,2
6847,7.761878691181407,1
5989,1.4892118199066535,2
8215,9.136787447919037,2
3019,2.939055573249605,2
5466,2.100112482284588,1
8748,10.860785871713375,2
8829,1.9674802503677054,1
601,12.675844555037862,1
9375,2.369517529026936,2
5480,2.428702081390986,1
1137,3.0764673622440775,1
1239,2.383106751997527,1
2257,8.622707796203633,2
5314,7.206636504554043,2
2374,2.0158213278740114,1
3664,12.520508170086941,1
1962,5.966596784066727,1
9483,12.545336114769938,2
7454,6.313499048487731,2
5952,2.4764916495584473,2
4343,1.6544451708565329,1
6511,6.806318231297922,2
9293,9.929763072157092,2
5260,2.9420849713754347,1
7788,3.9302466564589924,0
8982,4.327914099896625,1
2852,4.320178578009886,2
2985,1.2842760185055984,0
5031,2.987293439714416,1
6025,8.53696336570546,1
2085,2.6497196312563607,0
1151,3.99776155309144,2
5142,12.057118181548386,0
4060,8.035873819584857,2
4986,3.822306297221984,2
4168,0.6031825048305464,3
8638,1.9882858206947107,2
337,19.958048401774267,0
8758,2.7658094650564986,3
5047,1.3377873045987836,1
7753,8.354205853751276,2
62,4.400995111084819,1
4661,7.221578615491994,2
6708,11.164658250589465,3
3000,4.655494502549388,0
5017,10.345092948176468,3
2971,4.2417148847184745,2
1607,3.030344830714875,1
8722,5.531691574088763,1
7147,0.7219904915921314,3
1945,0.226047098595268,1
5647,6.546279946699277,1
9289,3.143687174403617,1
8533,2.9939176254629523,3
523,7.743245240504205,3
3544,6.549015691374203,2
8784,11.610343365834165,2
7644,24.84444126147507,0
2236,4.606671745564979,1
6620,2.5280228912580274,1
5229,5.615207867247831,1
6440,7.36832318347326,3
8603,2.3709852128442317,0
6258,5.779088660511986,2
533,1.2273033751636382,1
5319,11.448287810689717,2
8615,0.27397023073119403,1
7587,6.601941023671369,1
9779,1.5039001987546081,1
5021,4.18474513831086,0
7382,6.07898276008623,2
6088,1.4513000522336106,0
3481,8.116284725294769,2
1829,10.590081748724137,3
7697,2.0578045423861715,0
6248,9.61088606551263,1
7391,2.4495124081424664,3
9787,0.8747443058036198,2
6472,1.8970736574966387,1
2238,7.002866505060675,1
4916,3.92535671155181,2
6434,4.7550668242872955,2
6570,5.161320908766522,2
7249,12.622322991135936,3
2426,9.612377758917733,2
7378,1.8562547220569678,1
4390,7.935559206127815,1
6009,9.845242995573212,1
5151,5.680265376374476,2
3118,3.7961796432062007,1
8279,5.281906241493545,3
4420,9.823845525533564,3
7656,4.078101843060072,2
7672,3.6808320591383357,2
3582,0.04080207581515394,2
8031,2.988787277655269,1
2299,8.747645796812511,2
7854,2.1835066835784445,1
2872,3.516794019796337,0
3078,4.62296070259672,2
225,16.354790447940616,2
818,11.49261005657814,1
4350,1.1923682849911936,3
1633,3.797881045867088,1
1059,3.1995016995775236,1
8068,7.409162450436152,1
9938,4.553064122134778,2
8158,5.603541631644131,1
5979,1.772505299752261,3
9753,2.5902904562649565,1
9157,0.3162886094883832,0
8544,18.236583761798375,2
2332,6.364835911217615,2
6051,1.4563610912986114,0
7526,6.604004238295539,3
5382,5.5279825998804135,2
3103,14.936676305161427,0
8059,6.432501289505373,2
1097,4.436706764202152,2
6460,3.0684536081563607,2
9881,5.27836545309303,2
7996,0.4873743191139226,2
749,7.702012157449282,0
1236,3.6029979146466067,0
3234,1.5869233289061522,2
7640,1.764143735631582,3
4260,5.172942281664874,1
1383,8.622725229653186,2
282,0.766832871785047,0
5175,5.187622559651665,2
3881,5.801424886829894,3
3017,14.933770569521801,1
4446,9.010275185447494,2
5394,11.619904043432147,2
6628,0.347123708014925,1
3847,6.883892827725369,3
1973,10.42169149246909,3
9535,9.541205057194471,2
1952,4.110015375862361,2
3048,3.970825385679907,3
5421,7.545249989639431,2
467,10.36594067267972,2
5778,9.4907145666019,2
4735,10.256984860751878,1
816,6.713230601347607,1
1707,5.063550323257002,1
277,7.081908731054696,1
8955,4.527755642311981,2
8285,7.358965547759773,1
3970,6.4539362997051715,1
1252,0.9148257958723442,1
2360,4.11790983152807,0
2980,12.269938777579394,3
384,11.045319308803265,1
6910,6.155789478269542,1
5322,3.27936566436775,2
2895,1.895508877509886,0
5346,7.612230041001244,0
8585,2.1297700867263822,1
5536,3.2779766538883317,1
5754,2.6304375479065802,2
4734,3.493539722560758,2
9283,2.7336604398085083,1
5809,1.0336493466759868,1
859,2.1286188715747407,1
617,3.0184464195242926,1
3393,3.193903010869798,0
3855,9.972766280867763,2
5652,5.239144159734505,2
9177,1.9049697024965275,1
8547,8.644869719391531,1
6603,11.673868635828951,2
3896,6.209951435008049,3
5703,1.176848715845682,0
3358,4.140606346389537,0
5521,12.712339532892043,1
9373,2.763285762113247,1
50,1.976895203515788,3
736,5.1099412570345715,1
7512,2.119186605329503,2
8330,7.532406167201614,2
3184,9.085843212228724,2
1214,13.600715223515026,1
2697,9.920975889329098,1
9527,1.9242336671664368,1
5034,3.632910277513079,1
2046,9.86399872054539,1
332,8.949293555314508,2
2693,2.9955293257640383,0
7618,4.321116861511021,1
2556,8.624390796600629,1
6115,1.2718200818004806,3
9253,3.5462224837881884,1
7549,0.28351834482233185,1
5374,5.868479938369734,2
9294,5.8186869694352,2
2108,7.489885449606189,1
498,2.50170139062374,1
9003,7.853873883119432,2
7231,8.720674775578118,2
4246,2.591949451631575,3
453,9.788507093395214,1
928,11.152693778619344,1
324,6.188581285923171,3
5307,2.7700690648976285,0
3485,10.762610164015939,1
1363,2.7740528335046806,2
273,2.713959684092845,2
4464,10.989442688803756,2
4455,1.2110618383055716,0
1367,5.985705104477452,1
5321,5.042020533528657,1
6368,5.780874522938902,2
5327,6.660279488114266,1
9330,5.520195705546277,1
6227,8.296586462519056,1
2286,6.426441321395762,2
3648,4.729807393173268,2
9837,2.3674544230635335,2
8452,4.438481017618059,3
4907,3.6850109374358793,2
3941,3.221197281550495,2
1250,0.5591541608525232,1
9885,8.699580972836557,1
3213,12.42185075183522,1
4104,8.716112588227254,0
5467,4.503847789793164,1
5325,3.1598099231815078,1
9454,9.046393460485927,2
6144,3.6145551615333478,3
8532,5.428432044795649,3
4266,6.647563282621183,0
9625,6.968470533127572,2
7608,8.58207763236417,2
3857,0.11048248279826389,1
9524,16.27861718396593,2
9502,3.286266880146113,1
7846,12.5312891410625,2
1880,12.768962950264847,0
1043,11.943979382871028,2
6352,3.5054827430138156,1
3809,2.1971837316042016,0
8627,6.053051902094251,2
4699,11.18284128045071,2
881,5.263967563156528,2
43,2.3945338692766516,1
6232,4.082888524158746,2
5308,4.740477016474152,1
6821,7.520353555673504,2
3340,6.4413706964643485,1
8542,10.306617670122574,1
716,10.977844532791371,2
7539,4.29095116700672,1
6311,1.5870939606879373,2
387,2.552026802378384,2
6497,5.818258860831215,1
9433,2.750510730604869,1
165,3.6512298995310335,1
7292,0.46304279906486445,1
8462,0.575493794814447,1
4589,4.211999975920074,3
6876,3.7425909755604154,0
598,4.352335326403919,1
4690,11.334228527779945,3
1895,5.54337262416257,1
1775,6.459099467941728,1
8790,4.049625036833751,1
692,6.279964907130925,3
6625,5.486330510862972,3
8,5.496880792193941,3
1051,0.4034306768985685,2
784,2.807727633388236,1
2122,11.488365568929371,3
9843,5.111072198624499,1
2448,7.6243228971569295,0
9635,5.1709430006165915,1
8079,5.416955834968675,2
307,5.188553928585529,0
3641,2.307495171341054,1
6021,3.4265984442289845,0
483,2.9144323583553264,0
5052,2.705453747507438,0
6361,29.021273097050738,1
9898,4.943099552850301,1
7350,2.5667139772844116,2
2214,3.337315905401181,2
9704,10.665243698903026,1
6831,4.934897120793499,2
7599,4.943440368285538,2
4859,5.598891998332437,1
2555,1.7906118208591897,1
3749,6.36291565640606,1
2873,1.8860319990350911,2
4079,6.127176410383189,2
3206,6.23280787602212,3
9563,4.767877301536553,2
8852,5.111462049045539,1
409,6.710629792848305,1
7970,2.8515045581744447,1
3884,3.2099903074474048,1
4598,5.826742022863542,1
5046,1.5432179725611435,1
416,2.687326002179848,2
3179,4.326770817487598,1
5171,2.008003260379889,3
5880,5.673352871669736,3
4726,6.861953904389355,3
4161,1.582169021956481,2
4278,8.197303840823723,1
9355,6.76413497024693,2
9013,5.119859434972729,1
1106,7.262053181150709,1
2593,11.72544711559075,2
3365,4.846493654644446,1
9809,3.0425577492169023,1
6360,3.4671582267082366,2
7905,1.977452403883925,1
9761,4.61814863835053,2
866,2.7076185254166614,1
1120,9.081163652710973,0
1104,8.638959382027979,1
1800,6.563205789430023,2
2587,1.6492346572051848,1
3420,0.13446940107897432,1
3426,19.665550686790642,2
9786,7.207138879266468,3
2603,4.354671928337681,1
8599,6.279247523696604,2
6884,3.5535156154997942,2
5362,6.743471577123057,1
3841,4.875111851735191,2
4561,2.3440611890721788,0
1725,6.038560782023604,1
9622,14.36098488565559,2
1781,8.54497370534768,2
6101,2.5113001804972312,2
8329,1.482905533080651,1
4668,1.3859855340791933,1
6433,3.462656053405739,2
5980,5.819805209259023,3
1020,2.6999017899762245,1
2997,2.600476012311955,2
7371,5.933637841199671,2
9533,8.337705883739702,0
6736,2.32734595500375,2
9035,3.373723867146597,2
1618,3.7832124482122964,2
2001,8.41905471636486,2
3317,2.4082002068531847,2
6654,9.028895492726157,1
5041,12.10287309401788,1
1008,2.116497187052718,1
2520,3.09955695675911,0
5084,7.481965504431692,2
8719,2.613904791509687,2
5273,3.6806110515554664,3
6346,-0.25831380830221967,2
6804,10.823004708550272,1
9297,2.653687127954983,3
9235,5.426726318361098,0
584,2.8503124388535594,2
2881,6.529709703695314,3
4242,6.428585686819568,2
5985,5.6741591683246995,1
6834,0.9977185519383416,2
5657,2.743177390534805,0
8334,4.710700366746809,3
6706,-0.11530931405110267,1
2115,6.11717455863303,0
8565,8.662808481988861,2
1164,7.317671488665925,0
4310,4.28701361474713,1
7950,2.5204780728648104,2
6455,9.49317084091745,2
980,10.984890684945547,2
4038,7.886333962099535,1
321,3.920975342004036,2
8833,4.566988110614934,1
7916,4.302378324588692,3
5071,6.020122619992183,1
7060,8.42236548594422,0
3105,4.869548748578689,2
3044,1.3302595904535122,1
4403,11.29774995827475,2
7573,4.034921120179527,1
8072,7.714047164349692,1
9116,1.233836979385851,2
862,5.565739701963127,3
3186,6.77974566223646,2
2133,4.436614006686122,0
3137,11.649631132863643,2
3079,7.677128145792562,1
9672,17.56049306898506,1
9683,3.206310568312851,1
2007,2.154026764511066,1
2837,5.388533751664632,0
4319,13.092305704828584,2
9897,3.0702833769110374,3
550,7.7793206609706385,1
8623,9.080184636716071,1
8206,12.27045452995107,2
1445,2.999125005890609,1
7028,14.976784797202093,3
8880,3.3944417956265793,2
5470,-0.26663334175281156,3
8191,4.023494008885266,1
4393,1.5669196876635159,1
6422,8.538214010309018,1
445,7.8096653374104585,2
1247,3.583429629560629,2
4314,7.749479342112611,3
65,4.717178892003926,3
2045,6.4019779671896835,2
6581,10.250157116812595,1
4656,8.405433045052922,1
7408,5.5990866118203435,2
2113,4.535945681464053,1
3139,25.854437098563654,2
5860,22.75272327099407,1
5354,3.4272666338200954,0
3550,3.156366395198548,2
1801,5.095757847943358,3
4373,0.5911627141574471,2
7867,5.890623978656132,2
2822,6.215813535408772,1
7761,1.4511394576221,1
1278,5.337768381913757,1
394,4.125785405809707,2
2803,7.7516961358066325,2
8353,7.3747322426762185,0
9599,1.9817761469787933,1
1127,11.83801055256022,2
4381,11.777152869164999,2
315,12.419124689421654,2
4633,3.07828565183641,2
4014,1.9265710021096383,1
850,7.711118506939485,2
3565,1.3383242356450094,1
9386,0.9919195553521947,2
9789,2.3141582410959085,1
3054,2.350580601001359,2
6384,5.232577875756775,2
2759,4.568422136787088,1
9681,26.13004715114039,1
3129,4.33014924668368,1
3496,2.827599183578948,1
1006,4.958856072952475,1
8233,0.9280968151562553,1
6647,8.188752494669664,1
6938,20.157661088576603,0
5959,6.4768261908533615,2
2957,0.40210476412981333,2
2279,5.788798260711834,1
1425,2.272209562531793,1
9237,5.87441385214694,1
7673,4.227085322053378,3
1474,12.99420631500464,0
4662,12.129116735216797,1
36,1.903141144634041,1
6547,4.117654221092147,1
7937,13.553214686838015,2
1347,6.438497744369856,2
8583,0.1135611266818135,2
9597,10.865913220007622,1
2188,5.193411976329102,2
8006,11.903890397499897,1
626,8.408110127668703,0
6772,1.6882181868992112,1
2815,14.929834917368495,2
4037,11.527351778229963,2
6548,1.6643157355387443,1
7926,15.006789025531926,2
9914,4.3843828537099885,2
