,R,Q
5460,6.13743875721271,2
7401,0.44822037281675,2
9040,16.27861718396593,2
9020,3.286266880146113,1
7436,12.5312891410625,2
6361,1.4063630010789976,1
989,11.943979382871028,2
2052,5.938475634783607,2
8904,4.530885832179264,1
5652,2.2377926353186934,1
836,5.263967563156528,2
543,0.5374997673407775,1
3385,2.3399424572658134,0
5037,4.740477016474152,1
3178,6.4413706964643485,1
8101,10.306617670122574,1
4233,9.330314798795502,1
5990,1.5870939606879373,2
370,2.552026802378384,2
6168,5.818258860831215,1
8953,2.750510730604869,1
157,3.6512298995310335,1
105,0.39356296448767125,3
8027,0.575493794814447,1
4362,4.211999975920074,3
6524,3.7425909755604154,0
7921,4.28971287667057,2
2976,8.087557734255014,3
2626,6.792374376726405,2
2992,2.289534520690699,2
8336,4.049625036833751,1
2389,7.699485196649444,0
8159,0.25923617846677716,2
744,2.807727633388236,1
2012,11.488365568929371,3
9345,5.111072198624499,1
7919,2.409384620412334,1
9145,5.1709430006165915,1
293,5.188553928585529,0
3464,2.307495171341054,1
5710,3.4265984442289845,0
463,2.9144323583553264,0
3217,-0.2833557482579796,1
6038,29.021273097050738,1
7731,0.3047190696404798,1
6974,2.5667139772844116,2
2097,3.337315905401181,2
6480,4.934897120793499,2
2823,9.48738656284577,2
6802,1.907573187367586,0
4288,4.061979390434622,3
3566,6.36291565640606,1
843,3.3632275511574,2
3052,6.23280787602212,3
9078,4.767877301536553,2
945,2.0148104193415795,2
391,6.710629792848305,1
1257,1.4374005537845136,1
3691,3.2099903074474048,1
2359,2.7159000708927845,2
4544,7.692111087402875,2
1312,4.771403760515744,1
5288,4.170636900088212,2
5581,5.673352871669736,3
4491,6.861953904389355,3
9313,2.764246123291982,0
1585,-0.4173635866788157,1
8878,6.76413497024693,2
5158,1.76417167443707,1
1051,7.262053181150709,1
2465,11.72544711559075,2
8164,1.3638209488111785,2
4406,1.6582541936371018,0
2251,0.5965996788960108,2
6223,6.27925045605465,2
1430,4.529056474070774,1
1712,6.563205789430023,2
837,5.776237580697089,1
3254,0.13446940107897432,1
9290,7.207138879266468,3
3290,2.323341265731065,2
6679,-0.20535400028269346,1
1472,0.4526509619931933,2
5087,6.743471577123057,1
4337,2.3440611890721788,0
1641,6.038560782023604,1
4983,7.33475839874831,2
1694,8.54497370534768,2
2862,3.422561130159428,1
7904,1.482905533080651,1
4436,1.3859855340791933,1
2724,0.551252814856654,2
5673,5.819805209259023,3
967,2.6999017899762245,1
5672,0.772505299752261,3
9144,0.15352482844897297,1
8570,3.373723867146597,2
1894,8.41905471636486,2
3157,2.4082002068531847,2
6314,9.028895492726157,1
5700,3.770533524208915,1
6626,-0.7303478925055766,0
3159,9.047713463614665,3
8059,5.019725364328062,3
5004,3.6806110515554664,3
5051,3.072851253288132,2
8762,5.426726318361098,0
9220,6.522803852512837,2
2744,6.529709703695314,3
7027,2.903839617096166,1
5678,5.6741591683246995,1
6483,0.9977185519383416,2
9084,1.8900503838604874,1
7908,4.710700366746809,3
428,6.257195119330636,1
2005,6.11717455863303,0
8123,8.662808481988861,2
3150,9.424586963142414,2
1004,2.1995016995775236,1
7538,2.5204780728648104,2
3010,5.205504500241849,1
928,10.984890684945547,2
3837,7.886333962099535,1
1834,3.7009213967059544,1
778,3.5828377708080588,1
4817,6.020122619992183,1
6702,8.42236548594422,0
2381,2.699334749569683,1
2903,1.3302595904535122,1
4185,11.29774995827475,2
7180,4.034921120179527,1
8648,1.233836979385851,2
818,5.565739701963127,3
3450,3.092764694507812,2
2022,4.436614006686122,0
7615,7.295611927559955,3
2623,4.283633098790023,2
1139,4.447780445013215,1
6958,3.7605629873546524,1
2700,5.388533751664632,0
4109,13.092305704828584,2
18,3.4479074368207936,2
521,5.485822324956468,2
2312,10.10848317719644,1
7786,12.27045452995107,2
1377,2.999125005890609,1
6671,14.976784797202093,3
8419,3.3944417956265793,2
9363,5.4612102625809555,1
3492,2.1252304570354927,2
9450,3.9835639953142934,1
426,7.8096653374104585,2
1187,3.583429629560629,2
2064,1.5259963373576397,1
64,4.717178892003926,3
1937,6.4019779671896835,2
7389,5.951066577537194,2
4427,8.405433045052922,1
7030,5.5990866118203435,2
2003,4.535945681464053,1
2989,25.854437098563654,2
1029,6.314357609015312,3
197,2.90578894900501,2
3378,3.156366395198548,2
4619,4.6091177762559346,2
4159,0.5911627141574471,2
7457,5.890623978656132,2
1218,5.337768381913757,1
377,4.125785405809707,2
2666,7.7516961358066325,2
7926,7.3747322426762185,0
4435,1.5810427522509496,2
1587,1.5632105598692774,1
513,6.464637815537841,2
4404,3.07828565183641,2
3815,1.9265710021096383,1
1337,5.062564248851031,1
2594,5.913626466551829,3
9293,2.3141582410959085,1
7721,5.868784476804693,2
6060,5.232577875756775,2
2624,4.568422136787088,1
8750,6.494881389987706,1
9368,0.11131249479413663,2
7813,0.9280968151562553,1
6308,8.188752494669664,1
6584,20.157661088576603,0
9098,6.695539686933243,1
2819,0.40210476412981333,2
1221,6.465952789676596,1
1358,2.272209562531793,1
4141,4.9131586136369965,2
7276,4.227085322053378,3
2137,2.680563888368577,2
9099,0.17993672819511475,1
7525,13.553214686838015,2
1286,6.438497744369856,2
4050,2.862846650128099,1
8296,9.860785871713375,2
2074,5.193411976329102,2
7592,11.903890397499897,1
595,8.408110127668703,0
8167,1.3961807263233137,2
2678,14.929834917368495,2
3836,11.527351778229963,2
6356,6.154258423653033,2
7490,2.553831691650087,0
9414,4.3843828537099885,2
361,5.807085490724123,2
6061,3.6126194263605163,1
5157,5.131243317978733,2
7397,6.668329810234653,2
6099,3.3310300853490453,1
5910,5.302623850200369,2
4994,7.4764266812381965,1
7874,13.407483884858497,0
2278,6.158255569069932,1
7744,11.847933691288617,1
1536,2.7832124482122964,2
9057,4.653505968142824,2
6559,0.9029700162678709,2
1559,10.81391799817784,1
452,2.0427954239619543,2
3539,6.039642426611513,2
226,3.4516166379072835,3
6033,7.4729570026344,3
6234,5.127170552828755,1
7501,11.612105932541276,2
6200,4.675179557445863,2
9314,1.555693458925774,2
9120,4.84377173146204,2
2173,7.329072428501705,0
7597,10.810140348437718,1
158,1.5749180643061735,2
3208,5.601821336418904,1
535,2.1121423038500913,2
3818,4.849922928157283,1
3862,-0.009669814638951557,1
5533,6.685556885136922,2
7767,2.6098755091308674,2
1586,4.6460456777708075,3
1911,2.009230356040182,2
4612,0.837991078909722,0
3097,-0.4503284728641106,1
4590,1.9361922949011436,1
5010,-0.39669624622040667,0
9406,9.782836605263903,3
3107,0.7764043291268306,1
6371,1.097386807218967,2
503,4.032872612042907,2
1335,4.161753293806239,0
3966,6.5417985419753215,2
150,1.989415792293964,3
4132,0.5141211748004908,1
8076,-0.6850909482674026,1
2765,1.7688132557596523,1
3963,2.7175403244415204,0
3137,6.6544842682429195,2
5454,6.2322704384933045,2
6206,6.78222424912078,2
7589,4.001602816358754,2
6359,2.5175296852509197,2
1414,6.4801230005172545,1
2,2.6468507531128607,2
8343,0.6780522008137457,1
687,1.0318642911462304,2
5198,2.5763264354254902,1
6297,12.744843131027167,1
676,5.685032831837395,1
5627,5.159229254223032,1
6759,1.1949756735197083,0
3238,13.950870843052304,2
4943,1.6503682503681407,3
5591,7.224478961476204,1
8744,12.034254631097852,1
5206,10.22339782569402,0
9089,11.385437083468895,1
9157,0.9951492862350759,3
2014,1.4781759048890484,0
5235,0.2761582125853004,2
4212,8.174714444316105,1
2041,8.469058011294024,1
8844,1.5302932260371565,1
636,0.5653614697280016,1
2684,7.205573132770583,2
2190,3.553769768321933,1
4002,9.747970189741682,1
4920,1.6474674328434669,1
2509,5.07543946978965,0
1498,4.734566148073239,2
4194,3.883621180509481,2
236,10.321572744769494,2
137,1.0158279644485328,1
8699,0.9109387823231865,2
1423,4.113004163994545,3
1563,6.49327551604984,3
7638,2.720665043430971,2
174,7.358843486023538,2
6453,9.823004708550272,1
2814,1.928353609864525,1
4335,3.6410176712422793,2
98,2.6085595144167906,2
8310,5.5233264251844885,1
3727,5.4081736064502195,2
1516,0.6792794008071064,3
6556,6.661797316776861,1
8171,12.411028552334809,1
2230,3.953009284824588,1
1539,4.3785342741240605,0
1011,1.6549300000453482,1
341,7.057291179676925,2
7230,3.6062437182651816,2
8918,6.295396146445141,2
6878,9.622979133885302,1
7955,5.805880649500214,1
4821,11.279787058823128,1
8299,6.218477936200831,2
6470,6.520353555673504,2
4473,11.096307178299293,2
4611,7.885131299247873,2
4241,23.741411201619865,1
3657,4.777098032074038,2
56,2.335304751692941,0
1405,7.463394394907473,3
4045,-0.08990036562330883,1
6520,2.7292422346763043,1
314,0.5237654147266766,3
6938,2.851127100708551,1
466,11.163477634885705,2
1348,1.5381132308834473,2
3948,11.64550412635798,0
207,5.687370980435318,2
5735,3.3361873980124614,1
3020,7.59617891218609,2
8788,2.189347719205524,1
154,0.5806129798343251,3
3729,0.6264802166249162,0
2403,1.6865648337308528,3
3252,10.476654322199954,1
9226,2.841469716437043,1
997,0.9832621259438232,2
5383,7.46150059596561,2
856,2.8922627918849115,3
3714,11.60247505615653,2
3130,4.538096526801884,1
3288,1.390105225674707,1
2891,10.578345575142514,0
4775,3.554840716218931,1
6379,9.337412860213378,2
2900,0.40707595678805625,1
3444,-0.4616205719994355,1
8951,6.7338086424965535,2
1185,5.055483324751612,2
3756,1.0588889707988356,1
4467,7.903213259025327,0
9303,12.18020461772791,1
3651,15.763960809042253,1
2605,4.875745361068224,1
3747,3.633912187420937,1
5924,12.122846213717832,2
6978,5.300939413181501,2
4437,2.3545151229530803,3
4158,21.436298352493278,3
1261,2.9201870909500665,3
3349,4.062689399316394,1
1101,9.76213361322365,1
5896,4.828735376569769,3
6190,1.4142807926493726,2
2639,1.15911134306055,2
9426,5.526879382080441,0
7971,-0.9937281183467266,2
6829,4.201909927067737,3
1652,4.625945356896026,1
8150,7.191045449932705,1
7110,6.561810852760857,2
2507,8.763870445987614,2
1317,1.6593026924986987,2
4708,3.42555310566053,2
9128,1.9858970849204725,1
1476,1.6369233396162386,2
44,3.362525894666712,2
5133,8.355488073700402,1
7766,8.233293266732106,1
3690,1.3591625800776024,1
7331,4.140608622844945,1
8747,1.3811734170574455,2
5328,8.081828079530933,1
1528,1.601831260597999,0
178,4.512705619842295,2
877,5.094389357147305,1
590,18.12696851219064,2
8888,2.4420101536493584,3
6290,-0.652876291985075,1
4613,4.885894981702986,2
140,9.158436895041234,1
8455,13.504095985367705,1
5067,7.635713664413149,3
4835,4.947884284278092,2
5511,5.694187448433794,2
6386,0.20711152561465984,1
8391,11.292477885250648,1
2534,4.9455934794745815,1
4772,6.889485459223618,1
5260,2.447171330084198,1
1282,1.741000043317778,2
3904,7.149104099011488,2
133,5.178583915190566,1
9386,2.538465930833039,0
4645,-0.6974317331239732,2
5500,2.1236275253928634,1
1610,0.1397351883993636,2
7620,2.0879257197158134,1
8079,0.4170786714163208,2
8553,8.556585541425491,0
8854,2.8924133827005063,0
8796,0.27289658025202757,1
2048,1.1549103169810584,0
5787,6.0961398438077286,1
2449,7.97576260341483,1
879,6.849035594051761,2
2393,1.894984328372933,2
3053,2.6329165238281176,2
6129,1.9014050233008097,3
7554,12.340689497352967,3
547,8.004074846979268,3
3283,5.686335186932931,2
6293,2.2364494959187864,1
9357,12.238010477664577,2
8984,14.038540252426984,2
1695,4.681443912832802,0
2709,3.0339249760466576,3
8704,2.137276229648273,1
4940,0.6008544534149904,1
1942,3.6543391134601464,2
7036,15.559254931062874,2
7847,4.956189016362629,2
2752,0.4238522199831505,3
4583,6.30138392145074,2
4655,7.350735910081246,2
6087,3.834894979743674,2
7275,2.6808320591383357,2
6262,9.808070695919005,2
8501,8.064130458178074,0
5800,0.09415610384864914,1
161,4.6691427306150945,1
2523,3.280986662002152,2
4263,15.98543380435623,1
3018,10.099752336727633,3
8649,1.853531650048975,2
3977,6.555012996727289,2
2673,20.48875900569296,0
6255,5.767986104610888,2
7334,-1.3538653505793252,2
283,0.9228413502581514,2
7057,0.8529023915755514,1
7347,0.278258820474629,0
309,5.188581285923171,3
8291,1.7806758308671045,2
7008,5.465238326125503,1
9127,15.900118429283912,2
8519,7.6871823375153765,2
5420,0.2725819121215207,3
4399,-1.2047786905095026,1
6936,1.8373162537192593,1
4380,6.634510844314769,0
3322,6.242954043073979,0
4579,4.625136253347509,1
7781,3.8634592597981094,1
1623,4.063550323257002,1
6489,6.660662617180174,2
2533,2.3878327600241342,1
4971,8.402204649570137,0
5746,2.654477276499267,2
7845,9.674616718052954,1
1830,7.254178937056883,1
1782,5.558147845295997,2
1202,-0.7093043179894296,2
3662,10.99917773366707,2
4604,3.748917114141566,1
7838,8.716706582427316,1
7016,6.026739911371828,3
5217,14.438765231860394,0
6179,3.2404753636624086,0
611,3.2556842709030285,1
9370,1.5478498477172051,2
415,4.250575114116373,1
9029,3.967134575629011,1
6476,-0.20152731362777088,1
1925,5.287584110462841,2
6750,6.153589281097394,1
7440,6.383525932000048,1
8641,-0.5919904567527866,1
2450,5.600224822255026,2
4966,5.179199778304322,2
7737,2.324693660402666,3
6358,0.7893467928503757,1
5114,6.580778215888592,0
8387,3.075222528131822,2
6082,4.660175040700341,1
6347,9.73545013059175,1
4156,12.33454214826461,2
923,8.157472787558284,1
5608,8.876204230621399,0
2220,1.545663290507865,3
6809,-0.3624993585091667,2
1725,11.039440276333936,1
7514,4.528459716878016,2
3034,5.77974566223646,2
6975,1.1427015366150992,1
3670,6.140949251353904,1
1723,6.845257742067329,1
2458,1.0069785905099047,2
1601,4.24172708212565,2
7097,2.6586308889489905,2
4146,3.4300227030507586,1
4928,5.429072827431453,0
3302,2.822348999266179,1
8517,9.760685253460467,1
948,4.684990637820068,1
5391,2.0392044346030325,2
8803,6.607206999532462,3
5615,2.2119313074072426,0
6987,0.42135233129582916,2
5557,4.3011360564743395,2
3312,8.116284725294769,2
8185,2.3540855363712803,2
6144,0.8970736574966387,1
4275,0.4652642729432701,2
4250,0.6199575313113113,2
5432,1.350856590679294,2
6709,3.575385055426361,2
2063,1.0650299161377053,2
6245,9.250157116812595,1
8111,2.2350514412655027,3
6018,1.4065534236147914,0
2275,5.1862062612005735,1
7856,4.281906241493545,3
5154,6.858774420262036,1
2619,0.14745178941138226,2
9245,6.324938298605931,2
9310,2.6258004715021563,2
7842,5.056977161483606,1
7684,2.236263810214703,1
3853,12.758531954857576,2
2598,-0.1984542749850775,2
2061,5.159751505837274,2
4535,7.622973319307276,1
1674,1.827887624491526,1
1066,1.0006479480819317,1
9266,0.11853084524832513,1
4939,4.607895073971249,1
2382,8.593494336206966,1
7461,2.298921572355544,1
488,12.490693922575968,1
1810,0.044067857658677045,1
2519,4.594932764808293,2
1962,4.223580368965741,2
2973,3.1309006903369667,2
5715,5.363001390487317,1
7916,5.910972267650458,1
332,0.7113648261976038,1
2740,10.9715545665942,2
8864,4.090240661843778,0
419,1.241142061582159,2
6125,3.688223431023377,1
5905,0.13012152725299098,3
2526,3.5451109303727195,2
1251,11.315854854227421,2
2956,8.014027214510758,2
2868,1.481851051431236,3
6588,4.787188706860658,1
8995,3.843338660401489,2
4350,5.557298522687296,2
6122,3.528259962705002,2
7343,0.2795757977354137,3
2555,7.687407929385223,1
9130,6.396854544371605,1
2274,-0.9666744724848276,3
6487,12.858733109986678,0
83,1.0007494947299733,2
8797,2.389334706273644,1
2786,5.314562288065021,0
9218,2.34258184082574,3
3609,8.051728100350807,1
162,1.4552687136058782,1
4101,4.28701361474713,1
6865,8.696068089233068,1
7227,0.8554084439984484,2
8168,8.54933268983482,1
1152,4.250168917183654,2
4822,6.11610222544969,1
2680,0.2923172042810154,1
3357,3.025827149632958,2
658,5.279964907130925,3
5979,3.301256124255306,3
7885,1.0780106916864618,1
8905,7.163993586590129,1
1649,6.919473327205635,0
5290,2.6337961971525132,2
6609,0.5402784406486153,1
3360,4.985281120341174,1
2329,6.2388405736823564,2
8681,5.031871886932051,1
1163,5.771304852013117,1
3839,7.072727081913376,1
7312,1.78891757070391,2
4894,6.990012896504753,0
6505,3.529583334121769,0
4069,8.197303840823723,1
3436,7.594039078179994,1
7886,8.322086972468629,2
1959,4.852197551077278,1
768,1.5646688017098382,0
7985,3.773943661059805,1
7378,2.4886657589650323,1
8243,6.768399794050595,2
6536,6.922891918220813,3
4021,4.909833928201332,1
7698,10.592625347216085,2
6815,-1.0496540798071692,1
1517,1.3340013869354097,0
853,7.801754322317281,2
9339,2.3674544230635335,2
3636,1.0408201236856405,2
4842,4.08765205301777,2
3852,2.2605493679048148,2
363,4.8742168825226795,2
4876,1.955118177815939,0
8074,2.999939073350907,3
411,-0.2088325227080865,2
7924,5.2791454207746416,2
4452,3.5118611479467035,2
4554,-0.26537421381576154,1
735,-0.15346696178080466,0
2937,3.7823205264487783,1
8332,3.7029891519042826,1
6327,3.558083949376684,1
1544,7.718237496746566,1
3901,6.362985208604029,2
949,3.8261323248161467,2
276,4.29845679084738,1
3733,0.6521362999925846,1
2213,9.59412782197698,1
3155,8.993608199842528,1
3494,4.841094263934722,3
3125,11.011343229537957,2
2011,1.2657147669812627,1
45,3.8447658046615585,1
8826,6.069260270330751,1
780,23.3606712795577,0
9014,2.0228235811169752,3
3696,3.5621983653493787,1
1265,2.0635263070749184,1
3750,5.578187262920033,1
7034,3.690748977861419,3
1190,-0.44084583914747677,1
4348,8.660623712200152,0
2088,-0.9914231984327541,2
8064,3.635578538824484,1
1485,4.561264812625178,0
7216,1.3462663994560575,1
6052,3.947120151361745,1
6817,3.8714559642299644,2
1074,4.356757682314203,1
9420,11.282682585811845,2
2988,2.9053228310314667,3
2148,12.270341406514184,0
7169,7.895788650548431,1
5622,2.925662212366512,2
3362,2.8423079230108925,2
4413,3.206745009286154,2
1209,1.8634510293360202,1
4768,6.811983735439655,2
4566,5.781104047132047,1
6430,9.781610088158898,2
4956,0.7038157960915828,0
6053,0.6213162949824702,3
3348,-1.1659696622718085,2
5453,9.61988654955163,1
9063,3.6450382566602038,0
8896,12.211771155383037,3
8964,0.7092210300093615,3
2800,4.415575674214622,1
1417,2.4190426464873336,0
2221,6.723531359351075,3
6001,1.2218823079052146,0
1899,2.154026764511066,1
3180,3.693490762983978,1
9082,0.6067909700603962,2
952,2.6160267160463127,2
1613,1.7173331166837653,1
7391,7.454218558934761,0
7608,3.3802847903982727,1
5038,1.2910758598339234,0
4863,2.7234378589387944,2
4672,1.3800973602885234,0
4075,2.1487205003905263,2
4840,5.897357743148807,1
2837,2.2416181555401407,0
2201,5.667980131960042,1
6348,2.682842914461226,3
6326,1.1569477910105812,2
2177,3.504191033441129,1
2291,4.21389383588029,1
2552,7.0958241913321345,2
1973,2.093901277960217,1
8490,2.482142190056888,2
2205,7.270300963341775,2
5058,8.384000249888324,2
343,1.7699130497924602,1
3598,5.391253342341077,1
5241,2.066808094519147,2
3555,1.0805640170930237,3
4653,3.019019584959726,3
678,2.6580611592177363,1
4420,4.264349119116789,2
7396,2.8268716049626166,2
8317,15.867239225190591,1
537,3.486060400362055,1
7432,1.459001224781713,0
955,1.116497187052718,1
6683,3.6387065351133234,2
4651,5.352192941729243,3
3334,3.07256452654598,2
2469,4.518074061902858,1
3228,16.49189739038618,1
6260,3.217294403143464,2
4942,0.9970043382706884,1
4740,0.829896156745106,3
5823,-0.8789227568217864,1
9488,3.690931927005761,1
2828,4.298799380221186,3
6353,11.679219147620582,2
6911,7.434473392380664,1
5468,2.706791525383529,2
7000,0.8789834550896236,3
5747,4.3356198562945,2
4204,1.7531457669171298,3
4372,3.1389252532505125,2
6346,9.72642937825242,1
7323,4.447087733195592,1
7172,6.977014525469919,2
7225,4.508955395832523,1
3506,9.149703158171796,2
1760,1.7460995776669317,3
4778,11.373410945882393,1
4979,3.5906938989287616,0
451,1.9654386687540581,2
3608,5.257527100475121,2
4383,2.8196755205671904,2
4924,5.990967165734652,2
2576,7.721978507574452,1
4206,2.0590439561472977,1
2001,5.387895435333595,2
3445,2.454176443331084,0
1986,3.156466534693472,2
4119,7.626165073684113,1
7958,7.253020384021285,0
4431,1.8257007354802675,2
9398,4.943099552850301,1
4089,5.34739020213845,2
7099,9.400909471301208,0
3250,3.4112558542068836,1
23,4.301851253664404,2
2127,1.4275855386883198,0
8242,0.12070511218984059,3
582,7.0844824187405315,2
6352,2.175520323985433,0
6688,2.6298695005850554,0
4644,-0.1440983998817713,1
8240,4.343195349740954,2
7187,4.44318196354517,1
2343,7.266907802639619,1
3338,11.726435468587603,2
8977,10.15059337140223,3
5651,3.132248566534126,2
1995,-0.48966250755425533,1
9062,1.3690968564556152,3
4088,5.780614726543841,2
1453,4.719035750320873,1
5106,0.2721232334939585,1
319,1.181467146321372,2
9439,4.539352565400674,3
612,4.884434358860738,2
6165,0.7402445759529197,1
1017,-0.9155392840598758,1
6723,0.1944476849887753,2
1660,0.07561537924342776,1
2456,13.13520519531668,3
6333,1.298178546440153,2
3057,9.105394715067973,1
583,3.803470527721318,1
9261,1.1940314421297713,2
1231,3.134429926914538,3
1545,13.147272282386037,1
9434,4.0309602924294765,0
6343,3.745941640405996,2
7190,10.126718085524177,0
4243,10.989442688803756,2
4004,1.8399113313420365,2
7435,7.55624383760213,2
2296,4.864297340855574,1
8125,3.3563111680362203,3
1776,3.9927075408359265,0
6638,5.630617130964673,2
6434,3.9210975269465957,1
4080,10.763267034365327,2
6791,5.033074634737775,1
4785,2.599846731860862,2
267,2.605493195945253,2
3225,8.140897699957353,0
5039,2.987062835630401,2
5855,2.6131167144947813,1
7304,18.807684522993434,2
5996,2.48715290543053,1
506,5.107843547256029,1
2128,0.16364138670421324,3
9111,1.9817761469787933,1
2026,4.210572528047221,2
7411,2.410349786054821,1
1704,4.250040937215148,0
1322,12.9341781413294,2
1628,4.643012883859846,1
4217,1.8347066514762274,2
9053,4.8241549460957875,3
2505,4.530107789315098,2
2008,11.116401723689036,2
973,3.5733601604556036,1
5279,3.208315325749883,2
496,7.939746056851797,1
2723,3.55993751337012,1
6496,6.761878691181407,1
6651,0.6435269964791477,2
176,3.581789487710873,2
9254,6.768782257206713,3
3015,1.61653423532682,1
6174,4.683296104395255,1
5922,7.045161879002293,1
1510,5.255360762748509,1
6057,5.502016417830729,0
509,1.9960329587234258,2
7080,0.10278693077224021,2
835,7.764893729461731,2
9309,7.411583922491123,3
4183,6.366199073539027,1
8668,4.192552660910623,1
5641,3.6350435194841957,0
4537,8.774373671770288,1
1052,8.366858791404972,3
1319,3.5989749102907913,1
9244,4.9547597522994336,2
9307,0.879639300766998,1
338,5.4357641125910385,1
1334,6.380410642553477,1
3390,1.0812551566326478,2
8312,9.672377846596316,2
5938,1.8592476273534169,2
5912,1.2753651706681755,3
3851,0.5030151980535065,3
2122,5.793221300741057,1
1023,3.405703323665299,0
7346,3.3280373409198045,1
9338,-0.6668052401092639,1
1631,7.617683624695523,1
9204,6.1792979603574505,2
3810,3.8099881459272096,0
4086,-0.7701020420566007,1
8814,2.143687174403617,1
7527,3.0844907356620697,2
2760,7.392137050572266,1
9481,5.810247759078816,1
2410,3.4226827134865045,2
8551,2.8051899031708896,2
755,2.3514969671984485,2
2695,2.5671369169828218,1
4351,7.461250309277517,3
5282,8.350117460391887,2
8981,3.165976992680145,2
7610,4.3777565918518295,2
2429,8.624390796600629,1
870,9.083375762956907,2
1039,7.302047215470523,1
9037,6.722919785616611,1
8599,11.789881682182422,2
5041,4.595876004645321,1
89,1.301644250862679,2
9374,2.9464339013645056,2
2234,1.7335278720916243,2
9325,3.719001041032655,1
7486,-0.6668609388646614,2
378,3.684283743191056,1
250,3.214662231003256,1
594,3.3572199542357968,3
6999,4.063995766017811,3
5993,4.223228216939568,3
3694,0.6884989212817683,2
8195,14.99583140096593,1
8023,1.3479831907618411,1
682,5.5691958917064746,1
5120,0.5144804656706414,1
8725,-0.6831763513043547,0
2672,8.193482470467675,2
3311,0.1605115703296267,3
7681,6.555599207328825,1
4883,7.692963298261597,2
1735,2.159301832172053,2
5941,2.4080458995583225,2
5527,3.0651641379802657,2
6209,8.322233050299502,3
7913,7.745984236869155,1
7287,0.7358636676276051,0
4649,0.4353047023998914,2
2561,3.238163460712526,1
6792,1.8993032886918577,2
9390,8.184026014766893,2
8152,2.46684898007463,2
8371,0.9674802503677054,1
4700,2.401944450952392,1
2881,4.859622248771302,2
1313,6.847585683455323,2
8151,-0.19533695609171287,1
3911,1.3855137658336987,1
8258,0.96698891669373,2
1611,3.6187666934218683,3
1958,7.302832319259634,3
6603,4.044956670328263,2
7341,5.416008583998699,2
2031,1.1839280853610963,1
475,2.8455198251633096,1
7301,2.3900475731709516,2
7448,1.2915601058511341,1
8430,0.24869517065549562,3
2416,4.209360573128164,1
6575,5.277816650279228,3
4292,3.5741539841072987,3
8486,4.540299577879864,1
8109,6.454983117691904,2
4741,1.2747453990064868,2
2936,2.0447627314158323,3
8832,10.160028480637727,2
9242,-0.4140159553399232,2
560,6.88740188365914,1
4589,3.254937775296119,2
9480,0.8523619555315975,1
7205,3.943440368285538,2
6373,7.617783143823932,1
3112,8.082423611736484,0
2726,0.70935651369815,1
7471,6.055506846706228,0
6703,3.267136092021662,2
7642,5.432501289505373,2
8066,3.1111277310359426,1
1604,9.466546333578938,2
1679,15.960726496715232,2
1981,0.499762824951556,2
3241,5.397423191422405,1
6945,8.541971188194582,3
845,2.472632880942661,1
7779,6.552886618609014,3
7735,6.141772043054328,1
1605,2.307486057475061,3
7491,2.2800617469338684,2
2784,1.1556450948738106,1
244,0.5065885361877119,1
3811,5.742748832713726,1
3878,5.127176410383189,2
4266,2.9352683610822856,3
2925,2.860768288675767,3
4995,4.172977116907227,2
4618,7.12143714590819,2
2799,4.193573045242954,1
3867,7.749670277459801,3
7446,7.159973612468299,1
8676,1.8230620997311804,1
3023,2.056808875457298,1
6546,1.0560883705775383,3
2952,4.216565621094201,1
8834,4.3013957094084105,1
90,4.454534734910832,2
2836,3.137753579343907,1
9188,13.234899716078917,2
6862,1.560274542896662,1
8691,8.775786111870119,2
3765,11.150655007641284,1
86,7.1803639194714926,1
4625,3.0008234476710967,1
5209,0.19458592671913744,2
3648,-0.2982691320407209,1
799,3.1527451029248015,1
8535,1.4116048907950585,2
5224,8.548748579635864,2
2738,5.601465394354106,3
8789,7.950073050010692,2
2337,0.22541922142686577,0
2487,8.20278673255929,1
3935,-1.1265359110138493,3
4149,11.045373017652064,0
2599,5.327719315256461,2
8529,4.400489355285998,1
5171,9.137320520061031,2
1799,6.800895089345486,2
8562,6.727524081374091,1
4510,13.989720255795653,2
8730,5.5870223792771005,1
9159,0.3099386961256656,1
1952,0.9294272424492989,1
6854,2.6634483322907725,2
4393,9.333721946249586,1
1296,7.430132697990359,2
907,10.630113261548285,3
6592,4.635092543318651,2
4388,10.023528506318614,0
5145,7.545249989639431,2
9295,8.390211982618723,3
2963,3.1317171797208783,1
7192,3.231394602091986,2
4794,0.0460376185740472,0
6707,0.39061896297104526,2
5789,3.161701117886615,2
4369,3.679225154153084,2
1007,8.214175336480174,2
2898,6.861249525870415,2
3787,3.453500416777146,2
3148,2.044561054800325,2
9190,2.206310568312851,1
5653,6.4768261908533615,2
1639,3.981621820750156,1
2116,7.091467858525553,3
6181,1.4653997853300318,0
7967,3.6278962282529807,1
123,7.271804367392194,2
5718,1.6707367807909144,0
5309,9.74537775427615,1
1045,3.641173685872747,1
3461,3.9657805382462956,0
2476,21.12701639487797,0
7533,6.828520810734613,1
7214,8.58207763236417,2
7780,0.15449704176594636,1
7949,1.1721493941730676,2
5069,8.413919540901372,2
6318,10.595948173127406,3
202,3.090491802003249,0
1130,5.665647070861125,3
8055,2.9206967915752875,1
2362,6.100895452991588,1
4042,2.680377164005355,2
6739,5.737577530312582,2
4720,-0.6176799119994973,1
8620,5.799830648956615,1
1455,1.77504888844652,1
4214,-0.022178141178229804,0
