,R,Q
4288,5.561979390434622,3
3566,6.36291565640606,1
843,4.8632275511574,2
3052,6.23280787602212,3
9078,4.767877301536553,2
945,3.5148104193415795,2
391,6.710629792848305,1
1257,2.9374005537845136,1
3691,3.2099903074474048,1
2359,4.2159000708927845,2
4544,9.192111087402875,2
1312,6.271403760515744,1
5288,5.670636900088212,2
5581,5.673352871669736,3
4491,6.861953904389355,3
9313,4.264246123291982,0
1585,1.0826364133211843,1
8878,6.76413497024693,2
5158,3.26417167443707,1
1051,7.262053181150709,1
2465,11.72544711559075,2
8164,2.8638209488111785,2
4406,3.158254193637102,0
2251,2.096599678896011,2
6223,7.77925045605465,2
1430,6.029056474070774,1
1712,6.563205789430023,2
837,7.276237580697089,1
3254,0.13446940107897432,1
9290,7.207138879266468,3
3290,3.823341265731065,2
6679,1.2946459997173065,1
1472,1.9526509619931933,2
5087,6.743471577123057,1
4337,2.3440611890721788,0
1641,6.038560782023604,1
4983,8.83475839874831,2
1694,8.54497370534768,2
2862,4.922561130159428,1
7904,1.482905533080651,1
4436,1.3859855340791933,1
2724,2.051252814856654,2
5673,5.819805209259023,3
967,2.6999017899762245,1
5672,2.272505299752261,3
9144,1.653524828448973,1
8570,3.373723867146597,2
1894,8.41905471636486,2
3157,2.4082002068531847,2
6314,9.028895492726157,1
5700,5.270533524208915,1
6626,0.7696521074944234,0
3159,10.547713463614665,3
8059,6.519725364328062,3
5004,3.6806110515554664,3
5051,4.572851253288132,2
8762,5.426726318361098,0
9220,8.022803852512837,2
2744,6.529709703695314,3
7027,4.403839617096166,1
5678,5.6741591683246995,1
6483,0.9977185519383416,2
9084,3.3900503838604874,1
7908,4.710700366746809,3
428,7.757195119330636,1
2005,6.11717455863303,0
8123,8.662808481988861,2
3150,10.924586963142414,2
1004,3.6995016995775236,1
7538,2.5204780728648104,2
3010,6.705504500241849,1
928,10.984890684945547,2
3837,7.886333962099535,1
1834,5.200921396705954,1
778,5.082837770808059,1
4817,6.020122619992183,1
6702,8.42236548594422,0
2381,4.199334749569683,1
2903,1.3302595904535122,1
4185,11.29774995827475,2
7180,4.034921120179527,1
8648,1.233836979385851,2
818,5.565739701963127,3
3450,4.592764694507812,2
2022,4.436614006686122,0
7615,8.795611927559955,3
2623,5.783633098790023,2
1139,5.947780445013215,1
6958,5.260562987354652,1
2700,5.388533751664632,0
4109,13.092305704828584,2
18,4.947907436820794,2
521,6.985822324956468,2
2312,11.60848317719644,1
7786,12.27045452995107,2
1377,2.999125005890609,1
6671,14.976784797202093,3
8419,3.3944417956265793,2
9363,6.9612102625809555,1
3492,3.6252304570354927,2
9450,5.483563995314293,1
426,7.8096653374104585,2
1187,3.583429629560629,2
2064,3.0259963373576397,1
64,4.717178892003926,3
1937,6.4019779671896835,2
7389,7.451066577537194,2
4427,8.405433045052922,1
7030,5.5990866118203435,2
2003,4.535945681464053,1
2989,25.854437098563654,2
1029,7.814357609015312,3
197,4.40578894900501,2
3378,3.156366395198548,2
4619,6.1091177762559346,2
4159,0.5911627141574471,2
7457,5.890623978656132,2
1218,5.337768381913757,1
377,4.125785405809707,2
2666,7.7516961358066325,2
7926,7.3747322426762185,0
4435,3.0810427522509496,2
1587,3.0632105598692774,1
513,7.964637815537841,2
4404,3.07828565183641,2
3815,1.9265710021096383,1
1337,6.562564248851031,1
2594,7.413626466551829,3
9293,2.3141582410959085,1
7721,7.368784476804693,2
6060,5.232577875756775,2
2624,4.568422136787088,1
8750,7.994881389987706,1
9368,1.6113124947941366,2
7813,0.9280968151562553,1
6308,8.188752494669664,1
6584,20.157661088576603,0
9098,8.195539686933243,1
2819,0.40210476412981333,2
1221,7.965952789676596,1
1358,2.272209562531793,1
4141,6.4131586136369965,2
7276,4.227085322053378,3
2137,4.180563888368577,2
9099,1.6799367281951147,1
7525,13.553214686838015,2
1286,6.438497744369856,2
4050,4.362846650128099,1
8296,11.360785871713375,2
2074,5.193411976329102,2
7592,11.903890397499897,1
595,8.408110127668703,0
8167,2.8961807263233137,2
2678,14.929834917368495,2
3836,11.527351778229963,2
6356,7.654258423653033,2
7490,4.053831691650087,0
9414,4.3843828537099885,2
361,5.807085490724123,2
6061,3.6126194263605163,1
5157,5.131243317978733,2
7397,8.168329810234653,2
6099,3.3310300853490453,1
5910,6.802623850200369,2
4994,7.4764266812381965,1
7874,13.407483884858497,0
2278,7.658255569069932,1
7744,11.847933691288617,1
1536,4.283212448212296,2
9057,6.153505968142824,2
6559,2.402970016267871,2
1559,10.81391799817784,1
452,3.5427954239619543,2
3539,7.539642426611513,2
226,3.4516166379072835,3
6033,7.4729570026344,3
6234,6.627170552828755,1
7501,11.612105932541276,2
6200,4.675179557445863,2
9314,1.555693458925774,2
9120,6.34377173146204,2
2173,7.329072428501705,0
7597,10.810140348437718,1
158,1.5749180643061735,2
3208,7.101821336418904,1
535,2.1121423038500913,2
3818,4.849922928157283,1
3862,1.4903301853610484,1
5533,6.685556885136922,2
7767,2.6098755091308674,2
1586,4.6460456777708075,3
1911,3.509230356040182,2
4612,2.337991078909722,0
3097,1.0496715271358894,1
4590,3.4361922949011436,1
5010,1.1033037537795933,0
9406,9.782836605263903,3
3107,2.2764043291268306,1
6371,1.097386807218967,2
503,5.532872612042907,2
1335,4.161753293806239,0
3966,6.5417985419753215,2
150,1.989415792293964,3
4132,2.014121174800491,1
8076,0.8149090517325974,1
2765,1.7688132557596523,1
3963,4.21754032444152,0
3137,8.15448426824292,2
5454,6.2322704384933045,2
6206,6.78222424912078,2
7589,5.501602816358754,2
6359,4.01752968525092,2
1414,6.4801230005172545,1
2,4.146850753112861,2
8343,2.1780522008137457,1
687,2.5318642911462304,2
5198,4.07632643542549,1
6297,12.744843131027167,1
676,5.685032831837395,1
5627,6.659229254223032,1
6759,2.6949756735197083,0
3238,13.950870843052304,2
4943,3.1503682503681407,3
5591,7.224478961476204,1
8744,12.034254631097852,1
5206,11.72339782569402,0
9089,11.385437083468895,1
9157,0.9951492862350759,3
2014,2.9781759048890484,0
5235,1.7761582125853004,2
4212,9.674714444316105,1
2041,9.969058011294024,1
8844,3.0302932260371565,1
636,2.0653614697280016,1
2684,7.205573132770583,2
2190,3.553769768321933,1
4002,9.747970189741682,1
4920,1.6474674328434669,1
2509,5.07543946978965,0
1498,6.234566148073239,2
4194,3.883621180509481,2
236,10.321572744769494,2
137,2.515827964448533,1
8699,2.4109387823231865,2
1423,4.113004163994545,3
1563,6.49327551604984,3
7638,4.220665043430971,2
174,8.858843486023538,2
6453,11.323004708550272,1
2814,1.928353609864525,1
4335,3.6410176712422793,2
98,4.108559514416791,2
8310,7.0233264251844885,1
3727,5.4081736064502195,2
1516,2.1792794008071064,3
6556,6.661797316776861,1
8171,12.411028552334809,1
2230,3.953009284824588,1
1539,5.8785342741240605,0
1011,1.6549300000453482,1
341,7.057291179676925,2
7230,3.6062437182651816,2
8918,6.295396146445141,2
6878,9.622979133885302,1
7955,7.305880649500214,1
4821,11.279787058823128,1
8299,6.218477936200831,2
6470,8.020353555673504,2
4473,11.096307178299293,2
4611,7.885131299247873,2
4241,23.741411201619865,1
3657,4.777098032074038,2
56,3.835304751692941,0
1405,7.463394394907473,3
4045,1.4100996343766912,1
6520,4.229242234676304,1
314,2.0237654147266766,3
6938,4.351127100708551,1
466,11.163477634885705,2
1348,1.5381132308834473,2
3948,11.64550412635798,0
207,7.187370980435318,2
5735,3.3361873980124614,1
3020,7.59617891218609,2
8788,2.189347719205524,1
154,2.080612979834325,3
3729,0.6264802166249162,0
2403,1.6865648337308528,3
3252,10.476654322199954,1
9226,2.841469716437043,1
997,2.4832621259438232,2
5383,8.96150059596561,2
856,2.8922627918849115,3
3714,11.60247505615653,2
3130,4.538096526801884,1
3288,1.390105225674707,1
2891,10.578345575142514,0
4775,5.054840716218931,1
6379,9.337412860213378,2
2900,0.40707595678805625,1
3444,1.0383794280005645,1
8951,6.7338086424965535,2
1185,5.055483324751612,2
3756,2.5588889707988356,1
4467,7.903213259025327,0
9303,12.18020461772791,1
3651,15.763960809042253,1
2605,6.375745361068224,1
3747,5.133912187420937,1
5924,12.122846213717832,2
6978,6.800939413181501,2
4437,3.8545151229530803,3
4158,21.436298352493278,3
1261,4.4201870909500665,3
3349,4.062689399316394,1
1101,11.26213361322365,1
5896,4.828735376569769,3
6190,1.4142807926493726,2
2639,2.65911134306055,2
9426,5.526879382080441,0
7971,0.5062718816532734,2
6829,4.201909927067737,3
1652,4.625945356896026,1
8150,8.691045449932705,1
7110,6.561810852760857,2
2507,8.763870445987614,2
1317,3.1593026924986987,2
4708,4.92555310566053,2
9128,1.9858970849204725,1
1476,3.1369233396162386,2
44,4.862525894666712,2
5133,9.855488073700402,1
7766,8.233293266732106,1
3690,1.3591625800776024,1
7331,4.140608622844945,1
8747,2.8811734170574455,2
5328,8.081828079530933,1
1528,3.101831260597999,0
178,4.512705619842295,2
877,5.094389357147305,1
590,18.12696851219064,2
8888,2.4420101536493584,3
6290,0.847123708014925,1
4613,4.885894981702986,2
140,9.158436895041234,1
8455,13.504095985367705,1
5067,7.635713664413149,3
4835,4.947884284278092,2
5511,7.194187448433794,2
6386,1.7071115256146598,1
8391,11.292477885250648,1
2534,4.9455934794745815,1
4772,8.389485459223618,1
5260,3.947171330084198,1
1282,1.741000043317778,2
3904,8.649104099011488,2
133,5.178583915190566,1
9386,2.538465930833039,0
4645,0.8025682668760268,2
5500,3.6236275253928634,1
1610,1.6397351883993636,2
7620,3.5879257197158134,1
8079,1.9170786714163208,2
8553,10.056585541425491,0
8854,2.8924133827005063,0
8796,1.7728965802520276,1
2048,2.6549103169810584,0
5787,6.0961398438077286,1
2449,7.97576260341483,1
879,6.849035594051761,2
2393,1.894984328372933,2
3053,4.132916523828118,2
6129,1.9014050233008097,3
7554,12.340689497352967,3
547,9.504074846979268,3
3283,7.186335186932931,2
6293,3.7364494959187864,1
9357,12.238010477664577,2
8984,14.038540252426984,2
1695,6.181443912832802,0
2709,4.533924976046658,3
8704,3.637276229648273,1
4940,2.1008544534149904,1
1942,5.154339113460146,2
7036,15.559254931062874,2
7847,6.456189016362629,2
2752,1.9238522199831505,3
4583,7.80138392145074,2
4655,7.350735910081246,2
6087,5.334894979743674,2
7275,4.180832059138336,2
6262,11.308070695919005,2
8501,9.564130458178074,0
5800,1.5941561038486491,1
161,6.1691427306150945,1
2523,4.780986662002152,2
4263,15.98543380435623,1
3018,10.099752336727633,3
8649,3.353531650048975,2
3977,8.055012996727289,2
2673,20.48875900569296,0
6255,7.267986104610888,2
7334,0.1461346494206747,2
283,2.4228413502581514,2
7057,2.3529023915755514,1
7347,1.778258820474629,0
309,6.688581285923171,3
8291,3.2806758308671045,2
7008,6.965238326125503,1
9127,15.900118429283912,2
8519,7.6871823375153765,2
5420,1.7725819121215207,3
4399,0.2952213094904973,1
6936,3.3373162537192593,1
4380,6.634510844314769,0
3322,7.742954043073979,0
4579,4.625136253347509,1
7781,3.8634592597981094,1
1623,5.563550323257002,1
6489,6.660662617180174,2
2533,2.3878327600241342,1
4971,9.902204649570137,0
5746,4.154477276499267,2
7845,11.174616718052954,1
1830,7.254178937056883,1
1782,5.558147845295997,2
1202,0.7906956820105704,2
3662,10.99917773366707,2
4604,5.248917114141566,1
7838,10.216706582427316,1
7016,7.526739911371828,3
5217,14.438765231860394,0
6179,4.740475363662409,0
611,4.7556842709030285,1
9370,1.5478498477172051,2
415,5.750575114116373,1
9029,5.467134575629011,1
6476,1.2984726863722291,1
1925,5.287584110462841,2
6750,6.153589281097394,1
7440,6.383525932000048,1
8641,0.9080095432472134,1
2450,7.100224822255026,2
4966,6.679199778304322,2
7737,2.324693660402666,3
6358,2.2893467928503757,1
5114,6.580778215888592,0
8387,3.075222528131822,2
6082,6.160175040700341,1
6347,9.73545013059175,1
4156,12.33454214826461,2
923,9.657472787558284,1
5608,8.876204230621399,0
2220,3.045663290507865,3
6809,1.1375006414908333,2
1725,11.039440276333936,1
7514,4.528459716878016,2
3034,7.27974566223646,2
6975,1.1427015366150992,1
3670,7.640949251353904,1
1723,8.345257742067329,1
2458,2.5069785905099047,2
1601,4.24172708212565,2
7097,4.1586308889489905,2
4146,3.4300227030507586,1
4928,5.429072827431453,0
3302,4.322348999266179,1
8517,9.760685253460467,1
948,4.684990637820068,1
5391,2.0392044346030325,2
8803,8.107206999532462,3
5615,3.7119313074072426,0
6987,1.9213523312958292,2
5557,4.3011360564743395,2
3312,8.116284725294769,2
8185,2.3540855363712803,2
6144,2.3970736574966387,1
4275,1.96526427294327,2
4250,2.1199575313113113,2
5432,1.350856590679294,2
6709,5.075385055426361,2
2063,2.5650299161377053,2
6245,10.750157116812595,1
8111,3.7350514412655027,3
6018,2.9065534236147914,0
2275,5.1862062612005735,1
7856,5.781906241493545,3
5154,6.858774420262036,1
2619,1.6474517894113823,2
9245,7.824938298605931,2
9310,2.6258004715021563,2
7842,5.056977161483606,1
7684,3.736263810214703,1
3853,12.758531954857576,2
2598,1.3015457250149225,2
2061,6.659751505837274,2
4535,9.122973319307276,1
1674,1.827887624491526,1
1066,1.0006479480819317,1
9266,1.6185308452483251,1
4939,4.607895073971249,1
2382,8.593494336206966,1
7461,3.798921572355544,1
488,12.490693922575968,1
1810,1.544067857658677,1
2519,6.094932764808293,2
1962,5.723580368965741,2
2973,3.1309006903369667,2
5715,5.363001390487317,1
7916,7.410972267650458,1
332,2.2113648261976038,1
2740,10.9715545665942,2
8864,4.090240661843778,0
419,2.741142061582159,2
6125,3.688223431023377,1
5905,1.630121527252991,3
2526,3.5451109303727195,2
1251,11.315854854227421,2
2956,8.014027214510758,2
2868,2.981851051431236,3
6588,4.787188706860658,1
8995,5.343338660401489,2
4350,5.557298522687296,2
6122,5.028259962705002,2
7343,0.2795757977354137,3
2555,9.187407929385223,1
9130,7.896854544371605,1
2274,0.5333255275151724,3
6487,12.858733109986678,0
83,1.0007494947299733,2
8797,2.389334706273644,1
2786,5.314562288065021,0
9218,3.84258184082574,3
3609,8.051728100350807,1
162,2.955268713605878,1
4101,4.28701361474713,1
6865,10.196068089233068,1
7227,2.3554084439984484,2
8168,8.54933268983482,1
1152,5.750168917183654,2
4822,6.11610222544969,1
2680,1.7923172042810154,1
3357,4.525827149632958,2
658,6.779964907130925,3
5979,4.801256124255306,3
7885,2.578010691686462,1
8905,7.163993586590129,1
1649,6.919473327205635,0
5290,4.133796197152513,2
6609,0.5402784406486153,1
3360,4.985281120341174,1
2329,6.2388405736823564,2
8681,6.531871886932051,1
1163,5.771304852013117,1
3839,7.072727081913376,1
7312,3.28891757070391,2
4894,8.490012896504753,0
6505,3.529583334121769,0
4069,8.197303840823723,1
3436,7.594039078179994,1
7886,8.322086972468629,2
1959,6.352197551077278,1
768,3.0646688017098382,0
7985,5.273943661059805,1
7378,3.9886657589650323,1
8243,6.768399794050595,2
6536,8.422891918220813,3
4021,6.409833928201332,1
7698,10.592625347216085,2
6815,0.45034592019283076,1
1517,2.8340013869354097,0
853,7.801754322317281,2
9339,2.3674544230635335,2
3636,2.5408201236856405,2
4842,4.08765205301777,2
3852,2.2605493679048148,2
363,4.8742168825226795,2
4876,3.455118177815939,0
8074,4.499939073350907,3
411,1.2911674772919135,2
7924,6.7791454207746416,2
4452,5.0118611479467035,2
4554,1.2346257861842385,1
735,1.3465330382191953,0
2937,3.7823205264487783,1
8332,5.202989151904283,1
6327,3.558083949376684,1
1544,9.218237496746566,1
3901,7.862985208604029,2
949,5.326132324816147,2
276,4.29845679084738,1
3733,2.1521362999925846,1
2213,11.09412782197698,1
3155,8.993608199842528,1
3494,4.841094263934722,3
3125,11.011343229537957,2
2011,1.2657147669812627,1
45,5.3447658046615585,1
8826,7.569260270330751,1
780,23.3606712795577,0
9014,2.0228235811169752,3
3696,3.5621983653493787,1
1265,3.5635263070749184,1
3750,7.078187262920033,1
7034,3.690748977861419,3
1190,1.0591541608525232,1
4348,10.160623712200152,0
2088,0.5085768015672459,2
8064,3.635578538824484,1
1485,4.561264812625178,0
7216,2.8462663994560575,1
6052,3.947120151361745,1
6817,5.371455964229964,2
1074,5.856757682314203,1
9420,11.282682585811845,2
2988,2.9053228310314667,3
2148,12.270341406514184,0
7169,9.39578865054843,1
5622,4.425662212366512,2
3362,2.8423079230108925,2
4413,3.206745009286154,2
1209,1.8634510293360202,1
4768,6.811983735439655,2
4566,5.781104047132047,1
6430,9.781610088158898,2
4956,0.7038157960915828,0
6053,2.12131629498247,3
3348,0.3340303377281915,2
5453,9.61988654955163,1
9063,5.145038256660204,0
8896,12.211771155383037,3
8964,2.2092210300093615,3
2800,5.915575674214622,1
1417,3.9190426464873336,0
2221,8.223531359351075,3
6001,1.2218823079052146,0
1899,2.154026764511066,1
3180,5.193490762983978,1
9082,2.106790970060396,2
952,2.6160267160463127,2
1613,3.2173331166837653,1
7391,7.454218558934761,0
7608,4.880284790398273,1
5038,1.2910758598339234,0
4863,2.7234378589387944,2
4672,1.3800973602885234,0
4075,3.6487205003905263,2
4840,5.897357743148807,1
2837,2.2416181555401407,0
2201,7.167980131960042,1
6348,4.182842914461226,3
6326,1.1569477910105812,2
2177,3.504191033441129,1
2291,5.71389383588029,1
2552,7.0958241913321345,2
1973,2.093901277960217,1
8490,2.482142190056888,2
2205,8.770300963341775,2
5058,9.884000249888324,2
343,3.2699130497924602,1
3598,6.891253342341077,1
5241,2.066808094519147,2
3555,2.5805640170930237,3
4653,4.519019584959726,3
678,2.6580611592177363,1
4420,5.764349119116789,2
7396,4.326871604962617,2
8317,15.867239225190591,1
537,4.986060400362055,1
7432,2.959001224781713,0
955,2.616497187052718,1
6683,3.6387065351133234,2
4651,6.852192941729243,3
3334,4.57256452654598,2
2469,4.518074061902858,1
3228,16.49189739038618,1
6260,3.217294403143464,2
4942,2.4970043382706884,1
4740,0.829896156745106,3
5823,0.6210772431782136,1
9488,5.190931927005761,1
2828,4.298799380221186,3
6353,11.679219147620582,2
6911,7.434473392380664,1
5468,2.706791525383529,2
7000,2.3789834550896236,3
5747,4.3356198562945,2
4204,1.7531457669171298,3
4372,3.1389252532505125,2
6346,9.72642937825242,1
7323,5.947087733195592,1
7172,8.477014525469919,2
7225,4.508955395832523,1
3506,9.149703158171796,2
1760,3.2460995776669317,3
4778,11.373410945882393,1
4979,3.5906938989287616,0
451,3.465438668754058,2
3608,6.757527100475121,2
4383,4.31967552056719,2
4924,7.490967165734652,2
2576,7.721978507574452,1
4206,3.5590439561472977,1
2001,5.387895435333595,2
3445,2.454176443331084,0
1986,3.156466534693472,2
4119,9.126165073684113,1
7958,8.753020384021285,0
4431,1.8257007354802675,2
9398,4.943099552850301,1
4089,6.84739020213845,2
7099,10.900909471301208,0
3250,4.911255854206884,1
23,5.801851253664404,2
2127,2.92758553868832,0
8242,1.6207051121898406,3
582,7.0844824187405315,2
6352,3.675520323985433,0
6688,2.6298695005850554,0
4644,1.3559016001182287,1
8240,5.843195349740954,2
7187,5.94318196354517,1
2343,7.266907802639619,1
3338,11.726435468587603,2
8977,10.15059337140223,3
5651,4.632248566534126,2
1995,1.0103374924457447,1
9062,2.869096856455615,3
4088,5.780614726543841,2
1453,4.719035750320873,1
5106,1.7721232334939585,1
319,1.181467146321372,2
9439,6.039352565400674,3
612,6.384434358860738,2
6165,2.2402445759529197,1
1017,0.5844607159401242,1
6723,1.6944476849887753,2
1660,1.5756153792434278,1
2456,13.13520519531668,3
6333,1.298178546440153,2
3057,10.605394715067973,1
583,5.303470527721318,1
9261,2.6940314421297713,2
1231,3.134429926914538,3
1545,13.147272282386037,1
9434,5.5309602924294765,0
6343,3.745941640405996,2
7190,10.126718085524177,0
4243,10.989442688803756,2
4004,1.8399113313420365,2
7435,7.55624383760213,2
2296,6.364297340855574,1
8125,3.3563111680362203,3
1776,3.9927075408359265,0
6638,5.630617130964673,2
6434,3.9210975269465957,1
4080,10.763267034365327,2
6791,5.033074634737775,1
4785,4.099846731860862,2
267,2.605493195945253,2
3225,8.140897699957353,0
5039,2.987062835630401,2
5855,4.113116714494781,1
7304,18.807684522993434,2
5996,2.48715290543053,1
506,6.607843547256029,1
2128,1.6636413867042132,3
9111,1.9817761469787933,1
2026,4.210572528047221,2
7411,2.410349786054821,1
1704,5.750040937215148,0
1322,12.9341781413294,2
1628,4.643012883859846,1
4217,3.3347066514762274,2
9053,6.3241549460957875,3
2505,6.030107789315098,2
2008,11.116401723689036,2
973,5.073360160455604,1
5279,3.208315325749883,2
496,7.939746056851797,1
2723,3.55993751337012,1
6496,8.261878691181407,1
6651,2.1435269964791477,2
176,5.081789487710873,2
9254,8.268782257206713,3
3015,1.61653423532682,1
6174,4.683296104395255,1
5922,8.545161879002293,1
1510,6.755360762748509,1
6057,5.502016417830729,0
509,1.9960329587234258,2
7080,1.6027869307722402,2
835,9.26489372946173,2
9309,7.411583922491123,3
4183,6.366199073539027,1
8668,4.192552660910623,1
5641,3.6350435194841957,0
4537,8.774373671770288,1
1052,8.366858791404972,3
1319,5.098974910290791,1
9244,6.4547597522994336,2
9307,2.379639300766998,1
338,5.4357641125910385,1
1334,6.380410642553477,1
3390,2.581255156632648,2
8312,11.172377846596316,2
5938,1.8592476273534169,2
5912,2.7753651706681755,3
3851,2.0030151980535065,3
2122,5.793221300741057,1
1023,3.405703323665299,0
7346,4.8280373409198045,1
9338,0.8331947598907361,1
1631,7.617683624695523,1
9204,6.1792979603574505,2
3810,5.30998814592721,0
4086,0.7298979579433993,1
8814,3.643687174403617,1
7527,4.58449073566207,2
2760,8.892137050572266,1
9481,7.310247759078816,1
2410,3.4226827134865045,2
8551,4.30518990317089,2
755,3.8514969671984485,2
2695,4.067136916982822,1
4351,8.961250309277517,3
5282,8.350117460391887,2
8981,3.165976992680145,2
7610,5.8777565918518295,2
2429,8.624390796600629,1
870,9.083375762956907,2
1039,7.302047215470523,1
9037,8.222919785616611,1
8599,11.789881682182422,2
5041,6.095876004645321,1
89,2.801644250862679,2
9374,4.446433901364506,2
2234,3.2335278720916243,2
9325,5.219001041032655,1
7486,0.8331390611353386,2
378,3.684283743191056,1
250,3.214662231003256,1
594,4.857219954235797,3
6999,5.563995766017811,3
5993,4.223228216939568,3
3694,2.1884989212817683,2
8195,14.99583140096593,1
8023,2.847983190761841,1
682,5.5691958917064746,1
5120,2.0144804656706414,1
8725,0.8168236486956453,0
2672,9.693482470467675,2
3311,1.6605115703296267,3
7681,8.055599207328825,1
4883,9.192963298261597,2
1735,2.159301832172053,2
5941,3.9080458995583225,2
5527,3.0651641379802657,2
6209,9.822233050299502,3
7913,9.245984236869155,1
7287,0.7358636676276051,0
4649,0.4353047023998914,2
2561,3.238163460712526,1
6792,1.8993032886918577,2
9390,8.184026014766893,2
8152,3.96684898007463,2
8371,2.4674802503677054,1
4700,3.901944450952392,1
2881,4.859622248771302,2
1313,8.347585683455323,2
8151,1.3046630439082871,1
3911,1.3855137658336987,1
8258,2.46698891669373,2
1611,3.6187666934218683,3
1958,7.302832319259634,3
6603,4.044956670328263,2
7341,6.916008583998699,2
2031,1.1839280853610963,1
475,4.34551982516331,1
7301,2.3900475731709516,2
7448,2.791560105851134,1
8430,1.7486951706554956,3
2416,4.209360573128164,1
6575,6.777816650279228,3
4292,3.5741539841072987,3
8486,6.040299577879864,1
8109,7.954983117691904,2
4741,2.7747453990064868,2
2936,2.0447627314158323,3
8832,10.160028480637727,2
9242,1.0859840446600768,2
560,6.88740188365914,1
4589,4.754937775296119,2
9480,2.3523619555315975,1
7205,5.443440368285538,2
6373,9.117783143823932,1
3112,8.082423611736484,0
2726,0.70935651369815,1
7471,6.055506846706228,0
6703,4.767136092021662,2
7642,6.932501289505373,2
8066,4.611127731035943,1
1604,10.966546333578938,2
1679,15.960726496715232,2
1981,0.499762824951556,2
3241,6.897423191422405,1
6945,8.541971188194582,3
845,2.472632880942661,1
7779,6.552886618609014,3
7735,7.641772043054328,1
1605,3.807486057475061,3
7491,3.7800617469338684,2
2784,1.1556450948738106,1
244,0.5065885361877119,1
3811,5.742748832713726,1
3878,6.627176410383189,2
4266,2.9352683610822856,3
2925,4.360768288675767,3
4995,4.172977116907227,2
4618,7.12143714590819,2
2799,4.193573045242954,1
3867,7.749670277459801,3
7446,7.159973612468299,1
8676,3.3230620997311804,1
3023,2.056808875457298,1
6546,2.5560883705775383,3
2952,4.216565621094201,1
8834,4.3013957094084105,1
90,5.954534734910832,2
2836,3.137753579343907,1
9188,13.234899716078917,2
6862,3.060274542896662,1
8691,10.275786111870119,2
3765,11.150655007641284,1
86,8.680363919471493,1
4625,3.0008234476710967,1
5209,1.6945859267191374,2
3648,1.201730867959279,1
799,3.1527451029248015,1
8535,1.4116048907950585,2
5224,10.048748579635864,2
2738,5.601465394354106,3
8789,9.450073050010692,2
2337,1.7254192214268658,0
2487,9.70278673255929,1
3935,0.3734640889861508,3
4149,11.045373017652064,0
2599,5.327719315256461,2
8529,4.400489355285998,1
5171,9.137320520061031,2
1799,6.800895089345486,2
8562,6.727524081374091,1
4510,13.989720255795653,2
8730,5.5870223792771005,1
9159,1.8099386961256656,1
1952,2.429427242449299,1
6854,4.1634483322907725,2
4393,9.333721946249586,1
1296,8.93013269799036,2
907,10.630113261548285,3
6592,4.635092543318651,2
4388,11.523528506318614,0
5145,7.545249989639431,2
9295,8.390211982618723,3
2963,4.631717179720878,1
7192,4.731394602091986,2
4794,1.5460376185740472,0
6707,0.39061896297104526,2
5789,3.161701117886615,2
4369,3.679225154153084,2
1007,8.214175336480174,2
2898,6.861249525870415,2
3787,4.953500416777146,2
3148,2.044561054800325,2
9190,3.706310568312851,1
5653,6.4768261908533615,2
1639,3.981621820750156,1
2116,8.591467858525553,3
6181,2.965399785330032,0
7967,3.6278962282529807,1
123,7.271804367392194,2
5718,3.1707367807909144,0
5309,9.74537775427615,1
1045,3.641173685872747,1
3461,3.9657805382462956,0
2476,21.12701639487797,0
7533,8.328520810734613,1
7214,8.58207763236417,2
7780,1.6544970417659464,1
7949,2.6721493941730676,2
5069,9.913919540901372,2
6318,10.595948173127406,3
202,4.590491802003249,0
1130,5.665647070861125,3
8055,4.4206967915752875,1
2362,6.100895452991588,1
4042,2.680377164005355,2
6739,5.737577530312582,2
4720,0.8823200880005027,1
8620,7.299830648956615,1
1455,1.77504888844652,1
4214,1.4778218588217702,0
3262,9.860373127720779,2
4886,5.306546609136413,1
8452,1.4041550985271183,3
5165,4.608224139288508,0
2954,1.5162500485555244,1
2395,3.09955695675911,0
1410,2.7577911190489237,0
6475,3.598798351490852,2
2608,7.212519543317491,1
709,0.5880171475193504,3
7248,24.84444126147507,0
5839,2.958614452208161,0
9343,5.756213699548811,2
1376,0.3700582302876218,1
9181,17.56049306898506,1
7714,2.341481205846302,2
3664,9.972766280867763,2
9376,11.178162856959833,3
6693,3.6761367529711353,2
7164,2.6373502945517098,2
8492,5.027755642311981,2
3350,4.30714422281739,1
2962,0.7897771168130494,0
4912,5.687622559651665,2
5170,10.586593155213198,2
7281,1.5649938532977683,2
7004,3.6337495581931427,1
2822,5.677480939349969,1
5104,2.6141436505117928,3
6727,1.590131690741565,1
8619,6.557207054554314,2
3949,7.788786451817616,0
6004,2.9246418188875025,1
7137,8.909026901765543,2
2559,4.711870022423554,2
7997,1.7772435619133748,0
5898,10.745191717551563,3
962,3.352759064684272,2
7487,10.842398229533462,2
6073,1.2483732242228411,1
3222,3.3492077960147784,3
8792,4.198671682189315,1
4598,9.691319759904054,1
7764,8.526113032925785,2
8670,7.884411713091113,2
2691,14.684335413416953,2
5482,5.5080464479330455,2
1739,10.340084980838636,2
5667,1.4325484685898653,2
5535,5.813984012246435,1
2865,5.426198635611008,1
1102,5.002045054612305,1
5537,9.274718809898316,3
3748,0.9066128313136372,1
2445,3.1138381192111693,1
6264,3.093791677085659,2
8660,3.220224178086915,1
