,R,Q
4288,5.461979390434623,3
3566,6.36291565640606,1
843,4.7632275511574,2
3052,6.23280787602212,3
9078,4.767877301536553,2
945,3.4148104193415794,2
391,6.710629792848305,1
1257,2.8374005537845135,1
3691,3.2099903074474048,1
2359,4.115900070892785,2
4544,9.092111087402875,2
1312,6.171403760515744,1
5288,5.570636900088212,2
5581,5.673352871669736,3
4491,6.861953904389355,3
9313,4.164246123291982,0
1585,0.9826364133211843,1
8878,6.76413497024693,2
5158,3.16417167443707,1
1051,7.262053181150709,1
2465,11.72544711559075,2
8164,2.7638209488111785,2
4406,3.0582541936371017,0
2251,1.9965996788960108,2
6223,7.679250456054651,2
1430,5.929056474070775,1
1712,6.563205789430023,2
837,7.176237580697089,1
3254,0.13446940107897432,1
9290,7.207138879266468,3
3290,3.7233412657310647,2
6679,1.1946459997173065,1
1472,1.8526509619931932,2
5087,6.743471577123057,1
4337,2.3440611890721788,0
1641,6.038560782023604,1
4983,8.73475839874831,2
1694,8.54497370534768,2
2862,4.8225611301594284,1
7904,1.482905533080651,1
4436,1.3859855340791933,1
2724,1.951252814856654,2
5673,5.819805209259023,3
967,2.6999017899762245,1
5672,2.172505299752261,3
9144,1.5535248284489729,1
8570,3.373723867146597,2
1894,8.41905471636486,2
3157,2.4082002068531847,2
6314,9.028895492726157,1
5700,5.170533524208915,1
6626,0.6696521074944234,0
3159,10.447713463614665,3
8059,6.4197253643280625,3
5004,3.6806110515554664,3
5051,4.472851253288132,2
8762,5.426726318361098,0
9220,7.922803852512837,2
2744,6.529709703695314,3
7027,4.303839617096166,1
5678,5.6741591683246995,1
6483,0.9977185519383416,2
9084,3.2900503838604873,1
7908,4.710700366746809,3
428,7.657195119330637,1
2005,6.11717455863303,0
8123,8.662808481988861,2
3150,10.824586963142414,2
1004,3.5995016995775235,1
7538,2.5204780728648104,2
3010,6.6055045002418495,1
928,10.984890684945547,2
3837,7.886333962099535,1
1834,5.100921396705955,1
778,4.982837770808059,1
4817,6.020122619992183,1
6702,8.42236548594422,0
2381,4.0993347495696835,1
2903,1.3302595904535122,1
4185,11.29774995827475,2
7180,4.034921120179527,1
8648,1.233836979385851,2
818,5.565739701963127,3
3450,4.492764694507812,2
2022,4.436614006686122,0
7615,8.695611927559955,3
2623,5.683633098790024,2
1139,5.847780445013215,1
6958,5.160562987354653,1
2700,5.388533751664632,0
4109,13.092305704828584,2
18,4.847907436820794,2
521,6.885822324956468,2
2312,11.50848317719644,1
7786,12.27045452995107,2
1377,2.999125005890609,1
6671,14.976784797202093,3
8419,3.3944417956265793,2
9363,6.861210262580956,1
3492,3.5252304570354926,2
9450,5.383563995314294,1
426,7.8096653374104585,2
1187,3.583429629560629,2
2064,2.9259963373576396,1
64,4.717178892003926,3
1937,6.4019779671896835,2
7389,7.351066577537194,2
4427,8.405433045052922,1
7030,5.5990866118203435,2
2003,4.535945681464053,1
2989,25.854437098563654,2
1029,7.7143576090153125,3
197,4.30578894900501,2
3378,3.156366395198548,2
4619,6.009117776255935,2
4159,0.5911627141574471,2
7457,5.890623978656132,2
1218,5.337768381913757,1
377,4.125785405809707,2
2666,7.7516961358066325,2
7926,7.3747322426762185,0
4435,2.9810427522509495,2
1587,2.9632105598692773,1
513,7.864637815537841,2
4404,3.07828565183641,2
3815,1.9265710021096383,1
1337,6.462564248851032,1
2594,7.313626466551829,3
9293,2.3141582410959085,1
7721,7.268784476804694,2
6060,5.232577875756775,2
2624,4.568422136787088,1
8750,7.894881389987706,1
9368,1.5113124947941365,2
7813,0.9280968151562553,1
6308,8.188752494669664,1
6584,20.157661088576603,0
9098,8.095539686933243,1
2819,0.40210476412981333,2
1221,7.865952789676596,1
1358,2.272209562531793,1
4141,6.313158613636997,2
7276,4.227085322053378,3
2137,4.0805638883685775,2
9099,1.5799367281951147,1
7525,13.553214686838015,2
1286,6.438497744369856,2
4050,4.2628466501280995,1
8296,11.260785871713376,2
2074,5.193411976329102,2
7592,11.903890397499897,1
595,8.408110127668703,0
8167,2.7961807263233136,2
2678,14.929834917368495,2
3836,11.527351778229963,2
6356,7.5542584236530335,2
7490,3.953831691650087,0
9414,4.3843828537099885,2
361,5.807085490724123,2
6061,3.6126194263605163,1
5157,5.131243317978733,2
7397,8.068329810234653,2
6099,3.3310300853490453,1
5910,6.70262385020037,2
4994,7.4764266812381965,1
7874,13.407483884858497,0
2278,7.5582555690699325,1
7744,11.847933691288617,1
1536,4.183212448212297,2
9057,6.053505968142824,2
6559,2.302970016267871,2
1559,10.81391799817784,1
452,3.4427954239619543,2
3539,7.439642426611513,2
226,3.4516166379072835,3
6033,7.4729570026344,3
6234,6.527170552828755,1
7501,11.612105932541276,2
6200,4.675179557445863,2
9314,1.555693458925774,2
9120,6.24377173146204,2
2173,7.329072428501705,0
7597,10.810140348437718,1
158,1.5749180643061735,2
3208,7.001821336418904,1
535,2.1121423038500913,2
3818,4.849922928157283,1
3862,1.3903301853610484,1
5533,6.685556885136922,2
7767,2.6098755091308674,2
1586,4.6460456777708075,3
1911,3.4092303560401818,2
4612,2.237991078909722,0
3097,0.9496715271358894,1
4590,3.3361922949011436,1
5010,1.0033037537795932,0
9406,9.782836605263903,3
3107,2.1764043291268305,1
6371,1.097386807218967,2
503,5.432872612042908,2
1335,4.161753293806239,0
3966,6.5417985419753215,2
150,1.989415792293964,3
4132,1.9141211748004907,1
8076,0.7149090517325974,1
2765,1.7688132557596523,1
3963,4.117540324441521,0
3137,8.05448426824292,2
5454,6.2322704384933045,2
6206,6.78222424912078,2
7589,5.401602816358754,2
6359,3.9175296852509196,2
1414,6.4801230005172545,1
2,4.046850753112861,2
8343,2.0780522008137456,1
687,2.4318642911462303,2
5198,3.97632643542549,1
6297,12.744843131027167,1
676,5.685032831837395,1
5627,6.559229254223032,1
6759,2.5949756735197083,0
3238,13.950870843052304,2
4943,3.0503682503681406,3
5591,7.224478961476204,1
8744,12.034254631097852,1
5206,11.62339782569402,0
9089,11.385437083468895,1
9157,0.9951492862350759,3
2014,2.8781759048890483,0
5235,1.6761582125853003,2
4212,9.574714444316106,1
2041,9.869058011294024,1
8844,2.9302932260371564,1
636,1.9653614697280015,1
2684,7.205573132770583,2
2190,3.553769768321933,1
4002,9.747970189741682,1
4920,1.6474674328434669,1
2509,5.07543946978965,0
1498,6.134566148073239,2
4194,3.883621180509481,2
236,10.321572744769494,2
137,2.4158279644485328,1
8699,2.3109387823231864,2
1423,4.113004163994545,3
1563,6.49327551604984,3
7638,4.1206650434309715,2
174,8.758843486023538,2
6453,11.223004708550272,1
2814,1.928353609864525,1
4335,3.6410176712422793,2
98,4.008559514416791,2
8310,6.923326425184489,1
3727,5.4081736064502195,2
1516,2.0792794008071063,3
6556,6.661797316776861,1
8171,12.411028552334809,1
2230,3.953009284824588,1
1539,5.778534274124061,0
1011,1.6549300000453482,1
341,7.057291179676925,2
7230,3.6062437182651816,2
8918,6.295396146445141,2
6878,9.622979133885302,1
7955,7.205880649500214,1
4821,11.279787058823128,1
8299,6.218477936200831,2
6470,7.920353555673504,2
4473,11.096307178299293,2
4611,7.885131299247873,2
4241,23.741411201619865,1
3657,4.777098032074038,2
56,3.735304751692941,0
1405,7.463394394907473,3
4045,1.310099634376691,1
6520,4.129242234676305,1
314,1.9237654147266765,3
6938,4.251127100708551,1
466,11.163477634885705,2
1348,1.5381132308834473,2
3948,11.64550412635798,0
207,7.087370980435319,2
5735,3.3361873980124614,1
3020,7.59617891218609,2
8788,2.189347719205524,1
154,1.980612979834325,3
3729,0.6264802166249162,0
2403,1.6865648337308528,3
3252,10.476654322199954,1
9226,2.841469716437043,1
997,2.383262125943823,2
5383,8.86150059596561,2
856,2.8922627918849115,3
3714,11.60247505615653,2
3130,4.538096526801884,1
3288,1.390105225674707,1
2891,10.578345575142514,0
4775,4.954840716218931,1
6379,9.337412860213378,2
2900,0.40707595678805625,1
3444,0.9383794280005645,1
8951,6.7338086424965535,2
1185,5.055483324751612,2
3756,2.4588889707988355,1
4467,7.903213259025327,0
9303,12.18020461772791,1
3651,15.763960809042253,1
2605,6.275745361068225,1
3747,5.033912187420937,1
5924,12.122846213717832,2
6978,6.700939413181501,2
4437,3.75451512295308,3
4158,21.436298352493278,3
1261,4.320187090950067,3
3349,4.062689399316394,1
1101,11.16213361322365,1
5896,4.828735376569769,3
6190,1.4142807926493726,2
2639,2.55911134306055,2
9426,5.526879382080441,0
7971,0.40627188165327344,2
6829,4.201909927067737,3
1652,4.625945356896026,1
8150,8.591045449932706,1
7110,6.561810852760857,2
2507,8.763870445987614,2
1317,3.0593026924986986,2
4708,4.82555310566053,2
9128,1.9858970849204725,1
1476,3.0369233396162385,2
44,4.762525894666712,2
5133,9.755488073700402,1
7766,8.233293266732106,1
3690,1.3591625800776024,1
7331,4.140608622844945,1
8747,2.7811734170574454,2
5328,8.081828079530933,1
1528,3.001831260597999,0
178,4.512705619842295,2
877,5.094389357147305,1
590,18.12696851219064,2
8888,2.4420101536493584,3
6290,0.747123708014925,1
4613,4.885894981702986,2
140,9.158436895041234,1
8455,13.504095985367705,1
5067,7.635713664413149,3
4835,4.947884284278092,2
5511,7.094187448433795,2
6386,1.6071115256146598,1
8391,11.292477885250648,1
2534,4.9455934794745815,1
4772,8.289485459223618,1
5260,3.847171330084198,1
1282,1.741000043317778,2
3904,8.549104099011489,2
133,5.178583915190566,1
9386,2.538465930833039,0
4645,0.7025682668760268,2
5500,3.5236275253928633,1
1610,1.5397351883993635,2
7620,3.4879257197158133,1
8079,1.8170786714163207,2
8553,9.956585541425492,0
8854,2.8924133827005063,0
8796,1.6728965802520275,1
2048,2.5549103169810583,0
5787,6.0961398438077286,1
2449,7.97576260341483,1
879,6.849035594051761,2
2393,1.894984328372933,2
3053,4.032916523828118,2
6129,1.9014050233008097,3
7554,12.340689497352967,3
547,9.404074846979269,3
3283,7.086335186932931,2
6293,3.6364494959187863,1
9357,12.238010477664577,2
8984,14.038540252426984,2
1695,6.081443912832802,0
2709,4.433924976046658,3
8704,3.5372762296482727,1
4940,2.0008544534149904,1
1942,5.054339113460147,2
7036,15.559254931062874,2
7847,6.356189016362629,2
2752,1.8238522199831504,3
4583,7.7013839214507405,2
4655,7.350735910081246,2
6087,5.234894979743674,2
7275,4.080832059138336,2
6262,11.208070695919005,2
8501,9.464130458178074,0
5800,1.494156103848649,1
161,6.069142730615095,1
2523,4.6809866620021525,2
4263,15.98543380435623,1
3018,10.099752336727633,3
8649,3.253531650048975,2
3977,7.955012996727289,2
2673,20.48875900569296,0
6255,7.167986104610888,2
7334,0.04613464942067469,2
283,2.3228413502581513,2
7057,2.2529023915755513,1
7347,1.678258820474629,0
309,6.588581285923171,3
8291,3.1806758308671044,2
7008,6.865238326125503,1
9127,15.900118429283912,2
8519,7.6871823375153765,2
5420,1.6725819121215206,3
4399,0.1952213094904973,1
6936,3.2373162537192592,1
4380,6.634510844314769,0
3322,7.6429540430739795,0
4579,4.625136253347509,1
7781,3.8634592597981094,1
1623,5.463550323257002,1
6489,6.660662617180174,2
2533,2.3878327600241342,1
4971,9.802204649570138,0
5746,4.054477276499267,2
7845,11.074616718052955,1
1830,7.254178937056883,1
1782,5.558147845295997,2
1202,0.6906956820105704,2
3662,10.99917773366707,2
4604,5.148917114141566,1
7838,10.116706582427316,1
7016,7.426739911371828,3
5217,14.438765231860394,0
6179,4.640475363662409,0
611,4.655684270903029,1
9370,1.5478498477172051,2
415,5.650575114116373,1
9029,5.367134575629011,1
6476,1.198472686372229,1
1925,5.287584110462841,2
6750,6.153589281097394,1
7440,6.383525932000048,1
8641,0.8080095432472134,1
2450,7.000224822255026,2
4966,6.579199778304322,2
7737,2.324693660402666,3
6358,2.1893467928503756,1
5114,6.580778215888592,0
8387,3.075222528131822,2
6082,6.060175040700341,1
6347,9.73545013059175,1
4156,12.33454214826461,2
923,9.557472787558284,1
5608,8.876204230621399,0
2220,2.945663290507865,3
6809,1.0375006414908332,2
1725,11.039440276333936,1
7514,4.528459716878016,2
3034,7.17974566223646,2
6975,1.1427015366150992,1
3670,7.540949251353904,1
1723,8.245257742067329,1
2458,2.4069785905099046,2
1601,4.24172708212565,2
7097,4.058630888948991,2
4146,3.4300227030507586,1
4928,5.429072827431453,0
3302,4.222348999266179,1
8517,9.760685253460467,1
948,4.684990637820068,1
5391,2.0392044346030325,2
8803,8.007206999532462,3
5615,3.6119313074072426,0
6987,1.821352331295829,2
5557,4.3011360564743395,2
3312,8.116284725294769,2
8185,2.3540855363712803,2
6144,2.2970736574966386,1
4275,1.86526427294327,2
4250,2.019957531311311,2
5432,1.350856590679294,2
6709,4.9753850554263614,2
2063,2.465029916137705,2
6245,10.650157116812595,1
8111,3.6350514412655026,3
6018,2.8065534236147913,0
2275,5.1862062612005735,1
7856,5.681906241493546,3
5154,6.858774420262036,1
2619,1.5474517894113822,2
9245,7.724938298605931,2
9310,2.6258004715021563,2
7842,5.056977161483606,1
7684,3.636263810214703,1
3853,12.758531954857576,2
2598,1.2015457250149224,2
2061,6.559751505837275,2
4535,9.022973319307276,1
1674,1.827887624491526,1
1066,1.0006479480819317,1
9266,1.518530845248325,1
4939,4.607895073971249,1
2382,8.593494336206966,1
7461,3.6989215723555438,1
488,12.490693922575968,1
1810,1.444067857658677,1
2519,5.9949327648082935,2
1962,5.623580368965741,2
2973,3.1309006903369667,2
5715,5.363001390487317,1
7916,7.310972267650459,1
332,2.1113648261976037,1
2740,10.9715545665942,2
8864,4.090240661843778,0
419,2.641142061582159,2
6125,3.688223431023377,1
5905,1.5301215272529909,3
2526,3.5451109303727195,2
1251,11.315854854227421,2
2956,8.014027214510758,2
2868,2.881851051431236,3
6588,4.787188706860658,1
8995,5.2433386604014895,2
4350,5.557298522687296,2
6122,4.9282599627050026,2
7343,0.2795757977354137,3
2555,9.087407929385224,1
9130,7.796854544371605,1
2274,0.4333255275151724,3
6487,12.858733109986678,0
83,1.0007494947299733,2
8797,2.389334706273644,1
2786,5.314562288065021,0
9218,3.74258184082574,3
3609,8.051728100350807,1
162,2.855268713605878,1
4101,4.28701361474713,1
6865,10.096068089233068,1
7227,2.2554084439984483,2
8168,8.54933268983482,1
1152,5.650168917183654,2
4822,6.11610222544969,1
2680,1.6923172042810153,1
3357,4.425827149632958,2
658,6.679964907130925,3
5979,4.701256124255306,3
7885,2.4780106916864617,1
8905,7.163993586590129,1
1649,6.919473327205635,0
5290,4.033796197152514,2
6609,0.5402784406486153,1
3360,4.985281120341174,1
2329,6.2388405736823564,2
8681,6.4318718869320515,1
1163,5.771304852013117,1
3839,7.072727081913376,1
7312,3.18891757070391,2
4894,8.390012896504754,0
6505,3.529583334121769,0
4069,8.197303840823723,1
3436,7.594039078179994,1
7886,8.322086972468629,2
1959,6.252197551077279,1
768,2.964668801709838,0
7985,5.1739436610598055,1
7378,3.888665758965032,1
8243,6.768399794050595,2
6536,8.322891918220813,3
4021,6.309833928201332,1
7698,10.592625347216085,2
6815,0.35034592019283073,1
1517,2.7340013869354096,0
853,7.801754322317281,2
9339,2.3674544230635335,2
3636,2.4408201236856404,2
4842,4.08765205301777,2
3852,2.2605493679048148,2
363,4.8742168825226795,2
4876,3.355118177815939,0
8074,4.399939073350907,3
411,1.1911674772919134,2
7924,6.679145420774642,2
4452,4.911861147946704,2
4554,1.1346257861842384,1
735,1.2465330382191953,0
2937,3.7823205264487783,1
8332,5.102989151904283,1
6327,3.558083949376684,1
1544,9.118237496746566,1
3901,7.76298520860403,2
949,5.226132324816147,2
276,4.29845679084738,1
3733,2.0521362999925845,1
2213,10.99412782197698,1
3155,8.993608199842528,1
3494,4.841094263934722,3
3125,11.011343229537957,2
2011,1.2657147669812627,1
45,5.244765804661559,1
8826,7.469260270330752,1
780,23.3606712795577,0
9014,2.0228235811169752,3
3696,3.5621983653493787,1
1265,3.4635263070749183,1
3750,6.978187262920033,1
7034,3.690748977861419,3
1190,0.9591541608525233,1
4348,10.060623712200153,0
2088,0.40857680156724596,2
8064,3.635578538824484,1
1485,4.561264812625178,0
7216,2.7462663994560574,1
6052,3.947120151361745,1
6817,5.271455964229965,2
1074,5.756757682314204,1
9420,11.282682585811845,2
2988,2.9053228310314667,3
2148,12.270341406514184,0
7169,9.295788650548431,1
5622,4.325662212366512,2
3362,2.8423079230108925,2
4413,3.206745009286154,2
1209,1.8634510293360202,1
4768,6.811983735439655,2
4566,5.781104047132047,1
6430,9.781610088158898,2
4956,0.7038157960915828,0
6053,2.02131629498247,3
3348,0.2340303377281915,2
5453,9.61988654955163,1
9063,5.045038256660204,0
8896,12.211771155383037,3
8964,2.1092210300093615,3
2800,5.815575674214623,1
1417,3.8190426464873335,0
2221,8.123531359351075,3
6001,1.2218823079052146,0
1899,2.154026764511066,1
3180,5.093490762983978,1
9082,2.006790970060396,2
952,2.6160267160463127,2
1613,3.1173331166837652,1
7391,7.454218558934761,0
7608,4.780284790398273,1
5038,1.2910758598339234,0
4863,2.7234378589387944,2
4672,1.3800973602885234,0
4075,3.5487205003905262,2
4840,5.897357743148807,1
2837,2.2416181555401407,0
2201,7.067980131960042,1
6348,4.082842914461226,3
6326,1.1569477910105812,2
2177,3.504191033441129,1
2291,5.61389383588029,1
2552,7.0958241913321345,2
1973,2.093901277960217,1
8490,2.482142190056888,2
2205,8.670300963341775,2
5058,9.784000249888324,2
343,3.16991304979246,1
3598,6.7912533423410775,1
5241,2.066808094519147,2
3555,2.4805640170930237,3
4653,4.4190195849597265,3
678,2.6580611592177363,1
4420,5.664349119116789,2
7396,4.226871604962617,2
8317,15.867239225190591,1
537,4.886060400362055,1
7432,2.859001224781713,0
955,2.516497187052718,1
6683,3.6387065351133234,2
4651,6.752192941729243,3
3334,4.47256452654598,2
2469,4.518074061902858,1
3228,16.49189739038618,1
6260,3.217294403143464,2
4942,2.3970043382706883,1
4740,0.829896156745106,3
5823,0.5210772431782136,1
9488,5.090931927005761,1
2828,4.298799380221186,3
6353,11.679219147620582,2
6911,7.434473392380664,1
5468,2.706791525383529,2
7000,2.2789834550896235,3
5747,4.3356198562945,2
4204,1.7531457669171298,3
4372,3.1389252532505125,2
6346,9.72642937825242,1
7323,5.847087733195592,1
7172,8.377014525469919,2
7225,4.508955395832523,1
3506,9.149703158171796,2
1760,3.1460995776669316,3
4778,11.373410945882393,1
4979,3.5906938989287616,0
451,3.365438668754058,2
3608,6.6575271004751215,2
4383,4.219675520567191,2
4924,7.3909671657346525,2
2576,7.721978507574452,1
4206,3.4590439561472976,1
2001,5.387895435333595,2
3445,2.454176443331084,0
1986,3.156466534693472,2
4119,9.026165073684114,1
7958,8.653020384021286,0
4431,1.8257007354802675,2
9398,4.943099552850301,1
4089,6.74739020213845,2
7099,10.800909471301209,0
3250,4.811255854206884,1
23,5.701851253664405,2
2127,2.8275855386883197,0
8242,1.5207051121898405,3
582,7.0844824187405315,2
6352,3.5755203239854327,0
6688,2.6298695005850554,0
4644,1.2559016001182286,1
8240,5.7431953497409545,2
7187,5.84318196354517,1
2343,7.266907802639619,1
3338,11.726435468587603,2
8977,10.15059337140223,3
5651,4.532248566534126,2
1995,0.9103374924457447,1
9062,2.769096856455615,3
4088,5.780614726543841,2
1453,4.719035750320873,1
5106,1.6721232334939584,1
319,1.181467146321372,2
9439,5.939352565400674,3
612,6.2844343588607385,2
6165,2.1402445759529196,1
1017,0.4844607159401242,1
6723,1.5944476849887752,2
1660,1.4756153792434277,1
2456,13.13520519531668,3
6333,1.298178546440153,2
3057,10.505394715067974,1
583,5.2034705277213185,1
9261,2.594031442129771,2
1231,3.134429926914538,3
1545,13.147272282386037,1
9434,5.430960292429477,0
6343,3.745941640405996,2
7190,10.126718085524177,0
4243,10.989442688803756,2
4004,1.8399113313420365,2
7435,7.55624383760213,2
2296,6.264297340855574,1
8125,3.3563111680362203,3
1776,3.9927075408359265,0
6638,5.630617130964673,2
6434,3.9210975269465957,1
4080,10.763267034365327,2
6791,5.033074634737775,1
4785,3.999846731860862,2
267,2.605493195945253,2
3225,8.140897699957353,0
5039,2.987062835630401,2
5855,4.013116714494782,1
7304,18.807684522993434,2
5996,2.48715290543053,1
506,6.507843547256029,1
2128,1.5636413867042132,3
9111,1.9817761469787933,1
2026,4.210572528047221,2
7411,2.410349786054821,1
1704,5.650040937215149,0
1322,12.9341781413294,2
1628,4.643012883859846,1
4217,3.2347066514762273,2
9053,6.224154946095788,3
2505,5.930107789315098,2
2008,11.116401723689036,2
973,4.973360160455604,1
5279,3.208315325749883,2
496,7.939746056851797,1
2723,3.55993751337012,1
6496,8.161878691181407,1
6651,2.0435269964791476,2
176,4.9817894877108735,2
9254,8.168782257206713,3
3015,1.61653423532682,1
6174,4.683296104395255,1
5922,8.445161879002294,1
1510,6.65536076274851,1
6057,5.502016417830729,0
509,1.9960329587234258,2
7080,1.5027869307722401,2
835,9.164893729461731,2
9309,7.411583922491123,3
4183,6.366199073539027,1
8668,4.192552660910623,1
5641,3.6350435194841957,0
4537,8.774373671770288,1
1052,8.366858791404972,3
1319,4.998974910290792,1
9244,6.354759752299434,2
9307,2.279639300766998,1
338,5.4357641125910385,1
1334,6.380410642553477,1
3390,2.4812551566326477,2
8312,11.072377846596316,2
5938,1.8592476273534169,2
5912,2.6753651706681754,3
3851,1.9030151980535064,3
2122,5.793221300741057,1
1023,3.405703323665299,0
7346,4.728037340919805,1
9338,0.7331947598907361,1
1631,7.617683624695523,1
9204,6.1792979603574505,2
3810,5.20998814592721,0
4086,0.6298979579433993,1
8814,3.5436871744036167,1
7527,4.48449073566207,2
2760,8.792137050572267,1
9481,7.2102477590788165,1
2410,3.4226827134865045,2
8551,4.20518990317089,2
755,3.7514969671984484,2
2695,3.9671369169828217,1
4351,8.861250309277517,3
5282,8.350117460391887,2
8981,3.165976992680145,2
7610,5.77775659185183,2
2429,8.624390796600629,1
870,9.083375762956907,2
1039,7.302047215470523,1
9037,8.122919785616611,1
8599,11.789881682182422,2
5041,5.9958760046453214,1
89,2.701644250862679,2
9374,4.346433901364506,2
2234,3.133527872091624,2
9325,5.119001041032655,1
7486,0.7331390611353387,2
378,3.684283743191056,1
250,3.214662231003256,1
594,4.757219954235797,3
6999,5.463995766017812,3
5993,4.223228216939568,3
3694,2.088498921281768,2
8195,14.99583140096593,1
8023,2.747983190761841,1
682,5.5691958917064746,1
5120,1.9144804656706413,1
8725,0.7168236486956453,0
2672,9.593482470467675,2
3311,1.5605115703296266,3
7681,7.9555992073288255,1
4883,9.092963298261598,2
1735,2.159301832172053,2
5941,3.8080458995583224,2
5527,3.0651641379802657,2
6209,9.722233050299502,3
7913,9.145984236869156,1
7287,0.7358636676276051,0
4649,0.4353047023998914,2
2561,3.238163460712526,1
6792,1.8993032886918577,2
9390,8.184026014766893,2
8152,3.86684898007463,2
8371,2.3674802503677053,1
4700,3.801944450952392,1
2881,4.859622248771302,2
1313,8.247585683455323,2
8151,1.204663043908287,1
3911,1.3855137658336987,1
8258,2.36698891669373,2
1611,3.6187666934218683,3
1958,7.302832319259634,3
6603,4.044956670328263,2
7341,6.816008583998699,2
2031,1.1839280853610963,1
475,4.24551982516331,1
7301,2.3900475731709516,2
7448,2.691560105851134,1
8430,1.6486951706554955,3
2416,4.209360573128164,1
6575,6.677816650279229,3
4292,3.5741539841072987,3
8486,5.940299577879864,1
8109,7.854983117691904,2
4741,2.6747453990064867,2
2936,2.0447627314158323,3
8832,10.160028480637727,2
9242,0.9859840446600768,2
560,6.88740188365914,1
4589,4.654937775296119,2
9480,2.2523619555315975,1
7205,5.343440368285538,2
6373,9.017783143823932,1
3112,8.082423611736484,0
2726,0.70935651369815,1
7471,6.055506846706228,0
6703,4.6671360920216625,2
7642,6.832501289505373,2
8066,4.511127731035943,1
1604,10.866546333578938,2
1679,15.960726496715232,2
1981,0.499762824951556,2
3241,6.797423191422405,1
6945,8.541971188194582,3
845,2.472632880942661,1
7779,6.552886618609014,3
7735,7.541772043054328,1
1605,3.707486057475061,3
7491,3.6800617469338683,2
2784,1.1556450948738106,1
244,0.5065885361877119,1
3811,5.742748832713726,1
3878,6.5271764103831895,2
4266,2.9352683610822856,3
2925,4.260768288675767,3
4995,4.172977116907227,2
4618,7.12143714590819,2
2799,4.193573045242954,1
3867,7.749670277459801,3
7446,7.159973612468299,1
8676,3.2230620997311803,1
3023,2.056808875457298,1
6546,2.4560883705775383,3
2952,4.216565621094201,1
8834,4.3013957094084105,1
90,5.854534734910833,2
2836,3.137753579343907,1
9188,13.234899716078917,2
6862,2.960274542896662,1
8691,10.175786111870119,2
3765,11.150655007641284,1
86,8.580363919471493,1
4625,3.0008234476710967,1
5209,1.5945859267191373,2
3648,1.101730867959279,1
799,3.1527451029248015,1
8535,1.4116048907950585,2
5224,9.948748579635865,2
2738,5.601465394354106,3
8789,9.350073050010693,2
2337,1.6254192214268657,0
2487,9.60278673255929,1
3935,0.2734640889861508,3
4149,11.045373017652064,0
2599,5.327719315256461,2
8529,4.400489355285998,1
5171,9.137320520061031,2
1799,6.800895089345486,2
8562,6.727524081374091,1
4510,13.989720255795653,2
8730,5.5870223792771005,1
9159,1.7099386961256655,1
1952,2.3294272424492988,1
6854,4.063448332290773,2
4393,9.333721946249586,1
1296,8.83013269799036,2
907,10.630113261548285,3
6592,4.635092543318651,2
4388,11.423528506318615,0
5145,7.545249989639431,2
9295,8.390211982618723,3
2963,4.531717179720879,1
7192,4.631394602091986,2
4794,1.4460376185740471,0
6707,0.39061896297104526,2
5789,3.161701117886615,2
4369,3.679225154153084,2
1007,8.214175336480174,2
2898,6.861249525870415,2
3787,4.8535004167771465,2
3148,2.044561054800325,2
9190,3.606310568312851,1
5653,6.4768261908533615,2
1639,3.981621820750156,1
2116,8.491467858525553,3
6181,2.8653997853300317,0
7967,3.6278962282529807,1
123,7.271804367392194,2
5718,3.0707367807909143,0
5309,9.74537775427615,1
1045,3.641173685872747,1
3461,3.9657805382462956,0
2476,21.12701639487797,0
7533,8.228520810734613,1
7214,8.58207763236417,2
7780,1.5544970417659463,1
7949,2.5721493941730675,2
5069,9.813919540901372,2
6318,10.595948173127406,3
202,4.490491802003249,0
1130,5.665647070861125,3
8055,4.320696791575288,1
2362,6.100895452991588,1
4042,2.680377164005355,2
6739,5.737577530312582,2
4720,0.7823200880005027,1
8620,7.199830648956615,1
1455,1.77504888844652,1
4214,1.37782185882177,0
3262,9.76037312772078,2
4886,5.306546609136413,1
8452,1.4041550985271183,3
5165,4.608224139288508,0
2954,1.4162500485555243,1
2395,3.09955695675911,0
1410,2.7577911190489237,0
6475,3.498798351490852,2
2608,7.212519543317491,1
709,0.48801714751935044,3
7248,24.84444126147507,0
5839,2.858614452208161,0
9343,5.756213699548811,2
1376,0.27005823028762177,1
9181,17.56049306898506,1
7714,2.241481205846302,2
3664,9.972766280867763,2
9376,11.178162856959833,3
6693,3.6761367529711353,2
7164,2.5373502945517097,2
8492,4.927755642311982,2
3350,4.30714422281739,1
2962,0.7897771168130494,0
4912,5.587622559651665,2
5170,10.486593155213198,2
7281,1.4649938532977682,2
7004,3.5337495581931426,1
2822,5.577480939349969,1
5104,2.6141436505117928,3
6727,1.590131690741565,1
8619,6.557207054554314,2
3949,7.6887864518176166,0
6004,2.9246418188875025,1
7137,8.909026901765543,2
2559,4.711870022423554,2
7997,1.6772435619133748,0
5898,10.645191717551564,3
962,3.352759064684272,2
7487,10.842398229533462,2
6073,1.2483732242228411,1
3222,3.2492077960147783,3
8792,4.198671682189315,1
4598,9.691319759904054,1
7764,8.526113032925785,2
8670,7.884411713091113,2
2691,14.684335413416953,2
5482,5.408046447933046,2
1739,10.240084980838636,2
5667,1.3325484685898652,2
5535,5.713984012246435,1
2865,5.426198635611008,1
1102,5.002045054612305,1
5537,9.274718809898316,3
3748,0.8066128313136373,1
2445,3.013838119211169,1
6264,3.093791677085659,2
