,P,Q
3717,8.802751891071653,2
9521,5.732514059520763,1
5380,9.669700316493348,2
9546,6.3128563588985624,2
4751,7.491005228043279,0
7302,13.509083183851383,2
2934,6.181836948839429,2
9367,6.981832702675328,2
1406,3.2714979131505677,1
8427,5.364631653173824,1
4574,3.244082022950529,2
4935,1.030158754528987,0
7270,10.952976954285539,1
4613,7.289410944439559,2
4425,3.189993855568493,1
8002,18.19000815419911,2
1729,6.547353445497658,0
6064,3.5528581000823714,1
2364,7.8270341463458815,2
4675,1.8109200994549108,3
9950,6.115100385232437,1
3518,2.3769370316063667,1
3791,10.870613893394767,3
5854,7.5133022180397235,2
6357,-0.4938300907917399,0
2087,-0.08413703910257309,3
1853,2.7809536368618812,3
8212,-1.162212887668693,0
8311,1.2826762920980403,1
4009,6.723080090954115,0
2331,2.4778781578040214,2
6529,17.76083596242392,0
184,11.686967246342396,2
5528,1.5590350073300177,2
5874,-1.5397168731944977,1
8575,1.3654909574098364,2
5577,10.56811913815725,2
9618,4.530911412572763,2
710,6.409439857118542,1
2084,8.077493172403136,1
3678,4.552370252049788,3
1664,1.4220737847052327,0
4240,11.745354682308445,1
1516,1.82195906595084,2
1830,6.112396516620132,2
420,13.476748347211553,1
9948,3.790770950459768,2
4700,8.29635907389737,2
9132,6.281302573886674,1
7645,4.889734933604846,1
8581,16.35111198021103,2
2476,2.9202603413495267,3
5494,3.3045282932678406,1
3584,22.50926357945969,1
6705,1.5037168086788042,1
30,3.2085544656395077,1
1603,7.9453573530536925,2
2313,8.444008818778006,0
2645,2.387899145347025,1
6825,-1.7665436080465269,1
330,3.7738132676131584,2
7711,3.380862162784389,2
7636,5.194162019060311,0
4634,8.026885954084005,2
7634,4.865417877553813,0
1537,10.35839129067121,2
7112,3.050166446745779,3
8395,6.006157291556958,1
4020,9.406313502698262,3
2592,8.309774279448911,0
7152,3.2596372677308083,1
962,7.04293423804538,2
8299,0.8405465477778866,2
3180,-2.3360794246703285,1
9992,8.837642887930395,2
9145,3.7179829060662755,1
947,11.713442637314346,1
1114,3.2163570254448297,2
5182,2.42918493957625,2
9980,7.896670227555902,2
7283,8.018777250063044,1
112,2.5098422844833417,2
6668,3.867330282359672,1
9484,5.669184740062424,0
6580,1.8775028229536939,2
8531,5.797104796527462,1
5706,4.290430411576348,2
7814,2.7174401304432982,3
2907,8.959990146940179,2
8545,14.654899737826488,1
2536,2.18637642816155,2
9490,4.98661519098294,3
9598,4.819240217688119,1
8669,18.029944281694153,3
2297,8.36374039046029,2
8548,-0.7243980851219969,2
9815,4.41623556873893,2
7545,5.5231311218850285,1
1762,3.0524855435379603,1
138,4.093237819844752,1
2820,10.813079230611097,2
9706,0.9867331697555678,1
3023,0.3986390034152888,2
704,1.1482941009487881,1
8484,4.789630244134077,1
8094,1.842041920988235,2
6028,5.397236276927938,2
4636,4.872877997050769,3
8297,-0.951485553781064,1
2314,6.32663560351866,2
1346,10.289905558208115,2
8148,10.219701425775988,1
6244,2.2787227813038804,2
7654,9.498057382289666,2
9267,1.6847729653060433,0
3219,3.062250173433977,2
3844,9.675692754437167,2
7603,3.898341483417743,0
2932,5.1954886581604685,3
4052,1.9334380985651674,3
5007,3.0618495424405774,1
2958,11.876727341894394,3
6327,5.277709803592494,1
9272,3.1641018723985015,1
8624,11.815172973367222,1
6968,2.1486000887146783,1
7897,7.98152343209388,2
3248,4.730342480165795,1
8418,16.590347125686932,2
673,-0.20142553838061494,1
1226,5.63241730306645,0
5917,4.499522801863707,0
2749,1.617638714518716,1
7601,3.370749669550781,2
8763,2.795636896463448,2
3126,1.3484752928077475,0
8597,3.160469307920317,2
2184,3.461873110411604,3
353,3.486431530761785,1
4206,-1.2080517386160365,2
9707,10.363203862031934,2
4290,2.5103996576543945,1
3175,1.470161764644533,1
1206,8.955087393670546,1
7521,13.043010652153995,1
9748,7.858764239150352,1
459,1.495131689958964,1
3456,12.242330242979394,3
551,3.5257880333680496,2
6508,2.0863729218288514,0
6703,-0.4602353831770727,2
2223,5.4115803151843025,2
2462,1.0113229745341576,0
2291,3.9649518062500655,2
201,5.8879837202559155,2
8166,2.0944190618082796,0
685,2.8790538269315604,1
5282,6.199959676899356,2
3088,10.57178257398019,2
5848,3.0340775518185934,1
1877,6.0741586823423495,2
7861,4.607072806837538,1
5245,3.353032325173349,0
6881,1.4581968467297413,1
7809,4.630928224936744,2
4825,4.526746109102467,0
4006,2.1359598105610296,2
6923,6.792313799767698,2
2758,23.61964014332202,0
2920,3.554313514335085,1
8712,0.42320964027270735,3
1570,13.219665164434854,1
9317,1.1933392946587338,2
6204,-0.6976198321903042,2
1530,6.769905612870056,1
8270,10.983657620788147,2
4975,11.715838232468373,1
4072,0.39901419548036166,3
507,5.9837104580954925,0
8592,7.645068399821518,1
9174,8.160740021509861,2
7039,1.266411568131116,1
8172,9.671949348559563,2
4770,4.922990462191647,1
4924,6.530958556659369,1
2942,3.1564396122126075,2
9698,5.106718298127966,2
8433,1.4660890902529846,2
7219,2.2345641120162307,1
7763,5.135393220627179,2
6858,7.091901800834728,2
9233,-0.4229949935697137,2
4445,8.513217326967109,1
1171,13.53112247220699,2
2855,1.8783911347494104,2
1134,5.8514021880676825,1
6014,13.71918667815672,1
429,-0.5514368754782383,2
5422,12.016837480664247,0
1850,11.053620371554533,2
2498,9.11808960869872,0
3453,7.350581354853965,1
9765,5.459712660482606,3
1215,0.9842649320303394,0
7498,3.7503368582468997,1
3909,4.781835980180934,2
3077,7.6825101191747684,2
9788,2.7722826854338694,3
3915,8.062786511426951,3
4047,3.681684802354848,0
9382,7.052517718468057,1
2237,8.96946264990972,1
7614,7.049416836186126,1
3925,9.14740417701615,2
1015,6.151713730988889,2
3649,6.867937997292037,1
4739,12.002461807305576,2
4757,7.702380666835059,1
5734,6.274098852215051,1
7022,6.754643354335146,2
4766,2.1987706067991897,0
4057,5.901719031539871,2
7173,16.496337036087166,3
8821,19.670474024735363,2
8410,8.900711515565865,2
3511,-1.7758827129452943,1
7010,6.844067875219541,3
3685,9.274727432214549,2
7853,8.946945536861264,2
470,2.3647673986311437,2
7567,1.657224605467859,0
9173,1.6588361552297715,1
9569,0.6891239170378043,2
5735,1.0267768987225057,1
9504,2.0816791069202933,2
4983,2.31689256941144,2
3318,4.619073133003478,1
3759,14.329682484496482,1
539,1.8351417083807129,2
3803,-2.5462668497682626,3
8650,4.828990620533395,2
5849,-1.43655933927206,2
844,14.988525896851337,1
920,4.545632671488527,2
2099,0.6929592716676745,3
4141,2.093495097437482,3
9840,16.579406410908124,2
2026,14.116381072929146,1
2816,8.658769313123628,1
9409,9.852364216298968,2
698,11.635739601005296,1
4622,11.373151576185753,1
9477,8.584230991793005,3
9699,11.904979960201318,2
9136,0.6609089431022924,0
2584,16.263767934178418,3
9435,8.978391249198205,1
2894,3.953083053449272,1
6503,2.4776666509430325,1
1901,2.2473799072516263,1
1686,3.1064585969216854,0
2951,8.929509487450552,3
4537,8.767811500251923,2
1324,10.947824660273174,2
162,0.286463616907919,3
2254,-0.03672273139314197,0
7693,2.0812886130323323,1
1549,1.7469537027951745,2
5449,17.352912367335495,2
8746,7.288329141261742,1
9509,4.3538077788315235,2
1918,7.46986258427124,1
6214,5.910069834962318,2
9162,0.372046678337727,0
8118,3.0674177504828695,1
2440,-2.6736472796420836,2
8450,1.4068118614365168,0
3642,6.442175491800334,1
8875,13.049344265330475,1
8423,2.8591462345393364,0
3188,1.260013660816068,2
4960,4.891391682360753,1
5249,4.086600018604461,2
7436,7.856508502394286,0
3454,21.17918266709366,1
7158,-1.564357794916962,2
9082,1.2608104451054911,1
3377,4.311251811181324,3
8809,1.9999215540688413,2
6800,2.8420944318267236,1
4149,6.255293509501524,1
8316,7.91417111143674,2
2559,-4.247031590096673,0
6201,5.617978774296904,2
7958,2.473610493945523,2
7791,9.772809922485447,2
7144,7.4534136392852774,2
9749,16.53540399755676,0
2389,7.677328950108361,0
9858,6.434834574738308,1
2703,0.8105702695753751,2
4476,4.242110769603754,1
4773,3.6044156058893115,0
4889,1.087896121094776,2
4398,12.44485409979616,2
6933,2.9757721828405983,3
6168,0.7491142942160467,2
4673,5.097315108580814,3
6416,0.6732225293500136,2
1900,9.98026932686226,2
4855,6.074213260480007,2
9369,5.525447383321218,2
2272,2.3861230375763642,1
2844,6.7109400527109235,2
2773,8.175657636156775,0
6505,10.50006908622786,2
2664,6.637519466467422,1
9100,7.897600268881352,1
116,-2.1925836479017113,1
564,1.1711290253473994,1
2567,4.341428535791231,1
6963,2.569227860014922,1
3241,1.1174235053094037,1
3136,-0.6597863964156712,2
2779,7.675111899581486,1
8457,-0.2173063255806289,2
5994,11.255644286021143,3
1859,0.9884243447321319,3
2553,3.5718696754327515,1
8013,0.10511478648916395,0
635,15.983310079124484,3
5548,-0.7777474394659651,0
8644,3.1404981509503687,0
5349,7.715905467131718,1
7156,3.4855932572798083,1
1826,1.2454456464449177,2
4315,2.4212907844875646,1
6163,6.684611395280598,2
3435,1.4241496953565265,1
9028,10.447258161998384,2
4230,8.961325272722185,2
4293,5.981979719409836,2
1721,7.7644413513291495,3
8483,4.1859224732576985,2
8771,10.235160536991128,3
7319,7.184501361307032,3
5825,2.77222023454286,2
9724,5.050116624545559,1
1835,2.8768036573846993,0
583,4.246171301873057,2
8181,3.414596051252767,3
4650,3.752886745287864,0
9346,5.914570351774975,1
3021,5.775648531060916,2
4292,0.8889915987431053,0
3590,6.409312638708726,0
6304,4.392561790705894,2
4197,-0.7497538358063554,1
7265,17.751388275099785,1
2250,3.3109221198229943,0
3111,1.526470868369517,1
8159,3.0602051958373533,2
2397,6.110649737844328,2
9078,7.868666610205521,0
8338,10.979889721886199,2
5629,13.541849196344378,3
5901,6.570623658888876,2
1776,11.746284463987077,3
9919,12.752375766254813,2
5805,6.214715419904041,2
4273,18.71941217967885,1
7757,14.628724967304429,1
2801,-1.2637459320940214,1
5935,2.668382172458278,2
9201,3.331019179748603,2
4248,1.6840379936386813,2
2485,7.865805040227771,1
5223,16.55393276810919,1
6965,3.5841214456967143,2
6034,3.2797755663332393,3
7551,5.1663149495053915,1
6084,1.8447834326707644,1
3033,4.805221889802774,2
2513,4.860591613144916,1
1690,0.08368571374366696,1
2325,6.258346859271462,0
759,1.9099668772813747,1
4436,5.9550947180802565,1
4237,0.42237373633501885,2
916,3.661233541297663,3
5575,6.708381216306769,2
5982,9.02166326109803,1
5966,-3.774217215322665,1
3581,7.851211841437753,1
5826,7.8758305282692715,1
5690,3.2027893026315595,2
5102,3.5540931877801727,1
4479,10.647903013988216,2
6819,1.332029171859892,1
8704,10.372766026754125,3
93,1.2539953447163161,2
8570,4.908659540235886,2
5964,1.8054631143093476,1
3013,0.2874331348472276,3
1044,3.6104149465723587,2
1807,16.983717121539488,0
8811,8.295473591768188,0
8326,1.4489342806968548,3
1294,5.776410549000271,2
780,0.20857902997903377,2
4657,-0.6746984006128929,2
6931,8.510783699565547,2
5255,1.158461187986355,0
7698,5.026210864677713,1
6087,15.901118349222978,1
4980,4.847524255876176,1
1894,6.444185743366743,2
1696,-1.6980009467085981,2
8373,10.020977122228047,3
9282,1.3810907641620362,2
5028,15.784133857484592,2
8477,13.173223971070072,2
8209,2.343619509941486,0
2443,6.092160491151015,2
7904,4.492809714700705,1
2160,5.871663184081072,2
9956,7.9258775723553825,2
8176,2.454509129546701,1
1109,10.390030531951462,1
5098,25.404827341143186,0
2977,13.33393001834832,2
3115,9.707620419179218,1
5225,3.590421813961192,1
8798,4.337529892635269,1
1438,5.290454083719322,2
4991,3.5737506503302088,2
737,3.2826992376606654,0
6608,4.886264259614256,2
1069,11.462234877648669,3
2158,15.500095821147298,2
7847,15.372590671719475,0
9053,3.171112871074926,0
6820,-0.4629876179664647,1
6862,-3.5454821587515224,0
1105,8.343694854042178,1
6806,7.271026880672726,2
563,4.595489903862617,1
8007,6.844991673263058,0
3082,1.0768093190173462,1
8200,0.9993041739047143,1
5601,7.031430653810645,1
2350,11.294748680756326,1
243,9.86291267150522,2
5802,0.6830557855572181,1
6784,0.8872808270043522,2
1869,6.022596569570565,0
7471,2.746279896750079,2
8276,3.823859619531556,2
8871,4.928788211344936,2
339,-0.3953536975556293,3
5040,3.4895025055944267,2
3217,5.805220269420625,1
2118,10.470602775222444,2
7662,10.24436586774903,1
5400,7.373852437248161,1
1710,-1.621582129164795,2
1098,11.813165265174653,2
1087,-0.650845144814113,0
7062,7.1256563324116815,2
8865,3.5208236083386977,1
8175,-1.931522860943617,0
2960,6.52439282228475,1
3960,5.243611395867502,1
4841,6.193580001415711,2
5639,10.317691780992611,2
6918,0.7868563391835862,3
8797,3.7738497253854306,1
6403,-3.703459678995004,1
5936,6.859542699749173,0
669,5.234911165629451,3
4289,9.292914777347578,2
6756,2.037236937079503,1
5431,3.6007122404248015,2
651,10.58760515473408,3
4645,4.602404402872943,2
8138,1.807541144837108,1
511,10.688104137735387,1
4080,13.095955016144073,2
6942,6.713834547248393,1
9286,11.65566647442147,0
6484,2.8109015789279312,1
8074,9.367215890021987,1
5661,14.571664507659772,3
7515,0.08020365453046341,2
2414,14.238331072448982,1
5751,2.769849745526475,1
4356,1.7641589481717022,1
8918,10.819598278693567,1
6374,7.5818885341719575,2
2143,2.675422200222922,1
9544,1.5182210927058692,2
4262,2.4835633049093313,1
2983,2.3600254354233643,2
8114,8.625530144945952,1
3553,1.8753701855900564,1
3556,6.201731751477404,2
7576,4.532217483469991,1
860,16.83250525172925,1
7835,9.759238029361647,2
4286,4.502955486838573,2
9361,5.760779521740188,3
7744,3.9929017521021986,2
3586,13.950427777816698,3
4554,1.3462646775335383,1
5118,17.555497648165748,2
6604,4.773164262621948,2
6684,14.584543860802539,2
3526,20.18864284054557,0
7881,5.61703793789912,0
8675,0.8559710195200818,0
8144,6.868163711612261,0
4820,11.04311965597024,1
5099,2.0224514348264124,2
2743,3.110513589918578,1
7314,7.030794407233359,1
2280,1.8975252367007656,2
6086,-0.9201272697410747,2
8679,16.8615942029676,2
5317,6.699028292121534,1
8907,9.693341152449827,2
2734,-0.4478725507058252,1
2723,2.0963364592281266,2
4731,3.0204144643732658,2
4153,1.3668607201071268,2
7394,7.3323553222048155,3
5499,10.645192292376905,2
4155,0.2134360222899918,3
7354,6.321522325697513,2
7191,6.118213120759341,3
1048,9.154212633595078,2
2656,8.442165921569142,2
1260,12.707190657941915,1
4658,13.437005475162831,2
6382,5.560620898254484,2
8519,8.56214527753786,1
4067,7.584448502490091,2
1292,4.8977928449204935,3
3794,8.64700171868892,2
6856,3.4804621526991606,2
8642,4.36601270955324,0
5592,9.193303197940907,1
2027,2.5612106347149926,2
8697,3.0986934964418102,1
7597,8.602889320351592,3
355,10.698297446915259,1
462,11.292906425292465,2
107,10.711901671189839,1
3091,13.548170612743547,1
1671,4.333674154350356,1
5779,2.9005813263573623,2
9229,10.42434169700215,2
809,-0.2880068247702603,0
7975,1.7213476996185033,2
6981,13.649861293336063,2
5323,7.229581418409468,0
6718,6.885938069475668,1
508,7.318792320019117,1
9727,11.954631468172439,0
8847,-2.312160630750361,1
6306,0.7803878991062657,1
7607,4.067217720102957,3
9680,15.673552054750587,2
2647,8.216522520582668,2
2546,3.382523419115101,1
1432,1.8269558538069632,1
4748,12.167718587688675,2
6780,3.0396143128021036,1
4444,10.44081246324852,1
7453,12.261661329213322,1
4548,15.100621690271364,2
4927,5.355715558443464,2
3690,6.950067339106683,1
9385,10.562589466051712,2
1724,5.252253181215467,0
9952,8.683425935017686,2
872,10.601804745414555,2
5731,5.1033171321149515,1
1767,3.8288160783445444,2
3800,1.4222180649207394,2
9377,12.378791237423926,1
5066,6.513566024503311,2
2255,12.135450811055785,2
2839,2.734780808848706,2
6358,-2.4371946422816695,0
758,0.6364557438448436,0
8858,3.898364618291011,2
4994,11.093971394472833,3
9764,0.8963448633727973,2
7818,0.819971184499765,1
8261,4.798039589564564,2
9230,11.265620577221735,1
3363,3.767602342286369,0
842,3.3406439865016364,1
242,10.945514329811708,1
4791,1.1266888121445033,0
2081,7.543408526173027,3
1654,6.620550502950362,1
8699,2.546629922809516,2
3057,2.42605938516936,0
5783,-0.6028618619116792,2
6914,4.637479643523477,2
3788,4.18807882952897,1
9752,3.517397297883043,3
9009,8.121786708081684,1
5743,7.968249753558371,1
123,1.4196892998414803,2
6128,10.37320936173533,3
8666,3.3093921276831226,1
6842,0.34222803619405373,1
7951,6.5699808928832795,1
8022,23.749408315759116,1
5430,3.4229624774367364,2
3521,4.056728996777289,1
2621,4.688693375029951,2
2947,11.315201919043322,1
2617,8.970557570615723,1
4501,0.4377955727881062,1
1421,4.230865568520427,2
6847,1.6222785981171688,1
5989,3.497811524995959,2
8215,5.026300362502239,2
3019,3.063544307964961,2
5466,4.001344379593018,1
8748,9.662975265954804,2
8829,2.189287576337933,1
601,11.834317578324406,1
9375,2.39884616396515,2
5480,2.522128685566374,1
1137,0.32633204950542893,1
1239,2.9407034803190615,1
2257,10.233765756456435,2
5314,8.510985090931815,2
2374,0.7275490797816975,1
3664,10.311279748846944,1
1962,6.581838791072358,1
9483,13.793716003193751,2
7454,10.703930225290959,2
5952,2.1141180820638743,2
4343,3.0260166346898005,1
6511,4.224102156268682,2
9293,11.128687741926797,2
5260,2.089278158273001,1
7788,5.170854761865158,0
8982,7.0081834420226095,1
2852,1.2013713986049432,2
2985,3.622728615070022,0
5031,3.298821589112438,1
6025,10.072670278109078,1
2085,-1.1372929377200927,0
1151,1.1281658468689324,2
5142,10.408612640469624,0
4060,7.296546898620626,2
4986,0.9531395787008052,2
4168,-0.7153771786501105,3
8638,-0.3376180025484805,2
337,14.708897406878364,0
8758,1.3374205243010124,3
5047,-0.35389784537504276,1
7753,9.520749173064255,2
62,1.286904047331109,1
4661,3.0012283079684146,2
6708,9.698960560367796,3
3000,1.631330558326371,0
5017,13.341182083323535,3
2971,1.7904212572261193,2
1607,3.4178654599579694,1
8722,6.212210502037168,1
7147,0.0421449089667876,3
1945,1.8620933845764138,1
5647,7.882327283913539,1
9289,1.4903652925696345,1
8533,2.9038458874100783,3
523,10.186911652694135,3
3544,5.6066989909025535,2
8784,9.667796652258252,2
7644,24.1634335505267,0
2236,4.519422680575645,1
6620,1.8093003510965127,1
5229,8.347151156241885,1
6440,10.434381651172309,3
8603,-0.6389404989369916,0
6258,6.029185663673039,2
533,1.0476354445178429,1
5319,7.611242117908124,2
8615,-0.6778125701125601,1
7587,7.397007327237271,1
9779,-0.8603800042292984,1
5021,5.956408039450794,0
7382,5.0829008045893005,2
6088,1.2400622202019973,0
3481,9.47601123455489,2
1829,9.911788476862363,3
7697,3.4654036221299287,0
6248,7.254960772710396,1
7391,3.388317665669727,3
9787,1.0772887420497002,2
6472,1.1006088689671873,1
2238,8.681942686581857,1
4916,5.602527459687306,2
6434,4.3598269128817115,2
6570,1.410003651165975,2
7249,12.38920920152328,3
2426,8.7212782560557,2
7378,2.431736220729092,1
4390,6.349585898387393,1
6009,10.52687790959111,1
5151,3.5751762501660593,2
3118,5.3035269898232364,1
8279,4.478760505125003,3
4420,11.08569402631927,3
7656,5.91532436656081,2
7672,5.132876597563734,2
3582,0.8402699672001943,2
8031,3.0175829492451105,1
2299,5.635446642944611,2
7854,2.7167903095519677,1
2872,4.646950110861693,0
3078,5.212391703815756,2
225,15.80441469062077,2
818,13.008484096661405,1
4350,-0.3978944091575618,3
1633,1.4796474085114732,1
1059,0.533508683966879,1
8068,6.799527296893315,1
9938,3.911181916875266,2
8158,5.534520624821949,1
5979,0.7590669620303702,3
9753,5.320615599252736,1
9157,-2.1479088910357245,0
8544,17.657258295522368,2
2332,9.193897497438616,2
6051,-0.5847283529774006,0
7526,4.441867841386726,3
5382,5.484857920371284,2
3103,10.921030901200826,0
8059,6.238929926779781,2
1097,7.652090817645535,2
6460,1.7384882925210223,2
9881,-1.3567703573362415,2
7996,1.1108240342033713,2
749,6.139041735078516,0
1236,0.978685669593097,0
3234,0.8192136711571296,2
7640,1.9108330010899912,3
4260,5.499256661375445,1
1383,9.77077092172687,2
282,1.1621048329607295,0
5175,8.333319461493174,2
3881,5.160162095805531,3
3017,13.804047862765152,1
4446,8.052527709205012,2
5394,10.036195449699793,2
6628,-0.36174127697443137,1
3847,5.934801025366722,3
1973,11.580820081397519,3
9535,6.391923821423315,2
1952,5.071443992061653,2
3048,5.1085761758021455,3
5421,4.927813163535863,2
467,9.294023533408136,2
5778,9.880528908066122,2
4735,11.866914655818498,1
816,8.13840461811545,1
1707,3.403792453613756,1
277,8.152707693915675,1
8955,2.1082595635173864,2
8285,6.2389063682948604,1
3970,8.230290209609695,1
1252,2.309157266789415,1
2360,4.479977053071083,0
2980,8.121864590324655,3
384,7.7356330676212846,1
6910,7.678828206219251,1
5322,3.4927751816701447,2
2895,1.4447987218980918,0
5346,8.97962045832362,0
8585,1.2226526592059939,1
5536,3.487198517365494,1
5754,0.8396432660463551,2
4734,3.5349007440603595,2
9283,3.9620569904805576,1
5809,-1.7196745134172937,1
859,3.2202652150413473,1
617,2.5046848288738097,1
3393,2.5468453751440125,0
3855,10.595654029463747,2
5652,4.972887312218076,2
9177,1.7431083464390054,1
8547,7.855942695772932,1
6603,12.033387957033609,2
3896,5.33738382289781,3
5703,0.28164201146409346,0
3358,2.584724901272609,0
5521,12.606138911227818,1
9373,2.523117557531349,1
50,1.562231195205928,3
736,5.9944999290493355,1
7512,3.480422895256635,2
8330,8.219744336320225,2
3184,9.107529723584323,2
1214,14.505156776845995,1
2697,11.699267726962184,1
9527,3.4765605032164455,1
5034,1.3655655162105562,1
2046,3.9364419304325686,1
332,6.318419351190275,2
2693,2.851625963306973,0
7618,1.9792734633623854,1
2556,9.165578268122745,1
6115,1.5057341232806434,3
9253,6.229995620053771,1
7549,-2.039989121322781,1
5374,2.946715129104448,2
9294,5.696552233467373,2
2108,7.013026632551512,1
498,4.265153272079377,1
9003,7.718138301050997,2
7231,9.051822349534621,2
4246,1.95626904363594,3
453,11.257783711250712,1
928,9.381538646128377,1
324,6.44598520573869,3
5307,2.551268362396265,0
3485,13.32676964490336,1
1363,4.651438837244774,2
273,-0.5503441953504593,2
4464,10.24275537919662,2
4455,1.7987094433312594,0
1367,5.1774491028446965,1
5321,5.910253635494549,1
6368,1.3386127703718729,2
5327,3.038752845831731,1
9330,3.6511897053981843,1
6227,9.656588493934963,1
2286,5.86243582273467,2
3648,5.544072966328217,2
9837,5.170318133565875,2
8452,1.920556858409686,3
4907,1.7893762510442541,2
3941,2.963947760884333,2
1250,1.5495490880043232,1
9885,3.5326615278310074,1
3213,11.38110001023451,1
4104,8.322523730768175,0
5467,8.389828150930533,1
5325,-0.7063792896615335,1
9454,6.341245566823778,2
6144,2.9037413832693435,3
8532,6.160980312353662,3
4266,4.586650219069613,0
9625,6.297779258011841,2
7608,9.334738745755214,2
3857,-0.1478620903151044,1
9524,13.761854825433979,2
9502,3.607355656927826,1
7846,11.838199566447628,2
1880,10.977159278714721,0
1043,14.043448095249513,2
6352,2.200377924161362,1
3809,2.5894663251470993,0
8627,4.760595256403315,2
4699,10.199165630536283,2
881,0.5684993224776704,2
43,3.9100367347703293,1
6232,3.3231654410772236,2
5308,5.016597489620613,1
6821,4.8236531972048535,2
3340,6.203335862183135,1
8542,13.11351426915941,1
716,9.998807090058365,2
7539,1.2635744050290474,1
6311,0.8383917528873116,2
387,3.1138571536872734,2
6497,7.853614033027865,1
9433,2.671079233043799,1
165,4.703567062942291,1
7292,-0.5160652875182172,1
8462,1.373585181902131,1
4589,6.0480636733751965,3
6876,1.738763599859975,0
598,3.4339619709366436,1
4690,9.141694484045507,3
1895,7.495975315371255,1
1775,5.697175502028278,1
8790,4.037782187238208,1
692,3.205194602828781,3
6625,8.09124789192213,3
8,7.0278813267072415,3
1051,-0.4889670967134553,2
784,3.84790960338965,1
2122,9.42675234653517,3
9843,3.9592580442865994,1
2448,5.266515774331058,0
9635,6.612548105617258,1
8079,6.333431192313556,2
307,2.509046747080265,0
3641,1.4652167436839183,1
6021,6.040642972458558,0
483,0.1294951421978774,0
5052,1.2048352087986844,0
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,10.026776120342664,1
6831,3.9616698230285583,2
7599,1.899333629301239,2
4859,3.1276245694262457,1
2555,0.643818691082074,1
3749,5.82442098932097,1
2873,-0.5240250769077202,2
4079,6.980454468776168,2
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,6.129283561856734,1
409,4.773045924437591,1
7970,1.749852352559476,1
3884,4.094382227569312,1
4598,3.5435432724595244,1
5046,3.395897318254523,1
416,5.220369646915454,2
3179,5.624408861161157,1
5171,1.5187664160828198,3
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,-0.31239983960609385,2
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,1.3198298704965477,1
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,4.239171959520893,1
9809,4.512515901498193,1
6360,1.1311950960321675,2
7905,-1.1846039323418776,1
9761,6.779123536575472,2
866,1.2588202026758786,1
1120,8.570613659946341,0
1104,10.05310735730092,1
1800,5.853470608973212,2
2587,2.097218912402908,1
3420,0.6501730473506578,1
3426,17.579739637509427,2
9786,7.784468300434192,3
2603,4.756648596804334,1
8599,8.722865441899108,2
6884,5.4191231182407105,2
5362,6.855765828429787,1
3841,7.01651075296845,2
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,15.652927246599182,2
1781,9.152064583010361,2
6101,2.5035570258258755,2
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,1.4817829189469254,2
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,4.030980243737752,2
7371,6.414154814266196,2
9533,6.661236811519546,0
6736,1.4552456596086354,2
9035,5.429013694560556,2
1618,2.3608590074792626,2
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,12.177553409011002,1
1008,0.24085097282507095,1
2520,2.6077684107786188,0
5084,8.34816689956373,2
8719,2.7973895285110553,2
5273,2.375410954519298,3
6346,1.6537755353566133,2
6804,9.690159521383737,1
9297,3.4867889229544735,3
9235,5.745247583504195,0
584,0.669894489857207,2
2881,6.4607835555093835,3
4242,2.668821998118198,2
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,3.687372089952524,0
8334,5.286371063541598,3
6706,-0.5647329912017214,1
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,7.037653361807498,0
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,12.003265721372333,2
980,11.0169417930612,2
4038,7.41228758785858,1
321,2.36864084482138,2
8833,5.052461775006981,1
7916,4.742256124220438,3
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,4.382333680040976,2
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,6.147176477110724,1
9116,3.346467904255234,2
862,4.086686582641957,3
3186,10.190916655371684,2
2133,1.1173793050757994,0
3137,13.52203827228368,2
3079,7.144560629128314,1
9672,15.53897812669364,1
9683,4.703424876945318,1
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,3.542937947728995,3
550,6.553065045512496,1
8623,7.06261345993067,1
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-4.394735176644881,3
8191,5.147590901394311,1
4393,0.9628539248758852,1
6422,6.69949014642956,1
445,7.204050861764018,2
1247,3.181164869334489,2
4314,4.658380805979961,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,7.573110320244299,1
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,21.132986521993555,1
5354,0.8207337852657854,0
3550,-2.1757242278822595,2
1801,3.6206124514552833,3
4373,1.175141752243206,2
