,R,Q
6895,-3.087185026864441,2
9675,1.8113623852646326,2
2346,5.663685344376562,2
2931,-3.9134064053207607,0
2042,11.357636747333267,1
6755,4.363084145243963,1
9167,7.975031547174467,2
1301,-2.259215215245862,0
6988,-5.299586924529172,2
4245,9.925722439357225,1
319,-2.9933896791104626,1
4280,3.9573725595140745,1
7831,-3.6224107859834227,2
2916,-3.094588187992413,1
1335,1.2248281558122305,1
9261,6.4591343706900215,2
695,3.1367282574480564,2
8914,1.4041550985271183,3
4900,1.82359550201015,2
3670,-2.3747695429645073,2
9055,-0.6808371189846119,2
4624,4.855454121134618,0
3815,-3.645002642789144,3
7514,6.490768444868321,2
3787,2.609218201228264,1
6935,3.558428143603141,1
6149,8.685869762569833,3
1199,-3.027409070579048,3
5613,-0.9259180591221128,1
2786,0.8925413870221061,1
1557,6.259198957168702,1
2964,4.822962655298373,1
2125,2.7240228491781315,1
575,-0.765478540498914,1
2390,-4.269386039454654,3
2809,3.693482470467675,2
5549,-2.945861211148393,0
6030,-0.7717314968713929,2
4423,1.7531457669171298,3
3955,2.640672847425343,0
1272,0.8519937776408961,2
7965,-4.471339036744437,2
1688,4.966546333578938,2
1437,-4.566620498466872,2
1328,6.453171921249873,2
2600,-3.0054191178340086,0
59,0.0807437717920898,1
5832,9.274718809898316,3
4249,-3.6869618347657163,1
2245,-3.07241446131168,0
3769,1.1776824246198119,1
6478,-3.6811060498544173,2
3519,-5.6659696622718085,2
9390,5.3150485024700895,1
5334,-4.8839182991102215,1
9371,-2.0583798086479623,0
6018,5.981898375157353,2
8349,19.82249825831815,2
173,9.065099766776319,1
4196,-3.5210600427186405,2
1081,7.038909501563243,1
5599,2.007533203679494,3
4729,16.251554350821632,1
3693,9.57212039393328,1
8340,3.2459842368691554,1
8775,-0.43013352653725256,1
8742,1.8544123236243406,1
9182,-0.8581706070306208,3
4267,-3.5264894369905764,2
6138,3.992768134517159,1
4974,5.128992357135889,0
6653,7.362136811714215,1
3109,0.7897771168130494,0
5174,7.456679562265236,1
2778,-0.943596113553296,1
7683,-3.771704427477979,3
9644,16.773716044171486,1
4179,-4.74345312186896,1
3074,4.8876967986485536,1
8044,9.752601949058924,2
5013,3.7851263147246987,2
2063,-1.4579837994658131,3
5712,-0.5270324075723574,2
2709,-4.016896317164369,2
2988,6.306026635516436,1
3533,2.8423079230108925,2
880,3.264893729461731,2
8256,4.472715103843566,2
5043,2.0751093839991306,2
178,-1.080515434609417,1
6606,-5.692408628243787,2
3503,-2.532450740063597,0
5698,2.160711927668323,1
1567,3.995798392312744,2
7922,0.9357047235116376,3
6075,6.803314506874411,1
257,0.5065885361877119,1
830,5.2139343722376115,1
2678,-5.581045386873775,2
8674,16.824217416215774,1
4871,6.882070779620431,3
7326,4.378460973666346,0
9804,8.117954557285977,3
2508,0.743532508075115,2
5290,11.69910441478365,2
6768,-4.774987303899126,1
592,0.9219426211063613,2
3717,4.25875532602255,2
9521,2.222919785616611,1
5380,9.153762419741764,2
9546,0.6737000362142762,2
4751,7.9472357870928665,0
7302,7.456431257589376,2
2934,-3.1364792291940367,2
9367,3.731580799607162,2
1406,1.0678409156543243,1
8427,2.0608056237093706,1
4574,5.557298522687296,2
4935,4.16630290225515,0
7270,4.753262882844211,1
4613,2.8370166139065187,2
4425,-2.4409560438527023,1
8002,19.35371866865051,2
1729,3.737593284141392,0
6064,-1.5478380005072472,1
2364,3.7950390761471446,2
4675,4.574419172275871,3
9950,-0.5164360046857066,1
3518,4.105342119745275,1
3791,3.3496757322183015,3
5854,4.3011360564743395,2
6357,1.5555035463921079,0
2087,-3.4029054754796255,3
1853,-2.7539004223330683,3
8212,-3.7019682395015554,0
8311,-5.331009835308644,1
4009,-0.6900118540727904,0
2331,-2.643396818665419,2
6529,12.532974952620613,0
184,11.951861049235573,2
5528,0.0842983879417627,2
5874,-5.338957804853525,1
8575,2.858334954410275,2
5577,7.837265994318506,2
9618,4.335703038786476,2
710,0.8047624788107424,1
2084,2.0414888207667836,1
3678,3.7809919027266226,3
1664,-3.646810991720289,0
4240,10.154388099610276,1
1516,2.640425213762203,2
1830,4.340084980838636,2
420,10.13887983494804,1
9948,2.6633202961189695,2
4700,8.284357539127896,2
9132,5.785570381597148,1
7645,1.5421704136799619,1
8581,13.554538700356026,2
2476,3.079102263679051,3
5494,0.7658323571439609,1
3584,22.260789214968533,1
6705,-3.0936369989210024,1
30,0.3631318181697658,1
1603,7.238153887641394,2
2313,6.694915580374923,0
2645,-1.63084425746107,1
6825,1.038628438283816,1
330,5.071673850315814,2
7711,4.229437389745415,2
7636,3.6096850028021255,0
4634,0.23239699096789224,2
7634,3.9406962923906326,0
1537,2.8976569499507576,2
7112,-2.0543923897383847,3
8395,6.972194312263362,1
4020,4.427402493713444,3
2592,7.247519382938885,0
7152,3.9240816544351156,1
962,4.657498516298888,2
8299,-2.4216424399648693,2
3180,-4.416614438315633,1
9992,8.093715034512641,2
9145,-2.6769379002688196,1
947,6.1793778944740145,1
1114,-3.36568950276384,2
5182,-1.7607187119996883,2
9980,8.876520624370022,2
7283,7.434473392380664,1
112,4.183507577908052,2
6668,3.558083949376684,1
9484,-1.843790635203999,0
6580,-0.5477562602681516,2
8531,0.1243836666899707,1
5706,5.3397840101465714,2
7814,5.502221370678305,3
2907,6.7973741611935115,2
8545,12.904758365324993,1
2536,3.4226827134865045,2
9490,0.9613924504620552,3
9598,2.811290216786537,1
8669,16.774540748822535,3
2297,7.098104058986442,2
8548,2.703999338185313,2
9815,6.211961484746747,2
7545,0.4397602129994471,1
1762,1.649628816545348,1
138,2.1209378650476687,1
2820,10.136480975694202,2
9706,-4.344674958207946,1
3023,-5.404381476459189,2
704,2.5714772688645557,1
8484,0.10337620863397845,1
8094,3.5487640152476567,2
6028,3.748573698234254,2
4636,3.2732749733876467,3
8297,-3.9168065072540883,1
2314,6.091762464300297,2
1346,1.4544194065675846,2
8148,11.719477534982008,1
6244,2.290413982118231,2
7654,3.9342691523041005,2
9267,3.246114241341398,0
3219,3.0262166467905995,2
3844,10.69171029907674,2
7603,-0.21550531067714118,0
2932,4.0174279474524965,3
4052,-3.9969848019464935,3
5007,-0.37319860536495053,1
2958,1.7737389125378238,3
6327,2.9246418188875025,1
9272,2.389334706273644,1
8624,9.895417244638734,1
6968,1.8194742299835134,1
7897,10.842398229533462,2
3248,0.35043922902953106,1
8418,9.820806039609987,2
673,1.0505634012724487,1
1226,-1.703521741480495,0
5917,-2.2880686925927574,0
2749,-3.977002532850256,1
7601,0.21345233430843802,2
8763,-2.2679088329905324,2
3126,4.509874947306589,0
8597,-3.588254894739066,2
2184,-2.928537695092396,3
353,1.7850217635641177,1
4206,-3.630403459828011,2
9707,3.933219937966994,2
4290,-3.79519190947455,1
3175,2.056808875457298,1
1206,3.8815969143360185,1
7521,5.298673846474985,1
9748,7.132736381487453,1
459,-2.104374597198481,1
3456,12.545001329688468,3
551,2.8112168732500056,2
6508,-1.2595246363375914,0
6703,-1.9824703147490803,2
2223,8.69025191107523,2
2462,-4.274580778573134,0
2291,6.003738444097287,2
201,5.95364813475053,2
8166,-5.3337916001499135,0
685,-4.435900427241763,1
5282,1.6046415429722884,2
3088,5.021791909909396,2
5848,-1.6707261309809454,1
1877,4.718941478001105,2
7861,2.760245228276547,1
5245,3.5906938989287616,0
6881,3.0353830626992915,1
7809,-4.05177962718325,2
4825,0.2276480481969907,0
4006,-1.5484929885027476,2
6923,-1.0440571331371933,2
2758,15.164873555894246,0
2920,-2.9966196838783645,1
8712,1.3328690698742858,3
1570,8.929862529498493,1
9317,5.755005269435468,2
6204,-1.7893866233278324,2
1530,4.719035750320873,1
8270,8.143774331654724,2
4975,12.241250995958204,1
4072,-3.4926598872171284,3
507,7.6542045824708875,0
8592,2.6910454499327052,1
9174,5.433267084276063,2
7039,-4.570960334867453,1
8172,8.901201409996615,2
4770,1.3026964289314558,1
4924,4.457926277241179,1
2942,3.250861087873776,2
9698,6.1792979603574505,2
8433,2.923139497605135,2
7219,-2.9373577618310125,1
7763,-2.550558055527333,2
6858,-1.1420770035759071,2
9233,2.4566603235332076,2
4445,5.001481137408822,1
1171,8.441912301150522,2
2855,-0.9376771846786074,2
1134,0.679011632574686,1
6014,7.227804730062012,1
429,-4.708832522708087,2
5422,7.772529377159838,0
1850,11.436831297699538,2
2498,11.104775034689553,0
3453,3.999610490459924,1
9765,4.222240710483895,3
1215,1.2641930728963744,0
7498,5.337855899604226,1
3909,1.4911119632091436,2
3077,2.486897217472805,2
9788,-4.5953139113418855,3
3915,9.155738540087793,3
4047,-1.1403399986787726,0
9382,0.030885832179263772,1
2237,6.683198435884151,1
7614,7.022239033127536,1
3925,4.443547491023836,2
1015,3.352759064684272,2
3649,4.772500209218782,1
4739,4.827892972108087,2
4757,1.2432435547926364,1
5734,3.157298045492123,1
7022,3.011161634723919,2
4766,-1.5147211508241423,0
4057,0.2818416694977026,2
7173,10.955086488214164,3
8821,19.479615913732445,2
8410,2.339145788214328,2
3511,1.9610498104098173,1
7010,0.49658657125109773,3
3685,9.149703158171796,2
7853,10.493608621556815,2
470,-2.534561331245942,2
7567,-5.1597689375728635,0
9173,-2.362723770351727,1
9569,-3.893209029939604,2
5735,0.6337638107020116,1
9504,-2.0346331492458747,2
4983,-4.221101963390623,2
3318,-0.18638334003789403,1
3759,7.896904208593343,1
539,-1.3743545726816144,2
3803,-4.815089762527361,3
8650,-2.086939747254662,2
5849,-4.158181647075556,2
844,13.666299895569637,1
920,-2.1877339519824215,2
2099,-2.4332238529991406,3
4141,3.4073323399989803,3
9840,17.25653066742757,2
2026,5.188098375017093,1
2816,3.294773656078956,1
9409,8.407214430963757,2
698,8.413996600626879,1
4622,9.333721946249586,1
9477,4.713891290741673,3
9699,9.999721708369997,2
9136,1.1924172010857512,0
2584,13.13520519531668,3
9435,3.2735554140741137,1
2894,4.615287763239044,1
6503,4.683296104395255,1
1901,-4.513888791798035,1
1686,-2.944973182006092,0
2951,8.61885526488789,3
4537,3.441475430011085,2
1324,10.696323540210862,2
162,-3.919387020165675,3
2254,0.6493721058949637,0
7693,-2.3430020844227473,1
1549,-4.047349038006807,2
5449,7.954164583203674,2
8746,1.6065549220268576,1
9509,-2.032403252250689,2
1918,-0.7948605037975449,1
6214,6.257783671935405,2
9162,-4.106694622090937,0
8118,-3.6022965386832526,1
2440,-3.6089735307622863,2
8450,-3.547228860323553,0
3642,0.11667026144156534,1
8875,12.623923532237793,1
8423,5.535811545077176,0
3188,3.863986545204929,2
4960,0.2774066895298928,1
5249,0.9135039448603326,2
7436,1.7002037515385329,0
3454,17.754681238670607,1
7158,-4.693005967502452,2
9082,2.5647702083979307,1
3377,-3.591538539102907,3
8809,2.1115348976868225,2
6800,2.597807665976822,1
4149,-2.405216868374942,1
8316,7.23006742930469,2
2559,1.085944893454004,0
6201,6.638729425250963,2
7958,-0.8382278865912269,2
7791,2.5946779610100705,2
7144,6.986804784301574,2
9749,16.479354704488323,0
2389,8.13038453723517,0
9858,-3.242885162585548,1
2703,-3.555893271480203,2
4476,-0.9590453210775589,1
4773,0.6440778875612709,0
4889,0.4353047023998914,2
4398,10.466911476579849,2
6933,4.102570345958138,3
6168,-2.5539058491330673,2
4673,7.554257642023975,3
6416,2.8127775965381514,2
1900,3.2940903304366014,2
4855,0.312244139235073,2
9369,4.137748049263724,2
2272,-3.4468718035173183,1
2844,4.168228231319034,2
2773,4.77906084403827,0
6505,3.279294533610301,2
2664,-1.23873188334181,1
9100,7.066421983449602,1
116,-3.6148179568198295,1
564,1.7217084244340266,1
2567,4.097602208742298,1
6963,0.5402784406486153,1
3241,2.862330715653435,1
3136,-5.153299609520101,2
2779,2.3991342917038665,1
8457,-0.5993387095654708,2
5994,7.747619422045473,3
1859,-4.268698846503146,3
2553,4.935943929840111,1
8013,1.6590212565905982,0
635,16.680031728440106,3
5548,-3.693208330149746,0
8644,-2.408008890474153,0
5349,1.6758289231170362,1
7156,3.7228346842635656,1
1826,2.159301832172053,2
4315,-1.2953855132842298,1
6163,7.994695245786769,2
3435,-4.35014361818164,1
9028,11.001901161394946,2
4230,7.360334659708126,2
4293,3.8607913703233088,2
1721,7.560629049150219,3
8483,-2.003519529374439,2
8771,2.8094729948934134,3
7319,8.541971188194582,3
5825,3.8730378427556316,2
9724,3.5765966581437763,1
1835,-1.2058803305622652,0
583,2.8776233529700437,2
8181,-0.5504895585864142,3
4650,2.3748243927313366,0
9346,-0.8775240128137991,1
3021,4.859622248771302,2
4292,1.3979085258949364,0
3590,5.116394793737786,0
6304,5.20033934316246,2
4197,-2.3683842254214422,1
7265,16.175783509863486,1
2250,-2.278611777919731,0
3111,-1.3682828202791217,1
8159,-2.7020847724875043,2
2397,-1.1812311073607331,2
9078,3.1233449685118337,0
8338,8.651659529605592,2
5629,10.271633033739722,3
5901,-2.2522698629114286,2
1776,8.635622477218599,3
9919,11.006365527626627,2
5805,0.20781398105017423,2
4273,14.419052393150718,1
7757,10.906957381415488,1
2801,1.6828865399530082,1
5935,-0.7533934389531307,2
9201,-1.284070466715769,2
4248,2.680377164005355,2
2485,0.6180797375066893,1
5223,8.038235077716013,1
6965,1.8053772691758883,2
6034,-1.259351417765754,3
7551,-0.6274120609862113,1
6084,1.9725404717596366,1
3033,5.327478240229663,2
2513,-1.842596978952523,1
1690,-4.653099571613863,1
2325,3.1922394940605523,0
759,1.3546612922609242,1
4436,5.331922178984284,1
4237,-2.9740571483268248,2
916,-0.7325654776136359,3
5575,3.5070989191108284,2
5982,2.2672199420456707,1
5966,-5.251645681923686,1
3581,8.194041805035102,1
5826,6.991934244612433,1
5690,1.4473609598035115,2
5102,2.1868296332273918,1
4479,3.235527938574288,2
6819,2.756758456982162,1
8704,4.126698071308166,3
93,-0.045465265089167595,2
8570,4.584556470674777,2
5964,2.1648329506749437,1
3013,-4.61740987628061,3
1044,-5.070392583473142,2
1807,16.91621481462341,0
8811,11.785019643791406,0
8326,3.2014186605816923,3
1294,6.902648846068995,2
780,-2.998159848476167,2
4657,-3.65626938884954,2
6931,9.244658709314743,2
5255,3.9205761122540053,0
7698,3.8799710623796937,1
6087,13.782316552865254,1
4980,4.287952424130905,1
1894,6.800895089345486,2
1696,-1.3530347394044027,2
8373,8.31873108363998,3
9282,-2.367157932921222,2
5028,11.555487421688923,2
8477,12.073402357678832,2
8209,-0.009157192339771747,0
2443,3.149238726659611,2
7904,3.481164901366578,1
2160,1.629791579642954,2
9956,2.788817374123436,2
8176,-1.3235829806602322,1
1109,2.7847618208599414,1
5098,19.21178437797556,0
2977,8.773161574646284,2
3115,9.153041412951557,1
5225,-2.5033645230351556,1
8798,-3.8219477991862543,1
1438,-1.7456592643988733,2
4991,3.708812877131649,2
737,-1.035234631301412,0
6608,1.6413944240588307,2
1069,7.2014203883958805,3
2158,8.223908586439162,2
7847,15.410307035627893,0
9053,4.211031420530073,0
6820,-4.617197259287311,1
6862,-4.295018166202382,0
1105,3.674406480976314,1
6806,-0.054082934931792614,2
563,-1.0139395996379452,1
8007,7.775118530689906,0
3082,3.7823205264487783,1
8200,-4.345502958234054,1
5601,-0.004900207687174252,1
2350,10.177944114481193,1
243,13.734873477934872,2
5802,2.5446184735850785,1
6784,3.513533230699288,2
1869,3.9927075408359265,0
7471,0.9161072351760389,2
8276,1.7564386618324281,2
8871,4.236136616646273,2
339,-3.622024074524648,3
5040,-2.5869331179068777,2
3217,1.8058930671518993,1
2118,11.116401723689036,2
7662,6.727235167479588,1
5400,-0.9864135577657578,1
1710,-5.3890397961156795,2
1098,7.669142698656426,2
1087,-1.1124802344587357,0
7062,5.751045534277501,2
8865,6.5563673952168,1
8175,-4.5930097757381585,0
2960,-0.32251906065003144,1
3960,7.721229332769271,1
4841,2.723124890378752,2
5639,7.616801275764406,2
6918,-4.87733080432896,3
8797,4.257089729294734,1
6403,-5.306017270141797,1
5936,4.82000563375437,0
669,-2.010174425383857,3
4289,10.763267034365327,2
6756,-3.827790606316521,1
5431,0.032724643192318936,2
651,12.444742778334696,3
4645,-0.36429820410454106,2
8138,-1.4860202370464037,1
511,12.490693922575968,1
4080,12.372469732689153,2
6942,4.787188706860658,1
9286,12.847649003281706,0
6484,-4.823236292884204,1
8074,10.991596201306688,1
5661,11.32613032853303,3
7515,-4.31293979898436,2
2414,17.811850306174378,1
5751,3.4664006210121334,1
4356,-0.9913519834359903,1
8918,11.651709079424379,1
6374,8.806370783883793,2
2143,1.1839280853610963,1
9544,2.1156201280868103,2
4262,5.006954734831779,1
2983,-0.590956893489369,2
8114,4.963221620193744,1
3553,-2.5980839238589803,1
3556,-0.457920980180786,2
7576,6.198997861235453,1
860,16.426714814145644,1
7835,5.575731156576349,2
4286,-0.21291168590992005,2
9361,7.529447608694099,3
7744,1.9986884861848644,2
3586,6.059622626866972,3
4554,-4.100003370452576,1
5118,17.01978940916671,2
6604,3.651625543902351,2
6684,12.10819354196886,2
3526,17.954435257491312,0
7881,6.055506846706228,0
8675,5.200437933558088,0
8144,5.362735019966455,0
4820,9.247474167990163,1
5099,4.08765205301777,2
2743,4.5373427465228,1
7314,0.5392348912888583,1
2280,-4.155925716566001,2
6086,4.170230782783843,2
8679,13.875369804561377,2
5317,2.1070125761047436,1
8907,8.091327030905205,2
2734,-3.3231936743471353,1
2723,1.4822269867386182,2
4731,-1.7678600874764134,2
4153,-4.116240631427138,2
7394,1.5267399113718279,3
5499,3.985670049290505,2
4155,-2.110161017440209,3
7354,0.8009394131815011,2
7191,3.460443055891318,3
1048,8.66827243275741,2
2656,8.013601661479987,2
1260,5.475748732284462,1
4658,14.028427368483973,2
6382,-0.6217760816848212,2
8519,9.47173694240778,1
4067,1.022178293928583,2
1292,3.134429926914538,3
3794,4.551656984640653,2
6856,0.18022808081999475,2
8642,-3.9053514878895728,0
5592,4.92615177602398,1
2027,1.5392373244728632,2
8697,3.3574244526573764,1
7597,5.182985518646755,3
355,2.3705213759096555,1
462,12.958612931375024,2
107,7.006581650962847,1
3091,7.652782350031224,1
1671,-2.9367894401307226,1
5779,-1.201800265778818,2
9229,8.904598055768119,2
809,-2.9353311982901618,0
7975,-3.861817354797326,2
6981,11.271156002255836,2
5323,5.931828207487484,0
6718,9.081269698815365,1
508,4.640509124011983,1
9727,13.035200682205836,0
8847,1.8131673838006608,1
6306,1.748506014917887,1
7607,3.2661860574922477,3
9680,13.234899716078917,2
2647,0.09493276480829316,2
2546,3.7787822596895797,1
1432,-4.188492914492778,1
4748,8.191875723587485,2
6780,3.175007873755074,1
4444,3.932670590936427,1
7453,12.38111798741991,1
4548,12.815555029292904,2
4927,-0.2494635320324754,2
3690,8.244980102152638,1
9385,11.241624692730127,2
1724,0.6628779568874963,0
9952,8.881406309878523,2
872,11.416220022448927,2
5731,5.893127085663899,1
1767,2.9690864823243928,2
3800,3.9230593016195163,2
9377,4.768472446992295,1
5066,3.373567275441764,2
2255,11.99129273087108,2
2839,0.9705007648255162,2
6358,-2.6770080716989177,0
758,1.1721485754054473,0
8858,-2.9419429089677114,2
4994,3.494235940837566,3
9764,-2.17604973233568,2
7818,-2.33176636375113,1
8261,-1.2642034127774018,2
9230,1.8447878636975963,1
3363,-3.6720471901238336,0
842,3.1527451029248015,1
242,5.7603922217835475,1
4791,-2.9483371258048736,0
2081,2.9143651405628628,3
1654,6.203654768901721,1
8699,-2.857332128157014,2
3057,-1.6626010049278808,0
5783,-3.125821118623202,2
6914,-1.367164536270252,2
3788,5.087019502946395,1
9752,-1.0041473351306855,3
9009,1.3667504121243956,1
5743,11.520654919046617,1
123,1.7511658694204462,2
6128,10.847448168813795,3
8666,2.7108940125744,1
6842,-4.070492502652982,1
7951,3.984373735155147,1
8022,15.431985062756407,1
5430,4.852687105384425,2
3521,4.30714422281739,1
2621,3.975119088885533,2
2947,5.191914196591124,1
2617,5.132872726103734,1
4501,2.613393717614758,1
1421,0.6658586571979779,2
6847,2.2618786911814066,1
5989,-4.010788180093346,2
8215,3.636787447919037,2
3019,2.939055573249605,2
5466,-3.399887517715412,1
8748,5.360785871713375,2
8829,-3.5325197496322946,1
601,7.1758445550378624,1
9375,-3.130482470973064,2
5480,-3.071297918609014,1
1137,-2.4235326377559225,1
1239,-3.116893248002473,1
2257,3.122707796203633,2
5314,7.206636504554043,2
2374,-3.4841786721259886,1
3664,7.020508170086941,1
1962,0.4665967840667271,1
9483,7.045336114769938,2
7454,6.313499048487731,2
5952,2.4764916495584473,2
4343,1.6544451708565329,1
6511,6.806318231297922,2
9293,4.429763072157092,2
5260,2.9420849713754347,1
7788,-1.5697533435410076,0
8982,4.327914099896625,1
2852,4.320178578009886,2
2985,1.2842760185055984,0
5031,2.987293439714416,1
6025,8.53696336570546,1
2085,-2.8502803687436393,0
1151,-1.5022384469085601,2
5142,6.557118181548386,0
4060,8.035873819584857,2
4986,-1.6776937027780159,2
4168,-4.896817495169453,3
8638,-3.5117141793052893,2
337,19.958048401774267,0
8758,2.7658094650564986,3
5047,-4.162212695401216,1
7753,8.354205853751276,2
62,4.400995111084819,1
4661,1.7215786154919943,2
6708,11.164658250589465,3
3000,4.655494502549388,0
5017,10.345092948176468,3
2971,-1.2582851152815255,2
1607,-2.469655169285125,1
8722,5.531691574088763,1
7147,-4.778009508407869,3
1945,0.226047098595268,1
5647,6.546279946699277,1
9289,-2.356312825596383,1
8533,2.9939176254629523,3
523,7.743245240504205,3
3544,6.549015691374203,2
8784,11.610343365834165,2
7644,24.84444126147507,0
2236,4.606671745564979,1
6620,2.5280228912580274,1
5229,0.11520786724783072,1
6440,7.36832318347326,3
8603,-3.1290147871557683,0
6258,0.2790886605119862,2
533,1.2273033751636382,1
5319,5.948287810689717,2
8615,0.27397023073119403,1
7587,1.101941023671369,1
9779,-3.996099801245392,1
5021,-1.31525486168914,0
7382,6.07898276008623,2
6088,-4.048699947766389,0
3481,8.116284725294769,2
1829,10.590081748724137,3
7697,-3.4421954576138285,0
6248,4.110886065512631,1
7391,-3.0504875918575336,3
9787,0.8747443058036198,2
6472,-3.6029263425033613,1
2238,7.002866505060675,1
4916,3.92535671155181,2
6434,-0.7449331757127045,2
6570,5.161320908766522,2
7249,12.622322991135936,3
2426,9.612377758917733,2
7378,-3.643745277943032,1
4390,7.935559206127815,1
6009,4.345242995573212,1
5151,5.680265376374476,2
3118,3.7961796432062007,1
8279,-0.21809375850645463,3
4420,9.823845525533564,3
7656,4.078101843060072,2
7672,-1.8191679408616643,2
3582,-5.459197924184846,2
8031,-2.511212722344731,1
2299,8.747645796812511,2
7854,2.1835066835784445,1
2872,3.516794019796337,0
3078,-0.8770392974032797,2
225,16.354790447940616,2
818,11.49261005657814,1
4350,-4.307631715008807,3
1633,-1.7021189541329118,1
1059,-2.3004983004224764,1
8068,7.409162450436152,1
9938,-0.9469358778652222,2
8158,0.10354163164413066,1
5979,-3.727494700247739,3
9753,-2.9097095437350435,1
9157,-5.183711390511617,0
8544,12.736583761798375,2
2332,6.364835911217615,2
6051,1.4563610912986114,0
7526,6.604004238295539,3
5382,5.5279825998804135,2
3103,9.436676305161427,0
8059,0.9325012895053728,2
1097,4.436706764202152,2
6460,-2.4315463918436393,2
9881,-0.22163454690697026,2
7996,-5.012625680886077,2
749,7.702012157449282,0
1236,-1.8970020853533933,0
3234,-3.913076671093848,2
7640,-3.735856264368418,3
4260,-0.3270577183351264,1
1383,3.122725229653186,2
282,-4.733167128214953,0
5175,-0.31237744034833526,2
3881,0.3014248868298939,3
3017,14.933770569521801,1
4446,3.510275185447494,2
5394,11.619904043432147,2
6628,-5.152876291985075,1
3847,1.3838928277253686,3
1973,10.42169149246909,3
9535,9.541205057194471,2
1952,-1.3899846241376386,2
3048,-1.5291746143200928,3
5421,7.545249989639431,2
467,10.36594067267972,2
5778,3.9907145666019,2
4735,10.256984860751878,1
816,6.713230601347607,1
1707,-0.43644967674299817,1
277,1.5819087310546962,1
8955,-0.9722443576880186,2
8285,1.858965547759773,1
3970,0.9539362997051715,1
1252,-4.5851742041276555,1
2360,-1.3820901684719296,0
2980,12.269938777579394,3
384,5.545319308803265,1
6910,0.6557894782695417,1
5322,-2.22063433563225,2
2895,-3.604491122490114,0
5346,2.1122300410012436,0
8585,2.1297700867263822,1
5536,-2.2220233461116683,1
5754,2.6304375479065802,2
4734,3.493539722560758,2
9283,-2.7663395601914917,1
5809,1.0336493466759868,1
859,2.1286188715747407,1
617,-2.4815535804757074,1
3393,-2.306096989130202,0
3855,9.972766280867763,2
5652,5.239144159734505,2
9177,-3.5950302975034725,1
8547,3.144869719391531,1
6603,11.673868635828951,2
3896,0.7099514350080494,3
5703,-4.323151284154318,0
3358,-1.3593936536104634,0
5521,12.712339532892043,1
9373,-2.736714237886753,1
50,-3.523104796484212,3
736,5.1099412570345715,1
7512,-3.380813394670497,2
8330,2.0324061672016143,2
3184,9.085843212228724,2
1214,13.600715223515026,1
2697,9.920975889329098,1
9527,1.9242336671664368,1
5034,3.632910277513079,1
2046,4.363998720545389,1
332,8.949293555314508,2
2693,2.9955293257640383,0
7618,-1.1788831384889793,1
2556,8.624390796600629,1
6115,-4.228179918199519,3
9253,-1.9537775162118116,1
7549,-5.2164816551776685,1
5374,0.3684799383697337,2
9294,0.31868696943520014,2
2108,1.9898854496061888,1
498,2.50170139062374,1
9003,7.853873883119432,2
7231,8.720674775578118,2
4246,2.591949451631575,3
453,4.288507093395214,1
928,11.152693778619344,1
324,0.6885812859231706,3
5307,2.7700690648976285,0
3485,10.762610164015939,1
1363,2.7740528335046806,2
273,-2.786040315907155,2
4464,10.989442688803756,2
4455,1.2110618383055716,0
1367,5.985705104477452,1
5321,-0.45797946647134324,1
6368,0.2808745229389018,2
5327,6.660279488114266,1
9330,0.0201957055462767,1
6227,8.296586462519056,1
2286,6.426441321395762,2
3648,-0.7701926068267317,2
9837,2.3674544230635335,2
8452,-1.0615189823819406,3
4907,-1.8149890625641207,2
3941,3.221197281550495,2
1250,-4.940845839147476,1
9885,8.699580972836557,1
3213,6.921850751835221,1
4104,8.716112588227254,0
5467,4.503847789793164,1
5325,-2.3401900768184922,1
9454,9.046393460485927,2
6144,-1.8854448384666522,3
8532,5.428432044795649,3
4266,6.647563282621183,0
9625,1.4684705331275723,2
7608,8.58207763236417,2
3857,-5.389517517201736,1
9524,16.27861718396593,2
9502,3.286266880146113,1
7846,12.5312891410625,2
1880,7.2689629502648465,0
1043,11.943979382871028,2
6352,-1.9945172569861844,1
3809,-3.3028162683957984,0
8627,0.5530519020942508,2
4699,5.68284128045071,2
881,5.263967563156528,2
43,-3.1054661307233484,1
6232,-1.4171114758412537,2
5308,4.740477016474152,1
6821,2.0203535556735037,2
3340,6.4413706964643485,1
8542,10.306617670122574,1
716,5.477844532791371,2
7539,-1.2090488329932798,1
6311,1.5870939606879373,2
387,2.552026802378384,2
6497,5.818258860831215,1
9433,2.750510730604869,1
165,3.6512298995310335,1
7292,-5.036957200935135,1
8462,0.575493794814447,1
4589,4.211999975920074,3
6876,3.7425909755604154,0
598,-1.147664673596081,1
4690,5.8342285277799455,3
1895,0.04337262416257026,1
1775,0.9590994679417282,1
8790,4.049625036833751,1
692,0.7799649071309247,3
6625,-0.013669489137027924,3
8,-0.003119207806059343,3
1051,-5.0965693231014315,2
784,2.807727633388236,1
2122,11.488365568929371,3
9843,5.111072198624499,1
2448,2.1243228971569295,0
9635,5.1709430006165915,1
8079,-0.08304416503132472,2
307,5.188553928585529,0
3641,2.307495171341054,1
6021,3.4265984442289845,0
483,2.9144323583553264,0
5052,-2.794546252492562,0
6361,29.021273097050738,1
9898,4.943099552850301,1
7350,2.5667139772844116,2
2214,3.337315905401181,2
9704,5.165243698903026,1
6831,4.934897120793499,2
7599,-0.5565596317144621,2
4859,0.09889199833243723,1
2555,-3.7093881791408103,1
3749,6.36291565640606,1
