,R,Q
2727,3.744153555677661,3
2077,3.149238726659611,2
805,1.9068750276559046,3
7596,5.084145593713462,2
5981,1.777215605796286,2
6335,12.894541800137645,2
1781,0.499762824951556,2
6038,6.435661251298047,1
6838,6.593883618340638,1
6364,2.7790011562948225,2
1103,6.902648846068995,2
5094,3.6947570353741224,0
6428,-1.5649850111773143,1
3660,1.3979085258949364,0
1033,1.2641930728963744,0
5012,0.5124739265422931,1
3544,5.046084825741012,2
6612,7.454218558934761,0
7145,5.069070950098368,1
4011,0.8562264139781617,2
3240,6.952351590209234,2
6683,12.990774977913194,0
6113,-1.4247721406059042,2
1864,8.607932450884773,2
6111,1.0227818367582735,1
7896,-0.8849639903295214,2
7492,2.6114620490455387,1
4351,3.4197695339664183,3
3318,2.4674765050005103,2
1412,5.370418113781733,0
1002,1.1658660947988215,1
929,3.029636165781459,1
1867,17.570887947916848,2
2685,4.376236324582576,0
2934,0.8348364193390232,0
7951,0.9416201913520377,0
7520,2.819773826251673,1
7944,0.2605547013516212,1
6382,13.43422913618902,2
1219,-1.1884929144927774,1
8030,3.165976992680145,2
7315,1.6659002931384412,3
5976,1.4413930054498367,2
8395,2.078654377500865,1
3052,2.1469432403855,1
4553,3.3481102294911538,2
3089,-1.7028631738006423,2
4474,4.050204364574212,2
1568,4.075334818232264,2
6608,1.4302466564589924,0
2138,1.157403021047477,1
2226,1.8092923424192122,2
5961,-2.4938466675873947,1
3895,1.2638672000516529,2
604,3.8047624788107424,1
4547,9.49463540890178,3
4025,10.256984860751878,1
5665,0.19479103567495093,2
6438,1.2463058515375796,2
8420,11.282682585811845,2
4904,0.6941426953034566,2
543,16.680031728440106,3
4099,-1.5258464328059698,3
4507,4.740477016474152,1
6455,7.022239033127536,1
1708,-0.07207495394216235,3
2550,8.80025179813238,0
2330,-1.592335037721932,0
6195,-0.3640235208478937,3
2677,2.9053228310314667,3
343,4.125785405809707,2
3304,1.3591625800776024,1
5304,1.5034438265463963,2
1384,13.147272282386037,1
7460,14.658377712961103,1
6609,3.626403284949522,2
5671,6.728556383135673,0
7935,0.45397716881340244,0
3835,2.613393717614758,1
145,4.43487660167898,1
6290,-1.871785160942034,2
4368,0.5863024239141081,2
5637,6.92141448085969,2
3268,2.3751118517351912,2
4706,6.156380812539123,3
2464,7.703480547348537,1
4018,-2.0146621002302885,1
2270,4.9455934794745815,1
1798,8.843478681351597,1
6074,-1.6930059675024518,2
5078,-0.727494700247739,3
2219,11.132015605250295,1
734,5.565739701963127,3
6383,10.091193377280197,3
5020,11.60401021355735,2
2768,5.851005985417633,2
2972,3.0570868984830915,1
3123,6.590702767203038,2
8283,-1.3075276370183004,0
679,0.8514969671984485,2
2695,2.344641954393527,1
2139,2.1139295181451683,0
3481,3.714701607928247,2
5136,2.924805180665709,3
7364,3.2610115323826907,2
6226,3.34231199997474,0
2953,6.291575879964826,3
7700,6.557207054554314,2
2564,9.73939149895319,1
6811,2.8777565918518295,2
379,10.90259373118997,1
481,0.46337372119660625,1
3893,5.557298522687296,2
7135,5.535811545077176,0
632,2.991385930347584,1
3675,3.181861246056201,1
3604,3.9588975634233345,3
835,5.981184560366014,1
6079,0.4075731873675861,0
3637,6.647563282621183,0
6854,2.9169558349686753,2
3483,2.2351639934518985,0
4477,3.6806110515554664,3
3274,4.777098032074038,2
19,1.9204119145316505,0
401,2.800540713895998,2
922,7.038909501563243,1
2229,5.132872726103734,1
362,-0.4491801980885848,0
5949,-0.8564730035208523,2
3877,-1.1000033704525767,1
3851,0.28329830895918207,0
3746,-0.8038009574691185,2
3754,1.906527407704674,1
6675,12.983199155399479,1
8153,0.23433565110122423,1
468,-0.22952041298616432,2
3957,2.294332463887046,2
3517,7.006776877605839,2
5957,6.302176601152638,2
3841,4.992920591285096,3
1552,-1.9370587963300638,2
4968,-0.35811897504909806,2
5710,0.4468976843626331,1
5598,7.186048117630182,0
7961,11.241624692730127,2
2470,-0.6044911224901139,0
4278,2.987293439714416,1
2895,16.49189739038618,1
529,3.7675867763438218,1
5529,6.806318231297922,2
4629,1.6643937732507395,2
1043,1.296478258519505,0
2505,-1.864486309049307,2
4581,3.200904365555208,1
5060,2.9595914867477138,2
3210,1.1776824246198119,1
7569,2.38853097168551,3
3156,2.062711404624885,2
5518,1.3535148672155177,0
5090,1.3853778453546415,0
3908,3.679225154153084,2
1439,0.05502681799390796,0
5085,-0.815006023792558,2
1293,6.446516934496026,2
7205,6.542234740125178,2
4283,0.3619444355305199,1
5839,3.4104905048962255,2
991,12.998770188437927,0
4862,5.893127085663899,1
5300,17.37846920126635,2
6880,0.7004445902542423,1
2460,3.213682117671863,2
1815,8.942581586602104,0
1697,-0.4530066925932381,2
5986,3.6761367529711353,2
2167,4.080463343762919,1
5205,10.847448168813795,3
6397,3.439760212999447,1
1381,0.4350832549600887,1
6430,10.126718085524177,0
7031,0.2198772690925077,3
3751,6.366199073539027,1
826,3.915309263448755,2
5965,0.37923385708461055,0
2072,-2.6101117051585425,2
625,2.607012293448412,2
7792,7.285101863493633,2
1127,3.1629254660113126,1
5129,5.858134379845862,3
7818,11.296787988598378,2
1050,0.3915361451113042,3
7266,11.197463086950554,1
3409,2.863695120182989,1
4472,0.8090239769207184,2
3647,11.01535466087661,3
3620,2.591949451631575,3
7856,6.4591343706900215,2
2705,10.099752336727633,3
6757,-1.4713390367444374,2
7805,12.611864467077769,0
1523,8.54497370534768,2
1795,-1.9896625075542553,1
156,1.2570816679295387,1
6804,0.06331889743976316,1
4772,10.271633033739722,3
2555,-1.8951923198831766,2
6256,3.505330040156594,3
2971,0.7736210662045049,2
7380,2.109802114564004,1
2463,-1.1113703122981988,1
8368,3.731386408342895,1
1943,14.548493824440493,2
8416,12.331509815058613,1
4700,8.615981561122608,1
6806,3.243740363639966,0
168,3.7758489531669444,1
4029,2.5744787285448405,2
853,-1.7871209910128525,2
8183,-1.1900613038743344,1
7933,3.9872105367134423,1
707,4.2333611377765115,1
1062,3.583429629560629,2
4071,-1.7653742138157615,1
2863,6.0948730655267385,3
4164,-0.9088166997558949,1
7175,5.554677552755345,1
4226,5.18543352267365,2
1257,-0.8469788942269143,2
1075,-2.20930431798943,2
5215,11.317260989159786,1
7164,-0.15201680923815886,1
4564,2.6141436505117928,3
3489,-1.3020795666850522,2
5883,3.731177377756754,1
1809,1.2657147669812627,1
7757,1.3328235815180776,2
6202,2.544642286196237,3
3187,4.280504438634634,2
7027,15.551438902132823,1
7654,-1.8178332322601112,2
4817,3.979235340292977,1
2214,1.8514454197733938,2
8077,3.9027647929686675,1
305,0.790545436885925,0
3200,13.643843782669377,2
7892,-2.133565515557423,1
3800,2.164023802307004,3
6661,3.2086037610761426,2
6015,2.4195826855092983,0
2097,7.266907802639619,1
3552,1.7789832922617568,1
3097,2.6404073940430415,2
4679,12.712339532892043,1
5064,2.1648329506749437,1
5864,-0.5970299837321291,2
5006,-0.4077627901007186,3
1803,0.6056127779893692,1
5373,1.2218823079052146,0
4441,6.127763898824542,3
7751,4.302943127412265,1
2597,2.537832778913506,2
861,2.7275953696791846,1
1855,-2.719473103935253,2
7916,2.8924133827005063,0
4734,5.370403842138238,2
1540,2.7177452301272793,2
7536,2.424551300934666,0
374,2.092801862974966,2
3872,12.815555029292904,2
4324,11.084168462295796,1
3110,2.2298073931732683,2
2729,2.7899020351289967,1
4637,4.503847789793164,1
7771,4.468927178035209,2
3786,-0.9409389162858313,0
2656,0.7897771168130494,0
5941,7.896250782089153,0
3473,3.627176410383189,2
129,-1.4660817662151098,1
4200,2.8572900120065663,1
1953,7.329072428501705,0
6470,12.065789591762254,1
2401,10.136480975694202,2
5625,4.172431415393048,1
5653,8.792714192570728,2
70,2.217533131711551,1
2062,2.2600408257423674,2
953,2.87241233741734,2
7919,0.7602133924092378,2
2349,7.52218204856486,3
3533,-1.970301554777452,1
811,-0.1923503977549612,1
4697,0.9471713300841982,1
5752,6.385647592006333,3
8340,-1.0261292048407,2
766,9.38159165287893,2
6685,5.40947846224868,2
1098,3.8580494436400645,2
2663,8.268638735738655,2
676,7.3797452353532655,2
5921,1.5403558604780043,2
7770,-1.1066946220909373,0
169,0.11907135616941922,3
5537,1.4142807926493726,2
179,1.40578894900501,2
197,16.354790447940616,2
2096,9.043239294353787,1
8302,2.3141582410959085,1
6487,6.046075040343161,2
8352,-1.4048159898500923,1
4178,3.7111395316717517,1
5683,0.049938084724174825,2
6680,16.9696105629263,1
4233,2.8870631086035523,2
5267,6.638729425250963,2
3388,0.04148392331598805,0
6670,5.890623978656132,2
7765,13.985430062183456,1
761,5.242709631027016,0
2184,4.175968443967486,1
920,4.600786485422978,1
5195,1.361043621551639,0
3911,3.1389252532505125,2
8337,1.8918640247412286,3
5380,11.763058947059616,1
7455,-0.542740429756547,3
5371,0.13289559707187593,2
3074,3.703912675927471,2
2347,-1.3525482105886177,2
4181,1.8134995503176583,2
591,5.1716077840594465,1
4887,8.495174443890322,1
4208,3.4671258106933687,0
518,4.901681082971579,1
4840,2.171529259113555,2
6502,2.1781650293604162,2
2001,1.653167712213964,1
5118,2.228268503128607,2
6739,8.763770413393319,0
6073,11.175867492443896,1
7134,5.69211826244994,2
5096,3.0285955981769046,1
4953,7.47504142064119,1
8114,4.767877301536553,2
3588,0.5058030969101182,2
4215,10.415971320419924,2
377,3.0855066729395304,1
4860,5.454223224042181,3
7071,5.648589208658173,2
6459,1.8211168615110207,1
7064,1.7557725768280912,1
4007,5.851734843353577,2
1787,5.734547585954315,1
5531,1.842930019373644,2
7459,-0.17553946552848432,3
6328,8.227640202903476,1
315,5.218941816081944,3
1304,3.0459939026395286,0
5982,2.6298695005850554,0
576,-1.5913613845933416,2
6048,3.365944947194696,1
5918,5.284365843712053,0
5666,8.433006313764361,1
2810,12.390567011479334,1
7233,16.123484618563044,3
4166,1.0960932566844463,2
8386,3.5136656670788313,2
7144,7.938161094052705,2
8471,1.6786409224843328,1
6991,1.9752509388290163,2
7712,7.066421983449602,1
2983,-1.718334024483548,1
7588,3.795546394124308,0
419,2.9144323583553264,0
8454,3.957566392776809,3
3850,7.9189809869217065,2
900,1.6655203626328579,2
3345,3.368274822846992,0
3648,3.9573725595140745,1
6095,0.8045613324941154,2
7304,9.895417244638734,1
3008,17.954435257491312,0
6023,-1.3333336866980607,2
8218,2.789287829975743,1
7326,0.9130602527453382,2
880,2.645026789222368,1
5473,2.250291553809488,2
547,14.369442068314042,1
7450,1.3202319291146698,3
6822,7.681779785273196,3
4315,11.279787058823128,1
1238,7.971617105676875,2
2008,0.5459870936303376,0
571,1.828047053801193,2
4552,-1.2756869150017238,2
6893,2.1316007746168744,1
3355,-2.0933871686863625,1
97,4.065916885759476,1
6475,3.6096850028021255,0
8178,0.6083265740188697,3
515,-1.9574804718985652,2
3802,10.989442688803756,2
143,3.6512298995310335,1
7891,8.967920158562322,2
6999,5.849316708852255,1
2312,1.7309955650297333,1
4038,2.8634308064219027,1
8324,-0.19676246243449125,1
2206,4.6864391587141565,1
797,2.6812371193568483,0
5954,-0.028261374788393745,1
50,6.236790914344182,1
464,8.27581222746131,1
1179,0.9955331213000003,2
5143,1.154477276499267,2
4241,0.829896156745106,3
6613,8.37081910957276,2
1243,3.23883431897079,1
4149,5.174542301713954,1
2427,20.00811045351463,1
6243,3.800939413181501,2
7313,13.421236940853834,2
6225,3.513185995191245,2
7632,7.853873883119432,2
1757,1.5420162005341869,3
924,3.631369837843001,2
3276,1.9034334226955667,1
4789,5.643492642280319,0
2852,2.730340241900043,1
8422,2.971238594529139,2
8472,8.876520624370022,2
5135,0.43063946200089287,1
6028,11.724288165168876,1
8213,2.3821727565799966,1
363,2.797507280951539,1
1039,5.771304852013117,1
597,-0.9903376662459529,2
5757,-1.9779172024553895,1
3712,7.521911259443865,2
5484,0.5684536081563607,2
7631,0.1156032681793957,3
5786,1.038628438283816,1
6686,-0.055086335557126276,2
6652,1.0681629154525698,2
3147,8.244980102152638,1
7028,6.281054674002105,2
5333,3.611556241437653,3
926,3.6073235964874764,1
5687,-0.09363699892100241,1
6570,2.34169195037053,1
7918,1.9357373843232502,2
4244,1.5678799447548784,2
6581,8.461063958509886,2
268,5.188553928585529,0
52,-1.7224632771047608,2
2035,4.064944680942,1
6791,2.501602816358754,2
5003,3.9058877134041268,0
1659,-2.2679271108804544,0
2781,4.434224890639033,1
2562,9.512049118408878,1
1710,8.471502533156352,3
6585,2.8292073392106207,2
4967,0.23552929069376116,1
1629,2.7100717634256517,1
2054,17.811850306174378,1
1746,2.1543391134601464,2
1572,8.263475833512272,1
4139,6.882070779620431,3
1,4.483394190646763,0
4421,2.4249436932861417,1
5322,0.33358185771812243,2
7895,10.160028480637727,2
7610,9.760685253460467,1
4418,-0.9116713260421778,3
4828,3.2732089034185954,1
6871,-2.16290654927091,2
105,5.228846626557877,1
4290,-0.9567820274388565,1
7617,12.290215822032835,1
5344,-1.4026266750998309,1
1247,6.704933823203913,1
2297,2.0102466874495777,2
7978,3.503736323464503,2
2745,11.215788976198168,3
2465,9.703343649195258,1
3679,1.024603562301845,0
5138,2.353856197851554,2
6707,0.9427770245567608,1
711,2.5345500241790178,2
7250,2.3628025032456472,0
463,1.9960329587234258,2
5402,29.021273097050738,1
1382,2.286215393962978,2
8248,3.839345111341566,1
2688,3.60560988782419,0
3347,2.089924782776352,1
6054,0.7871760812683006,1
5650,0.5097370973489745,0
5887,7.053961365427044,2
7104,-2.9593618654995284,2
6000,3.495341586519821,3
2872,2.94738887451712,3
738,0.20761852541666137,1
558,2.38478569672099,1
2759,0.38620539517751007,2
