,P,Q
3504,0.368003223686739,1
236,5.218697673342708,0
3290,-5.164564846558031,1
846,7.8477860665138905,2
5906,-5.1176267049837465,1
7150,13.146057088462218,1
7269,8.888444610789815,2
2746,8.319545870255007,3
8170,-7.416603840896786,2
6895,-4.66351361512301,2
9675,0.5860923706007342,2
2346,5.751695893523211,2
2931,-6.70847517593483,0
2042,9.348977688494386,1
6755,2.3816317199484613,1
9167,10.61242633003082,2
1301,-7.088238030987462,0
6988,-5.776555573821467,2
4245,9.448024617463046,1
319,-5.267023725096534,1
4280,6.517848344427957,1
7831,-4.887792116141383,2
2916,-6.826085208750369,1
1335,1.2464057812700822,1
9261,5.575148381959269,2
695,3.793785639900157,2
8914,0.36782848473908536,3
4900,-3.8331304199279597,2
3670,-3.1337624709336063,2
9055,0.7518524658540984,2
4624,2.753787771243501,0
3815,-5.378329304551207,3
7514,4.331257341964827,2
3787,3.8041907993921087,1
6935,1.5769951417993635,1
6149,7.101327380560877,3
1199,-7.349355341149385,3
5613,-5.029388895004688,1
2786,-1.2317761890198473,1
1557,10.522657399691386,1
2964,3.0238931246062855,1
2125,4.22984978209001,1
575,-1.826124279346075,1
2390,-4.717376698593117,3
2809,5.157890887529025,2
5549,-3.562393417417132,0
6030,-0.08346973214583864,2
4423,1.4325993412769578,3
3955,0.5297451245759497,0
1272,1.7114305309832185,2
7965,-5.690574358721183,2
1688,5.240798090074996,2
1437,-3.9221944296005593,2
1328,2.2915439672222,2
2600,-4.47161173672074,0
59,-0.9586478886951775,1
5832,10.530313936278453,3
4249,-4.88931182618141,1
2245,-4.382402929435193,0
3769,1.5227063799256035,1
6478,-4.334536175245244,2
3519,-5.454079730751996,2
9390,6.923492228360074,1
5334,-6.31993929445304,1
9371,-5.065066233992721,0
6018,5.3123100220872805,2
8349,22.049649510723768,2
173,9.901719215789637,1
4196,-8.273556418128663,2
1081,6.813784735861974,1
5599,3.39820302088327,3
4729,15.538862644559112,1
3693,9.102460807085453,1
8340,3.75372148205119,1
8775,0.173064228067211,1
8742,-0.8296998392319459,1
9182,-1.6698292583647862,3
4267,-0.28667957223883445,2
6138,1.0295520467123596,1
4974,7.350670286903254,0
6653,6.609318064319026,1
3109,4.016807915744912,0
5174,6.053943887077543,1
2778,-1.3508942573105591,1
7683,-3.1254070519397494,3
9644,19.679333569568623,1
4179,-8.032167813972643,1
3074,8.104501843274608,1
8044,7.064028973603824,2
5013,2.5744943145677794,2
2063,-6.060805950785358,3
5712,0.6423778569098282,2
2709,-9.353488369261386,2
2988,6.35379552923736,1
3533,1.148363721939989,2
880,2.468435743772536,2
8256,2.703474022851113,2
5043,0.35271467621527064,2
178,-1.8350324943391434,1
6606,-5.017688865027575,2
3503,-3.28584056523006,0
5698,5.4193611216277215,1
1567,-1.343562341015498,2
7922,1.7992817700225783,3
6075,10.839399840151131,1
257,0.9167560409228728,1
830,2.91700767996979,1
2678,-7.0874404237675135,2
8674,13.39801856923339,1
4871,6.464804694844326,3
7326,2.787294331026023,0
9804,5.477434940290559,3
2508,0.9113200345565696,2
5290,14.593715622050297,2
6768,-8.737052263747449,1
592,3.5056390539892597,2
3717,2.302751891071653,2
9521,-0.7674859404792371,1
5380,9.669700316493348,2
9546,-0.18714364110143755,2
4751,7.491005228043279,0
7302,7.0090831838513825,2
2934,-0.3181630511605711,2
9367,0.48183270267532885,2
1406,-3.2285020868494323,1
8427,-1.1353683468261762,1
4574,3.244082022950529,2
4935,1.030158754528987,0
7270,4.452976954285539,1
4613,0.7894109444395588,2
4425,-3.310006144431507,1
8002,18.19000815419911,2
1729,6.547353445497658,0
6064,-2.9471418999176286,1
2364,1.3270341463458815,2
4675,1.8109200994549108,3
9950,-0.38489961476756274,1
3518,2.3769370316063667,1
3791,4.370613893394767,3
5854,7.5133022180397235,2
6357,-0.4938300907917399,0
2087,-6.584137039102574,3
1853,-3.7190463631381183,3
8212,-7.662212887668693,0
8311,-5.21732370790196,1
4009,0.22308009095411485,0
2331,-4.022121842195979,2
6529,11.260835962423918,0
184,11.686967246342396,2
5528,-4.940964992669983,2
5874,-8.039716873194497,1
8575,1.3654909574098364,2
5577,10.56811913815725,2
9618,4.530911412572763,2
710,-0.09056014288145753,1
2084,1.5774931724031365,1
3678,4.552370252049788,3
1664,-5.077926215294767,0
4240,11.745354682308445,1
1516,1.82195906595084,2
1830,-0.38760348337986805,2
420,13.476748347211553,1
9948,3.790770950459768,2
4700,8.29635907389737,2
9132,6.281302573886674,1
7645,-1.6102650663951545,1
8581,16.35111198021103,2
2476,2.9202603413495267,3
5494,3.3045282932678406,1
3584,22.50926357945969,1
6705,-4.996283191321196,1
30,-3.2914455343604923,1
1603,7.9453573530536925,2
2313,8.444008818778006,0
2645,-4.112100854652975,1
6825,-1.7665436080465269,1
330,3.7738132676131584,2
7711,3.380862162784389,2
7636,5.194162019060311,0
4634,1.5268859540840043,2
7634,4.865417877553813,0
1537,3.8583912906712103,2
7112,-3.449833553254221,3
8395,6.006157291556958,1
4020,2.9063135026982634,3
2592,8.309774279448911,0
7152,3.2596372677308083,1
962,7.04293423804538,2
8299,-5.659453452222113,2
3180,-8.836079424670329,1
9992,8.837642887930395,2
9145,-2.782017093933725,1
947,11.713442637314346,1
1114,-3.2836429745551703,2
5182,-4.07081506042375,2
9980,7.896670227555902,2
7283,8.018777250063044,1
112,2.5098422844833417,2
6668,3.867330282359672,1
9484,-0.8308152599375758,0
6580,-4.622497177046306,2
8531,-0.7028952034725378,1
5706,4.290430411576348,2
7814,2.7174401304432982,3
2907,8.959990146940179,2
8545,14.654899737826488,1
2536,2.18637642816155,2
9490,-1.5133848090170594,3
9598,4.819240217688119,1
8669,18.029944281694153,3
2297,8.36374039046029,2
8548,-0.7243980851219969,2
9815,4.41623556873893,2
7545,-0.9768688781149713,1
1762,3.0524855435379603,1
138,-2.4067621801552472,1
2820,10.813079230611097,2
9706,-5.513266830244432,1
3023,-6.101360996584711,2
704,1.1482941009487881,1
8484,-1.7103697558659228,1
8094,1.842041920988235,2
6028,5.397236276927938,2
4636,4.872877997050769,3
8297,-7.4514855537810645,1
2314,6.32663560351866,2
1346,3.7899055582081154,2
8148,10.219701425775988,1
6244,2.2787227813038804,2
7654,2.998057382289665,2
9267,1.6847729653060433,0
3219,3.062250173433977,2
3844,9.675692754437167,2
7603,-2.601658516582257,0
2932,5.1954886581604685,3
4052,-4.566561901434833,3
5007,-3.4381504575594226,1
2958,5.376727341894395,3
6327,5.277709803592494,1
9272,3.1641018723985015,1
8624,11.815172973367222,1
6968,2.1486000887146783,1
7897,7.98152343209388,2
3248,-1.7696575198342044,1
8418,10.09034712568693,2
673,-0.20142553838061494,1
1226,-0.8675826969335501,0
5917,-2.000477198136293,0
2749,-4.882361285481284,1
7601,-3.129250330449219,2
8763,-3.704363103536552,2
3126,1.3484752928077475,0
8597,-3.339530692079683,2
2184,-3.038126889588396,3
353,3.486431530761785,1
4206,-7.708051738616037,2
9707,3.8632038620319333,2
4290,-3.9896003423456055,1
3175,1.470161764644533,1
1206,2.4550873936705466,1
7521,6.5430106521539955,1
9748,7.858764239150352,1
459,-5.0048683100410365,1
3456,12.242330242979394,3
551,3.5257880333680496,2
6508,-4.413627078171149,0
6703,-6.960235383177073,2
2223,5.4115803151843025,2
2462,-5.488677025465843,0
2291,3.9649518062500655,2
201,5.8879837202559155,2
8166,-4.40558093819172,0
685,-3.6209461730684396,1
5282,-0.30004032310064394,2
3088,4.071782573980189,2
5848,-3.4659224481814066,1
1877,6.0741586823423495,2
7861,4.607072806837538,1
5245,3.353032325173349,0
6881,1.4581968467297413,1
7809,-1.8690717750632566,2
4825,-1.9732538908975332,0
4006,-4.36404018943897,2
6923,0.29231379976769833,2
2758,17.11964014332202,0
2920,-2.945686485664915,1
8712,0.42320964027270735,3
1570,6.719665164434853,1
9317,1.1933392946587338,2
6204,-7.197619832190304,2
1530,6.769905612870056,1
8270,10.983657620788147,2
4975,11.715838232468373,1
4072,-6.100985804519638,3
507,5.9837104580954925,0
8592,1.145068399821518,1
9174,8.160740021509861,2
7039,-5.233588431868884,1
8172,9.671949348559563,2
4770,4.922990462191647,1
4924,6.530958556659369,1
2942,3.1564396122126075,2
9698,5.106718298127966,2
8433,1.4660890902529846,2
7219,-4.26543588798377,1
7763,-1.3646067793728198,2
6858,0.5919018008347279,2
9233,-0.4229949935697137,2
4445,2.0132173269671076,1
1171,7.03112247220699,2
2855,-4.62160886525059,2
1134,-0.6485978119323175,1
6014,7.219186678156721,1
429,-7.051436875478238,2
5422,5.516837480664247,0
1850,11.053620371554533,2
2498,9.11808960869872,0
3453,0.8505813548539651,1
9765,5.459712660482606,3
1215,0.9842649320303394,0
7498,3.7503368582468997,1
3909,-1.7181640198190664,2
3077,1.1825101191747687,2
9788,-3.727717314566131,3
3915,8.062786511426951,3
4047,-2.818315197645152,0
9382,0.5525177184680574,1
2237,8.96946264990972,1
7614,7.049416836186126,1
3925,9.14740417701615,2
1015,6.151713730988889,2
3649,6.867937997292037,1
4739,5.5024618073055755,2
4757,1.2023806668350592,1
5734,-0.22590114778494863,1
7022,0.25464335433514584,2
4766,-4.30122939320081,0
4057,-0.5982809684601289,2
7173,9.996337036087166,3
8821,19.670474024735363,2
8410,2.4007115155658645,2
3511,-1.7758827129452943,1
7010,0.3440678752195414,3
3685,9.274727432214549,2
7853,8.946945536861264,2
470,-4.135232601368856,2
7567,-4.842775394532141,0
9173,-4.841163844770229,1
9569,-5.810876082962196,2
5735,1.0267768987225057,1
9504,-4.418320893079707,2
4983,-4.18310743058856,2
3318,-1.8809268669965225,1
3759,7.829682484496482,1
539,-4.6648582916192876,2
3803,-9.046266849768262,3
8650,-1.6710093794666059,2
5849,-7.93655933927206,2
844,14.988525896851337,1
920,-1.9543673285114729,2
2099,-5.807040728332326,3
4141,2.093495097437482,3
9840,16.579406410908124,2
2026,7.616381072929146,1
2816,2.158769313123628,1
9409,9.852364216298968,2
698,5.135739601005296,1
4622,11.373151576185753,1
9477,2.0842309917930053,3
9699,11.904979960201318,2
9136,0.6609089431022924,0
2584,16.263767934178418,3
9435,2.4783912491982045,1
2894,3.953083053449272,1
6503,2.4776666509430325,1
1901,-4.252620092748375,1
1686,-3.3935414030783146,0
2951,8.929509487450552,3
4537,2.2678115002519244,2
1324,10.947824660273174,2
162,-6.213536383092081,3
2254,-0.03672273139314197,0
7693,-4.418711386967668,1
1549,-4.753046297204826,2
5449,10.852912367335495,2
8746,0.7883291412617417,1
9509,-2.146192221168477,2
1918,0.9698625842712398,1
6214,5.910069834962318,2
9162,-6.127953321662273,0
8118,-3.4325822495171305,1
2440,-9.173647279642083,2
8450,-5.093188138563484,0
3642,-0.05782450819966556,1
8875,13.049344265330475,1
8423,2.8591462345393364,0
3188,1.260013660816068,2
4960,-1.6086083176392467,1
5249,-2.413399981395539,2
7436,1.3565085023942858,0
3454,14.67918266709366,1
7158,-8.064357794916962,2
9082,1.2608104451054911,1
3377,-2.1887481888186757,3
8809,1.9999215540688413,2
6800,2.8420944318267236,1
4149,-0.24470649049847681,1
8316,7.91417111143674,2
2559,-4.247031590096673,0
6201,5.617978774296904,2
7958,-4.0263895060544765,2
7791,3.2728099224854463,2
7144,7.4534136392852774,2
9749,16.53540399755676,0
2389,7.677328950108361,0
9858,-0.065165425261692,1
2703,-5.689429730424624,2
4476,-2.257889230396246,1
4773,-2.8955843941106885,0
4889,1.087896121094776,2
4398,5.94485409979616,2
6933,2.9757721828405983,3
6168,-5.750885705783953,2
4673,5.097315108580814,3
6416,0.6732225293500136,2
1900,3.4802693268622606,2
4855,-0.4257867395199929,2
9369,5.525447383321218,2
2272,-4.113876962423635,1
2844,0.21094005271092353,2
2773,8.175657636156775,0
6505,4.00006908622786,2
2664,0.13751946646742175,1
9100,7.897600268881352,1
116,-8.69258364790171,1
564,1.1711290253473994,1
2567,4.341428535791231,1
6963,2.569227860014922,1
3241,1.1174235053094037,1
3136,-7.159786396415671,2
2779,1.1751118995814858,1
8457,-6.717306325580629,2
5994,4.755644286021143,3
1859,-5.511575655267868,3
2553,3.5718696754327515,1
8013,0.10511478648916395,0
635,15.983310079124484,3
5548,-7.277747439465966,0
8644,-3.3595018490496313,0
5349,1.2159054671317187,1
7156,3.4855932572798083,1
1826,1.2454456464449177,2
4315,-4.078709215512435,1
6163,6.684611395280598,2
3435,-5.075850304643473,1
9028,10.447258161998384,2
4230,8.961325272722185,2
4293,5.981979719409836,2
1721,7.7644413513291495,3
8483,-2.3140775267423015,2
8771,3.7351605369911267,3
7319,7.184501361307032,3
5825,2.77222023454286,2
9724,-1.4498833754544402,1
1835,-3.6231963426153007,0
583,4.246171301873057,2
8181,-3.085403948747233,3
4650,3.752886745287864,0
9346,-0.5854296482250254,1
3021,5.775648531060916,2
4292,0.8889915987431053,0
3590,-0.0906873612912742,0
6304,4.392561790705894,2
4197,-7.249753835806356,1
7265,17.751388275099785,1
2250,-3.1890778801770057,0
3111,-4.9735291316304835,1
8159,-3.4397948041626467,2
2397,-0.38935026215567214,2
9078,1.3686666102055205,0
8338,4.479889721886198,2
5629,13.541849196344378,3
5901,0.07062365888887623,2
1776,5.246284463987077,3
9919,12.752375766254813,2
5805,-0.2852845800959589,2
4273,12.219412179678853,1
7757,8.128724967304429,1
2801,-1.2637459320940214,1
5935,-3.831617827541722,2
9201,-3.168980820251397,2
4248,1.6840379936386813,2
2485,1.3658050402277717,1
5223,10.053932768109188,1
6965,3.5841214456967143,2
6034,-3.2202244336667607,3
7551,-1.3336850504946085,1
6084,1.8447834326707644,1
3033,4.805221889802774,2
2513,-1.6394083868550848,1
1690,-6.416314286256333,1
2325,6.258346859271462,0
759,1.9099668772813747,1
4436,5.9550947180802565,1
4237,-6.077626263664981,2
916,-2.838766458702337,3
5575,6.708381216306769,2
5982,2.5216632610980296,1
5966,-10.274217215322665,1
3581,7.851211841437753,1
5826,7.8758305282692715,1
5690,3.2027893026315595,2
5102,3.5540931877801727,1
4479,4.147903013988217,2
6819,1.332029171859892,1
8704,3.8727660267541255,3
93,-5.246004655283684,2
8570,4.908659540235886,2
5964,1.8054631143093476,1
3013,-6.212566865152772,3
1044,-2.8895850534276413,2
1807,16.983717121539488,0
8811,8.295473591768188,0
8326,1.4489342806968548,3
1294,5.776410549000271,2
780,-6.291420970020966,2
4657,-7.174698400612893,2
6931,8.510783699565547,2
5255,1.158461187986355,0
7698,5.026210864677713,1
6087,15.901118349222978,1
4980,4.847524255876176,1
1894,6.444185743366743,2
1696,-8.198000946708598,2
8373,10.020977122228047,3
9282,-5.118909235837964,2
5028,9.284133857484592,2
8477,13.173223971070072,2
8209,-4.156380490058514,0
2443,6.092160491151015,2
7904,4.492809714700705,1
2160,-0.6283368159189278,2
9956,1.425877572355382,2
8176,-4.045490870453299,1
1109,3.890030531951462,1
5098,18.904827341143186,0
2977,6.833930018348321,2
3115,9.707620419179218,1
5225,-2.909578186038809,1
8798,-2.1624701073647317,1
1438,-1.2095459162806779,2
4991,3.5737506503302088,2
737,-3.2173007623393346,0
6608,-1.6137357403857437,2
1069,11.462234877648669,3
2158,9.000095821147298,2
7847,15.372590671719475,0
9053,3.171112871074926,0
6820,-6.962987617966464,1
6862,-10.045482158751522,0
1105,1.843694854042178,1
6806,0.7710268806727258,2
563,-1.9045100961373826,1
8007,6.844991673263058,0
3082,1.0768093190173462,1
8200,-5.500695826095286,1
5601,0.5314306538106446,1
2350,11.294748680756326,1
243,9.86291267150522,2
5802,0.6830557855572181,1
6784,0.8872808270043522,2
1869,6.022596569570565,0
7471,-3.753720103249921,2
8276,-2.676140380468444,2
8871,4.928788211344936,2
339,-6.895353697555629,3
5040,-3.0104974944055725,2
3217,5.805220269420625,1
2118,10.470602775222444,2
7662,10.24436586774903,1
5400,0.8738524372481606,1
1710,-8.121582129164794,2
1098,11.813165265174653,2
1087,-7.150845144814113,0
7062,7.1256563324116815,2
8865,3.5208236083386977,1
8175,-8.431522860943616,0
2960,0.02439282228475026,1
3960,5.243611395867502,1
4841,6.193580001415711,2
5639,10.317691780992611,2
6918,-5.713143660816414,3
8797,3.7738497253854306,1
6403,-10.203459678995003,1
5936,6.859542699749173,0
669,-1.265088834370549,3
4289,9.292914777347578,2
6756,-4.462763062920497,1
5431,-2.8992877595751985,2
651,10.58760515473408,3
4645,-1.8975955971270568,2
8138,-4.692458855162892,1
511,10.688104137735387,1
4080,13.095955016144073,2
6942,6.713834547248393,1
9286,11.65566647442147,0
6484,-3.689098421072069,1
8074,9.367215890021987,1
5661,8.071664507659772,3
7515,-6.419796345469537,2
2414,14.238331072448982,1
5751,2.769849745526475,1
4356,-4.735841051828298,1
8918,10.819598278693567,1
6374,7.5818885341719575,2
2143,2.675422200222922,1
9544,1.5182210927058692,2
4262,2.4835633049093313,1
2983,-4.139974564576636,2
8114,2.1255301449459525,1
3553,-4.624629814409944,1
3556,-0.2982682485225956,2
7576,4.532217483469991,1
860,16.83250525172925,1
7835,9.759238029361647,2
4286,-1.997044513161427,2
9361,5.760779521740188,3
7744,3.9929017521021986,2
3586,7.450427777816698,3
4554,-5.153735322466461,1
5118,17.555497648165748,2
6604,4.773164262621948,2
6684,14.584543860802539,2
3526,20.18864284054557,0
7881,5.61703793789912,0
8675,0.8559710195200818,0
8144,6.868163711612261,0
4820,11.04311965597024,1
5099,2.0224514348264124,2
2743,3.110513589918578,1
7314,0.5307944072333592,1
2280,-4.602474763299234,2
6086,-0.9201272697410747,2
8679,16.8615942029676,2
5317,0.19902829212153444,1
8907,3.193341152449827,2
2734,-6.947872550705825,1
2723,2.0963364592281266,2
4731,-3.4795855356267342,2
4153,-5.133139279892873,2
7394,0.832355322204815,3
5499,4.145192292376905,2
4155,-6.286563977710008,3
7354,-0.17847767430248718,2
7191,6.118213120759341,3
1048,9.154212633595078,2
2656,8.442165921569142,2
1260,6.207190657941915,1
4658,13.437005475162831,2
6382,-0.9393791017455158,2
8519,8.56214527753786,1
4067,1.0844485024900916,2
1292,4.8977928449204935,3
3794,2.1470017186889194,2
6856,-3.0195378473008394,2
8642,-2.1339872904467603,0
5592,2.6933031979409074,1
2027,2.5612106347149926,2
8697,-3.4013065035581898,1
7597,8.602889320351592,3
355,4.198297446915258,1
462,11.292906425292465,2
107,4.211901671189838,1
3091,7.048170612743547,1
1671,-2.1663258456496437,1
5779,-3.5994186736426377,2
9229,10.42434169700215,2
809,-6.78800682477026,0
7975,-4.778652300381497,2
6981,7.1498612933360635,2
5323,7.229581418409468,0
6718,6.885938069475668,1
508,0.8187923200191176,1
9727,11.954631468172439,0
8847,-2.312160630750361,1
6306,0.7803878991062657,1
7607,4.067217720102957,3
9680,15.673552054750587,2
2647,1.716522520582667,2
2546,3.382523419115101,1
1432,-4.673044146193037,1
4748,12.167718587688675,2
6780,3.0396143128021036,1
4444,3.9408124632485197,1
7453,12.261661329213322,1
4548,15.100621690271364,2
4927,-1.144284441556536,2
3690,6.950067339106683,1
9385,10.562589466051712,2
1724,-1.2477468187845324,0
9952,8.683425935017686,2
872,10.601804745414555,2
5731,5.1033171321149515,1
1767,3.8288160783445444,2
3800,1.4222180649207394,2
9377,5.8787912374239255,1
5066,6.513566024503311,2
2255,12.135450811055785,2
2839,-3.765219191151294,2
6358,-8.93719464228167,0
758,0.6364557438448436,0
8858,-2.601635381708988,2
4994,4.593971394472833,3
9764,-5.603655136627203,2
7818,-5.6800288155002345,1
8261,-1.7019604104354364,2
9230,4.765620577221736,1
3363,-2.7323976577136313,0
842,3.3406439865016364,1
242,4.445514329811707,1
4791,-5.373311187855497,0
2081,1.0434085261730273,3
1654,6.620550502950362,1
8699,-3.9533700771904834,2
3057,-4.07394061483064,0
5783,-7.102861861911679,2
6914,-1.8625203564765234,2
3788,4.18807882952897,1
9752,-2.982602702116957,3
9009,1.6217867080816843,1
5743,7.968249753558371,1
123,1.4196892998414803,2
6128,10.37320936173533,3
8666,-3.1906078723168774,1
6842,-6.1577719638059465,1
7951,6.5699808928832795,1
8022,17.249408315759116,1
5430,3.4229624774367364,2
3521,4.056728996777289,1
2621,4.688693375029951,2
2947,4.815201919043321,1
2617,8.970557570615723,1
4501,0.4377955727881062,1
1421,-2.2691344314795727,2
6847,-4.877721401882831,1
5989,-3.002188475004041,2
8215,-1.4736996374977611,2
3019,3.063544307964961,2
5466,-2.498655620406982,1
8748,3.162975265954804,2
8829,-4.310712423662067,1
601,5.334317578324406,1
9375,-4.10115383603485,2
5480,-3.977871314433626,1
1137,-6.173667950494571,1
1239,-3.5592965196809385,1
2257,3.733765756456436,2
5314,8.510985090931815,2
2374,-5.7724509202183025,1
3664,3.8112797488469443,1
1962,0.08183879107235792,1
9483,7.293716003193752,2
7454,10.703930225290959,2
5952,2.1141180820638743,2
4343,3.0260166346898005,1
6511,4.224102156268682,2
9293,4.628687741926797,2
5260,2.089278158273001,1
7788,-1.3291452381348419,0
8982,7.0081834420226095,1
2852,1.2013713986049432,2
2985,3.622728615070022,0
5031,3.298821589112438,1
6025,10.072670278109078,1
2085,-7.637292937720093,0
1151,-5.371834153131068,2
5142,3.9086126404696233,0
4060,7.296546898620626,2
4986,-5.546860421299195,2
4168,-7.21537717865011,3
8638,-6.8376180025484805,2
337,14.708897406878364,0
8758,1.3374205243010124,3
5047,-6.853897845375043,1
7753,9.520749173064255,2
62,1.286904047331109,1
4661,-3.4987716920315854,2
6708,9.698960560367796,3
3000,1.631330558326371,0
5017,13.341182083323535,3
2971,-4.70957874277388,2
1607,-3.0821345400420306,1
8722,6.212210502037168,1
7147,-6.457855091033212,3
1945,1.8620933845764138,1
5647,7.882327283913539,1
9289,-5.009634707430365,1
8533,2.9038458874100783,3
523,10.186911652694135,3
3544,5.6066989909025535,2
8784,9.667796652258252,2
7644,24.1634335505267,0
2236,4.519422680575645,1
6620,1.8093003510965127,1
5229,1.847151156241885,1
6440,10.434381651172309,3
8603,-7.138940498936991,0
6258,-0.47081433632696046,2
533,1.0476354445178429,1
5319,1.111242117908124,2
8615,-0.6778125701125601,1
7587,0.8970073272372712,1
9779,-7.360380004229299,1
5021,-0.5435919605492061,0
7382,5.0829008045893005,2
6088,-5.259937779798002,0
3481,9.47601123455489,2
1829,9.911788476862363,3
7697,-3.0345963778700713,0
6248,0.7549607727103962,1
7391,-3.1116823343302737,3
9787,1.0772887420497002,2
6472,-5.399391131032812,1
2238,8.681942686581857,1
4916,5.602527459687306,2
6434,-2.1401730871182885,2
6570,1.410003651165975,2
7249,12.38920920152328,3
2426,8.7212782560557,2
7378,-4.068263779270908,1
4390,6.349585898387393,1
6009,4.026877909591112,1
5151,3.5751762501660593,2
3118,5.3035269898232364,1
8279,-2.0212394948749974,3
4420,11.08569402631927,3
7656,5.91532436656081,2
7672,-1.3671234024362662,2
3582,-5.659730032799805,2
8031,-3.4824170507548895,1
2299,5.635446642944611,2
7854,2.7167903095519677,1
2872,4.646950110861693,0
3078,-1.287608296184244,2
225,15.80441469062077,2
818,13.008484096661405,1
4350,-6.897894409157562,3
1633,-5.0203525914885265,1
1059,-5.966491316033121,1
8068,6.799527296893315,1
9938,-2.588818083124734,2
8158,-0.9654793751780504,1
5979,-5.74093303796963,3
9753,-1.1793844007472645,1
9157,-8.647908891035724,0
8544,11.157258295522368,2
2332,9.193897497438616,2
6051,-0.5847283529774006,0
7526,4.441867841386726,3
5382,5.484857920371284,2
3103,4.421030901200827,0
8059,-0.261070073220219,2
1097,7.652090817645535,2
6460,-4.761511707478977,2
9881,-7.8567703573362415,2
7996,-5.389175965796628,2
749,6.139041735078516,0
1236,-5.521314330406903,0
3234,-5.68078632884287,2
7640,-4.589166998910009,3
4260,-1.0007433386245552,1
1383,3.2707709217268697,2
282,-5.337895167039271,0
5175,1.8333194614931738,2
3881,-1.3398379041944686,3
3017,13.804047862765152,1
4446,1.552527709205012,2
5394,10.036195449699793,2
6628,-6.861741276974431,1
3847,-0.5651989746332782,3
1973,11.580820081397519,3
9535,6.391923821423315,2
1952,-1.4285560079383477,2
3048,-1.3914238241978545,3
5421,4.927813163535863,2
467,9.294023533408136,2
5778,3.3805289080661223,2
4735,11.866914655818498,1
816,8.13840461811545,1
1707,-3.096207546386244,1
277,1.6527076939156753,1
8955,-4.391740436482614,2
8285,-0.26109363170513955,1
3970,1.7302902096096955,1
1252,-4.190842733210585,1
2360,-2.020022946928916,0
2980,8.121864590324655,3
384,1.235633067621285,1
6910,1.1788282062192503,1
5322,-3.0072248183298553,2
2895,-5.055201278101908,0
5346,2.47962045832362,0
8585,1.2226526592059939,1
5536,-3.012801482634506,1
5754,0.8396432660463551,2
4734,3.5349007440603595,2
9283,-2.5379430095194424,1
5809,-1.7196745134172937,1
859,3.2202652150413473,1
617,-3.9953151711261903,1
3393,-3.9531546248559875,0
3855,10.595654029463747,2
5652,4.972887312218076,2
9177,-4.756891653560994,1
8547,1.3559426957729321,1
6603,12.033387957033609,2
3896,-1.16261617710219,3
5703,-6.218357988535907,0
3358,-3.915275098727391,0
5521,12.606138911227818,1
9373,-3.976882442468651,1
50,-4.937768804794072,3
736,5.9944999290493355,1
7512,-3.019577104743365,2
8330,1.7197443363202252,2
3184,9.107529723584323,2
1214,14.505156776845995,1
2697,11.699267726962184,1
9527,3.4765605032164455,1
5034,1.3655655162105562,1
2046,-2.5635580695674314,1
332,6.318419351190275,2
2693,2.851625963306973,0
7618,-4.520726536637614,1
2556,9.165578268122745,1
6115,-4.994265876719356,3
9253,-0.2700043799462297,1
7549,-8.539989121322781,1
5374,-3.553284870895552,2
9294,-0.8034477665326268,2
2108,0.5130266325515118,1
498,4.265153272079377,1
9003,7.718138301050997,2
7231,9.051822349534621,2
4246,1.95626904363594,3
453,4.7577837112507115,1
928,9.381538646128377,1
324,-0.05401479426130995,3
5307,2.551268362396265,0
3485,13.32676964490336,1
1363,4.651438837244774,2
273,-7.050344195350458,2
4464,10.24275537919662,2
4455,1.7987094433312594,0
1367,5.1774491028446965,1
5321,-0.5897463645054506,1
6368,-5.161387229628128,2
5327,3.038752845831731,1
9330,-2.8488102946018157,1
6227,9.656588493934963,1
2286,5.86243582273467,2
3648,-0.9559270336717822,2
9837,5.170318133565875,2
8452,-4.579443141590314,3
4907,-4.710623748955745,2
3941,2.963947760884333,2
1250,-4.950450911995676,1
9885,3.5326615278310074,1
3213,4.88110001023451,1
4104,8.322523730768175,0
5467,8.389828150930533,1
5325,-7.206379289661534,1
9454,6.341245566823778,2
6144,-3.5962586167306565,3
8532,6.160980312353662,3
4266,4.586650219069613,0
9625,-0.2022207419881595,2
7608,9.334738745755214,2
3857,-6.647862090315105,1
9524,13.761854825433979,2
9502,3.607355656927826,1
7846,11.838199566447628,2
1880,4.477159278714721,0
1043,14.043448095249513,2
6352,-4.299622075838638,1
3809,-3.9105336748529003,0
8627,-1.7394047435966855,2
4699,3.6991656305362834,2
881,0.5684993224776704,2
43,-2.5899632652296707,1
6232,-3.1768345589227764,2
5308,5.016597489620613,1
6821,-1.6763468027951465,2
3340,6.203335862183135,1
8542,13.11351426915941,1
716,3.4988070900583663,2
7539,-5.236425594970953,1
6311,0.8383917528873116,2
387,3.1138571536872734,2
6497,7.853614033027865,1
9433,2.671079233043799,1
165,4.703567062942291,1
7292,-7.0160652875182175,1
8462,1.373585181902131,1
4589,6.0480636733751965,3
6876,1.738763599859975,0
598,-3.0660380290633564,1
4690,2.641694484045506,3
1895,0.9959753153712549,1
1775,-0.8028244979717216,1
8790,4.037782187238208,1
692,-3.294805397171219,3
6625,1.59124789192213,3
8,0.5278813267072415,3
1051,-6.988967096713456,2
784,3.84790960338965,1
2122,9.42675234653517,3
9843,3.9592580442865994,1
2448,-1.2334842256689422,0
9635,6.612548105617258,1
8079,-0.166568807686444,2
307,2.509046747080265,0
3641,1.4652167436839183,1
6021,6.040642972458558,0
