,R,Q
4892,5.680265376374476,2
2970,3.7961796432062007,1
1978,-3.4029054754796255,3
4201,9.823845525533564,3
7259,4.078101843060072,2
2438,-4.686837796882024,1
440,-2.104374597198481,1
2178,8.747645796812511,2
7444,2.1835066835784445,1
2735,3.516794019796337,0
4224,5.001481137408822,1
215,16.354790447940616,2
777,11.49261005657814,1
7814,-3.950609080590499,1
5271,-1.1196205974033857,2
7651,7.409162450436152,1
9250,-4.037809321967181,1
8124,-3.743933560346584,2
1161,-4.986796776468348,2
2592,-5.590643642911337,1
6636,1.5765514907755431,2
2210,6.364835911217615,2
5740,1.4563610912986114,0
7134,6.604004238295539,3
5107,5.5279825998804135,2
2021,-2.286206401106438,0
9336,1.1557879373217856,2
1042,4.436706764202152,2
6020,-4.277373818008878,1
6482,-5.571085117820129,3
711,7.702012157449282,0
3016,-0.45514510465970126,3
4937,-4.729478096763287,2
6682,-1.5586069945501633,2
3027,-1.1732291825124017,1
6663,2.4669779453515623,1
2877,14.933770569521801,1
5118,11.619904043432147,2
1870,10.42169149246909,3
9051,9.541205057194471,2
3033,-0.885147454870296,1
448,10.36594067267972,2
8642,0.14686601676133737,1
4499,10.256984860751878,1
775,6.713230601347607,1
906,2.0834071384050716,1
1060,-3.4839250132855732,2
79,-3.4613973586641325,3
4797,-0.8253885691575675,1
2803,-0.14047194329338186,2
2840,12.269938777579394,3
4099,-1.2244148859420037,1
4927,-3.721895008103179,1
9105,0.7727624943602862,0
8143,2.1297700867263822,1
6761,5.009377450690497,2
5461,2.6304375479065802,2
4498,3.493539722560758,2
4792,2.0751093839991306,2
5514,1.0336493466759868,1
815,2.1286188715747407,1
9271,4.833872276160093,2
1491,3.039532069520803,2
5363,5.239144159734505,2
1324,-2.007125198280021,2
5688,-5.7134766198073415,3
6266,11.673868635828951,2
3723,5.178331625230221,1
1710,1.7191688875040523,3
5868,-2.56184872523749,1
5239,12.712339532892043,1
260,-2.786040315907155,2
3476,2.1324256236824493,1
698,5.1099412570345715,1
5931,-1.3902969519379944,1
3032,9.085843212228724,2
1156,13.600715223515026,1
2566,9.920975889329098,1
9043,1.9242336671664368,1
4784,3.632910277513079,1
5790,1.6336185177133835,1
317,8.949293555314508,2
2562,2.9955293257640383,0
188,0.010025254934959094,1
5677,2.995342342929675,1
9306,-3.5413172126783268,3
7422,-2.0039067121112972,1
4409,3.617929709363601,2
6097,-0.9506837521272171,0
476,2.50170139062374,1
8539,7.853873883119432,2
6863,8.720674775578118,2
4040,2.591949451631575,3
3474,-3.526089054832404,1
880,11.152693778619344,1
1167,-1.703521741480495,0
5036,2.7700690648976285,0
3316,10.762610164015939,1
1300,2.7740528335046806,2
50,-2.7024086456299123,1
6590,-1.5041667322362837,2
4234,1.2110618383055716,0
1304,5.985705104477452,1
883,-0.3187628806431517,0
2208,1.4891475469020587,2
5054,6.660279488114266,1
5908,8.296586462519056,1
2166,6.426441321395762,2
6378,-0.7645762159882548,1
2081,-0.6566486767531217,0
3,-1.8530931170045983,2
3746,3.221197281550495,2
6094,-0.46428518592708734,2
9387,8.699580972836557,1
3903,8.716112588227254,0
5188,4.503847789793164,1
2069,-3.5851105623983637,1
8974,9.046393460485927,2
3544,-0.4075455390320446,3
8091,5.428432044795649,3
4059,6.647563282621183,0
5460,1.6374387572127098,2
7401,-4.05177962718325,2
9040,16.27861718396593,2
9020,3.286266880146113,1
7436,12.5312891410625,2
6361,-3.0936369989210024,1
989,11.943979382871028,2
2052,1.4384756347836074,2
8904,0.030885832179263772,1
5652,-2.2622073646813066,1
836,5.263967563156528,2
543,-3.9625002326592225,1
3385,-2.1600575427341866,0
5037,4.740477016474152,1
3178,6.4413706964643485,1
8101,10.306617670122574,1
4233,4.830314798795502,1
5990,1.5870939606879373,2
370,2.552026802378384,2
6168,5.818258860831215,1
8953,2.750510730604869,1
157,3.6512298995310335,1
105,-4.106437035512329,3
8027,0.575493794814447,1
4362,4.211999975920074,3
6524,3.7425909755604154,0
7921,-0.21028712332943034,2
2976,3.5875577342550145,3
2626,2.2923743767264053,2
2992,-2.210465479309301,2
8336,4.049625036833751,1
2389,3.1994851966494444,0
8159,-4.240763821533223,2
744,2.807727633388236,1
2012,11.488365568929371,3
9345,5.111072198624499,1
7919,-2.090615379587666,1
9145,5.1709430006165915,1
293,5.188553928585529,0
3464,2.307495171341054,1
5710,3.4265984442289845,0
463,2.9144323583553264,0
3217,-4.783355748257979,1
6038,29.021273097050738,1
7731,-4.19528093035952,1
6974,2.5667139772844116,2
2097,3.337315905401181,2
6480,4.934897120793499,2
2823,4.987386562845771,2
6802,-2.592426812632414,0
4288,-0.4380206095653776,3
3566,6.36291565640606,1
843,-1.1367724488426,2
3052,6.23280787602212,3
9078,4.767877301536553,2
945,-2.4851895806584205,2
391,6.710629792848305,1
1257,-3.0625994462154864,1
3691,3.2099903074474048,1
2359,-1.7840999291072155,2
4544,3.192111087402875,2
1312,0.271403760515744,1
5288,-0.329363099911788,2
5581,5.673352871669736,3
4491,6.861953904389355,3
9313,-1.735753876708018,0
1585,-4.917363586678816,1
8878,6.76413497024693,2
5158,-2.73582832556293,1
1051,7.262053181150709,1
2465,11.72544711559075,2
8164,-3.1361790511888215,2
4406,-2.841745806362898,0
2251,-3.903400321103989,2
6223,1.7792504560546503,2
1430,0.029056474070774385,1
1712,6.563205789430023,2
837,1.2762375806970887,1
3254,0.13446940107897432,1
9290,7.207138879266468,3
3290,-2.176658734268935,2
6679,-4.705354000282694,1
1472,-4.047349038006807,2
5087,6.743471577123057,1
4337,2.3440611890721788,0
1641,6.038560782023604,1
4983,2.83475839874831,2
1694,8.54497370534768,2
2862,-1.077438869840572,1
7904,1.482905533080651,1
4436,1.3859855340791933,1
2724,-3.948747185143346,2
5673,5.819805209259023,3
967,2.6999017899762245,1
5672,-3.727494700247739,3
9144,-4.3464751715510275,1
8570,3.373723867146597,2
1894,8.41905471636486,2
3157,2.4082002068531847,2
6314,9.028895492726157,1
5700,-0.7294664757910851,1
6626,-5.230347892505577,0
3159,4.547713463614665,3
8059,0.5197253643280622,3
5004,3.6806110515554664,3
5051,-1.4271487467118682,2
8762,5.426726318361098,0
9220,2.022803852512837,2
2744,6.529709703695314,3
7027,-1.5961603829038342,1
5678,5.6741591683246995,1
6483,0.9977185519383416,2
9084,-2.6099496161395126,1
7908,4.710700366746809,3
428,1.7571951193306363,1
2005,6.11717455863303,0
8123,8.662808481988861,2
3150,4.9245869631424135,2
1004,-2.3004983004224764,1
7538,2.5204780728648104,2
3010,0.7055045002418492,1
928,10.984890684945547,2
3837,7.886333962099535,1
1834,-0.7990786032940456,1
778,-0.9171622291919412,1
4817,6.020122619992183,1
6702,8.42236548594422,0
2381,-1.8006652504303169,1
2903,1.3302595904535122,1
4185,11.29774995827475,2
7180,4.034921120179527,1
8648,1.233836979385851,2
818,5.565739701963127,3
3450,-1.407235305492188,2
2022,4.436614006686122,0
7615,2.795611927559955,3
2623,-0.2163669012099767,2
1139,-0.05221955498678543,1
6958,-0.7394370126453476,1
2700,5.388533751664632,0
4109,13.092305704828584,2
18,-1.0520925631792064,2
521,0.9858223249564677,2
2312,5.60848317719644,1
7786,12.27045452995107,2
1377,2.999125005890609,1
6671,14.976784797202093,3
8419,3.3944417956265793,2
9363,0.9612102625809555,1
3492,-2.3747695429645073,2
9450,-0.5164360046857066,1
426,7.8096653374104585,2
1187,3.583429629560629,2
2064,-2.9740036626423603,1
64,4.717178892003926,3
1937,6.4019779671896835,2
7389,1.451066577537194,2
4427,8.405433045052922,1
7030,5.5990866118203435,2
2003,4.535945681464053,1
2989,25.854437098563654,2
1029,1.8143576090153122,3
197,-1.59421105099499,2
3378,3.156366395198548,2
4619,0.10911777625593455,2
4159,0.5911627141574471,2
7457,5.890623978656132,2
1218,5.337768381913757,1
377,4.125785405809707,2
2666,7.7516961358066325,2
7926,7.3747322426762185,0
4435,-2.9189572477490504,2
1587,-2.9367894401307226,1
513,1.9646378155378406,2
4404,3.07828565183641,2
3815,1.9265710021096383,1
1337,0.5625642488510314,1
2594,1.413626466551829,3
9293,2.3141582410959085,1
7721,1.3687844768046933,2
6060,5.232577875756775,2
2624,4.568422136787088,1
8750,1.9948813899877056,1
9368,-4.388687505205864,2
7813,0.9280968151562553,1
6308,8.188752494669664,1
6584,20.157661088576603,0
9098,2.195539686933243,1
2819,0.40210476412981333,2
1221,1.9659527896765958,1
1358,2.272209562531793,1
4141,0.41315861363699646,2
7276,4.227085322053378,3
2137,-1.8194361116314228,2
9099,-4.3200632718048855,1
7525,13.553214686838015,2
1286,6.438497744369856,2
4050,-1.6371533498719009,1
8296,5.360785871713375,2
2074,5.193411976329102,2
7592,11.903890397499897,1
595,8.408110127668703,0
8167,-3.1038192736766863,2
2678,14.929834917368495,2
3836,11.527351778229963,2
6356,1.654258423653033,2
7490,-1.9461683083499128,0
9414,4.3843828537099885,2
361,5.807085490724123,2
6061,3.6126194263605163,1
5157,5.131243317978733,2
7397,2.1683298102346527,2
6099,3.3310300853490453,1
5910,0.8026238502003693,2
4994,7.4764266812381965,1
7874,13.407483884858497,0
2278,1.658255569069932,1
7744,11.847933691288617,1
1536,-1.7167875517877036,2
9057,0.1535059681428237,2
6559,-3.597029983732129,2
1559,10.81391799817784,1
452,-2.4572045760380457,2
3539,1.539642426611513,2
226,3.4516166379072835,3
6033,7.4729570026344,3
6234,0.6271705528287548,1
7501,11.612105932541276,2
6200,4.675179557445863,2
9314,1.555693458925774,2
9120,0.34377173146203965,2
2173,7.329072428501705,0
7597,10.810140348437718,1
158,1.5749180643061735,2
3208,1.1018213364189036,1
535,2.1121423038500913,2
3818,4.849922928157283,1
3862,-4.509669814638952,1
5533,6.685556885136922,2
7767,2.6098755091308674,2
1586,4.6460456777708075,3
1911,-2.490769643959818,2
4612,-3.662008921090278,0
3097,-4.95032847286411,1
4590,-2.5638077050988564,1
5010,-4.896696246220406,0
9406,9.782836605263903,3
3107,-3.7235956708731694,1
6371,1.097386807218967,2
503,-0.46712738795709274,2
1335,4.161753293806239,0
3966,6.5417985419753215,2
150,1.989415792293964,3
4132,-3.985878825199509,1
8076,-5.185090948267403,1
2765,1.7688132557596523,1
3963,-1.7824596755584796,0
3137,2.1544842682429195,2
5454,6.2322704384933045,2
6206,6.78222424912078,2
7589,-0.49839718364124597,2
6359,-1.9824703147490803,2
1414,6.4801230005172545,1
2,-1.8531492468871393,2
8343,-3.8219477991862543,1
687,-3.4681357088537696,2
5198,-1.9236735645745098,1
6297,12.744843131027167,1
676,5.685032831837395,1
5627,0.6592292542230318,1
6759,-3.3050243264802917,0
3238,13.950870843052304,2
4943,-2.8496317496318593,3
5591,7.224478961476204,1
8744,12.034254631097852,1
5206,5.72339782569402,0
9089,11.385437083468895,1
9157,0.9951492862350759,3
2014,-3.0218240951109516,0
5235,-4.2238417874147,2
4212,3.6747144443161055,1
2041,3.969058011294024,1
8844,-2.9697067739628435,1
636,-3.9346385302719984,1
2684,7.205573132770583,2
2190,3.553769768321933,1
4002,9.747970189741682,1
4920,1.6474674328434669,1
2509,5.07543946978965,0
1498,0.23456614807323906,2
4194,3.883621180509481,2
236,10.321572744769494,2
137,-3.484172035551467,1
8699,-3.5890612176768135,2
1423,4.113004163994545,3
1563,6.49327551604984,3
7638,-1.7793349565690288,2
174,2.858843486023538,2
6453,5.323004708550272,1
2814,1.928353609864525,1
4335,3.6410176712422793,2
98,-1.8914404855832094,2
8310,1.0233264251844885,1
3727,5.4081736064502195,2
1516,-3.8207205991928936,3
6556,6.661797316776861,1
8171,12.411028552334809,1
2230,3.953009284824588,1
1539,-0.12146572587593951,0
1011,1.6549300000453482,1
341,7.057291179676925,2
7230,3.6062437182651816,2
8918,6.295396146445141,2
6878,9.622979133885302,1
7955,1.3058806495002138,1
4821,11.279787058823128,1
8299,6.218477936200831,2
6470,2.0203535556735037,2
4473,11.096307178299293,2
4611,7.885131299247873,2
4241,23.741411201619865,1
3657,4.777098032074038,2
56,-2.164695248307059,0
1405,7.463394394907473,3
4045,-4.589900365623309,1
6520,-1.7707577653236957,1
314,-3.9762345852733234,3
6938,-1.6488728992914492,1
466,11.163477634885705,2
1348,1.5381132308834473,2
3948,11.64550412635798,0
207,1.1873709804353183,2
5735,3.3361873980124614,1
3020,7.59617891218609,2
8788,2.189347719205524,1
154,-3.919387020165675,3
3729,0.6264802166249162,0
2403,1.6865648337308528,3
3252,10.476654322199954,1
9226,2.841469716437043,1
997,-3.5167378740561768,2
5383,2.96150059596561,2
856,2.8922627918849115,3
3714,11.60247505615653,2
3130,4.538096526801884,1
3288,1.390105225674707,1
2891,10.578345575142514,0
4775,-0.9451592837810692,1
6379,9.337412860213378,2
2900,0.40707595678805625,1
3444,-4.961620571999435,1
8951,6.7338086424965535,2
1185,5.055483324751612,2
3756,-3.4411110292011644,1
4467,7.903213259025327,0
9303,12.18020461772791,1
3651,15.763960809042253,1
2605,0.3757453610682244,1
3747,-0.866087812579063,1
5924,12.122846213717832,2
6978,0.8009394131815011,2
4437,-2.1454848770469197,3
4158,21.436298352493278,3
1261,-1.5798129090499335,3
3349,4.062689399316394,1
1101,5.26213361322365,1
5896,4.828735376569769,3
6190,1.4142807926493726,2
2639,-3.34088865693945,2
9426,5.526879382080441,0
7971,-5.493728118346727,2
6829,4.201909927067737,3
1652,4.625945356896026,1
8150,2.6910454499327052,1
7110,6.561810852760857,2
2507,8.763870445987614,2
1317,-2.8406973075013013,2
4708,-1.07444689433947,2
9128,1.9858970849204725,1
1476,-2.8630766603837614,2
44,-1.137474105333288,2
5133,3.8554880737004016,1
7766,8.233293266732106,1
3690,1.3591625800776024,1
7331,4.140608622844945,1
8747,-3.1188265829425545,2
5328,8.081828079530933,1
1528,-2.898168739402001,0
178,4.512705619842295,2
877,5.094389357147305,1
590,18.12696851219064,2
8888,2.4420101536493584,3
6290,-5.152876291985075,1
4613,4.885894981702986,2
140,9.158436895041234,1
8455,13.504095985367705,1
5067,7.635713664413149,3
4835,4.947884284278092,2
5511,1.1941874484337944,2
6386,-4.29288847438534,1
8391,11.292477885250648,1
2534,4.9455934794745815,1
4772,2.389485459223618,1
5260,-2.052828669915802,1
1282,1.741000043317778,2
3904,2.6491040990114882,2
133,5.178583915190566,1
9386,2.538465930833039,0
4645,-5.197431733123973,2
5500,-2.3763724746071366,1
1610,-4.360264811600636,2
7620,-2.4120742802841866,1
8079,-4.082921328583679,2
8553,4.056585541425491,0
8854,2.8924133827005063,0
8796,-4.227103419747973,1
2048,-3.3450896830189416,0
5787,6.0961398438077286,1
2449,7.97576260341483,1
879,6.849035594051761,2
2393,1.894984328372933,2
3053,-1.8670834761718824,2
6129,1.9014050233008097,3
7554,12.340689497352967,3
547,3.504074846979268,3
3283,1.186335186932931,2
6293,-2.2635505040812136,1
9357,12.238010477664577,2
8984,14.038540252426984,2
1695,0.18144391283280203,0
2709,-1.4660750239533424,3
8704,-2.362723770351727,1
4940,-3.8991455465850096,1
1942,-0.8456608865398536,2
7036,15.559254931062874,2
7847,0.45618901636262876,2
2752,-4.07614778001685,3
4583,1.80138392145074,2
4655,7.350735910081246,2
6087,-0.665105020256326,2
7275,-1.8191679408616643,2
6262,5.308070695919005,2
8501,3.5641304581780737,0
5800,-4.405843896151351,1
161,0.16914273061509455,1
2523,-1.2190133379978478,2
4263,15.98543380435623,1
3018,10.099752336727633,3
8649,-2.646468349951025,2
3977,2.0550129967272888,2
2673,20.48875900569296,0
6255,1.2679861046108876,2
7334,-5.853865350579325,2
283,-3.5771586497418486,2
7057,-3.6470976084244486,1
7347,-4.221741179525371,0
309,0.6885812859231706,3
8291,-2.7193241691328955,2
7008,0.9652383261255029,1
9127,15.900118429283912,2
8519,7.6871823375153765,2
5420,-4.22741808787848,3
4399,-5.704778690509503,1
6936,-2.6626837462807407,1
4380,6.634510844314769,0
3322,1.7429540430739792,0
4579,4.625136253347509,1
7781,3.8634592597981094,1
1623,-0.43644967674299817,1
6489,6.660662617180174,2
2533,2.3878327600241342,1
4971,3.9022046495701375,0
5746,-1.845522723500733,2
7845,5.174616718052954,1
1830,7.254178937056883,1
1782,5.558147845295997,2
1202,-5.20930431798943,2
3662,10.99917773366707,2
4604,-0.751082885858434,1
7838,4.2167065824273156,1
7016,1.5267399113718279,3
5217,14.438765231860394,0
6179,-1.2595246363375914,0
611,-1.2443157290969715,1
9370,1.5478498477172051,2
415,-0.2494248858836272,1
9029,-0.5328654243709892,1
6476,-4.701527313627771,1
1925,5.287584110462841,2
6750,6.153589281097394,1
7440,6.383525932000048,1
8641,-5.091990456752787,1
2450,1.1002248222550257,2
4966,0.679199778304322,2
7737,2.324693660402666,3
6358,-3.7106532071496243,1
5114,6.580778215888592,0
8387,3.075222528131822,2
6082,0.1601750407003406,1
6347,9.73545013059175,1
4156,12.33454214826461,2
923,3.6574727875582838,1
5608,8.876204230621399,0
2220,-2.954336709492135,3
6809,-4.862499358509167,2
1725,11.039440276333936,1
7514,4.528459716878016,2
3034,1.2797456622364596,2
6975,1.1427015366150992,1
3670,1.640949251353904,1
1723,2.3452577420673286,1
2458,-3.4930214094900953,2
1601,4.24172708212565,2
7097,-1.8413691110510095,2
4146,3.4300227030507586,1
4928,5.429072827431453,0
3302,-1.677651000733821,1
8517,9.760685253460467,1
948,4.684990637820068,1
5391,2.0392044346030325,2
8803,2.107206999532462,3
5615,-2.2880686925927574,0
6987,-4.078647668704171,2
5557,4.3011360564743395,2
3312,8.116284725294769,2
8185,2.3540855363712803,2
6144,-3.6029263425033613,1
4275,-4.03473572705673,2
4250,-3.8800424686886887,2
5432,1.350856590679294,2
6709,-0.9246149445736389,2
2063,-3.4349700838622947,2
6245,4.750157116812595,1
8111,-2.2649485587344973,3
6018,-3.0934465763852086,0
2275,5.1862062612005735,1
7856,-0.21809375850645463,3
5154,6.858774420262036,1
2619,-4.352548210588617,2
9245,1.8249382986059306,2
9310,2.6258004715021563,2
7842,5.056977161483606,1
7684,-2.263736189785297,1
3853,12.758531954857576,2
2598,-4.698454274985077,2
2061,0.6597515058372743,2
4535,3.1229733193072757,1
1674,1.827887624491526,1
1066,1.0006479480819317,1
9266,-4.381469154751675,1
4939,4.607895073971249,1
2382,8.593494336206966,1
7461,-2.201078427644456,1
488,12.490693922575968,1
1810,-4.455932142341323,1
2519,0.09493276480829316,2
1962,-0.27641963103425926,2
2973,3.1309006903369667,2
5715,5.363001390487317,1
7916,1.4109722676504584,1
332,-3.7886351738023962,1
2740,10.9715545665942,2
8864,4.090240661843778,0
419,-3.258857938417841,2
6125,3.688223431023377,1
5905,-4.3698784727470095,3
2526,3.5451109303727195,2
1251,11.315854854227421,2
2956,8.014027214510758,2
2868,-3.018148948568764,3
6588,4.787188706860658,1
8995,-0.6566613395985108,2
4350,5.557298522687296,2
6122,-0.9717400372949978,2
7343,0.2795757977354137,3
2555,3.1874079293852233,1
9130,1.896854544371605,1
2274,-5.4666744724848275,3
6487,12.858733109986678,0
83,1.0007494947299733,2
8797,2.389334706273644,1
2786,5.314562288065021,0
9218,-2.15741815917426,3
3609,8.051728100350807,1
162,-3.044731286394122,1
4101,4.28701361474713,1
6865,4.1960680892330675,1
7227,-3.6445915560015516,2
8168,8.54933268983482,1
1152,-0.24983108281634614,2
4822,6.11610222544969,1
2680,-4.207682795718984,1
3357,-1.474172850367042,2
658,0.7799649071309247,3
5979,-1.198743875744694,3
7885,-3.421989308313538,1
8905,7.163993586590129,1
1649,6.919473327205635,0
5290,-1.8662038028474868,2
6609,0.5402784406486153,1
3360,4.985281120341174,1
2329,6.2388405736823564,2
8681,0.5318718869320511,1
1163,5.771304852013117,1
3839,7.072727081913376,1
7312,-2.71108242929609,2
4894,2.490012896504753,0
6505,3.529583334121769,0
4069,8.197303840823723,1
3436,7.594039078179994,1
7886,8.322086972468629,2
1959,0.35219755107727835,1
768,-2.9353311982901618,0
7985,-0.7260563389401948,1
7378,-2.0113342410349677,1
8243,6.768399794050595,2
6536,2.422891918220813,3
4021,0.4098339282013317,1
7698,10.592625347216085,2
6815,-5.549654079807169,1
1517,-3.1659986130645903,0
853,7.801754322317281,2
9339,2.3674544230635335,2
3636,-3.4591798763143595,2
4842,4.08765205301777,2
3852,2.2605493679048148,2
363,4.8742168825226795,2
4876,-2.544881822184061,0
8074,-1.500060926649093,3
411,-4.708832522708087,2
7924,0.7791454207746416,2
4452,-0.9881388520532965,2
4554,-4.765374213815761,1
735,-4.653466961780804,0
2937,3.7823205264487783,1
8332,-0.7970108480957174,1
6327,3.558083949376684,1
1544,3.218237496746566,1
3901,1.8629852086040293,2
949,-0.6738676751838533,2
276,4.29845679084738,1
3733,-3.8478637000074154,1
2213,5.094127821976979,1
3155,8.993608199842528,1
3494,4.841094263934722,3
3125,11.011343229537957,2
2011,1.2657147669812627,1
45,-0.6552341953384415,1
8826,1.5692602703307514,1
780,23.3606712795577,0
9014,2.0228235811169752,3
3696,3.5621983653493787,1
1265,-2.4364736929250816,1
3750,1.078187262920033,1
7034,3.690748977861419,3
1190,-4.940845839147476,1
4348,4.160623712200152,0
2088,-5.491423198432754,2
8064,3.635578538824484,1
1485,4.561264812625178,0
7216,-3.1537336005439425,1
6052,3.947120151361745,1
6817,-0.6285440357700356,2
1074,-0.14324231768579665,1
9420,11.282682585811845,2
2988,2.9053228310314667,3
2148,12.270341406514184,0
7169,3.3957886505484307,1
5622,-1.574337787633488,2
3362,2.8423079230108925,2
4413,3.206745009286154,2
1209,1.8634510293360202,1
4768,6.811983735439655,2
4566,5.781104047132047,1
6430,9.781610088158898,2
4956,0.7038157960915828,0
6053,-3.87868370501753,3
3348,-5.6659696622718085,2
5453,9.61988654955163,1
9063,-0.8549617433397962,0
8896,12.211771155383037,3
8964,-3.7907789699906385,3
2800,-0.08442432578537762,1
1417,-2.0809573535126664,0
2221,2.2235313593510746,3
6001,1.2218823079052146,0
1899,2.154026764511066,1
3180,-0.8065092370160221,1
9082,-3.893209029939604,2
952,2.6160267160463127,2
1613,-2.7826668833162347,1
7391,7.454218558934761,0
7608,-1.1197152096017273,1
5038,1.2910758598339234,0
4863,2.7234378589387944,2
4672,1.3800973602885234,0
4075,-2.3512794996094737,2
4840,5.897357743148807,1
2837,2.2416181555401407,0
2201,1.167980131960042,1
6348,-1.8171570855387742,3
6326,1.1569477910105812,2
2177,3.504191033441129,1
2291,-0.28610616411971,1
2552,7.0958241913321345,2
1973,2.093901277960217,1
8490,2.482142190056888,2
2205,2.770300963341775,2
5058,3.8840002498883237,2
343,-2.7300869502075398,1
3598,0.8912533423410771,1
5241,2.066808094519147,2
3555,-3.4194359829069763,3
4653,-1.480980415040274,3
678,2.6580611592177363,1
4420,-0.2356508808832114,2
7396,-1.6731283950373834,2
8317,15.867239225190591,1
537,-1.0139395996379452,1
7432,-3.040998775218287,0
955,-3.383502812947282,1
6683,3.6387065351133234,2
4651,0.8521929417292426,3
3334,-1.42743547345402,2
2469,4.518074061902858,1
3228,16.49189739038618,1
6260,3.217294403143464,2
4942,-3.5029956617293116,1
4740,0.829896156745106,3
5823,-5.378922756821787,1
9488,-0.809068072994239,1
2828,4.298799380221186,3
6353,11.679219147620582,2
6911,7.434473392380664,1
5468,2.706791525383529,2
7000,-3.6210165449103764,3
5747,4.3356198562945,2
4204,1.7531457669171298,3
4372,3.1389252532505125,2
6346,9.72642937825242,1
7323,-0.05291226680440797,1
7172,2.4770145254699187,2
7225,4.508955395832523,1
3506,9.149703158171796,2
1760,-2.7539004223330683,3
4778,11.373410945882393,1
4979,3.5906938989287616,0
451,-2.534561331245942,2
3608,0.7575271004751212,2
4383,-1.6803244794328096,2
4924,1.4909671657346522,2
2576,7.721978507574452,1
4206,-2.4409560438527023,1
2001,5.387895435333595,2
3445,2.454176443331084,0
1986,3.156466534693472,2
4119,3.1261650736841133,1
7958,2.7530203840212852,0
4431,1.8257007354802675,2
9398,4.943099552850301,1
4089,0.8473902021384498,2
7099,4.900909471301208,0
3250,-1.0887441457931164,1
23,-0.19814874633559576,2
2127,-3.07241446131168,0
8242,-4.379294887810159,3
582,7.0844824187405315,2
6352,-2.324479676014567,0
6688,2.6298695005850554,0
4644,-4.644098399881772,1
8240,-0.15680465025904589,2
7187,-0.05681803645483008,1
2343,7.266907802639619,1
3338,11.726435468587603,2
8977,10.15059337140223,3
5651,-1.367751433465874,2
1995,-4.9896625075542556,1
9062,-3.130903143544385,3
4088,5.780614726543841,2
1453,4.719035750320873,1
5106,-4.227876766506041,1
319,1.181467146321372,2
9439,0.03935256540067389,3
612,0.3844343588607382,2
6165,-3.7597554240470803,1
1017,-5.415539284059876,1
6723,-4.305552315011225,2
1660,-4.424384620756572,1
2456,13.13520519531668,3
6333,1.298178546440153,2
3057,4.605394715067973,1
583,-0.6965294722786819,1
9261,-3.3059685578702287,2
1231,3.134429926914538,3
1545,13.147272282386037,1
9434,-0.4690397075705235,0
6343,3.745941640405996,2
7190,10.126718085524177,0
4243,10.989442688803756,2
4004,1.8399113313420365,2
7435,7.55624383760213,2
2296,0.36429734085557364,1
8125,3.3563111680362203,3
1776,3.9927075408359265,0
6638,5.630617130964673,2
6434,3.9210975269465957,1
4080,10.763267034365327,2
6791,5.033074634737775,1
4785,-1.900153268139138,2
267,2.605493195945253,2
3225,8.140897699957353,0
5039,2.987062835630401,2
5855,-1.8868832855052187,1
7304,18.807684522993434,2
5996,2.48715290543053,1
506,0.6078435472560288,1
2128,-4.336358613295786,3
9111,1.9817761469787933,1
2026,4.210572528047221,2
7411,2.410349786054821,1
1704,-0.24995906278485158,0
1322,12.9341781413294,2
1628,4.643012883859846,1
4217,-2.6652933485237726,2
9053,0.32415494609578754,3
2505,0.030107789315097833,2
2008,11.116401723689036,2
973,-0.9266398395443964,1
5279,3.208315325749883,2
496,7.939746056851797,1
2723,3.55993751337012,1
6496,2.2618786911814066,1
6651,-3.8564730035208523,2
176,-0.9182105122891269,2
9254,2.2687822572067127,3
3015,1.61653423532682,1
6174,4.683296104395255,1
5922,2.5451618790022934,1
1510,0.7553607627485093,1
6057,5.502016417830729,0
509,1.9960329587234258,2
7080,-4.39721306922776,2
835,3.264893729461731,2
9309,7.411583922491123,3
4183,6.366199073539027,1
8668,4.192552660910623,1
5641,3.6350435194841957,0
4537,8.774373671770288,1
1052,8.366858791404972,3
1319,-0.9010250897092087,1
9244,0.45475975229943355,2
9307,-3.620360699233002,1
338,5.4357641125910385,1
1334,6.380410642553477,1
3390,-3.418744843367352,2
8312,5.172377846596316,2
5938,1.8592476273534169,2
5912,-3.2246348293318245,3
3851,-3.9969848019464935,3
2122,5.793221300741057,1
1023,3.405703323665299,0
7346,-1.1719626590801955,1
9338,-5.166805240109264,1
1631,7.617683624695523,1
9204,6.1792979603574505,2
3810,-0.6900118540727904,0
4086,-5.2701020420566005,1
8814,-2.356312825596383,1
7527,-1.4155092643379303,2
2760,2.8921370505722663,1
9481,1.3102477590788162,1
2410,3.4226827134865045,2
8551,-1.6948100968291104,2
755,-2.1485030328015515,2
2695,-1.9328630830171782,1
4351,2.961250309277517,3
5282,8.350117460391887,2
8981,3.165976992680145,2
7610,-0.12224340814817047,2
2429,8.624390796600629,1
870,9.083375762956907,2
1039,7.302047215470523,1
9037,2.222919785616611,1
8599,11.789881682182422,2
5041,0.09587600464532109,1
89,-3.198355749137321,2
9374,-1.5535660986354944,2
2234,-2.7664721279083757,2
9325,-0.780998958967345,1
7486,-5.166860938864661,2
378,3.684283743191056,1
250,3.214662231003256,1
594,-1.1427800457642032,3
6999,-0.4360042339821888,3
5993,4.223228216939568,3
3694,-3.8115010787182317,2
8195,14.99583140096593,1
8023,-3.152016809238159,1
682,5.5691958917064746,1
5120,-3.9855195343293586,1
8725,-5.183176351304355,0
2672,3.693482470467675,2
3311,-4.339488429670373,3
7681,2.055599207328825,1
