,R,Q
2964,4.822962655298373,1
2125,2.7240228491781315,1
575,1.234521459501086,1
2390,-2.269386039454654,3
2809,5.693482470467675,2
5549,-0.9458612111483928,0
6030,1.2282685031286071,2
4423,1.7531457669171298,3
3955,2.640672847425343,0
1272,0.8519937776408961,2
7965,-2.4713390367444372,2
1688,6.966546333578938,2
1437,-2.5666204984668717,2
1328,6.453171921249873,2
2600,-1.0054191178340086,0
59,2.08074377179209,1
5832,9.274718809898316,3
4249,-1.6869618347657163,1
2245,-1.0724144613116802,0
3769,1.1776824246198119,1
6478,-1.6811060498544173,2
3519,-3.6659696622718085,2
9390,5.3150485024700895,1
5334,-2.8839182991102215,1
9371,-0.05837980864796233,0
6018,7.981898375157353,2
8349,19.82249825831815,2
173,9.065099766776319,1
4196,-1.5210600427186405,2
1081,7.038909501563243,1
5599,2.007533203679494,3
4729,16.251554350821632,1
3693,9.57212039393328,1
8340,5.245984236869155,1
8775,1.5698664734627474,1
8742,3.8544123236243406,1
9182,1.1418293929693792,3
4267,-1.5264894369905764,2
6138,3.992768134517159,1
4974,5.128992357135889,0
6653,9.362136811714215,1
3109,0.7897771168130494,0
5174,9.456679562265236,1
2778,1.056403886446704,1
7683,-1.771704427477979,3
9644,16.773716044171486,1
4179,-2.74345312186896,1
3074,4.8876967986485536,1
8044,9.752601949058924,2
5013,3.7851263147246987,2
2063,0.5420162005341869,3
5712,1.4729675924276426,2
2709,-2.0168963171643686,2
2988,6.306026635516436,1
3533,2.8423079230108925,2
880,5.264893729461731,2
8256,6.472715103843566,2
5043,4.075109383999131,2
178,0.919484565390583,1
6606,-3.6924086282437867,2
3503,-0.5324507400635969,0
5698,2.160711927668323,1
1567,3.995798392312744,2
7922,2.9357047235116376,3
6075,6.803314506874411,1
257,0.5065885361877119,1
830,7.2139343722376115,1
2678,-3.5810453868737753,2
8674,16.824217416215774,1
4871,6.882070779620431,3
7326,6.378460973666346,0
9804,10.117954557285977,3
2508,0.743532508075115,2
5290,11.69910441478365,2
6768,-2.7749873038991253,1
592,0.9219426211063613,2
3717,6.25875532602255,2
9521,4.222919785616611,1
5380,9.153762419741764,2
9546,2.673700036214276,2
4751,7.9472357870928665,0
7302,9.456431257589376,2
2934,-1.1364792291940367,2
9367,5.731580799607162,2
1406,3.0678409156543243,1
8427,4.060805623709371,1
4574,5.557298522687296,2
4935,4.16630290225515,0
7270,6.753262882844211,1
4613,4.837016613906519,2
4425,-0.44095604385270226,1
8002,19.35371866865051,2
1729,3.737593284141392,0
6064,0.4521619994927528,1
2364,5.795039076147145,2
4675,4.574419172275871,3
9950,1.4835639953142934,1
3518,4.105342119745275,1
3791,5.3496757322183015,3
5854,4.3011360564743395,2
6357,1.5555035463921079,0
2087,-1.4029054754796255,3
1853,-0.7539004223330683,3
8212,-1.7019682395015554,0
8311,-3.3310098353086444,1
4009,1.3099881459272096,0
2331,-0.6433968186654191,2
6529,14.532974952620613,0
184,11.951861049235573,2
5528,2.0842983879417627,2
5874,-3.338957804853525,1
8575,2.858334954410275,2
5577,7.837265994318506,2
9618,4.335703038786476,2
710,2.8047624788107424,1
2084,4.041488820766784,1
3678,3.7809919027266226,3
1664,-1.6468109917202889,0
4240,10.154388099610276,1
1516,2.640425213762203,2
1830,6.340084980838636,2
420,10.13887983494804,1
9948,2.6633202961189695,2
4700,8.284357539127896,2
9132,5.785570381597148,1
7645,3.542170413679962,1
8581,13.554538700356026,2
2476,3.079102263679051,3
5494,0.7658323571439609,1
3584,22.260789214968533,1
6705,-1.0936369989210024,1
30,2.363131818169766,1
1603,7.238153887641394,2
2313,6.694915580374923,0
2645,0.36915574253893,1
6825,1.038628438283816,1
330,5.071673850315814,2
7711,4.229437389745415,2
7636,3.6096850028021255,0
4634,2.2323969909678922,2
7634,3.9406962923906326,0
1537,4.897656949950758,2
7112,-0.05439238973838467,3
8395,6.972194312263362,1
4020,6.427402493713444,3
2592,7.247519382938885,0
7152,3.9240816544351156,1
962,4.657498516298888,2
8299,-0.4216424399648693,2
3180,-2.4166144383156327,1
9992,8.093715034512641,2
9145,-0.6769379002688196,1
947,6.1793778944740145,1
1114,-1.36568950276384,2
5182,0.23928128800031168,2
9980,8.876520624370022,2
7283,7.434473392380664,1
112,4.183507577908052,2
6668,3.558083949376684,1
9484,0.156209364796001,0
6580,1.4522437397318484,2
8531,2.1243836666899707,1
5706,5.3397840101465714,2
7814,5.502221370678305,3
2907,6.7973741611935115,2
8545,12.904758365324993,1
2536,3.4226827134865045,2
9490,2.9613924504620552,3
9598,2.811290216786537,1
8669,16.774540748822535,3
2297,7.098104058986442,2
8548,2.703999338185313,2
9815,6.211961484746747,2
7545,2.439760212999447,1
1762,1.649628816545348,1
138,4.120937865047669,1
2820,10.136480975694202,2
9706,-2.3446749582079462,1
3023,-3.404381476459189,2
704,2.5714772688645557,1
8484,2.1033762086339785,1
8094,3.5487640152476567,2
6028,3.748573698234254,2
4636,3.2732749733876467,3
8297,-1.9168065072540883,1
2314,6.091762464300297,2
1346,3.4544194065675846,2
8148,11.719477534982008,1
6244,2.290413982118231,2
7654,5.9342691523041005,2
9267,3.246114241341398,0
3219,3.0262166467905995,2
3844,10.69171029907674,2
7603,1.7844946893228588,0
2932,4.0174279474524965,3
4052,-1.9969848019464935,3
5007,1.6268013946350495,1
2958,3.773738912537824,3
6327,2.9246418188875025,1
9272,2.389334706273644,1
8624,9.895417244638734,1
6968,1.8194742299835134,1
7897,10.842398229533462,2
3248,2.350439229029531,1
8418,11.820806039609987,2
673,1.0505634012724487,1
1226,0.29647825851950493,0
5917,-0.28806869259275736,0
2749,-1.977002532850256,1
7601,2.213452334308438,2
8763,-0.26790883299053236,2
3126,4.509874947306589,0
8597,-1.588254894739066,2
2184,-0.928537695092396,3
353,1.7850217635641177,1
4206,-1.630403459828011,2
9707,5.933219937966994,2
4290,-1.7951919094745499,1
3175,2.056808875457298,1
1206,5.8815969143360185,1
7521,7.298673846474985,1
9748,7.132736381487453,1
459,-0.10437459719848086,1
3456,12.545001329688468,3
551,2.8112168732500056,2
6508,0.7404753636624086,0
6703,0.01752968525091969,2
2223,8.69025191107523,2
2462,-2.2745807785731342,0
2291,6.003738444097287,2
201,5.95364813475053,2
8166,-3.3337916001499135,0
685,-2.435900427241763,1
5282,3.6046415429722884,2
3088,7.021791909909396,2
5848,0.32927386901905464,1
1877,4.718941478001105,2
7861,2.760245228276547,1
5245,3.5906938989287616,0
6881,3.0353830626992915,1
7809,-2.05177962718325,2
4825,2.2276480481969907,0
4006,0.45150701149725236,2
6923,0.9559428668628067,2
2758,17.164873555894246,0
2920,-0.9966196838783645,1
8712,1.3328690698742858,3
1570,10.929862529498493,1
9317,5.755005269435468,2
6204,0.21061337667216762,2
1530,4.719035750320873,1
8270,8.143774331654724,2
4975,12.241250995958204,1
4072,-1.4926598872171284,3
507,7.6542045824708875,0
8592,4.691045449932705,1
9174,5.433267084276063,2
7039,-2.5709603348674532,1
8172,8.901201409996615,2
4770,1.3026964289314558,1
4924,4.457926277241179,1
2942,3.250861087873776,2
9698,6.1792979603574505,2
8433,2.923139497605135,2
7219,-0.9373577618310125,1
7763,-0.5505580555273331,2
6858,0.8579229964240929,2
9233,2.4566603235332076,2
4445,7.001481137408822,1
1171,10.441912301150522,2
2855,1.0623228153213926,2
1134,2.679011632574686,1
6014,9.227804730062012,1
429,-2.7088325227080867,2
5422,9.772529377159838,0
1850,11.436831297699538,2
2498,11.104775034689553,0
3453,5.999610490459924,1
9765,4.222240710483895,3
1215,1.2641930728963744,0
7498,5.337855899604226,1
3909,3.4911119632091436,2
3077,4.486897217472805,2
9788,-2.5953139113418855,3
3915,9.155738540087793,3
4047,0.8596600013212274,0
9382,2.0308858321792638,1
2237,6.683198435884151,1
7614,7.022239033127536,1
3925,4.443547491023836,2
1015,3.352759064684272,2
3649,4.772500209218782,1
4739,6.827892972108087,2
4757,3.2432435547926364,1
5734,5.157298045492123,1
7022,5.011161634723919,2
4766,0.48527884917585773,0
4057,2.2818416694977026,2
7173,12.955086488214164,3
8821,19.479615913732445,2
8410,4.339145788214328,2
3511,1.9610498104098173,1
7010,2.4965865712510977,3
3685,9.149703158171796,2
7853,10.493608621556815,2
470,-0.5345613312459419,2
7567,-3.1597689375728635,0
9173,-0.3627237703517272,1
9569,-1.8932090299396038,2
5735,0.6337638107020116,1
9504,-0.034633149245874684,2
4983,-2.2211019633906237,2
3318,1.813616659962106,1
3759,9.896904208593343,1
539,0.6256454273183856,2
3803,-2.815089762527361,3
8650,-0.0869397472546618,2
5849,-2.1581816470755557,2
844,13.666299895569637,1
920,-0.1877339519824215,2
2099,-0.43322385299914057,3
4141,3.4073323399989803,3
9840,17.25653066742757,2
2026,7.188098375017093,1
2816,5.294773656078956,1
9409,8.407214430963757,2
698,10.413996600626879,1
4622,9.333721946249586,1
9477,6.713891290741673,3
9699,9.999721708369997,2
9136,1.1924172010857512,0
2584,13.13520519531668,3
9435,5.273555414074114,1
2894,4.615287763239044,1
6503,4.683296104395255,1
1901,-2.513888791798035,1
1686,-0.944973182006092,0
2951,8.61885526488789,3
4537,5.441475430011085,2
1324,10.696323540210862,2
162,-1.9193870201656749,3
2254,0.6493721058949637,0
7693,-0.34300208442274727,1
1549,-2.0473490380068067,2
5449,9.954164583203674,2
8746,3.6065549220268576,1
9509,-0.032403252250689185,2
1918,1.205139496202455,1
6214,6.257783671935405,2
9162,-2.106694622090937,0
8118,-1.6022965386832526,1
2440,-1.6089735307622863,2
8450,-1.547228860323553,0
3642,2.1166702614415653,1
8875,12.623923532237793,1
8423,5.535811545077176,0
3188,3.863986545204929,2
4960,2.277406689529893,1
5249,2.9135039448603326,2
7436,3.700203751538533,0
3454,19.754681238670607,1
7158,-2.693005967502452,2
9082,2.5647702083979307,1
3377,-1.591538539102907,3
8809,2.1115348976868225,2
6800,2.597807665976822,1
4149,-0.405216868374942,1
8316,7.23006742930469,2
2559,1.085944893454004,0
6201,6.638729425250963,2
7958,1.161772113408773,2
7791,4.5946779610100705,2
7144,6.986804784301574,2
9749,16.479354704488323,0
2389,8.13038453723517,0
9858,-1.242885162585548,1
2703,-1.555893271480203,2
4476,1.040954678922441,1
4773,2.644077887561271,0
4889,0.4353047023998914,2
4398,12.466911476579849,2
6933,4.102570345958138,3
6168,-0.5539058491330673,2
4673,7.554257642023975,3
6416,2.8127775965381514,2
1900,5.294090330436601,2
4855,2.312244139235073,2
9369,4.137748049263724,2
2272,-1.4468718035173183,1
2844,6.168228231319034,2
2773,4.77906084403827,0
6505,5.279294533610301,2
2664,0.76126811665819,1
9100,7.066421983449602,1
116,-1.6148179568198295,1
564,1.7217084244340266,1
2567,4.097602208742298,1
6963,0.5402784406486153,1
3241,2.862330715653435,1
3136,-3.1532996095201007,2
2779,4.3991342917038665,1
8457,1.4006612904345292,2
5994,9.747619422045473,3
1859,-2.2686988465031463,3
2553,4.935943929840111,1
8013,1.6590212565905982,0
635,16.680031728440106,3
5548,-1.693208330149746,0
8644,-0.4080088904741528,0
5349,3.6758289231170362,1
7156,3.7228346842635656,1
1826,2.159301832172053,2
4315,0.7046144867157702,1
6163,7.994695245786769,2
3435,-2.35014361818164,1
9028,11.001901161394946,2
4230,7.360334659708126,2
4293,3.8607913703233088,2
1721,7.560629049150219,3
8483,-0.003519529374438779,2
8771,4.809472994893413,3
7319,8.541971188194582,3
5825,3.8730378427556316,2
9724,5.576596658143776,1
1835,0.7941196694377348,0
583,2.8776233529700437,2
8181,1.4495104414135858,3
4650,2.3748243927313366,0
9346,1.122475987186201,1
3021,4.859622248771302,2
4292,1.3979085258949364,0
3590,7.116394793737786,0
6304,5.20033934316246,2
4197,-0.3683842254214422,1
7265,16.175783509863486,1
2250,-0.278611777919731,0
3111,0.6317171797208783,1
8159,-0.7020847724875043,2
2397,0.8187688926392669,2
9078,5.123344968511834,0
8338,10.651659529605592,2
5629,10.271633033739722,3
5901,-0.2522698629114286,2
1776,10.635622477218599,3
9919,11.006365527626627,2
5805,2.2078139810501742,2
4273,16.419052393150718,1
7757,12.906957381415488,1
2801,1.6828865399530082,1
5935,1.2466065610468693,2
9201,0.715929533284231,2
4248,2.680377164005355,2
2485,2.6180797375066893,1
5223,10.038235077716013,1
6965,1.8053772691758883,2
6034,0.7406485822342459,3
7551,1.3725879390137887,1
6084,1.9725404717596366,1
3033,5.327478240229663,2
2513,0.15740302104747705,1
1690,-2.6530995716138626,1
2325,3.1922394940605523,0
759,1.3546612922609242,1
4436,5.331922178984284,1
4237,-0.9740571483268248,2
916,1.2674345223863641,3
5575,3.5070989191108284,2
5982,4.267219942045671,1
5966,-3.251645681923686,1
3581,8.194041805035102,1
5826,6.991934244612433,1
5690,1.4473609598035115,2
5102,2.1868296332273918,1
4479,5.235527938574288,2
6819,2.756758456982162,1
8704,6.126698071308166,3
93,1.9545347349108324,2
8570,4.584556470674777,2
5964,2.1648329506749437,1
3013,-2.61740987628061,3
1044,-3.070392583473142,2
1807,16.91621481462341,0
8811,11.785019643791406,0
8326,3.2014186605816923,3
1294,6.902648846068995,2
780,-0.9981598484761669,2
4657,-1.6562693888495401,2
6931,9.244658709314743,2
5255,3.9205761122540053,0
7698,3.8799710623796937,1
6087,13.782316552865254,1
4980,4.287952424130905,1
1894,6.800895089345486,2
1696,0.6469652605955973,2
8373,8.31873108363998,3
9282,-0.3671579329212218,2
5028,13.555487421688923,2
8477,12.073402357678832,2
8209,1.9908428076602283,0
2443,3.149238726659611,2
7904,3.481164901366578,1
2160,3.629791579642954,2
9956,4.788817374123436,2
8176,0.6764170193397678,1
1109,4.784761820859941,1
5098,21.21178437797556,0
2977,10.773161574646284,2
3115,9.153041412951557,1
5225,-0.5033645230351556,1
8798,-1.8219477991862543,1
1438,0.2543407356011267,2
4991,3.708812877131649,2
737,0.964765368698588,0
6608,3.6413944240588307,2
1069,7.2014203883958805,3
2158,10.223908586439162,2
7847,15.410307035627893,0
9053,4.211031420530073,0
6820,-2.617197259287311,1
6862,-2.295018166202382,0
1105,5.674406480976314,1
6806,1.9459170650682074,2
563,0.9860604003620548,1
8007,7.775118530689906,0
3082,3.7823205264487783,1
8200,-2.3455029582340536,1
5601,1.9950997923128257,1
2350,10.177944114481193,1
243,13.734873477934872,2
5802,2.5446184735850785,1
6784,3.513533230699288,2
1869,3.9927075408359265,0
7471,2.916107235176039,2
8276,3.756438661832428,2
8871,4.236136616646273,2
339,-1.622024074524648,3
5040,-0.5869331179068777,2
3217,1.8058930671518993,1
2118,11.116401723689036,2
7662,6.727235167479588,1
5400,1.0135864422342422,1
1710,-3.3890397961156795,2
1098,7.669142698656426,2
1087,0.8875197655412643,0
7062,5.751045534277501,2
8865,6.5563673952168,1
8175,-2.5930097757381585,0
2960,1.6774809393499686,1
3960,7.721229332769271,1
4841,2.723124890378752,2
5639,7.616801275764406,2
6918,-2.8773308043289596,3
8797,4.257089729294734,1
6403,-3.3060172701417967,1
5936,4.82000563375437,0
669,-0.010174425383857155,3
4289,10.763267034365327,2
6756,-1.8277906063165208,1
5431,2.032724643192319,2
651,12.444742778334696,3
4645,1.635701795895459,2
8138,0.5139797629535963,1
511,12.490693922575968,1
4080,12.372469732689153,2
6942,4.787188706860658,1
9286,12.847649003281706,0
6484,-2.823236292884203,1
8074,10.991596201306688,1
5661,13.32613032853303,3
7515,-2.3129397989843596,2
2414,17.811850306174378,1
5751,3.4664006210121334,1
4356,1.0086480165640097,1
8918,11.651709079424379,1
6374,8.806370783883793,2
2143,1.1839280853610963,1
9544,2.1156201280868103,2
4262,5.006954734831779,1
2983,1.409043106510631,2
8114,6.963221620193744,1
3553,-0.5980839238589803,1
3556,1.542079019819214,2
7576,6.198997861235453,1
860,16.426714814145644,1
7835,5.575731156576349,2
4286,1.78708831409008,2
9361,7.529447608694099,3
7744,1.9986884861848644,2
3586,8.059622626866972,3
4554,-2.1000033704525767,1
5118,17.01978940916671,2
6604,3.651625543902351,2
6684,12.10819354196886,2
3526,17.954435257491312,0
7881,6.055506846706228,0
8675,5.200437933558088,0
8144,5.362735019966455,0
4820,9.247474167990163,1
5099,4.08765205301777,2
2743,4.5373427465228,1
7314,2.5392348912888583,1
2280,-2.155925716566001,2
6086,4.170230782783843,2
8679,13.875369804561377,2
5317,4.107012576104744,1
8907,10.091327030905205,2
2734,-1.3231936743471353,1
2723,1.4822269867386182,2
4731,0.23213991252358657,2
4153,-2.116240631427137,2
7394,3.526739911371828,3
5499,5.985670049290505,2
4155,-0.11016101744020901,3
7354,2.800939413181501,2
7191,3.460443055891318,3
1048,8.66827243275741,2
2656,8.013601661479987,2
1260,7.475748732284462,1
4658,14.028427368483973,2
6382,1.3782239183151788,2
8519,9.47173694240778,1
4067,3.022178293928583,2
1292,3.134429926914538,3
3794,6.551656984640653,2
6856,2.1802280808199948,2
8642,-1.9053514878895728,0
5592,6.92615177602398,1
2027,1.5392373244728632,2
8697,5.357424452657376,1
7597,5.182985518646755,3
355,4.3705213759096555,1
462,12.958612931375024,2
107,9.006581650962847,1
3091,9.652782350031224,1
1671,-0.9367894401307226,1
5779,0.798199734221182,2
9229,8.904598055768119,2
809,-0.9353311982901618,0
7975,-1.861817354797326,2
6981,13.271156002255836,2
5323,5.931828207487484,0
6718,9.081269698815365,1
508,6.640509124011983,1
9727,13.035200682205836,0
8847,1.8131673838006608,1
6306,1.748506014917887,1
7607,3.2661860574922477,3
9680,13.234899716078917,2
2647,2.094932764808293,2
2546,3.7787822596895797,1
1432,-2.1884929144927776,1
4748,8.191875723587485,2
6780,3.175007873755074,1
4444,5.932670590936427,1
7453,12.38111798741991,1
4548,12.815555029292904,2
4927,1.7505364679675246,2
3690,8.244980102152638,1
9385,11.241624692730127,2
1724,2.6628779568874963,0
9952,8.881406309878523,2
872,11.416220022448927,2
5731,5.893127085663899,1
1767,2.9690864823243928,2
3800,3.9230593016195163,2
9377,6.768472446992295,1
5066,3.373567275441764,2
2255,11.99129273087108,2
2839,2.970500764825516,2
6358,-0.6770080716989177,0
758,1.1721485754054473,0
8858,-0.9419429089677114,2
4994,5.494235940837566,3
9764,-0.17604973233568,2
7818,-0.3317663637511301,1
8261,0.7357965872225982,2
9230,3.8447878636975963,1
3363,-1.6720471901238336,0
842,3.1527451029248015,1
242,7.7603922217835475,1
4791,-0.9483371258048736,0
2081,4.914365140562863,3
1654,6.203654768901721,1
8699,-0.8573321281570139,2
3057,0.33739899507211923,0
5783,-1.125821118623202,2
6914,0.632835463729748,2
3788,5.087019502946395,1
9752,0.9958526648693145,3
9009,3.3667504121243956,1
5743,11.520654919046617,1
123,1.7511658694204462,2
6128,10.847448168813795,3
8666,4.7108940125744,1
6842,-2.070492502652982,1
7951,3.984373735155147,1
8022,17.431985062756407,1
5430,4.852687105384425,2
3521,4.30714422281739,1
2621,3.975119088885533,2
2947,7.191914196591124,1
2617,5.132872726103734,1
4501,2.613393717614758,1
1421,2.665858657197978,2
6847,4.261878691181407,1
5989,-2.0107881800933463,2
8215,5.636787447919037,2
3019,2.939055573249605,2
5466,-1.399887517715412,1
8748,7.360785871713375,2
8829,-1.5325197496322946,1
601,9.175844555037862,1
9375,-1.1304824709730639,2
5480,-1.0712979186090141,1
1137,-0.42353263775592254,1
1239,-1.116893248002473,1
2257,5.122707796203633,2
5314,7.206636504554043,2
2374,-1.4841786721259886,1
3664,9.020508170086941,1
1962,2.466596784066727,1
9483,9.045336114769938,2
7454,6.313499048487731,2
5952,2.4764916495584473,2
4343,1.6544451708565329,1
6511,6.806318231297922,2
9293,6.429763072157092,2
5260,2.9420849713754347,1
7788,0.4302466564589924,0
8982,4.327914099896625,1
2852,4.320178578009886,2
2985,1.2842760185055984,0
5031,2.987293439714416,1
6025,8.53696336570546,1
2085,-0.8502803687436393,0
1151,0.4977615530914399,2
5142,8.557118181548386,0
4060,8.035873819584857,2
4986,0.3223062972219841,2
4168,-2.8968174951694534,3
8638,-1.5117141793052893,2
337,19.958048401774267,0
8758,2.7658094650564986,3
5047,-2.1622126954012164,1
7753,8.354205853751276,2
62,4.400995111084819,1
4661,3.7215786154919943,2
6708,11.164658250589465,3
3000,4.655494502549388,0
5017,10.345092948176468,3
2971,0.7417148847184745,2
1607,-0.46965516928512496,1
8722,5.531691574088763,1
7147,-2.7780095084078686,3
1945,0.226047098595268,1
5647,6.546279946699277,1
9289,-0.3563128255963832,1
8533,2.9939176254629523,3
523,7.743245240504205,3
3544,6.549015691374203,2
8784,11.610343365834165,2
7644,24.84444126147507,0
2236,4.606671745564979,1
6620,2.5280228912580274,1
5229,2.1152078672478307,1
6440,7.36832318347326,3
8603,-1.1290147871557683,0
6258,2.279088660511986,2
533,1.2273033751636382,1
5319,7.948287810689717,2
8615,0.27397023073119403,1
7587,3.101941023671369,1
9779,-1.9960998012453919,1
5021,0.68474513831086,0
7382,6.07898276008623,2
6088,-2.0486999477663894,0
3481,8.116284725294769,2
1829,10.590081748724137,3
7697,-1.4421954576138285,0
6248,6.110886065512631,1
7391,-1.0504875918575336,3
9787,0.8747443058036198,2
6472,-1.6029263425033613,1
2238,7.002866505060675,1
4916,3.92535671155181,2
6434,1.2550668242872955,2
6570,5.161320908766522,2
7249,12.622322991135936,3
2426,9.612377758917733,2
7378,-1.6437452779430322,1
4390,7.935559206127815,1
6009,6.345242995573212,1
5151,5.680265376374476,2
3118,3.7961796432062007,1
8279,1.7819062414935454,3
4420,9.823845525533564,3
7656,4.078101843060072,2
7672,0.18083205913833567,2
3582,-3.459197924184846,2
8031,-0.5112127223447311,1
2299,8.747645796812511,2
7854,2.1835066835784445,1
2872,3.516794019796337,0
3078,1.1229607025967203,2
225,16.354790447940616,2
818,11.49261005657814,1
4350,-2.3076317150088066,3
1633,0.2978810458670882,1
1059,-0.3004983004224764,1
8068,7.409162450436152,1
9938,1.0530641221347778,2
8158,2.1035416316441307,1
5979,-1.727494700247739,3
9753,-0.9097095437350435,1
9157,-3.1837113905116166,0
8544,14.736583761798375,2
2332,6.364835911217615,2
6051,1.4563610912986114,0
7526,6.604004238295539,3
5382,5.5279825998804135,2
3103,11.436676305161427,0
8059,2.932501289505373,2
1097,4.436706764202152,2
6460,-0.4315463918436393,2
9881,1.7783654530930297,2
7996,-3.012625680886077,2
749,7.702012157449282,0
1236,0.10299791464660668,0
3234,-1.9130766710938478,2
7640,-1.735856264368418,3
4260,1.6729422816648736,1
1383,5.122725229653186,2
282,-2.7331671282149532,0
5175,1.6876225596516647,2
3881,2.301424886829894,3
3017,14.933770569521801,1
4446,5.510275185447494,2
5394,11.619904043432147,2
6628,-3.1528762919850752,1
3847,3.3838928277253686,3
1973,10.42169149246909,3
9535,9.541205057194471,2
1952,0.6100153758623614,2
3048,0.47082538567990717,3
5421,7.545249989639431,2
467,10.36594067267972,2
5778,5.9907145666019,2
4735,10.256984860751878,1
816,6.713230601347607,1
1707,1.5635503232570018,1
277,3.581908731054696,1
8955,1.0277556423119814,2
8285,3.858965547759773,1
3970,2.9539362997051715,1
1252,-2.5851742041276555,1
2360,0.6179098315280704,0
2980,12.269938777579394,3
384,7.545319308803265,1
6910,2.6557894782695417,1
5322,-0.22063433563225,2
2895,-1.604491122490114,0
5346,4.112230041001244,0
8585,2.1297700867263822,1
5536,-0.2220233461116683,1
5754,2.6304375479065802,2
4734,3.493539722560758,2
9283,-0.7663395601914917,1
5809,1.0336493466759868,1
859,2.1286188715747407,1
617,-0.4815535804757074,1
3393,-0.3060969891302019,0
3855,9.972766280867763,2
5652,5.239144159734505,2
9177,-1.5950302975034725,1
8547,5.144869719391531,1
6603,11.673868635828951,2
3896,2.7099514350080494,3
5703,-2.323151284154318,0
3358,0.6406063463895366,0
5521,12.712339532892043,1
9373,-0.736714237886753,1
50,-1.523104796484212,3
736,5.1099412570345715,1
7512,-1.380813394670497,2
8330,4.032406167201614,2
3184,9.085843212228724,2
1214,13.600715223515026,1
2697,9.920975889329098,1
9527,1.9242336671664368,1
5034,3.632910277513079,1
2046,6.363998720545389,1
332,8.949293555314508,2
2693,2.9955293257640383,0
7618,0.8211168615110207,1
2556,8.624390796600629,1
6115,-2.2281799181995194,3
9253,0.046222483788188384,1
7549,-3.216481655177668,1
5374,2.3684799383697337,2
9294,2.3186869694352,2
2108,3.989885449606189,1
498,2.50170139062374,1
9003,7.853873883119432,2
7231,8.720674775578118,2
4246,2.591949451631575,3
453,6.288507093395214,1
928,11.152693778619344,1
324,2.6885812859231706,3
5307,2.7700690648976285,0
3485,10.762610164015939,1
1363,2.7740528335046806,2
273,-0.786040315907155,2
4464,10.989442688803756,2
4455,1.2110618383055716,0
1367,5.985705104477452,1
5321,1.5420205335286568,1
6368,2.280874522938902,2
5327,6.660279488114266,1
9330,2.0201957055462767,1
6227,8.296586462519056,1
2286,6.426441321395762,2
3648,1.2298073931732683,2
9837,2.3674544230635335,2
8452,0.9384810176180594,3
4907,0.18501093743587926,2
3941,3.221197281550495,2
1250,-2.9408458391474768,1
9885,8.699580972836557,1
3213,8.92185075183522,1
4104,8.716112588227254,0
5467,4.503847789793164,1
5325,-0.3401900768184922,1
9454,9.046393460485927,2
6144,0.11455516153334777,3
8532,5.428432044795649,3
4266,6.647563282621183,0
9625,3.4684705331275723,2
7608,8.58207763236417,2
3857,-3.389517517201736,1
9524,16.27861718396593,2
9502,3.286266880146113,1
7846,12.5312891410625,2
1880,9.268962950264847,0
1043,11.943979382871028,2
6352,0.005482743013815572,1
3809,-1.3028162683957984,0
8627,2.553051902094251,2
4699,7.68284128045071,2
881,5.263967563156528,2
43,-1.1054661307233484,1
6232,0.5828885241587463,2
5308,4.740477016474152,1
6821,4.020353555673504,2
3340,6.4413706964643485,1
8542,10.306617670122574,1
716,7.477844532791371,2
7539,0.7909511670067202,1
6311,1.5870939606879373,2
387,2.552026802378384,2
6497,5.818258860831215,1
9433,2.750510730604869,1
165,3.6512298995310335,1
7292,-3.0369572009351353,1
8462,0.575493794814447,1
4589,4.211999975920074,3
6876,3.7425909755604154,0
598,0.8523353264039191,1
4690,7.8342285277799455,3
1895,2.0433726241625703,1
1775,2.959099467941728,1
8790,4.049625036833751,1
692,2.7799649071309247,3
6625,1.986330510862972,3
8,1.9968807921939407,3
1051,-3.0965693231014315,2
784,2.807727633388236,1
2122,11.488365568929371,3
9843,5.111072198624499,1
2448,4.1243228971569295,0
9635,5.1709430006165915,1
8079,1.9169558349686753,2
307,5.188553928585529,0
3641,2.307495171341054,1
6021,3.4265984442289845,0
483,2.9144323583553264,0
5052,-0.7945462524925619,0
6361,29.021273097050738,1
9898,4.943099552850301,1
7350,2.5667139772844116,2
2214,3.337315905401181,2
9704,7.165243698903026,1
6831,4.934897120793499,2
7599,1.443440368285538,2
4859,2.0988919983324372,1
2555,-1.7093881791408103,1
3749,6.36291565640606,1
2873,-1.6139680009649089,2
4079,2.627176410383189,2
3206,6.23280787602212,3
9563,4.767877301536553,2
8852,1.6114620490455387,1
409,6.710629792848305,1
7970,-0.6484954418255553,1
3884,3.2099903074474048,1
4598,2.3267420228635416,1
5046,-1.9567820274388565,1
416,-0.812673997820152,2
3179,0.8267708174875983,1
5171,-1.4919967396201108,3
5880,5.673352871669736,3
4726,6.861953904389355,3
4161,-1.917830978043519,2
4278,8.197303840823723,1
9355,6.76413497024693,2
9013,1.6198594349727289,1
1106,7.262053181150709,1
2593,11.72544711559075,2
3365,1.346493654644446,1
9809,-0.45744225078309775,1
6360,-0.03284177329176341,2
7905,-1.522547596116075,1
9761,1.1181486383505304,2
866,-0.7923814745833386,1
1120,5.581163652710973,0
1104,5.138959382027979,1
1800,6.563205789430023,2
2587,-1.8507653427948152,1
3420,0.13446940107897432,1
3426,16.165550686790642,2
9786,7.207138879266468,3
2603,0.8546719283376811,1
8599,2.779247523696604,2
6884,0.05351561549979422,2
5362,6.743471577123057,1
