,P,Q
1557,10.522657399691386,1
2964,3.0238931246062855,1
2125,4.22984978209001,1
575,1.673875720653925,1
2390,-1.2173766985931174,3
2809,8.657890887529025,2
5549,-0.062393417417132335,0
6030,3.4165302678541614,2
4423,1.4325993412769578,3
3955,0.5297451245759497,0
1272,1.7114305309832185,2
7965,-2.1905743587211832,2
1688,8.740798090074996,2
1437,-0.4221944296005593,2
1328,2.2915439672222,2
2600,-0.9716117367207396,0
59,2.5413521113048225,1
5832,10.530313936278453,3
4249,-1.3893118261814097,1
2245,-0.8824029294351927,0
3769,1.5227063799256035,1
6478,-0.8345361752452436,2
3519,-1.9540797307519955,2
9390,6.923492228360074,1
5334,-2.8199392944530404,1
9371,-1.565066233992721,0
6018,8.81231002208728,2
8349,22.049649510723768,2
173,9.901719215789637,1
4196,-4.7735564181286625,2
1081,6.813784735861974,1
5599,3.39820302088327,3
4729,15.538862644559112,1
3693,9.102460807085453,1
8340,7.253721482051191,1
8775,3.673064228067211,1
8742,2.670300160768054,1
9182,1.8301707416352138,3
4267,3.213320427761166,2
6138,1.0295520467123596,1
4974,7.350670286903254,0
6653,10.109318064319027,1
3109,4.016807915744912,0
5174,9.553943887077542,1
2778,2.149105742689441,1
7683,0.37459294806025056,3
9644,19.679333569568623,1
4179,-4.532167813972644,1
3074,8.104501843274608,1
8044,7.064028973603824,2
5013,2.5744943145677794,2
2063,-2.5608059507853587,3
5712,4.142377856909828,2
2709,-5.853488369261386,2
2988,6.35379552923736,1
3533,1.148363721939989,2
880,5.968435743772536,2
8256,6.203474022851113,2
5043,3.8527146762152706,2
178,1.6649675056608566,1
6606,-1.5176888650275746,2
3503,0.21415943476994015,0
5698,5.4193611216277215,1
1567,-1.343562341015498,2
7922,5.299281770022578,3
6075,10.839399840151131,1
257,0.9167560409228728,1
830,6.41700767996979,1
2678,-3.587440423767514,2
8674,13.39801856923339,1
4871,6.464804694844326,3
7326,6.287294331026024,0
9804,8.977434940290559,3
2508,0.9113200345565696,2
5290,14.593715622050297,2
6768,-5.237052263747449,1
592,3.5056390539892597,2
3717,5.802751891071653,2
9521,2.7325140595207627,1
5380,9.669700316493348,2
9546,3.3128563588985624,2
4751,7.491005228043279,0
7302,10.509083183851383,2
2934,3.181836948839429,2
9367,3.981832702675329,2
1406,0.2714979131505677,1
8427,2.3646316531738236,1
4574,3.244082022950529,2
4935,1.030158754528987,0
7270,7.952976954285539,1
4613,4.289410944439559,2
4425,0.18999385556849302,1
8002,18.19000815419911,2
1729,6.547353445497658,0
6064,0.5528581000823714,1
2364,4.8270341463458815,2
4675,1.8109200994549108,3
9950,3.115100385232437,1
3518,2.3769370316063667,1
3791,7.870613893394767,3
5854,7.5133022180397235,2
6357,-0.4938300907917399,0
2087,-3.084137039102573,3
1853,-0.21904636313811876,3
8212,-4.162212887668693,0
8311,-1.7173237079019594,1
4009,3.723080090954115,0
2331,-0.5221218421959786,2
6529,14.760835962423918,0
184,11.686967246342396,2
5528,-1.4409649926699823,2
5874,-4.5397168731944975,1
8575,1.3654909574098364,2
5577,10.56811913815725,2
9618,4.530911412572763,2
710,3.4094398571185422,1
2084,5.077493172403137,1
3678,4.552370252049788,3
1664,-1.5779262152947673,0
4240,11.745354682308445,1
1516,1.82195906595084,2
1830,3.112396516620132,2
420,13.476748347211553,1
9948,3.790770950459768,2
4700,8.29635907389737,2
9132,6.281302573886674,1
7645,1.8897349336048455,1
8581,16.35111198021103,2
2476,2.9202603413495267,3
5494,3.3045282932678406,1
3584,22.50926357945969,1
6705,-1.4962831913211958,1
30,0.20855446563950775,1
1603,7.9453573530536925,2
2313,8.444008818778006,0
2645,-0.6121008546529751,1
6825,-1.7665436080465269,1
330,3.7738132676131584,2
7711,3.380862162784389,2
7636,5.194162019060311,0
4634,5.026885954084005,2
7634,4.865417877553813,0
1537,7.358391290671211,2
7112,0.05016644674577905,3
8395,6.006157291556958,1
4020,6.406313502698263,3
2592,8.309774279448911,0
7152,3.2596372677308083,1
962,7.04293423804538,2
8299,-2.159453452222113,2
3180,-5.336079424670329,1
9992,8.837642887930395,2
9145,0.7179829060662755,1
947,11.713442637314346,1
1114,0.2163570254448297,2
5182,-0.57081506042375,2
9980,7.896670227555902,2
7283,8.018777250063044,1
112,2.5098422844833417,2
6668,3.867330282359672,1
9484,2.6691847400624242,0
6580,-1.1224971770463061,2
8531,2.7971047965274622,1
5706,4.290430411576348,2
7814,2.7174401304432982,3
2907,8.959990146940179,2
8545,14.654899737826488,1
2536,2.18637642816155,2
9490,1.9866151909829406,3
9598,4.819240217688119,1
8669,18.029944281694153,3
2297,8.36374039046029,2
8548,-0.7243980851219969,2
9815,4.41623556873893,2
7545,2.523131121885029,1
1762,3.0524855435379603,1
138,1.0932378198447528,1
2820,10.813079230611097,2
9706,-2.013266830244432,1
3023,-2.6013609965847113,2
704,1.1482941009487881,1
8484,1.7896302441340772,1
8094,1.842041920988235,2
6028,5.397236276927938,2
4636,4.872877997050769,3
8297,-3.951485553781064,1
2314,6.32663560351866,2
1346,7.289905558208115,2
8148,10.219701425775988,1
6244,2.2787227813038804,2
7654,6.498057382289665,2
9267,1.6847729653060433,0
3219,3.062250173433977,2
3844,9.675692754437167,2
7603,0.8983414834177429,0
2932,5.1954886581604685,3
4052,-1.0665619014348326,3
5007,0.06184954244057761,1
2958,8.876727341894394,3
6327,5.277709803592494,1
9272,3.1641018723985015,1
8624,11.815172973367222,1
6968,2.1486000887146783,1
7897,7.98152343209388,2
3248,1.7303424801657956,1
8418,13.59034712568693,2
673,-0.20142553838061494,1
1226,2.63241730306645,0
5917,1.4995228018637068,0
2749,-1.382361285481284,1
7601,0.3707496695507808,2
8763,-0.2043631035365523,2
3126,1.3484752928077475,0
8597,0.16046930792031722,2
2184,0.4618731104116043,3
353,3.486431530761785,1
4206,-4.208051738616037,2
9707,7.363203862031933,2
4290,-0.48960034234560523,1
3175,1.470161764644533,1
1206,5.955087393670547,1
7521,10.043010652153995,1
9748,7.858764239150352,1
459,-1.504868310041036,1
3456,12.242330242979394,3
551,3.5257880333680496,2
6508,-0.9136270781711489,0
6703,-3.4602353831770727,2
2223,5.4115803151843025,2
2462,-1.9886770254658424,0
2291,3.9649518062500655,2
201,5.8879837202559155,2
8166,-0.9055809381917204,0
685,-0.12094617306843958,1
5282,3.199959676899356,2
3088,7.571782573980189,2
5848,0.03407755181859318,1
1877,6.0741586823423495,2
7861,4.607072806837538,1
5245,3.353032325173349,0
6881,1.4581968467297413,1
7809,1.6309282249367434,2
4825,1.5267461091024668,0
4006,-0.8640401894389704,2
6923,3.7923137997676983,2
2758,20.61964014332202,0
2920,0.5543135143350848,1
8712,0.42320964027270735,3
1570,10.219665164434854,1
9317,1.1933392946587338,2
6204,-3.697619832190304,2
1530,6.769905612870056,1
8270,10.983657620788147,2
4975,11.715838232468373,1
4072,-2.600985804519638,3
507,5.9837104580954925,0
8592,4.645068399821518,1
9174,8.160740021509861,2
7039,-1.733588431868884,1
8172,9.671949348559563,2
4770,4.922990462191647,1
4924,6.530958556659369,1
2942,3.1564396122126075,2
9698,5.106718298127966,2
8433,1.4660890902529846,2
7219,-0.7654358879837695,1
7763,2.1353932206271797,2
6858,4.091901800834728,2
9233,-0.4229949935697137,2
4445,5.513217326967108,1
1171,10.53112247220699,2
2855,-1.1216088652505896,2
1134,2.8514021880676825,1
6014,10.71918667815672,1
429,-3.5514368754782386,2
5422,9.016837480664247,0
1850,11.053620371554533,2
2498,9.11808960869872,0
3453,4.350581354853965,1
9765,5.459712660482606,3
1215,0.9842649320303394,0
7498,3.7503368582468997,1
3909,1.7818359801809336,2
3077,4.6825101191747684,2
9788,-0.2277173145661311,3
3915,8.062786511426951,3
4047,0.6816848023548479,0
9382,4.052517718468057,1
2237,8.96946264990972,1
7614,7.049416836186126,1
3925,9.14740417701615,2
1015,6.151713730988889,2
3649,6.867937997292037,1
4739,9.002461807305576,2
4757,4.702380666835059,1
5734,3.2740988522150514,1
7022,3.754643354335146,2
4766,-0.8012293932008103,0
4057,2.901719031539871,2
7173,13.496337036087166,3
8821,19.670474024735363,2
8410,5.900711515565865,2
3511,-1.7758827129452943,1
7010,3.844067875219541,3
3685,9.274727432214549,2
7853,8.946945536861264,2
470,-0.6352326013688562,2
7567,-1.342775394532141,0
9173,-1.3411638447702285,1
9569,-2.3108760829621957,2
5735,1.0267768987225057,1
9504,-0.9183208930797064,2
4983,-0.6831074305885603,2
3318,1.6190731330034775,1
3759,11.329682484496482,1
539,-1.1648582916192871,2
3803,-5.546266849768262,3
8650,1.8289906205333941,2
5849,-4.43655933927206,2
844,14.988525896851337,1
920,1.5456326714885271,2
2099,-2.3070407283323258,3
4141,2.093495097437482,3
9840,16.579406410908124,2
2026,11.116381072929146,1
2816,5.658769313123628,1
9409,9.852364216298968,2
698,8.635739601005296,1
4622,11.373151576185753,1
9477,5.584230991793005,3
9699,11.904979960201318,2
9136,0.6609089431022924,0
2584,16.263767934178418,3
9435,5.9783912491982045,1
2894,3.953083053449272,1
6503,2.4776666509430325,1
1901,-0.7526200927483742,1
1686,0.10645859692168558,0
2951,8.929509487450552,3
4537,5.767811500251924,2
1324,10.947824660273174,2
162,-2.713536383092081,3
2254,-0.03672273139314197,0
7693,-0.9187113869676676,1
1549,-1.2530462972048255,2
5449,14.352912367335495,2
8746,4.288329141261742,1
9509,1.353807778831523,2
1918,4.46986258427124,1
6214,5.910069834962318,2
9162,-2.6279533216622726,0
8118,0.06741775048286947,1
2440,-5.673647279642084,2
8450,-1.5931881385634832,0
3642,3.4421754918003344,1
8875,13.049344265330475,1
8423,2.8591462345393364,0
3188,1.260013660816068,2
4960,1.8913916823607533,1
5249,1.0866000186044606,2
7436,4.856508502394286,0
3454,18.17918266709366,1
7158,-4.564357794916962,2
9082,1.2608104451054911,1
3377,1.3112518111813243,3
8809,1.9999215540688413,2
6800,2.8420944318267236,1
4149,3.255293509501523,1
8316,7.91417111143674,2
2559,-4.247031590096673,0
6201,5.617978774296904,2
7958,-0.526389506054477,2
7791,6.772809922485447,2
7144,7.4534136392852774,2
9749,16.53540399755676,0
2389,7.677328950108361,0
9858,3.434834574738308,1
2703,-2.189429730424625,2
4476,1.242110769603754,1
4773,0.6044156058893115,0
4889,1.087896121094776,2
4398,9.44485409979616,2
6933,2.9757721828405983,3
6168,-2.2508857057839533,2
4673,5.097315108580814,3
6416,0.6732225293500136,2
1900,6.980269326862261,2
4855,3.074213260480007,2
9369,5.525447383321218,2
2272,-0.6138769624236358,1
2844,3.7109400527109235,2
2773,8.175657636156775,0
6505,7.50006908622786,2
2664,3.6375194664674217,1
9100,7.897600268881352,1
116,-5.192583647901712,1
564,1.1711290253473994,1
2567,4.341428535791231,1
6963,2.569227860014922,1
3241,1.1174235053094037,1
3136,-3.6597863964156714,2
2779,4.675111899581486,1
8457,-3.217306325580629,2
5994,8.255644286021143,3
1859,-2.011575655267868,3
2553,3.5718696754327515,1
8013,0.10511478648916395,0
635,15.983310079124484,3
5548,-3.777747439465965,0
8644,0.14049815095036844,0
5349,4.715905467131718,1
7156,3.4855932572798083,1
1826,1.2454456464449177,2
4315,-0.5787092155124356,1
6163,6.684611395280598,2
3435,-1.5758503046434735,1
9028,10.447258161998384,2
4230,8.961325272722185,2
4293,5.981979719409836,2
1721,7.7644413513291495,3
8483,1.1859224732576983,2
8771,7.235160536991127,3
7319,7.184501361307032,3
5825,2.77222023454286,2
9724,2.0501166245455598,1
1835,-0.12319634261530088,0
583,4.246171301873057,2
8181,0.4145960512527669,3
4650,3.752886745287864,0
9346,2.914570351774975,1
3021,5.775648531060916,2
4292,0.8889915987431053,0
3590,3.409312638708726,0
6304,4.392561790705894,2
4197,-3.7497538358063554,1
7265,17.751388275099785,1
2250,0.3109221198229942,0
3111,-1.473529131630483,1
8159,0.060205195837353065,2
2397,3.110649737844328,2
9078,4.868666610205521,0
8338,7.979889721886198,2
5629,13.541849196344378,3
5901,3.5706236588888762,2
1776,8.746284463987077,3
9919,12.752375766254813,2
5805,3.2147154199040413,2
4273,15.719412179678853,1
7757,11.628724967304429,1
2801,-1.2637459320940214,1
5935,-0.33161782754172187,2
9201,0.331019179748603,2
4248,1.6840379936386813,2
2485,4.865805040227771,1
5223,13.553932768109188,1
6965,3.5841214456967143,2
6034,0.27977556633323913,3
7551,2.1663149495053915,1
6084,1.8447834326707644,1
3033,4.805221889802774,2
2513,1.8605916131449152,1
1690,-2.916314286256333,1
2325,6.258346859271462,0
759,1.9099668772813747,1
4436,5.9550947180802565,1
4237,-2.577626263664981,2
916,0.6612335412976629,3
5575,6.708381216306769,2
5982,6.02166326109803,1
5966,-6.774217215322665,1
3581,7.851211841437753,1
5826,7.8758305282692715,1
5690,3.2027893026315595,2
5102,3.5540931877801727,1
4479,7.647903013988217,2
6819,1.332029171859892,1
8704,7.3727660267541255,3
93,-1.7460046552836839,2
8570,4.908659540235886,2
5964,1.8054631143093476,1
3013,-2.7125668651527723,3
1044,0.6104149465723587,2
1807,16.983717121539488,0
8811,8.295473591768188,0
8326,1.4489342806968548,3
1294,5.776410549000271,2
780,-2.7914209700209662,2
4657,-3.674698400612893,2
6931,8.510783699565547,2
5255,1.158461187986355,0
7698,5.026210864677713,1
6087,15.901118349222978,1
4980,4.847524255876176,1
1894,6.444185743366743,2
1696,-4.698000946708598,2
8373,10.020977122228047,3
9282,-1.6189092358379638,2
5028,12.784133857484592,2
8477,13.173223971070072,2
8209,-0.6563804900585142,0
2443,6.092160491151015,2
7904,4.492809714700705,1
2160,2.871663184081072,2
9956,4.9258775723553825,2
8176,-0.545490870453299,1
1109,7.390030531951462,1
5098,22.404827341143186,0
2977,10.33393001834832,2
3115,9.707620419179218,1
5225,0.5904218139611916,1
8798,1.3375298926352688,1
1438,2.290454083719322,2
4991,3.5737506503302088,2
737,0.2826992376606652,0
6608,1.8862642596142563,2
1069,11.462234877648669,3
2158,12.500095821147298,2
7847,15.372590671719475,0
9053,3.171112871074926,0
6820,-3.4629876179664647,1
6862,-6.545482158751522,0
1105,5.3436948540421785,1
6806,4.271026880672726,2
563,1.5954899038626174,1
8007,6.844991673263058,0
3082,1.0768093190173462,1
8200,-2.000695826095286,1
5601,4.031430653810645,1
2350,11.294748680756326,1
243,9.86291267150522,2
5802,0.6830557855572181,1
6784,0.8872808270043522,2
1869,6.022596569570565,0
7471,-0.253720103249921,2
8276,0.823859619531556,2
8871,4.928788211344936,2
339,-3.3953536975556293,3
5040,0.4895025055944269,2
3217,5.805220269420625,1
2118,10.470602775222444,2
7662,10.24436586774903,1
5400,4.373852437248161,1
1710,-4.6215821291647945,2
1098,11.813165265174653,2
1087,-3.650845144814113,0
7062,7.1256563324116815,2
8865,3.5208236083386977,1
8175,-4.931522860943617,0
2960,3.5243928222847503,1
3960,5.243611395867502,1
4841,6.193580001415711,2
5639,10.317691780992611,2
6918,-2.2131436608164137,3
8797,3.7738497253854306,1
6403,-6.703459678995003,1
5936,6.859542699749173,0
669,2.234911165629451,3
4289,9.292914777347578,2
6756,-0.9627630629204968,1
5431,0.6007122404248015,2
651,10.58760515473408,3
4645,1.6024044028729432,2
8138,-1.192458855162892,1
511,10.688104137735387,1
4080,13.095955016144073,2
6942,6.713834547248393,1
9286,11.65566647442147,0
6484,-0.18909842107206876,1
8074,9.367215890021987,1
5661,11.571664507659772,3
7515,-2.919796345469537,2
2414,14.238331072448982,1
5751,2.769849745526475,1
4356,-1.2358410518282978,1
8918,10.819598278693567,1
6374,7.5818885341719575,2
2143,2.675422200222922,1
9544,1.5182210927058692,2
4262,2.4835633049093313,1
2983,-0.6399745645766357,2
8114,5.6255301449459525,1
3553,-1.1246298144099436,1
3556,3.2017317514774044,2
7576,4.532217483469991,1
860,16.83250525172925,1
7835,9.759238029361647,2
4286,1.502955486838573,2
9361,5.760779521740188,3
7744,3.9929017521021986,2
3586,10.950427777816698,3
4554,-1.6537353224664617,1
5118,17.555497648165748,2
6604,4.773164262621948,2
6684,14.584543860802539,2
3526,20.18864284054557,0
7881,5.61703793789912,0
8675,0.8559710195200818,0
8144,6.868163711612261,0
4820,11.04311965597024,1
5099,2.0224514348264124,2
2743,3.110513589918578,1
7314,4.030794407233359,1
2280,-1.1024747632992342,2
6086,-0.9201272697410747,2
8679,16.8615942029676,2
5317,3.6990282921215343,1
8907,6.693341152449827,2
2734,-3.447872550705825,1
2723,2.0963364592281266,2
4731,0.020414464373265856,2
4153,-1.6331392798928732,2
7394,4.3323553222048155,3
5499,7.645192292376905,2
4155,-2.786563977710008,3
7354,3.321522325697513,2
7191,6.118213120759341,3
1048,9.154212633595078,2
2656,8.442165921569142,2
1260,9.707190657941915,1
4658,13.437005475162831,2
6382,2.5606208982544842,2
8519,8.56214527753786,1
4067,4.584448502490091,2
1292,4.8977928449204935,3
3794,5.647001718688919,2
6856,0.4804621526991606,2
8642,1.3660127095532397,0
5592,6.1933031979409074,1
2027,2.5612106347149926,2
8697,0.09869349644181025,1
7597,8.602889320351592,3
355,7.698297446915258,1
462,11.292906425292465,2
107,7.711901671189838,1
3091,10.548170612743547,1
1671,1.3336741543503559,1
5779,-0.09941867364263757,2
9229,10.42434169700215,2
809,-3.2880068247702603,0
7975,-1.2786523003814967,2
6981,10.649861293336063,2
5323,7.229581418409468,0
6718,6.885938069475668,1
508,4.318792320019117,1
9727,11.954631468172439,0
8847,-2.312160630750361,1
6306,0.7803878991062657,1
7607,4.067217720102957,3
9680,15.673552054750587,2
2647,5.216522520582667,2
2546,3.382523419115101,1
1432,-1.173044146193037,1
4748,12.167718587688675,2
6780,3.0396143128021036,1
4444,7.44081246324852,1
7453,12.261661329213322,1
4548,15.100621690271364,2
4927,2.355715558443464,2
3690,6.950067339106683,1
9385,10.562589466051712,2
1724,2.2522531812154676,0
9952,8.683425935017686,2
872,10.601804745414555,2
5731,5.1033171321149515,1
1767,3.8288160783445444,2
3800,1.4222180649207394,2
9377,9.378791237423926,1
5066,6.513566024503311,2
2255,12.135450811055785,2
2839,-0.265219191151294,2
6358,-5.4371946422816695,0
758,0.6364557438448436,0
8858,0.8983646182910114,2
4994,8.093971394472833,3
9764,-2.1036551366272027,2
7818,-2.180028815500235,1
8261,1.7980395895645636,2
9230,8.265620577221735,1
3363,0.7676023422863691,0
842,3.3406439865016364,1
242,7.945514329811707,1
4791,-1.8733111878554967,0
2081,4.543408526173027,3
1654,6.620550502950362,1
8699,-0.453370077190484,2
3057,-0.57394061483064,0
5783,-3.6028618619116792,2
6914,1.6374796435234766,2
3788,4.18807882952897,1
9752,0.5173972978830428,3
9009,5.121786708081684,1
5743,7.968249753558371,1
123,1.4196892998414803,2
6128,10.37320936173533,3
8666,0.30939212768312263,1
6842,-2.6577719638059465,1
7951,6.5699808928832795,1
8022,20.749408315759116,1
5430,3.4229624774367364,2
3521,4.056728996777289,1
2621,4.688693375029951,2
2947,8.315201919043322,1
2617,8.970557570615723,1
4501,0.4377955727881062,1
1421,1.2308655685204273,2
6847,-1.3777214018828312,1
5989,0.49781152499595915,2
8215,2.026300362502239,2
3019,3.063544307964961,2
5466,1.0013443795930175,1
8748,6.662975265954803,2
8829,-0.8107124236620668,1
601,8.834317578324406,1
9375,-0.60115383603485,2
5480,-0.4778713144336263,1
1137,-2.673667950494571,1
1239,-0.05929651968093852,1
2257,7.233765756456436,2
5314,8.510985090931815,2
2374,-2.2724509202183025,1
3664,7.311279748846944,1
1962,3.581838791072358,1
9483,10.793716003193751,2
7454,10.703930225290959,2
5952,2.1141180820638743,2
4343,3.0260166346898005,1
6511,4.224102156268682,2
9293,8.128687741926797,2
5260,2.089278158273001,1
7788,2.170854761865158,0
8982,7.0081834420226095,1
2852,1.2013713986049432,2
2985,3.622728615070022,0
5031,3.298821589112438,1
6025,10.072670278109078,1
2085,-4.137292937720092,0
1151,-1.8718341531310676,2
5142,7.408612640469624,0
4060,7.296546898620626,2
4986,-2.0468604212991948,2
4168,-3.7153771786501104,3
8638,-3.3376180025484805,2
337,14.708897406878364,0
8758,1.3374205243010124,3
5047,-3.3538978453750428,1
7753,9.520749173064255,2
62,1.286904047331109,1
4661,0.0012283079684145548,2
6708,9.698960560367796,3
3000,1.631330558326371,0
5017,13.341182083323535,3
2971,-1.2095787427738807,2
1607,0.41786545995796964,1
8722,6.212210502037168,1
7147,-2.9578550910332124,3
1945,1.8620933845764138,1
5647,7.882327283913539,1
9289,-1.5096347074303655,1
8533,2.9038458874100783,3
523,10.186911652694135,3
3544,5.6066989909025535,2
8784,9.667796652258252,2
7644,24.1634335505267,0
2236,4.519422680575645,1
6620,1.8093003510965127,1
5229,5.347151156241885,1
6440,10.434381651172309,3
8603,-3.6389404989369916,0
6258,3.0291856636730397,2
533,1.0476354445178429,1
5319,4.611242117908124,2
8615,-0.6778125701125601,1
7587,4.397007327237271,1
9779,-3.8603800042292984,1
5021,2.956408039450794,0
7382,5.0829008045893005,2
6088,-1.7599377797980027,0
3481,9.47601123455489,2
1829,9.911788476862363,3
7697,0.4654036221299287,0
6248,4.254960772710396,1
7391,0.3883176656697269,3
9787,1.0772887420497002,2
6472,-1.8993911310328127,1
2238,8.681942686581857,1
4916,5.602527459687306,2
6434,1.3598269128817118,2
6570,1.410003651165975,2
7249,12.38920920152328,3
2426,8.7212782560557,2
7378,-0.568263779270908,1
4390,6.349585898387393,1
6009,7.526877909591112,1
5151,3.5751762501660593,2
3118,5.3035269898232364,1
8279,1.4787605051250028,3
4420,11.08569402631927,3
7656,5.91532436656081,2
7672,2.132876597563734,2
3582,-2.1597300327998057,2
8031,0.017582949245110613,1
2299,5.635446642944611,2
7854,2.7167903095519677,1
2872,4.646950110861693,0
3078,2.212391703815756,2
225,15.80441469062077,2
818,13.008484096661405,1
4350,-3.397894409157562,3
1633,-1.5203525914885268,1
1059,-2.466491316033121,1
8068,6.799527296893315,1
9938,0.911181916875266,2
8158,2.53452062482195,1
5979,-2.2409330379696297,3
9753,2.320615599252736,1
9157,-5.1479088910357245,0
8544,14.657258295522368,2
2332,9.193897497438616,2
6051,-0.5847283529774006,0
7526,4.441867841386726,3
5382,5.484857920371284,2
3103,7.921030901200827,0
8059,3.238929926779781,2
1097,7.652090817645535,2
6460,-1.2615117074789777,2
9881,-4.3567703573362415,2
7996,-1.8891759657966285,2
749,6.139041735078516,0
1236,-2.021314330406903,0
3234,-2.1807863288428706,2
7640,-1.0891669989100088,3
4260,2.499256661375445,1
1383,6.77077092172687,2
282,-1.8378951670392707,0
5175,5.333319461493174,2
3881,2.160162095805531,3
3017,13.804047862765152,1
4446,5.0525277092050125,2
5394,10.036195449699793,2
6628,-3.3617412769744317,1
3847,2.934801025366722,3
1973,11.580820081397519,3
9535,6.391923821423315,2
1952,2.0714439920616523,2
3048,2.1085761758021455,3
5421,4.927813163535863,2
467,9.294023533408136,2
5778,6.880528908066123,2
4735,11.866914655818498,1
816,8.13840461811545,1
1707,0.40379245361375604,1
277,5.1527076939156755,1
8955,-0.8917404364826136,2
8285,3.2389063682948604,1
3970,5.230290209609695,1
1252,-0.6908427332105849,1
2360,1.4799770530710838,0
2980,8.121864590324655,3
384,4.7356330676212846,1
6910,4.678828206219251,1
5322,0.4927751816701448,2
2895,-1.5552012781019082,0
5346,5.97962045832362,0
8585,1.2226526592059939,1
5536,0.4871985173654938,1
5754,0.8396432660463551,2
4734,3.5349007440603595,2
9283,0.9620569904805574,1
5809,-1.7196745134172937,1
859,3.2202652150413473,1
617,-0.4953151711261903,1
3393,-0.4531546248559874,0
3855,10.595654029463747,2
5652,4.972887312218076,2
9177,-1.2568916535609946,1
8547,4.855942695772932,1
6603,12.033387957033609,2
3896,2.3373838228978103,3
5703,-2.7183579885359066,0
3358,-0.4152750987273912,0
5521,12.606138911227818,1
9373,-0.47688244246865086,1
50,-1.437768804794072,3
736,5.9944999290493355,1
7512,0.48042289525663495,2
8330,5.219744336320225,2
3184,9.107529723584323,2
1214,14.505156776845995,1
2697,11.699267726962184,1
9527,3.4765605032164455,1
5034,1.3655655162105562,1
2046,0.9364419304325686,1
332,6.318419351190275,2
2693,2.851625963306973,0
7618,-1.0207265366376146,1
2556,9.165578268122745,1
6115,-1.4942658767193566,3
9253,3.2299956200537703,1
7549,-5.0399891213227805,1
5374,-0.053284870895551784,2
9294,2.696552233467373,2
2108,4.013026632551512,1
498,4.265153272079377,1
9003,7.718138301050997,2
7231,9.051822349534621,2
4246,1.95626904363594,3
453,8.257783711250712,1
928,9.381538646128377,1
324,3.44598520573869,3
5307,2.551268362396265,0
3485,13.32676964490336,1
1363,4.651438837244774,2
273,-3.5503441953504593,2
4464,10.24275537919662,2
4455,1.7987094433312594,0
1367,5.1774491028446965,1
5321,2.9102536354945494,1
6368,-1.6613872296281271,2
5327,3.038752845831731,1
9330,0.6511897053981843,1
6227,9.656588493934963,1
2286,5.86243582273467,2
3648,2.5440729663282178,2
9837,5.170318133565875,2
8452,-1.079443141590314,3
4907,-1.2106237489557459,2
3941,2.963947760884333,2
1250,-1.4504509119956768,1
9885,3.5326615278310074,1
3213,8.38110001023451,1
4104,8.322523730768175,0
5467,8.389828150930533,1
5325,-3.7063792896615335,1
9454,6.341245566823778,2
6144,-0.09625861673065655,3
8532,6.160980312353662,3
4266,4.586650219069613,0
9625,3.2977792580118406,2
7608,9.334738745755214,2
3857,-3.1478620903151047,1
9524,13.761854825433979,2
9502,3.607355656927826,1
7846,11.838199566447628,2
1880,7.977159278714721,0
1043,14.043448095249513,2
6352,-0.7996220758386376,1
3809,-0.4105336748529007,0
8627,1.7605952564033145,2
4699,7.1991656305362834,2
881,0.5684993224776704,2
43,0.9100367347703293,1
6232,0.3231654410772234,2
5308,5.016597489620613,1
6821,1.8236531972048535,2
3340,6.203335862183135,1
8542,13.11351426915941,1
716,6.998807090058366,2
7539,-1.7364255949709526,1
6311,0.8383917528873116,2
387,3.1138571536872734,2
6497,7.853614033027865,1
9433,2.671079233043799,1
165,4.703567062942291,1
7292,-3.516065287518217,1
8462,1.373585181902131,1
4589,6.0480636733751965,3
6876,1.738763599859975,0
598,0.4339619709366434,1
4690,6.141694484045506,3
1895,4.495975315371255,1
1775,2.6971755020282786,1
8790,4.037782187238208,1
692,0.20519460282878121,3
6625,5.09124789192213,3
8,4.0278813267072415,3
1051,-3.488967096713455,2
784,3.84790960338965,1
2122,9.42675234653517,3
9843,3.9592580442865994,1
2448,2.266515774331058,0
9635,6.612548105617258,1
8079,3.3334311923135562,2
307,2.509046747080265,0
3641,1.4652167436839183,1
6021,6.040642972458558,0
483,0.1294951421978774,0
5052,-1.7951647912013156,0
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,7.026776120342665,1
6831,3.9616698230285583,2
7599,-1.100666370698761,2
4859,0.1276245694262459,1
2555,-2.356181308917926,1
3749,5.82442098932097,1
2873,-3.52402507690772,2
4079,3.980454468776168,2
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,3.1292835618567336,1
409,4.773045924437591,1
7970,-1.250147647440524,1
3884,4.094382227569312,1
4598,0.5435432724595244,1
5046,0.3958973182545229,1
416,2.2203696469154544,2
3179,2.624408861161158,1
5171,-1.4812335839171802,3
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,-3.312399839606094,2
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,-1.6801701295034523,1
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,1.2391719595208925,1
9809,1.5125159014981928,1
6360,-1.8688049039678325,2
7905,-4.1846039323418776,1
9761,3.7791235365754727,2
866,-1.7411797973241214,1
1120,5.57061365994634,0
1104,7.05310735730092,1
1800,5.853470608973212,2
2587,-0.9027810875970917,1
3420,0.6501730473506578,1
3426,14.579739637509427,2
9786,7.784468300434192,3
2603,1.7566485968043346,1
8599,5.722865441899108,2
