R,Q,A,Y
1.441850154236814,1,1,0
-1.1309031435443848,3,1,0
-0.7816437283179161,2,1,0
5.749912683664541,2,0,1
-2.877847933138159,2,1,0
-3.1786087956451947,1,1,0
4.251930780094245,2,0,1
6.5147672420931455,1,0,1
3.655750763380495,1,0,0
20.00811045351463,1,0,1
9.317042283884383,2,0,0
2.890934649483619,2,0,0
0.5180992615965074,1,1,0
-1.092293108186997,1,1,0
4.0217821245399215,1,0,1
-1.6616544496548662,3,1,0
3.5073171497598503,2,0,0
2.4365755759025225,3,0,0
9.023351538565166,2,1,1
3.5845425174774848,3,1,0
-2.8131429870595825,1,1,0
2.468143854275649,0,1,1
4.983549773927001,2,0,0
0.3371277379984301,2,1,0
10.439677765278912,2,0,1
-0.0024989411605518,2,1,0
1.334894979743674,2,1,0
3.267862969521448,1,1,1
3.365306563987118,1,0,0
1.0278863730745398,2,0,0
1.6866655475013053,2,1,0
4.608224139288508,0,0,1
-1.946983429416692,1,1,0
10.091193377280195,3,0,1
12.781250814921057,3,0,1
5.28558001123805,2,0,1
4.132638668700082,2,1,0
1.3433386604014892,2,1,0
0.3992823287485878,0,1,0
0.322348999266179,1,1,0
5.790187572276215,3,0,0
12.873130343612132,1,1,1
3.2547221208739634,1,0,1
-0.5865738827360967,2,1,0
10.726557361160346,2,1,1
-2.0183139230445932,2,1,0
4.398013972378992,1,0,0
0.1586308889489904,2,1,0
7.218442144108483,1,0,1
6.236790914344182,1,0,1
-1.8038009574691185,2,1,0
13.533533305438509,2,0,1
-2.021007918994217,2,1,0
2.448294970971375,1,1,1
2.410349786054821,1,0,0
3.5612226945282233,2,0,0
3.913535913476754,1,1,0
3.037848222175323,2,0,0
10.78288772286104,0,1,1
9.434526117150282,2,1,1
4.410806332072395,1,0,1
3.429738427484573,1,0,1
19.141433743453575,2,0,1
8.361623531035608,2,0,1
3.1280354824386674,2,0,0
6.848458317131264,3,0,1
1.4084134953094969,2,0,0
-2.3734443217174173,1,1,0
0.4224309542365807,0,1,1
-1.6721699882364591,1,1,0
-1.6392746336379034,1,1,0
1.3039205849894495,2,0,0
-1.6714195193930266,2,1,0
-1.4102057027123631,1,1,0
6.005733756945409,2,0,1
4.425782525104893,1,0,0
7.601157162156412,2,0,1
-0.1253100970112348,1,1,0
12.29007837323495,3,0,1
1.356899870947493,3,1,0
-2.4101728345876308,0,1,0
-2.8121662864897248,3,1,0
7.804657768136403,0,0,1
0.9600128280119672,3,1,0
5.579824341706246,2,1,1
18.123590023771765,1,1,1
-2.8241645866229117,2,1,0
6.2388405736823564,2,0,1
-0.8259700198645357,1,1,0
6.952351590209234,2,0,1
-1.3397553840589036,1,1,0
-1.4567220766527078,0,1,0
3.2527049867757736,3,1,0
12.310404540369902,2,1,1
4.684990637820068,1,0,1
-1.4118619290810344,1,1,0
-0.4030047963946455,3,1,0
9.59648674179233,0,1,1
-1.715443221669582,0,1,0
10.25753017245081,1,0,1
5.627416101284478,2,0,0
4.843533215081919,1,1,0
0.7755851140579963,1,1,0
-0.1651635806609768,0,1,0
0.099846731860862,2,1,0
8.108873890757302,3,1,1
5.106251085013655,0,1,1
5.855488073700402,1,1,1
10.385863760234502,2,0,1
5.465233545529916,2,0,0
9.172789036195171,3,0,1
14.435762859038078,1,1,1
-0.3275802934560374,1,1,0
12.835162506447087,3,0,1
6.071290478470793,0,1,1
4.333372238772544,2,1,0
5.849316708852255,1,0,1
1.5527383897824505,0,1,1
-0.7394452986483788,1,1,0
1.709511793652034,1,1,0
2.98007336061833,2,0,0
6.7196919921030505,1,0,1
3.729066083804137,1,0,1
3.883145126406147,2,1,1
2.3988316975451394,1,1,0
6.083229171339413,1,0,1
-2.9919209764503556,1,1,0
0.1587997787780768,2,1,0
2.8476994740966823,1,0,1
3.978241465183528,2,0,0
-2.302079566685052,2,1,0
9.613739474805426,0,0,1
-0.2012703179651827,2,1,0
5.655720337355428,0,1,1
1.0567757633780144,1,0,0
-2.9779172024553895,1,1,0
6.039062870905801,3,0,0
0.3816183990069648,2,0,0
5.218941816081944,3,0,1
9.5806101004258,2,0,1
3.001769728279265,3,1,0
5.4357641125910385,1,0,1
-3.37683727142854,2,1,0
3.924732631218256,1,0,1
14.098840744616156,1,0,1
0.0679173037080671,1,1,0
3.5813688326827053,0,1,1
-1.0282613747883935,1,1,0
4.339691655840803,1,0,0
2.171777386568974,1,0,0
7.096218243260678,2,0,1
2.491001274423091,1,1,0
8.35240750591752,2,0,1
3.744153555677661,3,0,0
-3.8299374393775265,2,1,0
5.869800553403232,2,1,0
4.385554994269138,1,0,1
5.16459016508874,1,0,1
8.574776718911778,2,1,1
4.8746919849515065,2,0,0
3.566024453848411,3,1,0
1.3224855259373762,2,0,0
6.0914814975144225,2,0,1
1.956472691158822,2,0,0
4.216565621094201,1,0,0
5.066848487792377,1,0,1
3.501039461270143,0,1,1
2.9777050792629876,1,1,1
10.718675787694124,2,1,1
-2.2773738180088783,1,1,0
-0.4956064990057625,2,1,0
3.519307327431796,1,0,1
10.160028480637727,2,0,1
0.4413930054498367,2,1,0
-0.5712264685082955,1,1,0
2.5599546379607827,0,0,1
-0.4364736929250816,1,1,0
3.104525110000279,2,0,0
18.93598676864731,1,0,1
2.2113118107233767,0,0,0
7.749670277459801,3,0,1
0.5235185240508997,2,1,0
-0.1954386675058845,2,1,0
3.157789872570028,3,1,0
7.766263548666398,1,0,1
0.2997078963870372,1,1,1
-2.553288144398692,1,1,0
-3.232594650396024,2,1,0
7.531997236707287,1,0,1
-1.3089321000504213,1,1,0
14.668377454037156,0,0,1
10.850258565435912,2,1,1
4.911954294578896,3,0,0
4.00001801179922,2,0,1
-1.225416468809179,2,1,0
0.7598070889141484,2,0,0
5.370403842138238,2,0,1
0.5124739265422931,1,0,0
-1.6376911721285845,2,1,0
3.5675574875521745,2,0,1
2.7343308536536908,2,0,0
-0.2761648812839752,1,1,0
3.844754335155125,0,1,1
-1.1011555707745004,2,1,0
0.2206650434309711,2,1,0
13.432322648879737,1,1,1
8.593494336206966,1,0,1
5.568207269270949,1,0,1
-3.509265800228285,2,1,0
4.540254005623261,1,1,1
8.996208642065264,0,1,1
3.34231199997474,0,0,0
10.810387609876706,3,1,1
0.5176584751837421,2,1,0
-2.8772252703504813,1,1,0
1.828047053801193,2,0,0
-2.522211296366253,2,1,0
4.29845679084738,1,0,0
2.541684491822444,2,0,0
0.5640662611104279,1,1,0
4.62043594418774,1,0,1
1.0697310423920914,0,0,1
4.557981875272947,1,0,0
2.4105770598718146,2,0,0
5.1060492668136845,2,1,0
5.141940072208567,2,0,0
4.168329810234653,2,1,0
4.314208692876402,1,0,1
4.948648179379204,2,0,0
6.911324257940324,1,0,1
2.293823003761534,3,0,0
-1.075430878910538,3,1,0
-2.758531396034466,0,1,0
6.170846018419121,0,0,1
2.503736323464503,2,1,0
1.8993834725233223,2,0,0
2.829676065965252,2,1,0
4.416143169834642,2,1,0
7.342109443553294,1,1,1
15.178838015417346,1,0,1
-1.7387929820360384,2,1,0
0.1546348301745119,2,1,0
-3.719473103935253,2,1,0
1.4435825010400711,2,0,0
3.1557879373217856,2,1,0
5.243467106259619,1,1,1
6.55252076179889,2,1,1
4.993914886464372,2,0,1
1.1358723163739093,1,1,0
1.305695956059382,2,1,0
10.166657222001486,1,0,1
-2.175500998968527,1,1,0
8.165624934929534,2,0,1
3.497921512235619,0,0,1
2.1235310152178295,2,0,1
1.9232840630323864,3,0,0
4.159852097473447,0,1,1
-3.3468133044013215,3,1,0
0.550871918519851,0,0,0
1.484271936028459,3,0,0
6.152691016970742,3,1,1
4.877014082101731,0,0,1
2.393961141779755,3,1,0
8.83910990502746,3,0,0
1.7766033784225397,1,0,0
-1.7291652843306764,0,1,0
2.386657536650456,1,1,0
6.9039206197999174,2,1,1
0.154477276499267,2,1,0
2.8235598694653605,2,0,0
-3.7227399351631463,2,1,0
1.8746333189942463,0,1,1
2.3529092415553716,2,1,0
0.7520359770587137,1,0,0
1.77504888844652,1,0,0
-0.815552360193053,2,1,0
7.85703644371964,1,0,1
0.5982375052325785,3,0,0
-0.3512794996094737,2,1,0
-0.7141023491644831,2,1,0
11.88088071515693,3,0,1
0.1469068829954016,2,1,0
3.762856870123622,3,1,0
2.34169195037053,1,0,1
4.002706751503185,2,0,0
1.890302493946491,2,1,0
-1.0545830251198374,2,1,0
14.698366647676991,3,0,1
0.1892924313769128,2,1,0
0.1000981146742763,2,1,0
0.360768288675767,3,1,0
15.48385796896999,1,0,1
4.0819118866568935,1,1,1
0.6268614366368492,1,1,0
-2.057424147318183,2,1,0
0.1400127698010678,0,1,0
4.561653663136536,2,1,0
5.56614094334439,3,0,1
2.1957525673000884,1,1,1
-0.9307615506471008,0,1,0
1.5727008471502226,2,0,0
3.838961165177656,2,0,0
12.916971047687351,2,0,1
7.285101863493633,2,0,1
-1.1286332266649803,1,1,0
-0.7656643488987758,1,1,0
6.612969297213975,1,0,1
2.5744787285448405,2,0,0
5.218950131365894,1,1,1
7.765939398651413,0,0,1
2.1406960470981407,1,0,0
5.739098444299761,2,0,0
15.996659956066075,1,0,1
4.303385882303659,2,0,0
1.419322282952754,2,1,0
-0.4844988370962761,0,1,0
6.492897248262688,2,0,1
9.512049118408878,1,0,1
1.1569477910105812,2,0,0
-2.03473572705673,2,1,0
2.5321284056277964,0,0,1
6.833872276160093,2,1,1
3.605389487272868,2,1,0
13.705715911041244,2,0,1
8.369557912849947,2,0,1
2.4880008650428973,1,0,0
1.9478275934307527,2,1,0
-3.177617185443313,2,1,0
5.771304852013117,1,0,1
1.5705591991355394,2,1,0
18.94461007014738,3,0,1
11.725245239647856,1,0,1
5.646759030008953,2,0,1
8.895550661213226,3,0,1
4.060844278392047,2,1,0
2.372456014500477,3,1,0
11.1006069885096,1,1,1
-1.1659986130645903,0,1,0
10.7786203703959,1,0,1
8.32919393506516,1,0,1
1.1543989949242217,2,1,0
-1.815147856677715,0,1,0
3.907861596879907,1,0,1
10.330061071577903,2,1,1
2.3905964926545646,2,1,0
16.167092940127294,0,0,1
6.551794020294601,2,0,0
10.094317590983549,2,0,1
-1.4608538296950253,2,1,0
14.16799251192032,1,0,1
-2.369878472747009,3,1,0
-1.8497432845890496,2,1,0
14.681363109397772,2,0,1
-2.9232299714005916,2,1,0
4.065702660620859,2,0,0
-0.6028706849325474,1,1,0
-3.225600911663208,3,1,0
-1.8991455465850096,1,1,0
10.991433296699316,2,0,1
5.271022362614333,0,0,1
6.173796816564502,1,0,1
2.7778166502792283,3,1,0
-1.0346002146699682,0,1,0
4.952519402403737,3,0,0
17.008078806501928,2,0,1
0.4055763372611206,2,0,0
4.873181271580223,3,0,0
1.584425814755566,3,0,0
3.176556976145296,0,1,1
3.452316185319665,2,1,1
4.148318689009571,2,0,1
4.064810568274877,2,1,1
5.458509876050464,2,0,1
8.302621603500084,1,0,1
0.9067326434834716,2,1,0
-1.236842950235669,2,1,0
6.37358508824302,1,0,1
0.5728512532881318,2,1,0
3.731386408342895,1,0,1
-2.455932142341323,1,1,0
-0.65337581804161,0,1,0
4.302943127412265,1,0,0
4.952718278076571,2,0,0
-0.6632822764765649,0,1,0
-1.6652649650729758,1,1,0
6.951905856015138,1,1,1
10.33979621805208,3,1,1
1.0740673916798913,2,0,0
-2.234261513555549,1,1,0
21.12701639487797,0,0,1
5.244592821498964,3,0,0
12.969398384941478,1,1,1
-3.0919904567527867,1,1,0
-3.7739918405285504,1,1,0
-1.3698829657792944,1,1,0
6.0948730655267385,3,0,0
5.788807542253524,2,0,1
1.5021667007748487,3,1,0
2.6044569528064496,1,0,1
7.996957683617856,1,1,1
4.3256923206792095,1,1,1
12.464405177081373,2,0,1
-3.565145030716679,1,1,0
0.7809866620021522,2,1,0
11.686803157928102,3,0,1
5.563274000586593,3,0,0
0.4218845120020047,0,1,0
3.264983165096041,3,1,0
7.16004212951095,1,0,1
6.704933823203913,1,0,1
-1.1689603216010995,0,1,0
2.549503724450426,2,0,0
5.430104225247557,2,0,0
1.9034334226955667,1,0,0
2.3029907389418756,0,0,1
-0.9614889320730926,2,1,0
2.160970771261433,1,0,0
3.943865304045043,3,0,0
4.251632644036306,3,0,0
8.433006313764361,1,0,1
5.851005985417633,2,0,1
2.5574980820154365,1,0,0
-3.1292545644986345,1,1,0
2.3521975510772783,1,1,0
3.300767373135356,2,1,0
9.221493576139416,0,0,1
12.331509815058611,1,0,1
5.284365843712053,0,0,1
6.470312495741561,1,0,1
5.80765280083331,1,0,1
7.723688193874669,1,0,1
0.0227818367582735,1,1,0
0.1934893272102318,1,1,0
2.405175063742002,2,0,0
3.168525609097526,2,0,0
4.940939291752988,1,0,0
11.58773463598352,3,0,1
4.356369281315401,1,0,0
0.7534653822688531,1,0,0
2.0993036497321977,2,1,0
4.4873546903029755,2,0,1
-0.2199382530661315,2,1,0
-1.5821870252792936,2,1,0
8.140296796736537,1,0,1
9.412181922696462,3,1,1
11.62349376363646,2,0,1
9.786240234618903,0,1,1
0.9619680581866952,2,1,0
1.56180312794984,0,0,1
2.741829574724275,2,0,0
2.9283817850823475,1,1,0
3.2732089034185954,1,0,1
-1.53301108330627,2,1,0
4.534017473679516,1,1,1
3.167814028831822,0,1,1
13.683141692559488,1,0,1
10.619875163570727,2,0,1
5.793221300741057,1,0,1
5.6747144443161055,1,1,1
1.0550003130731227,2,1,0
8.80025179813238,0,0,1
-0.2432987967132929,0,1,0
3.004157470601883,2,0,0
-1.268487425241445,1,1,0
11.738565451711974,1,1,1
12.435720481842315,2,0,1
14.089068797312107,2,1,1
16.127065147575408,3,0,1
17.375638344164663,2,0,1
11.556533499079396,1,0,1
2.4547597522994336,2,1,0
3.055944549450537,0,0,1
5.7343728201106945,2,0,0
-2.542184299881229,2,1,0
3.339084849300969,2,1,0
2.4583645022607983,1,0,1
16.11589093084447,1,0,1
6.795934717133564,3,1,0
-2.424384620756572,1,1,0
4.6864391587141565,1,0,1
4.0620271650082955,2,1,0
-1.837328842397666,0,1,0
-3.6384083272642025,2,1,0
1.9272360689231764,1,0,1
4.860411818699063,2,1,1
6.728556383135673,0,0,1
6.1859221935630835,2,0,0
-2.2963052811690794,1,1,0
7.801754322317281,2,0,1
3.245196939259799,3,1,0
11.09645539625154,2,0,1
5.822233050299502,3,1,0
5.339848113034202,2,1,1
3.70666361391517,2,0,0
8.456327965010637,2,1,1
2.054635306690992,1,0,0
1.9915961652915124,2,1,1
-2.1607158350469904,2,1,0
-1.7172493332922558,0,1,1
5.486903340197156,2,0,1
3.289156959654381,2,0,0
4.192432360119973,2,1,0
-2.149233557751717,1,1,0
2.85973112626717,1,0,1
11.677336292508333,1,0,1
-0.2910385732380334,0,1,0
9.07013791506854,2,1,1
-0.299228632575514,2,1,0
-0.1600575427341866,0,1,0
-0.4902136332208204,1,1,0
-0.6764034517046449,2,1,0
-1.1505928709792927,1,1,0
3.253739204781659,2,0,0
1.38542927399569,1,0,0
8.124270182072486,2,0,1
12.505772749431337,1,0,1
8.116527999273725,2,1,1
6.848783852644992,1,0,1
4.490012896504753,0,1,1
-2.7912603174855053,2,1,0
5.502016417830729,0,0,1
1.2834642013416615,3,0,0
4.770300963341775,2,1,0
5.450073050010692,2,1,0
19.180056980355168,0,0,1
0.3328235815180775,2,1,0
1.0933949169698476,2,0,1
0.3233434643401729,1,1,0
0.2618977691403927,1,0,1
3.3809711830479277,1,0,1
3.0441371776701818,2,0,0
11.191966025898951,2,1,1
1.5037295210670436,2,1,0
11.132015605250295,1,0,1
0.4639919197047009,1,1,0
10.29465016370738,1,1,1
31.013794631763723,3,0,1
3.391788127764703,1,0,0
10.637172535443993,3,0,1
3.2276700283594755,0,0,1
1.0595840939770833,1,0,0
-1.032979349522298,2,1,0
20.450764911867076,2,1,1
2.6580611592177363,1,0,0
1.2910758598339234,0,0,1
0.92555310566053,2,1,0
-1.8469788942269143,2,1,0
5.99501535265046,2,1,1
-0.9314267986775286,1,1,0
-2.009260418609515,2,1,0
8.272536657451454,2,0,1
3.214662231003256,1,0,0
6.828800104965068,1,0,1
4.986942166300634,1,0,1
14.777464430900135,1,0,1
6.972355739039109,2,1,0
-3.006565726213198,1,1,0
3.3261117103398714,1,1,1
-1.94146539229763,0,1,0
9.424829928869164,3,0,1
1.6480406929604925,1,1,0
3.1604384179415717,1,0,1
1.026293723784682,2,0,0
-0.7167016910408179,0,1,0
11.607516852342291,3,1,1
3.728232697728135,1,0,1
2.693137879615028,2,1,0
-3.4155577877087655,1,1,0
-2.5955897993078665,1,1,0
2.4389517951282658,0,0,1
7.514522220869978,2,0,1
5.1862062612005735,1,0,1
-0.1407454807653865,2,1,0
0.1869057980098318,2,1,0
4.824187395365918,1,1,0
3.196579087496967,2,1,0
0.5924397051594847,2,0,0
2.2739018024734596,2,0,0
3.3563111680362203,3,0,0
10.19393413961044,2,0,1
2.9053228310314667,3,0,0
12.557981147000389,1,1,1
-2.158127112151333,2,1,0
-2.7689033409036625,2,1,0
-0.7193241691328955,2,1,0
-1.02997597793407,1,1,0
3.981621820750156,1,0,1
3.2095993489768677,1,1,1
2.4900973062142056,1,1,0
18.896172452277025,3,0,1
7.893212367924772,3,1,1
0.9374309577898918,3,1,0
13.342186727868716,0,0,1
8.792714192570728,2,0,1
1.1788132865684815,2,0,0
3.6490029718714334,1,0,1
3.083057773983644,2,0,0
1.777215605796286,2,0,0
1.1204305406438468,2,1,0
15.050127743739338,2,0,1
11.773902615941813,2,0,1
-1.3879439618613705,2,1,0
0.842930019373644,2,1,0
4.054056728923378,0,1,1
1.4755061102926188,1,1,0
3.0456565034809433,0,0,1
5.956787675097148,1,1,0
6.345558080878473,0,0,1
2.7722975156826495,3,0,0
2.5584635509128084,2,1,1
1.2638672000516529,2,0,0
5.06463845607508,2,1,0
-1.4899814541947602,1,1,1
1.181467146321372,2,0,0
2.5877946991012526,1,0,1
12.37858515887409,1,0,1
1.791533002282507,2,0,0
3.0651641379802657,2,0,0
1.3125324866406531,1,1,0
2.375300803300093,2,0,0
4.643012883859846,1,0,0
3.155241497673157,3,0,0
5.527820899965001,2,0,1
-2.3181180469802856,1,1,0
1.4116048907950585,2,0,0
0.1837289435996458,1,1,0
1.8948547682141612,1,0,0
12.705382486453953,3,0,1
0.6418012936930154,2,0,0
3.517437485861417,2,1,0
7.521911259443865,2,0,1
-1.9388143175190231,2,1,0
4.013013656978613,2,0,0
8.967920158562322,2,0,1
6.019361347229507,0,1,1
8.422518275629956,2,0,1
3.0570868984830915,1,0,1
2.988586832678056,1,1,1
0.2127622480922029,2,0,0
7.802265455441054,2,1,1
6.835371908157109,3,0,0
0.8658893874661748,0,1,0
-1.994398366575354,0,1,0
-0.113596498830665,2,1,0
9.542030720602122,2,0,1
-1.2980423983786342,1,1,0
1.2446357916694055,2,0,0
7.771112706003584,2,0,1
10.860687158240763,2,0,1
10.755372114142514,2,0,1
2.8933172150135578,1,0,1
8.833932898058858,0,0,1
1.435486437943295,0,1,0
7.918980986921707,2,0,1
1.6786409224843328,1,0,0
14.76875356041111,2,0,1
-1.9346385302719984,1,1,1
16.063344956113486,2,0,1
21.85316127495738,0,1,1
7.844419899857479,3,0,1
-1.23014476870208,2,1,0
1.8916078270724264,1,0,0
5.323746184863598,2,1,1
4.602338047940275,1,0,1
17.89399336634861,1,1,1
6.860638276642895,1,1,1
-0.5428114982302583,3,1,0
0.9567510959962576,3,1,0
-0.036439306652535,1,1,0
4.167087741880749,3,1,0
8.471502533156352,3,0,1
10.803382178902858,1,1,1
-1.7219275906921083,2,1,0
-0.3829469344052327,1,1,0
0.0694166021067159,1,1,0
2.985171514973483,3,0,0
6.656788195474776,2,0,1
11.136822421078534,2,0,1
8.61339245414436,2,0,1
1.386735358391451,2,0,0
10.421786236874697,1,0,1
1.848924090128972,0,1,1
5.005685258608872,2,0,0
0.6925544733746509,2,1,0
-3.2856169636807557,3,1,0
1.2354237840117452,1,1,0
-0.0252140033215817,2,1,0
3.8629852086040297,2,1,0
2.235927712908791,1,0,1
7.933560568776074,0,0,1
3.446852347213478,2,0,0
13.270703302246275,2,1,1
2.6598891103113353,2,0,0
6.234750390056842,3,0,0
5.18201294879605,0,0,1
2.2859221810334596,1,1,1
3.102593709137886,0,1,1
1.8679245956245936,2,0,0
4.084019823804848,2,0,1
2.3583921261922054,3,1,0
9.419844119572078,1,0,1
-2.712375606315614,1,1,0
10.415971320419924,2,0,1
10.030861650398496,2,1,1
-3.4937281183467266,2,1,0
4.580443054968442,1,0,1
0.8546469384782318,1,1,0
6.86837954084984,1,0,1
4.122683342735625,2,0,0
5.324544777209214,1,1,0
11.763058947059616,1,0,1
3.742954043073979,0,1,1
-1.536604645623803,1,1,0
-0.8292632192090856,0,1,0
0.8690632648932457,2,1,0
7.231649027848558,2,1,0
1.0076601953973734,2,1,0
11.255086933204971,1,1,1
1.356372094466081,2,0,0
2.2085245565778155,2,0,0
-1.3450896830189416,0,1,0
2.109802114564004,1,0,0
-2.162683408346428,0,1,0
1.4312820148237817,1,0,0
8.350117460391887,2,0,1
6.277822682953566,1,0,1
2.146866016761338,1,1,1
3.798232361088318,3,0,0
5.363081897346941,1,1,1
0.9126835878791616,2,1,0
4.483394190646763,0,0,1
11.423588451430078,2,0,1
8.565458354050753,1,0,1
5.84827614850086,0,0,1
-1.6445915560015516,2,1,0
-1.025093034920328,2,1,0
2.0358495946544286,2,1,0
5.036066654212574,1,0,1
1.843195349740954,2,1,0
-2.622166988983392,1,1,0
4.351532421379355,1,0,1
-1.5117148300626997,2,1,0
-0.0661820839584312,1,1,0
5.062220869797983,1,1,1
7.164866600372106,1,1,1
-0.8274518263877124,2,1,0
3.4380749027663,1,0,1
3.2615363392970953,3,0,0
1.9581869205749287,2,0,0
1.8223679804039072,2,1,0
3.319846454044667,2,0,0
-1.6498983129371094,3,1,0
2.1860440619173933,3,0,0
-0.3344607020145482,2,1,0
-1.9506090805904992,1,1,0
12.112678214892494,0,1,1
5.454223224042181,3,0,1
5.2989322938833,3,0,0
12.287124913219294,1,0,1
5.183463839203414,1,1,1
7.307328805949641,0,0,1
11.870856537429349,3,0,1
3.161701117886615,2,0,0
11.715162667533956,0,0,1
11.282682585811845,2,0,1
7.678245988448109,2,0,1
-0.6105950939757552,1,1,0
1.5619793904346224,3,1,0
14.535118422828692,0,0,1
3.845874648728021,2,1,0
-0.1855157118399661,3,1,0
6.311007265066037,3,0,1
2.5345500241790178,2,0,0
-1.4077627901007186,3,1,0
6.542314409075198,1,0,1
2.5703547832469766,1,0,1
-0.6176205786668847,2,1,0
1.2683037473517107,2,1,0
-1.564801436453506,1,1,0
9.74537775427615,1,0,1
7.260094769141322,1,1,1
4.43487660167898,1,0,1
10.527346687738406,1,0,1
8.887072405990368,2,1,1
-1.6065433777886726,0,1,0
8.446700831371253,2,0,1
20.33321851565782,3,1,1
11.100239433031655,3,0,1
1.962596650532556,3,0,0
1.0493162478727829,0,1,1
4.914209285823006,2,0,1
1.2505851508553398,2,1,0
2.4829666236359436,2,0,0
8.072245826327837,2,0,1
4.707291589056294,2,0,0
8.421892789004385,1,0,1
-0.7635509171469668,0,1,0
-2.1900613038743346,1,1,0
-1.8305678415061788,0,1,0
6.801810215401616,1,0,1
4.820470029689991,1,0,0
2.9111317698224015,2,0,0
0.4710009234288028,0,1,0
0.9030663382054224,2,0,0
16.561307006481886,1,0,1
3.6910659840083864,1,0,0
-0.5532032247249883,2,1,0
-1.3050243264802917,0,1,0
-3.7134766198073415,3,1,0
4.628830648464078,0,0,1
4.230295891077002,1,0,1
2.9143692212749883,0,1,1
2.472632880942661,1,0,1
6.737466232062806,0,0,1
8.511203477709941,1,0,1
9.387645041347971,2,0,1
7.761624092227223,2,1,1
5.024914612370242,1,0,1
8.19210380542625,1,0,1
11.789881682182422,2,0,1
-1.713058104596997,1,1,0
2.197275075201799,1,1,0
5.6274877182596175,1,0,1
1.285516343630939,1,0,0
1.1811846140040885,1,0,0
-2.3233329066272264,1,1,0
1.2457156083142973,2,1,0
-0.1045065961371269,3,1,0
0.7865330804275077,2,1,0
3.5410770468482973,3,0,0
4.508955395832523,1,0,0
0.499762824951556,2,0,0
2.965238326125503,1,1,0
14.991417809130963,1,0,1
4.4458101179327105,2,0,1
0.1261824551330166,2,1,0
10.656875219028528,2,1,1
3.4157207653418853,1,1,1
0.7554976197540677,2,1,0
0.2912435960557827,1,0,0
-3.167397457300229,0,1,0
3.731177377756754,1,0,1
1.4671345756290108,1,1,0
-1.2222079546385674,2,1,0
5.742748832713726,1,0,1
7.271804367392194,2,0,1
2.311054678992032,2,0,0
1.8252658640889263,1,1,0
8.236718512246046,1,0,1
5.008209097846754,3,0,0
6.607139447445139,3,0,0
3.0855066729395304,1,0,0
2.293500578250315,2,1,0
-0.0927115137624694,2,1,0
4.334544765812785,2,1,0
-0.2138676138804527,1,1,0
0.827030992703019,1,1,0
0.0658274335866302,1,1,0
2.7607261158479623,1,0,0
-2.033239888781623,1,1,0
2.7275953696791846,1,0,1
-1.7104008631513588,2,1,0
6.88740188365914,1,0,1
5.711307817495415,1,1,1
6.771209324342195,0,0,1
-2.862499358509167,2,1,0
1.71389383588029,1,1,0
3.784140661273528,0,1,1
6.830314798795502,1,1,1
