P,Q,A,Y
5.649378501529645,1,0,1
4.781583673366226,1,0,1
2.4936103881525864,2,1,1
0.7137137547156343,2,0,0
2.042246839459912,3,1,0
0.0737266386671731,2,0,0
6.288966434680962,2,0,1
2.7410388019259577,2,0,0
6.400776500611153,1,0,1
5.969594530001048,1,0,1
-0.9666509157675188,0,1,1
-1.3730488573665185,1,1,1
7.459851810862812,2,1,1
-4.470682953103393,1,1,0
-2.9027890049233847,2,1,0
3.628013586239117,1,0,1
8.17526420049447,2,0,1
-4.005320870985416,2,1,0
-3.102224329698627,1,1,0
2.7080977702534383,0,0,1
-1.0215026384545656,1,1,0
2.6630191195356248,2,0,0
18.797652357167863,1,0,1
4.044460307473381,0,0,1
7.174078829581126,3,0,1
-2.4388037799705473,2,1,0
0.3441520760917447,2,1,0
1.893220138331206,3,1,0
10.052491466435123,1,0,1
-5.235259553350211,1,1,1
-6.116727374476501,1,1,0
-6.125447839141822,2,1,0
6.652275660599495,1,0,1
-6.711042629029882,1,1,0
15.09509321918102,0,0,1
6.380748854442099,2,1,1
6.589934232509091,3,0,0
3.525315143804263,2,0,1
-5.691005682578596,2,1,0
-4.3865333142108565,2,0,0
9.06136802426789,2,0,1
2.106170172200009,1,0,0
-6.941205493150285,2,1,0
8.813926828641675,2,0,1
1.2317594878072164,2,0,0
-4.507351129309709,1,1,0
0.8219258372311379,0,1,1
-2.6050325398217713,2,1,0
-2.894851204323289,2,1,0
8.841854258704634,1,1,1
9.636337711224526,1,0,1
5.8065156052826135,1,0,1
-5.80126582313587,2,1,0
-2.7172550163175893,1,1,0
6.020913280526606,0,1,1
0.9959864544403731,0,0,0
9.446752491433436,3,1,1
-0.6100135293781443,2,1,0
-7.8631954857885695,1,1,0
1.3909090571378473,2,0,0
-8.696856937507498,2,1,0
6.513485152503554,1,0,0
3.401265943356848,2,0,0
-3.6130990859592886,1,1,0
5.610216702393838,1,0,1
-0.9208777237065752,0,0,1
4.0001629588435605,1,0,0
3.2977007142218624,2,0,0
5.711646633466047,2,1,0
2.492444342672259,2,0,1
-0.5044185176416802,2,1,0
4.637036098385277,1,0,1
3.837640712403216,2,0,1
8.901235499888276,1,0,1
2.6536452678218994,3,0,0
-3.910683887323072,3,1,0
-6.000543073559521,0,1,0
7.292547783974151,0,0,1
-1.735115279387191,2,1,0
0.2041915626755359,2,0,0
-4.764002884863211,2,1,0
1.955646525513462,2,1,0
5.622150662158898,1,1,1
13.00434441583123,1,0,1
-4.129122712476073,2,1,0
-7.340529118659411,2,1,0
-5.444416159610051,2,1,0
2.5494374623082248,2,0,0
-1.6028633484985788,2,1,0
3.7094877404759554,1,1,1
0.9949792547446056,2,1,1
6.798942656509744,2,0,1
-3.9524541197943,1,1,0
-0.4168948699424288,2,1,0
9.321849385901162,1,0,1
-5.528977334628742,1,1,0
9.423582292967588,2,0,1
-0.029013694980946,0,0,1
-0.5265316168808805,2,0,1
1.5074217812234845,3,0,0
0.9948039163447092,0,1,1
-7.872949913724765,3,1,0
2.548858599887528,0,0,0
2.993120832500963,3,0,0
-0.3383232043102544,3,1,1
6.7156850566026085,0,0,1
-2.040448850759481,3,1,0
6.515610051917578,3,0,0
4.87691562979842,1,0,0
-3.538280409373253,0,1,0
-2.1960022079518664,1,1,0
3.817046210334081,2,1,1
-4.046159168648763,2,1,0
2.1586759389136234,2,0,0
-5.363469928171459,2,1,0
-2.035207967526391,0,1,1
-1.829387846725666,2,1,0
3.3551180438388286,1,0,0
4.146041710351816,1,0,0
-7.386860017509559,2,1,0
10.438380034870429,1,0,1
4.775835611114867,3,0,0
-2.5621800478350716,2,1,0
-7.1193779697952655,2,1,0
9.745259450404028,3,0,1
-4.619760857685963,2,1,0
3.1669233285846596,3,1,0
3.967344495074134,1,0,1
3.7836258042315594,2,0,0
-1.1352086110825448,2,1,0
-4.981424933816675,2,1,0
15.429014201341428,3,0,1
-4.047868746103343,2,1,0
-5.1985759005109315,2,1,0
-7.356745260248215,3,1,0
15.818428873878988,1,0,1
-2.1594243519552148,1,1,0
-0.4182789554416777,1,1,0
-3.886945147407382,2,1,0
-5.50926487497898,0,1,0
-0.0852818769884915,2,1,0
6.426606869321344,3,0,1
-6.625439649727923,1,1,0
-4.052390168494532,0,1,0
-0.9978693753355264,2,0,1
5.387216668169992,2,0,0
12.126023412337066,2,0,1
6.91744421451064,2,0,1
-3.883131840543226,1,1,0
-7.481999801420429,1,1,0
7.771323795468767,1,0,1
1.326051377576677,2,0,0
4.228368047883772,1,1,0
8.054911392401404,0,0,1
0.6206342301350176,1,0,1
8.507380686285167,2,0,1
14.370505423062705,1,0,1
7.141160734099129,2,0,1
-4.714359887241626,2,1,0
-1.8676027317729915,0,1,0
6.348343621060924,2,0,1
10.18342138272338,1,0,1
2.7694713891389218,2,0,0
-5.908447343053027,2,1,0
1.2054454145979083,0,0,1
1.2603814708212204,2,1,1
-1.5468498457624211,2,1,0
10.104078220372273,2,0,1
12.008209033658888,2,0,1
2.42469464646252,1,0,1
-2.122214125018816,2,1,0
-6.676571628936043,2,1,0
5.339037337337836,1,0,1
-5.405824766816272,2,1,0
17.86173294172361,3,0,1
11.737069663696204,1,0,1
7.557850129844599,2,0,1
10.974073233147958,3,0,1
-0.1751256759633112,2,1,0
-3.382549501464554,3,1,0
7.103856791993551,1,1,1
-4.328808441154441,0,1,0
10.99957440192331,1,0,1
10.343633929746307,1,0,1
-2.756789273275446,2,1,0
-3.80915785820738,0,1,0
5.705312083117182,1,0,1
8.759336898407769,2,1,1
1.2365740471108415,2,1,0
15.058887072707677,0,0,1
8.794397998589327,2,0,1
10.205997147000025,2,0,1
-2.6790768278039865,2,1,0
13.252394536759084,1,0,1
-6.650622419227663,3,1,0
-6.056069508195135,2,1,0
16.631609121147196,2,0,1
-2.4413648306627165,2,1,0
6.10271476296395,2,0,0
-4.2040950746740835,1,1,0
-7.6345039936768355,3,1,0
-5.5576231322609875,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,1
1.1775857293441354,3,1,0
-6.609598649625255,0,1,0
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
-4.417345336933505,0,1,0
1.6953558604226235,2,1,1
4.064440272925803,2,0,1
1.7381910013825708,2,1,1
5.359805104872054,2,0,1
7.656361858210157,1,0,1
-1.198815574051209,2,1,0
-6.239863583945262,2,1,0
3.891155220499066,1,0,1
-0.4537590473410176,2,1,0
2.957220315500055,1,0,1
-3.136322197611394,1,1,0
-4.279179564131743,0,1,0
5.097424926600482,1,0,1
4.816331672605333,2,0,0
-7.620188353320872,0,1,0
-6.063060956380321,1,1,0
1.730645551381456,1,1,1
8.423678376950898,3,1,1
1.9715271706931932,2,0,0
-2.767981945303694,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
8.470008044999497,1,1,1
-6.57516920319027,1,1,0
-6.866700346543785,1,1,0
-4.122661455774051,1,1,0
1.7929491815283418,3,0,0
8.705529908813848,2,0,1
-3.408601333522891,3,1,0
-1.7812196179526376,1,0,1
5.871470112874018,1,1,1
-3.736924851499809,1,1,1
7.677982648832522,2,0,1
-4.632657847884557,1,1,0
-4.622358577976772,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,1
-4.258292982006827,0,1,0
-2.371557325612238,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
-0.9702816837098543,0,1,0
1.824591070744772,2,0,0
7.481567551412626,2,0,1
2.0789760636811243,1,0,1
2.753877989770381,0,0,1
-4.630993032991704,2,1,0
3.071693317402562,1,0,1
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,1
1.0170456851280687,1,0,0
-6.034176688450692,1,1,0
-1.5852592493558275,1,1,0
-2.287663669579587,2,1,0
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
-4.157502308914352,1,1,0
-1.7004421454018497,1,1,0
3.4707282820980967,2,0,0
3.434322082725925,2,0,0
3.8714034714033874,1,0,1
14.204584902997231,3,0,1
7.0979722444854225,1,0,1
2.736503509689355,1,0,0
-0.5502693897445922,2,1,0
3.139293106417022,2,0,1
-4.787052360076553,2,1,0
-2.8662004107021555,2,1,0
6.611415314076126,1,0,1
2.987302059198917,3,1,1
10.836177616840027,2,0,1
4.552474670839349,0,1,1
-4.012216011471562,2,1,0
4.688390623838078,0,0,1
4.354984709969351,2,0,0
-0.9493857298997131,1,1,0
3.9199853720813342,1,0,1
-10.491370098483175,2,1,0
2.3297539711907618,1,1,1
-0.8722297117630219,0,1,1
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
0.7449999837408612,1,1,1
-0.4577262711745937,2,1,0
8.468007249602959,0,0,1
-0.734267071144536,0,1,0
4.832897102083467,2,0,0
-5.549744474459343,1,1,0
7.719154439221877,1,1,1
13.405260139061324,2,0,1
10.079955211572646,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
-4.669652188123127,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,0
-6.3275357557774985,2,1,0
5.749405917331997,2,1,0
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
5.476881053090227,3,1,0
-3.895650580227597,1,1,0
5.122596304603757,1,0,1
0.2282651441587462,2,1,0
-6.706401127688649,0,1,0
-8.57400385957494,2,1,0
1.511427849880374,1,0,1
2.6563906417706167,2,1,1
7.560248089149529,0,0,1
5.748194618218509,2,0,0
-4.919012451664457,1,1,0
6.5530500237973985,2,0,1
-2.5307010298052286,3,1,0
11.267466967891744,2,0,1
4.697967105116159,3,1,0
4.512671163113973,2,1,0
2.492296784061349,2,0,0
3.450291311815794,2,1,1
2.486787759140404,1,0,0
-0.6971068091380025,2,1,0
-7.996429205873985,2,1,0
-4.970057674715019,0,1,0
4.301646854582694,2,0,1
-0.4494491371660802,2,0,0
3.83063911610788,2,1,0
-6.048610320656858,1,1,0
0.742039128353583,1,0,1
11.68151615503196,1,0,1
-3.0885502698973055,0,1,0
4.75863416153124,2,1,1
-2.4994350225241995,2,1,0
-4.322291460143545,0,1,0
1.000448115079977,1,1,0
-3.683315244258805,2,1,0
-6.109844019428325,1,1,0
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
2.4106791401870287,2,1,1
6.3721193012831465,1,0,1
-1.1179117650915926,0,1,1
-7.602907394594055,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
-2.450566728582657,2,1,0
1.3827377066519937,2,1,0
22.05021428826429,0,0,1
-2.5495382809279143,2,1,0
4.59827924808754,2,0,1
-4.370687724411882,1,1,0
2.3526323457601155,1,0,1
1.919491022585308,1,0,1
7.492835071194882,2,0,0
9.183816800008907,2,1,1
-6.199503116475243,2,1,0
10.950668208070075,1,0,1
-3.9934153867748505,1,1,0
4.527663188637305,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,0
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,0
-4.619897526921768,2,1,0
21.693644020152178,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,1
-4.2637715523436075,2,1,0
-4.839819681412513,2,1,0
2.218873661336774,2,1,1
-4.92983292026279,1,1,0
-7.090028857014143,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,1
15.21455583356989,1,0,1
3.376350922658616,2,1,0
-7.540940623612967,1,1,0
-0.4765841637189627,1,1,1
-8.669849914544344,0,1,0
7.221240792681661,3,0,1
-2.449600032319896,1,1,0
5.230182949913697,1,0,1
-0.8575590751657196,2,0,0
-6.657125532916993,0,1,0
9.001918635227542,3,1,1
1.7370576918785947,1,0,1
-0.006319788477924,2,1,0
-4.103078256171637,1,1,0
-5.566310401160234,1,1,0
0.2921635512874783,0,0,1
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
-4.555528941085143,2,1,0
-0.1321441240522665,2,1,0
3.6605559984487046,1,1,0
0.8027835887753885,2,1,0
1.84140262835123,2,0,0
2.9277052799661063,2,0,0
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
10.063325078327708,1,1,1
-6.422537582917483,2,1,0
-7.296644276575583,2,1,0
-2.904223295428101,2,1,0
-4.448954329468554,1,1,0
8.144293971448516,1,0,1
-1.6595604075682913,1,1,1
-1.7144984267530474,1,1,0
19.04611672378082,3,0,1
2.9075517299105273,3,1,1
-3.874753004061537,3,1,0
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,1
2.0691298665922053,2,0,0
1.4714847152539623,2,0,1
-2.3935348102044607,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
-4.386863802882314,2,1,0
-2.888376697137558,2,1,0
0.2160153328969409,0,1,1
-1.5695083542031796,1,1,0
0.555945392938598,0,0,1
2.9381287822063022,1,1,0
7.750384334878225,0,0,1
6.028411935275729,3,0,0
1.4615887912194716,2,1,0
0.6446375011883564,2,0,0
-0.1178777480818715,2,1,0
-6.0014679304987375,1,1,0
-6.753955742866712,2,0,0
1.6702641185100795,1,0,1
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
-1.107044471068587,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
-5.574721231256621,1,1,0
1.166924922537948,2,0,0
-5.297755222517966,1,1,0
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
-2.2567284147803552,2,1,0
6.404595752995009,2,0,1
-3.690207198858152,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,1
2.0262254356579117,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,1
-2.285940672439196,1,1,0
0.6369487922117673,2,0,0
6.112418918515271,2,1,1
2.0385113352739905,3,0,1
-3.856666809385432,0,1,0
-4.6157414822648075,0,1,0
-4.095972204344551,2,1,0
11.817040812589727,2,0,1
-4.408132696280493,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,1
11.169325521081308,0,0,1
-4.737250164373366,0,1,0
9.038110192701584,2,0,1
3.681630754332388,1,0,1
10.489623818989,2,0,1
-5.582477918208592,1,1,0
17.89449843580966,2,0,1
18.66287416670605,0,1,1
7.417757593609914,3,0,1
-5.79014090266077,2,1,0
5.839841461392298,1,0,0
1.7460534024937353,2,1,1
4.975252132926817,1,0,1
14.633844809435075,1,1,1
4.978700656950276,1,1,1
-4.174125952664448,3,1,0
-5.266440178992852,3,1,0
-3.6616734298895057,1,1,0
-3.4958075622465135,3,1,0
11.238831567576964,3,0,1
8.087624652581512,1,1,1
-3.8154306990746982,2,1,0
-1.7332325029446711,1,1,0
-6.690051113571194,1,1,0
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
-1.9314451401157624,0,1,1
5.449169822236713,2,0,0
-1.4691057477404952,2,1,0
-5.508385918404265,3,1,0
-6.180729592087577,1,1,0
-2.151214745344676,2,1,0
-0.4430147570588415,2,1,0
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,1
8.374722883198771,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,1
7.275561471353491,0,0,1
1.8782817736783903,1,1,0
-1.2544771863396618,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,1
-1.0291847771983151,3,1,0
7.270205375488932,1,0,1
-5.507864948508462,1,1,0
12.03926963327592,2,0,1
3.4260894334218865,2,1,1
-6.107924023437619,2,1,0
5.241951734981609,1,0,1
1.483284563042118,1,1,0
5.555026473824333,1,0,1
7.216099243224663,2,0,1
-0.5585973542758023,1,1,0
13.00329351487899,1,0,1
2.35178206337352,0,1,1
-5.237982838564826,1,1,0
-3.901213167527687,0,1,0
-2.0894387827223397,2,1,0
6.154882985675901,2,1,0
-0.9499199278695234,2,1,0
8.301397021515621,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
-3.722966932067679,0,1,0
2.792357422825873,1,0,1
-7.301254320442469,0,1,0
6.466315930294324,1,0,1
6.28580075845464,2,0,1
4.523473142511238,1,0,1
0.1763776856064622,1,1,0
3.6042171017966305,3,0,0
2.247481088702657,1,1,1
-5.075687793438387,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-6.203471528827648,2,1,0
0.0400990708612249,2,1,0
-2.2156433122757213,2,1,0
5.463002063194267,1,0,1
-0.6871274397205579,2,1,0
-7.304226363157575,1,1,0
6.864317239391027,1,0,1
-2.3122334060103764,2,1,0
-3.8948739957513334,1,1,0
4.3915929058442575,1,1,1
5.623597821177736,1,1,1
-0.3477618072545443,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
-2.7283471296534696,2,1,0
4.045157025594679,2,0,0
-4.516597999583999,3,1,0
4.882136549546319,3,0,0
-6.0274345030535175,2,1,0
-6.2140343368184485,1,1,0
10.979066923382057,0,1,1
6.483634890997358,3,0,1
7.648524163878216,3,0,0
12.616040558413404,1,0,1
2.195282696615825,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,1
-5.66686096646034,1,1,0
-1.5397149497216094,3,1,0
12.987763607716994,0,0,1
0.0644852419636564,2,1,0
-2.726852964509586,3,1,0
4.38507638338619,3,0,1
-1.2518227802463897,2,0,0
-7.696534162967274,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,1
-2.2191091137411947,2,1,0
-1.2343941223679262,2,1,0
-5.398444226083146,1,1,0
10.602790353749924,1,0,1
4.074257956639028,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
6.562363957696657,2,1,1
-7.323008103310029,0,1,0
9.42250630692202,2,0,1
16.21257534119111,3,1,1
10.78883677009665,3,0,1
0.1360811001639394,3,0,0
-6.322776363357713,0,1,1
5.101300127979593,2,0,1
-1.3972384319727564,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,1
4.976018601965318,2,0,0
7.006345936582735,1,0,1
-6.941459831455461,0,1,0
-3.0348643730715086,1,1,0
-5.84591623882681,0,1,0
11.74081100475734,1,0,1
2.2360324408947116,1,0,1
3.047971131398614,2,0,1
-1.184406299269223,0,1,0
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,1
-3.0296567994841763,2,1,0
-4.163699137689306,0,1,0
-6.059096353182357,3,1,0
4.764718839049127,0,0,1
5.192896082503387,1,0,1
-0.7088938691253989,0,1,1
1.794971005801956,1,0,1
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
6.852009307590992,2,1,1
6.466313796838025,1,0,1
9.945211579662748,1,0,1
14.950482696671452,2,0,1
-3.0438984409353553,1,1,0
0.0276193088414349,1,1,0
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,1
-5.569392391858653,1,1,0
-3.463948708716464,2,1,0
-6.340719531996896,3,1,0
-1.6079321204045087,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,1
0.1075752031343709,2,0,0
-3.0693948659825097,1,1,0
14.651885956122673,1,0,1
3.7137400243278496,2,0,1
-3.3380779415861723,2,1,0
8.238774828282711,2,1,1
1.028063147128821,1,1,0
-3.066059624592244,2,1,0
5.336940055321869,1,0,0
-6.2623414659529395,0,1,0
4.958373021350822,1,0,1
0.9028891300910048,1,1,0
-4.744260233286697,2,1,0
4.333387316807826,1,0,1
6.569523503978976,2,0,1
3.420619721627659,2,0,0
-2.0461120393811383,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
0.0555345515136984,2,1,0
-3.898294191795692,2,1,0
1.816259229405917,2,1,0
-8.7330093256829,1,1,0
-0.4157078501026476,1,1,0
0.8561458014301646,1,1,0
1.31056882407356,1,0,0
-8.70571787881395,1,1,0
3.7161411576270833,1,0,1
-10.192239809236884,2,1,0
5.932250518451738,1,0,1
0.8711305807558849,1,1,1
6.036942779240695,0,0,1
-7.508695450855936,2,1,0
-0.3440079028082241,1,1,0
2.5060681909876457,0,1,1
4.684062764234722,1,1,1
13.370741605891295,2,1,1
-6.504879271582608,0,1,0
17.006961238093037,1,1,1
-0.2380124971096264,1,0,1
-0.0017399121654462,1,0,1
1.6436034480757864,0,1,0
8.31307760696122,2,0,1
5.547521137773886,2,0,0
6.867856594860321,2,0,1
-3.0687216461716345,2,1,0
4.642800350734745,2,0,0
-3.708995169700763,3,1,0
-4.046871828845279,2,1,0
-5.539863756255426,0,1,0
1.4868613466139131,1,0,1
22.57367200733122,2,0,1
-6.435659283056276,3,1,0
9.508063080081085,1,0,1
4.3355015365342835,3,1,1
-3.119768576174843,1,1,0
1.1332271486640004,2,1,0
1.6364832094045256,2,1,1
2.0650525065445304,1,1,1
-0.1144513069494075,2,1,0
1.3964276308258927,2,0,1
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,1
8.868112793396739,0,0,1
-1.670934993605426,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,1
-4.3626051834595545,2,1,0
4.4319247404328825,2,0,1
4.902096917336766,1,0,0
13.84961883921513,2,0,1
0.714018812553689,0,1,0
-4.40016686143119,2,1,0
16.6320896877392,1,0,1
-0.6696533632817967,1,1,0
7.358025770240884,1,0,1
8.12673903898052,2,1,1
6.472267633124132,1,0,1
-5.700078745945225,2,1,0
-5.245161767074127,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
-0.7318446016093554,3,1,0
-2.5624393300029156,3,1,0
-6.818200259544877,1,1,0
2.866354063942022,1,1,1
2.129249184545004,1,0,1
11.382388799293675,1,0,1
-3.020541838050485,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,1
1.0179473405288113,3,1,0
-4.763896157400305,2,1,0
2.0774804124212016,2,0,1
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
-2.7701842802247283,2,1,0
-4.78802197570966,1,1,0
-0.4911459980202299,2,1,0
-0.1137325162570686,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
-4.8586137034768795,2,1,0
1.045199379605956,2,0,0
-6.322170556095707,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,1
3.477695067555847,0,0,1
3.5630564035595564,1,1,1
-2.4007490404879284,0,1,0
0.2815946855859286,1,1,0
-2.509196226507247,2,1,0
-4.075744180078477,1,1,0
-0.1952125320571986,1,0,0
-4.063182308013099,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,1
-8.15382537366901,3,1,0
-5.1698344795853455,1,1,0
-3.1209422501680795,0,1,1
-8.227365605953358,3,1,0
-4.558369001335103,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,1
4.593119329192947,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
-4.6612597675699785,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,1
10.21068961115608,2,1,1
-3.0060112774673087,1,1,0
2.056229669647669,1,0,1
-2.8423240616051095,0,1,1
12.178312122622792,3,1,1
-4.565994277652847,1,1,0
0.2319568516203435,2,1,0
1.2112331904542422,1,1,1
15.49193334466252,1,0,1
-1.044696121509833,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
-3.6160965998086887,2,1,0
-0.3454445131123933,1,0,1
-3.0648686105215366,1,1,0
-1.330593623515536,1,1,0
3.903857879912416,0,0,1
-5.849289892430486,1,1,0
-6.051105660341349,2,1,0
0.2047605004952317,2,0,0
1.8456529132979769,3,1,0
-4.063950084778399,1,1,0
-5.285728885467727,1,1,0
4.242113133896774,0,1,1
0.8376500266926851,0,1,1
5.669550654335582,2,0,1
-4.464983792359076,2,1,0
-3.664618992575927,0,1,0
-3.1368394530974815,3,1,0
-2.449690168224825,0,1,0
-0.5532949504167379,2,1,0
-8.531478990199968,3,1,0
-7.216414955054307,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
-2.3979248964837945,2,1,0
2.6219452413794424,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
-3.045419105629213,2,1,0
0.9706404882727142,2,1,1
3.1291194919817964,2,0,1
-2.935790310885295,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,1
6.112033461791645,0,0,1
8.17194693427394,2,1,1
-0.240926306626402,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,1
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
-3.536664796435758,1,1,0
-3.2791717708256014,2,1,0
7.231640582703551,2,0,1
