P,Q,A,Y
-1.6986367932733546,1,1,0
1.002631461919854,1,1,0
-0.0302283008848474,1,0,1
0.7571297879160024,3,0,0
-0.4619997321078716,2,1,0
-6.53180591056554,1,1,0
-7.189165283105987,3,1,0
-1.6164061416865585,1,1,0
-0.1505288869828488,2,0,0
-0.0553584090537036,1,1,0
12.31273034306796,2,0,1
2.9603682304136965,2,0,1
-11.318449501391656,1,1,0
-4.042545153142891,1,1,0
-6.000397584242835,1,1,0
-4.432674612814169,3,1,0
5.657295686318913,0,0,1
-7.170537469797241,3,1,0
-3.546313936167051,1,1,0
-7.8636082153762255,3,1,0
-6.330458001040229,2,1,0
3.993552714497483,2,0,1
-6.802087326563458,2,1,0
-9.36057486619963,1,1,0
4.638584017695455,2,0,1
9.099663607530102,1,0,1
2.9757305898507416,1,0,1
20.366142398732684,1,0,1
8.03534715110942,2,0,1
4.582550954380954,2,0,0
-1.5366117103099524,1,1,0
-6.52097215912134,1,1,0
3.990769913280512,1,0,1
-5.1961250698133945,3,1,0
3.901994730022306,2,0,0
-0.077889949259378,3,0,0
4.855526135075807,2,1,1
0.2033621512174213,3,1,0
-7.797608017873108,1,1,0
-2.8130905989090405,0,1,0
5.925669809645389,2,0,1
-1.793361706492131,2,1,0
11.419958826057094,2,0,1
-4.789552472958967,2,1,0
-0.033895460066085,2,1,0
-1.5603372567507447,1,1,0
2.261361788450163,1,0,1
-1.9884007448099577,2,0,0
-1.223869585841988,2,1,0
7.416929966534614,0,0,1
-9.262640915291506,1,1,0
10.2991086560395,3,0,1
15.741245050970017,3,0,1
5.546175410331333,2,0,1
-1.3986880322169424,2,1,0
-2.993898359242245,2,1,0
-4.062336425072451,0,1,0
-5.482157675204343,1,1,0
4.1195185350073125,3,0,1
7.367447581282063,1,1,1
4.817395368277162,1,0,1
-4.423084268563683,2,1,0
5.6097904651006205,2,1,1
-4.785510126825001,2,1,0
5.207359477879947,1,0,1
-5.827738848305292,2,1,0
8.67341588859223,1,0,1
7.205788630689587,1,0,1
-7.139673560209089,2,1,0
9.173536055239442,2,0,1
-6.911136040222737,2,1,0
-3.7992275857827615,1,1,0
3.9247781448811834,1,0,1
7.712080399604598,2,0,0
-1.7116144738843202,1,1,0
1.297805587181897,2,0,1
3.4486697389731984,0,1,1
1.750925174323018,2,1,1
3.1699073052615674,1,0,1
3.5255012082586137,1,0,1
19.11585842749051,2,0,1
4.151831404833549,2,0,1
5.672525255878973,2,0,1
7.184716048912466,3,0,1
1.435930745827168,2,0,0
-6.758914048862307,1,1,0
-6.317606973334428,0,1,0
-6.85976546773272,1,1,0
-4.706651512541725,1,1,0
1.3266155389410483,2,0,0
-8.748822658535547,2,1,0
-9.528056515918117,1,1,0
5.53805532614031,2,0,1
5.775119081484499,1,0,0
8.632524620399883,2,0,1
-1.6315837431032163,1,1,0
12.118537131492296,3,0,1
-4.7259292399672805,3,1,0
-7.072739998999428,0,1,0
-9.476898386733517,3,1,0
8.251163868382662,0,0,1
-6.656185015546395,3,1,0
1.3817272754868173,2,1,0
13.47458173110082,1,1,1
-13.406589050458171,2,1,0
3.4644939898008347,2,0,1
-4.402059196949647,1,1,0
4.082152666810842,2,0,1
-5.308323366452478,1,1,0
-3.9166519615759343,0,1,0
-0.605958182441573,3,1,0
7.476234372152865,2,1,1
6.385026886009176,1,0,1
-6.88031637381658,1,1,0
-8.019013615274087,3,1,0
3.5560828915557283,0,1,1
-7.783428560052416,0,1,0
5.963302006141156,1,0,1
7.223840172685029,2,0,1
-0.2606157297377725,1,1,0
-2.410862998538602,1,1,0
-8.08545099891335,0,1,0
-4.079052732443858,2,1,0
1.7836134153747996,3,1,0
-0.2810050383371113,0,1,1
0.1981736727443271,1,1,0
11.213320550708954,2,0,1
5.6246773674109205,2,0,1
12.309050423556208,3,0,1
7.409740551945153,1,1,1
-5.0392737434968415,1,1,0
12.664044362418656,3,0,1
3.4016143995360433,0,1,0
0.925595352166992,2,1,0
3.198325147069068,1,0,1
-3.432924100036749,0,1,0
-7.034911304126327,1,1,0
-7.735284935602754,1,1,0
3.7247817718552625,2,0,0
7.537921698614108,1,0,1
2.7209357043334625,1,0,1
-1.0004791164980704,2,1,1
-2.766670067408244,1,1,0
2.4163344890707528,1,0,1
-9.6389012389074,1,1,0
-5.7854147590579545,2,1,0
3.070043095505345,1,0,1
6.251737541673892,2,0,1
-7.222652396200842,2,1,0
11.13251123144692,0,0,1
-7.22165543881956,2,1,0
-1.0000627742059065,0,1,0
-1.2432374911475763,1,0,1
-6.568144517991385,1,1,0
6.203549509376128,3,0,0
-0.0410579152671232,2,0,0
6.4533090432890035,3,0,1
7.866220090598317,2,0,1
-0.0321727747955247,3,1,0
5.9118034022482835,1,0,1
-7.69267198761847,2,1,0
9.39395698958401,1,0,1
15.337690271819952,1,0,1
-2.6861253525573914,1,1,0
-0.9859924702854312,0,1,1
-5.289701935538337,1,1,0
2.0974041902459364,1,0,1
3.3755730778151323,1,0,1
8.138767717832826,2,0,1
0.823151248966635,1,1,0
9.66208801070583,2,0,1
5.851219689949904,3,0,0
-10.376715844026451,2,1,0
2.1171442551597446,2,1,0
5.649378501529645,1,0,1
4.781583673366226,1,0,1
0.8936103881525863,2,1,0
0.7137137547156343,2,0,1
0.4422468394599117,3,1,0
0.0737266386671731,2,0,0
6.288966434680962,2,0,1
2.7410388019259577,2,0,0
6.400776500611153,1,0,1
5.969594530001048,1,0,1
-2.566650915767519,0,1,1
-2.9730488573665186,1,1,1
5.859851810862812,2,1,1
-6.070682953103392,1,1,0
-4.502789004923384,2,1,0
3.628013586239117,1,0,1
8.17526420049447,2,0,1
-5.605320870985416,2,1,0
-4.702224329698627,1,1,0
2.7080977702534383,0,0,1
-2.6215026384545657,1,1,0
2.6630191195356248,2,0,1
18.797652357167863,1,0,1
4.044460307473381,0,0,1
7.174078829581126,3,0,1
-4.0388037799705465,2,1,0
-1.255847923908255,2,1,0
0.2932201383312058,3,1,0
10.052491466435123,1,0,1
-6.835259553350211,1,1,0
-7.716727374476501,1,1,0
-7.725447839141822,2,1,0
6.652275660599495,1,0,1
-8.311042629029881,1,1,0
15.09509321918102,0,0,1
4.780748854442099,2,1,1
6.589934232509091,3,0,0
3.525315143804263,2,0,1
-7.291005682578596,2,1,0
-4.3865333142108565,2,0,0
9.06136802426789,2,0,1
2.106170172200009,1,0,0
-8.541205493150285,2,1,0
8.813926828641675,2,0,1
1.2317594878072164,2,0,1
-6.107351129309708,1,1,0
-0.7780741627688622,0,1,1
-4.2050325398217705,2,1,0
-4.494851204323289,2,1,0
7.241854258704635,1,1,1
9.636337711224526,1,0,1
5.8065156052826135,1,0,1
-7.401265823135869,2,1,0
-4.317255016317589,1,1,0
4.420913280526605,0,1,1
0.9959864544403731,0,0,0
7.846752491433437,3,1,0
-2.210013529378144,2,1,0
-9.46319548578857,1,1,0
1.3909090571378473,2,0,0
-10.296856937507496,2,1,0
6.513485152503554,1,0,1
3.401265943356848,2,0,1
-5.213099085959288,1,1,0
5.610216702393838,1,0,1
-0.9208777237065752,0,0,1
4.0001629588435605,1,0,0
3.2977007142218624,2,0,0
4.111646633466047,2,1,0
2.492444342672259,2,0,1
-2.10441851764168,2,1,0
4.637036098385277,1,0,1
3.837640712403216,2,0,1
8.901235499888276,1,0,1
2.6536452678218994,3,0,0
-5.510683887323071,3,1,0
-7.60054307355952,0,1,0
7.292547783974151,0,0,1
-3.3351152793871908,2,1,0
0.2041915626755359,2,0,0
-6.364002884863211,2,1,0
0.3556465255134621,2,1,0
4.022150662158898,1,1,1
13.00434441583123,1,0,1
-5.729122712476073,2,1,0
-8.940529118659411,2,1,0
-7.04441615961005,2,1,0
2.5494374623082248,2,0,0
-3.202863348498579,2,1,0
2.1094877404759553,1,1,1
-0.6050207452553944,2,1,1
6.798942656509744,2,0,1
-5.5524541197943,1,1,0
-2.016894869942429,2,1,0
9.321849385901162,1,0,1
-7.1289773346287415,1,1,0
9.423582292967588,2,0,1
-0.029013694980946,0,0,1
-0.5265316168808805,2,0,1
1.5074217812234845,3,0,0
-0.6051960836552905,0,1,1
-9.472949913724763,3,1,0
2.548858599887528,0,0,1
2.993120832500963,3,0,1
-1.9383232043102545,3,1,0
6.7156850566026085,0,0,1
-3.6404488507594808,3,1,0
6.515610051917578,3,0,1
4.87691562979842,1,0,1
-5.138280409373253,0,1,0
-3.796002207951866,1,1,0
2.217046210334081,2,1,0
-5.646159168648762,2,1,0
2.1586759389136234,2,0,0
-6.963469928171458,2,1,0
-3.6352079675263913,0,1,1
-3.429387846725666,2,1,0
3.3551180438388286,1,0,1
4.146041710351816,1,0,1
-8.986860017509558,2,1,0
10.438380034870429,1,0,1
4.775835611114867,3,0,1
-4.162180047835071,2,1,0
-8.719377969795264,2,1,0
9.745259450404028,3,0,1
-6.219760857685962,2,1,0
1.5669233285846595,3,1,0
3.967344495074134,1,0,1
3.7836258042315594,2,0,0
-2.7352086110825446,2,1,0
-6.581424933816675,2,1,0
15.429014201341428,3,0,1
-5.6478687461033426,2,1,0
-6.798575900510931,2,1,0
-8.956745260248216,3,1,0
15.818428873878988,1,0,1
-3.759424351955215,1,1,0
-2.0182789554416773,1,1,0
-5.486945147407382,2,1,0
-7.1092648749789795,0,1,0
-1.6852818769884914,2,1,0
6.426606869321344,3,0,1
-8.225439649727923,1,1,0
-5.652390168494532,0,1,0
-0.9978693753355264,2,0,1
5.387216668169992,2,0,1
12.126023412337066,2,0,1
6.91744421451064,2,0,1
-5.483131840543225,1,1,0
-9.081999801420428,1,1,0
7.771323795468767,1,0,1
1.326051377576677,2,0,0
2.628368047883772,1,1,0
8.054911392401404,0,0,1
0.6206342301350176,1,0,1
8.507380686285167,2,0,1
14.370505423062705,1,0,1
7.141160734099129,2,0,1
-6.3143598872416264,2,1,0
-3.4676027317729914,0,1,0
6.348343621060924,2,0,1
10.18342138272338,1,0,1
2.7694713891389218,2,0,1
-7.508447343053026,2,1,0
1.2054454145979083,0,0,1
-0.3396185291787796,2,1,1
-3.1468498457624214,2,1,0
10.104078220372273,2,0,1
12.008209033658888,2,0,1
2.42469464646252,1,0,1
-3.7222141250188168,2,1,0
-8.276571628936042,2,1,0
5.339037337337836,1,0,1
-7.005824766816272,2,1,0
17.86173294172361,3,0,1
11.737069663696204,1,0,1
7.557850129844599,2,0,1
10.974073233147958,3,0,1
-1.7751256759633112,2,1,0
-4.982549501464554,3,1,0
5.5038567919935515,1,1,1
-5.928808441154441,0,1,0
10.99957440192331,1,0,1
10.343633929746307,1,0,1
-4.356789273275446,2,1,0
-5.409157858207379,0,1,0
5.705312083117182,1,0,1
7.159336898407768,2,1,1
-0.3634259528891586,2,1,0
15.058887072707677,0,0,1
8.794397998589327,2,0,1
10.205997147000025,2,0,1
-4.279076827803986,2,1,0
13.252394536759084,1,0,1
-8.250622419227662,3,1,0
-7.656069508195134,2,1,0
16.631609121147196,2,0,1
-4.041364830662716,2,1,0
6.10271476296395,2,0,1
-5.804095074674083,1,1,0
-9.234503993676835,3,1,0
-7.157623132260987,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,1
-0.4224142706558647,3,1,0
-8.209598649625255,0,1,0
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
-6.017345336933506,0,1,0
0.0953558604226234,2,1,0
4.064440272925803,2,0,1
0.1381910013825706,2,1,0
5.359805104872054,2,0,1
7.656361858210157,1,0,1
-2.7988155740512086,2,1,0
-7.839863583945261,2,1,0
3.891155220499066,1,0,1
-2.053759047341017,2,1,0
2.957220315500055,1,0,1
-4.736322197611393,1,1,0
-5.879179564131743,0,1,0
5.097424926600482,1,0,1
4.816331672605333,2,0,1
-9.220188353320871,0,1,0
-7.66306095638032,1,1,0
0.1306455513814559,1,1,1
6.823678376950897,3,1,1
1.9715271706931932,2,0,0
-4.367981945303693,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
6.870008044999498,1,1,1
-8.175169203190269,1,1,0
-8.466700346543785,1,1,0
-5.722661455774051,1,1,0
1.7929491815283418,3,0,1
8.705529908813848,2,0,1
-5.008601333522892,3,1,0
-1.7812196179526376,1,0,1
4.271470112874018,1,1,1
-5.336924851499808,1,1,1
7.677982648832522,2,0,1
-6.232657847884555,1,1,0
-6.222358577976772,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,1
-5.858292982006827,0,1,0
-3.9715573256122383,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
-2.570281683709854,0,1,0
1.824591070744772,2,0,1
7.481567551412626,2,0,1
2.0789760636811243,1,0,1
2.753877989770381,0,0,1
-6.230993032991703,2,1,0
3.071693317402562,1,0,1
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,1
1.0170456851280687,1,0,1
-7.634176688450692,1,1,0
-3.185259249355828,1,1,0
-3.887663669579587,2,1,0
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
-5.757502308914352,1,1,0
-3.300442145401849,1,1,0
3.4707282820980967,2,0,0
3.434322082725925,2,0,1
3.8714034714033874,1,0,1
14.204584902997231,3,0,1
7.0979722444854225,1,0,1
2.736503509689355,1,0,0
-2.1502693897445924,2,1,0
3.139293106417022,2,0,1
-6.387052360076552,2,1,0
-4.466200410702156,2,1,0
6.611415314076126,1,0,1
1.387302059198917,3,1,1
10.836177616840027,2,0,1
2.952474670839349,0,1,1
-5.612216011471562,2,1,0
4.688390623838078,0,0,1
4.354984709969351,2,0,0
-2.549385729899713,1,1,0
3.9199853720813342,1,0,1
-12.091370098483177,2,1,0
0.7297539711907616,1,1,1
-2.472229711763022,0,1,0
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
-0.8550000162591388,1,1,1
-2.0577262711745936,2,1,0
8.468007249602959,0,0,1
-2.3342670711445357,0,1,0
4.832897102083467,2,0,1
-7.149744474459343,1,1,0
6.1191544392218775,1,1,1
13.405260139061324,2,0,1
8.479955211572646,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
-6.269652188123127,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,1
-7.927535755777498,2,1,0
4.149405917331997,2,1,0
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
3.876881053090227,3,1,0
-5.495650580227597,1,1,0
5.122596304603757,1,0,1
-1.371734855841254,2,1,0
-8.306401127688648,0,1,0
-10.174003859574938,2,1,0
1.511427849880374,1,0,1
1.0563906417706166,2,1,0
7.560248089149529,0,0,1
5.748194618218509,2,0,0
-6.519012451664457,1,1,0
6.5530500237973985,2,0,1
-4.130701029805229,3,1,0
11.267466967891744,2,0,1
3.0979671051161586,3,1,0
2.912671163113973,2,1,0
2.492296784061349,2,0,0
1.850291311815794,2,1,1
2.486787759140404,1,0,0
-2.2971068091380027,2,1,0
-9.596429205873983,2,1,0
-6.570057674715018,0,1,0
4.301646854582694,2,0,1
-0.4494491371660802,2,0,0
2.23063911610788,2,1,0
-7.648610320656858,1,1,0
0.742039128353583,1,0,1
11.68151615503196,1,0,1
-4.688550269897305,0,1,0
3.1586341615312397,2,1,1
-4.099435022524199,2,1,0
-5.922291460143545,0,1,0
-0.5995518849200225,1,1,0
-5.283315244258804,2,1,0
-7.709844019428324,1,1,0
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
0.8106791401870286,2,1,0
6.3721193012831465,1,0,1
-2.7179117650915927,0,1,0
-9.202907394594057,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
-4.050566728582657,2,1,0
-0.2172622933480062,2,1,0
22.05021428826429,0,0,1
-4.149538280927914,2,1,0
4.59827924808754,2,0,1
-5.9706877244118814,1,1,0
2.3526323457601155,1,0,1
1.919491022585308,1,0,1
7.492835071194882,2,0,1
7.58381680000891,2,1,1
-7.799503116475243,2,1,0
10.950668208070075,1,0,1
-5.593415386774851,1,1,0
2.9276631886373057,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,1
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,1
-6.219897526921768,2,1,0
20.093644020152176,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,1
-5.863771552343607,2,1,0
-6.439819681412513,2,1,0
0.618873661336774,2,1,0
-6.529832920262789,1,1,0
-8.690028857014143,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,1
15.21455583356989,1,0,1
1.776350922658616,2,1,0
-9.140940623612966,1,1,0
-2.076584163718963,1,1,0
-10.269849914544343,0,1,0
7.221240792681661,3,0,1
-4.049600032319896,1,1,0
5.230182949913697,1,0,1
-0.8575590751657196,2,0,0
-8.257125532916993,0,1,0
7.401918635227542,3,1,1
1.7370576918785947,1,0,1
-1.606319788477924,2,1,0
-5.703078256171636,1,1,0
-7.166310401160233,1,1,0
0.2921635512874783,0,0,1
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
-6.155528941085143,2,1,0
-1.732144124052266,2,1,0
2.0605559984487045,1,1,0
-0.7972164112246116,2,1,0
1.84140262835123,2,0,0
2.9277052799661063,2,0,1
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
8.463325078327708,1,1,1
-8.022537582917483,2,1,0
-8.896644276575582,2,1,0
-4.504223295428101,2,1,0
-6.048954329468554,1,1,0
8.144293971448516,1,0,1
-3.2595604075682916,1,1,1
-3.3144984267530475,1,1,0
19.04611672378082,3,0,1
1.3075517299105273,3,1,0
-5.474753004061537,3,1,0
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,1
2.0691298665922053,2,0,0
1.4714847152539623,2,0,1
-3.9935348102044608,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
-5.986863802882314,2,1,0
-4.488376697137557,2,1,0
-1.3839846671030591,0,1,1
-3.1695083542031797,1,1,0
0.555945392938598,0,0,1
1.3381287822063022,1,1,0
7.750384334878225,0,0,1
6.028411935275729,3,0,1
-0.1384112087805284,2,1,0
0.6446375011883564,2,0,0
-1.7178777480818717,2,1,0
-7.601467930498737,1,1,0
-6.753955742866712,2,0,0
1.6702641185100795,1,0,1
11.816893316721467,1,0,1
3.261352882883886,2,0,1
0.942828560881552,2,0,0
-2.707044471068587,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,1
2.098845020557964,3,0,1
5.58022730713844,2,0,1
-7.174721231256621,1,1,0
1.166924922537948,2,0,0
-6.897755222517966,1,1,0
0.938072209698778,1,0,1
10.762769843499356,3,0,1
2.57501513880893,2,0,0
-3.8567284147803553,2,1,0
6.404595752995009,2,0,1
-5.290207198858152,2,1,0
4.5249768106426105,2,0,1
7.778940885013688,2,0,1
0.4262254356579115,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,1
-3.885940672439195,1,1,0
0.6369487922117673,2,0,0
4.512418918515271,2,1,0
2.0385113352739905,3,0,1
-5.456666809385432,0,1,0
-6.215741482264807,0,1,0
-5.69597220434455,2,1,0
11.817040812589727,2,0,1
-6.008132696280493,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,1
11.169325521081308,0,0,1
-6.337250164373366,0,1,0
9.038110192701584,2,0,1
3.681630754332388,1,0,1
10.489623818989,2,0,1
-7.182477918208591,1,1,0
17.89449843580966,2,0,1
17.06287416670605,0,1,1
7.417757593609914,3,0,1
-7.39014090266077,2,1,0
5.839841461392298,1,0,0
0.1460534024937353,2,1,1
4.975252132926817,1,0,1
13.033844809435076,1,1,1
3.3787006569502767,1,1,1
-5.7741259526644475,3,1,0
-6.8664401789928515,3,1,0
-5.261673429889505,1,1,0
-5.095807562246513,3,1,0
11.238831567576964,3,0,1
6.487624652581513,1,1,1
-5.415430699074698,2,1,0
-3.333232502944671,1,1,0
-8.290051113571193,1,1,0
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
-3.5314451401157623,0,1,0
5.449169822236713,2,0,1
-3.069105747740495,2,1,0
-7.108385918404265,3,1,0
-7.780729592087576,1,1,0
-3.751214745344675,2,1,0
-2.0430147570588417,2,1,0
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,1
6.774722883198772,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,1
7.275561471353491,0,0,1
0.2782817736783904,1,1,0
-2.854477186339662,0,1,0
3.0180925291572533,2,0,1
7.953417895092074,2,0,1
-2.629184777198315,3,1,0
7.270205375488932,1,0,1
-7.107864948508461,1,1,0
12.03926963327592,2,0,1
1.826089433421887,2,1,1
-7.707924023437618,2,1,0
5.241951734981609,1,0,1
-0.1167154369578815,1,1,0
5.555026473824333,1,0,1
7.216099243224663,2,0,1
-2.1585973542758023,1,1,0
13.00329351487899,1,0,1
0.7517820633735202,0,1,1
-6.837982838564826,1,1,0
-5.501213167527688,0,1,0
-3.6894387827223394,2,1,0
4.554882985675901,2,1,0
-2.549919927869523,2,1,0
6.701397021515621,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,1
-5.322966932067679,0,1,0
2.792357422825873,1,0,1
-8.901254320442469,0,1,0
6.466315930294324,1,0,1
6.28580075845464,2,0,1
4.523473142511238,1,0,1
-1.4236223143935378,1,1,0
3.6042171017966305,3,0,0
0.647481088702657,1,1,0
-6.675687793438387,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-7.803471528827648,2,1,0
-1.5599009291387749,2,1,0
-3.8156433122757214,2,1,0
5.463002063194267,1,0,1
-2.287127439720558,2,1,0
-8.904226363157575,1,1,0
6.864317239391027,1,0,1
-3.912233406010376,2,1,0
-5.494873995751333,1,1,0
2.791592905844257,1,1,0
4.023597821177735,1,1,1
-1.947761807254544,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
-4.328347129653469,2,1,0
4.045157025594679,2,0,1
-6.116597999583998,3,1,0
4.882136549546319,3,0,0
-7.627434503053516,2,1,0
-7.814034336818448,1,1,0
9.379066923382055,0,1,1
6.483634890997358,3,0,1
7.648524163878216,3,0,1
12.616040558413404,1,0,1
0.5952826966158254,1,1,0
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,1
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,1
-7.26686096646034,1,1,0
-3.1397149497216095,3,1,0
12.987763607716994,0,0,1
-1.5355147580363435,2,1,0
-4.326852964509586,3,1,0
4.38507638338619,3,0,1
-1.2518227802463897,2,0,0
-9.296534162967273,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,1
-3.8191091137411943,2,1,0
-2.834394122367926,2,1,0
-6.998444226083145,1,1,0
10.602790353749924,1,0,1
2.4742579566390277,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
4.962363957696656,2,1,0
-8.923008103310028,0,1,0
9.42250630692202,2,0,1
14.61257534119111,3,1,1
10.78883677009665,3,0,1
0.1360811001639394,3,0,0
-7.922776363357713,0,1,1
5.101300127979593,2,0,1
-2.9972384319727565,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,1
4.976018601965318,2,0,1
7.006345936582735,1,0,1
-8.54145983145546,0,1,0
-4.634864373071508,1,1,0
-7.445916238826809,0,1,0
11.74081100475734,1,0,1
2.2360324408947116,1,0,1
3.047971131398614,2,0,1
-2.7844062992692225,0,1,0
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,1
-4.6296567994841755,2,1,0
-5.763699137689306,0,1,0
-7.659096353182357,3,1,0
4.764718839049127,0,0,1
5.192896082503387,1,0,1
-2.308893869125399,0,1,0
1.794971005801956,1,0,1
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
5.252009307590992,2,1,1
6.466313796838025,1,0,1
9.945211579662748,1,0,1
14.950482696671452,2,0,1
-4.643898440935355,1,1,0
-1.5723806911585652,1,1,0
7.650303734987647,1,0,1
4.945127960103564,1,0,1
0.2201003985815053,1,0,1
-7.169392391858652,1,1,0
-5.063948708716464,2,1,0
-7.940719531996896,3,1,0
-3.207932120404508,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,1
0.1075752031343709,2,0,0
-4.669394865982509,1,1,0
14.651885956122673,1,0,1
3.7137400243278496,2,0,1
-4.938077941586172,2,1,0
6.638774828282712,2,1,0
-0.571936852871179,1,1,0
-4.666059624592243,2,1,0
5.336940055321869,1,0,0
-7.862341465952939,0,1,0
4.958373021350822,1,0,1
-0.6971108699089954,1,1,0
-6.344260233286697,2,1,0
4.333387316807826,1,0,1
6.569523503978976,2,0,1
3.420619721627659,2,0,1
-3.6461120393811384,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,1
-1.5444654484863016,2,1,0
