R,Q,A,Y
13.375456163109442,1,0,1
-0.4822893454678321,1,1,0
2.3977020800940427,1,1,0
-0.3791929221179229,3,1,0
1.03466172361263,1,0,0
0.4021047641298133,2,0,0
6.1792979603574505,2,0,1
10.817618377802903,1,0,1
1.7444705310615358,1,0,1
19.180056980355168,0,0,1
6.488551019913093,1,0,1
-0.208292751633653,2,1,0
15.872365168077714,2,0,1
0.5385269738450846,0,1,1
3.4226827134865045,2,0,0
3.0035290986420193,0,1,1
31.013794631763723,3,0,1
1.697128740271046,1,1,0
4.986942166300634,1,0,1
9.752601949058924,2,0,1
-0.2771157173520835,2,1,0
0.837991078909722,0,1,1
6.972194312263362,1,0,1
5.094389357147305,1,0,1
8.624390796600629,1,0,1
3.090525188333995,3,1,0
3.702897871174068,2,0,0
11.789881682182422,2,0,1
4.065702660620859,2,0,0
3.3563111680362203,3,0,0
6.453171921249873,2,0,0
2.070283376911038,3,1,0
0.8149929569874415,2,1,0
2.7095691369003703,1,0,1
4.223228216939568,3,0,0
10.67598838802612,3,0,1
14.99583140096593,1,0,1
-0.8055470427861894,2,1,0
0.8466227331413396,3,1,0
-0.326242556619063,1,1,0
5.208325982396845,2,0,1
-0.7777722232638049,1,1,0
3.70666361391517,2,0,0
0.7358636676276051,0,0,1
-0.0167387315881848,3,1,0
3.238163460712526,1,0,0
2.1252304570354927,2,1,0
2.3780924210729197,1,0,0
8.904598055768119,2,0,1
2.8423079230108925,2,0,0
3.379222363630703,1,1,1
0.9586827873216732,3,1,0
10.619875163570727,2,0,1
1.6369233396162386,2,1,0
7.302832319259634,3,0,1
4.044956670328263,2,0,0
1.7431773905348051,0,1,1
1.1839280853610965,1,0,0
3.058026919508821,2,1,0
-0.3821166545187464,2,1,0
2.3900475731709516,2,0,0
3.018099261596507,1,1,0
4.209360573128164,1,0,0
4.251930780094245,2,0,1
3.5741539841072987,3,0,0
2.410349786054821,1,0,0
12.490693922575968,1,0,1
1.680007861144139,2,0,0
0.1962123020269042,3,1,0
2.0447627314158323,3,0,0
4.770148579117338,2,0,0
0.019154912710368,0,1,0
2.091991109525847,0,1,1
6.88740188365914,1,0,1
1.134680608856812,2,1,0
1.928667748520927,1,0,0
3.318768892639267,2,1,1
8.082423611736484,0,0,1
0.70935651369815,1,0,0
0.868599397290784,3,1,0
0.3730320171939663,2,1,0
7.617683624695523,1,0,1
3.8969711684367248,2,0,0
22.074951144629157,0,0,1
15.960726496715232,2,0,1
13.949143236691953,2,0,1
8.541971188194582,3,0,1
1.92081357059843,0,0,0
5.7343728201106945,2,0,0
5.315481834335072,2,0,1
12.614164328276471,2,0,1
0.324499001031473,1,1,0
15.857593130333678,1,0,1
1.1556450948738106,1,0,0
0.5065885361877119,1,0,0
4.588602935419754,1,0,0
2.9352683610822856,3,0,0
3.294119669437735,0,1,0
7.12143714590819,2,0,1
4.193573045242954,1,0,1
10.262566342192327,2,0,1
5.78787198293591,1,0,1
7.749670277459801,3,0,1
7.159973612468299,1,0,0
4.172461115372654,3,0,0
0.9970043382706884,1,1,0
1.7343356511012242,1,1,0
0.2721232334939585,1,1,0
3.137753579343907,1,0,1
13.234899716078916,2,0,1
0.8789834550896236,3,1,0
3.4516166379072835,3,0,0
3.0008234476710967,1,0,0
16.529792006408094,0,0,1
3.1527451029248015,1,0,1
1.4116048907950585,2,0,0
8.717766499152225,1,0,1
5.601465394354106,3,0,0
11.49261005657814,1,0,1
6.529933118469872,3,0,0
-0.1550141717367814,3,1,0
5.327719315256461,2,0,0
2.27936566436775,2,1,0
9.137320520061031,2,0,1
3.186566530692188,2,1,0
6.727524081374091,1,0,1
13.989720255795651,2,0,1
0.8934566222113274,0,1,0
5.458853967145366,2,0,1
-0.5369572009351355,1,1,0
4.509874947306589,0,0,1
9.333721946249586,1,0,1
1.791533002282507,2,0,0
0.7608495115310809,1,1,0
5.6741591683246995,1,0,1
6.6487773866385655,2,0,1
7.545249989639431,2,0,0
6.713230601347607,1,0,1
8.390211982618723,3,0,1
3.493539722560758,2,0,1
5.76378883264943,2,0,1
0.9148894376016364,1,1,0
1.0073401127828716,3,1,0
8.214175336480174,2,0,1
7.669142698656426,2,0,1
2.850375087188068,1,1,1
2.6871836350149723,3,1,0
6.4768261908533615,2,0,1
3.981621820750156,1,0,1
3.3427015590278835,0,1,1
1.744285987935919,3,0,0
7.224478961476204,1,0,1
2.200771367424486,2,1,0
9.74537775427615,1,0,1
3.641173685872747,1,0,1
0.575493794814447,1,0,0
5.430104225247557,2,0,0
5.829329565229741,3,0,0
4.574419172275871,3,0,0
20.303594306590583,3,0,1
10.595948173127406,3,0,0
3.798232361088318,3,0,0
-0.6292545644986344,1,1,0
4.918169839057677,0,0,1
1.837316253719259,1,1,0
2.680377164005355,2,0,0
5.737577530312582,2,0,1
9.781610088158898,2,0,1
-0.3868494222698,1,1,0
6.9267645083657285,2,0,0
2.849532247055588,1,0,0
1.4280696385879832,2,0,0
0.4420896029179331,3,1,0
7.766263548666398,1,0,1
5.306546609136413,1,0,1
1.4041550985271185,3,0,0
4.608224139288508,0,0,1
11.096307178299291,2,0,1
0.3514461663835168,1,0,0
2.7577911190489237,0,0,1
8.866583549510613,2,0,1
7.212519543317491,1,0,1
24.84444126147507,0,0,1
8.205218310262266,2,0,1
-0.0396161024055357,3,1,0
16.96712941859839,1,0,1
9.972766280867765,2,0,1
11.178162856959831,3,0,1
2.5631707767117504,1,1,1
0.125877450346671,2,1,0
2.154026764511066,1,0,0
6.351199241441732,2,0,0
4.30714422281739,1,0,1
2.286189340352814,2,0,0
1.506958698895708,1,1,0
1.4938067388915064,0,0,0
3.4265984442289845,0,0,0
0.3760008596082989,1,0,0
0.2881185283248673,3,1,0
4.380281209372632,1,0,0
6.030302127497049,1,0,1
2.030344830714875,1,1,0
1.590131690741565,1,0,0
2.041025827750917,2,1,0
1.7943301463090924,1,1,0
2.9246418188875025,1,0,0
8.909026901765543,2,0,1
2.820385694347097,2,1,0
3.352759064684272,2,0,0
10.842398229533462,2,0,1
9.510248143712294,0,0,1
2.6809409725044073,3,1,0
7.884411713091113,2,0,1
3.02047259098691,2,1,0
2.590306316074838,1,0,1
-0.4393989873840827,2,1,0
7.623741617550852,0,0,1
3.415825999914924,0,1,0
2.071350476009888,2,1,0
1.062930313842105,2,1,0
5.002045054612305,1,0,0
2.7607261158479623,1,0,0
6.861249525870415,2,0,1
0.3935629644876712,3,1,0
-0.6447156813098346,3,1,0
2.4759744232030414,1,1,1
3.3657106670103065,0,1,1
4.451999881577793,3,0,0
3.173538215427945,0,0,1
0.6352072747477004,2,1,0
6.559465090809393,2,0,1
2.920975342004036,2,1,0
2.50170139062374,1,0,0
1.7353442073933367,2,1,0
1.5870939606879373,2,0,0
1.958239378972246,0,1,1
14.976784797202091,3,0,1
14.535118422828692,0,0,1
0.743532508075115,2,0,0
8.760931590403068,1,0,1
2.611739641186933,2,0,0
-0.1972467082251436,1,1,0
-0.2183340244835481,1,1,0
7.4729570026344,3,0,1
3.5070989191108284,2,0,1
4.00001801179922,2,0,1
8.37817588892187,1,0,1
2.6921060648429247,0,1,1
10.991433296699316,2,0,1
7.496630221771269,3,0,1
3.3747862012532206,1,1,1
5.320651596218784,3,0,0
3.4233697529555,1,1,1
6.861953904389355,3,0,1
6.932350881747898,2,0,1
6.124884298819913,2,0,0
6.5279656895985685,0,0,1
0.5578551499034026,1,1,1
1.7314521205656384,1,1,0
3.529583334121769,0,0,1
2.3592545192346135,2,1,0
3.5410770468482973,3,0,0
7.36322203526592,3,0,0
-0.3945866214841758,3,1,0
0.6182933918202156,1,0,0
10.094317590983549,2,0,1
2.407449262459876,2,0,0
-1.3538653505793252,2,1,0
-0.8443953577887845,0,1,0
1.571462304907604,3,1,0
3.669329754717916,2,0,0
7.262053181150709,1,0,1
5.228104535690994,3,0,0
0.1204580669638941,2,1,0
6.1193420133403915,1,0,1
6.7973741611935115,2,0,1
-0.4092070959724363,2,1,0
6.986804784301574,2,0,1
-0.2684272402246122,3,1,0
17.400252920338943,2,0,1
2.2605493679048148,2,0,0
8.420848810719203,2,0,1
3.943865304045043,3,0,0
3.104525110000279,2,0,0
0.9344197853446676,1,1,0
6.80236341645981,2,0,1
0.8414812058463021,2,1,0
0.0511952430636941,2,1,0
1.466749921093944,3,0,0
8.709547017303596,2,0,1
3.0207600630031433,2,1,0
2.8933172150135578,1,0,0
3.1062814825045812,1,1,1
2.2722891322627916,1,1,0
3.5413842408153444,3,0,0
17.56049306898506,1,0,1
2.5877946991012526,1,0,1
2.619616389566753,2,0,0
0.6718053003490003,1,1,0
3.019019584959726,3,1,0
2.007533203679494,3,0,0
3.5073171497598503,2,0,0
5.787340231765191,3,0,1
11.870856537429349,3,0,1
2.8145912776355875,3,1,0
3.362525894666712,2,1,0
-0.0159111412669394,2,1,0
3.3129486610664154,0,0,1
5.3150485024700895,1,0,1
7.894622628409203,2,0,1
4.77906084403827,0,0,1
3.2823961878607353,0,0,0
-0.0096698146389515,1,1,0
9.46388721718925,2,0,1
5.173776099243891,2,0,0
2.4268471423006157,2,1,1
19.385793769797935,1,0,1
2.7540148161119538,1,0,0
4.635092543318651,2,0,1
9.77242527245254,1,0,1
3.6278962282529807,1,0,0
2.2116818384228,2,0,0
3.3892221189819542,1,1,1
3.436104945438916,2,1,0
6.826570107440642,2,0,1
2.0635771646364596,2,1,0
0.1636413867042132,3,1,0
8.116284725294769,2,0,1
5.332478812947716,2,0,0
10.522663856692557,1,0,1
6.512309026999685,2,0,1
2.570130095163096,0,1,0
3.3418182999082493,2,1,0
1.6286139858539626,2,1,0
5.807085490724123,2,0,1
8.064038793267866,3,0,1
2.4870393333029917,2,0,0
2.692240629100998,2,0,0
5.488770301191284,1,0,0
21.540281609340862,1,0,1
8.35240750591752,2,0,1
0.8607601631337958,0,1,1
12.140293373753872,0,0,1
10.395374916144007,2,0,1
2.6098755091308674,2,0,0
2.369370527269494,2,0,0
1.3330373113136411,2,1,0
2.16823363624887,1,1,0
1.763285762113247,1,1,0
7.597361757108118,1,0,1
0.1771614162433796,1,1,0
3.811192312723215,2,0,0
4.699982603629904,1,0,1
3.863986545204929,2,0,1
4.078101843060072,2,0,0
6.552886618609014,3,0,0
3.2732749733876467,3,0,0
3.117732409376843,1,1,0
0.6882181868992112,1,1,0
-1.0055081811745523,1,1,0
3.829679011805387,3,0,0
5.066848487792377,1,0,1
0.2761093176567142,2,1,0
5.141940072208567,2,0,0
2.5204780728648104,2,0,0
5.002645012719934,1,0,1
0.6008544534149904,1,1,0
5.3397840101465714,2,0,1
7.763201259727468,2,0,1
1.8792338570846103,0,1,1
0.7549381581820263,1,1,0
2.221388222080269,0,1,1
4.935943929840111,1,0,1
6.607139447445139,3,0,0
3.755327264349957,2,0,0
1.1788132865684815,2,0,0
0.9295616156569668,1,1,0
1.946897684362633,1,1,0
1.6768235574842532,1,1,0
11.030053565282374,2,0,1
2.7700690648976285,0,0,0
2.2423386975237443,2,1,1
-0.4506945844531975,1,1,0
2.7443371212495364,2,1,0
1.4443231527801803,1,1,0
10.49557814408042,3,0,1
3.9532241434175655,2,0,0
3.4126835878791617,2,1,0
2.135251005884899,1,1,0
1.810637281262264,1,1,0
2.661341171609539,3,0,0
7.14394982620625,1,0,1
9.197351002072285,1,0,1
6.982024208707152,3,0,0
3.481164901366578,1,0,1
0.7964323459646359,0,1,0
9.360772084134933,3,0,1
9.056879692588549,2,0,1
2.9277825407464655,1,0,0
1.2224323443105467,0,0,0
3.635043519484196,0,0,1
21.12701639487797,0,0,1
8.408110127668703,0,0,1
8.822241880968683,2,0,1
-0.3772252703504812,1,1,0
2.9302466564589924,0,1,1
1.3546612922609242,1,0,1
3.083057773983644,2,0,0
0.6147457719251945,2,1,0
3.348362831547991,0,1,1
5.2989322938833,3,0,0
5.314562288065021,0,0,1
7.307328805949641,0,0,1
2.007416531821428,0,0,1
15.559254931062874,2,0,1
0.551252814856654,2,1,0
2.298921572355544,1,1,0
4.192087380583672,1,0,1
2.6258004715021563,2,0,0
12.705382486453953,3,0,1
1.059346642072981,2,0,0
6.11717455863303,0,0,1
3.056710403852036,2,0,0
6.619035327591854,2,0,1
4.787935482770691,1,0,1
7.885131299247873,2,0,1
6.911324257940324,1,0,1
3.975119088885533,2,0,0
14.631178099277625,3,0,1
16.739245114417063,2,0,1
6.36291565640606,1,0,1
2.7106133766721676,2,1,0
9.127847567753562,2,0,1
1.3859855340791931,1,0,0
-0.2912603174855053,2,1,0
8.233293266732106,1,0,1
4.4873546903029755,2,0,1
3.965780538246296,0,0,1
11.09645539625154,2,0,1
6.313929916105064,1,0,0
8.770346284416533,0,0,1
9.282634517051706,3,0,1
3.417840922085916,1,0,1
2.677373338307433,2,0,0
7.206636504554043,2,0,0
1.598026708701342,1,1,0
1.5188500846424544,2,0,0
0.9219426211063612,2,0,0
1.6947772447671374,2,1,0
1.1087969840258365,0,1,0
4.141526935079592,3,0,0
1.4815713868497358,3,0,0
1.6783340779455205,2,0,0
0.7555204851472967,0,1,0
5.048140236448127,1,0,1
-0.2222499102283992,1,1,0
0.8411256555215703,1,0,0
2.452834984003844,0,1,1
2.213249987508747,3,1,0
1.233836979385851,2,0,0
4.652242037880175,0,0,1
3.3668654588799587,1,1,0
2.7950282916975615,2,0,0
2.8483906023735415,1,1,0
3.1849916176653235,2,1,0
10.21031994723111,2,0,1
-0.1868377968820236,1,1,0
6.5720004175002735,2,0,1
3.117737980121253,1,0,0
3.3721109714333863,3,0,0
8.145394106478335,2,0,1
8.511203477709941,1,0,1
2.1259471925999516,1,1,0
2.302246593131591,1,1,0
9.274718809898316,3,0,1
0.7825604961986117,1,1,0
2.846130281780317,0,1,1
1.213297600722902,1,0,0
6.641275660724586,1,0,1
2.811290216786537,1,0,1
3.736428717681561,2,0,1
1.1615466451302714,2,1,0
6.186302047907317,2,0,1
-0.3526174647607885,1,1,0
1.3811734170574457,2,1,0
-0.1542882465256778,2,1,0
7.524240486693285,3,0,1
3.9340862787486666,1,0,1
11.039440276333936,1,0,1
2.7175403244415204,0,1,1
3.3572199542357968,3,1,0
2.189347719205524,1,0,0
8.975105314124061,2,0,0
13.554538700356026,2,0,1
2.5685020348352374,1,1,0
5.3278885438772745,3,0,0
6.716971235221086,1,0,1
2.093947959409169,2,1,0
5.897357743148807,1,0,1
0.948309065998024,1,1,0
4.7517128476600545,1,0,1
1.0471605570522962,1,0,0
17.357756789795516,2,0,1
8.728150409481104,0,0,1
-1.0015138670727528,2,1,0
7.001523590757759,3,0,0
4.396465219538497,1,0,1
1.1385999589807112,1,0,0
-0.6786087956451949,1,1,0
0.9735105630094236,2,1,0
2.46684898007463,2,1,1
1.6003709680130482,1,1,0
1.303170588340666,3,1,0
5.3673933752722505,2,0,0
2.89505524959662,1,1,0
-0.991423198432754,2,1,0
13.641612421233908,1,0,1
6.604004238295539,3,0,0
16.761570545365338,1,0,1
4.556011735127518,1,0,0
8.194041805035102,1,0,1
14.24153686098396,1,0,1
1.5259428516731752,2,1,0
1.7476365465097397,3,1,0
0.6517657797153187,2,1,0
1.6527376249377312,0,0,1
0.96363557212021,1,1,0
3.2348748403676764,1,1,0
1.907573187367586,0,1,1
4.423218410960606,0,0,1
10.119399970272266,1,0,1
3.2579836893324448,0,1,1
5.111072198624499,1,0,1
6.542314409075198,1,0,1
1.6839687548234092,1,0,0
-0.4140159553399232,2,1,0
9.417314895537812,1,0,1
15.867239225190591,1,0,1
4.95516888013346,1,0,1
10.36594067267972,2,0,1
9.281247375521737,2,0,1
-1.3637607306426276,1,1,0
3.096823171622142,1,1,1
2.077664011337491,2,1,0
1.4811087326322694,1,1,0
3.0407858338984077,2,0,0
3.4400275234098388,2,1,0
1.3997463339132827,2,1,0
7.765939398651413,0,0,1
1.684447639806947,2,1,0
2.63043754790658,2,0,0
3.745941640405996,2,0,0
7.702012157449282,0,0,1
0.4199500064576593,2,1,0
1.6763731187115178,3,1,0
1.989415792293964,3,0,0
2.9111317698224015,2,0,0
3.0387439240726604,0,0,1
1.442327064878374,0,0,0
5.981626143753803,2,0,0
1.3340013869354097,0,1,0
15.899099968488088,2,0,1
6.849202566772727,2,0,1
-0.5458258297297183,2,1,0
6.660662617180174,2,0,1
2.34258184082574,3,1,0
0.273970230731194,1,0,1
6.426441321395762,2,0,1
-0.3839182991102214,1,1,0
7.804657768136403,0,0,1
3.688223431023377,1,0,1
2.2419214066722652,2,1,0
-1.0040644005007244,1,1,0
8.350117460391887,2,0,1
5.18201294879605,0,0,1
-0.3150422061675324,3,1,0
2.7129904653201993,0,0,1
4.849922928157283,1,0,1
3.632910277513079,1,0,0
7.94249814503861,2,0,1
2.8546417954883534,1,1,0
6.548387938840732,0,0,1
3.497921512235619,0,0,1
5.547210026821026,0,0,1
12.68556740158839,2,0,1
3.947024538831627,1,0,1
0.8084335842096997,3,1,0
6.23280787602212,3,0,0
2.3029907389418756,0,0,1
3.907861596879907,1,0,0
11.488365568929373,3,0,1
1.397891847686615,1,1,0
18.896172452277025,3,0,1
12.9874966987803,0,0,1
8.167516420681823,3,0,0
0.8022725899173406,1,0,0
2.522864843691657,2,1,0
-0.4472184906904166,0,1,1
4.25411556578253,2,0,1
0.9228413502581514,2,1,0
0.2128229622487363,2,1,0
0.6694321584938212,0,1,1
3.558083949376684,1,0,0
4.3013957094084105,1,0,1
4.8746919849515065,2,0,0
3.1268614366368492,1,1,0
1.32734595500375,2,1,0
4.972764490286409,2,0,1
0.7361768474559058,1,1,1
0.9930793384332048,1,1,0
0.6808624184709617,1,0,0
6.304990659880374,1,0,1
-1.270193329928423,2,1,0
1.0094936923575943,3,0,0
1.897874065396977,2,1,0
3.2417148847184745,2,1,0
3.8536709585396896,2,0,1
4.172977116907227,2,0,0
3.594415791038286,1,0,1
2.8373989950721192,0,1,1
2.6709912171326655,2,1,0
1.8235965482953551,2,1,0
4.749648966794145,1,0,1
6.871699921413794,1,0,1
13.125986941385731,1,0,1
1.037339913158676,2,1,0
8.088204694437568,1,0,1
1.026293723784682,2,0,0
0.226047098595268,1,0,0
1.0336493466759868,1,0,0
5.024914612370242,1,0,0
1.649719631256361,0,1,1
4.183507577908052,2,0,0
9.550512714346466,1,0,1
7.721229332769271,1,0,1
4.711870022423554,2,0,1
0.1467218784906137,1,1,0
3.883621180509481,2,0,0
4.873181271580223,3,0,0
1.4751439647861828,3,0,0
0.4236867394653258,0,1,0
4.218045463653176,3,0,0
9.361563319219435,1,0,1
7.433152911962127,1,0,1
5.161320908766522,2,0,1
4.775158122980031,1,0,0
-0.9360718080830178,1,1,0
6.819635402625092,2,0,0
-0.6837113905116168,0,1,0
0.0012217233510538,1,1,0
2.056808875457298,1,0,0
1.499225148572468,1,1,0
3.3941905081443595,2,1,0
6.599278046028605,3,0,1
2.212971121743658,0,0,1
1.095441850950868,0,1,1
7.59617891218609,2,0,1
4.8291419341237445,0,0,1
2.6284555351909114,1,0,0
1.3198332643165622,1,0,0
8.405433045052922,1,0,1
7.925198035643792,1,0,1
0.4469354911019934,2,1,0
18.93598676864731,1,0,1
2.5864228684459816,2,1,0
-0.2101679754141741,1,1,0
12.397768837396187,0,0,1
15.275270527567026,3,0,1
1.3310396783989005,0,1,0
15.77318541313964,2,0,1
0.3886296877018012,1,1,0
1.9306394620008929,1,1,0
5.989204925205597,1,0,1
2.3107510759822096,3,1,0
1.3224855259373762,2,0,0
3.029986606896172,1,0,0
12.270341406514184,0,0,1
15.98543380435623,1,0,1
2.829273869019054,1,1,0
7.261866653790984,2,0,1
1.5365846757031854,3,0,0
1.9361922949011436,1,1,0
1.7420965431997448,1,0,1
2.899282328748588,0,1,1
2.071072392390027,1,1,1
7.264681327404746,2,0,1
4.157437064079135,2,0,1
1.61653423532682,1,0,1
6.470312495741561,1,0,1
12.795973457124974,2,0,1
2.2095407288816102,0,0,1
5.216065099795473,3,0,0
3.252224505121414,0,0,1
9.637467294546946,2,0,0
0.1879405862309626,1,1,0
-0.265243868931166,0,1,0
-0.8522551695282438,2,1,0
3.2611849222539044,1,0,1
3.0653375312538023,1,1,1
-0.9067896259331504,1,1,0
11.104775034689553,0,0,1
6.173796816564502,1,0,1
0.0501580882290424,2,1,0
1.675434696070382,0,1,1
2.6044569528064496,1,0,1
5.742748832713726,1,0,0
3.9761324213690177,1,0,1
3.926185091147324,1,0,1
0.582169021956481,2,1,0
9.941030899257065,2,0,1
17.28977201344729,1,0,1
10.706058259389447,1,0,1
11.313823034945132,1,0,1
0.7534653822688531,1,0,0
10.703394190652686,3,0,1
5.0901691681036265,2,0,0
6.11610222544969,1,0,1
-0.2400687787623727,3,1,0
0.3440742834339987,2,1,0
2.5280228912580274,1,0,0
4.436706764202152,2,0,1
3.093791677085659,2,0,0
0.2923172042810154,1,1,0
0.2657384864444512,1,1,0
3.1702409953288697,2,0,0
4.841094263934722,3,0,0
0.2618977691403927,1,0,1
0.4315756056574867,2,0,0
1.1721485754054473,0,0,0
2.5670853603152595,2,0,0
10.206676352916205,1,0,1
3.728232697728135,1,0,1
3.923059301619516,2,0,1
2.890934649483619,2,0,0
0.4513000522336106,0,1,0
3.7261250077389025,2,0,0
1.2419175309141726,2,0,0
14.857264047609462,1,0,1
2.941382662325937,1,1,1
7.489099326409255,2,0,1
2.243015322812888,1,0,0
8.184026014766893,2,0,1
5.337768381913757,1,0,1
3.596718219547242,1,0,0
2.2779766538883317,1,1,0
1.3325340470039508,1,0,0
11.98533466516121,2,0,1
2.6874983570589928,2,0,0
11.903890397499897,1,0,1
1.0149653931021767,2,1,0
2.5462224837881884,1,1,0
-1.1247517424028657,2,1,0
7.456490393688508,3,0,1
3.618766693421868,3,0,0
2.488096745501573,1,1,1
1.98699980763879,1,1,0
8.035873819584857,2,0,0
1.0006479480819317,1,0,0
3.156466534693472,2,0,0
4.28701361474713,1,0,1
10.107311076335884,2,0,1
4.9741785754905905,2,0,1
4.841604379356715,2,0,1
0.7693738321273553,2,1,0
1.1786100309896952,1,1,1
2.1073853275168553,1,1,1
4.363084145243963,1,0,1
2.877134751088927,1,0,0
7.975851046046756,2,0,0
5.563274000586593,3,0,0
10.749660878102034,1,0,1
1.250428746583184,2,1,0
3.117473195038813,1,0,0
0.172978731851916,0,1,0
10.76261016401594,1,0,1
9.72642937825242,1,0,1
1.155919640720926,1,1,0
3.710614599622303,1,0,1
10.31976212465067,2,0,1
3.9420996567773754,2,0,0
2.2739018024734596,2,0,0
9.237237189852715,0,0,1
1.5904454810962636,2,0,0
-0.1626785969051236,1,1,0
0.1944476849887753,2,1,0
3.1340940133617545,2,0,1
-0.2294780967632865,2,1,0
8.58207763236417,2,0,1
0.6997219699711521,1,1,0
1.4786759465917665,1,0,0
3.09955695675911,0,0,0
2.822306297221984,2,1,0
7.344856651267419,3,0,0
6.2322704384933045,2,0,0
2.7776835730622844,0,1,0
7.602429746221956,2,0,1
5.739098444299761,2,0,0
1.1301170342207056,1,1,0
9.419844119572078,1,0,1
3.684283743191056,1,0,0
2.066776147000859,3,1,0
-0.7007577459541048,1,1,0
6.0914814975144225,2,0,1
2.0684536081563607,2,1,1
14.311020199234685,2,0,1
16.251554350821632,1,0,1
1.5172811240676942,3,0,0
2.0795672424372658,3,1,0
6.694915580374923,0,0,1
3.7809919027266226,3,0,0
13.13520519531668,3,0,1
2.9521582369551376,1,0,1
-1.2583138083022196,2,1,0
6.4801230005172545,1,0,1
-0.2689033409036625,2,1,0
0.3594175264167401,2,1,1
12.916971047687351,2,0,1
6.8857320896609275,1,0,1
0.9262891119340896,2,0,0
4.097602208742298,1,0,1
12.551291596810971,1,0,1
2.076287275704272,2,1,0
0.419748275105698,1,1,0
0.3418183529244445,2,1,0
4.174851662115023,0,0,1
0.6530211057730857,2,1,0
3.1404719324312387,2,1,0
2.985171514973483,3,0,0
1.3296074158986624,2,1,0
-0.4919209764503554,1,1,0
7.210811046308528,1,0,1
-0.0083282678798375,0,1,0
0.9789399572813596,2,1,0
1.9251972999499287,1,1,0
3.1604384179415717,1,0,0
4.583525048784622,1,0,0
3.924081654435115,1,0,0
5.793221300741057,1,0,1
2.4034992285503622,2,1,1
2.69221780883249,1,1,0
11.416220022448927,2,0,1
1.3175886798022238,2,0,0
6.190881482923267,1,0,1
2.920378921359864,2,0,0
14.710457423535203,1,0,1
6.469758080237687,1,0,1
4.518074061902858,1,0,0
2.767981050963969,2,1,0
21.744752860197952,0,0,1
2.8853917839881777,1,0,0
8.251121977094526,0,0,1
2.3688674165819066,2,1,0
0.6997136074500991,1,0,0
3.6955543093659897,2,0,1
1.0408201236856405,2,1,0
1.2086259624357831,2,1,0
1.9169136805484697,0,0,0
1.8985443814654508,1,0,0
4.978495977371066,1,0,1
1.6503682503681407,3,1,0
3.345408614424631,0,1,1
0.8743040851072578,2,0,0
2.98007336061833,2,0,0
7.26460999410889,0,0,1
6.22705333001963,2,0,1
6.946604571553863,3,0,0
11.795485536877733,2,0,1
6.8712855564434046,1,0,1
0.8775892140165773,2,1,0
1.536718236041973,1,0,0
3.80652417809301,2,0,0
5.906758349975017,1,0,1
