R,Q,A,Y
3.824187395365918,1,1,0
2.196579087496967,2,1,0
0.5924397051594847,2,0,0
2.2739018024734596,2,0,0
3.3563111680362203,3,0,0
10.19393413961044,2,0,1
2.9053228310314667,3,0,0
11.557981147000389,1,1,1
-3.158127112151333,2,1,0
-3.7689033409036625,2,1,0
-1.7193241691328955,2,1,0
-2.02997597793407,1,1,0
3.981621820750156,1,0,1
2.2095993489768677,1,1,1
1.4900973062142056,1,1,0
18.896172452277025,3,0,1
6.893212367924772,3,1,1
-0.0625690422101081,3,1,0
13.342186727868716,0,0,1
8.792714192570728,2,0,1
1.1788132865684815,2,0,0
3.6490029718714334,1,0,1
3.083057773983644,2,0,0
1.777215605796286,2,0,0
0.1204305406438468,2,1,0
15.050127743739338,2,0,1
11.773902615941813,2,0,1
-2.3879439618613705,2,1,0
-0.157069980626356,2,1,0
3.0540567289233778,0,1,1
0.4755061102926188,1,1,0
3.0456565034809433,0,0,1
4.956787675097148,1,1,0
6.345558080878473,0,0,1
2.7722975156826495,3,0,0
1.5584635509128084,2,1,1
1.2638672000516529,2,0,0
4.06463845607508,2,1,0
-2.48998145419476,1,1,0
1.181467146321372,2,0,0
2.5877946991012526,1,0,1
12.37858515887409,1,0,1
1.791533002282507,2,0,0
3.0651641379802657,2,0,0
0.3125324866406531,1,1,0
2.375300803300093,2,0,0
4.643012883859846,1,0,0
3.155241497673157,3,0,0
5.527820899965001,2,0,1
-3.3181180469802856,1,1,0
1.4116048907950585,2,0,0
-0.8162710564003541,1,1,0
1.8948547682141612,1,0,0
12.705382486453953,3,0,1
0.6418012936930154,2,0,0
2.517437485861417,2,1,0
7.521911259443865,2,0,1
-2.9388143175190233,2,1,0
4.013013656978613,2,0,0
8.967920158562322,2,0,1
5.019361347229507,0,1,1
8.422518275629956,2,0,1
3.0570868984830915,1,0,1
1.988586832678056,1,1,1
0.2127622480922029,2,0,0
6.802265455441054,2,1,1
6.835371908157109,3,0,0
-0.1341106125338251,0,1,0
-2.994398366575354,0,1,0
-1.113596498830665,2,1,0
9.542030720602122,2,0,1
-2.298042398378634,1,1,0
1.2446357916694055,2,0,0
7.771112706003584,2,0,1
10.860687158240763,2,0,1
10.755372114142514,2,0,1
2.8933172150135578,1,0,1
8.833932898058858,0,0,1
0.435486437943295,0,1,0
7.918980986921707,2,0,1
1.6786409224843328,1,0,1
14.76875356041111,2,0,1
-2.9346385302719984,1,1,0
16.063344956113486,2,0,1
20.85316127495738,0,1,1
7.844419899857479,3,0,1
-2.23014476870208,2,1,0
1.8916078270724264,1,0,0
4.323746184863598,2,1,1
4.602338047940275,1,0,1
16.89399336634861,1,1,1
5.860638276642895,1,1,1
-1.5428114982302583,3,1,0
-0.0432489040037422,3,1,0
-1.036439306652535,1,1,0
3.1670877418807493,3,1,0
8.471502533156352,3,0,1
9.803382178902858,1,1,1
-2.7219275906921085,2,1,0
-1.3829469344052328,1,1,0
-0.930583397893284,1,1,0
2.985171514973483,3,0,0
6.656788195474776,2,0,1
11.136822421078534,2,0,1
8.61339245414436,2,0,1
1.386735358391451,2,0,0
10.421786236874697,1,0,1
0.8489240901289721,0,1,1
5.005685258608872,2,0,0
-0.3074455266253491,2,1,0
-4.285616963680756,3,1,0
0.2354237840117452,1,1,0
-1.0252140033215815,2,1,0
2.8629852086040293,2,1,0
2.235927712908791,1,0,1
7.933560568776074,0,0,1
3.446852347213478,2,0,1
12.270703302246275,2,1,1
2.6598891103113353,2,0,0
6.234750390056842,3,0,0
5.18201294879605,0,0,1
1.2859221810334596,1,1,1
2.102593709137886,0,1,1
1.8679245956245936,2,0,0
4.084019823804848,2,0,1
1.3583921261922054,3,1,0
9.419844119572078,1,0,1
-3.712375606315614,1,1,0
10.415971320419924,2,0,1
9.030861650398496,2,1,1
-4.493728118346727,2,1,0
4.580443054968442,1,0,1
-0.1453530615217682,1,1,0
6.86837954084984,1,0,1
4.122683342735625,2,0,0
4.324544777209214,1,1,0
11.763058947059616,1,0,1
2.742954043073979,0,1,1
-2.536604645623803,1,1,0
-1.8292632192090856,0,1,0
-0.1309367351067543,2,1,0
6.231649027848558,2,1,0
0.0076601953973733,2,1,0
10.255086933204971,1,1,1
1.356372094466081,2,0,0
2.2085245565778155,2,0,0
-2.3450896830189416,0,1,0
2.109802114564004,1,0,0
-3.162683408346428,0,1,0
1.4312820148237817,1,0,0
8.350117460391887,2,0,1
6.277822682953566,1,0,1
1.1468660167613374,1,1,0
3.798232361088318,3,0,0
4.363081897346941,1,1,1
-0.0873164121208383,2,1,0
4.483394190646763,0,0,1
11.423588451430078,2,0,1
8.565458354050753,1,0,1
5.84827614850086,0,0,1
-2.6445915560015516,2,1,0
-2.025093034920328,2,1,0
1.0358495946544286,2,1,0
5.036066654212574,1,0,1
0.8431953497409541,2,1,0
-3.622166988983392,1,1,0
4.351532421379355,1,0,1
-2.5117148300626995,2,1,0
-1.0661820839584313,1,1,0
4.062220869797983,1,1,1
6.164866600372106,1,1,1
-1.8274518263877124,2,1,0
3.4380749027663,1,0,1
3.2615363392970953,3,0,0
1.9581869205749287,2,0,0
0.8223679804039072,2,1,0
3.319846454044667,2,0,0
-2.6498983129371094,3,1,0
2.1860440619173933,3,0,0
-1.3344607020145485,2,1,0
-2.950609080590499,1,1,0
11.112678214892494,0,1,1
5.454223224042181,3,0,1
5.2989322938833,3,0,0
12.287124913219294,1,0,1
4.183463839203414,1,1,1
7.307328805949641,0,0,1
11.870856537429349,3,0,1
3.161701117886615,2,0,0
11.715162667533956,0,0,1
11.282682585811845,2,0,1
7.678245988448109,2,0,1
-1.6105950939757552,1,1,0
0.5619793904346224,3,1,0
14.535118422828692,0,0,1
2.845874648728021,2,1,0
-1.1855157118399662,3,1,0
6.311007265066037,3,0,1
2.5345500241790178,2,0,0
-2.4077627901007186,3,1,0
6.542314409075198,1,0,1
2.5703547832469766,1,0,1
-1.6176205786668847,2,1,0
0.2683037473517107,2,1,0
-2.564801436453506,1,1,0
9.74537775427615,1,0,1
6.260094769141322,1,1,1
4.43487660167898,1,0,1
10.527346687738406,1,0,1
7.887072405990368,2,1,1
-2.6065433777886726,0,1,0
8.446700831371253,2,0,1
19.33321851565782,3,1,1
11.100239433031655,3,0,1
1.962596650532556,3,0,0
0.0493162478727828,0,1,1
4.914209285823006,2,0,1
0.2505851508553398,2,1,0
2.4829666236359436,2,0,0
8.072245826327837,2,0,1
4.707291589056294,2,0,0
8.421892789004385,1,0,1
-1.7635509171469668,0,1,0
-3.1900613038743346,1,1,0
-2.830567841506179,0,1,0
6.801810215401616,1,0,1
4.820470029689991,1,0,1
2.9111317698224015,2,0,0
-0.5289990765711972,0,1,0
0.9030663382054224,2,0,0
16.561307006481886,1,0,1
3.6910659840083864,1,0,0
-1.5532032247249885,2,1,0
-2.3050243264802917,0,1,0
-4.7134766198073415,3,1,0
4.628830648464078,0,0,1
4.230295891077002,1,0,1
1.9143692212749883,0,1,1
2.472632880942661,1,0,1
6.737466232062806,0,0,1
8.511203477709941,1,0,1
9.387645041347971,2,0,1
6.761624092227223,2,1,1
5.024914612370242,1,0,1
8.19210380542625,1,0,1
11.789881682182422,2,0,1
-2.713058104596997,1,1,0
1.1972750752017989,1,1,0
5.6274877182596175,1,0,1
1.285516343630939,1,0,0
1.1811846140040885,1,0,1
-3.3233329066272264,1,1,0
0.2457156083142972,2,1,0
-1.104506596137127,3,1,0
-0.2134669195724923,2,1,0
3.5410770468482973,3,0,0
4.508955395832523,1,0,0
0.499762824951556,2,0,0
1.9652383261255029,1,1,0
14.991417809130963,1,0,1
4.4458101179327105,2,0,1
-0.8738175448669834,2,1,0
9.656875219028528,2,1,1
2.4157207653418853,1,1,1
-0.2445023802459323,2,1,0
0.2912435960557827,1,0,0
-4.167397457300229,0,1,0
3.731177377756754,1,0,1
0.4671345756290108,1,1,0
-2.2222079546385674,2,1,0
5.742748832713726,1,0,1
7.271804367392194,2,0,1
2.311054678992032,2,0,0
0.8252658640889265,1,1,0
8.236718512246046,1,0,1
5.008209097846754,3,0,0
6.607139447445139,3,0,0
3.0855066729395304,1,0,0
1.293500578250315,2,1,0
-1.0927115137624694,2,1,0
3.334544765812785,2,1,0
-1.2138676138804527,1,1,0
-0.1729690072969809,1,1,0
-0.9341725664133698,1,1,0
2.7607261158479623,1,0,0
-3.033239888781623,1,1,0
2.7275953696791846,1,0,1
-2.7104008631513588,2,1,0
6.88740188365914,1,0,1
4.711307817495415,1,1,1
6.771209324342195,0,0,1
-3.862499358509167,2,1,0
0.71389383588029,1,1,0
2.784140661273528,0,1,1
5.830314798795502,1,1,1
16.187707717828285,2,1,1
-1.7976411920912208,0,1,0
19.5617089432467,1,1,1
1.4149716477475025,1,0,0
1.9227242622349945,1,0,1
1.561661949570757,0,1,1
5.340975995302543,2,0,0
2.0972365867924254,2,0,0
8.04652587191626,2,0,1
-0.7004938755132972,2,1,0
5.222629076682995,2,0,0
0.4159177921974377,3,1,0
0.3388872889010308,2,1,0
-2.2239762605524627,0,1,0
1.7309955650297333,1,0,1
19.796176583234036,2,0,1
-3.764633211989618,3,1,0
9.250845007757317,1,0,1
9.066845868682686,3,1,1
-0.8980702542794106,1,1,0
5.575164190350758,2,1,0
5.760439533636987,2,1,1
9.708407655893437,1,1,1
5.363563672857834,2,1,0
2.4747648326657927,2,0,0
2.859358598912698,1,0,0
4.5004812788915185,1,0,1
3.853509653608919,2,0,1
8.763770413393319,0,0,1
-1.376266255278262,3,1,0
5.320651596218784,3,0,0
1.88185591946188,0,0,1
-2.7162594280308174,2,1,0
5.250140590551878,2,0,0
3.117737980121253,1,0,0
17.357756789795516,2,0,1
0.165587749360915,0,1,0
-1.555984517801519,2,1,0
13.99883358136512,1,0,1
1.2406710117108677,1,1,0
5.033074634737775,1,0,1
7.815386111820853,2,1,1
7.617683624695523,1,0,1
-1.03315101992537,2,1,0
-1.422335988662509,2,1,0
2.658709889899036,0,0,1
6.7592959598461455,2,0,1
0.5777943584573437,1,0,0
-0.7019196541100996,3,1,0
-0.4303747683233867,3,1,0
-3.786550270844072,1,1,0
6.457273574520084,1,1,1
5.426658625753586,1,0,1
8.133218840531967,1,0,1
1.7751350462842472,1,1,1
9.703343649195258,1,0,1
6.641275660724586,1,0,1
3.961250309277517,3,1,0
-2.8647927252522996,2,1,0
3.8536709585396896,2,0,1
3.0645736782872053,0,0,1
5.91909242469781,0,0,1
-1.1765165052480802,2,1,0
-2.624195537085474,1,1,0
4.689923896987153,2,1,0
0.5639957660178112,3,1,0
2.1279765287274746,2,0,0
2.1169132571500184,1,0,0
6.3429945130294705,3,0,0
3.743776819630418,2,0,0
-0.3757327109267701,2,1,0
0.757472625348826,2,0,0
-4.178524115491314,1,1,0
10.47697969057066,2,0,1
4.580406269910272,2,0,1
5.547210026821026,0,0,1
6.299755802726878,1,1,1
-0.8078939351570753,0,1,1
0.7463817163421744,1,1,0
-1.538273715006603,2,1,0
-3.922048415443235,1,1,0
1.8985443814654508,1,0,0
-0.8512808689876543,2,1,0
8.774373671770288,1,0,1
5.648589208658173,2,0,1
-3.3792948878101594,3,1,0
-0.1197152096017273,1,1,0
1.8204980946056544,0,1,1
-2.0051119563997837,3,1,0
1.5286491313768078,1,1,0
2.062518193070046,0,0,0
7.594039078179994,1,0,1
1.5415389611232406,1,0,1
9.089181213135593,2,1,1
1.229212595732896,1,0,0
3.9330500444407823,3,0,0
-1.0071251982800211,2,1,0
2.3079522985381153,2,0,0
8.4349093403492,1,0,1
12.822124797532114,2,0,1
4.673013747920231,2,0,1
13.337762340885462,2,1,1
-1.5693605379991071,1,1,0
3.9872105367134423,1,0,1
2.1675540214662146,0,1,1
12.881885768634913,3,1,1
-3.095855539340269,1,1,0
3.0353385606756813,2,1,0
3.582660427750554,1,1,1
15.867239225190591,1,0,1
4.126165073684113,1,1,1
8.907709481864789,0,0,1
3.829679011805387,3,0,0
-1.1326993915889645,2,1,0
1.61653423532682,1,0,1
-0.9297389771182072,1,1,0
2.3454143194391515,1,1,0
3.3065955142138135,0,0,1
-1.0039067121112972,1,1,0
-3.58161966849598,2,1,0
2.2116818384228,2,0,0
3.542410267914054,3,1,0
-1.4208599594344111,1,1,0
-1.9818862880211097,1,1,0
6.429141056237544,0,1,1
2.901340829851117,0,1,1
6.16146475707038,2,0,1
-0.8478336447080785,2,1,0
-1.7316854243934685,0,1,0
-2.6217327531553964,3,1,0
2.122139588696788,0,1,0
-1.6500843196319224,2,1,0
-2.9862731519368815,3,1,0
-3.8584078591382225,1,1,0
3.460218571377332,1,0,1
0.8177935476569578,1,0,0
0.047281233098281,2,1,0
3.035616208044109,2,1,1
12.551291596810971,1,0,1
4.121793240228614,2,0,1
-1.2437174315838675,2,1,0
7.112991872816913,2,1,1
3.275759342512285,2,0,0
-1.741614835311727,2,1,0
4.9741785754905905,2,0,1
2.706791525383529,2,0,0
2.250291553809488,2,0,1
6.140326467944034,0,0,1
7.475956323926177,2,1,1
3.995342342929675,1,1,1
1.3796753580454335,1,0,0
3.5950689541809826,2,0,0
6.902574885089189,2,0,1
1.1947920810795216,3,0,0
10.38091160129121,2,0,1
-0.8215001292221658,1,1,0
-1.894992095102604,2,1,0
6.559151176099027,2,0,1
3.074541314367533,3,1,1
4.7571567388155716,3,0,0
-4.370704241203358,1,1,0
8.751613335077813,1,1,1
-4.11077294289411,0,1,0
5.308092998300127,2,0,1
-0.8316410568301897,1,1,0
-2.0594318396269977,2,1,0
3.0256879482350136,2,1,0
-4.358573700327682,2,1,0
10.90259373118997,1,0,1
12.430179016676297,2,0,1
2.4179270327961784,0,0,1
14.371001892909916,1,1,1
0.6001255101971288,3,0,0
-2.0266936059347667,1,1,0
3.9290541077267314,2,0,1
0.2817606481034467,2,1,0
9.123991202140068,2,1,1
2.225807896987797,1,0,1
-2.6146420540369344,1,1,0
-3.379541933036106,2,1,0
-1.7528239845584936,1,1,0
4.3356198562945,2,0,1
4.501986577540476,2,0,0
4.738864288737108,1,0,1
-1.6302517374656622,1,1,0
6.443847782506053,3,0,0
1.426432283262029,1,1,0
4.65294765144235,3,1,1
-1.4289276076099728,1,1,0
3.238163460712526,1,0,1
2.5780105000565063,1,0,0
-3.9472184906904166,0,1,0
-2.7307558287574305,3,1,0
14.249503889672066,3,0,1
1.914495374112442,3,0,0
8.251121977094526,0,0,1
5.384751361090662,0,0,1
-1.1538451206881164,2,1,0
0.3542794285156558,1,1,0
-1.6475739624936203,0,1,0
-0.1581817000917507,2,1,0
-4.629941769712378,1,1,0
5.118758430083519,1,0,0
-0.2421997773870146,2,1,0
2.959538861523438,1,0,1
-0.407235305492188,2,1,0
-1.8861618807888307,1,1,0
1.0185211488888255,1,1,1
17.460756316851874,3,0,1
11.741210922200212,2,0,1
1.0808019612114177,1,0,0
-4.357549533602082,2,1,0
1.191553241143243,1,1,0
3.521999861691782,2,1,0
4.799393068511069,1,0,1
6.356923589215955,1,0,1
6.049168062418796,1,0,0
3.6761367529711353,2,0,0
9.691319759904054,1,0,1
8.514218089417081,1,0,1
2.0233264251844885,1,1,0
-3.8350593340300585,2,1,0
-1.0837203138372171,1,1,0
6.219074149177991,0,0,1
8.495174443890322,1,0,1
0.3614695619621653,2,1,0
4.000266480719152,1,0,1
-2.20351071175874,3,1,0
-2.798165468830827,1,1,0
9.46388721718925,2,0,1
1.404737789529936,2,0,0
-0.2420163106675552,0,1,0
1.0029939110919448,2,0,0
5.075522606680243,1,1,1
3.877555814343293,0,0,1
-0.3562879843500193,2,1,0
-0.9309455918649672,2,1,0
7.014063568597496,2,1,1
3.241641346923705,1,0,1
16.529792006408094,0,0,1
11.69667941397526,1,0,1
4.04852661158858,0,1,1
4.547419010279694,2,0,0
-1.7871006682806447,2,1,0
6.302176601152638,2,0,0
1.5365846757031854,3,0,0
3.626083137320414,3,0,0
-0.3937185174954187,1,1,1
10.534514504141956,2,0,1
3.628544969330161,2,1,0
-1.624435208820211,2,1,0
1.585604546296694,0,0,0
1.928667748520927,1,0,0
1.1537675929448872,1,0,0
4.005771457521936,1,0,1
2.611739641186933,2,0,0
1.0290564740707744,1,1,0
-3.509904296856912,1,1,0
2.6232162725527184,1,1,0
2.3862385018861656,2,0,0
1.010025254934959,1,1,0
-2.37079124720902,0,1,0
-1.1252198148047752,1,1,0
8.20813190606154,1,0,1
1.1660219442648572,1,1,0
4.349264695136476,0,0,1
5.178539740308875,1,0,0
4.19132081856684,1,0,1
7.261866653790984,2,0,1
4.423218410960606,0,0,1
1.0009028236219777,1,1,0
-2.9855195343293586,1,1,0
-2.1869775369717708,2,1,0
2.29447394385926,3,0,0
-2.785076357848296,2,1,0
3.317724081877647,2,0,0
4.683758032624863,3,0,0
2.463541650922113,1,0,1
1.4771872069052725,1,1,0
7.849660386479615,1,0,1
-2.2750525847463643,3,1,0
1.213297600722902,1,0,1
6.942174667854367,1,0,1
7.384652251992895,3,0,0
-0.779508899987575,0,1,0
4.640463128988687,2,0,1
1.5034438265463963,2,0,0
5.591531516930115,3,0,0
6.936987409430714,1,0,1
-3.064417487477944,1,1,0
19.29618157998788,2,0,1
1.298178546440153,2,0,0
3.80652417809301,2,0,0
11.346487419704474,1,0,1
11.527199829381043,2,0,1
4.2333611377765115,1,0,1
5.992166035305182,2,1,1
7.834905970363471,1,0,1
-3.841258335513481,0,1,0
1.0706642888606472,3,1,0
1.0592147105099468,1,1,0
2.5127116872278874,1,1,0
3.552923649317112,3,0,1
9.683681333718994,1,0,1
-4.776992287525888,0,1,0
-0.4596441395219957,2,1,0
-3.27282760936024,2,1,0
4.504074846979268,3,1,0
8.563276775598245,2,1,1
2.38478569672099,1,0,0
3.932816887828415,1,0,0
-1.0559153719490997,1,1,0
5.786973401355108,0,0,1
6.07920338671747,1,0,1
7.175135338778179,2,0,0
11.317260989159786,1,0,1
-3.528544056824241,1,1,0
0.0951206102286923,3,0,0
1.123474330205691,3,0,0
2.2355939360081307,1,0,0
2.335446807880788,1,0,0
-3.0322572027238777,2,1,0
-3.906652491879644,1,1,0
5.465180715346532,2,0,1
8.064038793267866,3,0,1
1.0837235567847356,1,1,0
1.5462766594493802,2,1,0
3.9532241434175655,2,0,0
8.855517733171748,1,0,1
10.119399970272266,1,0,1
8.975105314124061,2,0,1
4.957143910552674,1,1,1
3.411987953224628,1,1,1
2.9794738480955285,2,1,1
5.817213070302917,2,0,1
10.23542434122476,1,0,1
3.1318092735282255,0,0,1
14.24153686098396,1,0,1
0.38620539517751,2,0,0
2.6216321624027543,2,1,0
-2.365319391143188,2,1,0
0.7036525583199218,2,1,0
16.57546534222872,2,0,1
4.439659825951926,3,0,1
0.2795757977354137,3,0,0
0.6808624184709617,1,0,0
1.975756907545053,2,1,0
17.60178924805804,1,0,1
-2.948747185143346,2,1,0
7.629822465881197,1,1,1
-2.4207988489630687,2,1,0
1.0485089428303356,1,1,0
-0.0642626156767498,2,1,0
9.318417505855113,2,0,1
-3.94161796119006,1,1,0
3.7605442982161255,2,0,1
-2.2885952170529804,0,1,0
2.620801590719916,1,0,1
3.1250863171148895,1,0,1
3.745941640405996,2,0,0
-1.1706220004668104,2,1,0
7.044170121651246,1,0,1
-2.064667957836929,2,1,0
-1.414080519549529,3,1,0
-3.3120594137690373,1,1,0
-2.9637079611033466,2,1,0
3.2903967071553364,1,1,1
-2.5896693192929225,1,1,0
7.271742625127594,2,0,0
-3.2123121609613636,0,1,0
7.351482982225242,2,1,1
3.282204621592003,2,0,0
5.5691958917064746,1,0,0
6.188276315954511,2,0,1
11.18873919767568,2,1,1
1.053792046182488,1,0,0
-3.708292751633653,2,1,0
4.953325696924813,1,0,0
-3.0761477800168495,3,1,0
10.198389563931578,2,0,1
8.224215948807744,1,0,1
2.208167649729827,3,1,0
2.078654377500865,1,0,1
9.759165114009228,1,0,1
6.8568179425836036,1,1,1
6.880544226821629,2,0,1
-0.0464995832228538,2,1,0
-1.1516564599586032,1,1,0
14.955771794669584,1,0,1
3.2659078791106952,2,0,0
2.283164156158751,1,0,1
-1.1574181591742598,3,1,0
-1.3941619539689911,1,1,0
1.2335213265809626,3,0,0
8.153045834999098,3,0,1
7.580047054496403,3,0,1
4.847316288068959,0,0,1
3.447161327462384,2,1,1
14.187372923907716,2,0,1
-1.9697067739628435,1,1,0
-3.330967088771573,1,1,0
-4.007731880145364,1,1,0
2.310247759078816,1,1,1
2.4198413557440723,0,1,1
10.749989144731972,1,1,1
4.927895589240378,1,0,1
11.614037073520162,3,0,1
2.885508011394732,1,1,1
4.410811196769334,3,1,0
2.380608476388936,2,1,0
12.01731241713912,3,0,1
15.960726496715232,2,0,1
-4.1227250994403555,0,1,0
3.2611849222539044,1,0,1
6.570615139262955,0,1,1
1.2458463830907625,2,0,0
3.934645773674644,2,1,1
6.863911010135443,2,1,0
10.21706787208929,0,0,1
1.795860805805985,3,0,0
-1.4572045760380457,2,1,0
3.820149523231276,2,1,0
7.639814808648756,2,0,1
0.6088218493145714,3,1,0
-3.1456943861870794,1,1,0
10.317658361494436,1,0,1
4.396973690290638,1,1,1
-2.5101980415298266,2,1,0
4.080585242755843,0,1,1
7.44010335086068,3,1,1
1.86345102933602,1,0,0
-3.3460585700868894,2,1,0
-3.5730811723249873,0,1,0
9.38159165287893,2,0,1
3.710614599622303,1,0,1
0.3663940420605165,1,1,0
-0.9725110431621607,2,1,0
-2.3384533548697286,2,1,0
4.460307745904631,1,0,1
1.3642973408555736,1,1,0
6.231471875352973,1,0,1
-2.652408914407427,0,1,1
3.462001196532313,1,1,1
0.4776517897799124,3,1,0
-2.3475436257294184,1,1,0
-0.2954441262295457,1,1,1
5.190869020300038,2,0,1
3.2448544217202806,1,0,1
-2.1361790511888215,2,1,0
-3.701527313627771,1,1,0
-2.234831191536869,2,1,0
14.631178099277625,3,0,1
1.792900062452559,1,1,0
-1.17831849381668,1,1,0
10.486173689594397,0,0,1
2.31660915715419,2,1,1
-4.590168119167064,1,1,0
6.837185161784845,1,1,1
1.3202319291146698,3,0,0
0.2363410536017811,1,1,0
-1.8052227552328624,2,1,0
1.6361182861416874,2,0,0
11.91387875454648,2,0,1
6.619035327591854,2,0,1
7.072727081913376,1,0,1
3.9649511065971375,1,0,0
0.2347670853826446,1,1,0
-2.388889226883083,2,1,0
3.9573313541419046,1,0,1
3.815356519083205,1,0,1
-3.3622004129398606,1,1,0
6.60848317719644,1,1,1
1.77687356805031,2,1,0
-3.973039742282022,2,1,0
6.530887407263646,1,0,1
-2.378642867063903,1,1,0
2.5122121475426065,3,1,0
-0.97619299019492,2,1,0
2.4001114176115386,3,0,0
-4.5030525797989664,3,1,0
-2.501825670277343,3,1,0
14.696218735519484,0,0,1
2.756248302795212,2,0,0
1.1826727163039508,3,0,0
10.831164931097833,2,0,1
5.574300329147815,2,0,0
6.858774420262036,1,0,1
6.0936336758715335,2,0,1
3.755327264349957,2,0,0
10.719693936792291,1,0,1
6.819635402625092,2,0,0
2.7087712616997415,1,1,1
-1.9054444297750883,1,1,0
5.082994679831077,1,0,1
4.24172708212565,2,0,0
-3.225828470191995,2,1,0
4.657472787558284,1,1,1
7.210811046308528,1,0,1
-3.165028424738022,3,1,0
2.2687778344636964,1,1,1
-2.760338016688648,1,1,0
1.744285987935919,3,0,0
0.4621357644359394,0,1,0
10.662291428917836,2,0,1
7.174402571472893,0,1,1
10.025657981396131,2,0,1
5.3214373047797565,1,0,1
3.2482188360294657,1,0,1
0.6401071380551147,1,0,0
1.350856590679294,2,0,0
25.344008236963273,1,0,1
6.21636385052622,1,0,1
3.2018585549642236,2,1,0
-0.9371965347524496,2,1,0
6.811983735439655,2,0,1
-3.982289345467832,1,1,0
12.011479669806295,3,0,1
-3.460369371370857,1,1,0
8.5519569038537,1,0,1
-2.8800424686886887,2,1,0
2.4230359640609125,2,1,0
3.1640158080400616,0,0,1
-2.210938867098584,2,1,0
-2.963770869000351,0,1,0
2.3486881404094566,2,0,0
3.340714191198632,1,0,1
-4.2210893935787706,2,1,0
-3.8534186887927,3,1,0
3.7411114692955394,0,0,0
9.282634517051706,3,0,1
-3.912225327636416,2,1,0
2.490967165734652,2,1,0
4.736185421211697,1,1,1
-2.29019952129249,1,1,0
2.4870393333029917,2,0,1
1.949416098678575,1,1,1
4.249060281679775,3,0,0
17.560872483157006,1,1,1
4.925044267746468,2,1,1
8.492020273491558,3,0,1
4.351051166664051,1,0,1
-1.9340093865673964,1,1,1
3.1702409953288697,2,0,0
0.4315756056574867,2,0,0
9.361563319219435,1,0,1
4.406076096233759,2,0,1
7.129431514041036,1,1,1
-0.2388476240924992,0,1,0
-2.060065238008478,2,1,0
1.586580685385348,3,1,0
4.4374166028655075,2,1,0
-1.4679793266423715,0,1,0
11.518791526160337,2,1,1
6.8857320896609275,1,0,1
4.716798448562642,2,1,1
0.0584283519604644,1,1,0
3.0285955981769046,1,0,1
4.025919660799039,2,0,0
1.4561890163626288,2,1,0
11.679219147620582,2,0,1
4.143021009708935,2,0,1
9.147821085824305,2,0,1
3.94782890743787,1,1,0
5.625456766870453,1,0,1
10.371965557280024,1,1,1
0.4027952040021265,1,1,0
2.473938876824091,2,0,0
2.007416531821428,0,0,1
0.5459554485226841,2,1,0
4.133336926404885,3,0,0
-0.0931249723440954,3,1,0
2.896854544371605,1,1,1
5.323666945368123,3,0,0
5.992240514748012,1,1,1
-2.0181660100185237,2,1,0
2.0387995898823643,0,0,0
