P,Q,A,Y
15.058887072707677,0,0,1
8.794397998589327,2,0,0
10.205997147000025,2,0,1
1.820923172196014,2,1,0
13.252394536759084,1,0,1
-2.150622419227662,3,1,0
-1.5560695081951346,2,1,0
16.631609121147196,2,0,1
2.058635169337283,2,1,0
6.10271476296395,2,0,0
0.2959049253259163,1,1,0
-3.1345039936768355,3,1,0
-1.057623132260988,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,0
5.677585729344136,3,1,0
-2.109598649625255,0,1,1
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
0.0826546630664948,0,1,1
6.195355860422623,2,1,1
4.064440272925803,2,0,0
6.238191001382571,2,1,1
5.359805104872054,2,0,1
7.656361858210157,1,0,1
3.301184425948791,2,1,1
-1.739863583945262,2,1,0
3.891155220499066,1,0,1
4.046240952658982,2,1,0
2.957220315500055,1,0,0
1.3636778023886065,1,1,0
0.2208204358682564,0,1,1
5.097424926600482,1,0,0
4.816331672605333,2,0,0
-3.120188353320872,0,1,0
-1.5630609563803208,1,1,0
6.230645551381456,1,1,1
12.923678376950898,3,1,1
1.9715271706931932,2,0,0
1.7320180546963058,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
12.970008044999496,1,1,1
-2.0751692031902698,1,1,0
-2.366700346543785,1,1,0
0.3773385442259486,1,1,0
1.7929491815283418,3,0,0
8.705529908813848,2,0,0
1.0913986664771087,3,1,0
-1.7812196179526376,1,0,1
10.371470112874018,1,1,1
0.7630751485001914,1,1,1
7.677982648832522,2,0,1
-0.1326578478845568,1,1,0
-0.1223585779767719,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,0
0.2417070179931726,0,1,0
2.128442674387762,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
3.5297183162901455,0,1,0
1.824591070744772,2,0,0
7.481567551412626,2,0,0
2.0789760636811243,1,0,0
2.753877989770381,0,0,0
-0.1309930329917038,2,1,0
3.071693317402562,1,0,0
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,0
1.0170456851280687,1,0,0
-1.5341766884506929,1,1,0
2.9147407506441723,1,1,1
2.212336330420413,2,1,1
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
0.3424976910856482,1,1,0
2.7995578545981505,1,1,1
3.4707282820980967,2,0,0
3.434322082725925,2,0,0
3.8714034714033874,1,0,0
14.204584902997231,3,0,1
7.0979722444854225,1,0,0
2.736503509689355,1,0,0
3.949730610255408,2,1,0
3.139293106417022,2,0,0
-0.2870523600765529,2,1,0
1.6337995892978443,2,1,0
6.611415314076126,1,0,1
7.487302059198917,3,1,1
10.836177616840027,2,0,1
9.052474670839349,0,1,1
0.4877839885284385,2,1,0
4.688390623838078,0,0,0
4.354984709969351,2,0,0
3.550614270100287,1,1,1
3.9199853720813342,1,0,0
-5.991370098483177,2,1,0
6.829753971190762,1,1,1
3.6277702882369782,0,1,1
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
5.244999983740861,1,1,1
4.042273728825406,2,1,0
8.468007249602959,0,0,1
3.765732928855464,0,1,1
4.832897102083467,2,0,0
-1.0497444744593432,1,1,0
12.219154439221878,1,1,1
13.405260139061324,2,0,1
14.579955211572646,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
-0.169652188123127,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,0
-1.827535755777499,2,1,0
10.249405917331998,2,1,1
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
9.976881053090228,3,1,1
0.6043494197724031,1,1,0
5.122596304603757,1,0,0
4.728265144158746,2,1,1
-2.2064011276886495,0,1,0
-4.0740038595749395,2,1,0
1.511427849880374,1,0,0
7.156390641770617,2,1,1
7.560248089149529,0,0,1
5.748194618218509,2,0,0
-0.4190124516644576,1,1,0
6.5530500237973985,2,0,0
1.9692989701947712,3,1,0
11.267466967891744,2,0,1
9.19796710511616,3,1,1
9.012671163113971,2,1,1
2.492296784061349,2,0,0
7.950291311815795,2,1,1
2.486787759140404,1,0,0
3.8028931908619974,2,1,1
-3.496429205873986,2,1,0
-0.4700576747150184,0,1,1
4.301646854582694,2,0,0
-0.4494491371660802,2,0,0
8.33063911610788,2,1,1
-1.548610320656858,1,1,0
0.742039128353583,1,0,0
11.68151615503196,1,0,1
1.4114497301026945,0,1,0
9.25863416153124,2,1,1
2.0005649774758005,2,1,0
0.1777085398564544,0,1,0
5.500448115079977,1,1,0
0.8166847557411949,2,1,0
-1.609844019428325,1,1,1
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
6.910679140187028,2,1,1
6.3721193012831465,1,0,1
3.3820882349084074,0,1,1
-3.1029073945940544,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
2.049433271417343,2,1,0
5.8827377066519935,2,1,1
22.05021428826429,0,0,1
1.9504617190720857,2,1,0
4.59827924808754,2,0,1
0.1293122755881182,1,1,1
2.3526323457601155,1,0,0
1.919491022585308,1,0,1
7.492835071194882,2,0,0
13.683816800008907,2,1,1
-1.6995031164752428,2,1,0
10.950668208070075,1,0,1
0.5065846132251494,1,1,0
9.027663188637304,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,0
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,0
-0.1198975269217676,2,1,0
26.193644020152178,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,0
0.2362284476563922,2,1,1
-0.3398196814125128,2,1,0
6.718873661336774,2,1,1
-0.4298329202627896,1,1,0
-2.5900288570141443,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,0
15.21455583356989,1,0,1
7.876350922658617,2,1,0
-3.0409406236129666,1,1,0
4.023415836281037,1,1,1
-4.1698499145443435,0,1,0
7.221240792681661,3,0,0
2.050399967680104,1,1,0
5.230182949913697,1,0,0
-0.8575590751657196,2,0,0
-2.1571255329169934,0,1,0
13.501918635227542,3,1,1
1.7370576918785947,1,0,0
4.493680211522076,2,1,0
0.3969217438283632,1,1,0
-1.0663104011602336,1,1,0
0.2921635512874783,0,0,0
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
-0.0555289410851433,2,1,0
4.3678558759477335,2,1,0
8.160555998448704,1,1,1
5.302783588775388,2,1,1
1.84140262835123,2,0,0
2.9277052799661063,2,0,0
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
14.563325078327708,1,1,1
-1.9225375829174836,2,1,0
-2.796644276575583,2,1,0
1.595776704571899,2,1,0
0.0510456705314461,1,1,0
8.144293971448516,1,0,0
2.840439592431709,1,1,1
2.7855015732469526,1,1,1
19.04611672378082,3,0,1
7.407551729910527,3,1,1
0.6252469959384632,3,1,1
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,0
2.0691298665922053,2,0,0
1.4714847152539623,2,0,0
2.1064651897955393,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
0.1131361971176859,2,1,0
1.6116233028624425,2,1,0
4.716015332896941,0,1,1
2.9304916457968204,1,1,0
0.555945392938598,0,0,1
7.438128782206302,1,1,1
7.750384334878225,0,0,1
6.028411935275729,3,0,0
5.961588791219471,2,1,1
0.6446375011883564,2,0,0
4.382122251918128,2,1,1
-1.501467930498737,1,1,1
-6.753955742866712,2,0,0
1.6702641185100795,1,0,0
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
3.392955528931413,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
-1.074721231256621,1,1,0
1.166924922537948,2,0,0
-0.7977552225179665,1,1,1
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
2.2432715852196448,2,1,0
6.404595752995009,2,0,1
0.809792801141848,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,0
6.526225435657912,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,0
2.214059327560804,1,1,1
0.6369487922117673,2,0,0
10.61241891851527,2,1,1
2.0385113352739905,3,0,0
0.6433331906145681,0,1,1
-0.1157414822648075,0,1,0
0.4040277956554496,2,1,0
11.817040812589727,2,0,1
0.0918673037195062,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,0
11.169325521081308,0,0,1
-0.2372501643733655,0,1,1
9.038110192701584,2,0,1
3.681630754332388,1,0,0
10.489623818989,2,0,1
-1.0824779182085915,1,1,1
17.89449843580966,2,0,1
23.16287416670605,0,1,1
7.417757593609914,3,0,1
-1.2901409026607698,2,1,0
5.839841461392298,1,0,0
6.246053402493735,2,1,1
4.975252132926817,1,0,0
19.133844809435075,1,1,1
9.478700656950275,1,1,1
0.3258740473355526,3,1,0
-0.7664401789928523,3,1,0
0.8383265701104946,1,1,1
1.0041924377534863,3,1,0
11.238831567576964,3,0,1
12.587624652581512,1,1,1
0.6845693009253013,2,1,0
2.7667674970553287,1,1,0
-2.1900511135711933,1,1,1
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
2.568554859884238,0,1,1
5.449169822236713,2,0,0
3.030894252259505,2,1,0
-1.0083859184042652,3,1,0
-1.6807295920875769,1,1,0
2.348785254655324,2,1,0
4.056985242941159,2,1,1
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,0
12.874722883198771,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,0
7.275561471353491,0,0,0
6.37828177367839,1,1,1
3.2455228136603385,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,0
3.4708152228016846,3,1,0
7.270205375488932,1,0,0
-1.0078649485084608,1,1,0
12.03926963327592,2,0,1
7.926089433421886,2,1,1
-1.6079240234376178,2,1,0
5.241951734981609,1,0,0
5.983284563042118,1,1,0
5.555026473824333,1,0,0
7.216099243224663,2,0,0
3.9414026457241977,1,1,0
13.00329351487899,1,0,1
6.85178206337352,0,1,1
-0.737982838564826,1,1,0
0.5987868324723122,0,1,0
2.4105612172776603,2,1,0
10.6548829856759,2,1,1
3.5500800721304766,2,1,0
12.80139702151562,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
0.7770330679323207,0,1,0
2.792357422825873,1,0,0
-2.801254320442469,0,1,0
6.466315930294324,1,0,0
6.28580075845464,2,0,1
4.523473142511238,1,0,0
4.676377685606463,1,1,1
3.6042171017966305,3,0,0
6.747481088702657,1,1,1
-0.5756877934383873,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-1.7034715288276476,2,1,0
4.540099070861225,2,1,0
2.2843566877242787,2,1,0
5.463002063194267,1,0,1
3.812872560279442,2,1,0
-2.804226363157575,1,1,0
6.864317239391027,1,0,0
2.187766593989623,2,1,0
0.6051260042486666,1,1,0
8.891592905844258,1,1,1
10.123597821177736,1,1,1
4.152238192745456,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
1.7716528703465304,2,1,0
4.045157025594679,2,0,0
-0.0165979995839988,3,1,0
4.882136549546319,3,0,0
-1.5274345030535177,2,1,0
-1.7140343368184483,1,1,0
15.479066923382057,0,1,1
6.483634890997358,3,0,0
7.648524163878216,3,0,0
12.616040558413404,1,0,1
6.695282696615825,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,0
-1.1668609664603402,1,1,0
2.9602850502783906,3,1,0
12.987763607716994,0,0,1
4.564485241963657,2,1,0
1.773147035490414,3,1,0
4.38507638338619,3,0,0
-1.2518227802463897,2,0,0
-3.1965341629672737,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,0
2.2808908862588053,2,1,0
3.2656058776320736,2,1,0
-0.8984442260831464,1,1,0
10.602790353749924,1,0,1
8.574257956639027,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
11.062363957696656,2,1,1
-2.8230081033100283,0,1,0
9.42250630692202,2,0,0
20.71257534119111,3,1,1
10.78883677009665,3,0,0
0.1360811001639394,3,0,0
-1.822776363357713,0,1,1
5.101300127979593,2,0,0
3.1027615680272436,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,0
4.976018601965318,2,0,0
7.006345936582735,1,0,1
-2.4414598314554614,0,1,0
1.4651356269284916,1,1,0
-1.3459162388268096,0,1,1
11.74081100475734,1,0,0
2.2360324408947116,1,0,0
3.047971131398614,2,0,0
3.315593700730777,0,1,1
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,0
1.470343200515824,2,1,0
0.3363008623106933,0,1,1
-1.5590963531823574,3,1,0
4.764718839049127,0,0,0
5.192896082503387,1,0,0
3.791106130874601,0,1,1
1.794971005801956,1,0,0
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
11.352009307590992,2,1,1
6.466313796838025,1,0,0
9.945211579662748,1,0,1
14.950482696671452,2,0,1
1.456101559064645,1,1,0
4.527619308841435,1,1,1
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,0
-1.069392391858653,1,1,0
1.036051291283536,2,1,0
-1.8407195319968963,3,1,0
2.8920678795954915,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,0
0.1075752031343709,2,0,0
1.4306051340174903,1,1,1
14.651885956122673,1,0,1
3.7137400243278496,2,0,0
1.1619220584138277,2,1,0
12.738774828282711,2,1,1
5.528063147128821,1,1,1
1.4339403754077562,2,1,1
5.336940055321869,1,0,0
-1.7623414659529395,0,1,0
4.958373021350822,1,0,0
5.402889130091005,1,1,1
-0.2442602332866973,2,1,0
4.333387316807826,1,0,0
6.569523503978976,2,0,1
3.420619721627659,2,0,0
2.4538879606188617,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
4.5555345515136985,2,1,0
0.6017058082043077,2,1,1
6.316259229405917,2,1,0
-4.233009325682901,1,1,0
4.084292149897353,1,1,0
5.356145801430165,1,1,1
1.31056882407356,1,0,0
-4.2057178788139495,1,1,0
3.7161411576270833,1,0,0
-5.692239809236884,2,1,0
5.932250518451738,1,0,1
5.371130580755885,1,1,1
6.036942779240695,0,0,1
-3.008695450855936,2,1,0
4.155992097191776,1,1,1
7.006068190987646,0,1,1
9.18406276423472,1,1,1
17.870741605891293,2,1,1
-2.0048792715826074,0,1,1
21.506961238093037,1,1,1
-0.2380124971096264,1,0,0
-0.0017399121654462,1,0,0
6.143603448075787,0,1,1
8.31307760696122,2,0,0
5.547521137773886,2,0,0
6.867856594860321,2,0,0
1.4312783538283655,2,1,0
4.642800350734745,2,0,0
0.7910048302992363,3,1,0
0.453128171154721,2,1,1
-1.039863756255426,0,1,0
1.4868613466139131,1,0,0
22.57367200733122,2,0,1
-1.9356592830562769,3,1,0
9.508063080081085,1,0,1
8.835501536534284,3,1,1
1.380231423825157,1,1,0
5.633227148664,2,1,1
6.136483209404526,2,1,1
6.56505250654453,1,1,1
4.385548693050593,2,1,1
1.3964276308258927,2,0,0
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,0
8.868112793396739,0,0,1
2.829065006394574,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,0
0.1373948165404451,2,1,0
4.4319247404328825,2,0,0
4.902096917336766,1,0,0
13.84961883921513,2,0,1
5.2140188125536895,0,1,1
0.0998331385688108,2,1,0
16.6320896877392,1,0,1
3.830346636718203,1,1,1
7.358025770240884,1,0,1
12.62673903898052,2,1,1
6.472267633124132,1,0,1
-1.2000787459452256,2,1,1
-0.7451617670741271,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
3.7681553983906446,3,1,0
1.9375606699970844,3,1,0
-2.318200259544877,1,1,0
7.366354063942023,1,1,1
2.129249184545004,1,0,0
11.382388799293675,1,0,1
1.4794581619495148,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,0
5.517947340528811,3,1,0
-0.2638961574003048,2,1,0
2.0774804124212016,2,0,0
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
1.7298157197752717,2,1,0
-0.2880219757096601,1,1,0
4.0088540019797705,2,1,0
4.386267483742931,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
-0.3586137034768792,2,1,0
1.045199379605956,2,0,0
-1.8221705560957075,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,0
3.477695067555847,0,0,1
8.063056403559557,1,1,1
2.0992509595120716,0,1,1
4.781594685585929,1,1,0
1.9908037734927533,2,1,0
0.4242558199215229,1,1,0
-0.1952125320571986,1,0,0
0.4368176919869007,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,0
-3.6538253736690094,3,1,0
-0.6698344795853459,1,1,0
1.3790577498319203,0,1,1
-3.727365605953357,3,1,0
-0.0583690013351025,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,0
9.093119329192948,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
-0.1612597675699785,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,0
14.71068961115608,2,1,1
1.493988722532691,1,1,0
2.056229669647669,1,0,0
1.6576759383948905,0,1,1
16.678312122622792,3,1,1
-0.0659942776528474,1,1,0
4.731956851620343,2,1,1
5.711233190454243,1,1,1
15.49193334466252,1,0,1
3.455303878490167,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
0.8839034001913114,2,1,0
-0.3454445131123933,1,0,1
1.4351313894784632,1,1,0
3.169406376484464,1,1,0
3.903857879912416,0,0,0
-1.3492898924304857,1,1,0
-1.551105660341349,2,1,0
0.2047605004952317,2,0,0
6.345652913297977,3,1,0
0.4360499152216009,1,1,0
-0.785728885467727,1,1,0
8.742113133896774,0,1,1
5.337650026692685,0,1,1
5.669550654335582,2,0,1
0.0350162076409235,2,1,0
0.8353810074240731,0,1,1
1.3631605469025183,3,1,0
2.050309831775175,0,1,1
3.946705049583262,2,1,0
-4.031478990199968,3,1,0
-2.716414955054307,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
2.1020751035162055,2,1,0
7.121945241379443,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
1.4545808943707872,2,1,0
5.470640488272714,2,1,1
3.1291194919817964,2,0,0
1.5642096891147046,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,0
6.112033461791645,0,0,1
12.67194693427394,2,1,1
4.2590736933735975,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,0
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
0.9633352035642426,1,1,1
1.2208282291743984,2,1,0
7.231640582703551,2,0,0
4.039971124051885,3,1,1
-0.3024386901410842,3,0,0
-0.3620119200596603,1,1,0
11.19285810089112,1,1,1
1.600167491964421,0,1,0
9.152414668365202,2,0,0
7.040747922752322,1,1,1
-0.5616667729734423,2,1,0
7.3636243370656445,2,1,0
-4.593579580944954,2,1,0
10.19237442308733,1,0,1
17.903068548945132,2,0,1
3.351038570073274,0,0,1
17.373479624347897,1,1,1
2.921145102483997,3,0,0
-1.0570090108347174,1,1,0
4.698648334734041,2,0,0
0.938186003470074,2,1,0
12.799204987359335,2,1,1
2.3485552523466953,1,0,1
-0.4054555419058018,1,1,0
-3.0164290654270265,2,1,0
-0.1353948858620436,1,1,0
2.172678979272928,2,0,0
6.87853243053161,2,0,0
5.232691084871817,1,0,1
3.0678761084786,1,1,1
7.034965233553643,3,0,0
4.517438117971858,1,1,1
9.51022754270009,3,1,1
-0.2451440826223174,1,1,1
4.291196794884965,1,0,0
0.0826826259980846,1,0,0
-0.0082618791667268,0,1,1
-3.717854264884529,3,1,0
16.49826536403092,3,0,1
0.5365607484995691,3,0,0
6.24139503282362,0,0,1
3.907907910154411,0,0,1
-1.672777930795032,2,1,0
-2.331508999808843,1,1,1
1.2671611904643654,0,1,1
3.380674508948792,2,1,0
-1.7917100243985282,1,1,0
5.8897711840250695,1,0,0
5.654852307504611,2,1,0
2.8125960104885923,1,0,0
0.4369238356571989,2,1,0
-1.7938447031352758,1,1,0
3.2407382717847413,1,1,1
15.003152912744769,3,0,1
12.016673107555729,2,0,1
0.0977057437209653,1,0,0
0.333897971465861,2,1,0
1.6736970676521483,1,1,1
5.983097538140257,2,1,0
2.963984392132782,1,0,1
6.742082593494699,1,0,0
6.937094949651928,1,0,0
6.271204452828215,2,0,0
9.454944552691815,1,0,1
7.367222922534599,1,0,1
5.183464675931309,1,1,1
-2.4441632488532834,2,1,0
2.7426751824346276,1,1,1
6.686684149921644,0,0,1
9.010663127198772,1,0,1
0.981918777435654,2,1,0
4.405250462008574,1,0,1
-0.3555551208719432,3,1,0
0.6228055848638785,1,1,0
7.156105548149615,2,0,1
2.875629177050553,2,0,0
0.3493592703321666,0,1,1
0.0104761454038991,2,0,0
6.0848697688395825,1,1,1
2.8171173050059344,0,0,1
0.5890306645910997,2,1,0
3.5543520157256157,2,1,0
9.435329078179798,2,1,1
4.064649275802527,1,0,1
14.459688425302549,0,0,1
10.002698686135773,1,0,1
4.09005960223726,0,1,1
3.611414284864214,2,0,0
-1.6369467090379437,2,1,0
5.753805933655855,2,0,0
0.4950905723045535,3,0,0
5.4382683848735365,3,0,0
1.7814034291574892,1,1,1
11.742019810543589,2,0,1
2.4611073300018176,2,1,0
1.3203938533338042,2,1,0
-2.128780584592109,0,0,0
5.535418379300472,1,0,0
0.1535712667694835,1,0,0
1.4210337513389195,1,0,1
1.7681870169943756,2,0,0
0.713512856660524,1,1,1
-2.51397298393446,1,1,0
3.2801022191070386,1,1,1
2.0822069257710725,2,0,0
1.5598609093897775,1,1,1
0.2837794451185383,0,1,0
-1.812938017639432,1,1,0
8.897137713614061,1,0,1
7.146351392697989,1,1,0
5.718607049289055,0,0,1
4.3605731458128965,1,0,0
7.055729112761886,1,0,0
7.699458846065781,2,0,1
4.213820653290026,0,0,1
2.93795017752499,1,1,1
2.7902301520787947,1,1,0
-0.7850245346123681,2,1,0
2.597038194959416,3,0,0
1.1138089932781294,2,1,0
5.890236245419178,2,0,0
6.371277958361819,3,0,0
4.337886196697176,1,0,0
3.178467321809993,1,1,1
8.441848913108654,1,0,1
0.4813541991812546,3,1,0
0.8756654285551104,1,0,0
5.629979113391197,1,0,0
4.346452806662779,3,0,0
2.452373108575501,0,1,0
6.1950133181589315,2,0,0
-0.1640513079191847,2,0,0
7.786927257648846,3,0,0
5.656331894423098,1,0,1
-4.4612895410530005,1,1,0
19.1195912145187,2,0,1
-0.475198112174197,2,0,0
3.060796246489075,2,0,0
10.652885706254574,1,0,1
10.529265983789085,2,0,1
6.229167877129266,1,0,1
8.663769199945648,2,1,1
6.9560783508204285,1,0,1
-2.0132594480950745,0,1,0
5.315312655260559,3,1,0
4.68120763241012,1,1,0
7.175270015542671,1,1,0
5.40695821407385,3,0,0
8.745820494796073,1,0,1
-4.411764079611444,0,1,0
3.1294484329059333,2,1,0
-0.1810871318844236,2,1,0
7.097691742250348,3,1,1
8.47053021161059,2,1,1
0.5393464861719872,1,0,0
5.4417619233025825,1,0,0
-0.519104846935539,1,1,0
6.926322559792266,0,0,1
6.562449525164033,1,0,1
5.1722213418014995,2,0,0
14.271727614478428,1,0,1
0.4405973264526082,1,1,0
-1.721103320253068,3,0,0
-0.9458530098912644,3,0,0
2.806401725637559,1,0,0
5.335933368769535,1,0,0
-1.3359097469383692,2,1,0
-0.098905959859068,1,1,0
4.434185373084681,2,0,1
4.598169363599281,3,0,0
2.6943469565619504,1,1,1
0.845843204888987,2,1,1
4.279315089821344,2,0,0
9.645163215857488,1,0,1
8.80391508831008,1,0,1
9.866748469877033,2,0,0
4.495235490430369,1,1,1
6.046299378083901,1,1,1
3.656345275105688,2,1,1
6.026486417127966,2,0,1
9.805503461503582,1,0,1
5.429557690279516,0,0,0
16.130993181572514,1,0,1
-1.3730850250837383,2,0,0
3.01129716086597,2,1,0
-0.1941220425875392,2,1,0
2.053136648477207,2,1,0
18.942969443230883,2,0,1
3.562291208302479,3,0,0
-0.2766647106301819,3,0,0
0.300038670891842,1,0,0
4.886413691463497,2,1,0
