P,Q,A,Y
2.7802391423140382,2,1,0
10.56692332858466,3,1,0
3.967344495074134,1,0,0
3.7836258042315594,2,0,0
6.264791388917455,2,1,0
2.418575066183325,2,1,0
15.429014201341428,3,0,1
3.3521312538966574,2,1,0
2.2014240994890693,2,1,0
0.0432547397517852,3,1,0
15.818428873878988,1,0,1
5.240575648044786,1,1,1
6.981721044558323,1,1,0
3.513054852592618,2,1,0
1.89073512502102,0,1,0
7.314718123011509,2,1,0
6.426606869321344,3,0,1
0.7745603502720773,1,1,1
3.3476098315054683,0,1,1
-0.9978693753355264,2,0,0
5.387216668169992,2,0,0
12.126023412337066,2,0,1
6.91744421451064,2,0,1
3.516868159456775,1,1,0
-0.0819998014204288,1,1,0
7.771323795468767,1,0,1
1.326051377576677,2,0,0
11.628368047883772,1,1,1
8.054911392401404,0,0,1
0.6206342301350176,1,0,0
8.507380686285167,2,0,0
14.370505423062705,1,0,1
7.141160734099129,2,0,0
2.685640112758374,2,1,0
5.532397268227008,0,1,0
6.348343621060924,2,0,1
10.18342138272338,1,0,1
2.7694713891389218,2,0,0
1.4915526569469737,2,1,0
1.2054454145979083,0,0,1
8.660381470821221,2,1,1
5.853150154237579,2,1,0
10.104078220372273,2,0,1
12.008209033658888,2,0,1
2.42469464646252,1,0,0
5.277785874981184,2,1,0
0.7234283710639574,2,1,0
5.339037337337836,1,0,1
1.994175233183728,2,1,0
17.86173294172361,3,0,1
11.737069663696204,1,0,1
7.557850129844599,2,0,1
10.974073233147958,3,0,0
7.224874324036689,2,1,1
4.017450498535446,3,1,1
14.503856791993552,1,1,1
3.071191558845558,0,1,0
10.99957440192331,1,0,1
10.343633929746307,1,0,1
4.643210726724554,2,1,0
3.5908421417926206,0,1,0
5.705312083117182,1,0,0
16.15933689840777,2,1,1
8.636574047110841,2,1,0
15.058887072707677,0,0,1
8.794397998589327,2,0,0
10.205997147000025,2,0,1
4.720923172196014,2,1,0
13.252394536759084,1,0,1
0.7493775807723378,3,1,0
1.3439304918048651,2,1,0
16.631609121147196,2,0,1
4.958635169337283,2,1,0
6.10271476296395,2,0,0
3.1959049253259164,1,1,0
-0.2345039936768355,3,1,0
1.842376867739012,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,1
8.577585729344136,3,1,0
0.7904013503747449,0,1,0
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
2.982654663066495,0,1,1
9.095355860422623,2,1,1
4.064440272925803,2,0,0
9.138191001382571,2,1,1
5.359805104872054,2,0,1
7.656361858210157,1,0,1
6.201184425948791,2,1,0
1.160136416054738,2,1,0
3.891155220499066,1,0,1
6.946240952658982,2,1,0
2.957220315500055,1,0,0
4.263677802388607,1,1,0
3.1208204358682563,0,1,0
5.097424926600482,1,0,0
4.816331672605333,2,0,0
-0.2201883533208719,0,1,0
1.336939043619679,1,1,0
9.130645551381456,1,1,1
15.823678376950898,3,1,1
1.9715271706931932,2,0,0
4.632018054696306,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
15.870008044999496,1,1,1
0.8248307968097305,1,1,0
0.5332996534562151,1,1,0
3.2773385442259486,1,1,0
1.7929491815283418,3,0,0
8.705529908813848,2,0,0
3.9913986664771097,3,1,0
-1.7812196179526376,1,0,1
13.271470112874018,1,1,1
3.663075148500192,1,1,1
7.677982648832522,2,0,1
2.767342152115443,1,1,0
2.7776414220232284,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,0
3.141707017993173,0,1,0
5.028442674387762,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
6.4297183162901455,0,1,0
1.824591070744772,2,0,0
7.481567551412626,2,0,0
2.0789760636811243,1,0,0
2.753877989770381,0,0,1
2.769006967008296,2,1,0
3.071693317402562,1,0,0
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,1
1.0170456851280687,1,0,0
1.3658233115493077,1,1,0
5.814740750644173,1,1,0
5.112336330420414,2,1,0
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
3.242497691085648,1,1,0
5.699557854598151,1,1,1
3.4707282820980967,2,0,0
3.434322082725925,2,0,0
3.8714034714033874,1,0,0
14.204584902997231,3,0,1
7.0979722444854225,1,0,0
2.736503509689355,1,0,0
6.849730610255408,2,1,0
3.139293106417022,2,0,1
2.612947639923447,2,1,0
4.533799589297844,2,1,0
6.611415314076126,1,0,1
10.387302059198916,3,1,1
10.836177616840027,2,0,1
11.952474670839347,0,1,1
3.387783988528439,2,1,0
4.688390623838078,0,0,1
4.354984709969351,2,0,0
6.450614270100287,1,1,0
3.9199853720813342,1,0,1
-3.0913700984831767,2,1,0
9.729753971190762,1,1,1
6.527770288236979,0,1,1
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
8.144999983740862,1,1,1
6.942273728825406,2,1,0
8.468007249602959,0,0,1
6.665732928855464,0,1,0
4.832897102083467,2,0,0
1.8502555255406568,1,1,0
15.119154439221878,1,1,1
13.405260139061324,2,0,1
17.479955211572644,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
2.730347811876874,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,0
1.072464244222501,2,1,0
13.149405917331997,2,1,0
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
12.876881053090226,3,1,0
3.504349419772403,1,1,0
5.122596304603757,1,0,1
7.628265144158746,2,1,0
0.6935988723113504,0,1,0
-1.1740038595749391,2,1,0
1.511427849880374,1,0,1
10.056390641770616,2,1,1
7.560248089149529,0,0,1
5.748194618218509,2,0,0
2.480987548335542,1,1,0
6.5530500237973985,2,0,1
4.869298970194771,3,1,0
11.267466967891744,2,0,1
12.097967105116158,3,1,0
11.912671163113972,2,1,1
2.492296784061349,2,0,0
10.850291311815797,2,1,1
2.486787759140404,1,0,0
6.702893190861998,2,1,1
-0.596429205873986,2,1,0
2.4299423252849817,0,1,1
4.301646854582694,2,0,0
-0.4494491371660802,2,0,0
11.23063911610788,2,1,0
1.351389679343142,1,1,0
0.742039128353583,1,0,1
11.68151615503196,1,0,1
4.311449730102694,0,1,0
12.15863416153124,2,1,1
4.9005649774758,2,1,0
3.077708539856454,0,1,0
8.400448115079977,1,1,0
3.716684755741195,2,1,0
1.290155980571675,1,1,0
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
9.810679140187029,2,1,1
6.3721193012831465,1,0,1
6.282088234908407,0,1,1
-0.2029073945940547,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
4.949433271417343,2,1,0
8.782737706651995,2,1,0
22.05021428826429,0,0,1
4.850461719072086,2,1,0
4.59827924808754,2,0,1
3.0293122755881186,1,1,0
2.3526323457601155,1,0,1
1.919491022585308,1,0,1
7.492835071194882,2,0,0
16.58381680000891,2,1,1
1.2004968835247576,2,1,0
10.950668208070075,1,0,1
3.40658461322515,1,1,0
11.927663188637306,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,0
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,0
2.7801024730782324,2,1,0
29.093644020152176,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,1
3.136228447656393,2,1,0
2.560180318587487,2,1,0
9.618873661336774,2,1,1
2.47016707973721,1,1,0
0.3099711429858556,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,1
15.21455583356989,1,0,1
10.776350922658615,2,1,0
-0.140940623612967,1,1,0
6.923415836281038,1,1,1
-1.269849914544344,0,1,0
7.221240792681661,3,0,1
4.950399967680105,1,1,0
5.230182949913697,1,0,0
-0.8575590751657196,2,0,0
0.7428744670830065,0,1,0
16.401918635227542,3,1,1
1.7370576918785947,1,0,1
7.393680211522076,2,1,0
3.2969217438283636,1,1,0
1.8336895988397663,1,1,0
0.2921635512874783,0,0,1
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
2.8444710589148565,2,1,0
7.267855875947734,2,1,0
11.060555998448706,1,1,1
8.20278358877539,2,1,0
1.84140262835123,2,0,0
2.9277052799661063,2,0,0
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
17.463325078327706,1,1,1
0.9774624170825164,2,1,0
0.1033557234244169,2,1,0
4.495776704571899,2,1,0
2.951045670531446,1,1,0
8.144293971448516,1,0,1
5.740439592431709,1,1,1
5.6855015732469525,1,1,0
19.04611672378082,3,0,1
10.307551729910529,3,1,1
3.5252469959384634,3,1,0
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,1
2.0691298665922053,2,0,0
1.4714847152539623,2,0,0
5.00646518979554,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
3.013136197117686,2,1,0
4.511623302862443,2,1,0
7.616015332896941,0,1,1
5.830491645796821,1,1,0
0.555945392938598,0,0,1
10.338128782206304,1,1,0
7.750384334878225,0,0,1
6.028411935275729,3,0,0
8.861588791219472,2,1,1
0.6446375011883564,2,0,0
7.282122251918128,2,1,0
1.3985320695012629,1,1,1
-6.753955742866712,2,0,0
1.6702641185100795,1,0,1
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
6.292955528931413,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
1.825278768743379,1,1,0
1.166924922537948,2,0,0
2.102244777482034,1,1,0
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
5.143271585219646,2,1,0
6.404595752995009,2,0,1
3.709792801141848,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,0
9.426225435657912,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,1
5.114059327560804,1,1,1
0.6369487922117673,2,0,0
13.512418918515271,2,1,1
2.0385113352739905,3,0,0
3.543333190614568,0,1,0
2.7842585177351924,0,1,0
3.3040277956554496,2,1,0
11.817040812589727,2,0,1
2.991867303719506,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,0
11.169325521081308,0,0,1
2.662749835626635,0,1,0
9.038110192701584,2,0,1
3.681630754332388,1,0,0
10.489623818989,2,0,1
1.8175220817914084,1,1,1
17.89449843580966,2,0,1
26.06287416670605,0,1,1
7.417757593609914,3,0,1
1.6098590973392302,2,1,0
5.839841461392298,1,0,0
9.146053402493736,2,1,1
4.975252132926817,1,0,1
22.03384480943507,1,1,1
12.378700656950278,1,1,1
3.2258740473355525,3,1,0
2.133559821007148,3,1,0
3.738326570110494,1,1,1
3.904192437753487,3,1,0
11.238831567576964,3,0,1
15.487624652581513,1,1,1
3.5845693009253012,2,1,0
5.666767497055329,1,1,0
0.7099488864288066,1,1,0
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
5.468554859884239,0,1,1
5.449169822236713,2,0,0
5.930894252259505,2,1,0
1.891614081595735,3,1,0
1.2192704079124237,1,1,0
5.248785254655324,2,1,0
6.956985242941159,2,1,0
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,0
15.77472288319877,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,0
7.275561471353491,0,0,1
9.27828177367839,1,1,1
6.145522813660339,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,1
6.370815222801685,3,1,0
7.270205375488932,1,0,1
1.8921350514915392,1,1,0
12.03926963327592,2,0,1
10.826089433421886,2,1,1
1.2920759765623822,2,1,0
5.241951734981609,1,0,1
8.883284563042118,1,1,0
5.555026473824333,1,0,1
7.216099243224663,2,0,0
6.841402645724198,1,1,0
13.00329351487899,1,0,1
9.75178206337352,0,1,1
2.1620171614351738,1,1,0
3.4987868324723124,0,1,0
5.310561217277661,2,1,0
13.5548829856759,2,1,0
6.450080072130477,2,1,0
15.70139702151562,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
3.677033067932321,0,1,0
2.792357422825873,1,0,0
0.0987456795575305,0,1,0
6.466315930294324,1,0,0
6.28580075845464,2,0,1
4.523473142511238,1,0,1
7.576377685606463,1,1,1
3.6042171017966305,3,0,0
9.647481088702657,1,1,1
2.324312206561613,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
1.1965284711723525,2,1,0
7.440099070861224,2,1,0
5.184356687724279,2,1,0
5.463002063194267,1,0,1
6.712872560279442,2,1,0
0.0957736368424251,1,1,0
6.864317239391027,1,0,1
5.087766593989623,2,1,0
3.5051260042486665,1,1,0
11.791592905844258,1,1,1
13.023597821177736,1,1,1
7.052238192745455,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
4.671652870346531,2,1,0
4.045157025594679,2,0,0
2.883402000416001,3,1,0
4.882136549546319,3,0,0
1.3725654969464824,2,1,0
1.1859656631815514,1,1,0
18.379066923382055,0,1,1
6.483634890997358,3,0,1
7.648524163878216,3,0,0
12.616040558413404,1,0,1
9.595282696615826,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,1
1.7331390335396597,1,1,0
5.860285050278391,3,1,0
12.987763607716994,0,0,1
7.464485241963657,2,1,0
4.673147035490414,3,1,0
4.38507638338619,3,0,1
-1.2518227802463897,2,0,0
-0.2965341629672737,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,1
5.180890886258806,2,1,0
6.165605877632074,2,1,0
2.0015557739168535,1,1,0
10.602790353749924,1,0,1
11.474257956639027,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
13.962363957696656,2,1,1
0.0769918966899716,0,1,0
9.42250630692202,2,0,1
23.612575341191107,3,1,1
10.78883677009665,3,0,1
0.1360811001639394,3,0,0
1.0772236366422874,0,1,1
5.101300127979593,2,0,1
6.0027615680272435,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,0
4.976018601965318,2,0,0
7.006345936582735,1,0,1
0.4585401685445385,0,1,0
4.365135626928492,1,1,0
1.5540837611731904,0,1,0
11.74081100475734,1,0,1
2.2360324408947116,1,0,0
3.047971131398614,2,0,0
6.2155937007307775,0,1,0
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,0
4.3703432005158245,2,1,0
3.236300862310693,0,1,0
1.3409036468176423,3,1,0
4.764718839049127,0,0,1
5.192896082503387,1,0,1
6.691106130874601,0,1,1
1.794971005801956,1,0,1
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
14.252009307590992,2,1,1
6.466313796838025,1,0,0
9.945211579662748,1,0,1
14.950482696671452,2,0,1
4.356101559064644,1,1,0
7.427619308841435,1,1,0
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,0
1.830607608141347,1,1,0
3.936051291283536,2,1,0
1.0592804680031036,3,1,0
5.792067879595492,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,0
0.1075752031343709,2,0,0
4.330605134017491,1,1,0
14.651885956122673,1,0,1
3.7137400243278496,2,0,1
4.061922058413828,2,1,0
15.638774828282711,2,1,1
8.428063147128821,1,1,1
4.333940375407757,2,1,0
5.336940055321869,1,0,0
1.1376585340470604,0,1,0
4.958373021350822,1,0,1
8.302889130091005,1,1,0
2.6557397667133027,2,1,0
4.333387316807826,1,0,0
6.569523503978976,2,0,1
3.420619721627659,2,0,0
5.353887960618862,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
7.455534551513699,2,1,0
3.501705808204308,2,1,0
9.216259229405916,2,1,0
-1.3330093256829012,1,1,0
6.984292149897353,1,1,0
8.256145801430165,1,1,0
1.31056882407356,1,0,0
-1.3057178788139492,1,1,0
3.7161411576270833,1,0,1
-2.792239809236884,2,1,0
5.932250518451738,1,0,1
8.271130580755885,1,1,1
6.036942779240695,0,0,1
-0.1086954508559359,2,1,0
7.055992097191776,1,1,0
9.906068190987646,0,1,1
12.084062764234725,1,1,1
20.770741605891292,2,1,1
0.8951207284173925,0,1,0
24.406961238093036,1,1,1
-0.2380124971096264,1,0,0
-0.0017399121654462,1,0,1
9.043603448075787,0,1,1
8.31307760696122,2,0,0
5.547521137773886,2,0,0
6.867856594860321,2,0,1
4.331278353828366,2,1,0
4.642800350734745,2,0,0
3.691004830299237,3,1,0
3.3531281711547214,2,1,0
1.860136243744574,0,1,0
1.4868613466139131,1,0,1
22.57367200733122,2,0,1
0.9643407169437233,3,1,0
9.508063080081085,1,0,1
11.735501536534285,3,1,1
4.280231423825158,1,1,0
8.533227148664,2,1,1
9.036483209404526,2,1,1
9.46505250654453,1,1,1
7.285548693050593,2,1,0
1.3964276308258927,2,0,0
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,0
8.868112793396739,0,0,1
5.729065006394574,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,1
3.037394816540445,2,1,0
4.4319247404328825,2,0,0
4.902096917336766,1,0,0
13.84961883921513,2,0,1
8.11401881255369,0,1,0
2.999833138568811,2,1,0
16.6320896877392,1,0,1
6.730346636718203,1,1,1
7.358025770240884,1,0,1
15.526739038980525,2,1,1
6.472267633124132,1,0,1
1.6999212540547743,2,1,0
2.154838232925873,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
6.668155398390645,3,1,0
4.837560669997085,3,1,0
0.581799740455123,1,1,0
10.266354063942025,1,1,1
2.129249184545004,1,0,1
11.382388799293675,1,0,1
4.379458161949515,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,1
8.417947340528812,3,1,0
2.636103842599695,2,1,0
2.0774804124212016,2,0,1
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
4.629815719775271,2,1,0
2.6119780242903397,1,1,0
6.908854001979771,2,1,0
7.2862674837429315,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
2.541386296523121,2,1,0
1.045199379605956,2,0,0
1.0778294439042924,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,0
3.477695067555847,0,0,1
10.963056403559555,1,1,1
4.9992509595120715,0,1,1
7.681594685585929,1,1,0
4.890803773492753,2,1,0
3.324255819921523,1,1,0
-0.1952125320571986,1,0,0
3.336817691986901,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,0
-0.7538253736690095,3,1,0
2.2301655204146544,1,1,0
4.279057749831921,0,1,1
-0.8273656059533572,3,1,0
2.8416309986648978,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,0
11.993119329192949,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
2.7387402324300214,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,0
17.61068961115608,2,1,1
4.393988722532691,1,1,0
2.056229669647669,1,0,1
4.55767593839489,0,1,1
19.57831212262279,3,1,1
2.834005722347152,1,1,0
7.631956851620344,2,1,0
8.611233190454243,1,1,1
15.49193334466252,1,0,1
6.355303878490167,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
3.783903400191311,2,1,0
-0.3454445131123933,1,0,1
4.335131389478463,1,1,0
6.069406376484464,1,1,0
3.903857879912416,0,0,1
1.5507101075695142,1,1,0
1.348894339658651,2,1,0
0.2047605004952317,2,0,0
9.245652913297976,3,1,0
3.3360499152216008,1,1,0
2.114271114532273,1,1,0
11.642113133896776,0,1,1
8.237650026692686,0,1,1
5.669550654335582,2,0,1
2.935016207640924,2,1,0
3.735381007424073,0,1,1
4.263160546902519,3,1,0
4.950309831775176,0,1,1
6.846705049583262,2,1,0
-1.1314789901999678,3,1,0
0.1835850449456927,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
5.002075103516206,2,1,0
10.021945241379443,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
4.3545808943707875,2,1,0
8.370640488272715,2,1,1
3.1291194919817964,2,0,0
4.464209689114704,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,0
6.112033461791645,0,0,1
15.57194693427394,2,1,1
7.159073693373598,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,1
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
3.863335203564243,1,1,0
4.120828229174398,2,1,0
7.231640582703551,2,0,1
6.939971124051885,3,1,1
-0.3024386901410842,3,0,0
2.5379880799403396,1,1,0
14.09285810089112,1,1,1
4.5001674919644215,0,1,0
9.152414668365202,2,0,0
9.940747922752324,1,1,0
2.3383332270265575,2,1,0
10.263624337065645,2,1,0
-1.693579580944955,2,1,0
10.19237442308733,1,0,1
17.903068548945132,2,0,1
3.351038570073274,0,0,1
20.273479624347896,1,1,1
2.921145102483997,3,0,0
1.8429909891652825,1,1,0
4.698648334734041,2,0,1
3.8381860034700743,2,1,0
15.699204987359336,2,1,1
2.3485552523466953,1,0,1
2.494544458094198,1,1,0
-0.1164290654270265,2,1,0
2.7646051141379564,1,1,0
2.172678979272928,2,0,1
6.87853243053161,2,0,0
5.232691084871817,1,0,1
5.9678761084786,1,1,0
7.034965233553643,3,0,0
7.417438117971859,1,1,1
12.410227542700092,3,1,1
2.6548559173776827,1,1,0
4.291196794884965,1,0,0
0.0826826259980846,1,0,0
2.8917381208332733,0,1,0
-0.8178542648845286,3,1,0
16.49826536403092,3,0,1
0.5365607484995691,3,0,0
6.24139503282362,0,0,1
3.907907910154411,0,0,1
1.2272220692049678,2,1,0
0.5684910001911572,1,1,0
4.167161190464365,0,1,1
6.280674508948792,2,1,0
1.108289975601472,1,1,0
5.8897711840250695,1,0,0
8.55485230750461,2,1,0
2.8125960104885923,1,0,0
3.336923835657199,2,1,0
1.106155296864724,1,1,0
6.140738271784741,1,1,1
15.003152912744769,3,0,1
12.016673107555729,2,0,1
0.0977057437209653,1,0,0
3.233897971465861,2,1,0
4.573697067652149,1,1,0
8.883097538140257,2,1,0
2.963984392132782,1,0,1
6.742082593494699,1,0,1
6.937094949651928,1,0,0
6.271204452828215,2,0,0
9.454944552691815,1,0,1
7.367222922534599,1,0,1
8.083464675931308,1,1,1
0.4558367511467164,2,1,0
5.642675182434628,1,1,0
6.686684149921644,0,0,1
9.010663127198772,1,0,1
3.8819187774356543,2,1,0
4.405250462008574,1,0,1
2.5444448791280565,3,1,0
3.522805584863878,1,1,0
7.156105548149615,2,0,1
2.875629177050553,2,0,0
3.249359270332167,0,1,1
0.0104761454038991,2,0,0
8.984869768839582,1,1,1
2.8171173050059344,0,0,1
3.4890306645911,2,1,0
6.454352015725616,2,1,0
12.335329078179798,2,1,1
4.064649275802527,1,0,1
14.459688425302549,0,0,1
10.002698686135773,1,0,1
6.9900596022372605,0,1,1
3.611414284864214,2,0,0
1.2630532909620562,2,1,0
5.753805933655855,2,0,0
0.4950905723045535,3,0,0
5.4382683848735365,3,0,0
4.6814034291574895,1,1,1
11.742019810543589,2,0,1
5.361107330001818,2,1,0
4.220393853333804,2,1,0
-2.128780584592109,0,0,0
5.535418379300472,1,0,0
0.1535712667694835,1,0,0
1.4210337513389195,1,0,1
1.7681870169943756,2,0,0
3.613512856660525,1,1,0
0.3860270160655401,1,1,0
6.180102219107039,1,1,1
2.0822069257710725,2,0,0
4.459860909389778,1,1,0
3.1837794451185384,0,1,0
1.0870619823605678,1,1,0
8.897137713614061,1,0,1
10.04635139269799,1,1,0
5.718607049289055,0,0,1
4.3605731458128965,1,0,0
7.055729112761886,1,0,0
7.699458846065781,2,0,1
4.213820653290026,0,0,1
5.8379501775249905,1,1,0
5.690230152078795,1,1,0
2.114975465387632,2,1,0
2.597038194959416,3,0,0
4.013808993278129,2,1,0
5.890236245419178,2,0,0
6.371277958361819,3,0,0
4.337886196697176,1,0,1
6.078467321809993,1,1,0
8.441848913108654,1,0,1
3.3813541991812546,3,1,0
0.8756654285551104,1,0,0
5.629979113391197,1,0,1
4.346452806662779,3,0,0
