P,Q,A,Y
9.636337711224526,1,0,1
5.8065156052826135,1,0,1
-7.401265823135869,2,1,0
-4.3172550163175885,1,1,1
4.420913280526606,0,1,1
0.9959864544403731,0,0,0
7.846752491433437,3,1,1
-2.210013529378144,2,1,0
-9.463195485788573,1,1,0
1.3909090571378473,2,0,0
-10.296856937507496,2,1,0
6.513485152503554,1,0,0
3.401265943356848,2,0,0
-5.213099085959288,1,1,1
5.610216702393838,1,0,1
-0.9208777237065752,0,0,0
4.0001629588435605,1,0,0
3.2977007142218624,2,0,0
4.111646633466047,2,1,1
2.492444342672259,2,0,0
-2.1044185176416796,2,1,1
4.637036098385277,1,0,0
3.837640712403216,2,0,0
8.901235499888276,1,0,1
2.6536452678218994,3,0,0
-5.510683887323071,3,1,0
-7.60054307355952,0,1,0
7.292547783974151,0,0,1
-3.3351152793871903,2,1,0
0.2041915626755359,2,0,0
-6.36400288486321,2,1,1
0.3556465255134624,2,1,1
4.022150662158898,1,1,1
13.00434441583123,1,0,1
-5.729122712476073,2,1,0
-8.940529118659411,2,1,0
-7.044416159610051,2,1,0
2.5494374623082248,2,0,0
-3.2028633484985782,2,1,0
2.109487740475956,1,1,1
-0.605020745255394,2,1,1
6.798942656509744,2,0,0
-5.5524541197943,1,1,0
-2.0168948699424285,2,1,0
9.321849385901162,1,0,1
-7.1289773346287415,1,1,0
9.423582292967588,2,0,0
-0.029013694980946,0,0,0
-0.5265316168808805,2,0,1
1.5074217812234845,3,0,0
-0.6051960836552903,0,1,1
-9.472949913724763,3,1,0
2.548858599887528,0,0,0
2.993120832500963,3,0,0
-1.938323204310254,3,1,1
6.7156850566026085,0,0,0
-3.6404488507594808,3,1,0
6.515610051917578,3,0,0
4.87691562979842,1,0,0
-5.138280409373253,0,1,0
-3.796002207951866,1,1,1
2.2170462103340816,2,1,1
-5.646159168648762,2,1,0
2.1586759389136234,2,0,0
-6.96346992817146,2,1,0
-3.635207967526391,0,1,1
-3.4293878467256658,2,1,1
3.3551180438388286,1,0,0
4.146041710351816,1,0,0
-8.98686001750956,2,1,0
10.438380034870429,1,0,1
4.775835611114867,3,0,0
-4.162180047835071,2,1,0
-8.719377969795266,2,1,0
9.745259450404028,3,0,1
-6.219760857685962,2,1,0
1.56692332858466,3,1,1
3.967344495074134,1,0,0
3.7836258042315594,2,0,0
-2.735208611082544,2,1,0
-6.581424933816675,2,1,0
15.429014201341428,3,0,1
-5.6478687461033426,2,1,0
-6.798575900510931,2,1,0
-8.956745260248216,3,1,0
15.818428873878988,1,0,1
-3.7594243519552144,1,1,1
-2.0182789554416773,1,1,0
-5.486945147407382,2,1,0
-7.1092648749789795,0,1,1
-1.6852818769884912,2,1,0
6.426606869321344,3,0,0
-8.225439649727923,1,1,1
-5.652390168494533,0,1,1
-0.9978693753355264,2,0,0
5.387216668169992,2,0,0
12.126023412337066,2,0,1
6.91744421451064,2,0,0
-5.483131840543225,1,1,0
-9.081999801420428,1,1,0
7.771323795468767,1,0,1
1.326051377576677,2,0,0
2.6283680478837725,1,1,1
8.054911392401404,0,0,1
0.6206342301350176,1,0,0
8.507380686285167,2,0,0
14.370505423062705,1,0,1
7.141160734099129,2,0,0
-6.314359887241626,2,1,0
-3.4676027317729923,0,1,0
6.348343621060924,2,0,1
10.18342138272338,1,0,1
2.7694713891389218,2,0,0
-7.508447343053027,2,1,0
1.2054454145979083,0,0,1
-0.3396185291787792,2,1,1
-3.146849845762421,2,1,0
10.104078220372273,2,0,1
12.008209033658888,2,0,1
2.42469464646252,1,0,0
-3.722214125018816,2,1,1
-8.276571628936043,2,1,0
5.339037337337836,1,0,1
-7.005824766816271,2,1,1
17.86173294172361,3,0,1
11.737069663696204,1,0,1
7.557850129844599,2,0,1
10.974073233147958,3,0,0
-1.7751256759633107,2,1,1
-4.982549501464554,3,1,1
5.5038567919935515,1,1,1
-5.928808441154442,0,1,0
10.99957440192331,1,0,1
10.343633929746307,1,0,1
-4.356789273275446,2,1,0
-5.409157858207379,0,1,0
5.705312083117182,1,0,0
7.159336898407768,2,1,1
-0.3634259528891581,2,1,0
15.058887072707677,0,0,1
8.794397998589327,2,0,0
10.205997147000025,2,0,1
-4.279076827803986,2,1,0
13.252394536759084,1,0,1
-8.250622419227662,3,1,0
-7.656069508195134,2,1,0
16.631609121147196,2,0,1
-4.041364830662716,2,1,0
6.10271476296395,2,0,0
-5.804095074674083,1,1,0
-9.234503993676835,3,1,0
-7.157623132260988,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,0
-0.4224142706558642,3,1,0
-8.209598649625255,0,1,1
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
-6.017345336933505,0,1,1
0.0953558604226239,2,1,1
4.064440272925803,2,0,0
0.1381910013825711,2,1,1
5.359805104872054,2,0,1
7.656361858210157,1,0,1
-2.7988155740512086,2,1,1
-7.839863583945261,2,1,0
3.891155220499066,1,0,1
-2.053759047341017,2,1,0
2.957220315500055,1,0,0
-4.736322197611393,1,1,0
-5.879179564131743,0,1,1
5.097424926600482,1,0,0
4.816331672605333,2,0,0
-9.220188353320871,0,1,0
-7.663060956380321,1,1,0
0.1306455513814564,1,1,1
6.823678376950897,3,1,1
1.9715271706931932,2,0,0
-4.367981945303694,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
6.870008044999496,1,1,1
-8.17516920319027,1,1,0
-8.466700346543785,1,1,0
-5.722661455774052,1,1,0
1.7929491815283418,3,0,0
8.705529908813848,2,0,0
-5.008601333522891,3,1,0
-1.7812196179526376,1,0,1
4.2714701128740185,1,1,1
-5.336924851499808,1,1,1
7.677982648832522,2,0,1
-6.232657847884557,1,1,0
-6.222358577976772,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,0
-5.858292982006827,0,1,0
-3.9715573256122383,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
-2.570281683709854,0,1,0
1.824591070744772,2,0,0
7.481567551412626,2,0,0
2.0789760636811243,1,0,0
2.753877989770381,0,0,0
-6.230993032991704,2,1,0
3.071693317402562,1,0,0
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,0
1.0170456851280687,1,0,0
-7.634176688450692,1,1,0
-3.1852592493558274,1,1,1
-3.887663669579587,2,1,1
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
-5.757502308914352,1,1,0
-3.300442145401849,1,1,1
3.4707282820980967,2,0,0
3.434322082725925,2,0,0
3.8714034714033874,1,0,0
14.204584902997231,3,0,1
7.0979722444854225,1,0,0
2.736503509689355,1,0,0
-2.150269389744592,2,1,0
3.139293106417022,2,0,0
-6.387052360076553,2,1,0
-4.466200410702156,2,1,0
6.611415314076126,1,0,1
1.387302059198917,3,1,1
10.836177616840027,2,0,1
2.952474670839349,0,1,1
-5.612216011471562,2,1,0
4.688390623838078,0,0,0
4.354984709969351,2,0,0
-2.5493857298997127,1,1,0
3.9199853720813342,1,0,0
-12.091370098483177,2,1,0
0.7297539711907619,1,1,1
-2.4722297117630214,0,1,1
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
-0.8550000162591385,1,1,1
-2.0577262711745936,2,1,0
8.468007249602959,0,0,1
-2.334267071144537,0,1,1
4.832897102083467,2,0,0
-7.149744474459344,1,1,0
6.1191544392218775,1,1,1
13.405260139061324,2,0,1
8.479955211572644,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
-6.269652188123127,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,0
-7.927535755777499,2,1,0
4.149405917331998,2,1,1
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
3.8768810530902273,3,1,1
-5.495650580227597,1,1,0
5.122596304603757,1,0,0
-1.3717348558412534,2,1,1
-8.30640112768865,0,1,0
-10.17400385957494,2,1,0
1.511427849880374,1,0,0
1.056390641770617,2,1,1
7.560248089149529,0,0,1
5.748194618218509,2,0,0
-6.519012451664457,1,1,0
6.5530500237973985,2,0,0
-4.130701029805229,3,1,0
11.267466967891744,2,0,1
3.097967105116159,3,1,1
2.912671163113973,2,1,1
2.492296784061349,2,0,0
1.8502913118157944,2,1,1
2.486787759140404,1,0,0
-2.2971068091380022,2,1,1
-9.596429205873989,2,1,0
-6.570057674715019,0,1,1
4.301646854582694,2,0,0
-0.4494491371660802,2,0,0
2.23063911610788,2,1,1
-7.648610320656858,1,1,0
0.742039128353583,1,0,0
11.68151615503196,1,0,1
-4.688550269897305,0,1,0
3.15863416153124,2,1,1
-4.0994350225242,2,1,0
-5.922291460143545,0,1,0
-0.5995518849200225,1,1,0
-5.283315244258805,2,1,0
-7.709844019428326,1,1,1
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
0.810679140187029,2,1,1
6.3721193012831465,1,0,1
-2.7179117650915923,0,1,1
-9.202907394594057,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
-4.050566728582657,2,1,0
-0.2172622933480059,2,1,1
22.05021428826429,0,0,1
-4.149538280927914,2,1,0
4.59827924808754,2,0,1
-5.9706877244118814,1,1,1
2.3526323457601155,1,0,0
1.919491022585308,1,0,1
7.492835071194882,2,0,0
7.58381680000891,2,1,1
-7.799503116475242,2,1,0
10.950668208070075,1,0,1
-5.593415386774851,1,1,0
2.9276631886373057,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,0
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,0
-6.219897526921768,2,1,0
20.093644020152176,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,0
-5.863771552343607,2,1,1
-6.439819681412513,2,1,0
0.6188736613367743,2,1,1
-6.52983292026279,1,1,0
-8.690028857014145,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,0
15.21455583356989,1,0,1
1.7763509226586165,2,1,0
-9.140940623612966,1,1,0
-2.0765841637189624,1,1,1
-10.269849914544343,0,1,0
7.221240792681661,3,0,0
-4.049600032319895,1,1,0
5.230182949913697,1,0,0
-0.8575590751657196,2,0,0
-8.257125532916993,0,1,0
7.401918635227542,3,1,1
1.7370576918785947,1,0,0
-1.6063197884779237,2,1,0
-5.703078256171636,1,1,0
-7.166310401160234,1,1,0
0.2921635512874783,0,0,0
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
-6.155528941085144,2,1,0
-1.732144124052266,2,1,0
2.060555998448705,1,1,1
-0.7972164112246112,2,1,1
1.84140262835123,2,0,0
2.9277052799661063,2,0,0
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
8.463325078327706,1,1,1
-8.022537582917485,2,1,0
-8.896644276575582,2,1,0
-4.504223295428101,2,1,0
-6.048954329468554,1,1,0
8.144293971448516,1,0,0
-3.2595604075682907,1,1,1
-3.314498426753047,1,1,1
19.04611672378082,3,0,1
1.3075517299105277,3,1,1
-5.474753004061537,3,1,1
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,0
2.0691298665922053,2,0,0
1.4714847152539623,2,0,0
-3.99353481020446,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
-5.986863802882314,2,1,0
-4.488376697137557,2,1,0
-1.383984667103059,0,1,1
-3.1695083542031792,1,1,0
0.555945392938598,0,0,1
1.3381287822063026,1,1,1
7.750384334878225,0,0,1
6.028411935275729,3,0,0
-0.138411208780528,2,1,1
0.6446375011883564,2,0,0
-1.7178777480818712,2,1,1
-7.601467930498737,1,1,1
-6.753955742866712,2,0,0
1.6702641185100795,1,0,0
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
-2.7070444710685866,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
-7.174721231256622,1,1,0
1.166924922537948,2,0,0
-6.897755222517966,1,1,1
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
-3.856728414780355,2,1,0
6.404595752995009,2,0,1
-5.290207198858152,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,0
0.4262254356579119,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,0
-3.885940672439195,1,1,1
0.6369487922117673,2,0,0
4.512418918515271,2,1,1
2.0385113352739905,3,0,0
-5.456666809385432,0,1,1
-6.215741482264807,0,1,0
-5.69597220434455,2,1,0
11.817040812589727,2,0,1
-6.0081326962804935,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,0
11.169325521081308,0,0,1
-6.337250164373366,0,1,1
9.038110192701584,2,0,1
3.681630754332388,1,0,0
10.489623818989,2,0,1
-7.182477918208591,1,1,1
17.89449843580966,2,0,1
17.06287416670605,0,1,1
7.417757593609914,3,0,1
-7.39014090266077,2,1,0
5.839841461392298,1,0,0
0.1460534024937357,2,1,1
4.975252132926817,1,0,0
13.033844809435074,1,1,1
3.3787006569502767,1,1,1
-5.774125952664448,3,1,0
-6.8664401789928515,3,1,0
-5.261673429889506,1,1,1
-5.095807562246513,3,1,0
11.238831567576964,3,0,1
6.487624652581513,1,1,1
-5.415430699074699,2,1,0
-3.333232502944671,1,1,0
-8.290051113571193,1,1,1
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
-3.531445140115762,0,1,1
5.449169822236713,2,0,0
-3.069105747740495,2,1,0
-7.108385918404265,3,1,0
-7.780729592087576,1,1,0
-3.751214745344676,2,1,0
-2.0430147570588413,2,1,1
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,0
6.77472288319877,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,0
7.275561471353491,0,0,0
0.2782817736783909,1,1,1
-2.854477186339661,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,0
-2.629184777198315,3,1,0
7.270205375488932,1,0,0
-7.107864948508461,1,1,0
12.03926963327592,2,0,1
1.826089433421887,2,1,1
-7.707924023437618,2,1,0
5.241951734981609,1,0,0
-0.1167154369578815,1,1,0
5.555026473824333,1,0,0
7.216099243224663,2,0,0
-2.158597354275802,1,1,0
13.00329351487899,1,0,1
0.7517820633735206,0,1,1
-6.837982838564827,1,1,0
-5.501213167527688,0,1,0
-3.6894387827223394,2,1,0
4.554882985675901,2,1,1
-2.549919927869523,2,1,0
6.701397021515621,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
-5.32296693206768,0,1,0
2.792357422825873,1,0,0
-8.901254320442469,0,1,0
6.466315930294324,1,0,0
6.28580075845464,2,0,1
4.523473142511238,1,0,0
-1.4236223143935374,1,1,1
3.6042171017966305,3,0,0
0.6474810887026573,1,1,1
-6.675687793438387,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-7.803471528827648,2,1,0
-1.5599009291387749,2,1,0
-3.815643312275721,2,1,0
5.463002063194267,1,0,1
-2.2871274397205577,2,1,0
-8.904226363157575,1,1,0
6.864317239391027,1,0,0
-3.912233406010377,2,1,0
-5.494873995751334,1,1,0
2.7915929058442575,1,1,1
4.023597821177736,1,1,1
-1.9477618072545448,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
-4.328347129653469,2,1,0
4.045157025594679,2,0,0
-6.116597999583998,3,1,0
4.882136549546319,3,0,0
-7.627434503053518,2,1,0
-7.814034336818448,1,1,0
9.379066923382055,0,1,1
6.483634890997358,3,0,0
7.648524163878216,3,0,0
12.616040558413404,1,0,1
0.5952826966158258,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,0
-7.26686096646034,1,1,0
-3.139714949721609,3,1,0
12.987763607716994,0,0,1
-1.5355147580363433,2,1,0
-4.326852964509587,3,1,0
4.38507638338619,3,0,0
-1.2518227802463897,2,0,0
-9.296534162967273,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,0
-3.819109113741195,2,1,0
-2.834394122367926,2,1,0
-6.998444226083146,1,1,0
10.602790353749924,1,0,1
2.474257956639028,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
4.962363957696657,2,1,1
-8.923008103310028,0,1,0
9.42250630692202,2,0,0
14.612575341191109,3,1,1
10.78883677009665,3,0,0
0.1360811001639394,3,0,0
-7.922776363357713,0,1,1
5.101300127979593,2,0,0
-2.997238431972756,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,0
4.976018601965318,2,0,0
7.006345936582735,1,0,1
-8.54145983145546,0,1,0
-4.634864373071508,1,1,0
-7.445916238826809,0,1,1
11.74081100475734,1,0,0
2.2360324408947116,1,0,0
3.047971131398614,2,0,0
-2.7844062992692225,0,1,1
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,0
-4.6296567994841755,2,1,0
-5.763699137689307,0,1,1
-7.659096353182357,3,1,0
4.764718839049127,0,0,0
5.192896082503387,1,0,0
-2.308893869125398,0,1,1
1.794971005801956,1,0,0
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
5.252009307590992,2,1,1
6.466313796838025,1,0,0
9.945211579662748,1,0,1
14.950482696671452,2,0,1
-4.643898440935356,1,1,0
-1.5723806911585647,1,1,0
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,0
-7.169392391858653,1,1,0
-5.063948708716463,2,1,0
-7.940719531996897,3,1,0
-3.207932120404508,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,0
0.1075752031343709,2,0,0
-4.669394865982509,1,1,1
14.651885956122673,1,0,1
3.7137400243278496,2,0,0
-4.938077941586172,2,1,0
6.638774828282712,2,1,1
-0.5719368528711786,1,1,1
-4.666059624592243,2,1,1
5.336940055321869,1,0,0
-7.862341465952939,0,1,0
4.958373021350822,1,0,0
-0.697110869908995,1,1,1
-6.344260233286698,2,1,0
4.333387316807826,1,0,0
6.569523503978976,2,0,1
3.420619721627659,2,0,0
-3.646112039381138,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
-1.5444654484863012,2,1,0
-5.498294191795693,2,1,1
0.2162592294059173,2,1,0
-10.333009325682902,1,1,0
-2.0157078501026473,1,1,0
-0.743854198569835,1,1,1
1.31056882407356,1,0,0
-10.30571787881395,1,1,0
3.7161411576270833,1,0,0
-11.792239809236884,2,1,0
5.932250518451738,1,0,1
-0.7288694192441147,1,1,1
6.036942779240695,0,0,1
-9.108695450855937,2,1,0
-1.944007902808224,1,1,1
0.906068190987646,0,1,1
3.084062764234722,1,1,1
11.770741605891294,2,1,1
-8.104879271582607,0,1,1
15.406961238093036,1,1,1
-0.2380124971096264,1,0,0
-0.0017399121654462,1,0,0
0.0436034480757867,0,1,1
8.31307760696122,2,0,0
5.547521137773886,2,0,0
6.867856594860321,2,0,0
-4.668721646171634,2,1,0
4.642800350734745,2,0,0
-5.308995169700763,3,1,0
-5.646871828845279,2,1,1
-7.139863756255426,0,1,0
1.4868613466139131,1,0,0
22.57367200733122,2,0,1
-8.035659283056276,3,1,0
9.508063080081085,1,0,1
2.735501536534284,3,1,1
-4.719768576174842,1,1,0
-0.4667728513359992,2,1,1
0.0364832094045259,2,1,1
0.4650525065445308,1,1,1
-1.7144513069494072,2,1,1
1.3964276308258927,2,0,0
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,0
8.868112793396739,0,0,1
-3.2709349936054255,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,0
-5.962605183459555,2,1,0
4.4319247404328825,2,0,0
4.902096917336766,1,0,0
13.84961883921513,2,0,1
-0.8859811874463106,0,1,1
-6.00016686143119,2,1,0
16.6320896877392,1,0,1
-2.269653363281797,1,1,1
7.358025770240884,1,0,1
6.526739038980522,2,1,1
6.472267633124132,1,0,1
-7.300078745945225,2,1,1
-6.845161767074127,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
-2.331844601609355,3,1,0
-4.162439330002915,3,1,0
-8.418200259544877,1,1,0
1.2663540639420223,1,1,1
2.129249184545004,1,0,0
11.382388799293675,1,0,1
-4.620541838050485,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,0
-0.5820526594711884,3,1,0
-6.363896157400306,2,1,0
2.0774804124212016,2,0,0
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
-4.370184280224729,2,1,0
-6.388021975709661,1,1,0
-2.0911459980202296,2,1,0
-1.7137325162570682,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
-6.458613703476879,2,1,0
1.045199379605956,2,0,0
-7.922170556095707,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,0
3.477695067555847,0,0,1
1.9630564035595568,1,1,1
-4.0007490404879285,0,1,1
-1.318405314414071,1,1,0
-4.109196226507247,2,1,0
-5.6757441800784765,1,1,0
-0.1952125320571986,1,0,0
-5.6631823080130985,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,0
-9.75382537366901,3,1,0
-6.769834479585345,1,1,0
-4.720942250168079,0,1,1
-9.827365605953355,3,1,0
-6.158369001335102,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,0
2.9931193291929477,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
-6.261259767569979,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,0
8.61068961115608,2,1,1
-4.606011277467309,1,1,0
2.056229669647669,1,0,0
-4.44232406160511,0,1,1
10.57831212262279,3,1,1
-6.165994277652848,1,1,0
-1.3680431483796562,2,1,1
-0.3887668095457574,1,1,1
15.49193334466252,1,0,1
-2.644696121509833,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
-5.216096599808688,2,1,0
-0.3454445131123933,1,0,1
-4.664868610521537,1,1,0
-2.9305936235155357,1,1,0
3.903857879912416,0,0,1
-7.449289892430485,1,1,0
-7.651105660341349,2,1,0
0.2047605004952317,2,0,0
0.245652913297977,3,1,0
-5.663950084778398,1,1,0
-6.885728885467728,1,1,0
2.6421131338967747,0,1,1
-0.7623499733073146,0,1,1
5.669550654335582,2,0,1
-6.064983792359076,2,1,0
-5.264618992575927,0,1,1
-4.736839453097482,3,1,0
-4.049690168224824,0,1,1
-2.1532949504167376,2,1,0
-10.131478990199968,3,1,0
-8.816414955054308,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
-3.997924896483794,2,1,0
1.0219452413794428,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
-4.6454191056292125,2,1,0
-0.6293595117272854,2,1,1
3.1291194919817964,2,0,0
-4.535790310885296,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,0
6.112033461791645,0,0,1
6.5719469342739405,2,1,1
-1.8409263066264017,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,1
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
-5.136664796435757,1,1,1
-4.879171770825602,2,1,0
7.231640582703551,2,0,0
-2.0600288759481145,3,1,1
-0.3024386901410842,3,0,0
-6.46201192005966,1,1,0
5.092858100891119,1,1,1
-4.4998325080355785,0,1,0
9.152414668365202,2,0,0
0.9407479227523226,1,1,1
-6.661666772973442,2,1,0
1.2636243370656448,2,1,0
-10.693579580944954,2,1,0
10.19237442308733,1,0,1
17.903068548945132,2,0,1
3.351038570073274,0,0,1
11.273479624347898,1,1,1
2.921145102483997,3,0,0
-7.1570090108347175,1,1,0
4.698648334734041,2,0,0
-5.161813996529926,2,1,0
6.699204987359337,2,1,1
2.3485552523466953,1,0,1
-6.5054555419058016,1,1,0
-9.116429065427027,2,1,0
-6.2353948858620445,1,1,0
2.172678979272928,2,0,0
6.87853243053161,2,0,0
5.232691084871817,1,0,1
-3.0321238915214006,1,1,1
7.034965233553643,3,0,0
-1.5825618820281415,1,1,1
3.410227542700091,3,1,1
-6.345144082622317,1,1,1
4.291196794884965,1,0,0
0.0826826259980846,1,0,0
-6.108261879166728,0,1,1
-9.817854264884527,3,1,0
16.49826536403092,3,0,1
0.5365607484995691,3,0,0
6.24139503282362,0,0,1
3.907907910154411,0,0,1
-7.772777930795032,2,1,0
-8.431508999808843,1,1,1
-4.832838809535634,0,1,1
-2.7193254910512077,2,1,0
-7.891710024398527,1,1,0
5.8897711840250695,1,0,0
-0.4451476924953885,2,1,0
2.8125960104885923,1,0,0
-5.663076164342801,2,1,0
-7.893844703135276,1,1,0
-2.8592617282152584,1,1,1
15.003152912744769,3,0,1
12.016673107555729,2,0,1
