R,Q,A,Y
4.223228216939568,3,0,0
10.67598838802612,3,0,1
14.99583140096593,1,0,1
0.6944529572138106,3,1,0
2.3466227331413396,3,1,0
1.173757443380937,3,1,0
5.208325982396845,2,0,1
0.7222277767361951,3,1,0
3.70666361391517,2,0,0
0.7358636676276051,0,0,1
1.4832612684118152,3,1,0
3.238163460712526,1,0,1
3.6252304570354927,3,1,0
2.3780924210729197,1,0,0
8.904598055768119,2,0,1
2.8423079230108925,2,0,0
4.879222363630703,3,1,0
2.4586827873216732,3,1,0
10.619875163570727,2,0,1
3.1369233396162386,3,1,0
7.302832319259634,3,0,1
4.044956670328263,2,0,0
3.243177390534805,3,1,0
1.1839280853610965,1,0,0
4.558026919508821,3,1,0
1.1178833454812536,3,1,0
2.3900475731709516,2,0,0
4.518099261596507,3,1,0
4.209360573128164,1,0,0
4.251930780094245,2,0,1
3.5741539841072987,3,0,0
2.410349786054821,1,0,0
12.490693922575968,1,0,1
1.680007861144139,2,0,0
1.6962123020269042,3,1,0
2.0447627314158323,3,0,0
4.770148579117338,2,0,1
1.519154912710368,3,1,0
3.591991109525847,3,1,0
6.88740188365914,1,0,1
2.634680608856812,3,1,0
1.928667748520927,1,0,0
4.818768892639267,3,1,1
8.082423611736484,0,0,1
0.70935651369815,1,0,0
2.368599397290784,3,1,0
1.8730320171939665,3,1,0
7.617683624695523,1,0,1
3.8969711684367248,2,0,0
22.074951144629157,0,0,1
15.960726496715232,2,0,1
13.949143236691953,2,0,1
8.541971188194582,3,0,1
1.92081357059843,0,0,0
5.7343728201106945,2,0,0
5.315481834335072,2,0,1
12.614164328276471,2,0,1
1.824499001031473,3,1,0
15.857593130333678,1,0,1
1.1556450948738106,1,0,0
0.5065885361877119,1,0,0
4.588602935419754,1,0,0
2.9352683610822856,3,0,1
4.794119669437735,3,1,0
7.12143714590819,2,0,1
4.193573045242954,1,0,1
10.262566342192327,2,0,1
5.78787198293591,1,0,1
7.749670277459801,3,0,1
7.159973612468299,1,0,1
4.172461115372654,3,0,0
2.4970043382706884,3,1,0
3.234335651101224,3,1,0
1.7721232334939585,3,1,0
3.137753579343907,1,0,1
13.234899716078916,2,0,1
2.3789834550896236,3,1,0
3.4516166379072835,3,0,0
3.0008234476710967,1,0,0
16.529792006408094,0,0,1
3.1527451029248015,1,0,1
1.4116048907950585,2,0,0
8.717766499152225,1,0,1
5.601465394354106,3,0,0
11.49261005657814,1,0,1
6.529933118469872,3,0,0
1.3449858282632186,3,1,0
5.327719315256461,2,0,0
3.77936566436775,3,1,0
9.137320520061031,2,0,1
4.686566530692188,3,1,0
6.727524081374091,1,0,1
13.989720255795651,2,0,1
2.3934566222113274,3,1,0
5.458853967145366,2,0,1
0.9630427990648645,3,1,0
4.509874947306589,0,0,1
9.333721946249586,1,0,1
1.791533002282507,2,0,0
2.260849511531081,3,1,0
5.6741591683246995,1,0,1
6.6487773866385655,2,0,1
7.545249989639431,2,0,0
6.713230601347607,1,0,1
8.390211982618723,3,0,1
3.493539722560758,2,0,1
5.76378883264943,2,0,1
2.4148894376016363,3,1,0
2.5073401127828716,3,1,0
8.214175336480174,2,0,1
7.669142698656426,2,0,1
4.350375087188068,3,1,0
4.187183635014972,3,1,0
6.4768261908533615,2,0,1
3.981621820750156,1,0,1
4.8427015590278835,3,1,1
1.744285987935919,3,0,0
7.224478961476204,1,0,1
3.700771367424486,3,1,0
9.74537775427615,1,0,1
3.641173685872747,1,0,1
0.575493794814447,1,0,0
5.430104225247557,2,0,0
5.829329565229741,3,0,0
4.574419172275871,3,0,0
20.303594306590583,3,0,1
10.595948173127406,3,0,1
3.798232361088318,3,0,0
0.8707454355013656,3,1,0
4.918169839057677,0,0,1
3.3373162537192593,3,1,0
2.680377164005355,2,0,0
5.737577530312582,2,0,1
9.781610088158898,2,0,1
1.1131505777302,3,1,0
6.9267645083657285,2,0,1
2.849532247055588,1,0,0
1.4280696385879832,2,0,0
1.942089602917933,3,1,0
7.766263548666398,1,0,1
5.306546609136413,1,0,1
1.4041550985271185,3,0,0
4.608224139288508,0,0,1
11.096307178299291,2,0,1
0.3514461663835168,1,0,0
2.7577911190489237,0,0,1
8.866583549510613,2,0,1
7.212519543317491,1,0,1
24.84444126147507,0,0,1
8.205218310262266,2,0,1
1.4603838975944643,3,1,0
16.96712941859839,1,0,1
9.972766280867765,2,0,1
11.178162856959831,3,0,1
4.06317077671175,3,1,0
1.625877450346671,3,1,0
2.154026764511066,1,0,1
6.351199241441732,2,0,0
4.30714422281739,1,0,1
2.286189340352814,2,0,0
3.006958698895708,3,1,0
1.4938067388915064,0,0,0
3.4265984442289845,0,0,1
0.3760008596082989,1,0,0
1.7881185283248673,3,1,0
4.380281209372632,1,0,0
6.030302127497049,1,0,1
3.530344830714875,3,1,0
1.590131690741565,1,0,0
3.541025827750917,3,1,0
3.2943301463090924,3,1,0
2.9246418188875025,1,0,0
8.909026901765543,2,0,1
4.320385694347097,3,1,0
3.352759064684272,2,0,0
10.842398229533462,2,0,1
9.510248143712294,0,0,1
4.180940972504407,3,1,0
7.884411713091113,2,0,1
4.52047259098691,3,1,0
2.590306316074838,1,0,1
1.060601012615917,3,1,0
7.623741617550852,0,0,1
4.915825999914924,3,1,0
3.571350476009888,3,1,0
2.562930313842105,3,1,0
5.002045054612305,1,0,0
2.7607261158479623,1,0,0
6.861249525870415,2,0,1
1.8935629644876713,3,1,0
0.8552843186901654,3,1,0
3.9759744232030414,3,1,0
4.8657106670103065,3,1,0
4.451999881577793,3,0,0
3.173538215427945,0,0,1
2.1352072747477004,3,1,0
6.559465090809393,2,0,1
4.420975342004036,3,1,0
2.50170139062374,1,0,0
3.2353442073933367,3,1,0
1.5870939606879373,2,0,0
3.458239378972246,3,1,0
14.976784797202091,3,0,1
14.535118422828692,0,0,1
0.743532508075115,2,0,0
8.760931590403068,1,0,1
2.611739641186933,2,0,0
1.3027532917748563,3,1,0
1.281665975516452,3,1,0
7.4729570026344,3,0,1
3.5070989191108284,2,0,1
4.00001801179922,2,0,1
8.37817588892187,1,0,1
4.192106064842925,3,1,0
10.991433296699316,2,0,1
7.496630221771269,3,0,1
4.874786201253221,3,1,1
5.320651596218784,3,0,0
4.9233697529555,3,1,1
6.861953904389355,3,0,1
6.932350881747898,2,0,1
6.124884298819913,2,0,0
6.5279656895985685,0,0,1
2.0578551499034026,3,1,0
3.2314521205656384,3,1,0
3.529583334121769,0,0,1
3.8592545192346135,3,1,0
3.5410770468482973,3,0,0
7.36322203526592,3,0,1
1.1054133785158242,3,1,0
0.6182933918202156,1,0,1
10.094317590983549,2,0,1
2.407449262459876,2,0,0
0.1461346494206747,3,1,0
0.6556046422112155,3,1,0
3.071462304907604,3,1,0
3.669329754717916,2,0,0
7.262053181150709,1,0,1
5.228104535690994,3,0,0
1.6204580669638942,3,1,0
6.1193420133403915,1,0,1
6.7973741611935115,2,0,1
1.0907929040275637,3,1,0
6.986804784301574,2,0,1
1.2315727597753878,3,1,0
17.400252920338943,2,0,1
2.2605493679048148,2,0,1
8.420848810719203,2,0,1
3.943865304045043,3,0,0
3.104525110000279,2,0,0
2.4344197853446676,3,1,0
6.80236341645981,2,0,1
2.341481205846302,3,1,0
1.5511952430636942,3,1,0
1.466749921093944,3,0,0
8.709547017303596,2,0,1
4.520760063003143,3,1,0
2.8933172150135578,1,0,1
4.606281482504581,3,1,1
3.772289132262792,3,1,0
3.5413842408153444,3,0,0
17.56049306898506,1,0,1
2.5877946991012526,1,0,1
2.619616389566753,2,0,1
2.1718053003490003,3,1,0
4.519019584959726,3,1,1
2.007533203679494,3,0,0
3.5073171497598503,2,0,0
5.787340231765191,3,0,1
11.870856537429349,3,0,1
4.3145912776355875,3,1,1
4.862525894666712,3,1,0
1.4840888587330603,3,1,0
3.3129486610664154,0,0,1
5.3150485024700895,1,0,1
7.894622628409203,2,0,1
4.77906084403827,0,0,1
3.2823961878607353,0,0,1
1.4903301853610484,3,1,0
9.46388721718925,2,0,1
5.173776099243891,2,0,0
3.926847142300616,3,1,1
19.385793769797935,1,0,1
2.7540148161119538,1,0,1
4.635092543318651,2,0,1
9.77242527245254,1,0,1
3.6278962282529807,1,0,1
2.2116818384228,2,0,0
4.889222118981954,3,1,1
4.936104945438916,3,1,0
6.826570107440642,2,0,1
3.5635771646364596,3,1,0
1.6636413867042132,3,1,0
8.116284725294769,2,0,1
5.332478812947716,2,0,0
10.522663856692557,1,0,1
6.512309026999685,2,0,1
4.070130095163096,3,1,0
4.841818299908249,3,1,0
3.1286139858539626,3,1,0
5.807085490724123,2,0,1
8.064038793267866,3,0,1
2.4870393333029917,2,0,0
2.692240629100998,2,0,0
5.488770301191284,1,0,0
21.540281609340862,1,0,1
8.35240750591752,2,0,1
2.360760163133796,3,1,0
12.140293373753872,0,0,1
10.395374916144007,2,0,1
2.6098755091308674,2,0,0
2.369370527269494,2,0,0
2.833037311313641,3,1,0
3.66823363624887,3,1,0
3.263285762113247,3,1,0
7.597361757108118,1,0,1
1.6771614162433797,3,1,0
3.811192312723215,2,0,0
4.699982603629904,1,0,1
3.863986545204929,2,0,1
4.078101843060072,2,0,0
6.552886618609014,3,0,1
3.2732749733876467,3,0,0
4.617732409376843,3,1,0
2.188218186899211,3,1,0
0.4944918188254475,3,1,0
3.829679011805387,3,0,0
5.066848487792377,1,0,1
1.7761093176567142,3,1,0
5.141940072208567,2,0,0
2.5204780728648104,2,0,0
5.002645012719934,1,0,1
2.1008544534149904,3,1,0
5.3397840101465714,2,0,1
7.763201259727468,2,0,1
3.3792338570846105,3,1,0
2.2549381581820263,3,1,0
3.721388222080269,3,1,0
4.935943929840111,1,0,1
6.607139447445139,3,0,0
3.755327264349957,2,0,0
1.1788132865684815,2,0,0
2.429561615656967,3,1,0
3.446897684362633,3,1,0
3.176823557484253,3,1,0
11.030053565282374,2,0,1
2.7700690648976285,0,0,0
3.742338697523744,3,1,1
1.0493054155468025,3,1,0
4.244337121249536,3,1,0
2.9443231527801803,3,1,0
10.49557814408042,3,0,1
3.9532241434175655,2,0,0
4.912683587879162,3,1,0
3.635251005884899,3,1,0
3.310637281262264,3,1,0
2.661341171609539,3,0,0
7.14394982620625,1,0,1
9.197351002072285,1,0,1
6.982024208707152,3,0,0
3.481164901366578,1,0,1
2.296432345964636,3,1,0
9.360772084134933,3,0,1
9.056879692588549,2,0,1
2.9277825407464655,1,0,0
1.2224323443105467,0,0,0
3.635043519484196,0,0,1
21.12701639487797,0,0,1
8.408110127668703,0,0,1
8.822241880968683,2,0,1
1.1227747296495187,3,1,0
4.430246656458992,3,1,0
1.3546612922609242,1,0,1
3.083057773983644,2,0,0
2.1147457719251945,3,1,0
4.848362831547991,3,1,0
5.2989322938833,3,0,0
5.314562288065021,0,0,1
7.307328805949641,0,0,1
2.007416531821428,0,0,1
15.559254931062874,2,0,1
2.051252814856654,3,1,0
3.798921572355544,3,1,0
4.192087380583672,1,0,1
2.6258004715021563,2,0,0
12.705382486453953,3,0,1
1.059346642072981,2,0,0
6.11717455863303,0,0,1
3.056710403852036,2,0,0
6.619035327591854,2,0,1
4.787935482770691,1,0,1
7.885131299247873,2,0,1
6.911324257940324,1,0,1
3.975119088885533,2,0,0
14.631178099277625,3,0,1
16.739245114417063,2,0,1
6.36291565640606,1,0,1
4.210613376672168,3,1,0
9.127847567753562,2,0,1
1.3859855340791931,1,0,0
1.2087396825144947,3,1,0
8.233293266732106,1,0,1
4.4873546903029755,2,0,1
3.965780538246296,0,0,1
11.09645539625154,2,0,1
6.313929916105064,1,0,0
8.770346284416533,0,0,1
9.282634517051706,3,0,1
3.417840922085916,1,0,1
2.677373338307433,2,0,0
7.206636504554043,2,0,0
3.098026708701342,3,1,0
1.5188500846424544,2,0,0
0.9219426211063612,2,0,0
3.1947772447671374,3,1,0
2.6087969840258363,3,1,0
4.141526935079592,3,0,0
1.4815713868497358,3,0,0
1.6783340779455205,2,0,0
2.2555204851472967,3,1,0
5.048140236448127,1,0,1
1.2777500897716008,3,1,0
0.8411256555215703,1,0,0
3.952834984003844,3,1,0
3.713249987508747,3,1,0
1.233836979385851,2,0,0
4.652242037880175,0,0,1
4.866865458879959,3,1,0
2.7950282916975615,2,0,0
4.3483906023735415,3,1,0
4.6849916176653235,3,1,0
10.21031994723111,2,0,1
1.3131622031179764,3,1,0
6.5720004175002735,2,0,1
3.117737980121253,1,0,0
3.3721109714333863,3,0,0
8.145394106478335,2,0,1
8.511203477709941,1,0,1
3.625947192599952,3,1,0
3.802246593131591,3,1,0
9.274718809898316,3,0,1
2.2825604961986117,3,1,0
4.346130281780317,3,1,0
1.213297600722902,1,0,0
6.641275660724586,1,0,1
2.811290216786537,1,0,1
3.736428717681561,2,0,1
2.6615466451302714,3,1,0
6.186302047907317,2,0,1
1.1473825352392115,3,1,0
2.8811734170574455,3,1,0
1.345711753474322,3,1,0
7.524240486693285,3,0,1
3.9340862787486666,1,0,1
11.039440276333936,1,0,1
4.21754032444152,3,1,1
4.857219954235797,3,1,0
2.189347719205524,1,0,0
8.975105314124061,2,0,0
13.554538700356026,2,0,1
4.068502034835237,3,1,0
5.3278885438772745,3,0,0
6.716971235221086,1,0,1
3.593947959409169,3,1,0
5.897357743148807,1,0,1
2.448309065998024,3,1,0
4.7517128476600545,1,0,1
1.0471605570522962,1,0,0
17.357756789795516,2,0,1
8.728150409481104,0,0,1
0.4984861329272473,3,1,0
7.001523590757759,3,0,0
4.396465219538497,1,0,1
1.1385999589807112,1,0,0
0.8213912043548051,3,1,0
2.4735105630094236,3,1,0
3.96684898007463,3,1,1
3.100370968013048,3,1,0
2.803170588340666,3,1,0
5.3673933752722505,2,0,1
4.39505524959662,3,1,0
0.5085768015672459,3,1,0
13.641612421233908,1,0,1
6.604004238295539,3,0,0
16.761570545365338,1,0,1
4.556011735127518,1,0,0
8.194041805035102,1,0,1
14.24153686098396,1,0,1
3.0259428516731752,3,1,0
3.2476365465097397,3,1,0
2.1517657797153187,3,1,0
1.6527376249377312,0,0,1
2.46363557212021,3,1,0
4.734874840367676,3,1,0
3.407573187367586,3,1,0
4.423218410960606,0,0,1
10.119399970272266,1,0,1
4.757983689332445,3,1,0
5.111072198624499,1,0,1
6.542314409075198,1,0,1
1.6839687548234092,1,0,0
1.0859840446600768,3,1,0
9.417314895537812,1,0,1
15.867239225190591,1,0,1
4.95516888013346,1,0,1
10.36594067267972,2,0,1
9.281247375521737,2,0,1
0.1362392693573724,3,1,0
4.596823171622142,3,1,0
3.577664011337491,3,1,0
2.9811087326322694,3,1,0
3.0407858338984077,2,0,0
4.940027523409839,3,1,0
2.8997463339132827,3,1,0
7.765939398651413,0,0,1
3.184447639806947,3,1,0
2.63043754790658,2,0,0
3.745941640405996,2,0,0
7.702012157449282,0,0,1
1.9199500064576591,3,1,0
3.176373118711518,3,1,0
1.989415792293964,3,0,0
2.9111317698224015,2,0,0
3.0387439240726604,0,0,1
1.442327064878374,0,0,0
5.981626143753803,2,0,0
2.8340013869354097,3,1,0
15.899099968488088,2,0,1
6.849202566772727,2,0,1
0.9541741702702816,3,1,0
6.660662617180174,2,0,1
3.84258184082574,3,1,0
0.273970230731194,1,0,1
6.426441321395762,2,0,1
1.1160817008897783,3,1,0
7.804657768136403,0,0,1
3.688223431023377,1,0,1
3.7419214066722657,3,1,0
0.4959355994992756,3,1,0
8.350117460391887,2,0,1
5.18201294879605,0,0,1
1.1849577938324676,3,1,0
2.7129904653201993,0,0,1
4.849922928157283,1,0,1
3.632910277513079,1,0,0
7.94249814503861,2,0,1
4.354641795488353,3,1,0
6.548387938840732,0,0,1
3.497921512235619,0,0,1
5.547210026821026,0,0,1
12.68556740158839,2,0,1
3.947024538831627,1,0,1
2.3084335842096997,3,1,0
6.23280787602212,3,0,0
2.3029907389418756,0,0,1
3.907861596879907,1,0,1
11.488365568929373,3,0,1
2.8978918476866147,3,1,0
18.896172452277025,3,0,1
12.9874966987803,0,0,1
8.167516420681823,3,0,1
0.8022725899173406,1,0,0
4.022864843691657,3,1,0
1.0527815093095834,3,1,0
4.25411556578253,2,0,1
2.4228413502581514,3,1,0
1.7128229622487363,3,1,0
2.169432158493821,3,1,0
3.558083949376684,1,0,0
4.3013957094084105,1,0,1
4.8746919849515065,2,0,0
4.626861436636849,3,1,0
2.82734595500375,3,1,0
4.972764490286409,2,0,1
2.236176847455906,3,1,0
2.493079338433205,3,1,0
0.6808624184709617,1,0,0
6.304990659880374,1,0,1
0.229806670071577,3,1,0
1.0094936923575943,3,0,0
3.397874065396977,3,1,0
4.7417148847184745,3,1,0
3.8536709585396896,2,0,1
4.172977116907227,2,0,1
3.594415791038286,1,0,1
4.337398995072119,3,1,0
4.1709912171326655,3,1,0
3.323596548295355,3,1,0
4.749648966794145,1,0,1
6.871699921413794,1,0,1
13.125986941385731,1,0,1
2.537339913158676,3,1,0
8.088204694437568,1,0,1
1.026293723784682,2,0,0
0.226047098595268,1,0,0
1.0336493466759868,1,0,0
5.024914612370242,1,0,1
3.1497196312563607,3,1,1
4.183507577908052,2,0,0
9.550512714346466,1,0,1
7.721229332769271,1,0,1
4.711870022423554,2,0,1
1.6467218784906137,3,1,0
3.883621180509481,2,0,0
4.873181271580223,3,0,0
1.4751439647861828,3,0,0
1.923686739465326,3,1,0
4.218045463653176,3,0,1
9.361563319219435,1,0,1
7.433152911962127,1,0,1
5.161320908766522,2,0,1
4.775158122980031,1,0,0
0.5639281919169822,3,1,0
6.819635402625092,2,0,0
0.8162886094883832,3,1,0
1.501221723351054,3,1,0
2.056808875457298,1,0,0
2.999225148572468,3,1,0
4.8941905081443595,3,1,0
6.599278046028605,3,0,1
2.212971121743658,0,0,1
2.595441850950868,3,1,0
7.59617891218609,2,0,1
4.8291419341237445,0,0,1
2.6284555351909114,1,0,0
1.3198332643165622,1,0,0
8.405433045052922,1,0,1
7.925198035643792,1,0,1
1.9469354911019936,3,1,0
18.93598676864731,1,0,1
4.086422868445982,3,1,0
1.289832024585826,3,1,0
12.397768837396187,0,0,1
15.275270527567026,3,0,1
2.8310396783989003,3,1,0
15.77318541313964,2,0,1
1.8886296877018012,3,1,0
3.430639462000893,3,1,0
5.989204925205597,1,0,1
3.8107510759822096,3,1,1
1.3224855259373762,2,0,0
3.029986606896172,1,0,1
12.270341406514184,0,0,1
15.98543380435623,1,0,1
4.329273869019055,3,1,0
7.261866653790984,2,0,1
1.5365846757031854,3,0,0
3.4361922949011436,3,1,0
1.7420965431997448,1,0,1
4.399282328748588,3,1,0
3.571072392390027,3,1,0
7.264681327404746,2,0,1
4.157437064079135,2,0,1
1.61653423532682,1,0,1
6.470312495741561,1,0,1
12.795973457124974,2,0,1
2.2095407288816102,0,0,1
5.216065099795473,3,0,0
3.252224505121414,0,0,1
9.637467294546946,2,0,0
1.6879405862309629,3,1,0
1.234756131068834,3,1,0
0.6477448304717562,3,1,0
3.2611849222539044,1,0,1
4.565337531253802,3,1,1
0.5932103740668495,3,1,0
11.104775034689553,0,0,1
6.173796816564502,1,0,1
1.5501580882290424,3,1,0
3.175434696070382,3,1,0
2.6044569528064496,1,0,1
5.742748832713726,1,0,1
3.9761324213690177,1,0,1
3.926185091147324,1,0,1
2.082169021956481,3,1,0
9.941030899257065,2,0,1
17.28977201344729,1,0,1
10.706058259389447,1,0,1
11.313823034945132,1,0,1
0.7534653822688531,1,0,0
10.703394190652686,3,0,1
5.0901691681036265,2,0,0
6.11610222544969,1,0,1
1.2599312212376272,3,1,0
1.8440742834339987,3,1,0
2.5280228912580274,1,0,0
4.436706764202152,2,0,1
3.093791677085659,2,0,0
1.7923172042810154,3,1,0
1.7657384864444512,3,1,0
3.1702409953288697,2,0,0
4.841094263934722,3,0,0
0.2618977691403927,1,0,1
0.4315756056574867,2,0,0
1.1721485754054473,0,0,0
2.5670853603152595,2,0,1
10.206676352916205,1,0,1
3.728232697728135,1,0,1
3.923059301619516,2,0,1
2.890934649483619,2,0,0
1.9513000522336104,3,1,0
3.7261250077389025,2,0,0
1.2419175309141726,2,0,0
14.857264047609462,1,0,1
4.441382662325937,3,1,0
7.489099326409255,2,0,1
2.243015322812888,1,0,0
8.184026014766893,2,0,1
5.337768381913757,1,0,1
3.596718219547242,1,0,0
3.777976653888332,3,1,0
1.3325340470039508,1,0,0
11.98533466516121,2,0,1
2.6874983570589928,2,0,0
11.903890397499897,1,0,1
2.5149653931021767,3,1,0
4.046222483788188,3,1,0
0.3752482575971343,3,1,0
7.456490393688508,3,0,1
3.618766693421868,3,0,0
3.988096745501573,3,1,0
3.48699980763879,3,1,0
8.035873819584857,2,0,0
1.0006479480819317,1,0,0
3.156466534693472,2,0,0
4.28701361474713,1,0,1
10.107311076335884,2,0,1
4.9741785754905905,2,0,1
4.841604379356715,2,0,1
2.2693738321273553,3,1,0
2.678610030989695,3,1,0
3.6073853275168553,3,1,0
4.363084145243963,1,0,1
2.877134751088927,1,0,0
7.975851046046756,2,0,0
5.563274000586593,3,0,0
10.749660878102034,1,0,1
2.750428746583184,3,1,0
3.117473195038813,1,0,1
1.672978731851916,3,1,0
10.76261016401594,1,0,1
9.72642937825242,1,0,1
2.655919640720926,3,1,0
3.710614599622303,1,0,1
10.31976212465067,2,0,1
3.9420996567773754,2,0,0
2.2739018024734596,2,0,0
9.237237189852715,0,0,1
1.5904454810962636,2,0,0
1.3373214030948763,3,1,0
1.6944476849887753,3,1,0
3.1340940133617545,2,0,1
1.2705219032367134,3,1,0
8.58207763236417,2,0,1
2.199721969971152,3,1,0
1.4786759465917665,1,0,0
3.09955695675911,0,0,1
4.322306297221984,3,1,0
7.344856651267419,3,0,0
6.2322704384933045,2,0,0
4.277683573062284,3,1,0
7.602429746221956,2,0,1
5.739098444299761,2,0,0
2.6301170342207056,3,1,0
9.419844119572078,1,0,1
3.684283743191056,1,0,1
3.566776147000859,3,1,0
0.7992422540458952,3,1,0
6.0914814975144225,2,0,1
3.5684536081563607,3,1,1
14.311020199234685,2,0,1
16.251554350821632,1,0,1
1.5172811240676942,3,0,0
3.5795672424372658,3,1,0
6.694915580374923,0,0,1
3.7809919027266226,3,0,0
13.13520519531668,3,0,1
2.9521582369551376,1,0,1
0.2416861916977803,3,1,0
6.4801230005172545,1,0,1
1.2310966590963377,3,1,0
1.85941752641674,3,1,1
12.916971047687351,2,0,1
6.8857320896609275,1,0,1
0.9262891119340896,2,0,0
4.097602208742298,1,0,1
12.551291596810971,1,0,1
3.576287275704272,3,1,0
1.919748275105698,3,1,0
1.8418183529244443,3,1,0
4.174851662115023,0,0,1
2.1530211057730857,3,1,0
4.640471932431239,3,1,0
2.985171514973483,3,0,0
2.8296074158986624,3,1,0
1.0080790235496446,3,1,0
7.210811046308528,1,0,1
1.4916717321201625,3,1,0
2.4789399572813595,3,1,0
3.4251972999499287,3,1,0
3.1604384179415717,1,0,1
4.583525048784622,1,0,0
3.924081654435115,1,0,0
5.793221300741057,1,0,1
3.9034992285503622,3,1,1
4.19221780883249,3,1,0
11.416220022448927,2,0,1
1.3175886798022238,2,0,0
6.190881482923267,1,0,1
2.920378921359864,2,0,0
14.710457423535203,1,0,1
6.469758080237687,1,0,1
4.518074061902858,1,0,0
4.267981050963969,3,1,0
21.744752860197952,0,0,1
2.8853917839881777,1,0,1
8.251121977094526,0,0,1
3.8688674165819066,3,1,0
0.6997136074500991,1,0,0
3.6955543093659897,2,0,1
2.5408201236856405,3,1,0
2.708625962435783,3,1,0
1.9169136805484697,0,0,0
1.8985443814654508,1,0,0
4.978495977371066,1,0,1
3.1503682503681407,3,1,0
4.845408614424631,3,1,0
0.8743040851072578,2,0,0
2.98007336061833,2,0,0
7.26460999410889,0,0,1
6.22705333001963,2,0,1
6.946604571553863,3,0,0
11.795485536877733,2,0,1
6.8712855564434046,1,0,1
2.3775892140165773,3,1,0
1.536718236041973,1,0,0
3.80652417809301,2,0,0
5.906758349975017,1,0,1
2.2665283319715934,3,0,0
6.803314506874411,1,0,1
2.669121544447115,2,0,0
11.346487419704474,1,0,1
2.7320909892298877,3,1,0
2.847983190761841,3,1,0
2.3188939501455827,3,1,0
5.190869020300038,2,0,0
11.60247505615653,2,0,1
2.03960934356729,3,1,0
9.644476109890716,1,0,1
1.929507497347018,3,1,0
8.249198060697225,1,0,1
1.7071115256146598,3,1,0
6.259198957168702,1,0,1
6.78222424912078,2,0,1
7.376514783879775,2,0,1
8.140897699957353,0,0,1
11.720991399074894,0,0,1
3.6207459931984913,3,1,0
3.988665758965032,3,1,0
5.5870223792771005,1,0,1
10.396730912884944,2,0,1
5.819805209259023,3,0,0
7.200537481936017,1,0,1
0.425337357685615,2,0,0
3.0057709254608524,3,0,0
3.246259468774171,1,0,1
3.873037842755632,2,0,1
2.704153685151079,2,0,0
3.4035269110950637,3,1,0
7.993018745951316,2,0,1
1.5727008471502226,2,0,0
1.1488855490557264,3,1,0
6.928138501379317,1,0,1
