P,Q,A,Y
-2.501467930498737,1,1,1
-6.753955742866712,2,0,0
1.6702641185100795,1,0,0
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
2.392955528931413,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
-2.0747212312566212,1,1,0
1.166924922537948,2,0,0
-1.7977552225179665,1,1,1
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
1.2432715852196448,2,1,0
6.404595752995009,2,0,1
-0.1902071988581519,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,0
5.526225435657912,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,0
1.2140593275608045,1,1,1
0.6369487922117673,2,0,0
9.61241891851527,2,1,1
2.0385113352739905,3,0,0
-0.3566668093854319,0,1,1
-1.1157414822648075,0,1,0
-0.5959722043445503,2,1,0
11.817040812589727,2,0,1
-0.9081326962804938,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,0
11.169325521081308,0,0,1
-1.2372501643733655,0,1,1
9.038110192701584,2,0,1
3.681630754332388,1,0,0
10.489623818989,2,0,1
-2.0824779182085917,1,1,1
17.89449843580966,2,0,1
22.16287416670605,0,1,1
7.417757593609914,3,0,1
-2.2901409026607698,2,1,0
5.839841461392298,1,0,0
5.246053402493735,2,1,1
4.975252132926817,1,0,0
18.133844809435075,1,1,1
8.478700656950277,1,1,1
-0.6741259526644474,3,1,0
-1.7664401789928523,3,1,0
-0.1616734298895053,1,1,1
0.0041924377534865,3,1,0
11.238831567576964,3,0,1
11.587624652581512,1,1,1
-0.3154306990746987,2,1,0
1.7667674970553289,1,1,0
-3.1900511135711933,1,1,1
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
1.5685548598842378,0,1,1
5.449169822236713,2,0,0
2.030894252259505,2,1,0
-2.008385918404265,3,1,0
-2.6807295920875767,1,1,0
1.348785254655324,2,1,0
3.0569852429411584,2,1,1
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,0
11.874722883198771,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,0
7.275561471353491,0,0,0
5.37828177367839,1,1,1
2.2455228136603385,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,0
2.4708152228016846,3,1,0
7.270205375488932,1,0,0
-2.0078649485084608,1,1,0
12.03926963327592,2,0,1
6.926089433421886,2,1,1
-2.6079240234376178,2,1,0
5.241951734981609,1,0,0
4.983284563042118,1,1,0
5.555026473824333,1,0,0
7.216099243224663,2,0,0
2.9414026457241977,1,1,0
13.00329351487899,1,0,1
5.85178206337352,0,1,1
-1.737982838564826,1,1,0
-0.4012131675276877,0,1,0
1.4105612172776605,2,1,0
9.6548829856759,2,1,1
2.5500800721304766,2,1,0
11.80139702151562,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
-0.2229669320676792,0,1,0
2.792357422825873,1,0,0
-3.801254320442469,0,1,0
6.466315930294324,1,0,0
6.28580075845464,2,0,1
4.523473142511238,1,0,0
3.6763776856064623,1,1,1
3.6042171017966305,3,0,0
5.747481088702657,1,1,1
-1.5756877934383873,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-2.703471528827648,2,1,0
3.540099070861225,2,1,0
1.2843566877242787,2,1,0
5.463002063194267,1,0,1
2.812872560279442,2,1,0
-3.804226363157575,1,1,0
6.864317239391027,1,0,0
1.1877665939896231,2,1,0
-0.3948739957513335,1,1,0
7.8915929058442575,1,1,1
9.123597821177736,1,1,1
3.1522381927454552,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
0.7716528703465304,2,1,0
4.045157025594679,2,0,0
-1.0165979995839989,3,1,0
4.882136549546319,3,0,0
-2.5274345030535175,2,1,0
-2.7140343368184485,1,1,0
14.479066923382057,0,1,1
6.483634890997358,3,0,0
7.648524163878216,3,0,0
12.616040558413404,1,0,1
5.695282696615825,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,0
-2.16686096646034,1,1,0
1.9602850502783904,3,1,0
12.987763607716994,0,0,1
3.564485241963657,2,1,0
0.7731470354904141,3,1,0
4.38507638338619,3,0,0
-1.2518227802463897,2,0,0
-4.196534162967273,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,0
1.2808908862588055,2,1,0
2.2656058776320736,2,1,0
-1.8984442260831464,1,1,0
10.602790353749924,1,0,1
7.574257956639028,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
10.062363957696656,2,1,1
-3.823008103310028,0,1,0
9.42250630692202,2,0,0
19.71257534119111,3,1,1
10.78883677009665,3,0,0
0.1360811001639394,3,0,0
-2.822776363357713,0,1,1
5.101300127979593,2,0,0
2.1027615680272436,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,0
4.976018601965318,2,0,0
7.006345936582735,1,0,1
-3.4414598314554614,0,1,0
0.4651356269284914,1,1,0
-2.3459162388268098,0,1,1
11.74081100475734,1,0,0
2.2360324408947116,1,0,0
3.047971131398614,2,0,0
2.315593700730777,0,1,1
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,0
0.4703432005158241,2,1,0
-0.6636991376893067,0,1,1
-2.5590963531823574,3,1,0
4.764718839049127,0,0,0
5.192896082503387,1,0,0
2.791106130874601,0,1,1
1.794971005801956,1,0,0
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
10.352009307590992,2,1,1
6.466313796838025,1,0,0
9.945211579662748,1,0,1
14.950482696671452,2,0,1
0.4561015590646446,1,1,0
3.5276193088414347,1,1,1
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,0
-2.0693923918586528,1,1,0
0.036051291283536,2,1,0
-2.8407195319968963,3,1,0
1.8920678795954913,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,0
0.1075752031343709,2,0,0
0.4306051340174903,1,1,1
14.651885956122673,1,0,1
3.7137400243278496,2,0,0
0.1619220584138275,2,1,0
11.738774828282711,2,1,1
4.528063147128821,1,1,1
0.4339403754077562,2,1,1
5.336940055321869,1,0,0
-2.7623414659529395,0,1,0
4.958373021350822,1,0,0
4.402889130091005,1,1,1
-1.2442602332866974,2,1,0
4.333387316807826,1,0,0
6.569523503978976,2,0,1
3.420619721627659,2,0,0
1.4538879606188615,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
3.5555345515136985,2,1,0
-0.3982941917956922,2,1,1
5.316259229405917,2,1,0
-5.233009325682901,1,1,0
3.0842921498973523,1,1,0
4.356145801430165,1,1,1
1.31056882407356,1,0,0
-5.2057178788139495,1,1,0
3.7161411576270833,1,0,0
-6.692239809236884,2,1,0
5.932250518451738,1,0,1
4.371130580755885,1,1,1
6.036942779240695,0,0,1
-4.008695450855936,2,1,0
3.155992097191776,1,1,1
6.006068190987646,0,1,1
8.18406276423472,1,1,1
16.870741605891293,2,1,1
-3.0048792715826074,0,1,1
20.506961238093037,1,1,1
-0.2380124971096264,1,0,0
-0.0017399121654462,1,0,0
5.143603448075787,0,1,1
8.31307760696122,2,0,0
5.547521137773886,2,0,0
6.867856594860321,2,0,0
0.4312783538283654,2,1,0
4.642800350734745,2,0,0
-0.2089951697007637,3,1,0
-0.546871828845279,2,1,1
-2.039863756255426,0,1,0
1.4868613466139131,1,0,0
22.57367200733122,2,0,1
-2.935659283056277,3,1,0
9.508063080081085,1,0,1
7.8355015365342835,3,1,1
0.380231423825157,1,1,0
4.633227148664,2,1,1
5.136483209404526,2,1,1
5.56505250654453,1,1,1
3.3855486930505925,2,1,1
1.3964276308258927,2,0,0
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,0
8.868112793396739,0,0,1
1.829065006394574,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,0
-0.8626051834595548,2,1,0
4.4319247404328825,2,0,0
4.902096917336766,1,0,0
13.84961883921513,2,0,1
4.2140188125536895,0,1,1
-0.9001668614311891,2,1,0
16.6320896877392,1,0,1
2.830346636718203,1,1,1
7.358025770240884,1,0,1
11.62673903898052,2,1,1
6.472267633124132,1,0,1
-2.2000787459452256,2,1,1
-1.745161767074127,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
2.7681553983906446,3,1,0
0.9375606699970844,3,1,0
-3.318200259544877,1,1,0
6.366354063942023,1,1,1
2.129249184545004,1,0,0
11.382388799293675,1,0,1
0.4794581619495148,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,0
4.517947340528811,3,1,0
-1.2638961574003047,2,1,0
2.0774804124212016,2,0,0
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
0.7298157197752716,2,1,0
-1.2880219757096605,1,1,0
3.00885400197977,2,1,0
3.386267483742931,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
-1.3586137034768793,2,1,0
1.045199379605956,2,0,0
-2.8221705560957075,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,0
3.477695067555847,0,0,1
7.063056403559556,1,1,1
1.0992509595120716,0,1,1
3.7815946855859286,1,1,0
0.9908037734927532,2,1,0
-0.5757441800784768,1,1,0
-0.1952125320571986,1,0,0
-0.5631823080130993,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,0
-4.65382537366901,3,1,0
-1.669834479585346,1,1,0
0.3790577498319205,0,1,1
-4.7273656059533575,3,1,0
-1.0583690013351026,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,0
8.093119329192948,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
-1.1612597675699785,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,0
13.71068961115608,2,1,1
0.4939887225326911,1,1,0
2.056229669647669,1,0,0
0.6576759383948905,0,1,1
15.678312122622792,3,1,1
-1.0659942776528477,1,1,0
3.7319568516203434,2,1,1
4.711233190454243,1,1,1
15.49193334466252,1,0,1
2.455303878490167,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
-0.1160965998086885,2,1,0
-0.3454445131123933,1,0,1
0.4351313894784632,1,1,0
2.169406376484464,1,1,0
3.903857879912416,0,0,0
-2.3492898924304857,1,1,0
-2.551105660341349,2,1,0
0.2047605004952317,2,0,0
5.345652913297977,3,1,0
-0.563950084778399,1,1,0
-1.785728885467727,1,1,0
7.742113133896774,0,1,1
4.337650026692685,0,1,1
5.669550654335582,2,0,1
-0.9649837923590764,2,1,0
-0.1646189925759269,0,1,1
0.3631605469025185,3,1,0
1.050309831775175,0,1,1
2.946705049583262,2,1,0
-5.031478990199968,3,1,0
-3.716414955054307,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
1.1020751035162053,2,1,0
6.121945241379443,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
0.4545808943707873,2,1,0
4.470640488272714,2,1,1
3.1291194919817964,2,0,0
0.5642096891147046,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,0
6.112033461791645,0,0,1
11.67194693427394,2,1,1
3.259073693373598,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,0
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
-0.0366647964357574,1,1,1
0.2208282291743983,2,1,0
7.231640582703551,2,0,0
3.039971124051885,3,1,1
-0.3024386901410842,3,0,0
-1.3620119200596603,1,1,0
10.19285810089112,1,1,1
0.6001674919644211,0,1,0
9.152414668365202,2,0,0
6.040747922752322,1,1,1
-1.5616667729734424,2,1,0
6.3636243370656445,2,1,0
-5.593579580944954,2,1,0
10.19237442308733,1,0,1
17.903068548945132,2,0,1
3.351038570073274,0,0,1
16.373479624347897,1,1,1
2.921145102483997,3,0,0
-2.0570090108347174,1,1,0
4.698648334734041,2,0,0
-0.061813996529926,2,1,0
11.799204987359335,2,1,1
2.3485552523466953,1,0,1
-1.405455541905802,1,1,0
-4.016429065427026,2,1,0
-1.1353948858620435,1,1,0
2.172678979272928,2,0,0
6.87853243053161,2,0,0
5.232691084871817,1,0,1
2.0678761084786,1,1,1
7.034965233553643,3,0,0
3.517438117971858,1,1,1
8.51022754270009,3,1,1
-1.2451440826223177,1,1,1
4.291196794884965,1,0,0
0.0826826259980846,1,0,0
-1.0082618791667268,0,1,1
-4.7178542648845285,3,1,0
16.49826536403092,3,0,1
0.5365607484995691,3,0,0
6.24139503282362,0,0,1
3.907907910154411,0,0,1
-2.672777930795032,2,1,0
-3.331508999808843,1,1,1
0.2671611904643654,0,1,1
2.380674508948792,2,1,0
-2.791710024398528,1,1,0
5.8897711840250695,1,0,0
4.654852307504611,2,1,0
2.8125960104885923,1,0,0
-0.563076164342801,2,1,0
-2.793844703135276,1,1,0
2.2407382717847413,1,1,1
15.003152912744769,3,0,1
12.016673107555729,2,0,1
0.0977057437209653,1,0,0
-0.666102028534139,2,1,0
0.6736970676521485,1,1,1
4.983097538140257,2,1,0
2.963984392132782,1,0,1
6.742082593494699,1,0,0
6.937094949651928,1,0,0
6.271204452828215,2,0,0
9.454944552691815,1,0,1
7.367222922534599,1,0,1
4.183464675931309,1,1,1
-3.4441632488532834,2,1,0
1.7426751824346276,1,1,1
6.686684149921644,0,0,1
9.010663127198772,1,0,1
-0.018081222564346,2,1,0
4.405250462008574,1,0,1
-1.3555551208719432,3,1,0
-0.3771944151361215,1,1,0
7.156105548149615,2,0,1
2.875629177050553,2,0,0
-0.6506407296678334,0,1,1
0.0104761454038991,2,0,0
5.0848697688395825,1,1,1
2.8171173050059344,0,0,1
-0.4109693354089003,2,1,0
2.5543520157256157,2,1,0
8.435329078179798,2,1,1
4.064649275802527,1,0,1
14.459688425302549,0,0,1
10.002698686135773,1,0,1
3.09005960223726,0,1,1
3.611414284864214,2,0,0
-2.636946709037944,2,1,0
5.753805933655855,2,0,0
0.4950905723045535,3,0,0
5.4382683848735365,3,0,0
0.7814034291574892,1,1,1
11.742019810543589,2,0,1
1.4611073300018176,2,1,0
0.3203938533338041,2,1,0
-2.128780584592109,0,0,0
5.535418379300472,1,0,0
0.1535712667694835,1,0,0
1.4210337513389195,1,0,1
1.7681870169943756,2,0,0
-0.286487143339476,1,1,1
-3.51397298393446,1,1,0
2.2801022191070386,1,1,1
2.0822069257710725,2,0,0
0.5598609093897775,1,1,1
-0.7162205548814616,0,1,0
-2.812938017639432,1,1,0
8.897137713614061,1,0,1
6.146351392697989,1,1,0
5.718607049289055,0,0,1
4.3605731458128965,1,0,0
7.055729112761886,1,0,0
7.699458846065781,2,0,1
4.213820653290026,0,0,1
1.93795017752499,1,1,1
1.7902301520787949,1,1,0
-1.785024534612368,2,1,0
2.597038194959416,3,0,0
0.1138089932781294,2,1,0
5.890236245419178,2,0,0
6.371277958361819,3,0,0
4.337886196697176,1,0,0
2.178467321809993,1,1,1
8.441848913108654,1,0,1
-0.5186458008187453,3,1,0
0.8756654285551104,1,0,0
5.629979113391197,1,0,0
4.346452806662779,3,0,0
1.4523731085755012,0,1,0
6.1950133181589315,2,0,0
-0.1640513079191847,2,0,0
7.786927257648846,3,0,0
5.656331894423098,1,0,1
-5.4612895410530005,1,1,0
19.1195912145187,2,0,1
-0.475198112174197,2,0,0
3.060796246489075,2,0,0
10.652885706254574,1,0,1
10.529265983789085,2,0,1
6.229167877129266,1,0,1
7.663769199945648,2,1,1
6.9560783508204285,1,0,1
-3.0132594480950745,0,1,0
4.315312655260559,3,1,0
3.68120763241012,1,1,0
6.175270015542671,1,1,0
5.40695821407385,3,0,0
8.745820494796073,1,0,1
-5.411764079611444,0,1,0
2.1294484329059333,2,1,0
-1.1810871318844236,2,1,0
6.097691742250348,3,1,1
7.470530211610591,2,1,1
0.5393464861719872,1,0,0
5.4417619233025825,1,0,0
-1.519104846935539,1,1,0
6.926322559792266,0,0,1
6.562449525164033,1,0,1
5.1722213418014995,2,0,0
14.271727614478428,1,0,1
-0.5594026735473918,1,1,0
-1.721103320253068,3,0,0
-0.9458530098912644,3,0,0
2.806401725637559,1,0,0
5.335933368769535,1,0,0
-2.3359097469383694,2,1,0
-1.0989059598590678,1,1,0
4.434185373084681,2,0,1
4.598169363599281,3,0,0
1.6943469565619504,1,1,1
-0.154156795111013,2,1,1
4.279315089821344,2,0,0
9.645163215857488,1,0,1
8.80391508831008,1,0,1
9.866748469877033,2,0,0
3.495235490430369,1,1,1
5.046299378083901,1,1,1
2.6563452751056884,2,1,1
6.026486417127966,2,0,1
9.805503461503582,1,0,1
5.429557690279516,0,0,0
16.130993181572514,1,0,1
-1.3730850250837383,2,0,0
2.01129716086597,2,1,0
-1.1941220425875392,2,1,0
1.053136648477207,2,1,0
18.942969443230883,2,0,1
3.562291208302479,3,0,0
-0.2766647106301819,3,0,0
0.300038670891842,1,0,0
3.8864136914634977,2,1,0
14.414904187389912,1,0,1
-1.10560693329632,2,1,0
7.065016947689516,1,1,1
-3.096958170739583,2,1,0
0.5546247632297419,1,1,1
-0.2221121788735545,2,1,0
9.80967108429955,2,0,1
-0.9014328452574788,1,1,0
8.374432549006787,2,0,0
1.7685241706309165,0,1,0
0.8170983458348642,1,0,0
1.3853239744083696,1,0,1
5.388403627920239,2,0,0
-1.506912360002118,2,1,0
7.586202682132353,1,0,1
0.0304242222624639,2,1,0
-1.4958630450521997,3,1,0
-0.9162392682078182,1,1,0
-5.919142939120498,2,1,0
5.992393101276658,1,1,1
-2.5020026745012585,1,1,0
10.541974200486148,2,0,0
0.5935284577511881,0,1,0
8.878721990919358,2,1,1
1.4522471630836715,2,0,0
5.574536071119527,1,0,0
4.255656375788006,2,0,0
7.823505796989741,2,1,1
-0.7709197978073024,1,0,0
-5.596582188078578,2,1,0
6.611364824666545,1,0,0
-4.325657794261685,3,1,0
10.38956449576733,2,0,1
7.1741508327900405,1,0,1
4.825496850276604,3,1,0
2.3850966053040876,1,0,0
9.853645609262218,1,0,1
6.160575098521532,1,1,1
6.975798728669253,2,0,1
5.670578977041917,2,1,0
-1.5509886952920418,1,1,0
11.212665319269869,1,0,1
6.169401723747312,2,0,0
1.6667588866489214,1,0,0
-0.3875933917231251,3,1,0
-1.1691499398239371,1,1,0
1.597860048689557,3,0,0
7.485536909416505,3,0,1
6.484348798949083,3,0,1
7.784941235213009,0,0,1
4.489870165337896,2,1,1
13.756097846036807,2,0,1
-3.421801037091625,1,1,0
-5.2126609970522395,1,1,0
-3.093644989701577,1,1,0
0.4100675430399163,1,1,1
6.224531060572325,0,1,1
9.111398009952849,1,1,1
5.267211975903244,1,0,0
8.003658466067632,3,0,1
0.6443994502947366,1,1,1
8.218587531255888,3,1,1
5.8029624137878315,2,1,0
13.19167155517408,3,0,0
17.372718013493092,2,0,1
-4.555179160136388,0,1,0
4.483781808607203,1,0,0
8.9940974668164,0,1,1
1.4960992404084923,2,0,0
5.976155947291597,2,1,1
5.215140705343375,2,1,1
14.20480144162286,0,0,1
1.7588791077392327,3,0,0
0.3785317362394474,2,1,0
1.046186727672025,2,1,1
9.090367942197854,2,0,1
-3.988360162474779,3,1,0
0.5890437204569547,1,1,0
12.59115610702647,1,0,1
8.553906524463928,1,1,1
1.9034314616471515,2,1,0
5.421311923165583,0,1,1
9.403212286238851,3,1,1
3.0268962774310557,1,0,0
-1.8905429687804585,2,1,0
-3.137385142395577,0,1,0
10.754678083231656,2,0,1
4.7289231928502815,1,0,1
0.6267693774284769,1,1,0
-0.0987805021433436,2,1,0
-2.276753709146701,2,1,0
2.087725714283177,1,0,0
1.4936559437161536,1,1,1
7.4933599682988365,1,0,1
-6.845151976643167,0,1,1
6.814594713080914,1,1,1
1.848012109202493,3,1,0
-3.573222998286226,1,1,0
0.3433452393857725,1,1,1
5.589902236667311,2,0,0
0.5413397736637409,1,0,0
-1.2707262672466306,2,1,0
-2.8401160888855443,1,1,0
-2.9901972441606963,2,1,0
16.814927429408847,3,0,1
2.279630638814378,1,1,0
-0.1751179136192981,1,1,0
8.435889238561156,0,0,1
6.2709449787636515,2,1,1
-5.475696441874536,1,1,0
9.617035262287178,1,1,1
0.4407474257938235,3,0,0
-0.3314868106137492,1,1,0
-4.443290329870179,2,1,0
0.9565856681877573,2,0,0
12.03278604441234,2,0,1
5.981243861608036,2,0,1
7.170335098651544,1,0,1
9.452250024575228,1,0,0
-0.9270457192118248,1,1,0
1.4297759873786189,2,1,0
2.115443602142082,1,0,0
5.0842608333971935,1,0,1
-3.259496344217008,1,1,1
7.486431980051495,1,1,1
3.11376533999449,2,1,1
-3.0297038863821157,2,1,0
4.245031151715171,1,0,1
-0.7708086885237867,1,1,0
7.713133965443645,3,1,0
-1.200651081572838,2,1,0
3.3737308411789844,3,0,0
-2.263335409410347,3,1,0
-7.29545268172418,3,1,0
17.30712388815492,0,0,1
4.237106337292994,2,0,0
1.575688476563288,3,0,0
10.269248314778263,2,0,1
1.521937620610311,2,0,0
6.0964347852842735,1,0,1
4.594585488604299,2,0,0
2.502648808860531,2,0,0
9.900355804146114,1,0,1
4.767657588388266,2,0,0
0.4617190340197807,1,1,1
-0.525665107668728,1,1,0
1.4265827054363185,1,0,1
5.614461710573441,2,0,0
-4.116342826813913,2,1,0
2.5552357658439613,1,1,1
4.540216456490734,1,0,1
-6.182024727543514,3,1,0
1.354387590352336,1,1,1
-0.7604338973770841,1,1,0
0.6592235162631914,3,0,0
0.6927307474857276,0,1,1
13.955713522533022,2,0,1
7.67362080331571,0,1,1
9.85982967243235,2,0,1
3.721637921745219,1,0,1
1.5075438772602912,1,0,1
0.8254157553165342,1,0,0
-1.1200046776090684,2,0,0
27.645031378074684,1,0,1
4.249819546483925,1,0,0
5.586545777617783,2,1,0
-1.08379010287624,2,1,0
8.341131907670544,2,0,1
-4.25157143392081,1,1,0
10.278613704838468,3,0,1
-4.615556161471281,1,1,0
8.981936524429685,1,0,1
-2.461561816105095,2,1,0
4.305648914766399,2,1,0
5.949996425068001,0,0,0
0.5036002172797702,2,1,0
0.4463545587790642,0,1,0
2.2484149527115607,2,0,0
6.169683073715136,1,0,1
-3.5570137071014267,2,1,0
-4.252476205736503,3,1,0
1.9308734297938188,0,0,0
12.46228955874421,3,0,1
-3.1285158991030997,2,1,0
4.1976792672019325,2,1,1
7.07930336272154,1,1,1
-1.356905687111837,1,1,1
2.8669497824747294,2,0,0
0.6611023803919247,1,1,1
0.654015171429116,3,0,0
19.43684332786811,1,1,1
1.5258603521347602,2,1,1
10.0599878203582,3,0,0
3.122308803793345,1,0,0
-0.8549019168681222,1,1,1
5.612313659546201,2,0,0
4.3620208944607946,2,0,0
8.610121306465912,1,0,1
2.3831923085848645,2,0,1
7.187611566079283,1,1,1
0.8822838896858998,0,1,0
-2.8424367579878504,2,1,0
1.366074365101475,3,1,0
6.0287304898130065,2,1,0
-1.3859253092608133,0,1,1
9.663986765839391,2,1,1
6.2124708147631225,1,0,1
5.022574623888066,2,1,1
2.102208462421065,1,1,0
5.213339322586448,1,0,0
2.8903742647326833,2,0,0
2.464256874577399,2,1,0
10.796539125509549,2,0,1
6.399018990237937,2,0,1
11.813131477269868,2,0,1
3.2623140892461286,1,1,1
4.96255186155191,1,0,0
7.09636784735463,1,1,1
1.8720539773621636,1,1,0
-0.5839068196590742,2,0,0
3.70153494104846,0,0,1
0.6624434089823583,2,1,0
5.743378515920613,3,0,0
1.7759568869265494,3,1,0
5.142403470310164,1,1,1
6.807606234934877,3,0,0
8.217830877257393,1,1,1
-1.6828941358391285,2,1,0
3.3087767808758155,0,0,0
3.507005614735407,3,0,0
5.6494543302882265,2,0,0
6.503738744817946,0,0,1
6.896816860099895,2,0,0
4.854608887858735,2,0,1
3.5235615300127296,2,1,0
8.314930702444288,1,0,1
3.2662667978673112,1,1,1
0.3437854513638314,1,0,0
6.040207157685153,1,1,1
8.124921767048416,2,0,0
3.3359511220361258,2,0,1
4.172300047159432,3,0,0
-0.7518589492695669,0,1,1
-0.4596427761478138,2,1,0
7.722785477843717,0,1,1
2.1937604233096195,3,1,0
4.366768486083182,1,1,0
-1.2977948228839162,1,1,0
13.081689976004826,2,0,1
8.635347742915327,2,0,1
7.594278829821215,2,0,1
7.813039112123938,1,0,0
5.771430510251197,2,1,0
-2.5632867057193227,1,1,0
0.299737577929438,2,1,0
-1.582572575937366,1,1,0
14.95664260036143,3,1,1
4.253015228484605,1,0,0
-0.9535289170460834,1,1,0
-2.2094943175144746,3,1,0
6.0363432779157336,0,1,1
7.986952066849363,3,0,1
-1.3968976305334957,0,1,1
1.9488782218369245,2,1,1
4.3329763905481435,3,0,0
-2.633442829951737,2,1,0
-3.3037279596609253,0,1,0
