R,Q,A,Y
1.4435825010400711,2,0,0
7.155787937321786,3,1,0
9.24346710625962,3,1,1
10.55252076179889,3,1,1
4.993914886464372,2,0,1
5.135872316373909,3,1,0
5.305695956059382,3,1,0
10.166657222001486,1,0,1
1.824499001031473,3,1,0
8.165624934929534,2,0,1
3.497921512235619,0,0,1
2.1235310152178295,2,0,1
1.9232840630323864,3,0,0
8.159852097473447,3,1,0
0.6531866955986786,2,1,0
0.550871918519851,0,0,1
1.484271936028459,3,0,1
10.152691016970742,2,1,1
4.877014082101731,0,0,1
6.393961141779755,2,1,0
8.83910990502746,3,0,1
1.7766033784225397,1,0,1
2.2708347156693236,3,1,0
6.386657536650456,3,1,0
10.903920619799916,3,1,1
4.154477276499267,3,1,0
2.8235598694653605,2,0,0
0.2772600648368536,3,1,0
5.874633318994246,3,1,0
6.352909241555372,3,1,0
0.7520359770587137,1,0,1
1.77504888844652,1,0,1
3.184447639806947,3,1,0
7.85703644371964,1,0,1
0.5982375052325785,3,0,0
3.6487205003905263,3,1,0
3.285897650835517,3,1,0
11.88088071515693,3,0,1
4.146906882995402,3,1,0
7.762856870123621,2,1,1
2.34169195037053,1,0,1
4.002706751503185,2,0,0
5.890302493946491,3,1,0
2.945416974880162,3,1,0
14.698366647676991,3,0,1
4.189292431376913,3,1,0
4.100098114674276,3,1,0
4.360768288675767,2,1,0
15.48385796896999,1,0,1
8.081911886656894,3,1,0
4.626861436636849,3,1,0
1.9425758526818169,3,1,0
4.140012769801068,3,1,0
8.561653663136536,2,1,0
5.56614094334439,3,0,1
6.195752567300088,3,1,0
3.0692384493528992,3,1,0
1.5727008471502226,2,0,1
3.838961165177656,2,0,1
12.916971047687351,2,0,1
7.285101863493633,2,0,1
2.8713667733350197,3,1,0
3.234335651101224,3,1,0
6.612969297213975,1,0,1
2.5744787285448405,2,0,0
9.218950131365894,3,1,0
7.765939398651413,0,0,1
2.1406960470981407,1,0,1
5.739098444299761,2,0,1
15.996659956066075,1,0,1
4.303385882303659,2,0,1
5.419322282952754,3,1,0
3.515501162903724,3,1,0
6.492897248262688,2,0,1
9.512049118408878,1,0,1
1.1569477910105812,2,0,0
1.96526427294327,3,1,0
2.5321284056277964,0,0,1
10.833872276160092,3,1,1
7.605389487272868,3,1,0
13.705715911041244,2,0,1
8.369557912849947,2,0,1
2.4880008650428973,1,0,1
5.947827593430753,3,1,0
0.8223828145566874,3,1,0
5.771304852013117,1,0,1
5.570559199135539,3,1,0
18.94461007014738,3,0,1
11.725245239647856,1,0,1
5.646759030008953,2,0,1
8.895550661213226,3,0,1
8.060844278392047,2,1,1
6.372456014500477,2,1,1
15.1006069885096,3,1,1
2.8340013869354097,3,1,0
10.7786203703959,1,0,1
8.32919393506516,1,0,1
5.154398994924222,3,1,0
2.184852143322285,3,1,0
3.907861596879907,1,0,1
14.330061071577903,3,1,1
6.390596492654565,3,1,0
16.167092940127294,0,0,1
6.551794020294601,2,0,1
10.094317590983549,2,0,1
2.5391461703049747,3,1,0
14.16799251192032,1,0,1
1.630121527252991,2,1,0
2.15025671541095,3,1,0
14.681363109397772,2,0,1
1.0767700285994084,3,1,0
4.065702660620859,2,0,1
3.3971293150674526,3,1,0
0.774399088336792,2,1,0
2.1008544534149904,3,1,0
10.991433296699316,2,0,1
5.271022362614333,0,0,1
6.173796816564502,1,0,1
6.777816650279228,2,1,0
2.965399785330032,3,1,0
4.952519402403737,3,0,0
17.008078806501928,2,0,1
0.4055763372611206,2,0,0
4.873181271580223,3,0,0
1.584425814755566,3,0,0
7.176556976145296,3,1,0
7.452316185319665,3,1,1
4.148318689009571,2,0,1
8.064810568274877,2,1,1
5.458509876050464,2,0,1
8.302621603500084,1,0,1
4.906732643483472,3,1,0
2.763157049764331,3,1,0
6.37358508824302,1,0,1
4.572851253288132,3,1,0
3.731386408342895,1,0,1
1.544067857658677,3,1,0
3.34662418195839,3,1,0
4.302943127412265,1,0,1
4.952718278076571,2,0,1
3.336717723523435,3,1,0
2.334735034927024,3,1,0
10.951905856015138,3,1,1
14.33979621805208,2,1,1
1.0740673916798913,2,0,0
1.7657384864444512,3,1,0
21.12701639487797,0,0,1
5.244592821498964,3,0,0
16.969398384941478,3,1,1
0.9080095432472134,3,1,0
0.2260081594714496,3,1,0
2.6301170342207056,3,1,0
6.0948730655267385,3,0,1
5.788807542253524,2,0,1
5.502166700774849,2,1,0
2.6044569528064496,1,0,1
11.996957683617856,3,1,1
8.32569232067921,3,1,1
12.464405177081373,2,0,1
0.4348549692833208,3,1,0
4.780986662002152,3,1,0
11.686803157928102,3,0,1
5.563274000586593,3,0,1
4.421884512002005,3,1,0
7.264983165096041,1,1,0
7.16004212951095,1,0,1
6.704933823203913,1,0,1
2.8310396783989003,3,1,0
2.549503724450426,2,0,1
5.430104225247557,2,0,1
1.9034334226955667,1,0,1
2.3029907389418756,0,0,1
3.0385110679269074,3,1,0
2.160970771261433,1,0,1
3.943865304045043,3,0,0
4.251632644036306,3,0,0
8.433006313764361,1,0,1
5.851005985417633,2,0,1
2.5574980820154365,1,0,1
0.8707454355013656,3,1,0
6.352197551077278,3,1,0
7.300767373135356,3,1,0
9.221493576139416,0,0,1
12.331509815058611,1,0,1
5.284365843712053,0,0,1
6.470312495741561,1,0,1
5.80765280083331,1,0,1
7.723688193874669,1,0,1
4.0227818367582735,3,1,0
4.193489327210232,3,1,0
2.405175063742002,2,0,0
3.168525609097526,2,0,1
4.940939291752988,1,0,1
11.58773463598352,3,0,1
4.356369281315401,1,0,1
0.7534653822688531,1,0,0
6.099303649732198,3,1,0
4.4873546903029755,2,0,1
3.780061746933869,3,1,0
2.4178129747207064,3,1,0
8.140296796736537,1,0,1
13.412181922696462,2,1,1
11.62349376363646,2,0,1
13.786240234618903,3,1,1
4.961968058186695,3,1,0
1.56180312794984,0,0,1
2.741829574724275,2,0,0
6.9283817850823475,3,1,0
3.2732089034185954,1,0,1
2.46698891669373,3,1,0
8.534017473679516,3,1,0
7.167814028831822,3,1,0
13.683141692559488,1,0,1
10.619875163570727,2,0,1
5.793221300741057,1,0,1
9.674714444316104,3,1,0
5.055000313073123,3,1,0
8.80025179813238,0,0,1
3.756701203286707,3,1,0
3.004157470601883,2,0,1
2.731512574758555,3,1,0
15.738565451711974,3,1,1
12.435720481842315,2,0,1
18.08906879731211,3,1,1
16.127065147575408,3,0,1
17.375638344164663,2,0,1
11.556533499079396,1,0,1
6.4547597522994336,3,1,0
3.055944549450537,0,0,1
5.7343728201106945,2,0,0
1.4578157001187708,3,1,0
7.339084849300969,3,1,0
2.4583645022607983,1,0,1
16.11589093084447,1,0,1
10.795934717133564,2,1,1
1.5756153792434278,3,1,0
4.6864391587141565,1,0,1
8.062027165008296,3,1,0
2.162671157602334,3,1,0
0.3615916727357977,3,1,0
1.9272360689231764,1,0,1
8.860411818699063,3,1,1
6.728556383135673,0,0,1
6.1859221935630835,2,0,0
1.7036947188309206,3,1,0
7.801754322317281,2,0,1
7.245196939259799,2,1,1
11.09645539625154,2,0,1
9.822233050299502,2,1,1
9.339848113034202,3,1,0
3.70666361391517,2,0,0
12.456327965010637,3,1,1
2.054635306690992,1,0,0
5.991596165291512,3,1,0
1.8392841649530096,3,1,0
2.282750666707744,3,1,0
5.486903340197156,2,0,1
3.289156959654381,2,0,0
8.192432360119973,3,1,0
1.850766442248283,3,1,0
2.85973112626717,1,0,1
11.677336292508333,1,0,1
3.7089614267619666,3,1,0
13.07013791506854,3,1,1
3.700771367424486,3,1,0
3.8399424572658134,3,1,0
3.5097863667791795,3,1,0
3.323596548295355,3,1,0
2.8494071290207073,3,1,0
3.253739204781659,2,0,0
1.38542927399569,1,0,0
8.124270182072486,2,0,1
12.505772749431337,1,0,1
12.116527999273725,3,1,1
6.848783852644992,1,0,1
8.490012896504753,3,1,0
1.2087396825144947,3,1,0
5.502016417830729,0,0,1
1.2834642013416615,3,0,0
8.770300963341775,3,1,0
9.450073050010692,3,1,0
19.180056980355168,0,0,1
4.332823581518078,3,1,0
1.0933949169698476,2,0,1
4.323343464340173,3,1,0
0.2618977691403927,1,0,1
3.3809711830479277,1,0,1
3.0441371776701818,2,0,1
15.191966025898951,3,1,1
5.503729521067044,3,1,0
11.132015605250295,1,0,1
4.463991919704701,3,1,0
14.29465016370738,3,1,1
31.013794631763723,3,0,1
3.391788127764703,1,0,1
10.637172535443993,3,0,1
3.2276700283594755,0,0,1
1.0595840939770833,1,0,1
2.967020650477702,3,1,0
24.450764911867076,3,1,1
2.6580611592177363,1,0,0
1.2910758598339234,0,0,1
4.92555310566053,3,1,0
2.1530211057730857,3,1,0
9.99501535265046,3,1,0
3.0685732013224714,3,1,0
1.9907395813904851,3,1,0
8.272536657451454,2,0,1
3.214662231003256,1,0,0
6.828800104965068,1,0,1
4.986942166300634,1,0,1
14.777464430900135,1,0,1
10.97235573903911,3,1,0
0.9934342737868016,3,1,0
7.326111710339871,3,1,0
2.05853460770237,3,1,0
9.424829928869164,3,0,1
5.6480406929604925,3,1,0
3.1604384179415717,1,0,1
1.026293723784682,2,0,0
3.283298308959182,3,1,0
15.607516852342291,2,1,1
3.728232697728135,1,0,1
6.693137879615028,3,1,0
0.5844422122912347,3,1,0
1.4044102006921333,3,1,0
2.4389517951282658,0,0,1
7.514522220869978,2,0,1
5.1862062612005735,1,0,1
3.8592545192346135,3,1,0
4.186905798009832,3,1,0
8.824187395365918,3,1,0
7.196579087496967,3,1,0
0.5924397051594847,2,0,0
2.2739018024734596,2,0,1
3.3563111680362203,3,0,0
10.19393413961044,2,0,1
2.9053228310314667,3,0,0
16.557981147000387,3,1,1
1.841872887848667,3,1,0
1.2310966590963377,3,1,0
3.2806758308671045,3,1,0
2.97002402206593,3,1,0
3.981621820750156,1,0,1
7.209599348976868,3,1,1
6.4900973062142056,3,1,0
18.896172452277025,3,0,1
11.893212367924772,2,1,1
4.937430957789892,2,1,1
13.342186727868716,0,0,1
8.792714192570728,2,0,1
1.1788132865684815,2,0,0
3.6490029718714334,1,0,1
3.083057773983644,2,0,0
1.777215605796286,2,0,1
5.120430540643847,3,1,0
15.050127743739338,2,0,1
11.773902615941813,2,0,1
2.6120560381386295,3,1,0
4.842930019373644,3,1,0
8.054056728923378,3,1,0
5.475506110292619,3,1,0
3.0456565034809433,0,0,1
9.956787675097148,3,1,0
6.345558080878473,0,0,1
2.7722975156826495,3,0,1
6.558463550912808,3,1,0
1.2638672000516529,2,0,0
9.06463845607508,3,1,0
2.51001854580524,3,1,0
1.181467146321372,2,0,0
2.5877946991012526,1,0,1
12.37858515887409,1,0,1
1.791533002282507,2,0,1
3.0651641379802657,2,0,0
5.312532486640653,3,1,0
2.375300803300093,2,0,0
4.643012883859846,1,0,1
3.155241497673157,3,0,0
5.527820899965001,2,0,1
1.6818819530197144,3,1,0
1.4116048907950585,2,0,0
4.183728943599646,3,1,0
1.8948547682141612,1,0,1
12.705382486453953,3,0,1
0.6418012936930154,2,0,0
7.517437485861417,3,1,0
7.521911259443865,2,0,1
2.0611856824809767,3,1,0
4.013013656978613,2,0,0
8.967920158562322,2,0,1
10.019361347229507,3,1,1
8.422518275629956,2,0,1
3.0570868984830915,1,0,1
6.988586832678056,3,1,0
0.2127622480922029,2,0,0
11.802265455441054,3,1,1
6.835371908157109,3,0,1
4.865889387466175,3,1,0
2.005601633424646,3,1,0
3.886403501169335,3,1,0
9.542030720602122,2,0,1
2.701957601621366,3,1,0
1.2446357916694055,2,0,0
7.771112706003584,2,0,1
10.860687158240763,2,0,1
10.755372114142514,2,0,1
2.8933172150135578,1,0,1
8.833932898058858,0,0,1
5.435486437943295,3,1,0
7.918980986921707,2,0,1
1.6786409224843328,1,0,1
14.76875356041111,2,0,1
2.0653614697280016,3,1,0
16.063344956113486,2,0,1
25.85316127495738,3,1,1
7.844419899857479,3,0,1
2.76985523129792,3,1,0
1.8916078270724264,1,0,0
9.323746184863598,3,1,1
4.602338047940275,1,0,1
21.89399336634861,3,1,1
10.860638276642897,3,1,1
3.4571885017697417,2,1,0
4.956751095996258,2,1,0
3.963560693347465,3,1,0
8.16708774188075,2,1,0
8.471502533156352,3,0,1
14.803382178902858,3,1,1
2.2780724093078915,3,1,0
3.6170530655947672,3,1,0
4.069416602106716,3,1,0
2.985171514973483,3,0,0
6.656788195474776,2,0,1
11.136822421078534,2,0,1
8.61339245414436,2,0,1
1.386735358391451,2,0,0
10.421786236874697,1,0,1
5.848924090128972,3,1,0
5.005685258608872,2,0,1
4.692554473374651,3,1,0
0.7143830363192444,2,1,0
5.235423784011745,3,1,0
3.9747859966784183,3,1,0
7.862985208604029,3,1,0
2.235927712908791,1,0,1
7.933560568776074,0,0,1
3.446852347213478,2,0,1
17.270703302246275,3,1,1
2.6598891103113353,2,0,0
6.234750390056842,3,0,1
5.18201294879605,0,0,1
6.28592218103346,3,1,0
7.102593709137886,3,1,0
1.8679245956245936,2,0,1
4.084019823804848,2,0,1
6.358392126192205,2,1,0
9.419844119572078,1,0,1
1.287624393684386,3,1,0
10.415971320419924,2,0,1
14.030861650398496,3,1,1
0.5062718816532734,3,1,0
4.580443054968442,1,0,1
4.854646938478232,3,1,0
6.86837954084984,1,0,1
4.122683342735625,2,0,1
9.324544777209214,3,1,0
11.763058947059616,1,0,1
7.742954043073979,3,1,0
2.463395354376197,3,1,0
3.1707367807909144,3,1,0
4.869063264893246,3,1,0
11.231649027848558,3,1,0
5.007660195397373,3,1,0
15.255086933204971,3,1,1
1.356372094466081,2,0,0
2.2085245565778155,2,0,1
2.6549103169810584,3,1,0
2.109802114564004,1,0,1
1.837316591653572,3,1,0
1.4312820148237817,1,0,1
8.350117460391887,2,0,1
6.277822682953566,1,0,1
6.146866016761337,3,1,0
3.798232361088318,3,0,0
9.36308189734694,3,1,0
4.912683587879162,3,1,0
4.483394190646763,0,0,1
11.423588451430078,2,0,1
8.565458354050753,1,0,1
5.84827614850086,0,0,1
2.3554084439984484,3,1,0
2.974906965079672,3,1,0
6.035849594654429,3,1,0
5.036066654212574,1,0,1
5.843195349740954,3,1,0
1.3778330110166082,3,1,0
4.351532421379355,1,0,1
2.4882851699373005,3,1,0
3.9338179160415687,3,1,0
9.062220869797985,3,1,0
11.164866600372106,3,1,0
3.1725481736122876,3,1,0
3.4380749027663,1,0,1
3.2615363392970953,3,0,0
1.9581869205749287,2,0,0
5.822367980403907,3,1,0
3.319846454044667,2,0,1
2.3501016870628906,2,1,0
2.1860440619173933,3,0,0
3.665539297985452,3,1,0
2.049390919409501,3,1,0
16.112678214892494,3,1,1
5.454223224042181,3,0,1
5.2989322938833,3,0,1
12.287124913219294,1,0,1
9.183463839203414,3,1,0
7.307328805949641,0,0,1
11.870856537429349,3,0,1
3.161701117886615,2,0,1
11.715162667533956,0,0,1
11.282682585811845,2,0,1
7.678245988448109,2,0,1
3.389404906024245,3,1,0
5.561979390434622,2,1,0
14.535118422828692,0,0,1
7.845874648728021,3,1,0
3.814484288160034,2,1,0
6.311007265066037,3,0,1
2.5345500241790178,2,0,0
2.5922372098992814,2,1,0
6.542314409075198,1,0,1
2.5703547832469766,1,0,1
3.3823794213331153,3,1,0
5.268303747351711,3,1,0
2.435198563546494,3,1,0
9.74537775427615,1,0,1
11.260094769141322,3,1,1
4.43487660167898,1,0,1
10.527346687738406,1,0,1
12.887072405990368,3,1,1
2.3934566222113274,3,1,0
8.446700831371253,2,0,1
24.33321851565782,1,1,1
11.100239433031655,3,0,1
1.962596650532556,3,0,0
5.049316247872783,3,1,0
4.914209285823006,2,0,1
5.25058515085534,3,1,0
2.4829666236359436,2,0,0
8.072245826327837,2,0,1
4.707291589056294,2,0,1
8.421892789004385,1,0,1
3.2364490828530332,3,1,0
1.8099386961256656,3,1,0
2.169432158493821,3,1,0
6.801810215401616,1,0,1
4.820470029689991,1,0,1
2.9111317698224015,2,0,1
4.471000923428803,3,1,0
0.9030663382054224,2,0,0
16.561307006481886,1,0,1
3.6910659840083864,1,0,1
3.4467967752750117,3,1,0
2.6949756735197083,3,1,0
0.2865233801926584,2,1,0
4.628830648464078,0,0,1
4.230295891077002,1,0,1
6.914369221274988,3,1,0
2.472632880942661,1,0,1
6.737466232062806,0,0,1
8.511203477709941,1,0,1
9.387645041347971,2,0,1
11.761624092227224,3,1,1
5.024914612370242,1,0,1
8.19210380542625,1,0,1
11.789881682182422,2,0,1
2.286941895403003,3,1,0
6.197275075201799,3,1,0
5.6274877182596175,1,0,1
1.285516343630939,1,0,1
1.1811846140040885,1,0,1
1.6766670933727734,3,1,0
5.245715608314297,3,1,0
3.895493403862873,2,1,0
4.786533080427508,3,1,0
3.5410770468482973,3,0,0
4.508955395832523,1,0,1
0.499762824951556,2,0,0
6.965238326125503,3,1,0
14.991417809130963,1,0,1
4.4458101179327105,2,0,1
4.126182455133017,3,1,0
14.656875219028528,3,1,1
7.415720765341885,3,1,0
4.755497619754068,3,1,0
0.2912435960557827,1,0,0
0.832602542699771,3,1,0
3.731177377756754,1,0,1
5.467134575629011,3,1,0
2.7777920453614326,3,1,0
5.742748832713726,1,0,1
7.271804367392194,2,0,1
2.311054678992032,2,0,1
5.8252658640889265,3,1,0
8.236718512246046,1,0,1
5.008209097846754,3,0,0
6.607139447445139,3,0,0
3.0855066729395304,1,0,1
6.293500578250315,3,1,0
3.9072884862375306,3,1,0
8.334544765812785,3,1,0
3.7861323861195473,3,1,0
4.827030992703019,3,1,0
4.06582743358663,3,1,0
2.7607261158479623,1,0,1
1.966760111218377,3,1,0
2.7275953696791846,1,0,1
2.2895991368486412,3,1,0
6.88740188365914,1,0,1
9.711307817495417,3,1,0
6.771209324342195,0,0,1
1.1375006414908333,3,1,0
5.71389383588029,3,1,0
7.784140661273528,3,1,0
10.830314798795502,3,1,0
21.187707717828285,3,1,1
3.2023588079087792,3,1,0
24.5617089432467,3,1,1
1.4149716477475025,1,0,1
1.9227242622349945,1,0,1
6.561661949570757,3,1,0
5.340975995302543,2,0,1
2.0972365867924254,2,0,1
8.04652587191626,2,0,1
4.299506124486703,3,1,0
5.222629076682995,2,0,1
5.415917792197438,2,1,0
5.338887288901031,3,1,0
2.7760237394475373,3,1,0
1.7309955650297333,1,0,1
19.796176583234036,2,0,1
1.2353667880103814,2,1,0
9.250845007757317,1,0,1
14.066845868682686,2,1,1
4.101929745720589,3,1,0
10.575164190350758,3,1,0
10.760439533636989,3,1,0
14.708407655893437,3,1,1
10.363563672857834,3,1,0
2.4747648326657927,2,0,1
2.859358598912698,1,0,1
4.5004812788915185,1,0,1
3.853509653608919,2,0,1
8.763770413393319,0,0,1
3.623733744721738,2,1,0
5.320651596218784,3,0,0
1.88185591946188,0,0,1
2.2837405719691826,3,1,0
5.250140590551878,2,0,1
3.117737980121253,1,0,0
17.357756789795516,2,0,1
5.165587749360915,3,1,0
3.444015482198481,3,1,0
13.99883358136512,1,0,1
6.240671011710868,3,1,0
5.033074634737775,1,0,1
12.815386111820851,3,1,1
7.617683624695523,1,0,1
3.96684898007463,3,1,0
3.577664011337491,3,1,0
2.658709889899036,0,0,1
6.7592959598461455,2,0,1
0.5777943584573437,1,0,0
4.2980803458899,2,1,0
4.569625231676613,2,1,0
1.2134497291559283,3,1,0
11.457273574520084,3,1,1
5.426658625753586,1,0,1
8.133218840531967,1,0,1
6.775135046284247,3,1,1
9.703343649195258,1,0,1
6.641275660724586,1,0,1
8.961250309277517,2,1,0
2.1352072747477004,3,1,0
3.8536709585396896,2,0,1
3.0645736782872053,0,0,1
5.91909242469781,0,0,1
3.82348349475192,3,1,0
2.375804462914526,3,1,0
9.689923896987152,3,1,0
5.563995766017811,2,1,0
2.1279765287274746,2,0,0
2.1169132571500184,1,0,0
6.3429945130294705,3,0,0
3.743776819630418,2,0,0
4.62426728907323,3,1,0
0.757472625348826,2,0,0
0.821475884508686,3,1,0
10.47697969057066,2,0,1
4.580406269910272,2,0,1
5.547210026821026,0,0,1
11.299755802726878,3,1,1
4.192106064842925,3,1,0
5.746381716342174,3,1,0
3.461726284993397,3,1,0
1.0779515845567642,3,1,0
1.8985443814654508,1,0,0
4.148719131012346,3,1,0
8.774373671770288,1,0,1
5.648589208658173,2,0,1
1.6207051121898406,2,1,0
4.880284790398273,3,1,0
6.820498094605655,3,1,0
2.9948880436002163,2,1,0
6.528649131376808,3,1,0
2.062518193070046,0,0,1
7.594039078179994,1,0,1
1.5415389611232406,1,0,1
14.089181213135593,3,1,1
1.229212595732896,1,0,0
3.9330500444407823,3,0,0
3.992874801719979,3,1,0
2.3079522985381153,2,0,0
8.4349093403492,1,0,1
12.822124797532114,2,0,1
4.673013747920231,2,0,1
18.33776234088546,3,1,1
3.430639462000893,3,1,0
3.9872105367134423,1,0,1
7.167554021466215,3,1,0
17.881885768634913,2,1,1
1.9041444606597309,3,1,0
8.035338560675681,3,1,0
8.582660427750554,3,1,1
15.867239225190591,1,0,1
9.126165073684112,3,1,0
8.907709481864789,0,0,1
3.829679011805387,3,0,1
3.867300608411035,3,1,0
1.61653423532682,1,0,1
4.070261022881793,3,1,0
7.345414319439152,3,1,0
3.3065955142138135,0,0,1
3.9960932878887023,3,1,0
1.4183803315040202,3,1,0
2.2116818384228,2,0,1
8.542410267914054,2,1,0
3.579140040565589,3,1,0
3.0181137119788906,3,1,0
11.429141056237544,3,1,0
7.901340829851117,3,1,0
6.16146475707038,2,0,1
4.1521663552919215,3,1,0
3.2683145756065315,3,1,0
2.3782672468446036,2,1,0
7.122139588696788,3,1,0
3.3499156803680776,3,1,0
2.0137268480631185,2,1,0
1.1415921408617775,3,1,0
3.460218571377332,1,0,1
0.8177935476569578,1,0,1
5.047281233098281,3,1,0
8.03561620804411,3,1,0
12.551291596810971,1,0,1
4.121793240228614,2,0,1
3.756282568416133,3,1,0
12.112991872816911,3,1,1
3.275759342512285,2,0,1
3.2583851646882733,3,1,0
4.9741785754905905,2,0,1
2.706791525383529,2,0,0
2.250291553809488,2,0,1
6.140326467944034,0,0,1
12.475956323926177,3,1,1
8.995342342929675,3,1,0
1.3796753580454335,1,0,0
3.5950689541809826,2,0,1
6.902574885089189,2,0,1
1.1947920810795216,3,0,0
10.38091160129121,2,0,1
4.178499870777834,3,1,0
3.105007904897396,3,1,0
6.559151176099027,2,0,1
8.074541314367533,2,1,1
4.7571567388155716,3,0,0
0.6292957587966423,3,1,0
13.751613335077812,3,1,1
0.8892270571058898,3,1,0
5.308092998300127,2,0,1
4.16835894316981,3,1,0
2.9405681603730023,3,1,0
8.025687948235014,3,1,0
0.6414262996723177,3,1,0
10.90259373118997,1,0,1
12.430179016676297,2,0,1
2.4179270327961784,0,0,1
19.371001892909916,3,1,1
0.6001255101971288,3,0,0
2.9733063940652333,3,1,0
3.9290541077267314,2,0,1
5.281760648103447,3,1,0
14.123991202140068,3,1,1
2.225807896987797,1,0,1
2.3853579459630656,3,1,0
1.6204580669638942,3,1,0
3.2471760154415064,3,1,0
4.3356198562945,2,0,1
4.501986577540476,2,0,1
4.738864288737108,1,0,1
3.369748262534338,3,1,0
6.443847782506053,3,0,1
6.426432283262029,3,1,0
9.65294765144235,2,1,1
3.571072392390027,3,1,0
3.238163460712526,1,0,1
2.5780105000565063,1,0,1
1.0527815093095834,3,1,0
2.2692441712425695,2,1,0
14.249503889672066,3,0,1
1.914495374112442,3,0,0
8.251121977094526,0,0,1
5.384751361090662,0,0,1
3.846154879311883,3,1,0
5.354279428515656,3,1,0
3.3524260375063797,3,1,0
4.841818299908249,3,1,0
0.3700582302876218,3,1,0
5.118758430083519,1,0,1
4.757800222612985,3,1,0
2.959538861523438,1,0,1
4.592764694507812,3,1,0
3.1138381192111693,3,1,0
6.0185211488888255,3,1,0
17.460756316851874,3,0,1
11.741210922200212,2,0,1
1.0808019612114177,1,0,1
0.6424504663979176,3,1,0
6.191553241143243,3,1,0
8.521999861691782,3,1,0
4.799393068511069,1,0,1
6.356923589215955,1,0,1
6.049168062418796,1,0,1
3.6761367529711353,2,0,1
9.691319759904054,1,0,1
8.514218089417081,1,0,1
7.0233264251844885,3,1,0
1.1649406659699415,3,1,0
3.916279686162783,3,1,0
6.219074149177991,0,0,1
8.495174443890322,1,0,1
5.361469561962165,3,1,0
4.000266480719152,1,0,1
2.79648928824126,2,1,0
2.201834531169173,3,1,0
9.46388721718925,2,0,1
1.404737789529936,2,0,0
4.757983689332445,3,1,0
1.0029939110919448,2,0,0
10.075522606680243,3,1,1
3.877555814343293,0,0,1
4.643712015649981,3,1,0
4.069054408135033,3,1,0
12.014063568597496,3,1,1
3.241641346923705,1,0,1
16.529792006408094,0,0,1
11.69667941397526,1,0,1
9.04852661158858,3,1,1
4.547419010279694,2,0,1
3.2128993317193553,3,1,0
