R,Q,A,Y
2.7076496022450387,1,1,1
2.7095691369003703,1,0,1
4.223228216939568,3,0,0
10.67598838802612,3,0,1
14.99583140096593,1,0,1
5.98074377179209,1,1,0
9.60278673255929,1,1,1
4.962711404624885,2,1,0
5.208325982396845,2,0,1
8.758843486023538,2,1,0
3.70666361391517,2,0,0
0.7358636676276051,0,0,0
5.175243914815839,1,1,1
3.238163460712526,1,0,0
0.9629412036699362,2,1,0
2.3780924210729197,1,0,0
8.904598055768119,2,0,1
2.8423079230108925,2,0,0
1.2465330382191953,0,1,0
8.316143169834643,2,1,1
10.619875163570727,2,0,1
2.196432345964636,0,1,0
7.302832319259634,3,0,0
4.044956670328263,2,0,0
8.21585877644205,1,1,1
1.1839280853610965,1,0,0
6.73035957637071,1,1,1
13.921524534599197,3,1,1
2.3900475731709516,2,0,0
3.2275991835789477,1,1,0
4.209360573128164,1,0,0
4.251930780094245,2,0,0
3.5741539841072987,3,0,0
2.410349786054821,1,0,0
12.490693922575968,1,0,1
1.680007861144139,2,0,0
4.709292342419213,2,1,0
2.0447627314158323,3,0,0
4.770148579117338,2,0,0
12.651848208696244,0,1,1
3.897501058839448,2,1,0
6.88740188365914,1,0,1
1.390095703143088,1,1,0
1.928667748520927,1,0,0
7.984941212821502,3,1,1
8.082423611736484,0,0,1
0.70935651369815,1,0,0
6.976618448619187,0,1,1
6.675848953166945,1,1,1
7.617683624695523,1,0,1
3.8969711684367248,2,0,0
22.074951144629157,0,0,1
15.960726496715232,2,0,1
13.949143236691953,2,0,1
8.541971188194582,3,0,1
1.92081357059843,0,0,0
5.7343728201106945,2,0,0
5.315481834335072,2,0,0
12.614164328276471,2,0,1
7.285346874117769,2,1,0
15.857593130333678,1,0,1
1.1556450948738106,1,0,0
0.5065885361877119,1,0,0
4.588602935419754,1,0,0
2.9352683610822856,3,0,0
5.1674345223863645,3,1,0
7.12143714590819,2,0,1
4.193573045242954,1,0,1
10.262566342192327,2,0,1
5.78787198293591,1,0,1
7.749670277459801,3,0,0
7.159973612468299,1,0,0
4.172461115372654,3,0,0
4.767376204666048,1,1,0
5.745919264893914,1,1,1
4.6809866620021525,2,1,0
3.137753579343907,1,0,1
13.234899716078916,2,0,1
2.856439862421708,1,1,0
3.4516166379072835,3,0,0
3.0008234476710967,1,0,0
16.529792006408094,0,0,1
3.1527451029248015,1,0,1
1.4116048907950585,2,0,0
8.717766499152225,1,0,1
5.601465394354106,3,0,0
11.49261005657814,1,0,1
6.529933118469872,3,0,0
7.152704986775774,3,1,0
5.327719315256461,2,0,0
5.28847723830018,2,1,1
9.137320520061031,2,0,1
3.0725481736122875,2,1,0
6.727524081374091,1,0,0
13.989720255795651,2,0,1
6.51807973750669,1,1,1
5.458853967145366,2,0,1
0.7223828145566874,2,1,0
4.509874947306589,0,0,1
9.333721946249586,1,0,1
1.791533002282507,2,0,0
1.6923172042810153,1,1,0
5.6741591683246995,1,0,1
6.6487773866385655,2,0,0
7.545249989639431,2,0,0
6.713230601347607,1,0,1
8.390211982618723,3,0,1
3.493539722560758,2,0,0
5.76378883264943,2,0,0
11.552800641285408,1,1,1
5.1810728191681115,3,1,0
8.214175336480174,2,0,1
7.669142698656426,2,0,0
1.1907241537272149,2,1,0
14.109911923005749,2,1,1
6.4768261908533615,2,0,0
3.981621820750156,1,0,0
3.636907477268136,0,1,1
1.744285987935919,3,0,0
7.224478961476204,1,0,1
6.507843547256029,1,1,0
9.74537775427615,1,0,1
3.641173685872747,1,0,0
0.575493794814447,1,0,0
5.430104225247557,2,0,0
5.829329565229741,3,0,0
4.574419172275871,3,0,0
20.303594306590583,3,0,1
10.595948173127406,3,0,0
3.798232361088318,3,0,0
4.819484565390583,1,1,1
4.918169839057677,0,0,1
10.851905856015138,1,1,1
2.680377164005355,2,0,0
5.737577530312582,2,0,1
9.781610088158898,2,0,1
14.768516455110436,2,1,1
6.9267645083657285,2,0,0
2.849532247055588,1,0,0
1.4280696385879832,2,0,0
4.246130281780317,0,1,1
7.766263548666398,1,0,1
5.306546609136413,1,0,0
1.4041550985271185,3,0,0
4.608224139288508,0,0,1
11.096307178299291,2,0,1
0.3514461663835168,1,0,0
2.7577911190489237,0,0,1
8.866583549510613,2,0,0
7.212519543317491,1,0,1
24.84444126147507,0,0,1
8.205218310262266,2,0,0
7.592564858794782,2,1,1
16.96712941859839,1,0,1
9.972766280867765,2,0,1
11.178162856959831,3,0,1
5.658116274226529,1,1,0
8.270521375909656,1,1,1
2.154026764511066,1,0,0
6.351199241441732,2,0,0
4.30714422281739,1,0,0
2.286189340352814,2,0,0
3.972001153904213,1,1,0
1.4938067388915064,0,0,0
3.4265984442289845,0,0,0
0.3760008596082989,1,0,0
10.49593674958378,1,1,1
4.380281209372632,1,0,0
6.030302127497049,1,0,0
1.8469354911019933,2,1,0
1.590131690741565,1,0,0
1.395298652606691,1,1,0
1.4178075434641966,1,1,0
2.9246418188875025,1,0,0
8.909026901765543,2,0,1
20.18085259049896,2,1,1
3.352759064684272,2,0,0
10.842398229533462,2,0,1
9.510248143712294,0,0,1
3.589191419580409,3,1,0
7.884411713091113,2,0,1
5.763430806421903,1,1,1
2.590306316074838,1,0,1
15.37192186664435,3,1,1
7.623741617550852,0,0,1
0.8219235688371113,0,1,0
8.737016613906519,2,1,1
6.74739020213845,2,1,0
5.002045054612305,1,0,0
2.7607261158479623,1,0,0
6.861249525870415,2,0,1
2.376895203515788,3,1,0
3.789838982559791,3,1,0
2.3178129747207064,2,1,0
2.1678443126328815,1,1,0
4.451999881577793,3,0,0
3.173538215427945,0,0,1
4.752335326403919,1,1,0
6.559465090809393,2,0,1
2.60980047870751,1,1,1
2.50170139062374,1,0,0
16.211335715643223,1,1,1
1.5870939606879373,2,0,0
3.505612777989369,1,1,0
14.976784797202091,3,0,1
14.535118422828692,0,0,1
0.743532508075115,2,0,0
8.760931590403068,1,0,1
2.611739641186933,2,0,0
5.153888352205698,2,1,1
5.725265864088927,1,1,0
7.4729570026344,3,0,1
3.5070989191108284,2,0,0
4.00001801179922,2,0,1
8.37817588892187,1,0,1
1.2333317549430576,2,1,0
10.991433296699316,2,0,1
7.496630221771269,3,0,0
10.37102616741288,1,1,1
5.320651596218784,3,0,0
9.922177924884725,1,1,1
6.861953904389355,3,0,1
6.932350881747898,2,0,0
6.124884298819913,2,0,0
6.5279656895985685,0,0,1
4.540606346389537,0,1,0
4.224569676458179,2,1,0
3.529583334121769,0,0,1
2.4642632692825432,1,1,0
3.5410770468482973,3,0,0
7.36322203526592,3,0,0
9.919361347229508,0,1,1
0.6182933918202156,1,0,0
10.094317590983549,2,0,1
2.407449262459876,2,0,0
8.144295291696146,3,1,0
2.4693756554773763,0,1,1
5.815393718330236,2,1,1
3.669329754717916,2,0,0
7.262053181150709,1,0,1
5.228104535690994,3,0,0
0.917710654532168,1,1,0
6.1193420133403915,1,0,1
6.7973741611935115,2,0,0
1.5474517894113822,2,1,0
6.986804784301574,2,0,0
2.713022463028229,2,1,0
17.400252920338943,2,0,1
2.2605493679048148,2,0,0
8.420848810719203,2,0,0
3.943865304045043,3,0,0
3.104525110000279,2,0,0
5.981605430184525,2,1,1
6.80236341645981,2,0,0
7.460909656686292,3,1,1
2.9471317518963103,0,1,0
1.466749921093944,3,0,0
8.709547017303596,2,0,1
2.1986123882170916,2,1,0
2.8933172150135578,1,0,0
3.4427954239619543,2,1,0
11.293641576193034,3,1,1
3.5413842408153444,3,0,0
17.56049306898506,1,0,1
2.5877946991012526,1,0,0
2.619616389566753,2,0,0
6.845879766798998,2,1,1
9.895418084749885,3,1,1
2.007533203679494,3,0,0
3.5073171497598503,2,0,0
5.787340231765191,3,0,0
11.870856537429349,3,0,1
7.7013839214507405,2,1,1
4.465337531253803,1,1,1
6.145942502925713,0,1,1
3.3129486610664154,0,0,0
5.3150485024700895,1,0,1
7.894622628409203,2,0,1
4.77906084403827,0,0,1
3.2823961878607353,0,0,0
6.095752567300089,1,1,1
9.46388721718925,2,0,1
5.173776099243891,2,0,0
14.230061071577904,2,1,1
19.385793769797935,1,0,1
2.7540148161119538,1,0,0
4.635092543318651,2,0,0
9.77242527245254,1,0,1
3.6278962282529807,1,0,0
2.2116818384228,2,0,0
2.2347811211711774,1,1,0
3.118356271682084,2,1,0
6.826570107440642,2,0,0
11.702500630924185,0,1,1
5.77241233741734,2,1,0
8.116284725294769,2,0,1
5.332478812947716,2,0,0
10.522663856692557,1,0,1
6.512309026999685,2,0,0
4.219675520567191,2,1,0
4.000098114674277,2,1,0
1.1971368261993576,2,1,0
5.807085490724123,2,0,0
8.064038793267866,3,0,0
2.4870393333029917,2,0,0
2.692240629100998,2,0,0
5.488770301191284,1,0,0
21.540281609340862,1,0,1
8.35240750591752,2,0,1
5.244765804661559,1,1,1
12.140293373753872,0,0,1
10.395374916144007,2,0,1
2.6098755091308674,2,0,0
2.369370527269494,2,0,0
9.171825602676202,2,1,0
6.905415132118932,1,1,1
1.1353667880103813,3,1,0
7.597361757108118,1,0,1
0.7213912043548051,1,1,0
3.811192312723215,2,0,0
4.699982603629904,1,0,1
3.863986545204929,2,0,1
4.078101843060072,2,0,0
6.552886618609014,3,0,0
3.2732749733876467,3,0,0
8.386897217472805,2,1,0
5.246493654644446,1,1,0
2.327515811496569,1,1,0
3.829679011805387,3,0,0
5.066848487792377,1,0,1
2.964668801709838,0,1,1
5.141940072208567,2,0,0
2.5204780728648104,2,0,0
5.002645012719934,1,0,1
1.2131622031179763,1,1,0
5.3397840101465714,2,0,1
7.763201259727468,2,0,0
1.1816659755164518,1,1,0
1.3903301853610484,1,1,0
9.481163652710974,0,1,1
4.935943929840111,1,0,1
6.607139447445139,3,0,0
3.755327264349957,2,0,0
1.1788132865684815,2,0,0
4.371000923428803,0,1,1
5.093490762983978,1,1,0
6.069142730615095,1,1,0
11.030053565282374,2,0,1
2.7700690648976285,0,0,0
11.661624092227225,2,1,1
1.386111208201965,1,1,0
5.49817139964236,2,1,0
2.6704795870138356,2,1,0
10.49557814408042,3,0,1
3.9532241434175655,2,0,0
0.985778290071729,2,1,0
4.655512661708446,1,1,0
3.133527872091624,2,1,0
2.661341171609539,3,0,0
7.14394982620625,1,0,1
9.197351002072285,1,0,1
6.982024208707152,3,0,0
3.481164901366578,1,0,0
4.312665013007052,1,1,0
9.360772084134933,3,0,1
9.056879692588549,2,0,1
2.9277825407464655,1,0,0
1.2224323443105467,0,0,0
3.635043519484196,0,0,1
21.12701639487797,0,0,1
8.408110127668703,0,0,1
8.822241880968683,2,0,1
2.663157049764331,2,1,0
6.201424886829894,3,1,0
1.3546612922609242,1,0,0
3.083057773983644,2,0,0
21.41754331793276,0,1,1
3.019071356169419,3,1,0
5.2989322938833,3,0,0
5.314562288065021,0,0,1
7.307328805949641,0,0,1
2.007416531821428,0,0,1
15.559254931062874,2,0,1
3.8955331213,2,1,0
24.4617089432467,1,1,1
4.192087380583672,1,0,0
2.6258004715021563,2,0,0
12.705382486453953,3,0,1
1.059346642072981,2,0,0
6.11717455863303,0,0,1
3.056710403852036,2,0,0
6.619035327591854,2,0,1
4.787935482770691,1,0,0
7.885131299247873,2,0,1
6.911324257940324,1,0,1
3.975119088885533,2,0,0
14.631178099277625,3,0,1
16.739245114417063,2,0,1
6.36291565640606,1,0,1
2.733037311313641,2,1,0
9.127847567753562,2,0,1
1.3859855340791931,1,0,0
4.469010800980788,2,1,0
8.233293266732106,1,0,1
4.4873546903029755,2,0,0
3.965780538246296,0,0,0
11.09645539625154,2,0,1
6.313929916105064,1,0,0
8.770346284416533,0,0,1
9.282634517051706,3,0,1
3.417840922085916,1,0,1
2.677373338307433,2,0,0
7.206636504554043,2,0,0
6.263009283225731,1,1,1
1.5188500846424544,2,0,0
0.9219426211063612,2,0,0
5.396968593183083,2,1,1
1.2559016001182286,1,1,0
4.141526935079592,3,0,0
1.4815713868497358,3,0,0
1.6783340779455205,2,0,0
14.626557361160346,2,1,1
5.048140236448127,1,0,1
8.720149523231276,2,1,1
0.8411256555215703,1,0,0
4.765710667010307,0,1,1
2.6296150035652266,1,1,0
1.233836979385851,2,0,0
4.652242037880175,0,0,1
4.948928898927749,1,1,0
2.7950282916975615,2,0,0
6.65536076274851,1,1,1
4.198080345889901,3,1,0
10.21031994723111,2,0,1
2.1643487463647246,1,1,1
6.5720004175002735,2,0,1
3.117737980121253,1,0,0
3.3721109714333863,3,0,0
8.145394106478335,2,0,0
8.511203477709941,1,0,1
5.438372108598275,2,1,0
1.7403939887416908,2,1,0
9.274718809898316,3,0,0
3.924603562301845,0,1,0
5.548040692960493,1,1,0
1.213297600722902,1,0,0
6.641275660724586,1,0,0
2.811290216786537,1,0,0
3.736428717681561,2,0,1
4.531717179720879,1,1,0
6.186302047907317,2,0,1
2.269596540171989,2,1,0
0.1952213094904973,1,1,0
2.52920875279098,0,1,0
7.524240486693285,3,0,0
3.9340862787486666,1,0,0
11.039440276333936,1,0,1
4.653623427756985,2,1,0
2.0371756269826156,0,1,0
2.189347719205524,1,0,0
8.975105314124061,2,0,0
13.554538700356026,2,0,1
14.673161574646285,2,1,1
5.3278885438772745,3,0,0
6.716971235221086,1,0,0
10.188507093395216,1,1,1
5.897357743148807,1,0,0
6.964944680942001,1,1,0
4.7517128476600545,1,0,0
1.0471605570522962,1,0,0
17.357756789795516,2,0,1
8.728150409481104,0,0,1
1.377788703633747,2,1,0
7.001523590757759,3,0,0
4.396465219538497,1,0,1
1.1385999589807112,1,0,0
4.7632275511574,2,1,1
7.941488820766784,1,1,1
3.738598402704843,3,1,0
6.526267742030473,2,1,0
2.8969989599946353,3,1,0
5.3673933752722505,2,0,0
9.684799854373152,1,1,1
4.827890751828571,0,1,1
13.641612421233908,1,0,1
6.604004238295539,3,0,0
16.761570545365338,1,0,1
4.556011735127518,1,0,0
8.194041805035102,1,0,1
14.24153686098396,1,0,1
5.623580368965741,2,1,0
5.224310910894639,2,1,1
5.891596165291513,2,1,1
1.6527376249377312,0,0,0
8.889768826478806,2,1,1
5.460613984609125,1,1,0
3.3019160761410196,1,1,0
4.423218410960606,0,0,1
10.119399970272266,1,0,1
0.4711960564993541,3,1,0
5.111072198624499,1,0,0
6.542314409075198,1,0,1
1.6839687548234092,1,0,0
5.158946752360026,2,1,0
9.417314895537812,1,0,1
15.867239225190591,1,0,1
4.95516888013346,1,0,0
10.36594067267972,2,0,1
9.281247375521737,2,0,1
11.655519676348913,3,1,1
4.623205638278781,2,1,1
0.6143830363192444,3,1,0
11.078331625230222,1,1,1
3.0407858338984077,2,0,0
14.33214027106902,2,1,1
2.4083959420323806,3,1,0
7.765939398651413,0,0,1
1.9381498714079877,0,1,0
2.63043754790658,2,0,0
3.745941640405996,2,0,0
7.702012157449282,0,0,1
10.921791909909397,2,1,1
10.420505772568186,2,1,1
1.989415792293964,3,0,0
2.9111317698224015,2,0,0
3.0387439240726604,0,0,0
1.442327064878374,0,0,0
5.981626143753803,2,0,0
2.7988444292254995,2,1,0
15.899099968488088,2,0,1
6.849202566772727,2,0,1
7.785508011394732,1,1,1
6.660662617180174,2,0,0
7.080646045043474,1,1,1
0.273970230731194,1,0,0
6.426441321395762,2,0,1
10.040477421173549,1,1,1
7.804657768136403,0,0,1
3.688223431023377,1,0,0
1.9402443255252844,1,1,0
5.014852545129704,1,1,0
8.350117460391887,2,0,1
5.18201294879605,0,0,0
2.677792045361433,2,1,0
2.7129904653201993,0,0,1
4.849922928157283,1,0,1
3.632910277513079,1,0,0
7.94249814503861,2,0,1
5.586665547501306,2,1,0
6.548387938840732,0,0,1
3.497921512235619,0,0,0
5.547210026821026,0,0,1
12.68556740158839,2,0,1
3.947024538831627,1,0,1
4.860012828011968,3,1,0
6.23280787602212,3,0,0
2.3029907389418756,0,0,0
3.907861596879907,1,0,0
11.488365568929373,3,0,0
12.920508170086942,1,1,1
18.896172452277025,3,0,1
12.9874966987803,0,0,1
8.167516420681823,3,0,0
0.8022725899173406,1,0,0
1.9590610837141689,0,1,1
8.792137050572267,1,1,1
4.25411556578253,2,0,0
2.4643934322426087,1,1,0
18.11209544939091,2,1,1
9.341475430011084,2,1,1
3.558083949376684,1,0,0
4.3013957094084105,1,0,1
4.8746919849515065,2,0,0
7.330473266137329,1,1,1
3.915676535496767,1,1,0
4.972764490286409,2,0,0
1.462987559866891,3,1,0
2.308461460897093,3,1,0
0.6808624184709617,1,0,0
6.304990659880374,1,0,1
1.83495269639953,2,1,0
1.0094936923575943,3,0,0
2.5567049049586292,2,1,0
4.657983689332445,0,1,1
3.8536709585396896,2,0,0
4.172977116907227,2,0,0
3.594415791038286,1,0,1
1.905601633424646,0,1,0
2.0530211057730856,2,1,0
4.0805638883685775,2,1,0
4.749648966794145,1,0,1
6.871699921413794,1,0,1
13.125986941385731,1,0,1
7.417437485861417,2,1,0
8.088204694437568,1,0,1
1.026293723784682,2,0,0
0.226047098595268,1,0,0
1.0336493466759868,1,0,0
5.024914612370242,1,0,0
1.6497116385586232,2,1,0
4.183507577908052,2,0,0
9.550512714346466,1,0,1
7.721229332769271,1,0,1
4.711870022423554,2,0,0
4.743195416253304,2,1,0
3.883621180509481,2,0,0
4.873181271580223,3,0,0
1.4751439647861828,3,0,0
2.8275855386883197,0,1,1
4.218045463653176,3,0,0
9.361563319219435,1,0,1
7.433152911962127,1,0,1
5.161320908766522,2,0,1
4.775158122980031,1,0,0
1.973828794226999,3,1,0
6.819635402625092,2,0,0
10.764375718836328,0,1,1
4.9817894877108735,2,1,1
2.056808875457298,1,0,0
11.739521815458223,2,1,1
2.450819801911415,0,1,1
6.599278046028605,3,0,0
2.212971121743658,0,0,1
2.2501016870628905,3,1,0
7.59617891218609,2,0,1
4.8291419341237445,0,0,1
2.6284555351909114,1,0,0
1.3198332643165622,1,0,0
8.405433045052922,1,0,0
7.925198035643792,1,0,1
7.044913876894234,3,1,0
18.93598676864731,1,0,1
3.1683145756065314,0,1,1
2.855268713605878,1,1,0
12.397768837396187,0,0,1
15.275270527567026,3,0,1
1.6788980366093762,2,1,0
15.77318541313964,2,0,1
2.2742917083254945,1,1,0
2.881851051431236,3,1,0
5.989204925205597,1,0,0
7.095695293838023,1,1,1
1.3224855259373762,2,0,0
3.029986606896172,1,0,0
12.270341406514184,0,0,1
15.98543380435623,1,0,1
15.48713535230663,2,1,1
7.261866653790984,2,0,1
1.5365846757031854,3,0,0
6.4462766594493806,2,1,1
1.7420965431997448,1,0,1
9.099485196649445,0,1,1
13.39420631500464,0,1,1
7.264681327404746,2,0,1
4.157437064079135,2,0,0
1.61653423532682,1,0,1
6.470312495741561,1,0,1
12.795973457124974,2,0,1
2.2095407288816102,0,0,0
5.216065099795473,3,0,0
3.252224505121414,0,0,1
9.637467294546946,2,0,0
3.613249987508747,3,1,0
3.476287275704272,2,1,0
4.046906882995402,2,1,0
3.2611849222539044,1,0,0
4.847907436820794,2,1,0
2.2723634368248073,1,1,0
11.104775034689553,0,0,1
6.173796816564502,1,0,0
4.472836481296253,1,1,0
8.797397388955527,2,1,0
2.6044569528064496,1,0,1
5.742748832713726,1,0,0
3.9761324213690177,1,0,0
3.926185091147324,1,0,0
6.329783161338227,1,1,1
9.941030899257065,2,0,1
17.28977201344729,1,0,1
10.706058259389447,1,0,1
11.313823034945132,1,0,1
0.7534653822688531,1,0,0
10.703394190652686,3,0,1
5.0901691681036265,2,0,0
6.11610222544969,1,0,0
5.815575674214623,1,1,0
3.227379993911646,1,1,1
2.5280228912580274,1,0,0
4.436706764202152,2,0,1
3.093791677085659,2,0,0
20.779987450398753,3,1,1
2.3344197853446675,1,1,0
3.1702409953288697,2,0,0
4.841094263934722,3,0,0
0.2618977691403927,1,0,0
0.4315756056574867,2,0,0
1.1721485754054473,0,0,0
2.5670853603152595,2,0,0
10.206676352916205,1,0,1
3.728232697728135,1,0,0
3.923059301619516,2,0,0
2.890934649483619,2,0,0
4.270592727836445,3,1,0
3.7261250077389025,2,0,0
1.2419175309141726,2,0,0
14.857264047609462,1,0,1
3.7730064757277826,2,1,0
7.489099326409255,2,0,1
2.243015322812888,1,0,0
8.184026014766893,2,0,1
5.337768381913757,1,0,0
3.596718219547242,1,0,0
0.3093563570886631,1,1,0
1.3325340470039508,1,0,0
11.98533466516121,2,0,1
2.6874983570589928,2,0,0
11.903890397499897,1,0,1
6.965916885759476,1,1,1
9.5179297093636,2,1,1
4.167981050963969,2,1,0
7.456490393688508,3,0,0
3.618766693421868,3,0,0
1.15654687813104,1,1,0
10.312919802741977,2,1,1
8.035873819584857,2,0,0
1.0006479480819317,1,0,0
3.156466534693472,2,0,0
4.28701361474713,1,0,1
10.107311076335884,2,0,1
4.9741785754905905,2,0,1
4.841604379356715,2,0,0
10.306606587067408,1,1,1
2.2994492489268663,1,1,0
3.0241480385639337,0,1,1
4.363084145243963,1,0,0
2.877134751088927,1,0,0
7.975851046046756,2,0,0
5.563274000586593,3,0,0
10.749660878102034,1,0,1
3.971457639844665,2,1,0
3.117473195038813,1,0,0
14.924846005134231,2,1,1
10.76261016401594,1,0,1
9.72642937825242,1,0,1
7.119896532163038,3,1,0
3.710614599622303,1,0,1
10.31976212465067,2,0,1
3.9420996567773754,2,0,0
2.2739018024734596,2,0,0
9.237237189852715,0,0,1
1.5904454810962636,2,0,0
6.679964907130925,3,1,0
0.3984861329272473,2,1,0
3.1340940133617545,2,0,0
0.4499427559449347,0,1,0
8.58207763236417,2,0,1
2.4768900122445476,2,1,0
1.4786759465917665,1,0,0
3.09955695675911,0,0,0
3.107547488322863,2,1,0
7.344856651267419,3,0,0
6.2322704384933045,2,0,0
3.9631707767117503,1,1,1
7.602429746221956,2,0,1
5.739098444299761,2,0,0
10.846503894977484,3,1,0
9.419844119572078,1,0,0
3.684283743191056,1,0,0
9.371547317587437,1,1,1
5.545026789222368,1,1,1
6.0914814975144225,2,0,0
6.888586832678056,1,1,1
14.311020199234685,2,0,1
16.251554350821632,1,0,1
1.5172811240676942,3,0,0
11.921439606728574,1,1,1
6.694915580374923,0,0,1
3.7809919027266226,3,0,0
13.13520519531668,3,0,1
2.9521582369551376,1,0,1
9.006251085013655,0,1,1
6.4801230005172545,1,0,1
7.521632162402755,2,1,0
5.963982804799308,3,1,0
12.916971047687351,2,0,1
6.8857320896609275,1,0,1
0.9262891119340896,2,0,0
4.097602208742298,1,0,0
12.551291596810971,1,0,1
8.402996239576167,1,1,1
3.471072392390027,1,1,1
1.788629687701801,1,1,0
4.174851662115023,0,0,1
22.10391271517257,2,1,1
7.002593709137886,0,1,1
2.985171514973483,3,0,0
2.841557666511352,1,1,0
4.766865458879959,1,1,0
7.210811046308528,1,0,1
3.903179352671872,2,1,0
4.229660382459315,1,1,1
13.25199579139842,1,1,1
3.1604384179415717,1,0,0
4.583525048784622,1,0,0
3.924081654435115,1,0,0
5.793221300741057,1,0,1
3.6442786477688767,1,1,0
2.1780724093078914,2,1,0
11.416220022448927,2,0,1
1.3175886798022238,2,0,0
6.190881482923267,1,0,1
2.920378921359864,2,0,0
14.710457423535203,1,0,1
6.469758080237687,1,0,0
4.518074061902858,1,0,0
6.634581859585802,1,1,1
21.744752860197952,0,0,1
2.8853917839881777,1,0,0
8.251121977094526,0,0,1
8.213940165359952,1,1,1
0.6997136074500991,1,0,0
3.6955543093659897,2,0,0
13.168962950264849,0,1,1
1.9653614697280015,1,1,1
1.9169136805484697,0,0,0
1.8985443814654508,1,0,0
4.978495977371066,1,0,0
18.75097560662011,2,1,1
4.183212448212297,2,1,0
0.8743040851072578,2,0,0
2.98007336061833,2,0,0
7.26460999410889,0,0,1
6.22705333001963,2,0,1
6.946604571553863,3,0,0
11.795485536877733,2,0,1
6.8712855564434046,1,0,1
9.662893787473411,1,1,1
1.536718236041973,1,0,0
3.80652417809301,2,0,0
5.906758349975017,1,0,0
2.2665283319715934,3,0,0
6.803314506874411,1,0,1
2.669121544447115,2,0,0
11.346487419704474,1,0,1
11.180269598124084,1,1,1
14.299055930439732,2,1,1
0.8770055613316713,2,1,0
5.190869020300038,2,0,0
11.60247505615653,2,0,1
2.8781759048890483,0,1,0
9.644476109890716,1,0,1
4.310777407515681,1,1,0
8.249198060697225,1,0,1
23.699916168408578,1,1,1
6.259198957168702,1,0,1
6.78222424912078,2,0,1
7.376514783879775,2,0,0
8.140897699957353,0,0,1
11.720991399074894,0,0,1
6.428649131376808,1,1,0
3.795972649555289,3,1,0
5.5870223792771005,1,0,1
10.396730912884944,2,0,1
5.819805209259023,3,0,0
7.200537481936017,1,0,1
0.425337357685615,2,0,0
3.0057709254608524,3,0,0
3.246259468774171,1,0,0
3.873037842755632,2,0,0
2.704153685151079,2,0,0
5.504999068901777,0,1,1
