R,Q,A,Y
6.245196939259799,3,1,0
11.09645539625154,2,0,1
8.822233050299502,3,1,1
8.339848113034202,2,1,1
3.70666361391517,2,0,0
11.456327965010637,2,1,1
2.054635306690992,1,0,0
4.991596165291512,2,1,1
0.8392841649530096,2,1,0
1.2827506667077442,0,1,1
5.486903340197156,2,0,0
3.289156959654381,2,0,0
7.192432360119973,2,1,0
0.850766442248283,1,1,0
2.85973112626717,1,0,1
11.677336292508333,1,0,1
2.7089614267619666,0,1,0
12.07013791506854,2,1,1
2.700771367424486,2,1,0
2.8399424572658134,0,1,0
2.5097863667791795,1,1,0
2.323596548295355,2,1,0
1.8494071290207073,1,1,1
3.253739204781659,2,0,0
1.38542927399569,1,0,0
8.124270182072486,2,0,1
12.505772749431337,1,0,1
11.116527999273725,2,1,1
6.848783852644992,1,0,1
7.490012896504753,0,1,1
0.2087396825144947,2,1,0
5.502016417830729,0,0,1
1.2834642013416615,3,0,0
7.770300963341775,2,1,0
8.450073050010692,2,1,1
19.180056980355168,0,0,1
3.3328235815180776,2,1,0
1.0933949169698476,2,0,1
3.323343464340173,1,1,1
0.2618977691403927,1,0,0
3.3809711830479277,1,0,1
3.0441371776701818,2,0,0
14.191966025898951,2,1,1
4.503729521067044,2,1,0
11.132015605250295,1,0,1
3.463991919704701,1,1,0
13.29465016370738,1,1,1
31.013794631763723,3,0,1
3.391788127764703,1,0,0
10.637172535443993,3,0,1
3.2276700283594755,0,0,1
1.0595840939770833,1,0,0
1.967020650477702,2,1,0
23.450764911867076,2,1,1
2.6580611592177363,1,0,0
1.2910758598339234,0,0,0
3.92555310566053,2,1,0
1.1530211057730857,2,1,0
8.99501535265046,2,1,1
2.0685732013224714,1,1,0
0.9907395813904852,2,1,0
8.272536657451454,2,0,1
3.214662231003256,1,0,0
6.828800104965068,1,0,1
4.986942166300634,1,0,0
14.777464430900135,1,0,1
9.97235573903911,2,1,0
-0.0065657262131983,1,1,0
6.326111710339871,1,1,1
1.05853460770237,0,1,0
9.424829928869164,3,0,1
4.6480406929604925,1,1,0
3.1604384179415717,1,0,0
1.026293723784682,2,0,0
2.283298308959182,0,1,0
14.607516852342291,3,1,1
3.728232697728135,1,0,0
5.693137879615028,2,1,0
-0.4155577877087653,1,1,0
0.4044102006921333,1,1,0
2.4389517951282658,0,0,0
7.514522220869978,2,0,1
5.1862062612005735,1,0,1
2.8592545192346135,2,1,0
3.186905798009832,2,1,0
7.824187395365918,1,1,1
6.196579087496967,2,1,1
0.5924397051594847,2,0,0
2.2739018024734596,2,0,0
3.3563111680362203,3,0,0
10.19393413961044,2,0,1
2.9053228310314667,3,0,0
15.557981147000389,1,1,1
0.841872887848667,2,1,0
0.2310966590963374,2,1,0
2.2806758308671045,2,1,0
1.97002402206593,1,1,0
3.981621820750156,1,0,0
6.209599348976868,1,1,1
5.4900973062142056,1,1,1
18.896172452277025,3,0,1
10.893212367924772,3,1,1
3.937430957789892,3,1,1
13.342186727868716,0,0,1
8.792714192570728,2,0,1
1.1788132865684815,2,0,0
3.6490029718714334,1,0,1
3.083057773983644,2,0,0
1.777215605796286,2,0,0
4.120430540643847,2,1,0
15.050127743739338,2,0,1
11.773902615941813,2,0,1
1.6120560381386295,2,1,0
3.842930019373644,2,1,0
7.054056728923378,0,1,1
4.475506110292619,1,1,0
3.0456565034809433,0,0,1
8.956787675097148,1,1,1
6.345558080878473,0,0,1
2.7722975156826495,3,0,0
5.558463550912808,2,1,1
1.2638672000516529,2,0,0
8.06463845607508,2,1,1
1.5100185458052398,1,1,1
1.181467146321372,2,0,0
2.5877946991012526,1,0,1
12.37858515887409,1,0,1
1.791533002282507,2,0,0
3.0651641379802657,2,0,0
4.312532486640653,1,1,0
2.375300803300093,2,0,0
4.643012883859846,1,0,0
3.155241497673157,3,0,0
5.527820899965001,2,0,1
0.6818819530197144,1,1,0
1.4116048907950585,2,0,0
3.183728943599646,1,1,0
1.8948547682141612,1,0,0
12.705382486453953,3,0,1
0.6418012936930154,2,0,0
6.517437485861417,2,1,0
7.521911259443865,2,0,1
1.0611856824809769,2,1,0
4.013013656978613,2,0,0
8.967920158562322,2,0,0
9.019361347229507,0,1,1
8.422518275629956,2,0,1
3.0570868984830915,1,0,0
5.988586832678056,1,1,1
0.2127622480922029,2,0,0
10.802265455441054,2,1,1
6.835371908157109,3,0,0
3.865889387466175,0,1,1
1.005601633424646,0,1,0
2.886403501169335,2,1,0
9.542030720602122,2,0,1
1.7019576016213658,1,1,0
1.2446357916694055,2,0,0
7.771112706003584,2,0,1
10.860687158240763,2,0,1
10.755372114142514,2,0,1
2.8933172150135578,1,0,0
8.833932898058858,0,0,1
4.435486437943295,0,1,1
7.918980986921707,2,0,1
1.6786409224843328,1,0,0
14.76875356041111,2,0,1
1.0653614697280016,1,1,1
16.063344956113486,2,0,1
24.85316127495738,0,1,1
7.844419899857479,3,0,1
1.76985523129792,2,1,0
1.8916078270724264,1,0,0
8.323746184863598,2,1,1
4.602338047940275,1,0,0
20.89399336634861,1,1,1
9.860638276642897,1,1,1
2.4571885017697417,3,1,0
3.9567510959962577,3,1,0
2.963560693347465,1,1,1
7.167087741880749,3,1,0
8.471502533156352,3,0,1
13.803382178902858,1,1,1
1.2780724093078917,2,1,0
2.6170530655947672,1,1,0
3.069416602106716,1,1,1
2.985171514973483,3,0,0
6.656788195474776,2,0,1
11.136822421078534,2,0,1
8.61339245414436,2,0,1
1.386735358391451,2,0,0
10.421786236874697,1,0,1
4.848924090128972,0,1,1
5.005685258608872,2,0,0
3.692554473374651,2,1,0
-0.2856169636807556,3,1,0
4.235423784011745,1,1,0
2.9747859966784183,2,1,0
6.862985208604029,2,1,1
2.235927712908791,1,0,1
7.933560568776074,0,0,1
3.446852347213478,2,0,0
16.270703302246275,2,1,1
2.6598891103113353,2,0,0
6.234750390056842,3,0,0
5.18201294879605,0,0,1
5.28592218103346,1,1,1
6.102593709137886,0,1,1
1.8679245956245936,2,0,0
4.084019823804848,2,0,0
5.358392126192205,3,1,0
9.419844119572078,1,0,1
0.2876243936843861,1,1,0
10.415971320419924,2,0,1
13.030861650398496,2,1,1
-0.4937281183467266,2,1,0
4.580443054968442,1,0,0
3.854646938478232,1,1,0
6.86837954084984,1,0,0
4.122683342735625,2,0,0
8.324544777209214,1,1,0
11.763058947059616,1,0,1
6.742954043073979,0,1,1
1.463395354376197,1,1,0
2.1707367807909144,0,1,0
3.8690632648932457,2,1,0
10.231649027848558,2,1,1
4.007660195397373,2,1,0
14.255086933204971,1,1,1
1.356372094466081,2,0,0
2.2085245565778155,2,0,0
1.6549103169810584,0,1,0
2.109802114564004,1,0,0
0.8373165916535719,0,1,0
1.4312820148237817,1,0,0
8.350117460391887,2,0,1
6.277822682953566,1,0,0
5.146866016761337,1,1,1
3.798232361088318,3,0,0
8.363081897346941,1,1,1
3.9126835878791617,2,1,0
4.483394190646763,0,0,1
11.423588451430078,2,0,1
8.565458354050753,1,0,1
5.84827614850086,0,0,1
1.3554084439984484,2,1,0
1.974906965079672,2,1,0
5.035849594654429,2,1,0
5.036066654212574,1,0,1
4.843195349740954,2,1,0
0.3778330110166081,1,1,0
4.351532421379355,1,0,1
1.4882851699373003,2,1,0
2.9338179160415687,1,1,0
8.062220869797983,1,1,1
10.164866600372106,1,1,1
2.1725481736122876,2,1,0
3.4380749027663,1,0,1
3.2615363392970953,3,0,0
1.9581869205749287,2,0,0
4.822367980403907,2,1,0
3.319846454044667,2,0,0
1.3501016870628906,3,1,0
2.1860440619173933,3,0,0
2.6655392979854517,2,1,0
1.0493909194095008,1,1,0
15.112678214892494,0,1,1
5.454223224042181,3,0,0
5.2989322938833,3,0,0
12.287124913219294,1,0,1
8.183463839203414,1,1,1
7.307328805949641,0,0,1
11.870856537429349,3,0,1
3.161701117886615,2,0,0
11.715162667533956,0,0,1
11.282682585811845,2,0,1
7.678245988448109,2,0,0
2.389404906024245,1,1,0
4.561979390434622,3,1,0
14.535118422828692,0,0,1
6.845874648728021,2,1,0
2.814484288160034,3,1,0
6.311007265066037,3,0,0
2.5345500241790178,2,0,0
1.5922372098992814,3,1,0
6.542314409075198,1,0,1
2.5703547832469766,1,0,1
2.3823794213331153,2,1,0
4.268303747351711,2,1,0
1.435198563546494,1,1,0
9.74537775427615,1,0,1
10.260094769141322,1,1,1
4.43487660167898,1,0,1
10.527346687738406,1,0,1
11.887072405990368,2,1,1
1.3934566222113274,0,1,0
8.446700831371253,2,0,1
23.33321851565782,3,1,1
11.100239433031655,3,0,0
1.962596650532556,3,0,0
4.049316247872783,0,1,1
4.914209285823006,2,0,1
4.25058515085534,2,1,0
2.4829666236359436,2,0,0
8.072245826327837,2,0,0
4.707291589056294,2,0,0
8.421892789004385,1,0,1
2.2364490828530332,0,1,0
0.8099386961256656,1,1,0
1.1694321584938212,0,1,1
6.801810215401616,1,0,0
4.820470029689991,1,0,0
2.9111317698224015,2,0,0
3.471000923428803,0,1,1
0.9030663382054224,2,0,0
16.561307006481886,1,0,1
3.6910659840083864,1,0,0
2.4467967752750117,2,1,0
1.6949756735197083,0,1,1
-0.7134766198073416,3,1,0
4.628830648464078,0,0,0
4.230295891077002,1,0,0
5.914369221274988,0,1,1
2.472632880942661,1,0,0
6.737466232062806,0,0,1
8.511203477709941,1,0,1
9.387645041347971,2,0,1
10.761624092227224,2,1,1
5.024914612370242,1,0,0
8.19210380542625,1,0,1
11.789881682182422,2,0,1
1.286941895403003,1,1,0
5.197275075201799,1,1,0
5.6274877182596175,1,0,1
1.285516343630939,1,0,0
1.1811846140040885,1,0,0
0.6766670933727734,1,1,0
4.245715608314297,2,1,0
2.895493403862873,3,1,0
3.786533080427508,2,1,0
3.5410770468482973,3,0,0
4.508955395832523,1,0,0
0.499762824951556,2,0,0
5.965238326125503,1,1,0
14.991417809130963,1,0,1
4.4458101179327105,2,0,0
3.1261824551330166,2,1,0
13.656875219028528,2,1,1
6.415720765341885,1,1,1
3.755497619754068,2,1,1
0.2912435960557827,1,0,0
-0.167397457300229,0,1,0
3.731177377756754,1,0,1
4.467134575629011,1,1,1
1.7777920453614326,2,1,0
5.742748832713726,1,0,0
7.271804367392194,2,0,1
2.311054678992032,2,0,0
4.8252658640889265,1,1,0
8.236718512246046,1,0,1
5.008209097846754,3,0,0
6.607139447445139,3,0,0
3.0855066729395304,1,0,0
5.293500578250315,2,1,0
2.9072884862375306,2,1,0
7.334544765812785,2,1,0
2.7861323861195473,1,1,0
3.827030992703019,1,1,0
3.0658274335866302,1,1,1
2.7607261158479623,1,0,0
0.966760111218377,1,1,0
2.7275953696791846,1,0,0
1.2895991368486412,2,1,0
6.88740188365914,1,0,1
8.711307817495415,1,1,1
6.771209324342195,0,0,1
0.1375006414908333,2,1,0
4.71389383588029,1,1,1
6.784140661273528,0,1,1
9.830314798795502,1,1,1
20.187707717828285,2,1,1
2.2023588079087792,0,1,0
23.5617089432467,1,1,1
1.4149716477475025,1,0,0
1.9227242622349945,1,0,0
5.561661949570757,0,1,1
5.340975995302543,2,0,0
2.0972365867924254,2,0,0
8.04652587191626,2,0,0
3.2995061244867028,2,1,0
5.222629076682995,2,0,0
4.415917792197438,3,1,0
4.338887288901031,2,1,1
1.776023739447537,0,1,0
1.7309955650297333,1,0,0
19.796176583234036,2,0,1
0.2353667880103813,3,1,0
9.250845007757317,1,0,1
13.066845868682686,3,1,1
3.1019297457205894,1,1,0
9.575164190350758,2,1,1
9.760439533636989,2,1,1
13.708407655893437,1,1,1
9.363563672857834,2,1,1
2.4747648326657927,2,0,0
2.859358598912698,1,0,0
4.5004812788915185,1,0,1
3.853509653608919,2,0,0
8.763770413393319,0,0,1
2.623733744721738,3,1,0
5.320651596218784,3,0,0
1.88185591946188,0,0,0
1.2837405719691826,2,1,0
5.250140590551878,2,0,0
3.117737980121253,1,0,0
17.357756789795516,2,0,1
4.165587749360915,0,1,1
2.444015482198481,2,1,0
13.99883358136512,1,0,1
5.240671011710868,1,1,1
5.033074634737775,1,0,1
11.815386111820851,2,1,1
7.617683624695523,1,0,1
2.96684898007463,2,1,1
2.577664011337491,2,1,0
2.658709889899036,0,0,1
6.7592959598461455,2,0,1
0.5777943584573437,1,0,0
3.2980803458899004,3,1,0
3.5696252316766133,3,1,0
0.2134497291559285,1,1,0
10.457273574520084,1,1,1
5.426658625753586,1,0,1
8.133218840531967,1,0,1
5.775135046284247,1,1,1
9.703343649195258,1,0,1
6.641275660724586,1,0,0
7.961250309277517,3,1,0
1.1352072747477004,2,1,0
3.8536709585396896,2,0,0
3.0645736782872053,0,0,1
5.91909242469781,0,0,1
2.82348349475192,2,1,0
1.3758044629145258,1,1,0
8.689923896987153,2,1,0
4.563995766017811,3,1,0
2.1279765287274746,2,0,0
2.1169132571500184,1,0,0
6.3429945130294705,3,0,0
3.743776819630418,2,0,0
3.62426728907323,2,1,0
0.757472625348826,2,0,0
-0.1785241154913139,1,1,0
10.47697969057066,2,0,1
4.580406269910272,2,0,0
5.547210026821026,0,0,1
10.299755802726878,1,1,1
3.1921060648429247,0,1,1
4.746381716342174,1,1,0
2.461726284993397,2,1,0
0.0779515845567642,1,1,0
1.8985443814654508,1,0,0
3.1487191310123457,2,1,0
8.774373671770288,1,0,1
5.648589208658173,2,0,0
0.6207051121898406,3,1,0
3.8802847903982727,1,1,0
5.820498094605655,0,1,1
1.9948880436002163,3,1,0
5.528649131376808,1,1,0
2.062518193070046,0,0,0
7.594039078179994,1,0,1
1.5415389611232406,1,0,0
13.089181213135593,2,1,1
1.229212595732896,1,0,0
3.9330500444407823,3,0,0
2.992874801719979,2,1,0
2.3079522985381153,2,0,0
8.4349093403492,1,0,1
12.822124797532114,2,0,1
4.673013747920231,2,0,0
17.33776234088546,2,1,1
2.430639462000893,1,1,0
3.9872105367134423,1,0,0
6.167554021466215,0,1,1
16.881885768634913,3,1,1
0.9041444606597308,1,1,0
7.035338560675681,2,1,1
7.582660427750554,1,1,1
15.867239225190591,1,0,1
8.126165073684113,1,1,1
8.907709481864789,0,0,1
3.829679011805387,3,0,0
2.8673006084110355,2,1,0
1.61653423532682,1,0,1
3.070261022881793,1,1,0
6.3454143194391515,1,1,0
3.3065955142138135,0,0,1
2.9960932878887028,1,1,0
0.4183803315040202,2,1,0
2.2116818384228,2,0,0
7.542410267914054,3,1,0
2.579140040565589,1,1,0
2.0181137119788906,1,1,0
10.429141056237544,0,1,1
6.901340829851117,0,1,1
6.16146475707038,2,0,1
3.1521663552919215,2,1,0
2.2683145756065315,0,1,1
1.3782672468446036,3,1,0
6.122139588696788,0,1,1
2.3499156803680776,2,1,0
1.0137268480631183,3,1,0
0.1415921408617777,1,1,0
3.460218571377332,1,0,1
0.8177935476569578,1,0,0
4.047281233098281,2,1,0
7.035616208044109,2,1,1
12.551291596810971,1,0,1
4.121793240228614,2,0,1
2.7562825684161325,2,1,0
11.112991872816911,2,1,1
3.275759342512285,2,0,0
2.2583851646882733,2,1,0
4.9741785754905905,2,0,1
2.706791525383529,2,0,0
2.250291553809488,2,0,0
6.140326467944034,0,0,1
11.475956323926177,2,1,1
7.995342342929675,1,1,1
1.3796753580454335,1,0,0
3.5950689541809826,2,0,0
6.902574885089189,2,0,1
1.1947920810795216,3,0,0
10.38091160129121,2,0,1
3.1784998707778342,1,1,1
2.105007904897396,2,1,0
6.559151176099027,2,0,1
7.074541314367533,3,1,1
4.7571567388155716,3,0,0
-0.3707042412033576,1,1,0
12.751613335077812,1,1,1
-0.1107729428941102,0,1,0
5.308092998300127,2,0,0
3.1683589431698103,1,1,1
1.9405681603730025,2,1,0
7.025687948235014,2,1,0
-0.3585737003276823,2,1,0
10.90259373118997,1,0,1
12.430179016676297,2,0,1
2.4179270327961784,0,0,1
18.371001892909916,1,1,1
0.6001255101971288,3,0,0
1.9733063940652331,1,1,0
3.9290541077267314,2,0,0
4.281760648103447,2,1,0
13.123991202140068,2,1,1
2.225807896987797,1,0,1
1.3853579459630656,1,1,0
0.6204580669638942,2,1,0
2.2471760154415064,1,1,0
4.3356198562945,2,0,0
4.501986577540476,2,0,0
4.738864288737108,1,0,1
2.369748262534338,1,1,0
6.443847782506053,3,0,0
5.426432283262029,1,1,1
8.65294765144235,3,1,1
2.571072392390027,1,1,0
3.238163460712526,1,0,0
2.5780105000565063,1,0,0
0.0527815093095833,0,1,1
1.2692441712425695,3,1,0
14.249503889672066,3,0,1
1.914495374112442,3,0,0
8.251121977094526,0,0,1
5.384751361090662,0,0,1
2.8461548793118836,2,1,0
4.354279428515656,1,1,0
2.3524260375063797,0,1,1
3.8418182999082497,2,1,0
-0.6299417697123781,1,1,0
5.118758430083519,1,0,0
3.7578002226129854,2,1,0
2.959538861523438,1,0,0
3.592764694507812,2,1,0
2.1138381192111693,1,1,0
5.0185211488888255,1,1,1
17.460756316851874,3,0,1
11.741210922200212,2,0,1
1.0808019612114177,1,0,0
-0.3575495336020824,2,1,0
5.191553241143243,1,1,0
7.521999861691782,2,1,0
4.799393068511069,1,0,1
6.356923589215955,1,0,0
6.049168062418796,1,0,0
3.6761367529711353,2,0,0
9.691319759904054,1,0,1
8.514218089417081,1,0,1
6.0233264251844885,1,1,1
0.1649406659699415,2,1,0
2.916279686162783,1,1,0
6.219074149177991,0,0,1
8.495174443890322,1,0,1
4.361469561962165,2,1,0
4.000266480719152,1,0,1
1.79648928824126,3,1,0
1.201834531169173,1,1,0
9.46388721718925,2,0,1
1.404737789529936,2,0,0
3.7579836893324448,0,1,1
1.0029939110919448,2,0,0
9.075522606680243,1,1,1
3.877555814343293,0,0,1
3.6437120156499807,2,1,0
3.069054408135033,2,1,0
11.014063568597496,2,1,1
3.241641346923705,1,0,1
16.529792006408094,0,0,1
11.69667941397526,1,0,1
8.04852661158858,0,1,1
4.547419010279694,2,0,0
2.2128993317193553,2,1,0
6.302176601152638,2,0,0
1.5365846757031854,3,0,0
3.626083137320414,3,0,0
3.606281482504581,1,1,1
10.534514504141956,2,0,1
7.628544969330161,2,1,0
2.375564791179789,2,1,0
1.585604546296694,0,0,0
1.928667748520927,1,0,0
1.1537675929448872,1,0,0
4.005771457521936,1,0,1
2.611739641186933,2,0,0
5.029056474070774,1,1,1
0.4900957031430881,1,1,0
6.623216272552718,1,1,1
2.3862385018861656,2,0,0
5.010025254934959,1,1,1
1.62920875279098,0,1,0
2.874780185195225,1,1,0
8.20813190606154,1,0,1
5.166021944264857,1,1,0
4.349264695136476,0,0,1
5.178539740308875,1,0,0
4.19132081856684,1,0,0
7.261866653790984,2,0,1
4.423218410960606,0,0,1
5.000902823621978,1,1,0
1.0144804656706414,1,1,0
1.8130224630282292,2,1,0
2.29447394385926,3,0,0
1.214923642151704,2,1,0
3.317724081877647,2,0,0
4.683758032624863,3,0,0
2.463541650922113,1,0,0
5.477187206905272,1,1,1
7.849660386479615,1,0,1
1.7249474152536357,3,1,0
1.213297600722902,1,0,0
6.942174667854367,1,0,0
7.384652251992895,3,0,0
3.220491100012425,0,1,0
4.640463128988687,2,0,0
1.5034438265463963,2,0,0
5.591531516930115,3,0,0
6.936987409430714,1,0,1
0.935582512522056,1,1,0
19.29618157998788,2,0,1
1.298178546440153,2,0,0
3.80652417809301,2,0,0
11.346487419704474,1,0,1
11.527199829381043,2,0,1
4.2333611377765115,1,0,1
9.992166035305182,2,1,1
7.834905970363471,1,0,1
0.1587416644865191,0,1,0
5.070664288860647,3,1,0
5.059214710509947,1,1,0
6.512711687227887,1,1,0
3.552923649317112,3,0,0
9.683681333718994,1,0,1
-0.7769922875258881,0,1,0
3.5403558604780043,2,1,0
0.72717239063976,2,1,0
8.504074846979268,3,1,1
12.563276775598244,2,1,1
2.38478569672099,1,0,0
3.932816887828415,1,0,0
2.9440846280509003,1,1,0
5.786973401355108,0,0,1
6.07920338671747,1,0,1
7.175135338778179,2,0,0
11.317260989159786,1,0,1
0.471455943175759,1,1,0
0.0951206102286923,3,0,0
1.123474330205691,3,0,0
2.2355939360081307,1,0,0
2.335446807880788,1,0,0
0.9677427972761224,2,1,0
0.0933475081203558,1,1,0
5.465180715346532,2,0,1
8.064038793267866,3,0,1
5.083723556784736,1,1,1
5.54627665944938,2,1,1
3.9532241434175655,2,0,0
8.855517733171748,1,0,1
10.119399970272266,1,0,1
8.975105314124061,2,0,0
8.957143910552674,1,1,1
7.411987953224628,1,1,1
6.9794738480955285,2,1,1
5.817213070302917,2,0,1
10.23542434122476,1,0,1
3.1318092735282255,0,0,0
14.24153686098396,1,0,1
0.38620539517751,2,0,0
6.621632162402754,2,1,0
1.634680608856812,2,1,0
4.703652558319922,2,1,0
16.57546534222872,2,0,1
4.439659825951926,3,0,0
0.2795757977354137,3,0,0
0.6808624184709617,1,0,0
5.975756907545053,2,1,0
17.60178924805804,1,0,1
1.051252814856654,2,1,0
11.629822465881198,1,1,1
1.5792011510369313,2,1,0
5.048508942830336,1,1,1
3.93573738432325,2,1,0
9.318417505855113,2,0,1
0.0583820388099403,1,1,0
3.7605442982161255,2,0,0
1.7114047829470196,0,1,0
2.620801590719916,1,0,1
3.1250863171148895,1,0,1
3.745941640405996,2,0,0
2.8293779995331896,2,1,0
7.044170121651246,1,0,1
1.935332042163071,2,1,0
2.585919480450471,3,1,0
0.6879405862309627,1,1,0
1.0362920388966534,2,1,0
7.290396707155336,1,1,1
1.4103306807070777,1,1,0
7.271742625127594,2,0,0
0.7876878390386364,0,1,0
11.351482982225242,2,1,1
3.282204621592003,2,0,0
5.5691958917064746,1,0,0
6.188276315954511,2,0,0
15.18873919767568,2,1,1
1.053792046182488,1,0,0
0.291707248366347,2,1,0
4.953325696924813,1,0,0
0.9238522199831504,3,1,0
10.198389563931578,2,0,1
8.224215948807744,1,0,1
6.208167649729827,3,1,0
2.078654377500865,1,0,1
9.759165114009228,1,0,1
10.856817942583604,1,1,1
6.880544226821629,2,0,1
3.953500416777146,2,1,0
2.848343540041397,1,1,0
14.955771794669584,1,0,1
3.2659078791106952,2,0,0
2.283164156158751,1,0,0
2.84258184082574,3,1,0
2.6058380460310087,1,1,0
1.2335213265809626,3,0,0
8.153045834999098,3,0,1
7.580047054496403,3,0,1
4.847316288068959,0,0,1
7.447161327462384,2,1,1
14.187372923907716,2,0,1
2.0302932260371565,1,1,0
0.669032911228427,1,1,0
-0.0077318801453645,1,1,0
6.310247759078816,1,1,1
6.419841355744072,0,1,1
14.749989144731972,1,1,1
4.927895589240378,1,0,0
11.614037073520162,3,0,1
6.885508011394732,1,1,1
8.410811196769334,3,1,1
6.380608476388936,2,1,0
12.01731241713912,3,0,0
15.960726496715232,2,0,1
-0.1227250994403554,0,1,0
3.2611849222539044,1,0,0
10.570615139262957,0,1,1
1.2458463830907625,2,0,0
7.934645773674644,2,1,1
10.863911010135444,2,1,1
10.21706787208929,0,0,1
1.795860805805985,3,0,0
2.5427954239619543,2,1,0
7.820149523231276,2,1,1
7.639814808648756,2,0,1
4.608821849314571,3,1,0
0.8543056138129206,1,1,0
10.317658361494436,1,0,1
8.396973690290638,1,1,1
1.4898019584701734,2,1,0
8.080585242755843,0,1,1
11.44010335086068,3,1,1
1.86345102933602,1,0,0
0.6539414299131106,2,1,0
0.4269188276750126,0,1,0
9.38159165287893,2,0,1
3.710614599622303,1,0,1
4.3663940420605165,1,1,0
3.027488956837839,2,1,0
1.6615466451302714,2,1,0
4.460307745904631,1,0,0
5.364297340855574,1,1,1
6.231471875352973,1,0,1
1.3475910855925726,0,1,1
7.462001196532313,1,1,1
4.477651789779912,3,1,0
1.6524563742705816,1,1,0
3.7045558737704543,1,1,1
5.190869020300038,2,0,0
3.2448544217202806,1,0,0
1.8638209488111783,2,1,0
0.2984726863722291,1,1,0
1.7651688084631312,2,1,0
14.631178099277625,3,0,1
5.792900062452559,1,1,0
2.82168150618332,1,1,0
10.486173689594397,0,0,1
6.31660915715419,2,1,1
-0.5901681191670645,1,1,0
10.837185161784843,1,1,1
1.3202319291146698,3,0,0
4.236341053601781,1,1,0
2.1947772447671374,2,1,0
1.6361182861416874,2,0,0
11.91387875454648,2,0,1
6.619035327591854,2,0,1
7.072727081913376,1,0,1
3.9649511065971375,1,0,0
4.234767085382645,1,1,0
1.6111107731169172,2,1,0
3.9573313541419046,1,0,0
3.815356519083205,1,0,1
0.6377995870601394,1,1,1
10.60848317719644,1,1,1
5.77687356805031,2,1,1
0.0269602577179779,2,1,0
6.530887407263646,1,0,1
1.621357132936097,1,1,0
6.5122121475426065,3,1,0
3.02380700980508,2,1,0
2.4001114176115386,3,0,0
-0.5030525797989667,3,1,0
1.4981743297226569,3,1,0
14.696218735519484,0,0,1
2.756248302795212,2,0,0
1.1826727163039508,3,0,0
10.831164931097833,2,0,1
5.574300329147815,2,0,0
6.858774420262036,1,0,1
6.0936336758715335,2,0,0
3.755327264349957,2,0,0
10.719693936792291,1,0,1
