P,Q,A,Y
8.901235499888276,1,0,1
2.6536452678218994,3,0,0
-2.5106838873230717,3,1,0
-4.60054307355952,0,1,0
7.292547783974151,0,0,1
-0.3351152793871907,2,1,0
0.2041915626755359,2,0,0
-3.364002884863211,2,1,0
3.355646525513462,2,1,0
7.022150662158898,1,1,1
13.00434441583123,1,0,1
-2.729122712476074,2,1,0
-5.940529118659412,2,1,0
-4.0444161596100505,2,1,0
2.5494374623082248,2,0,0
-0.2028633484985789,2,1,0
5.109487740475955,1,1,1
2.394979254744606,2,1,1
6.798942656509744,2,0,1
-2.5524541197943003,1,1,0
0.9831051300575712,2,1,0
9.321849385901162,1,0,1
-4.1289773346287415,1,1,0
9.423582292967588,2,0,1
-0.029013694980946,0,0,1
-0.5265316168808805,2,0,1
1.5074217812234845,3,0,0
2.3948039163447095,0,1,1
-6.472949913724765,3,1,0
2.548858599887528,0,0,0
2.993120832500963,3,0,0
1.061676795689746,3,1,1
6.7156850566026085,0,0,1
-0.6404488507594809,3,1,0
6.515610051917578,3,0,0
4.87691562979842,1,0,0
-2.1382804093732526,0,1,0
-0.7960022079518662,1,1,0
5.217046210334082,2,1,1
-2.646159168648763,2,1,0
2.1586759389136234,2,0,0
-3.9634699281714583,2,1,0
-0.6352079675263913,0,1,1
-0.4293878467256662,2,1,0
3.3551180438388286,1,0,0
4.146041710351816,1,0,0
-5.986860017509559,2,1,0
10.438380034870429,1,0,1
4.775835611114867,3,0,0
-1.1621800478350717,2,1,0
-5.719377969795266,2,1,0
9.745259450404028,3,0,1
-3.219760857685962,2,1,0
4.566923328584659,3,1,0
3.967344495074134,1,0,1
3.7836258042315594,2,0,0
0.2647913889174552,2,1,0
-3.581424933816675,2,1,0
15.429014201341428,3,0,1
-2.647868746103343,2,1,0
-3.798575900510931,2,1,0
-5.956745260248216,3,1,0
15.818428873878988,1,0,1
-0.7594243519552148,1,1,0
0.9817210445583222,1,1,0
-2.486945147407382,2,1,0
-4.10926487497898,0,1,0
1.3147181230115084,2,1,0
6.426606869321344,3,0,1
-5.225439649727923,1,1,0
-2.6523901684945317,0,1,0
-0.9978693753355264,2,0,1
5.387216668169992,2,0,0
12.126023412337066,2,0,1
6.91744421451064,2,0,1
-2.483131840543225,1,1,0
-6.081999801420428,1,1,0
7.771323795468767,1,0,1
1.326051377576677,2,0,0
5.628368047883772,1,1,0
8.054911392401404,0,0,1
0.6206342301350176,1,0,1
8.507380686285167,2,0,1
14.370505423062705,1,0,1
7.141160734099129,2,0,1
-3.3143598872416264,2,1,0
-0.4676027317729918,0,1,0
6.348343621060924,2,0,1
10.18342138272338,1,0,1
2.7694713891389218,2,0,0
-4.508447343053026,2,1,0
1.2054454145979083,0,0,1
2.660381470821221,2,1,1
-0.1468498457624214,2,1,0
10.104078220372273,2,0,1
12.008209033658888,2,0,1
2.42469464646252,1,0,1
-0.7222141250188164,2,1,0
-5.2765716289360425,2,1,0
5.339037337337836,1,0,1
-4.005824766816272,2,1,0
17.86173294172361,3,0,1
11.737069663696204,1,0,1
7.557850129844599,2,0,1
10.974073233147958,3,0,1
1.2248743240366888,2,1,0
-1.982549501464554,3,1,0
8.503856791993552,1,1,1
-2.928808441154442,0,1,0
10.99957440192331,1,0,1
10.343633929746307,1,0,1
-1.356789273275446,2,1,0
-2.4091578582073794,0,1,0
5.705312083117182,1,0,1
10.15933689840777,2,1,1
2.6365740471108414,2,1,0
15.058887072707677,0,0,1
8.794397998589327,2,0,1
10.205997147000025,2,0,1
-1.279076827803986,2,1,0
13.252394536759084,1,0,1
-5.250622419227662,3,1,0
-4.656069508195134,2,1,0
16.631609121147196,2,0,1
-1.041364830662716,2,1,0
6.10271476296395,2,0,0
-2.8040950746740836,1,1,0
-6.234503993676835,3,1,0
-4.157623132260988,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,1
2.5775857293441353,3,1,0
-5.209598649625255,0,1,0
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
-3.0173453369335053,0,1,0
3.0953558604226235,2,1,1
4.064440272925803,2,0,1
3.1381910013825705,2,1,1
5.359805104872054,2,0,1
7.656361858210157,1,0,1
0.2011844259487909,2,1,0
-4.839863583945262,2,1,0
3.891155220499066,1,0,1
0.9462409526589824,2,1,0
2.957220315500055,1,0,1
-1.7363221976113938,1,1,0
-2.8791795641317437,0,1,0
5.097424926600482,1,0,1
4.816331672605333,2,0,0
-6.2201883533208715,0,1,0
-4.663060956380321,1,1,0
3.1306455513814564,1,1,1
9.823678376950898,3,1,1
1.9715271706931932,2,0,0
-1.3679819453036934,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
9.870008044999498,1,1,1
-5.175169203190269,1,1,0
-5.466700346543784,1,1,0
-2.7226614557740514,1,1,0
1.7929491815283418,3,0,0
8.705529908813848,2,0,1
-2.008601333522891,3,1,0
-1.7812196179526376,1,0,1
7.271470112874019,1,1,1
-2.3369248514998087,1,1,1
7.677982648832522,2,0,1
-3.2326578478845565,1,1,0
-3.222358577976772,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,1
-2.8582929820068275,0,1,0
-0.9715573256122388,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
0.4297183162901454,0,1,0
1.824591070744772,2,0,0
7.481567551412626,2,0,1
2.0789760636811243,1,0,1
2.753877989770381,0,0,1
-3.230993032991704,2,1,0
3.071693317402562,1,0,1
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,1
1.0170456851280687,1,0,0
-4.634176688450692,1,1,0
-0.1852592493558276,1,1,0
-0.8876636695795872,2,1,0
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
-2.757502308914352,1,1,0
-0.3004421454018495,1,1,0
3.4707282820980967,2,0,0
3.434322082725925,2,0,0
3.8714034714033874,1,0,1
14.204584902997231,3,0,1
7.0979722444854225,1,0,1
2.736503509689355,1,0,0
0.8497306102554079,2,1,0
3.139293106417022,2,0,1
-3.387052360076553,2,1,0
-1.4662004107021556,2,1,0
6.611415314076126,1,0,1
4.387302059198917,3,1,1
10.836177616840027,2,0,1
5.952474670839349,0,1,1
-2.6122160114715616,2,1,0
4.688390623838078,0,0,1
4.354984709969351,2,0,0
0.4506142701002868,1,1,0
3.9199853720813342,1,0,1
-9.091370098483177,2,1,0
3.7297539711907617,1,1,1
0.527770288236978,0,1,1
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
2.144999983740861,1,1,1
0.9422737288254062,2,1,0
8.468007249602959,0,0,1
0.6657329288554639,0,1,0
4.832897102083467,2,0,0
-4.149744474459343,1,1,0
9.119154439221878,1,1,1
13.405260139061324,2,0,1
11.479955211572646,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
-3.269652188123127,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,0
-4.927535755777498,2,1,0
7.149405917331997,2,1,0
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
6.876881053090227,3,1,0
-2.495650580227597,1,1,0
5.122596304603757,1,0,1
1.628265144158746,2,1,0
-5.30640112768865,0,1,0
-7.174003859574939,2,1,0
1.511427849880374,1,0,1
4.056390641770617,2,1,1
7.560248089149529,0,0,1
5.748194618218509,2,0,0
-3.5190124516644574,1,1,0
6.5530500237973985,2,0,1
-1.130701029805229,3,1,0
11.267466967891744,2,0,1
6.097967105116158,3,1,0
5.912671163113973,2,1,0
2.492296784061349,2,0,0
4.850291311815795,2,1,1
2.486787759140404,1,0,0
0.7028931908619975,2,1,0
-6.596429205873985,2,1,0
-3.5700576747150183,0,1,0
4.301646854582694,2,0,1
-0.4494491371660802,2,0,0
5.23063911610788,2,1,0
-4.648610320656858,1,1,0
0.742039128353583,1,0,1
11.68151615503196,1,0,1
-1.6885502698973056,0,1,0
6.15863416153124,2,1,1
-1.0994350225241998,2,1,0
-2.922291460143546,0,1,0
2.400448115079977,1,1,0
-2.283315244258805,2,1,0
-4.709844019428325,1,1,0
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
3.810679140187029,2,1,1
6.3721193012831465,1,0,1
0.2820882349084073,0,1,1
-6.202907394594055,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
-1.0505667285826572,2,1,0
2.782737706651994,2,1,0
22.05021428826429,0,0,1
-1.1495382809279144,2,1,0
4.59827924808754,2,0,1
-2.970687724411882,1,1,0
2.3526323457601155,1,0,1
1.919491022585308,1,0,1
7.492835071194882,2,0,0
10.58381680000891,2,1,1
-4.799503116475242,2,1,0
10.950668208070075,1,0,1
-2.5934153867748506,1,1,0
5.927663188637306,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,0
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,0
-3.2198975269217676,2,1,0
23.093644020152176,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,1
-2.863771552343608,2,1,0
-3.439819681412513,2,1,0
3.618873661336774,2,1,1
-3.52983292026279,1,1,0
-5.690028857014143,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,1
15.21455583356989,1,0,1
4.776350922658617,2,1,0
-6.140940623612966,1,1,0
0.9234158362810372,1,1,1
-7.269849914544343,0,1,0
7.221240792681661,3,0,1
-1.0496000323198955,1,1,0
5.230182949913697,1,0,1
-0.8575590751657196,2,0,0
-5.2571255329169935,0,1,0
10.401918635227542,3,1,1
1.7370576918785947,1,0,1
1.393680211522076,2,1,0
-2.7030782561716364,1,1,0
-4.166310401160233,1,1,0
0.2921635512874783,0,0,1
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
-3.1555289410851435,2,1,0
1.2678558759477334,2,1,0
5.060555998448704,1,1,0
2.2027835887753886,2,1,0
1.84140262835123,2,0,0
2.9277052799661063,2,0,0
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
11.463325078327708,1,1,1
-5.022537582917483,2,1,0
-5.896644276575582,2,1,0
-1.5042232954281012,2,1,0
-3.048954329468554,1,1,0
8.144293971448516,1,0,1
-0.2595604075682913,1,1,1
-0.3144984267530474,1,1,0
19.04611672378082,3,0,1
4.307551729910528,3,1,1
-2.4747530040615366,3,1,0
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,1
2.0691298665922053,2,0,0
1.4714847152539623,2,0,1
-0.9935348102044606,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
-2.986863802882314,2,1,0
-1.4883766971375578,2,1,0
1.6160153328969409,0,1,1
-0.1695083542031795,1,1,0
0.555945392938598,0,0,1
4.338128782206302,1,1,0
7.750384334878225,0,0,1
6.028411935275729,3,0,0
2.8615887912194715,2,1,0
0.6446375011883564,2,0,0
1.2821222519181283,2,1,0
-4.601467930498737,1,1,0
-6.753955742866712,2,0,0
1.6702641185100795,1,0,1
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
0.2929555289314131,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
-4.174721231256621,1,1,0
1.166924922537948,2,0,0
-3.897755222517967,1,1,0
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
-0.8567284147803553,2,1,0
6.404595752995009,2,0,1
-2.290207198858152,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,1
3.4262254356579116,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,1
-0.8859406724391957,1,1,0
0.6369487922117673,2,0,0
7.512418918515271,2,1,1
2.0385113352739905,3,0,1
-2.456666809385432,0,1,0
-3.2157414822648076,0,1,0
-2.6959722043445504,2,1,0
11.817040812589727,2,0,1
-3.008132696280494,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,1
11.169325521081308,0,0,1
-3.3372501643733656,0,1,0
9.038110192701584,2,0,1
3.681630754332388,1,0,1
10.489623818989,2,0,1
-4.182477918208591,1,1,0
17.89449843580966,2,0,1
20.06287416670605,0,1,1
7.417757593609914,3,0,1
-4.39014090266077,2,1,0
5.839841461392298,1,0,0
3.146053402493735,2,1,1
4.975252132926817,1,0,1
16.033844809435074,1,1,1
6.378700656950277,1,1,1
-2.7741259526644475,3,1,0
-3.866440178992853,3,1,0
-2.261673429889506,1,1,0
-2.0958075622465135,3,1,0
11.238831567576964,3,0,1
9.487624652581513,1,1,1
-2.4154306990746988,2,1,0
-0.3332325029446714,1,1,0
-5.290051113571193,1,1,0
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
-0.531445140115762,0,1,1
5.449169822236713,2,0,0
-0.0691057477404952,2,1,0
-4.108385918404265,3,1,0
-4.780729592087576,1,1,0
-0.751214745344676,2,1,0
0.9569852429411584,2,1,0
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,1
9.774722883198772,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,1
7.275561471353491,0,0,1
3.2782817736783905,1,1,0
0.1455228136603381,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,1
0.3708152228016848,3,1,0
7.270205375488932,1,0,1
-4.107864948508461,1,1,0
12.03926963327592,2,0,1
4.8260894334218865,2,1,1
-4.707924023437618,2,1,0
5.241951734981609,1,0,1
2.883284563042118,1,1,0
5.555026473824333,1,0,1
7.216099243224663,2,0,1
0.8414026457241977,1,1,0
13.00329351487899,1,0,1
3.75178206337352,0,1,1
-3.8379828385648262,1,1,0
-2.5012131675276876,0,1,0
-0.6894387827223397,2,1,0
7.554882985675901,2,1,0
0.4500800721304765,2,1,0
9.70139702151562,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
-2.322966932067679,0,1,0
2.792357422825873,1,0,1
-5.901254320442469,0,1,0
6.466315930294324,1,0,1
6.28580075845464,2,0,1
4.523473142511238,1,0,1
1.5763776856064622,1,1,0
3.6042171017966305,3,0,0
3.6474810887026567,1,1,1
-3.6756877934383874,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-4.8034715288276475,2,1,0
1.440099070861225,2,1,0
-0.8156433122757214,2,1,0
5.463002063194267,1,0,1
0.7128725602794421,2,1,0
-5.904226363157575,1,1,0
6.864317239391027,1,0,1
-0.912233406010377,2,1,0
-2.4948739957513335,1,1,0
5.791592905844257,1,1,1
7.023597821177736,1,1,1
1.0522381927454552,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
-1.3283471296534697,2,1,0
4.045157025594679,2,0,0
-3.116597999583999,3,1,0
4.882136549546319,3,0,0
-4.627434503053518,2,1,0
-4.814034336818448,1,1,0
12.379066923382055,0,1,1
6.483634890997358,3,0,1
7.648524163878216,3,0,0
12.616040558413404,1,0,1
3.5952826966158256,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,1
-4.2668609664603405,1,1,0
-0.1397149497216093,3,1,0
12.987763607716994,0,0,1
1.4644852419636565,2,1,0
-1.326852964509586,3,1,0
4.38507638338619,3,0,1
-1.2518227802463897,2,0,0
-6.296534162967274,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,1
-0.8191091137411945,2,1,0
0.1656058776320738,2,1,0
-3.9984442260831465,1,1,0
10.602790353749924,1,0,1
5.474257956639028,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
7.962363957696657,2,1,1
-5.923008103310028,0,1,0
9.42250630692202,2,0,1
17.612575341191107,3,1,1
10.78883677009665,3,0,1
0.1360811001639394,3,0,0
-4.922776363357713,0,1,1
5.101300127979593,2,0,1
0.0027615680272434,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,1
4.976018601965318,2,0,0
7.006345936582735,1,0,1
-5.5414598314554615,0,1,0
-1.6348643730715082,1,1,0
-4.445916238826809,0,1,0
11.74081100475734,1,0,1
2.2360324408947116,1,0,1
3.047971131398614,2,0,1
0.2155937007307768,0,1,0
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,1
-1.629656799484176,2,1,0
-2.763699137689307,0,1,0
-4.659096353182357,3,1,0
4.764718839049127,0,0,1
5.192896082503387,1,0,1
0.6911061308746012,0,1,1
1.794971005801956,1,0,1
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
8.252009307590992,2,1,1
6.466313796838025,1,0,1
9.945211579662748,1,0,1
14.950482696671452,2,0,1
-1.6438984409353554,1,1,0
1.4276193088414348,1,1,0
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,1
-4.169392391858652,1,1,0
-2.063948708716464,2,1,0
-4.940719531996896,3,1,0
-0.2079321204045088,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,1
0.1075752031343709,2,0,0
-1.6693948659825095,1,1,0
14.651885956122673,1,0,1
3.7137400243278496,2,0,1
-1.9380779415861729,2,1,0
9.638774828282711,2,1,1
2.428063147128821,1,1,0
-1.666059624592244,2,1,0
5.336940055321869,1,0,0
-4.862341465952939,0,1,0
4.958373021350822,1,0,1
2.3028891300910046,1,1,0
-3.3442602332866973,2,1,0
4.333387316807826,1,0,1
6.569523503978976,2,0,1
3.420619721627659,2,0,0
-0.6461120393811381,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
1.4555345515136984,2,1,0
-2.498294191795692,2,1,0
3.216259229405917,2,1,0
-7.333009325682902,1,1,0
0.9842921498973524,1,1,0
2.2561458014301645,1,1,0
1.31056882407356,1,0,0
-7.305717878813948,1,1,0
3.7161411576270833,1,0,1
-8.792239809236884,2,1,0
5.932250518451738,1,0,1
2.2711305807558846,1,1,1
6.036942779240695,0,0,1
-6.108695450855936,2,1,0
1.0559920971917758,1,1,0
3.9060681909876456,0,1,1
6.084062764234722,1,1,1
14.770741605891295,2,1,1
-5.1048792715826075,0,1,0
18.406961238093036,1,1,1
-0.2380124971096264,1,0,1
-0.0017399121654462,1,0,1
3.0436034480757863,0,1,0
8.31307760696122,2,0,1
5.547521137773886,2,0,0
6.867856594860321,2,0,1
-1.6687216461716343,2,1,0
4.642800350734745,2,0,0
-2.3089951697007636,3,1,0
-2.646871828845279,2,1,0
-4.139863756255426,0,1,0
1.4868613466139131,1,0,1
22.57367200733122,2,0,1
-5.035659283056276,3,1,0
9.508063080081085,1,0,1
5.735501536534284,3,1,1
-1.7197685761748431,1,1,0
2.533227148664001,2,1,0
3.036483209404526,2,1,1
3.465052506544531,1,1,1
1.2855486930505928,2,1,0
1.3964276308258927,2,0,1
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,1
8.868112793396739,0,0,1
-0.2709349936054259,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,1
-2.962605183459555,2,1,0
4.4319247404328825,2,0,1
4.902096917336766,1,0,0
13.84961883921513,2,0,1
2.114018812553689,0,1,0
-3.000166861431189,2,1,0
16.6320896877392,1,0,1
0.7303466367182033,1,1,0
7.358025770240884,1,0,1
9.526739038980525,2,1,1
6.472267633124132,1,0,1
-4.300078745945226,2,1,0
-3.845161767074127,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
0.6681553983906445,3,1,0
-1.1624393300029157,3,1,0
-5.418200259544877,1,1,0
4.266354063942023,1,1,1
2.129249184545004,1,0,1
11.382388799293675,1,0,1
-1.6205418380504852,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,1
2.417947340528811,3,1,0
-3.363896157400305,2,1,0
2.0774804124212016,2,0,1
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
-1.3701842802247284,2,1,0
-3.3880219757096603,1,1,0
0.90885400197977,2,1,0
1.2862674837429315,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
-3.458613703476879,2,1,0
1.045199379605956,2,0,0
-4.922170556095707,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,1
3.477695067555847,0,0,1
4.963056403559556,1,1,1
-1.0007490404879285,0,1,0
1.6815946855859285,1,1,0
-1.1091962265072468,2,1,0
-2.6757441800784765,1,1,0
-0.1952125320571986,1,0,0
-2.6631823080130994,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,1
-6.7538253736690095,3,1,0
-3.769834479585346,1,1,0
-1.7209422501680796,0,1,1
-6.827365605953357,3,1,0
-3.1583690013351027,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,1
5.993119329192948,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
-3.2612597675699786,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,1
11.61068961115608,2,1,1
-1.606011277467309,1,1,0
2.056229669647669,1,0,1
-1.4423240616051096,0,1,1
13.578312122622792,3,1,1
-3.165994277652847,1,1,0
1.631956851620343,2,1,0
2.611233190454242,1,1,1
15.49193334466252,1,0,1
0.355303878490167,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
-2.216096599808689,2,1,0
-0.3454445131123933,1,0,1
-1.664868610521537,1,1,0
0.0694063764844639,1,1,0
3.903857879912416,0,0,1
-4.449289892430485,1,1,0
-4.651105660341349,2,1,0
0.2047605004952317,2,0,0
3.245652913297977,3,1,0
-2.6639500847783992,1,1,0
-3.885728885467727,1,1,0
5.642113133896775,0,1,1
2.237650026692685,0,1,1
5.669550654335582,2,0,1
-3.064983792359077,2,1,0
-2.264618992575927,0,1,0
-1.7368394530974816,3,1,0
-1.0496901682248252,0,1,0
0.846705049583262,2,1,0
-7.131478990199968,3,1,0
-5.816414955054307,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
-0.9979248964837948,2,1,0
4.021945241379442,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
-1.645419105629213,2,1,0
2.3706404882727146,2,1,1
3.1291194919817964,2,0,1
-1.5357903108852955,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,1
6.112033461791645,0,0,1
9.57194693427394,2,1,1
1.159073693373598,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,1
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
-2.1366647964357575,1,1,0
-1.8791717708256015,2,1,0
7.231640582703551,2,0,1
0.9399711240518852,3,1,0
-0.3024386901410842,3,0,0
-3.46201192005966,1,1,0
8.09285810089112,1,1,1
-1.4998325080355783,0,1,0
9.152414668365202,2,0,1
3.940747922752322,1,1,0
-3.6616667729734425,2,1,0
4.263624337065645,2,1,0
-7.693579580944954,2,1,0
10.19237442308733,1,0,1
17.903068548945132,2,0,1
3.351038570073274,0,0,1
14.2734796243479,1,1,1
2.921145102483997,3,0,0
-4.1570090108347175,1,1,0
4.698648334734041,2,0,1
-2.161813996529926,2,1,0
9.699204987359336,2,1,1
2.3485552523466953,1,0,1
-3.505455541905802,1,1,0
-6.116429065427026,2,1,0
-3.2353948858620436,1,1,0
2.172678979272928,2,0,1
6.87853243053161,2,0,0
5.232691084871817,1,0,1
-0.0321238915214001,1,1,0
7.034965233553643,3,0,0
1.4174381179718578,1,1,0
6.41022754270009,3,1,0
-3.3451440826223173,1,1,0
4.291196794884965,1,0,1
0.0826826259980846,1,0,1
-3.1082618791667267,0,1,0
-6.817854264884529,3,1,0
16.49826536403092,3,0,1
0.5365607484995691,3,0,0
6.24139503282362,0,0,1
3.907907910154411,0,0,1
-4.772777930795032,2,1,0
-5.431508999808843,1,1,0
-1.8328388095356347,0,1,0
0.2806745089487918,2,1,0
-4.891710024398527,1,1,0
5.8897711840250695,1,0,0
2.554852307504611,2,1,0
2.8125960104885923,1,0,1
-2.663076164342801,2,1,0
-4.893844703135276,1,1,0
0.1407382717847412,1,1,0
15.003152912744769,3,0,1
12.016673107555729,2,0,1
0.0977057437209653,1,0,0
-2.7661020285341387,2,1,0
-1.4263029323478515,1,1,0
2.883097538140257,2,1,0
2.963984392132782,1,0,1
6.742082593494699,1,0,1
6.937094949651928,1,0,0
6.271204452828215,2,0,0
9.454944552691815,1,0,1
7.367222922534599,1,0,1
2.083464675931309,1,1,0
-5.544163248853283,2,1,0
-0.3573248175653725,1,1,0
6.686684149921644,0,0,1
9.010663127198772,1,0,1
-2.118081222564346,2,1,0
4.405250462008574,1,0,1
-3.4555551208719435,3,1,0
-2.477194415136122,1,1,0
7.156105548149615,2,0,1
