P,Q,A,Y
-8.528977334628742,1,1,0
9.423582292967588,2,0,0
-0.029013694980946,0,0,0
-0.5265316168808805,2,0,1
1.5074217812234845,3,0,0
-2.0051960836552905,0,1,1
-10.872949913724764,3,1,0
2.548858599887528,0,0,0
2.993120832500963,3,0,0
-3.3383232043102544,3,1,1
6.7156850566026085,0,0,1
-5.040448850759481,3,1,0
6.515610051917578,3,0,0
4.87691562979842,1,0,0
-6.538280409373253,0,1,0
-5.196002207951866,1,1,0
0.8170462103340814,2,1,1
-7.046159168648763,2,1,0
2.1586759389136234,2,0,0
-8.363469928171458,2,1,0
-5.035207967526391,0,1,1
-4.829387846725666,2,1,0
3.3551180438388286,1,0,0
4.146041710351816,1,0,0
-10.38686001750956,2,1,0
10.438380034870429,1,0,1
4.775835611114867,3,0,0
-5.562180047835072,2,1,0
-10.119377969795266,2,1,0
9.745259450404028,3,0,1
-7.619760857685963,2,1,0
0.1669233285846596,3,1,1
3.967344495074134,1,0,0
3.7836258042315594,2,0,0
-4.135208611082545,2,1,0
-7.981424933816675,2,1,0
15.429014201341428,3,0,1
-7.047868746103343,2,1,0
-8.198575900510932,2,1,0
-10.356745260248214,3,1,0
15.818428873878988,1,0,1
-5.159424351955215,1,1,1
-3.4182789554416777,1,1,0
-6.886945147407382,2,1,0
-8.50926487497898,0,1,0
-3.085281876988492,2,1,0
6.426606869321344,3,0,0
-9.625439649727925,1,1,1
-7.052390168494532,0,1,1
-0.9978693753355264,2,0,0
5.387216668169992,2,0,0
12.126023412337066,2,0,1
6.91744421451064,2,0,0
-6.883131840543226,1,1,0
-10.481999801420429,1,1,0
7.771323795468767,1,0,1
1.326051377576677,2,0,0
1.2283680478837722,1,1,1
8.054911392401404,0,0,1
0.6206342301350176,1,0,0
8.507380686285167,2,0,0
14.370505423062705,1,0,1
7.141160734099129,2,0,0
-7.714359887241626,2,1,0
-4.867602731772992,0,1,0
6.348343621060924,2,0,1
10.18342138272338,1,0,1
2.7694713891389218,2,0,0
-8.908447343053027,2,1,0
1.2054454145979083,0,0,1
-1.7396185291787796,2,1,1
-4.546849845762422,2,1,0
10.104078220372273,2,0,1
12.008209033658888,2,0,1
2.42469464646252,1,0,0
-5.122214125018816,2,1,1
-9.676571628936042,2,1,0
5.339037337337836,1,0,1
-8.405824766816272,2,1,0
17.86173294172361,3,0,1
11.737069663696204,1,0,1
7.557850129844599,2,0,1
10.974073233147958,3,0,0
-3.175125675963311,2,1,1
-6.382549501464554,3,1,1
4.103856791993551,1,1,1
-7.328808441154441,0,1,0
10.99957440192331,1,0,1
10.343633929746307,1,0,1
-5.756789273275446,2,1,0
-6.80915785820738,0,1,0
5.705312083117182,1,0,0
5.759336898407768,2,1,1
-1.7634259528891585,2,1,0
15.058887072707677,0,0,1
8.794397998589327,2,0,0
10.205997147000025,2,0,1
-5.6790768278039865,2,1,0
13.252394536759084,1,0,1
-9.650622419227664,3,1,0
-9.056069508195137,2,1,0
16.631609121147196,2,0,1
-5.4413648306627165,2,1,0
6.10271476296395,2,0,0
-7.2040950746740835,1,1,0
-10.634503993676836,3,1,0
-8.557623132260987,1,1,0
15.71971623323447,2,0,1
7.6046578824651405,0,0,1
6.187162383845007,1,0,0
-1.8224142706558648,3,1,0
-9.609598649625257,0,1,1
6.2276682450681085,3,0,0
13.00991327311738,2,0,1
3.071955308241856,2,0,0
4.815995485702885,3,0,0
3.598134743580835,3,0,0
-7.417345336933505,0,1,1
-1.3046441395773765,2,1,1
4.064440272925803,2,0,0
-1.2618089986174292,2,1,1
5.359805104872054,2,0,1
7.656361858210157,1,0,1
-4.198815574051209,2,1,1
-9.239863583945262,2,1,0
3.891155220499066,1,0,1
-3.4537590473410176,2,1,0
2.957220315500055,1,0,0
-6.136322197611394,1,1,0
-7.279179564131743,0,1,0
5.097424926600482,1,0,0
4.816331672605333,2,0,0
-10.620188353320872,0,1,0
-9.06306095638032,1,1,0
-1.269354448618544,1,1,1
5.423678376950897,3,1,1
1.9715271706931932,2,0,0
-5.767981945303694,1,1,0
22.12235024809318,0,0,1
8.55022980054071,3,0,0
5.470008044999497,1,1,1
-9.575169203190269,1,1,0
-9.866700346543784,1,1,0
-7.122661455774051,1,1,0
1.7929491815283418,3,0,0
8.705529908813848,2,0,0
-6.408601333522891,3,1,0
-1.7812196179526376,1,0,1
2.8714701128740177,1,1,1
-6.736924851499809,1,1,1
7.677982648832522,2,0,1
-7.6326578478845555,1,1,0
-7.622358577976772,2,1,0
11.039843167416874,3,0,1
4.827848346559851,3,0,0
-7.258292982006827,0,1,0
-5.371557325612239,3,1,0
5.715081702892945,1,0,1
1.5463730276273138,1,0,1
-3.9702816837098545,0,1,0
1.824591070744772,2,0,0
7.481567551412626,2,0,0
2.0789760636811243,1,0,0
2.753877989770381,0,0,0
-7.630993032991704,2,1,0
3.071693317402562,1,0,0
3.4472666622582313,3,0,0
5.940026498219082,3,0,0
9.395408473978677,1,0,1
4.300346848799855,2,0,0
1.0170456851280687,1,0,0
-9.034176688450692,1,1,0
-4.585259249355827,1,1,0
-5.287663669579587,2,1,0
8.199475106381136,0,0,1
11.94305520104902,1,0,1
7.352852430171097,0,0,1
6.366687652120583,1,0,1
3.817871968225536,1,0,1
7.718544188577084,1,0,1
-7.157502308914352,1,1,0
-4.7004421454018495,1,1,1
3.4707282820980967,2,0,0
3.434322082725925,2,0,0
3.8714034714033874,1,0,0
14.204584902997231,3,0,1
7.0979722444854225,1,0,0
2.736503509689355,1,0,0
-3.5502693897445923,2,1,0
3.139293106417022,2,0,0
-7.787052360076553,2,1,0
-5.866200410702154,2,1,0
6.611415314076126,1,0,1
-0.0126979408010834,3,1,1
10.836177616840027,2,0,1
1.5524746708393482,0,1,1
-7.012216011471562,2,1,0
4.688390623838078,0,0,0
4.354984709969351,2,0,0
-3.949385729899713,1,1,0
3.9199853720813342,1,0,1
-13.491370098483175,2,1,0
-0.6702460288092384,1,1,1
-3.8722297117630218,0,1,1
14.05807833576039,1,0,1
9.913578536092231,2,0,1
6.68315394467621,1,0,1
-2.255000016259139,1,1,1
-3.457726271174594,2,1,0
8.468007249602959,0,0,1
-3.734267071144536,0,1,1
4.832897102083467,2,0,0
-8.549744474459343,1,1,0
4.719154439221877,1,1,1
13.405260139061324,2,0,1
7.079955211572646,2,1,1
12.7463673000454,3,0,1
14.957079213547113,2,0,1
10.077987964419249,1,0,1
-7.669652188123127,2,1,0
3.464151000560645,0,0,1
3.368219451492248,2,0,0
-9.3275357557775,2,1,0
2.749405917331998,2,1,0
0.2011682993465418,1,0,1
17.70206062982957,1,0,1
2.476881053090227,3,1,0
-6.895650580227597,1,1,0
5.122596304603757,1,0,0
-2.771734855841254,2,1,1
-9.706401127688649,0,1,0
-11.57400385957494,2,1,0
1.511427849880374,1,0,0
-0.3436093582293833,2,1,1
7.560248089149529,0,0,1
5.748194618218509,2,0,0
-7.919012451664457,1,1,0
6.5530500237973985,2,0,1
-5.530701029805229,3,1,0
11.267466967891744,2,0,1
1.697967105116159,3,1,1
1.5126711631139726,2,1,1
2.492296784061349,2,0,0
0.450291311815794,2,1,1
2.486787759140404,1,0,0
-3.6971068091380026,2,1,1
-10.996429205873984,2,1,0
-7.970057674715018,0,1,1
4.301646854582694,2,0,0
-0.4494491371660802,2,0,0
0.8306391161078799,2,1,0
-9.04861032065686,1,1,0
0.742039128353583,1,0,1
11.68151615503196,1,0,1
-6.088550269897305,0,1,0
1.7586341615312395,2,1,1
-5.4994350225241995,2,1,0
-7.322291460143545,0,1,0
-1.999551884920023,1,1,0
-6.683315244258805,2,1,0
-9.109844019428325,1,1,1
5.003371117890101,2,0,0
4.661190574094407,1,0,0
8.9556977557383,2,0,1
11.785830901261845,1,0,1
-0.5893208598129713,2,1,1
6.3721193012831465,1,0,1
-4.117911765091593,0,1,1
-10.602907394594055,2,1,0
6.497365139918708,0,0,1
4.414409994825464,3,0,0
-5.450566728582658,2,1,0
-1.6172622933480063,2,1,1
22.05021428826429,0,0,1
-5.549538280927915,2,1,0
4.59827924808754,2,0,1
-7.370687724411882,1,1,1
2.3526323457601155,1,0,0
1.919491022585308,1,0,1
7.492835071194882,2,0,0
6.18381680000891,2,1,1
-9.199503116475242,2,1,0
10.950668208070075,1,0,1
-6.993415386774851,1,1,0
1.527663188637305,1,1,1
30.372003761949113,3,0,1
-0.6497581351813073,1,0,0
6.030799638255827,3,0,1
5.049154735654912,0,0,1
0.8560858826227712,1,0,0
-7.619897526921768,2,1,0
18.693644020152178,2,1,1
4.863470472147682,1,0,0
0.178671446842439,0,0,0
-7.263771552343608,2,1,0
-7.839819681412513,2,1,0
-0.781126338663226,2,1,1
-7.92983292026279,1,1,0
-10.090028857014143,2,1,0
8.198108944704222,2,0,1
2.980504610182703,1,0,0
2.916572875055224,1,0,1
4.746915493043606,1,0,0
15.21455583356989,1,0,1
0.3763509226586161,2,1,0
-10.540940623612968,1,1,0
-3.4765841637189627,1,1,1
-11.669849914544344,0,1,0
7.221240792681661,3,0,1
-5.449600032319895,1,1,0
5.230182949913697,1,0,0
-0.8575590751657196,2,0,0
-9.657125532916991,0,1,0
6.0019186352275415,3,1,1
1.7370576918785947,1,0,0
-3.006319788477924,2,1,0
-7.103078256171637,1,1,0
-8.566310401160234,1,1,0
0.2921635512874783,0,0,0
6.7674112703296645,2,0,1
5.1410555213925075,1,0,1
-7.555528941085143,2,1,0
-3.1321441240522665,2,1,0
0.6605559984487046,1,1,1
-2.197216411224612,2,1,1
1.84140262835123,2,0,0
2.9277052799661063,2,0,0
4.827692482364022,3,0,0
10.757664237952756,2,0,1
-0.5850130640795923,3,0,0
7.063325078327708,1,1,1
-9.422537582917483,2,1,0
-10.296644276575584,2,1,0
-5.9042232954281015,2,1,0
-7.448954329468554,1,1,0
8.144293971448516,1,0,0
-4.659560407568291,1,1,1
-4.714498426753048,1,1,1
19.04611672378082,3,0,1
-0.0924482700894726,3,1,1
-6.874753004061537,3,1,0
14.983674056395367,0,0,1
11.22238253696652,2,0,1
0.6158287005915429,2,0,0
0.9506695915698908,1,0,1
2.0691298665922053,2,0,0
1.4714847152539623,2,0,0
-5.393534810204461,2,1,0
14.113567556598989,2,0,1
11.58828381793407,2,0,1
-7.386863802882314,2,1,0
-5.8883766971375575,2,1,0
-2.7839846671030593,0,1,1
-4.56950835420318,1,1,0
0.555945392938598,0,0,1
-0.0618712177936978,1,1,1
7.750384334878225,0,0,1
6.028411935275729,3,0,0
-1.5384112087805284,2,1,1
0.6446375011883564,2,0,0
-3.1178777480818716,2,1,1
-9.001467930498738,1,1,1
-6.753955742866712,2,0,0
1.6702641185100795,1,0,1
11.816893316721467,1,0,1
3.261352882883886,2,0,0
0.942828560881552,2,0,0
-4.107044471068587,1,1,0
5.660501961628187,2,0,0
4.782914972154849,1,0,0
2.098845020557964,3,0,0
5.58022730713844,2,0,1
-8.57472123125662,1,1,0
1.166924922537948,2,0,0
-8.297755222517967,1,1,0
0.938072209698778,1,0,0
10.762769843499356,3,0,1
2.57501513880893,2,0,0
-5.256728414780355,2,1,0
6.404595752995009,2,0,1
-6.690207198858152,2,1,0
4.5249768106426105,2,0,0
7.778940885013688,2,0,0
-0.9737745643420884,0,1,1
9.762445531906334,2,0,1
4.348874827292482,1,0,1
-5.285940672439196,1,1,1
0.6369487922117673,2,0,0
3.112418918515271,2,1,1
2.0385113352739905,3,0,0
-6.856666809385432,0,1,1
-7.615741482264808,0,1,0
-7.095972204344551,2,1,0
11.817040812589727,2,0,1
-7.408132696280493,1,1,0
3.3931768541319425,2,0,0
4.7010359199179526,2,0,1
12.653314263305315,2,0,1
12.088740030939055,2,0,1
3.3301023251993467,1,0,0
11.169325521081308,0,0,1
-7.737250164373366,0,1,1
9.038110192701584,2,0,1
3.681630754332388,1,0,0
10.489623818989,2,0,1
-8.58247791820859,1,1,1
17.89449843580966,2,0,1
15.662874166706052,0,1,1
7.417757593609914,3,0,1
-8.79014090266077,2,1,0
5.839841461392298,1,0,0
-1.2539465975062647,2,1,1
4.975252132926817,1,0,1
11.633844809435075,1,1,1
1.9787006569502763,1,1,1
-7.174125952664448,3,1,0
-8.266440178992852,3,1,0
-6.661673429889506,1,1,1
-6.4958075622465135,3,1,0
11.238831567576964,3,0,1
5.087624652581512,1,1,1
-6.815430699074698,2,1,0
-4.733232502944672,1,1,0
-9.690051113571194,1,1,1
-1.5965828068134225,3,0,0
5.781465487901812,2,0,1
10.63196320742297,2,0,1
4.1972515162736155,2,0,1
-2.592754826899344,2,0,0
9.415169591298298,1,0,1
-4.931445140115762,0,1,1
5.449169822236713,2,0,0
-4.469105747740495,2,1,0
-8.508385918404265,3,1,0
-9.180729592087577,1,1,0
-5.151214745344675,2,1,0
-3.4430147570588416,2,1,1
0.0520152535459237,1,0,1
11.188893965073214,0,0,1
0.2891262759152653,2,0,0
5.374722883198771,2,1,1
1.5124683033308546,2,0,0
7.017006721219536,3,0,0
7.275561471353491,0,0,1
-1.1217182263216094,1,1,1
-4.2544771863396615,0,1,1
3.0180925291572533,2,0,0
7.953417895092074,2,0,0
-4.029184777198315,3,1,0
7.270205375488932,1,0,1
-8.50786494850846,1,1,0
12.03926963327592,2,0,1
0.4260894334218865,2,1,1
-9.10792402343762,2,1,0
5.241951734981609,1,0,1
-1.516715436957882,1,1,0
5.555026473824333,1,0,0
7.216099243224663,2,0,0
-3.5585973542758023,1,1,0
13.00329351487899,1,0,1
-0.6482179366264798,0,1,1
-8.237982838564827,1,1,0
-6.901213167527688,0,1,0
-5.08943878272234,2,1,0
3.1548829856759006,2,1,1
-3.9499199278695234,2,1,0
5.301397021515621,1,1,1
0.5201631553216971,2,0,0
1.0723862140013645,2,0,0
-6.7229669320676795,0,1,0
2.792357422825873,1,0,0
-10.30125432044247,0,1,0
6.466315930294324,1,0,0
6.28580075845464,2,0,1
4.523473142511238,1,0,1
-2.8236223143935377,1,1,1
3.6042171017966305,3,0,0
-0.752518911297343,1,1,1
-8.075687793438387,2,1,0
2.5129671158552904,0,0,1
13.32947625495546,2,0,1
7.665982471789069,1,0,1
5.536646869271112,0,0,1
-9.203471528827649,2,1,0
-2.959900929138775,2,1,0
-5.215643312275722,2,1,0
5.463002063194267,1,0,1
-3.687127439720558,2,1,0
-10.304226363157577,1,1,0
6.864317239391027,1,0,1
-5.312233406010376,2,1,0
-6.894873995751333,1,1,0
1.391592905844257,1,1,1
2.6235978211777353,1,1,1
-3.3477618072545443,2,1,0
2.687311990565336,1,0,1
6.874840186864947,3,0,0
-1.198093971747345,2,0,0
-5.72834712965347,2,1,0
4.045157025594679,2,0,0
-7.516597999583999,3,1,0
4.882136549546319,3,0,0
-9.027434503053517,2,1,0
-9.214034336818449,1,1,0
7.979066923382057,0,1,1
6.483634890997358,3,0,0
7.648524163878216,3,0,0
12.616040558413404,1,0,1
-0.8047173033841746,1,1,1
7.480774616565481,0,0,1
12.986928395613564,3,0,1
2.502015051837592,2,0,0
12.434162681799268,0,0,1
13.1438605589279,2,0,1
6.646273406092248,2,0,0
-8.66686096646034,1,1,0
-4.539714949721609,3,1,0
12.987763607716994,0,0,1
-2.935514758036343,2,1,0
-5.726852964509586,3,1,0
4.38507638338619,3,0,1
-1.2518227802463897,2,0,0
-10.696534162967277,3,1,0
4.537148877873764,1,0,1
3.3731675078336885,1,0,1
-5.219109113741195,2,1,0
-4.2343941223679264,2,1,0
-8.398444226083146,1,1,0
10.602790353749924,1,0,1
1.0742579566390278,1,1,1
2.7781534507272196,1,0,1
13.015037139253888,1,0,1
3.5623639576966566,2,1,1
-10.323008103310029,0,1,0
9.42250630692202,2,0,1
13.21257534119111,3,1,1
10.78883677009665,3,0,0
0.1360811001639394,3,0,0
-9.322776363357711,0,1,1
5.101300127979593,2,0,1
-4.397238431972757,2,1,0
-0.1647310256990541,2,0,0
8.525435075416457,2,0,0
4.976018601965318,2,0,0
7.006345936582735,1,0,1
-9.94145983145546,0,1,0
-6.034864373071508,1,1,0
-8.84591623882681,0,1,0
11.74081100475734,1,0,0
2.2360324408947116,1,0,0
3.047971131398614,2,0,0
-4.184406299269223,0,1,1
1.565939253194882,2,0,0
14.40096131113757,1,0,1
5.787203241510469,1,0,0
-6.029656799484176,2,1,0
-7.163699137689306,0,1,1
-9.059096353182358,3,1,0
4.764718839049127,0,0,0
5.192896082503387,1,0,0
-3.708893869125399,0,1,1
1.794971005801956,1,0,1
7.649129103194375,0,0,1
7.0268777831674525,1,0,1
7.693598008038005,2,0,1
3.852009307590992,2,1,1
6.466313796838025,1,0,0
9.945211579662748,1,0,1
14.950482696671452,2,0,1
-6.043898440935354,1,1,0
-2.9723806911585653,1,1,0
7.650303734987647,1,0,1
4.945127960103564,1,0,0
0.2201003985815053,1,0,0
-8.569392391858653,1,1,0
-6.4639487087164635,2,1,0
-9.340719531996896,3,1,0
-4.6079321204045085,2,1,0
1.666009766425319,3,0,0
4.378677348574446,1,0,0
0.1075752031343709,2,0,0
-6.06939486598251,1,1,0
14.651885956122673,1,0,1
3.7137400243278496,2,0,0
-6.338077941586173,2,1,0
5.238774828282712,2,1,1
-1.971936852871179,1,1,1
-6.066059624592244,2,1,1
5.336940055321869,1,0,0
-9.26234146595294,0,1,0
4.958373021350822,1,0,1
-2.0971108699089953,1,1,1
-7.744260233286697,2,1,0
4.333387316807826,1,0,0
6.569523503978976,2,0,1
3.420619721627659,2,0,0
-5.046112039381138,1,1,0
9.938842204496456,1,0,1
-0.2103243039357831,3,0,0
4.6898852190677855,3,0,0
4.443761340279977,1,0,0
-2.9444654484863015,2,1,0
-6.898294191795692,2,1,0
-1.183740770594083,2,1,0
-11.7330093256829,1,1,0
-3.4157078501026477,1,1,0
-2.1438541985698354,1,1,1
1.31056882407356,1,0,0
-11.70571787881395,1,1,0
3.7161411576270833,1,0,0
-13.192239809236884,2,1,0
5.932250518451738,1,0,1
-2.128869419244115,1,1,1
6.036942779240695,0,0,1
-10.508695450855935,2,1,0
-3.344007902808224,1,1,1
-0.4939318090123543,0,1,1
1.6840627642347217,1,1,1
10.370741605891295,2,1,1
-9.504879271582608,0,1,0
14.006961238093036,1,1,1
-0.2380124971096264,1,0,0
-0.0017399121654462,1,0,1
-1.3563965519242136,0,1,1
8.31307760696122,2,0,0
5.547521137773886,2,0,0
6.867856594860321,2,0,1
-6.0687216461716345,2,1,0
4.642800350734745,2,0,0
-6.7089951697007635,3,1,0
-7.046871828845279,2,1,1
-8.539863756255427,0,1,0
1.4868613466139131,1,0,0
22.57367200733122,2,0,1
-9.435659283056276,3,1,0
9.508063080081085,1,0,1
1.3355015365342835,3,1,1
-6.119768576174843,1,1,0
-1.8667728513359996,2,1,1
-1.3635167905954744,2,1,1
-0.9349474934554696,1,1,1
-3.1144513069494075,2,1,1
1.3964276308258927,2,0,0
3.3201277714035835,1,0,0
3.1980646636597605,1,0,1
3.548947424723505,2,0,0
8.868112793396739,0,0,1
-4.670934993605426,3,1,0
7.832324447170691,3,0,0
-3.4415622344694117,0,0,0
-7.362605183459555,2,1,0
4.4319247404328825,2,0,0
4.902096917336766,1,0,0
13.84961883921513,2,0,1
-2.285981187446311,0,1,1
-7.40016686143119,2,1,0
16.6320896877392,1,0,1
-3.669653363281797,1,1,1
7.358025770240884,1,0,1
5.126739038980522,2,1,1
6.472267633124132,1,0,1
-8.700078745945225,2,1,1
-8.245161767074126,2,1,0
4.342206804363569,0,0,1
5.436961528847807,2,0,1
-1.742133870703721,1,0,0
-3.7318446016093554,3,1,0
-5.562439330002915,3,1,0
-9.818200259544875,1,1,0
-0.1336459360579778,1,1,1
2.129249184545004,1,0,1
11.382388799293675,1,0,1
-6.020541838050486,1,1,1
7.627891633457325,1,0,1
6.181686279730256,1,0,0
-1.9820526594711887,3,1,0
-7.763896157400306,2,1,0
2.0774804124212016,2,0,0
3.9603906344202633,0,0,1
6.244959753536821,0,0,1
-5.770184280224728,2,1,0
-7.788021975709659,1,1,0
-3.49114599802023,2,1,0
-3.113732516257069,3,1,0
2.8489920296484597,2,0,0
0.2449498034001191,1,0,0
10.499489167591689,3,0,0
5.349907296202787,2,0,0
-7.85861370347688,2,1,0
1.045199379605956,2,0,0
-9.322170556095708,1,1,0
14.01929030169156,2,0,1
2.6107231309095447,2,0,0
3.477695067555847,0,0,1
0.5630564035595562,1,1,1
-5.400749040487929,0,1,1
-2.7184053144140714,1,1,0
-5.509196226507247,2,1,0
-7.075744180078477,1,1,0
-0.1952125320571986,1,0,0
-7.063182308013099,2,1,0
5.68717623942463,1,0,1
3.341749921174199,2,0,0
-11.15382537366901,3,1,0
-8.169834479585345,1,1,0
-6.1209422501680795,0,1,1
-11.227365605953358,3,1,0
-7.558369001335103,1,1,0
1.3554934388569115,0,0,0
6.966852802318348,1,0,1
3.3179002073969315,1,0,0
1.5931193291929473,2,1,1
0.682127843557735,1,0,0
4.641232304815439,3,0,0
-7.661259767569979,2,1,0
0.972528550368142,2,0,0
4.090285728205204,1,0,1
10.149631651144704,2,0,1
6.088270818525838,2,0,0
7.21068961115608,2,1,1
-6.006011277467309,1,1,0
2.056229669647669,1,0,0
-5.84232406160511,0,1,1
9.178312122622792,3,1,1
-7.565994277652847,1,1,0
-2.7680431483796566,2,1,1
-1.7887668095457578,1,1,1
15.49193334466252,1,0,1
-4.044696121509833,1,1,1
8.819012852276927,0,0,1
8.015837451597637,3,0,0
-6.616096599808689,2,1,0
-0.3454445131123933,1,0,1
-6.064868610521537,1,1,0
-4.330593623515536,1,1,0
3.903857879912416,0,0,1
-8.849289892430486,1,1,0
-9.05110566034135,2,1,0
0.2047605004952317,2,0,0
-1.1543470867020234,3,1,0
-7.063950084778399,1,1,0
-8.285728885467726,1,1,0
1.2421131338967744,0,1,1
-2.162349973307315,0,1,1
5.669550654335582,2,0,1
-7.464983792359076,2,1,0
-6.664618992575927,0,1,1
-6.136839453097481,3,1,0
-5.449690168224825,0,1,1
-3.553294950416738,2,1,0
-11.531478990199968,3,1,0
-10.216414955054306,1,1,0
0.0373577692902569,1,0,1
2.737430541888167,1,0,0
-5.3979248964837945,2,1,0
-0.3780547586205576,2,1,1
12.403151983898931,1,0,1
7.494965660958779,2,0,1
-6.045419105629213,2,1,0
-2.029359511727286,2,1,1
3.1291194919817964,2,0,0
-5.935790310885295,2,1,0
3.3559660565985947,2,0,1
2.935810800837118,2,0,0
0.0605988554970102,2,0,0
6.112033461791645,0,0,1
5.17194693427394,2,1,1
-3.240926306626402,1,1,1
0.0227208048569542,1,0,0
4.49825204467224,2,0,0
5.402950299628024,2,0,1
3.5475815999268727,3,0,0
12.217095664320071,2,0,1
-6.536664796435757,1,1,1
-6.279171770825601,2,1,0
7.231640582703551,2,0,1
-3.460028875948115,3,1,1
-0.3024386901410842,3,0,0
-7.86201192005966,1,1,0
3.6928581008911183,1,1,1
-5.899832508035579,0,1,0
9.152414668365202,2,0,0
-0.4592520772476778,1,1,1
-8.061666772973442,2,1,0
-0.1363756629343555,2,1,0
-12.093579580944954,2,1,0
10.19237442308733,1,0,1
17.903068548945132,2,0,1
3.351038570073274,0,0,1
9.8734796243479,1,1,1
2.921145102483997,3,0,0
-8.557009010834719,1,1,0
4.698648334734041,2,0,0
-6.561813996529926,2,1,0
5.299204987359337,2,1,1
2.3485552523466953,1,0,1
-7.905455541905802,1,1,0
-10.516429065427026,2,1,0
-7.635394885862044,1,1,0
2.172678979272928,2,0,1
6.87853243053161,2,0,0
5.232691084871817,1,0,1
-4.4321238915214,1,1,0
7.034965233553643,3,0,0
-2.982561882028142,1,1,1
2.01022754270009,3,1,1
-7.745144082622318,1,1,0
4.291196794884965,1,0,0
0.0826826259980846,1,0,0
-7.508261879166728,0,1,1
-11.21785426488453,3,1,0
16.49826536403092,3,0,1
0.5365607484995691,3,0,0
6.24139503282362,0,0,1
3.907907910154411,0,0,1
-9.172777930795032,2,1,0
-9.831508999808843,1,1,0
-6.232838809535634,0,1,1
-4.1193254910512085,2,1,0
-9.291710024398528,1,1,0
5.8897711840250695,1,0,0
-1.845147692495389,2,1,0
2.8125960104885923,1,0,0
-7.063076164342801,2,1,0
-9.293844703135276,1,1,0
-4.259261728215259,1,1,1
15.003152912744769,3,0,1
12.016673107555729,2,0,1
0.0977057437209653,1,0,0
-7.166102028534139,2,1,0
-5.8263029323478515,1,1,0
-1.516902461859743,2,1,0
2.963984392132782,1,0,1
6.742082593494699,1,0,1
6.937094949651928,1,0,0
6.271204452828215,2,0,0
9.454944552691815,1,0,1
7.367222922534599,1,0,1
-2.316535324068691,1,1,1
-9.944163248853284,2,1,0
-4.757324817565372,1,1,0
6.686684149921644,0,0,1
9.010663127198772,1,0,1
-6.518081222564346,2,1,0
4.405250462008574,1,0,1
-7.855555120871943,3,1,0
-6.877194415136122,1,1,0
7.156105548149615,2,0,1
2.875629177050553,2,0,0
-7.150640729667833,0,1,1
0.0104761454038991,2,0,0
-1.4151302311604177,1,1,1
2.8171173050059344,0,0,1
-6.9109693354089,2,1,0
-3.945647984274384,2,1,0
1.9353290781797976,2,1,1
4.064649275802527,1,0,1
14.459688425302549,0,0,1
10.002698686135773,1,0,1
-3.40994039776274,0,1,1
3.611414284864214,2,0,0
-9.136946709037945,2,1,0
5.753805933655855,2,0,0
0.4950905723045535,3,0,0
5.4382683848735365,3,0,0
-5.718596570842511,1,1,1
11.742019810543589,2,0,1
-5.038892669998182,2,1,0
-6.179606146666196,2,1,0
-2.128780584592109,0,0,0
5.535418379300472,1,0,0
