,R,Q
835,5.981184560366014,1
6079,3.407573187367586,3
3637,6.647563282621183,0
6854,5.916955834968675,3
3483,2.2351639934518985,0
4477,3.6806110515554664,3
3274,4.777098032074038,2
19,1.9204119145316505,0
401,5.800540713895998,3
922,7.038909501563243,1
2229,5.132872726103734,1
362,2.550819801911415,3
5949,2.1435269964791477,3
3877,1.8999966295474233,3
3851,3.283298308959182,3
3746,2.1961990425308815,3
3754,4.906527407704674,3
6675,12.983199155399479,1
8153,3.2343356511012242,3
468,2.7704795870138357,3
3957,2.294332463887046,2
3517,7.006776877605839,2
5957,6.302176601152638,2
3841,4.992920591285096,3
1552,1.0629412036699362,3
4968,2.641881024950902,3
5710,3.446897684362633,3
5598,7.186048117630182,0
7961,11.241624692730127,2
2470,2.395508877509886,3
4278,2.987293439714416,1
2895,16.49189739038618,1
529,3.7675867763438218,1
5529,6.806318231297922,2
4629,4.6643937732507395,3
1043,4.296478258519505,3
2505,1.135513690950693,3
4581,3.200904365555208,1
5060,5.959591486747714,3
3210,1.1776824246198119,1
7569,5.38853097168551,3
3156,5.062711404624885,3
5518,4.353514867215518,3
5090,4.3853778453546415,3
3908,3.679225154153084,2
1439,3.055026817993908,3
5085,2.184993976207442,3
1293,6.446516934496026,2
7205,6.542234740125178,2
4283,3.36194443553052,3
5839,6.4104905048962255,3
991,12.998770188437927,0
4862,5.893127085663899,1
5300,17.37846920126635,2
6880,0.7004445902542423,1
2460,6.213682117671863,3
1815,8.942581586602104,0
1697,2.546993307406762,3
5986,3.6761367529711353,2
2167,4.080463343762919,1
5205,10.847448168813795,3
6397,6.439760212999447,3
1381,3.4350832549600887,3
6430,10.126718085524177,0
7031,3.2198772690925077,3
3751,6.366199073539027,1
826,3.915309263448755,2
5965,3.3792338570846105,3
2072,0.3898882948414575,3
625,2.607012293448412,2
7792,7.285101863493633,2
1127,3.1629254660113126,1
5129,5.858134379845862,3
7818,11.296787988598378,2
1050,3.391536145111304,3
7266,11.197463086950554,1
3409,2.863695120182989,1
4472,3.8090239769207184,3
3647,11.01535466087661,3
3620,2.591949451631575,3
7856,6.4591343706900215,2
2705,10.099752336727633,3
6757,1.5286609632555626,3
7805,12.611864467077769,0
1523,8.54497370534768,2
1795,1.0103374924457447,3
156,4.257081667929539,3
6804,3.063318897439763,3
4772,10.271633033739722,3
2555,1.1048076801168234,3
6256,3.505330040156594,3
2971,3.773621066204505,3
7380,2.109802114564004,1
2463,1.8886296877018012,3
8368,3.731386408342895,1
1943,14.548493824440493,2
8416,12.331509815058613,1
4700,8.615981561122608,1
6806,3.243740363639966,0
168,6.775848953166944,3
4029,2.5744787285448405,2
853,1.2128790089871475,3
8183,1.8099386961256656,3
7933,3.9872105367134423,1
707,4.2333611377765115,1
1062,3.583429629560629,2
4071,1.2346257861842385,3
2863,6.0948730655267385,3
4164,2.091183300244105,3
7175,5.554677552755345,1
4226,5.18543352267365,2
1257,2.1530211057730857,3
1075,0.7906956820105704,3
5215,11.317260989159786,1
7164,2.847983190761841,3
4564,2.6141436505117928,3
3489,1.6979204333149478,3
5883,3.731177377756754,1
1809,1.2657147669812627,1
7757,4.332823581518078,3
6202,2.544642286196237,3
3187,4.280504438634634,2
7027,15.551438902132823,1
7654,1.1821667677398888,3
4817,6.979235340292977,3
2214,4.851445419773394,3
8077,3.9027647929686675,1
305,0.790545436885925,0
3200,13.643843782669377,2
7892,0.866434484442577,3
3800,5.164023802307004,3
6661,6.208603761076143,3
6015,5.419582685509298,3
2097,7.266907802639619,1
3552,1.7789832922617568,1
3097,5.6404073940430415,3
4679,12.712339532892043,1
5064,2.1648329506749437,1
5864,2.402970016267871,3
5006,2.5922372098992814,3
1803,3.605612777989369,3
5373,1.2218823079052146,0
4441,6.127763898824542,3
7751,4.302943127412265,1
2597,5.537832778913506,3
861,2.7275953696791846,1
1855,0.2805268960647471,3
7916,2.8924133827005063,0
4734,5.370403842138238,2
1540,2.7177452301272793,2
7536,2.424551300934666,0
374,2.092801862974966,2
3872,12.815555029292904,2
4324,11.084168462295796,1
3110,5.229807393173268,3
2729,2.7899020351289967,1
4637,4.503847789793164,1
7771,4.468927178035209,2
3786,2.0590610837141687,3
2656,0.7897771168130494,0
5941,7.896250782089153,0
3473,6.627176410383189,3
129,1.5339182337848902,3
4200,2.8572900120065663,1
1953,7.329072428501705,0
6470,12.065789591762254,1
2401,10.136480975694202,2
5625,4.172431415393048,1
5653,8.792714192570728,2
70,2.217533131711551,1
2062,2.2600408257423674,2
953,5.87241233741734,3
7919,3.760213392409238,3
2349,7.52218204856486,3
3533,1.029698445222548,3
811,2.807649602245039,3
4697,3.947171330084198,3
5752,6.385647592006333,3
8340,1.9738707951593,3
766,9.38159165287893,2
6685,5.40947846224868,2
1098,3.8580494436400645,2
2663,8.268638735738655,2
676,7.3797452353532655,2
5921,4.540355860478004,3
7770,1.8933053779090627,3
169,3.119071356169419,3
5537,1.4142807926493726,2
179,4.40578894900501,3
197,16.354790447940616,2
2096,9.043239294353787,1
8302,2.3141582410959085,1
6487,6.046075040343161,2
8352,1.5951840101499077,3
4178,3.7111395316717517,1
5683,3.049938084724175,3
6680,16.9696105629263,1
4233,5.887063108603552,3
5267,6.638729425250963,2
3388,3.041483923315988,3
6670,5.890623978656132,2
7765,13.985430062183456,1
761,5.242709631027016,0
2184,4.175968443967486,1
920,4.600786485422978,1
5195,4.361043621551639,3
3911,3.1389252532505125,2
8337,4.891864024741229,3
5380,11.763058947059616,1
7455,2.457259570243453,3
5371,3.132895597071876,3
3074,3.703912675927471,2
2347,1.6474517894113823,3
4181,4.813499550317658,3
591,5.1716077840594465,1
4887,8.495174443890322,1
4208,3.4671258106933687,0
518,4.901681082971579,1
4840,5.171529259113555,3
6502,2.1781650293604162,2
2001,4.653167712213964,3
5118,5.228268503128607,3
6739,8.763770413393319,0
6073,11.175867492443896,1
7134,5.69211826244994,2
5096,3.0285955981769046,1
4953,7.47504142064119,1
8114,4.767877301536553,2
3588,0.5058030969101182,2
4215,10.415971320419924,2
377,3.0855066729395304,1
4860,5.454223224042181,3
7071,5.648589208658173,2
6459,4.821116861511021,3
7064,1.7557725768280912,1
4007,5.851734843353577,2
1787,5.734547585954315,1
5531,4.842930019373644,3
7459,2.8244605344715157,3
6328,8.227640202903476,1
315,5.218941816081944,3
1304,6.045993902639529,3
5982,2.6298695005850554,0
576,1.4086386154066584,3
6048,6.365944947194696,3
5918,5.284365843712053,0
5666,8.433006313764361,1
2810,12.390567011479334,1
7233,16.123484618563044,3
4166,1.0960932566844463,2
8386,3.5136656670788313,2
7144,7.938161094052705,2
8471,1.6786409224843328,1
6991,4.975250938829016,3
7712,7.066421983449602,1
2983,1.281665975516452,3
7588,6.795546394124308,3
419,2.9144323583553264,0
8454,3.957566392776809,3
3850,7.9189809869217065,2
900,4.665520362632858,3
3345,3.368274822846992,0
3648,3.9573725595140745,1
6095,3.8045613324941154,3
7304,9.895417244638734,1
3008,17.954435257491312,0
6023,1.6666663133019393,3
8218,5.789287829975743,3
7326,3.913060252745338,3
880,5.645026789222368,3
5473,2.250291553809488,2
547,14.369442068314042,1
7450,1.3202319291146698,3
6822,7.681779785273196,3
4315,11.279787058823128,1
1238,7.971617105676875,2
2008,0.5459870936303376,0
571,1.828047053801193,2
4552,1.7243130849982762,3
6893,2.1316007746168744,1
3355,0.9066128313136372,3
97,7.065916885759476,3
6475,3.6096850028021255,0
8178,3.6083265740188697,3
515,1.0425195281014348,3
3802,10.989442688803756,2
143,3.6512298995310335,1
7891,8.967920158562322,2
6999,5.849316708852255,1
2312,1.7309955650297333,1
4038,5.863430806421903,3
8324,2.8032375375655088,3
2206,4.6864391587141565,1
797,5.681237119356848,3
5954,2.9717386252116063,3
50,6.236790914344182,1
464,8.27581222746131,1
1179,3.9955331213000003,3
5143,4.154477276499267,3
4241,0.829896156745106,3
6613,8.37081910957276,2
1243,6.23883431897079,3
4149,5.174542301713954,1
2427,20.00811045351463,1
6243,6.800939413181501,3
7313,13.421236940853834,2
6225,3.513185995191245,2
7632,7.853873883119432,2
1757,4.542016200534187,3
924,3.631369837843001,2
3276,1.9034334226955667,1
4789,5.643492642280319,0
2852,5.730340241900043,3
8422,2.971238594529139,2
8472,8.876520624370022,2
5135,3.430639462000893,3
6028,11.724288165168876,1
8213,2.3821727565799966,1
363,5.797507280951539,3
1039,5.771304852013117,1
597,2.009662333754047,3
5757,1.0220827975446105,3
3712,7.521911259443865,2
5484,3.5684536081563607,3
7631,3.1156032681793957,3
5786,1.038628438283816,1
6686,2.9449136644428737,3
6652,4.06816291545257,3
3147,8.244980102152638,1
7028,6.281054674002105,2
5333,3.611556241437653,3
926,6.607323596487476,3
5687,2.9063630010789976,3
6570,2.34169195037053,1
7918,4.93573738432325,3
4244,4.567879944754878,3
6581,8.461063958509886,2
268,5.188553928585529,0
52,1.2775367228952392,3
2035,7.064944680942,3
6791,5.501602816358754,3
5003,3.9058877134041268,0
1659,0.7320728891195454,3
2781,4.434224890639033,1
2562,9.512049118408878,1
1710,8.471502533156352,3
6585,5.829207339210621,3
4967,3.235529290693761,3
1629,5.710071763425652,3
2054,17.811850306174378,1
1746,5.154339113460146,3
1572,8.263475833512272,1
4139,6.882070779620431,3
1,4.483394190646763,0
4421,2.4249436932861417,1
5322,3.3335818577181224,3
7895,10.160028480637727,2
7610,9.760685253460467,1
4418,2.088328673957822,3
4828,3.2732089034185954,1
6871,0.8370934507290898,3
105,5.228846626557877,1
4290,2.0432179725611435,3
7617,12.290215822032835,1
5344,1.5973733249001691,3
1247,6.704933823203913,1
2297,2.0102466874495777,2
7978,6.503736323464503,3
2745,11.215788976198168,3
2465,9.703343649195258,1
3679,4.024603562301845,3
5138,2.353856197851554,2
6707,0.9427770245567608,1
711,2.5345500241790178,2
7250,2.3628025032456472,0
463,1.9960329587234258,2
5402,29.021273097050738,1
1382,2.286215393962978,2
8248,3.839345111341566,1
2688,3.60560988782419,0
3347,5.089924782776352,3
6054,3.7871760812683006,3
5650,3.5097370973489745,3
5887,7.053961365427044,2
7104,0.04063813450047163,3
6000,6.495341586519821,3
2872,5.94738887451712,3
738,3.2076185254166614,3
558,2.38478569672099,1
2759,0.38620539517751007,2
