,R,Q
5906,-7.1918754959609075,1
7150,12.88002269796224,1
7269,10.951710988093192,2
2746,4.141526935079592,3
8170,-6.982152371493507,2
6895,-6.087185026864441,2
9675,-1.1886376147353674,2
2346,5.663685344376562,2
2931,-6.91340640532076,0
2042,11.357636747333267,1
6755,4.363084145243963,1
9167,7.975031547174467,2
1301,-5.259215215245862,0
6988,-8.299586924529173,2
4245,9.925722439357225,1
319,-5.993389679110463,1
4280,3.9573725595140745,1
7831,-6.622410785983423,2
2916,-6.094588187992413,1
1335,1.2248281558122305,1
9261,6.4591343706900215,2
695,3.1367282574480564,2
8914,1.4041550985271183,3
4900,-1.17640449798985,2
3670,-5.374769542964508,2
9055,-3.680837118984612,2
4624,4.855454121134618,0
3815,-6.645002642789144,3
7514,6.490768444868321,2
3787,2.609218201228264,1
6935,0.5584281436031411,1
6149,8.685869762569833,3
1199,-6.027409070579048,3
5613,-3.925918059122113,1
2786,0.8925413870221061,1
1557,6.259198957168702,1
2964,4.822962655298373,1
2125,2.7240228491781315,1
575,-3.765478540498914,1
2390,-7.269386039454654,3
2809,0.693482470467675,2
5549,-5.945861211148393,0
6030,-3.771731496871393,2
4423,1.7531457669171298,3
3955,2.640672847425343,0
1272,0.8519937776408961,2
7965,-7.471339036744437,2
1688,1.966546333578938,2
1437,-7.566620498466872,2
1328,6.453171921249873,2
2600,-6.005419117834009,0
59,-2.91925622820791,1
5832,9.274718809898316,3
4249,-6.686961834765716,1
2245,-6.072414461311681,0
3769,1.1776824246198119,1
6478,-6.681106049854417,2
3519,-8.665969662271808,2
9390,5.3150485024700895,1
5334,-7.8839182991102215,1
9371,-5.058379808647962,0
6018,2.9818983751573533,2
8349,19.82249825831815,2
173,9.065099766776319,1
4196,-6.5210600427186405,2
1081,7.038909501563243,1
5599,2.007533203679494,3
4729,16.251554350821632,1
3693,9.57212039393328,1
8340,0.24598423686915538,1
8775,-3.4301335265372526,1
8742,-1.1455876763756594,1
9182,-3.8581706070306208,3
4267,-6.526489436990577,2
6138,3.992768134517159,1
4974,5.128992357135889,0
6653,4.362136811714215,1
3109,0.7897771168130494,0
5174,4.456679562265236,1
2778,-3.943596113553296,1
7683,-6.771704427477979,3
9644,16.773716044171486,1
4179,-7.74345312186896,1
3074,4.8876967986485536,1
8044,9.752601949058924,2
5013,3.7851263147246987,2
2063,-4.457983799465813,3
5712,-3.5270324075723574,2
2709,-7.016896317164369,2
2988,6.306026635516436,1
3533,2.8423079230108925,2
880,0.26489372946173084,2
8256,1.4727151038435657,2
5043,-0.9248906160008694,2
178,-4.080515434609417,1
6606,-8.692408628243786,2
3503,-5.532450740063597,0
5698,2.160711927668323,1
1567,3.995798392312744,2
7922,-2.0642952764883624,3
6075,6.803314506874411,1
257,0.5065885361877119,1
830,2.2139343722376115,1
2678,-8.581045386873775,2
8674,16.824217416215774,1
4871,6.882070779620431,3
7326,1.3784609736663462,0
9804,5.117954557285977,3
2508,0.743532508075115,2
5290,11.69910441478365,2
6768,-7.774987303899126,1
592,0.9219426211063613,2
3717,1.2587553260225501,2
9521,-0.777080214383389,1
5380,9.153762419741764,2
9546,-2.326299963785724,2
4751,7.9472357870928665,0
7302,4.456431257589376,2
2934,-6.136479229194037,2
9367,0.7315807996071619,2
1406,-1.9321590843456757,1
8427,-0.9391943762906294,1
4574,5.557298522687296,2
4935,4.16630290225515,0
7270,1.7532628828442114,1
4613,-0.1629833860934813,2
4425,-5.440956043852703,1
8002,19.35371866865051,2
1729,3.737593284141392,0
6064,-4.547838000507247,1
2364,0.7950390761471446,2
4675,4.574419172275871,3
9950,-3.5164360046857066,1
3518,4.105342119745275,1
3791,0.3496757322183015,3
5854,4.3011360564743395,2
6357,1.5555035463921079,0
2087,-6.402905475479626,3
1853,-5.753900422333068,3
8212,-6.701968239501555,0
8311,-8.331009835308645,1
4009,-3.6900118540727904,0
2331,-5.643396818665419,2
6529,9.532974952620613,0
184,11.951861049235573,2
5528,-2.9157016120582373,2
5874,-8.338957804853525,1
8575,2.858334954410275,2
5577,7.837265994318506,2
9618,4.335703038786476,2
710,-2.1952375211892576,1
2084,-0.9585111792332164,1
3678,3.7809919027266226,3
1664,-6.646810991720288,0
4240,10.154388099610276,1
1516,2.640425213762203,2
1830,1.3400849808386361,2
420,10.13887983494804,1
9948,2.6633202961189695,2
4700,8.284357539127896,2
9132,5.785570381597148,1
7645,-1.4578295863200381,1
8581,13.554538700356026,2
2476,3.079102263679051,3
5494,0.7658323571439609,1
3584,22.260789214968533,1
6705,-6.093636998921003,1
30,-2.636868181830234,1
1603,7.238153887641394,2
2313,6.694915580374923,0
2645,-4.63084425746107,1
6825,1.038628438283816,1
330,5.071673850315814,2
7711,4.229437389745415,2
7636,3.6096850028021255,0
4634,-2.7676030090321078,2
7634,3.9406962923906326,0
1537,-0.10234305004924238,2
7112,-5.054392389738385,3
8395,6.972194312263362,1
4020,1.4274024937134442,3
2592,7.247519382938885,0
7152,3.9240816544351156,1
962,4.657498516298888,2
8299,-5.421642439964869,2
3180,-7.416614438315633,1
9992,8.093715034512641,2
9145,-5.67693790026882,1
947,6.1793778944740145,1
1114,-6.36568950276384,2
5182,-4.760718711999688,2
9980,8.876520624370022,2
7283,7.434473392380664,1
112,4.183507577908052,2
6668,3.558083949376684,1
9484,-4.843790635203999,0
6580,-3.5477562602681516,2
8531,-2.8756163333100293,1
5706,5.3397840101465714,2
7814,5.502221370678305,3
2907,6.7973741611935115,2
8545,12.904758365324993,1
2536,3.4226827134865045,2
9490,-2.0386075495379448,3
9598,2.811290216786537,1
8669,16.774540748822535,3
2297,7.098104058986442,2
8548,2.703999338185313,2
9815,6.211961484746747,2
7545,-2.560239787000553,1
1762,1.649628816545348,1
138,-0.8790621349523313,1
2820,10.136480975694202,2
9706,-7.344674958207946,1
3023,-8.40438147645919,2
704,2.5714772688645557,1
8484,-2.8966237913660215,1
8094,3.5487640152476567,2
6028,3.748573698234254,2
4636,3.2732749733876467,3
8297,-6.916806507254089,1
2314,6.091762464300297,2
1346,-1.5455805934324154,2
8148,11.719477534982008,1
6244,2.290413982118231,2
7654,0.9342691523041005,2
9267,3.246114241341398,0
3219,3.0262166467905995,2
3844,10.69171029907674,2
7603,-3.215505310677141,0
2932,4.0174279474524965,3
4052,-6.9969848019464935,3
5007,-3.3731986053649505,1
2958,-1.2262610874621762,3
6327,2.9246418188875025,1
9272,2.389334706273644,1
8624,9.895417244638734,1
6968,1.8194742299835134,1
7897,10.842398229533462,2
3248,-2.649560770970469,1
8418,6.820806039609987,2
673,1.0505634012724487,1
1226,-4.703521741480495,0
5917,-5.288068692592757,0
2749,-6.977002532850256,1
7601,-2.786547665691562,2
8763,-5.267908832990532,2
3126,4.509874947306589,0
8597,-6.588254894739066,2
2184,-5.9285376950923965,3
353,1.7850217635641177,1
4206,-6.6304034598280115,2
9707,0.9332199379669941,2
4290,-6.79519190947455,1
3175,2.056808875457298,1
1206,0.8815969143360185,1
7521,2.298673846474985,1
9748,7.132736381487453,1
459,-5.104374597198481,1
3456,12.545001329688468,3
551,2.8112168732500056,2
6508,-4.259524636337591,0
6703,-4.98247031474908,2
2223,8.69025191107523,2
2462,-7.274580778573134,0
2291,6.003738444097287,2
201,5.95364813475053,2
8166,-8.333791600149913,0
685,-7.435900427241763,1
5282,-1.3953584570277116,2
3088,2.021791909909396,2
5848,-4.670726130980945,1
1877,4.718941478001105,2
7861,2.760245228276547,1
5245,3.5906938989287616,0
6881,3.0353830626992915,1
7809,-7.05177962718325,2
4825,-2.7723519518030093,0
4006,-4.548492988502748,2
6923,-4.044057133137193,2
2758,12.164873555894246,0
2920,-5.9966196838783645,1
8712,1.3328690698742858,3
1570,5.929862529498493,1
9317,5.755005269435468,2
6204,-4.789386623327832,2
1530,4.719035750320873,1
8270,8.143774331654724,2
4975,12.241250995958204,1
4072,-6.492659887217128,3
507,7.6542045824708875,0
8592,-0.3089545500672948,1
9174,5.433267084276063,2
7039,-7.570960334867453,1
8172,8.901201409996615,2
4770,1.3026964289314558,1
4924,4.457926277241179,1
2942,3.250861087873776,2
9698,6.1792979603574505,2
8433,2.923139497605135,2
7219,-5.937357761831013,1
7763,-5.550558055527333,2
6858,-4.142077003575907,2
9233,2.4566603235332076,2
4445,2.001481137408822,1
1171,5.441912301150522,2
2855,-3.9376771846786074,2
1134,-2.320988367425314,1
6014,4.227804730062012,1
429,-7.708832522708087,2
5422,4.772529377159838,0
1850,11.436831297699538,2
2498,11.104775034689553,0
3453,0.9996104904599239,1
9765,4.222240710483895,3
1215,1.2641930728963744,0
7498,5.337855899604226,1
3909,-1.5088880367908564,2
3077,-0.513102782527195,2
9788,-7.5953139113418855,3
3915,9.155738540087793,3
4047,-4.140339998678773,0
9382,-2.9691141678207362,1
2237,6.683198435884151,1
7614,7.022239033127536,1
3925,4.443547491023836,2
1015,3.352759064684272,2
3649,4.772500209218782,1
4739,1.8278929721080868,2
4757,-1.7567564452073636,1
5734,0.1572980454921229,1
7022,0.011161634723919178,2
4766,-4.514721150824142,0
4057,-2.7181583305022974,2
7173,7.955086488214164,3
8821,19.479615913732445,2
8410,-0.6608542117856722,2
3511,1.9610498104098173,1
7010,-2.5034134287489023,3
3685,9.149703158171796,2
7853,10.493608621556815,2
470,-5.534561331245942,2
7567,-8.159768937572863,0
9173,-5.362723770351727,1
9569,-6.893209029939603,2
5735,0.6337638107020116,1
9504,-5.034633149245875,2
4983,-7.221101963390623,2
3318,-3.186383340037894,1
3759,4.896904208593343,1
539,-4.374354572681614,2
3803,-7.815089762527361,3
8650,-5.086939747254662,2
5849,-7.158181647075556,2
844,13.666299895569637,1
920,-5.1877339519824215,2
2099,-5.433223852999141,3
4141,3.4073323399989803,3
9840,17.25653066742757,2
2026,2.188098375017093,1
2816,0.2947736560789558,1
9409,8.407214430963757,2
698,5.413996600626879,1
4622,9.333721946249586,1
9477,1.7138912907416728,3
9699,9.999721708369997,2
9136,1.1924172010857512,0
2584,13.13520519531668,3
9435,0.27355541407411366,1
2894,4.615287763239044,1
6503,4.683296104395255,1
1901,-7.513888791798035,1
1686,-5.944973182006092,0
2951,8.61885526488789,3
4537,0.441475430011085,2
1324,10.696323540210862,2
162,-6.919387020165675,3
2254,0.6493721058949637,0
7693,-5.343002084422747,1
1549,-7.047349038006807,2
5449,4.954164583203674,2
8746,-1.3934450779731424,1
9509,-5.032403252250689,2
1918,-3.794860503797545,1
6214,6.257783671935405,2
9162,-7.106694622090937,0
8118,-6.602296538683253,1
2440,-6.608973530762286,2
8450,-6.547228860323553,0
3642,-2.8833297385584347,1
8875,12.623923532237793,1
8423,5.535811545077176,0
3188,3.863986545204929,2
4960,-2.722593310470107,1
5249,-2.0864960551396674,2
7436,-1.2997962484614671,0
3454,14.754681238670607,1
7158,-7.693005967502452,2
9082,2.5647702083979307,1
3377,-6.591538539102907,3
8809,2.1115348976868225,2
6800,2.597807665976822,1
4149,-5.405216868374942,1
8316,7.23006742930469,2
2559,1.085944893454004,0
6201,6.638729425250963,2
7958,-3.838227886591227,2
7791,-0.40532203898992947,2
7144,6.986804784301574,2
9749,16.479354704488323,0
2389,8.13038453723517,0
9858,-6.242885162585548,1
2703,-6.555893271480203,2
4476,-3.959045321077559,1
4773,-2.355922112438729,0
4889,0.4353047023998914,2
4398,7.466911476579849,2
6933,4.102570345958138,3
6168,-5.553905849133067,2
4673,7.554257642023975,3
6416,2.8127775965381514,2
1900,0.2940903304366014,2
4855,-2.687755860764927,2
9369,4.137748049263724,2
2272,-6.446871803517318,1
2844,1.1682282313190342,2
2773,4.77906084403827,0
6505,0.279294533610301,2
2664,-4.23873188334181,1
9100,7.066421983449602,1
116,-6.614817956819829,1
564,1.7217084244340266,1
2567,4.097602208742298,1
6963,0.5402784406486153,1
3241,2.862330715653435,1
3136,-8.1532996095201,2
2779,-0.6008657082961335,1
8457,-3.5993387095654708,2
5994,4.747619422045473,3
1859,-7.268698846503146,3
2553,4.935943929840111,1
8013,1.6590212565905982,0
635,16.680031728440106,3
5548,-6.693208330149746,0
8644,-5.408008890474153,0
5349,-1.3241710768829638,1
7156,3.7228346842635656,1
1826,2.159301832172053,2
4315,-4.29538551328423,1
6163,7.994695245786769,2
3435,-7.35014361818164,1
9028,11.001901161394946,2
4230,7.360334659708126,2
4293,3.8607913703233088,2
1721,7.560629049150219,3
8483,-5.003519529374438,2
8771,-0.1905270051065866,3
7319,8.541971188194582,3
5825,3.8730378427556316,2
9724,0.5765966581437763,1
1835,-4.205880330562265,0
583,2.8776233529700437,2
8181,-3.5504895585864142,3
4650,2.3748243927313366,0
9346,-3.877524012813799,1
3021,4.859622248771302,2
4292,1.3979085258949364,0
3590,2.1163947937377863,0
6304,5.20033934316246,2
4197,-5.368384225421442,1
7265,16.175783509863486,1
2250,-5.278611777919731,0
3111,-4.368282820279122,1
8159,-5.702084772487504,2
2397,-4.181231107360733,2
9078,0.12334496851183374,0
8338,5.651659529605592,2
5629,10.271633033739722,3
5901,-5.252269862911429,2
1776,5.6356224772185985,3
9919,11.006365527626627,2
5805,-2.7921860189498258,2
4273,11.419052393150718,1
7757,7.906957381415488,1
2801,1.6828865399530082,1
5935,-3.7533934389531307,2
9201,-4.284070466715769,2
4248,2.680377164005355,2
2485,-2.3819202624933107,1
5223,5.038235077716013,1
6965,1.8053772691758883,2
6034,-4.259351417765754,3
7551,-3.6274120609862113,1
6084,1.9725404717596366,1
3033,5.327478240229663,2
2513,-4.842596978952523,1
1690,-7.653099571613863,1
2325,3.1922394940605523,0
759,1.3546612922609242,1
4436,5.331922178984284,1
4237,-5.974057148326825,2
916,-3.732565477613636,3
5575,3.5070989191108284,2
5982,-0.7327800579543293,1
5966,-8.251645681923685,1
3581,8.194041805035102,1
5826,6.991934244612433,1
5690,1.4473609598035115,2
5102,2.1868296332273918,1
4479,0.2355279385742879,2
6819,2.756758456982162,1
8704,1.1266980713081658,3
93,-3.0454652650891676,2
8570,4.584556470674777,2
5964,2.1648329506749437,1
3013,-7.61740987628061,3
1044,-8.070392583473142,2
1807,16.91621481462341,0
8811,11.785019643791406,0
8326,3.2014186605816923,3
1294,6.902648846068995,2
780,-5.998159848476167,2
4657,-6.65626938884954,2
6931,9.244658709314743,2
5255,3.9205761122540053,0
7698,3.8799710623796937,1
6087,13.782316552865254,1
4980,4.287952424130905,1
1894,6.800895089345486,2
1696,-4.353034739404403,2
8373,8.31873108363998,3
9282,-5.367157932921222,2
5028,8.555487421688923,2
8477,12.073402357678832,2
8209,-3.0091571923397717,0
2443,3.149238726659611,2
7904,3.481164901366578,1
2160,-1.370208420357046,2
9956,-0.2111826258765639,2
8176,-4.323582980660232,1
1109,-0.2152381791400586,1
5098,16.21178437797556,0
2977,5.773161574646284,2
3115,9.153041412951557,1
5225,-5.503364523035156,1
8798,-6.821947799186255,1
1438,-4.745659264398873,2
4991,3.708812877131649,2
737,-4.035234631301412,0
6608,-1.3586055759411693,2
1069,7.2014203883958805,3
2158,5.223908586439162,2
7847,15.410307035627893,0
9053,4.211031420530073,0
6820,-7.617197259287311,1
6862,-7.295018166202382,0
1105,0.6744064809763142,1
6806,-3.0540829349317926,2
563,-4.013939599637945,1
8007,7.775118530689906,0
3082,3.7823205264487783,1
8200,-7.345502958234054,1
5601,-3.0049002076871743,1
2350,10.177944114481193,1
243,13.734873477934872,2
5802,2.5446184735850785,1
6784,3.513533230699288,2
1869,3.9927075408359265,0
7471,-2.083892764823961,2
8276,-1.2435613381675719,2
8871,4.236136616646273,2
339,-6.6220240745246475,3
5040,-5.586933117906877,2
3217,1.8058930671518993,1
2118,11.116401723689036,2
7662,6.727235167479588,1
5400,-3.986413557765758,1
1710,-8.38903979611568,2
1098,7.669142698656426,2
1087,-4.112480234458736,0
7062,5.751045534277501,2
8865,6.5563673952168,1
8175,-7.5930097757381585,0
2960,-3.3225190606500314,1
3960,7.721229332769271,1
4841,2.723124890378752,2
5639,7.616801275764406,2
6918,-7.87733080432896,3
8797,4.257089729294734,1
6403,-8.306017270141798,1
5936,4.82000563375437,0
669,-5.010174425383857,3
4289,10.763267034365327,2
6756,-6.827790606316521,1
5431,-2.967275356807681,2
651,12.444742778334696,3
4645,-3.364298204104541,2
8138,-4.486020237046404,1
511,12.490693922575968,1
4080,12.372469732689153,2
6942,4.787188706860658,1
9286,12.847649003281706,0
6484,-7.823236292884204,1
8074,10.991596201306688,1
5661,8.32613032853303,3
7515,-7.31293979898436,2
2414,17.811850306174378,1
5751,3.4664006210121334,1
4356,-3.9913519834359903,1
8918,11.651709079424379,1
6374,8.806370783883793,2
2143,1.1839280853610963,1
9544,2.1156201280868103,2
4262,5.006954734831779,1
2983,-3.590956893489369,2
8114,1.9632216201937442,1
3553,-5.59808392385898,1
3556,-3.457920980180786,2
7576,6.198997861235453,1
860,16.426714814145644,1
7835,5.575731156576349,2
4286,-3.21291168590992,2
9361,7.529447608694099,3
7744,1.9986884861848644,2
3586,3.0596226268669717,3
4554,-7.100003370452576,1
5118,17.01978940916671,2
6604,3.651625543902351,2
6684,12.10819354196886,2
3526,17.954435257491312,0
7881,6.055506846706228,0
8675,5.200437933558088,0
8144,5.362735019966455,0
4820,9.247474167990163,1
5099,4.08765205301777,2
2743,4.5373427465228,1
7314,-2.4607651087111417,1
2280,-7.155925716566001,2
6086,4.170230782783843,2
8679,13.875369804561377,2
5317,-0.8929874238952564,1
8907,5.091327030905205,2
2734,-6.323193674347135,1
2723,1.4822269867386182,2
4731,-4.767860087476413,2
4153,-7.116240631427138,2
7394,-1.4732600886281721,3
5499,0.9856700492905048,2
4155,-5.110161017440209,3
7354,-2.199060586818499,2
7191,3.460443055891318,3
1048,8.66827243275741,2
2656,8.013601661479987,2
1260,2.475748732284462,1
4658,14.028427368483973,2
6382,-3.6217760816848212,2
8519,9.47173694240778,1
4067,-1.977821706071417,2
1292,3.134429926914538,3
3794,1.551656984640653,2
6856,-2.8197719191800052,2
8642,-6.905351487889573,0
5592,1.9261517760239801,1
2027,1.5392373244728632,2
8697,0.35742445265737643,1
7597,5.182985518646755,3
355,-0.6294786240903445,1
462,12.958612931375024,2
107,4.006581650962847,1
3091,4.652782350031224,1
1671,-5.936789440130722,1
5779,-4.201800265778818,2
9229,8.904598055768119,2
809,-5.935331198290162,0
7975,-6.861817354797326,2
6981,8.271156002255836,2
5323,5.931828207487484,0
6718,9.081269698815365,1
508,1.6405091240119827,1
9727,13.035200682205836,0
8847,1.8131673838006608,1
6306,1.748506014917887,1
7607,3.2661860574922477,3
9680,13.234899716078917,2
2647,-2.905067235191707,2
2546,3.7787822596895797,1
1432,-7.188492914492778,1
4748,8.191875723587485,2
6780,3.175007873755074,1
4444,0.9326705909364268,1
7453,12.38111798741991,1
4548,12.815555029292904,2
4927,-3.2494635320324754,2
3690,8.244980102152638,1
9385,11.241624692730127,2
1724,-2.3371220431125037,0
9952,8.881406309878523,2
872,11.416220022448927,2
5731,5.893127085663899,1
1767,2.9690864823243928,2
3800,3.9230593016195163,2
9377,1.7684724469922948,1
5066,3.373567275441764,2
2255,11.99129273087108,2
2839,-2.029499235174484,2
6358,-5.677008071698918,0
758,1.1721485754054473,0
8858,-5.941942908967711,2
4994,0.49423594083756583,3
9764,-5.17604973233568,2
7818,-5.3317663637511306,1
8261,-4.264203412777402,2
9230,-1.1552121363024037,1
3363,-6.672047190123834,0
842,3.1527451029248015,1
242,2.7603922217835475,1
4791,-5.948337125804874,0
2081,-0.08563485943713722,3
1654,6.203654768901721,1
8699,-5.857332128157013,2
3057,-4.662601004927881,0
5783,-6.125821118623202,2
6914,-4.367164536270252,2
3788,5.087019502946395,1
9752,-4.0041473351306855,3
9009,-1.6332495878756044,1
5743,11.520654919046617,1
123,1.7511658694204462,2
6128,10.847448168813795,3
8666,-0.2891059874256001,1
6842,-7.070492502652982,1
7951,3.984373735155147,1
8022,12.431985062756407,1
5430,4.852687105384425,2
3521,4.30714422281739,1
2621,3.975119088885533,2
2947,2.1919141965911244,1
2617,5.132872726103734,1
4501,2.613393717614758,1
1421,-2.334141342802022,2
6847,-0.7381213088185934,1
5989,-7.010788180093346,2
8215,0.636787447919037,2
3019,2.939055573249605,2
5466,-6.3998875177154115,1
8748,2.360785871713375,2
8829,-6.532519749632295,1
601,4.1758445550378624,1
9375,-6.130482470973064,2
5480,-6.071297918609014,1
1137,-5.4235326377559225,1
1239,-6.116893248002473,1
2257,0.12270779620363292,2
5314,7.206636504554043,2
2374,-6.484178672125989,1
3664,4.020508170086941,1
1962,-2.533403215933273,1
9483,4.045336114769938,2
7454,6.313499048487731,2
5952,2.4764916495584473,2
4343,1.6544451708565329,1
6511,6.806318231297922,2
9293,1.4297630721570922,2
5260,2.9420849713754347,1
7788,-4.569753343541008,0
8982,4.327914099896625,1
2852,4.320178578009886,2
2985,1.2842760185055984,0
5031,2.987293439714416,1
6025,8.53696336570546,1
2085,-5.85028036874364,0
1151,-4.50223844690856,2
5142,3.557118181548386,0
4060,8.035873819584857,2
4986,-4.677693702778016,2
4168,-7.896817495169453,3
8638,-6.511714179305289,2
337,19.958048401774267,0
8758,2.7658094650564986,3
5047,-7.162212695401216,1
7753,8.354205853751276,2
62,4.400995111084819,1
4661,-1.2784213845080057,2
6708,11.164658250589465,3
3000,4.655494502549388,0
5017,10.345092948176468,3
2971,-4.2582851152815255,2
1607,-5.469655169285125,1
8722,5.531691574088763,1
7147,-7.778009508407869,3
1945,0.226047098595268,1
5647,6.546279946699277,1
9289,-5.356312825596383,1
8533,2.9939176254629523,3
523,7.743245240504205,3
3544,6.549015691374203,2
8784,11.610343365834165,2
7644,24.84444126147507,0
2236,4.606671745564979,1
6620,2.5280228912580274,1
5229,-2.8847921327521693,1
6440,7.36832318347326,3
8603,-6.129014787155768,0
6258,-2.720911339488014,2
533,1.2273033751636382,1
5319,2.948287810689717,2
8615,0.27397023073119403,1
7587,-1.898058976328631,1
9779,-6.996099801245392,1
5021,-4.31525486168914,0
7382,6.07898276008623,2
6088,-7.048699947766389,0
3481,8.116284725294769,2
1829,10.590081748724137,3
7697,-6.4421954576138285,0
6248,1.1108860655126307,1
7391,-6.050487591857534,3
9787,0.8747443058036198,2
6472,-6.602926342503361,1
2238,7.002866505060675,1
4916,3.92535671155181,2
6434,-3.7449331757127045,2
6570,5.161320908766522,2
7249,12.622322991135936,3
2426,9.612377758917733,2
7378,-6.643745277943032,1
4390,7.935559206127815,1
6009,1.3452429955732121,1
5151,5.680265376374476,2
3118,3.7961796432062007,1
8279,-3.2180937585064546,3
4420,9.823845525533564,3
7656,4.078101843060072,2
7672,-4.819167940861664,2
3582,-8.459197924184846,2
8031,-5.511212722344731,1
2299,8.747645796812511,2
7854,2.1835066835784445,1
2872,3.516794019796337,0
3078,-3.8770392974032797,2
225,16.354790447940616,2
818,11.49261005657814,1
4350,-7.307631715008807,3
1633,-4.702118954132912,1
1059,-5.300498300422476,1
8068,7.409162450436152,1
9938,-3.946935877865222,2
8158,-2.8964583683558693,1
5979,-6.727494700247739,3
9753,-5.909709543735044,1
9157,-8.183711390511617,0
8544,9.736583761798375,2
2332,6.364835911217615,2
6051,1.4563610912986114,0
7526,6.604004238295539,3
5382,5.5279825998804135,2
3103,6.436676305161427,0
8059,-2.067498710494627,2
1097,4.436706764202152,2
6460,-5.431546391843639,2
9881,-3.2216345469069703,2
7996,-8.012625680886078,2
749,7.702012157449282,0
1236,-4.897002085353393,0
3234,-6.913076671093847,2
7640,-6.735856264368418,3
4260,-3.3270577183351264,1
1383,0.12272522965318622,2
282,-7.733167128214953,0
5175,-3.3123774403483353,2
3881,-2.698575113170106,3
3017,14.933770569521801,1
4446,0.5102751854474938,2
5394,11.619904043432147,2
6628,-8.152876291985075,1
3847,-1.6161071722746314,3
1973,10.42169149246909,3
9535,9.541205057194471,2
1952,-4.389984624137639,2
3048,-4.529174614320093,3
5421,7.545249989639431,2
467,10.36594067267972,2
5778,0.9907145666019002,2
4735,10.256984860751878,1
816,6.713230601347607,1
1707,-3.436449676742998,1
277,-1.4180912689453038,1
8955,-3.9722443576880186,2
8285,-1.141034452240227,1
3970,-2.0460637002948285,1
1252,-7.5851742041276555,1
2360,-4.38209016847193,0
2980,12.269938777579394,3
384,2.545319308803265,1
6910,-2.3442105217304583,1
5322,-5.2206343356322495,2
2895,-6.6044911224901135,0
5346,-0.8877699589987564,0
8585,2.1297700867263822,1
5536,-5.222023346111668,1
5754,2.6304375479065802,2
4734,3.493539722560758,2
9283,-5.766339560191492,1
5809,1.0336493466759868,1
859,2.1286188715747407,1
617,-5.481553580475707,1
3393,-5.306096989130202,0
3855,9.972766280867763,2
5652,5.239144159734505,2
9177,-6.595030297503472,1
8547,0.14486971939153115,1
6603,11.673868635828951,2
3896,-2.2900485649919506,3
5703,-7.323151284154318,0
3358,-4.359393653610463,0
5521,12.712339532892043,1
9373,-5.736714237886753,1
50,-6.523104796484212,3
736,5.1099412570345715,1
7512,-6.380813394670497,2
8330,-0.9675938327983857,2
3184,9.085843212228724,2
1214,13.600715223515026,1
2697,9.920975889329098,1
9527,1.9242336671664368,1
5034,3.632910277513079,1
2046,1.3639987205453892,1
332,8.949293555314508,2
2693,2.9955293257640383,0
7618,-4.178883138488979,1
2556,8.624390796600629,1
6115,-7.228179918199519,3
9253,-4.953777516211812,1
7549,-8.216481655177668,1
5374,-2.6315200616302663,2
9294,-2.6813130305648,2
2108,-1.0101145503938112,1
498,2.50170139062374,1
9003,7.853873883119432,2
7231,8.720674775578118,2
4246,2.591949451631575,3
453,1.2885070933952143,1
928,11.152693778619344,1
324,-2.3114187140768294,3
5307,2.7700690648976285,0
3485,10.762610164015939,1
1363,2.7740528335046806,2
273,-5.7860403159071545,2
4464,10.989442688803756,2
4455,1.2110618383055716,0
1367,5.985705104477452,1
5321,-3.4579794664713432,1
6368,-2.719125477061098,2
5327,6.660279488114266,1
9330,-2.9798042944537233,1
6227,8.296586462519056,1
2286,6.426441321395762,2
3648,-3.7701926068267317,2
9837,2.3674544230635335,2
8452,-4.061518982381941,3
4907,-4.814989062564121,2
3941,3.221197281550495,2
1250,-7.940845839147476,1
9885,8.699580972836557,1
3213,3.921850751835221,1
4104,8.716112588227254,0
5467,4.503847789793164,1
5325,-5.340190076818493,1
9454,9.046393460485927,2
6144,-4.885444838466652,3
8532,5.428432044795649,3
4266,6.647563282621183,0
9625,-1.5315294668724277,2
7608,8.58207763236417,2
3857,-8.389517517201735,1
9524,16.27861718396593,2
9502,3.286266880146113,1
7846,12.5312891410625,2
1880,4.2689629502648465,0
1043,11.943979382871028,2
6352,-4.994517256986184,1
3809,-6.302816268395798,0
8627,-2.446948097905749,2
4699,2.6828412804507096,2
881,5.263967563156528,2
43,-6.105466130723348,1
6232,-4.417111475841254,2
5308,4.740477016474152,1
6821,-0.9796464443264963,2
3340,6.4413706964643485,1
8542,10.306617670122574,1
716,2.477844532791371,2
7539,-4.20904883299328,1
6311,1.5870939606879373,2
387,2.552026802378384,2
6497,5.818258860831215,1
9433,2.750510730604869,1
165,3.6512298995310335,1
7292,-8.036957200935136,1
8462,0.575493794814447,1
4589,4.211999975920074,3
6876,3.7425909755604154,0
598,-4.147664673596081,1
4690,2.8342285277799455,3
1895,-2.9566273758374297,1
1775,-2.040900532058272,1
8790,4.049625036833751,1
692,-2.2200350928690753,3
6625,-3.013669489137028,3
8,-3.0031192078060593,3
1051,-8.09656932310143,2
784,2.807727633388236,1
2122,11.488365568929371,3
9843,5.111072198624499,1
2448,-0.8756771028430705,0
9635,5.1709430006165915,1
8079,-3.0830441650313247,2
307,5.188553928585529,0
3641,2.307495171341054,1
6021,3.4265984442289845,0
483,2.9144323583553264,0
5052,-5.794546252492562,0
6361,29.021273097050738,1
9898,4.943099552850301,1
7350,2.5667139772844116,2
2214,3.337315905401181,2
