,P,Q
2087,0.7158629608974267,3
1853,3.580953636861881,3
8212,-0.3622128876686932,0
8311,2.08267629209804,1
4009,7.523080090954116,0
2331,3.2778781578040213,2
6529,18.560835962423916,0
184,11.686967246342396,2
5528,2.3590350073300184,2
5874,-0.7397168731944976,1
8575,1.3654909574098364,2
5577,10.56811913815725,2
9618,4.530911412572763,2
710,7.209439857118543,1
2084,8.877493172403137,1
3678,4.552370252049788,3
1664,2.2220737847052323,0
4240,11.745354682308445,1
1516,1.82195906595084,2
1830,6.912396516620133,2
420,13.476748347211553,1
9948,3.790770950459768,2
4700,8.29635907389737,2
9132,6.281302573886674,1
7645,5.689734933604846,1
8581,16.35111198021103,2
2476,2.9202603413495267,3
5494,3.3045282932678406,1
3584,22.50926357945969,1
6705,2.303716808678804,1
30,4.0085544656395085,1
1603,7.9453573530536925,2
2313,8.444008818778006,0
2645,3.187899145347026,1
6825,-1.7665436080465269,1
330,3.7738132676131584,2
7711,3.380862162784389,2
7636,5.194162019060311,0
4634,8.826885954084005,2
7634,4.865417877553813,0
1537,11.158391290671211,2
7112,3.850166446745779,3
8395,6.006157291556958,1
4020,10.206313502698263,3
2592,8.309774279448911,0
7152,3.2596372677308083,1
962,7.04293423804538,2
8299,1.6405465477778864,2
3180,-1.5360794246703287,1
9992,8.837642887930395,2
9145,4.517982906066275,1
947,11.713442637314346,1
1114,4.0163570254448295,2
5182,3.2291849395762506,2
9980,7.896670227555902,2
7283,8.018777250063044,1
112,2.5098422844833417,2
6668,3.867330282359672,1
9484,6.469184740062424,0
6580,2.6775028229536946,2
8531,6.5971047965274625,1
5706,4.290430411576348,2
7814,2.7174401304432982,3
2907,8.959990146940179,2
8545,14.654899737826488,1
2536,2.18637642816155,2
9490,5.786615190982941,3
9598,4.819240217688119,1
8669,18.029944281694153,3
2297,8.36374039046029,2
8548,-0.7243980851219969,2
9815,4.41623556873893,2
7545,6.323131121885029,1
1762,3.0524855435379603,1
138,4.893237819844753,1
2820,10.813079230611097,2
9706,1.7867331697555677,1
3023,1.198639003415289,2
704,1.1482941009487881,1
8484,5.589630244134078,1
8094,1.842041920988235,2
6028,5.397236276927938,2
4636,4.872877997050769,3
8297,-0.1514855537810642,1
2314,6.32663560351866,2
1346,11.089905558208116,2
8148,10.219701425775988,1
6244,2.2787227813038804,2
7654,10.298057382289667,2
9267,1.6847729653060433,0
3219,3.062250173433977,2
3844,9.675692754437167,2
7603,4.698341483417743,0
2932,5.1954886581604685,3
4052,2.733438098565167,3
5007,3.861849542440578,1
2958,12.676727341894395,3
6327,5.277709803592494,1
9272,3.1641018723985015,1
8624,11.815172973367222,1
6968,2.1486000887146783,1
7897,7.98152343209388,2
3248,5.530342480165796,1
8418,17.390347125686933,2
673,-0.20142553838061494,1
1226,6.432417303066451,0
5917,5.299522801863707,0
2749,2.417638714518716,1
7601,4.170749669550782,2
8763,3.5956368964634478,2
3126,1.3484752928077475,0
8597,3.960469307920317,2
2184,4.261873110411604,3
353,3.486431530761785,1
4206,-0.4080517386160367,2
9707,11.163203862031935,2
4290,3.3103996576543944,1
3175,1.470161764644533,1
1206,9.755087393670546,1
7521,13.843010652153996,1
9748,7.858764239150352,1
459,2.2951316899589638,1
3456,12.242330242979394,3
551,3.5257880333680496,2
6508,2.886372921828852,0
6703,0.33976461682292713,2
2223,5.4115803151843025,2
2462,1.8113229745341575,0
2291,3.9649518062500655,2
201,5.8879837202559155,2
8166,2.89441906180828,0
685,3.6790538269315602,1
5282,6.999959676899357,2
3088,11.371782573980191,2
5848,3.834077551818594,1
1877,6.0741586823423495,2
7861,4.607072806837538,1
5245,3.353032325173349,0
6881,1.4581968467297413,1
7809,5.430928224936743,2
4825,5.3267461091024675,0
4006,2.9359598105610303,2
6923,7.592313799767699,2
2758,24.419640143322017,0
2920,4.354313514335084,1
8712,0.42320964027270735,3
1570,14.019665164434855,1
9317,1.1933392946587338,2
6204,0.1023801678096965,2
1530,6.769905612870056,1
8270,10.983657620788147,2
4975,11.715838232468373,1
4072,1.1990141954803615,3
507,5.9837104580954925,0
8592,8.445068399821519,1
9174,8.160740021509861,2
7039,2.066411568131116,1
8172,9.671949348559563,2
4770,4.922990462191647,1
4924,6.530958556659369,1
2942,3.1564396122126075,2
9698,5.106718298127966,2
8433,1.4660890902529846,2
7219,3.0345641120162306,1
7763,5.93539322062718,2
6858,7.891901800834729,2
9233,-0.4229949935697137,2
4445,9.31321732696711,1
1171,14.33112247220699,2
2855,2.678391134749411,2
1134,6.651402188067683,1
6014,14.519186678156721,1
429,0.24856312452176155,2
5422,12.816837480664248,0
1850,11.053620371554533,2
2498,9.11808960869872,0
3453,8.150581354853966,1
9765,5.459712660482606,3
1215,0.9842649320303394,0
7498,3.7503368582468997,1
3909,5.5818359801809345,2
3077,8.48251011917477,2
9788,3.572282685433869,3
3915,8.062786511426951,3
4047,4.481684802354849,0
9382,7.852517718468058,1
2237,8.96946264990972,1
7614,7.049416836186126,1
3925,9.14740417701615,2
1015,6.151713730988889,2
3649,6.867937997292037,1
4739,12.802461807305576,2
4757,8.50238066683506,1
5734,7.074098852215052,1
7022,7.5546433543351466,2
4766,2.9987706067991904,0
4057,6.701719031539872,2
7173,17.296337036087163,3
8821,19.670474024735363,2
8410,9.700711515565866,2
3511,-1.7758827129452943,1
7010,7.644067875219542,3
3685,9.274727432214549,2
7853,8.946945536861264,2
470,3.1647673986311435,2
7567,2.457224605467859,0
9173,2.458836155229771,1
9569,1.4891239170378041,2
5735,1.0267768987225057,1
9504,2.881679106920293,2
4983,3.1168925694114398,2
3318,5.4190731330034785,1
3759,15.129682484496483,1
539,2.6351417083807136,2
3803,-1.7462668497682627,3
8650,5.6289906205333935,2
5849,-0.6365593392720601,2
844,14.988525896851337,1
920,5.345632671488527,2
2099,1.4929592716676743,3
4141,2.093495097437482,3
9840,16.579406410908124,2
2026,14.916381072929147,1
2816,9.458769313123629,1
9409,9.852364216298968,2
698,12.435739601005297,1
4622,11.373151576185753,1
9477,9.384230991793006,3
9699,11.904979960201318,2
9136,0.6609089431022924,0
2584,16.263767934178418,3
9435,9.778391249198206,1
2894,3.953083053449272,1
6503,2.4776666509430325,1
1901,3.047379907251626,1
1686,3.906458596921685,0
2951,8.929509487450552,3
4537,9.567811500251924,2
1324,10.947824660273174,2
162,1.0864636169079187,3
2254,-0.03672273139314197,0
7693,2.881288613032332,1
1549,2.5469537027951743,2
5449,18.152912367335496,2
8746,8.088329141261742,1
9509,5.153807778831522,2
1918,8.269862584271241,1
6214,5.910069834962318,2
9162,1.1720466783377268,0
8118,3.8674177504828693,1
2440,-1.8736472796420838,2
8450,2.206811861436517,0
3642,7.242175491800335,1
8875,13.049344265330475,1
8423,2.8591462345393364,0
3188,1.260013660816068,2
4960,5.691391682360754,1
5249,4.886600018604462,2
7436,8.656508502394287,0
3454,21.979182667093657,1
7158,-0.7643577949169622,2
9082,1.2608104451054911,1
3377,5.111251811181324,3
8809,1.9999215540688413,2
6800,2.8420944318267236,1
4149,7.055293509501523,1
8316,7.91417111143674,2
2559,-4.247031590096673,0
6201,5.617978774296904,2
7958,3.2736104939455237,2
7791,10.572809922485447,2
7144,7.4534136392852774,2
9749,16.53540399755676,0
2389,7.677328950108361,0
9858,7.234834574738308,1
2703,1.610570269575375,2
4476,5.042110769603755,1
4773,4.404415605889312,0
4889,1.087896121094776,2
4398,13.244854099796157,2
6933,2.9757721828405983,3
6168,1.5491142942160465,2
4673,5.097315108580814,3
6416,0.6732225293500136,2
1900,10.78026932686226,2
4855,6.8742132604800075,2
9369,5.525447383321218,2
2272,3.186123037576364,1
2844,7.510940052710924,2
2773,8.175657636156775,0
6505,11.300069086227861,2
2664,7.437519466467423,1
9100,7.897600268881352,1
116,-1.3925836479017115,1
564,1.1711290253473994,1
2567,4.341428535791231,1
6963,2.569227860014922,1
3241,1.1174235053094037,1
3136,0.14021360358432888,2
2779,8.475111899581487,1
8457,0.5826936744193718,2
5994,12.055644286021144,3
1859,1.7884243447321317,3
2553,3.5718696754327515,1
8013,0.10511478648916395,0
635,15.983310079124484,3
5548,0.022252560534034682,0
8644,3.9404981509503685,0
5349,8.51590546713172,1
7156,3.4855932572798083,1
1826,1.2454456464449177,2
4315,3.2212907844875653,1
6163,6.684611395280598,2
3435,2.2241496953565263,1
9028,10.447258161998384,2
4230,8.961325272722185,2
4293,5.981979719409836,2
1721,7.7644413513291495,3
8483,4.985922473257698,2
8771,11.035160536991128,3
7319,7.184501361307032,3
5825,2.77222023454286,2
9724,5.85011662454556,1
1835,3.6768036573847,0
583,4.246171301873057,2
8181,4.214596051252768,3
4650,3.752886745287864,0
9346,6.7145703517749755,1
3021,5.775648531060916,2
4292,0.8889915987431053,0
3590,7.2093126387087265,0
6304,4.392561790705894,2
4197,0.05024616419364447,1
7265,17.751388275099785,1
2250,4.110922119822994,0
3111,2.3264708683695177,1
8159,3.860205195837353,2
2397,6.910649737844329,2
9078,8.668666610205522,0
8338,11.7798897218862,2
5629,13.541849196344378,3
5901,7.370623658888876,2
1776,12.546284463987078,3
9919,12.752375766254813,2
5805,7.014715419904042,2
4273,19.51941217967885,1
7757,15.428724967304426,1
2801,-1.2637459320940214,1
5935,3.468382172458279,2
9201,4.131019179748604,2
4248,1.6840379936386813,2
2485,8.665805040227772,1
5223,17.35393276810919,1
6965,3.5841214456967143,2
6034,4.07977556633324,3
7551,5.966314949505392,1
6084,1.8447834326707644,1
3033,4.805221889802774,2
2513,5.660591613144915,1
1690,0.8836857137436668,1
2325,6.258346859271462,0
759,1.9099668772813747,1
4436,5.9550947180802565,1
4237,1.2223737363350187,2
916,4.461233541297664,3
5575,6.708381216306769,2
5982,9.821663261098031,1
5966,-2.9742172153226654,1
3581,7.851211841437753,1
5826,7.8758305282692715,1
5690,3.2027893026315595,2
5102,3.5540931877801727,1
4479,11.447903013988217,2
6819,1.332029171859892,1
8704,11.172766026754125,3
93,2.053995344716317,2
8570,4.908659540235886,2
5964,1.8054631143093476,1
3013,1.0874331348472275,3
1044,4.4104149465723586,2
1807,16.983717121539488,0
8811,8.295473591768188,0
8326,1.4489342806968548,3
1294,5.776410549000271,2
780,1.0085790299790336,2
4657,0.12530159938710694,2
6931,8.510783699565547,2
5255,1.158461187986355,0
7698,5.026210864677713,1
6087,15.901118349222978,1
4980,4.847524255876176,1
1894,6.444185743366743,2
1696,-0.8980009467085974,2
8373,10.020977122228047,3
9282,2.181090764162036,2
5028,16.58413385748459,2
8477,13.173223971070072,2
8209,3.1436195099414865,0
2443,6.092160491151015,2
7904,4.492809714700705,1
2160,6.671663184081073,2
9956,8.725877572355383,2
8176,3.254509129546702,1
1109,11.190030531951463,1
5098,26.204827341143183,0
2977,14.133930018348321,2
3115,9.707620419179218,1
5225,4.390421813961192,1
8798,5.137529892635269,1
1438,6.090454083719322,2
4991,3.5737506503302088,2
737,4.082699237660666,0
6608,5.686264259614257,2
1069,11.462234877648669,3
2158,16.3000958211473,2
7847,15.372590671719475,0
9053,3.171112871074926,0
6820,0.3370123820335351,1
6862,-2.7454821587515226,0
1105,9.14369485404218,1
6806,8.071026880672726,2
563,5.395489903862618,1
8007,6.844991673263058,0
3082,1.0768093190173462,1
8200,1.799304173904714,1
5601,7.831430653810646,1
2350,11.294748680756326,1
243,9.86291267150522,2
5802,0.6830557855572181,1
6784,0.8872808270043522,2
1869,6.022596569570565,0
7471,3.5462798967500797,2
8276,4.623859619531556,2
8871,4.928788211344936,2
339,0.4046463024443705,3
5040,4.2895025055944265,2
3217,5.805220269420625,1
2118,10.470602775222444,2
7662,10.24436586774903,1
5400,8.173852437248161,1
1710,-0.8215821291647949,2
1098,11.813165265174653,2
1087,0.14915485518588767,0
7062,7.1256563324116815,2
8865,3.5208236083386977,1
8175,-1.1315228609436172,0
2960,7.324392822284751,1
3960,5.243611395867502,1
4841,6.193580001415711,2
5639,10.317691780992611,2
6918,1.5868563391835862,3
8797,3.7738497253854306,1
6403,-2.9034596789950036,1
5936,6.859542699749173,0
669,6.034911165629451,3
4289,9.292914777347578,2
6756,2.8372369370795028,1
5431,4.400712240424802,2
651,10.58760515473408,3
4645,5.402404402872944,2
8138,2.607541144837109,1
511,10.688104137735387,1
4080,13.095955016144073,2
6942,6.713834547248393,1
9286,11.65566647442147,0
6484,3.610901578927931,1
8074,9.367215890021987,1
5661,15.37166450765977,3
7515,0.8802036545304632,2
2414,14.238331072448982,1
5751,2.769849745526475,1
4356,2.564158948171703,1
8918,10.819598278693567,1
6374,7.5818885341719575,2
2143,2.675422200222922,1
9544,1.5182210927058692,2
4262,2.4835633049093313,1
2983,3.160025435423365,2
8114,9.425530144945952,1
3553,2.6753701855900562,1
3556,7.001731751477405,2
7576,4.532217483469991,1
860,16.83250525172925,1
7835,9.759238029361647,2
4286,5.302955486838574,2
9361,5.760779521740188,3
7744,3.9929017521021986,2
3586,14.750427777816698,3
4554,2.146264677533538,1
5118,17.555497648165748,2
6604,4.773164262621948,2
6684,14.584543860802539,2
3526,20.18864284054557,0
7881,5.61703793789912,0
8675,0.8559710195200818,0
8144,6.868163711612261,0
4820,11.04311965597024,1
5099,2.0224514348264124,2
2743,3.110513589918578,1
7314,7.83079440723336,1
2280,2.6975252367007654,2
6086,-0.9201272697410747,2
8679,16.8615942029676,2
5317,7.499028292121535,1
8907,10.493341152449828,2
2734,0.3521274492941746,1
2723,2.0963364592281266,2
4731,3.8204144643732665,2
4153,2.1668607201071266,2
7394,8.132355322204816,3
5499,11.445192292376905,2
4155,1.0134360222899916,3
7354,7.121522325697514,2
7191,6.118213120759341,3
1048,9.154212633595078,2
2656,8.442165921569142,2
1260,13.507190657941916,1
4658,13.437005475162831,2
6382,6.360620898254485,2
8519,8.56214527753786,1
4067,8.384448502490093,2
1292,4.8977928449204935,3
3794,9.44700171868892,2
6856,4.280462152699162,2
8642,5.1660127095532395,0
5592,9.993303197940907,1
2027,2.5612106347149926,2
8697,3.898693496441811,1
7597,8.602889320351592,3
355,11.49829744691526,1
462,11.292906425292465,2
107,11.51190167118984,1
3091,14.348170612743548,1
1671,5.133674154350356,1
5779,3.700581326357363,2
9229,10.42434169700215,2
809,0.5119931752297395,0
7975,2.521347699618503,2
6981,14.44986129333606,2
5323,7.229581418409468,0
6718,6.885938069475668,1
508,8.118792320019118,1
9727,11.954631468172439,0
8847,-2.312160630750361,1
6306,0.7803878991062657,1
7607,4.067217720102957,3
9680,15.673552054750587,2
2647,9.016522520582669,2
2546,3.382523419115101,1
1432,2.626955853806963,1
4748,12.167718587688675,2
6780,3.0396143128021036,1
4444,11.24081246324852,1
7453,12.261661329213322,1
4548,15.100621690271364,2
4927,6.155715558443465,2
3690,6.950067339106683,1
9385,10.562589466051712,2
1724,6.052253181215468,0
9952,8.683425935017686,2
872,10.601804745414555,2
5731,5.1033171321149515,1
1767,3.8288160783445444,2
3800,1.4222180649207394,2
9377,13.178791237423926,1
5066,6.513566024503311,2
2255,12.135450811055785,2
2839,3.5347808088487067,2
6358,-1.6371946422816697,0
758,0.6364557438448436,0
8858,4.698364618291011,2
4994,11.893971394472834,3
9764,1.696344863372797,2
7818,1.6199711844997648,1
8261,5.598039589564564,2
9230,12.065620577221736,1
3363,4.567602342286369,0
842,3.3406439865016364,1
242,11.745514329811709,1
4791,1.9266888121445032,0
2081,8.343408526173027,3
1654,6.620550502950362,1
8699,3.346629922809516,2
3057,3.2260593851693606,0
5783,0.1971381380883206,2
6914,5.437479643523478,2
3788,4.18807882952897,1
9752,4.317397297883043,3
9009,8.921786708081685,1
5743,7.968249753558371,1
123,1.4196892998414803,2
6128,10.37320936173533,3
8666,4.109392127683123,1
6842,1.1422280361940536,1
7951,6.5699808928832795,1
8022,24.549408315759113,1
5430,3.4229624774367364,2
3521,4.056728996777289,1
2621,4.688693375029951,2
2947,12.115201919043322,1
2617,8.970557570615723,1
4501,0.4377955727881062,1
1421,5.0308655685204275,2
6847,2.4222785981171695,1
5989,4.297811524995959,2
8215,5.82630036250224,2
3019,3.063544307964961,2
5466,4.801344379593017,1
8748,10.462975265954805,2
8829,2.989287576337933,1
601,12.634317578324406,1
9375,3.19884616396515,2
5480,3.3221286855663736,1
1137,1.1263320495054288,1
1239,3.7407034803190613,1
2257,11.033765756456436,2
5314,8.510985090931815,2
2374,1.5275490797816973,1
3664,11.111279748846945,1
1962,7.381838791072359,1
9483,14.593716003193752,2
7454,10.703930225290959,2
5952,2.1141180820638743,2
4343,3.0260166346898005,1
6511,4.224102156268682,2
9293,11.928687741926797,2
5260,2.089278158273001,1
7788,5.970854761865159,0
8982,7.0081834420226095,1
2852,1.2013713986049432,2
2985,3.622728615070022,0
5031,3.298821589112438,1
6025,10.072670278109078,1
2085,-0.33729293772009283,0
1151,1.928165846868933,2
5142,11.208612640469624,0
4060,7.296546898620626,2
4986,1.753139578700806,2
4168,0.08462282134988941,3
8638,0.4623819974515193,2
337,14.708897406878364,0
8758,1.3374205243010124,3
5047,0.44610215462495706,1
7753,9.520749173064255,2
62,1.286904047331109,1
4661,3.8012283079684153,2
6708,9.698960560367796,3
3000,1.631330558326371,0
5017,13.341182083323535,3
2971,2.59042125722612,2
1607,4.217865459957969,1
8722,6.212210502037168,1
7147,0.8421449089667874,3
1945,1.8620933845764138,1
5647,7.882327283913539,1
9289,2.2903652925696343,1
8533,2.9038458874100783,3
523,10.186911652694135,3
3544,5.6066989909025535,2
8784,9.667796652258252,2
7644,24.1634335505267,0
2236,4.519422680575645,1
6620,1.8093003510965127,1
5229,9.147151156241886,1
6440,10.434381651172309,3
8603,0.16105950106300826,0
6258,6.82918566367304,2
533,1.0476354445178429,1
5319,8.411242117908124,2
8615,-0.6778125701125601,1
7587,8.197007327237271,1
9779,-0.06038000422929857,1
5021,6.756408039450795,0
7382,5.0829008045893005,2
6088,2.040062220201997,0
3481,9.47601123455489,2
1829,9.911788476862363,3
7697,4.265403622129929,0
6248,8.054960772710396,1
7391,4.188317665669727,3
9787,1.0772887420497002,2
6472,1.9006088689671872,1
2238,8.681942686581857,1
4916,5.602527459687306,2
6434,5.159826912881712,2
6570,1.410003651165975,2
7249,12.38920920152328,3
2426,8.7212782560557,2
7378,3.2317362207290916,1
4390,6.349585898387393,1
6009,11.326877909591111,1
5151,3.5751762501660593,2
3118,5.3035269898232364,1
8279,5.278760505125003,3
4420,11.08569402631927,3
7656,5.91532436656081,2
7672,5.932876597563734,2
3582,1.6402699672001944,2
8031,3.8175829492451103,1
2299,5.635446642944611,2
7854,2.7167903095519677,1
2872,4.646950110861693,0
3078,6.012391703815757,2
225,15.80441469062077,2
818,13.008484096661405,1
4350,0.402105590842438,3
1633,2.279647408511474,1
1059,1.3335086839668788,1
8068,6.799527296893315,1
9938,4.711181916875266,2
8158,6.33452062482195,1
5979,1.55906696203037,3
9753,6.120615599252735,1
9157,-1.3479088910357242,0
8544,18.457258295522365,2
2332,9.193897497438616,2
6051,-0.5847283529774006,0
7526,4.441867841386726,3
5382,5.484857920371284,2
3103,11.721030901200827,0
8059,7.038929926779781,2
1097,7.652090817645535,2
6460,2.538488292521022,2
9881,-0.5567703573362408,2
7996,1.9108240342033713,2
749,6.139041735078516,0
1236,1.7786856695930973,0
3234,1.6192136711571294,2
7640,2.7108330010899913,3
4260,6.299256661375446,1
1383,10.57077092172687,2
282,1.9621048329607294,0
5175,9.133319461493175,2
3881,5.960162095805532,3
3017,13.804047862765152,1
4446,8.852527709205013,2
5394,10.036195449699793,2
6628,0.4382587230255687,1
3847,6.734801025366723,3
1973,11.580820081397519,3
9535,6.391923821423315,2
1952,5.8714439920616535,2
3048,5.908576175802146,3
5421,4.927813163535863,2
467,9.294023533408136,2
5778,10.680528908066123,2
4735,11.866914655818498,1
816,8.13840461811545,1
1707,4.203792453613756,1
277,8.952707693915675,1
8955,2.908259563517387,2
8285,7.038906368294861,1
3970,9.030290209609696,1
1252,3.1091572667894147,1
2360,5.279977053071084,0
2980,8.121864590324655,3
384,8.535633067621285,1
6910,8.478828206219251,1
5322,4.2927751816701445,2
2895,2.244798721898092,0
5346,9.77962045832362,0
8585,1.2226526592059939,1
5536,4.287198517365494,1
5754,0.8396432660463551,2
4734,3.5349007440603595,2
9283,4.762056990480557,1
5809,-1.7196745134172937,1
859,3.2202652150413473,1
617,3.3046848288738095,1
3393,3.3468453751440124,0
3855,10.595654029463747,2
5652,4.972887312218076,2
9177,2.543108346439005,1
8547,8.655942695772932,1
6603,12.033387957033609,2
3896,6.137383822897811,3
5703,1.0816420114640932,0
3358,3.3847249012726097,0
5521,12.606138911227818,1
9373,3.323117557531349,1
50,2.362231195205928,3
736,5.9944999290493355,1
7512,4.280422895256635,2
8330,9.019744336320226,2
3184,9.107529723584323,2
1214,14.505156776845995,1
2697,11.699267726962184,1
9527,3.4765605032164455,1
5034,1.3655655162105562,1
2046,4.736441930432569,1
332,6.318419351190275,2
2693,2.851625963306973,0
7618,2.779273463362386,1
2556,9.165578268122745,1
6115,2.305734123280643,3
9253,7.02999562005377,1
7549,-1.2399891213227807,1
5374,3.746715129104449,2
9294,6.496552233467374,2
2108,7.813026632551512,1
498,4.265153272079377,1
9003,7.718138301050997,2
7231,9.051822349534621,2
4246,1.95626904363594,3
453,12.057783711250712,1
928,9.381538646128377,1
324,7.245985205738691,3
5307,2.551268362396265,0
3485,13.32676964490336,1
1363,4.651438837244774,2
273,0.2496558046495405,2
4464,10.24275537919662,2
4455,1.7987094433312594,0
1367,5.1774491028446965,1
5321,6.71025363549455,1
6368,2.1386127703718736,2
5327,3.038752845831731,1
9330,4.4511897053981855,1
6227,9.656588493934963,1
2286,5.86243582273467,2
3648,6.344072966328218,2
9837,5.170318133565875,2
8452,2.7205568584096866,3
4907,2.5893762510442544,2
3941,2.963947760884333,2
1250,2.3495490880043235,1
9885,3.5326615278310074,1
3213,12.18110001023451,1
4104,8.322523730768175,0
5467,8.389828150930533,1
5325,0.0936207103384663,1
9454,6.341245566823778,2
6144,3.7037413832693438,3
8532,6.160980312353662,3
4266,4.586650219069613,0
9625,7.097779258011841,2
7608,9.334738745755214,2
3857,0.6521379096848956,1
9524,13.761854825433979,2
9502,3.607355656927826,1
7846,11.838199566447628,2
1880,11.777159278714722,0
1043,14.043448095249513,2
6352,3.000377924161362,1
3809,3.389466325147099,0
8627,5.560595256403316,2
4699,10.999165630536284,2
881,0.5684993224776704,2
43,4.710036734770329,1
6232,4.123165441077224,2
5308,5.016597489620613,1
6821,5.623653197204854,2
3340,6.203335862183135,1
8542,13.11351426915941,1
716,10.798807090058366,2
7539,2.063574405029048,1
6311,0.8383917528873116,2
387,3.1138571536872734,2
6497,7.853614033027865,1
9433,2.671079233043799,1
165,4.703567062942291,1
7292,0.28393471248178276,1
8462,1.373585181902131,1
4589,6.0480636733751965,3
6876,1.738763599859975,0
598,4.233961970936644,1
4690,9.941694484045508,3
1895,8.295975315371255,1
1775,6.497175502028279,1
8790,4.037782187238208,1
692,4.005194602828782,3
6625,8.89124789192213,3
8,7.827881326707242,3
1051,0.31103290328654476,2
784,3.84790960338965,1
2122,9.42675234653517,3
9843,3.9592580442865994,1
2448,6.066515774331059,0
9635,6.612548105617258,1
8079,7.133431192313557,2
307,2.509046747080265,0
3641,1.4652167436839183,1
6021,6.040642972458558,0
483,0.1294951421978774,0
5052,2.004835208798684,0
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,10.826776120342664,1
6831,3.9616698230285583,2
7599,2.6993336293012398,2
4859,3.9276245694262464,1
2555,1.4438186910820738,1
3749,5.82442098932097,1
2873,0.27597492309227967,2
4079,7.780454468776169,2
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,6.929283561856734,1
409,4.773045924437591,1
7970,2.549852352559476,1
3884,4.094382227569312,1
4598,4.3435432724595255,1
5046,4.195897318254523,1
416,6.020369646915454,2
3179,6.424408861161158,1
5171,2.31876641608282,3
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,0.48760016039390597,2
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,2.1198298704965484,1
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,5.0391719595208935,1
9809,5.312515901498193,1
6360,1.9311950960321673,2
7905,-0.38460393234187773,1
9761,7.579123536575473,2
866,2.0588202026758786,1
1120,9.370613659946342,0
1104,10.853107357300921,1
1800,5.853470608973212,2
2587,2.897218912402908,1
3420,0.6501730473506578,1
3426,18.379739637509424,2
9786,7.784468300434192,3
2603,5.556648596804335,1
8599,9.522865441899109,2
6884,6.219123118240709,2
5362,6.855765828429787,1
3841,7.81651075296845,2
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,16.45292724659918,2
1781,9.152064583010361,2
6101,3.3035570258258753,2
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,2.2817829189469254,2
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,4.830980243737752,2
7371,7.214154814266196,2
9533,7.461236811519547,0
6736,2.255245659608635,2
9035,5.429013694560556,2
1618,3.1608590074792633,2
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,12.977553409011003,1
1008,1.0408509728250708,1
2520,2.6077684107786188,0
5084,9.14816689956373,2
8719,3.597389528511055,2
5273,2.375410954519298,3
6346,2.453775535356613,2
6804,10.490159521383738,1
9297,4.286788922954473,3
9235,5.745247583504195,0
584,1.4698944898572068,2
2881,6.4607835555093835,3
4242,3.468821998118199,2
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,4.487372089952524,0
8334,5.286371063541598,3
6706,0.2352670087982787,1
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,7.837653361807499,0
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,12.803265721372334,2
980,11.0169417930612,2
4038,7.41228758785858,1
321,3.1686408448213808,2
8833,5.852461775006982,1
7916,5.5422561242204385,3
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,5.182333680040976,2
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,6.947176477110725,1
9116,3.346467904255234,2
862,4.086686582641957,3
3186,10.990916655371684,2
2133,1.1173793050757994,0
3137,14.322038272283681,2
3079,7.944560629128315,1
9672,15.53897812669364,1
9683,5.503424876945318,1
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,4.342937947728995,3
550,7.353065045512497,1
8623,7.862613459930671,1
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-3.594735176644881,3
8191,5.947590901394312,1
4393,1.762853924875885,1
6422,7.499490146429561,1
445,7.204050861764018,2
1247,3.181164869334489,2
4314,5.458380805979962,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,8.373110320244301,1
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,21.932986521993552,1
5354,1.6207337852657853,0
3550,-2.1757242278822595,2
1801,4.420612451455284,3
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,9.454441922722019,1
7761,0.25880558560102074,1
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,13.781564964634716,2
4381,13.43348491641507,2
315,11.741275869462433,2
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,9.711305912263558,2
3565,2.949483101346857,1
9386,-1.5247575166502716,2
9789,0.9783388688889472,1
3054,0.8949073601933264,2
6384,3.1781167037353395,2
2759,4.488424403926369,1
9681,26.22710986736137,1
3129,4.8329501046394086,1
3496,3.546893942857868,1
1006,4.257073781731433,1
8233,-0.391988621140806,1
6647,5.026790182984959,1
6938,20.05494794041748,0
5959,5.389232399897374,2
2957,-1.2676464485269925,2
2279,5.952656926174927,1
