,R,Q,A
8616,-0.009687782924145072,1,1
6900,1.2836059299837217,1,1
8625,6.258347810033795,3,1
3606,7.551656984640653,2,1
5344,-1.8463814471688893,0,1
4692,4.16630290225515,0,0
7630,3.1532474194384648,2,1
1984,0.8384404267658248,1,1
7588,19.35371866865051,2,0
1644,3.737593284141392,0,0
6141,3.3973778004595303,1,1
6432,5.691300258627672,3,1
4443,4.574419172275871,3,0
3244,1.4161690258402162,2,1
3347,4.105342119745275,1,0
6548,5.25692228498867,2,1
7511,3.9357047235116376,3,1
6034,1.5555035463921079,0,0
3132,-0.532917387128724,1,1
5606,0.9021221100910779,1,1
3669,-1.702080243815155,3,1
3572,5.1629063241373,1,1
3047,-2.022994438668329,2,1
8,2.9968807921939407,3,1
4529,1.4852788491758577,0,1
175,11.951861049235573,2,0
88,3.2406710117108677,1,1
8133,2.858334954410275,2,0
5293,7.837265994318506,2,0
9129,4.335703038786476,2,0
515,-0.22952041298616432,2,1
3500,3.7809919027266226,3,0
4034,10.154388099610276,1,0
1442,2.640425213762203,2,0
6177,-2.4579715944302434,0,1
402,10.13887983494804,1,0
9448,2.6633202961189695,2,0
4466,8.284357539127896,2,0
8663,5.785570381597148,1,0
1693,-1.0640545881693002,2,1
8139,13.554538700356026,2,0
2351,3.079102263679051,3,0
5213,0.7658323571439609,1,0
3412,22.260789214968533,1,0
3234,1.4107774075156803,1,1
1524,7.238153887641394,2,0
2192,6.694915580374923,0,0
542,-0.20351071175874003,3,1
6474,1.038628438283816,1,0
315,5.071673850315814,2,0
7311,4.229437389745415,2,0
7240,3.6096850028021255,0,0
7238,3.9406962923906326,0,0
4108,0.45823937897224587,0,1
1125,5.313940165359952,1,1
7966,6.972194312263362,1,0
2464,7.247519382938885,0,0
6789,3.9240816544351156,1,0
910,4.657498516298888,2,0
4665,1.1850109374358793,2,1
9487,8.093715034512641,2,0
896,6.1793778944740145,1,0
1431,7.2380610645058105,1,1
9478,8.876520624370022,2,0
5503,-1.812166286489725,3,1
107,4.183507577908052,2,0
8937,1.4922906812118377,0,1
5202,2.592919708220969,2,1
183,-0.7321556873671184,1,1
5413,5.3397840101465714,2,0
7405,5.502221370678305,3,0
2769,6.7973741611935115,2,0
8103,12.904758365324993,1,0
3890,1.9232524452224151,1,1
9110,2.811290216786537,1,0
8221,16.774540748822535,3,0
2176,7.098104058986442,2,0
8106,2.703999338185313,2,0
9317,6.211961484746747,2,0
8073,-0.47248536636459537,2,1
1676,1.649628816545348,1,0
4573,2.8459192648939133,1,1
2683,10.136480975694202,2,0
5215,2.069538274216031,2,1
668,2.5714772688645557,1,0
7676,3.5487640152476567,2,0
5717,3.748573698234254,2,0
4407,3.2732749733876467,3,0
4796,-1.1622126954012164,1,1
2193,6.091762464300297,2,0
1050,6.674406480976314,1,1
7729,11.719477534982008,1,0
5925,2.290413982118231,2,0
6390,-0.17265404499624992,2,1
8793,3.246114241341398,0,0
3063,3.0262166467905995,2,0
3653,10.69171029907674,2,0
2794,4.0174279474524965,3,0
136,2.7574575598064044,1,1
6043,7.869316813997997,1,1
389,-2.5055081811745525,1,1
1162,4.012087226027653,2,1
4961,-1.8384273877786346,2,1
8180,9.895417244638734,1,0
6614,1.8194742299835134,1,0
7083,4.695124940886394,2,1
1590,-2.9029557738380407,3,1
3315,6.708672927606832,1,1
639,1.0505634012724487,1,0
3898,0.44880840758468565,1,1
2497,0.5838982172089602,2,1
4543,2.4077488320364964,0,1
1087,-0.6625819918424396,2,1
2977,4.509874947306589,0,0
665,0.06857320132247136,1,1
337,1.7850217635641177,1,0
2713,-0.6676098419416894,1,1
1277,0.16751471196374368,2,1
2290,2.6335768785452656,2,1
2433,0.18863047445700065,2,1
8498,-0.8692108428084211,2,1
9252,7.132736381487453,1,0
7956,0.9965276086575878,2,1
3287,12.545001329688468,3,0
525,2.8112168732500056,2,0
5172,3.3020777623061797,2,1
2106,8.69025191107523,2,0
657,4.878190435663916,2,1
2170,6.003738444097287,2,0
191,5.95364813475053,2,0
2578,0.6891914195804092,3,1
7718,6.489461224807798,3,1
6919,0.34714103313500555,2,1
4948,5.677764146286627,1,1
1783,4.718941478001105,2,0
7451,2.760245228276547,1,0
6323,5.132638668700082,2,1
6529,3.0353830626992915,1,0
5065,8.260094769141322,1,1
1320,-2.3585737003276823,2,1
4959,4.619185090114467,0,1
58,3.08074377179209,1,1
1366,3.1675591517045945,2,1
8261,1.3328690698742858,3,0
8841,5.755005269435468,2,0
6988,-0.13970757626683206,2,1
7849,8.143774331654724,2,0
4731,12.241250995958204,1,0
484,7.6542045824708875,0,0
4658,4.82359550201015,2,1
8705,5.433267084276063,2,0
7753,8.901201409996615,2,0
4533,1.3026964289314558,1,0
4681,4.457926277241179,1,0
2804,3.250861087873776,2,0
7914,-0.14981463053701471,1,1
8002,2.923139497605135,2,0
2569,-0.43299197521618726,1,1
8760,2.4566603235332076,2,0
8685,1.914510812589568,0,1
1972,5.914365140562863,3,1
7233,3.3610785093361377,0,1
8177,2.400137926043792,2,1
1757,11.436831297699538,2,0
2373,11.104775034689553,0,0
3596,1.0658274335866302,1,1
9269,4.222240710483895,3,0
1157,1.2641930728963744,0,0
7108,5.337855899604226,1,0
6725,6.579824341706246,2,1
3721,9.155738540087793,3,0
3186,4.581368832682705,0,1
2120,6.683198435884151,1,0
7219,7.022239033127536,1,0
3730,4.443547491023836,2,0
6942,0.06923844935289925,0,1
3472,4.772500209218782,1,0
1781,6.1345751915493665,1,1
5968,4.332837471226095,2,1
1761,0.792477729006988,1,1
4540,2.847421066398149,2,1
2704,5.387868150304312,1,1
2308,-1.081080982258735,2,1
8365,19.479615913732445,2,0
885,1.5565210821300584,0,1
3340,1.9610498104098173,1,0
4603,0.5313745109680692,2,1
7747,-2.3337916001499135,0,1
7443,10.493608621556815,2,0
6554,2.435486437943295,0,1
15,2.442022624416497,1,1
5442,0.6337638107020116,1,0
6973,1.8028754643193698,0,1
2051,1.6689518345492864,3,1
8011,1.969355532436781,2,1
552,2.8050096175146964,1,1
801,13.666299895569637,1,0
2259,2.622537056125415,2,1
3939,3.4073323399989803,3,0
9342,17.25653066742757,2,0
5392,5.451492528328526,3,1
8930,8.407214430963757,2,0
3379,4.245196939259799,3,1
7286,-0.771704427477979,3,1
8496,-0.5704383843430332,1,1
9205,9.999721708369997,2,0
8667,1.1924172010857512,0,0
59,-1.7224632771047608,2,1
7481,5.271102489708355,2,1
2756,4.615287763239044,1,0
4629,-0.2679090107701123,2,1
108,5.306436438568079,1,1
7387,4.453305696891354,2,1
2813,8.61885526488789,3,0
1263,10.696323540210862,2,0
8898,4.855659666276184,2,1
2135,0.6493721058949637,0,0
5247,8.464886877463325,1,1
2568,4.076300759237734,1,1
9230,3.4020019364460836,1,1
5347,0.8673006084110355,2,1
7694,-0.41556094485227213,1,1
5895,6.257783671935405,2,0
1966,0.4571885017697417,3,1
3289,-0.9663698037568897,2,1
2358,-1.6219019419882061,0,1
2238,3.54627665944938,2,1
8415,12.623923532237793,1,0
7992,5.535811545077176,0,0
3036,3.863986545204929,2,0
2199,2.440435734988684,2,1
4237,0.24153635137483498,3,1
4847,0.5004747337051372,3,1
8617,2.5647702083979307,1,0
7188,-1.5649850111773143,1,1
8354,2.1115348976868225,2,0
6449,2.597807665976822,1,0
7892,7.23006742930469,2,0
2432,1.085944893454004,0,0
5882,6.638729425250963,2,0
8395,0.7562825684161325,2,1
6782,6.986804784301574,2,0
9253,16.479354704488323,0,0
2265,8.13038453723517,0,0
6787,8.160067296649675,1,1
1643,4.153924744098154,2,1
128,-2.3055470427861895,2,1
7070,5.411987953224628,1,1
947,-1.708292751633653,2,1
4474,-1.5829929981562971,2,1
6579,4.102570345958138,3,0
3485,-2.4781710758511504,0,1
4441,7.554257642023975,3,0
6091,2.8127775965381514,2,0
8197,-0.9053514878895728,0,1
762,-0.5968401866415038,0,1
8891,4.137748049263724,2,0
9217,4.162495508139293,0,1
2638,4.77906084403827,0,0
3501,0.1720673396792125,1,1
1823,7.930732766048797,1,1
8633,7.066421983449602,1,0
834,-2.738297877629917,2,1
538,1.7217084244340266,1,0
2440,4.097602208742298,1,0
7968,-1.8526174647607885,1,1
3083,2.862330715653435,1,0
3488,3.9880483726967686,2,1
8009,1.632953311012952,2,1
2292,-0.003001040005364608,3,1
9049,5.837705883739702,0,1
2426,4.935943929840111,1,0
7599,1.6590212565905982,0,0
603,16.680031728440106,3,0
1311,7.413225713853432,0,1
1682,5.299438671260226,2,1
6793,3.7228346842635656,1,0
4955,1.6437120156499807,2,1
5848,7.994695245786769,2,0
3537,7.25875532602255,2,1
8564,11.001901161394946,2,0
4024,7.360334659708126,2,0
4084,3.8607913703233088,2,0
1637,7.560629049150219,3,0
3861,5.582219696940932,1,1
8884,0.2605547013516212,1,1
5530,3.8730378427556316,2,0
8273,8.115987416402056,2,1
8595,-0.6915664157903003,3,1
555,2.8776233529700437,2,0
4421,2.3748243927313366,0,0
4207,0.8387081036460087,2,1
839,0.2181398194896409,2,1
4083,1.3979085258949364,0,0
5983,5.20033934316246,2,0
388,4.733469079278929,0,1
6894,16.175783509863486,1,0
3344,-1.8487578837236165,1,1
9456,0.6957614347921335,1,1
7001,2.6088218493145714,3,1
5340,10.271633033739722,3,0
1141,-0.027409070579047956,3,1
3462,3.0103409141249333,0,1
9419,11.006365527626627,2,0
8716,6.695014830207986,0,1
873,0.8122660480175785,2,1
2664,1.6828865399530082,1,0
1077,4.224292851677634,1,1
5544,6.454451359670296,2,1
2439,1.8673762046660478,1,1
2004,0.6056127779893692,1,1
6611,1.8053772691758883,2,0
4339,5.820149523231276,2,1
5771,1.9725404717596366,1,0
2892,5.327478240229663,2,0
1748,4.075334818232264,2,1
1839,3.8799553646292004,2,1
2204,3.1922394940605523,0,0
721,1.3546612922609242,1,0
4215,5.331922178984284,1,0
9301,1.33712773799843,2,1
8972,3.1377585442557,1,1
5291,3.5070989191108284,2,0
9073,-1.3946498359236215,1,1
2354,6.1060492668136845,2,1
3409,8.194041805035102,1,0
5531,6.991934244612433,1,0
5399,1.4473609598035115,2,0
4845,2.1868296332273918,1,0
4169,-0.4537253240078205,1,1
6468,2.756758456982162,1,0
2115,2.8356928001111443,1,1
8128,4.584556470674777,2,0
5658,2.1648329506749437,1,0
5643,1.1683589431698103,1,1
8057,1.0601971294056014,1,1
1719,16.91621481462341,0,0
8356,11.785019643791406,0,0
7902,3.2014186605816923,3,0
1233,6.902648846068995,2,0
404,3.0585945780348247,2,1
1132,2.7018449843192895,1,1
6577,9.244658709314743,2,0
4988,3.9205761122540053,0,0
7298,3.8799710623796937,1,0
5774,13.782316552865254,1,0
4736,4.287952424130905,1,0
4401,1.8431954162533035,2,1
7639,0.9664548731819975,1,1
7946,8.31873108363998,3,0
4756,3.2646688826756414,2,1
9485,-0.04299971702160299,3,1
8041,12.073402357678832,2,0
9289,-1.0182847767333145,2,1
2318,3.149238726659611,2,0
7494,3.481164901366578,1,0
8723,0.11582940450797308,0,1
7702,3.0993036497321977,2,1
6551,6.137326215640465,1,1
4906,1.9913368203690789,0,1
8948,8.303321390084164,2,1
971,3.9143692212749883,0,1
2967,9.153041412951557,1,0
6113,2.963703496156171,3,1
5798,5.360398068122278,2,1
4747,3.708812877131649,2,0
1014,7.2014203883958805,3,0
8351,5.064757536557188,1,1
7437,15.410307035627893,0,0
8588,4.211031420530073,0,0
718,2.011806465997542,2,1
8105,6.144869719391531,1,1
16,0.01585344215429263,2,1
7283,6.494887614707601,0,1
5488,1.9624098201585625,1,1
7593,7.775118530689906,0,0
6128,6.9931708409174504,2,1
5558,-0.8950958440354473,1,1
6730,7.140643800510928,1,1
2226,10.177944114481193,1,0
232,13.734873477934872,2,0
5507,2.5446184735850785,1,0
6435,3.513533230699288,2,0
9445,-0.3159558770876374,2,1
8411,4.236136616646273,2,0
7029,0.3823794213331153,2,1
2303,7.406606587067408,1,1
3061,1.8058930671518993,1,0
2517,1.36915574253893,1,1
7265,6.727235167479588,1,0
5703,-1.1594547319061599,1,1
5738,0.43063946200089287,1,1
1043,7.669142698656426,2,0
1758,0.9774781350413972,1,1
6704,5.751045534277501,2,0
8405,6.5563673952168,1,0
1965,8.591100991073326,1,1
1211,-1.2600171432375542,1,1
3764,7.721229332769271,1,0
4602,2.723124890378752,2,0
5350,7.616801275764406,2,0
712,1.2180602659819995,1,1
8342,4.257089729294734,1,0
6570,1.9559428668628067,2,1
5631,4.82000563375437,0,0
3597,-0.6244767350680434,0,1
4390,3.695458424893637,1,1
618,12.444742778334696,3,0
2757,-0.6044911224901139,0,1
2591,7.562803181538396,1,1
6395,4.095023313572476,3,1
3879,12.372469732689153,2,0
524,5.2793206609706385,1,1
8811,12.847649003281706,0,0
7657,10.991596201306688,1,0
8899,7.768472446992295,1,1
1918,8.188098375017093,1,1
2289,17.811850306174378,1,0
5458,3.4664006210121334,1,0
9034,0.9034992285503622,2,1
8456,11.651709079424379,1,0
6051,8.806370783883793,2,0
5441,6.157298045492123,1,1
9059,2.1156201280868103,2,0
4055,5.006954734831779,1,0
4693,5.054056728923378,0,1
2601,-0.35270380693657577,1,1
1248,-0.6524089144074274,0,1
7183,6.198997861235453,1,0
816,16.426714814145644,1,0
7425,5.575731156576349,2,0
8084,3.191553241143243,1,1
8883,7.529447608694099,3,0
7340,1.9986884861848644,2,0
1531,-1.2238906823432858,2,1
5804,1.361043621551639,0,1
4860,17.01978940916671,2,0
6267,3.651625543902351,2,0
6341,12.10819354196886,2,0
3355,17.954435257491312,0,0
3048,0.9759744232030414,1,1
8227,5.200437933558088,0,0
7725,5.362735019966455,0,0
4581,9.247474167990163,1,0
3489,0.6259471925999516,1,1
2609,4.5373427465228,1,0
1509,4.117933554871837,2,1
5773,4.170230782783843,2,0
8231,13.875369804561377,2,0
7888,-1.2314114160198706,2,1
4659,-0.9088166997558949,1,1
2589,1.4822269867386182,2,0
5702,-1.064417487477944,1,1
3046,1.5970388234843078,1,1
9247,-0.5473486327465422,1,1
3819,7.427402493713444,3,1
6773,0.7871760812683006,1,1
6826,3.460443055891318,3,0
994,8.66827243275741,2,0
2527,8.013601661479987,2,0
8219,5.7108940125744,1,1
4429,14.028427368483973,2,0
4836,-1.1781711909726524,0,1
8078,9.47173694240778,1,0
6977,-0.36988296577929436,1,1
5764,1.3404860527558,1,1
1998,4.989885449606189,1,1
6108,2.2550668242872955,2,1
1919,1.5392373244728632,2,0
5063,1.1583733811659904,0,1
7203,5.182985518646755,3,0
443,12.958612931375024,2,0
5047,3.8107073685897213,2,1
8756,8.904598055768119,2,0
9185,-0.2902866920219065,2,1
7370,-0.7783914811785411,0,1
5050,5.931828207487484,0,0
6374,9.081269698815365,1,0
7609,-1.7116110331787335,0,1
9232,13.035200682205836,0,0
8388,1.8131673838006608,1,0
5985,1.748506014917887,1,0
7213,3.2661860574922477,3,0
498,3.0293859401502985,0,1
7809,-1.4438105318456596,3,1
2420,3.7787822596895797,1,0
9296,-1.673518707172684,0,1
4512,8.191875723587485,2,0
6431,3.175007873755074,1,0
2875,3.3444168803913445,2,1
7071,12.38111798741991,1,0
4325,12.815555029292904,2,0
8144,-0.4291535356600118,2,1
3511,8.244980102152638,1,0
8907,11.241624692730127,2,0
9452,8.881406309878523,2,0
828,11.416220022448927,2,0
5438,5.893127085663899,1,0
1681,2.9690864823243928,2,0
3612,3.9230593016195163,2,0
1099,2.8037951146559177,2,1
4812,3.373567275441764,2,0
2136,11.99129273087108,2,0
8466,-0.33886245818730654,2,1
1791,1.1869057980098319,2,1
720,1.1721485754054473,0,0
2029,2.6362340357482,2,1
6632,1.8763979277248701,1,1
1367,1.797073498301697,1,1
2571,-0.555893271480203,2,1
8614,-1.158127112151333,2,1
1484,-0.5821870252792936,2,1
3249,-0.3755231889050217,0,1
1572,6.203654768901721,1,0
8199,0.5919911095258472,0,1
3465,3.1166702614415653,1,1
4125,-1.568017637941848,2,1
1369,-1.566620498466872,2,1
3602,5.087019502946395,1,0
6315,-0.7369830883165855,1,1
2028,-1.6828413724427624,3,1
5450,11.520654919046617,1,0
118,1.7511658694204462,2,0
5814,10.847448168813795,3,0
4716,3.277406689529893,1,1
2775,5.224777298709061,0,1
7539,3.984373735155147,1,0
754,-0.39562105315206786,2,1
5152,4.852687105384425,2,0
9471,-1.1832531776848003,2,1
2493,3.975119088885533,2,0
7526,3.9777050792629876,1,1
2489,5.132872726103734,1,0
4279,2.613393717614758,1,0
1853,-0.5325705264424636,2,1
8394,-0.21421660923842145,2,1
2879,2.939055573249605,2,0
5124,2.013586442234242,1,1
2926,4.903916564202077,2,1
4496,1.2321399125235866,2,1
3219,2.136024219106811,2,1
3269,1.8760310305008616,1,1
5951,-2.4280747688498137,1,1
8887,6.876593162648875,1,1
8262,-0.5201555104513331,3,1
5043,7.206636504554043,2,0
1857,-1.1877315143307188,2,1
7692,-0.7450618418179737,1,1
6265,-2.0024540291287014,2,1
9315,2.844530688486344,1,1
7072,6.313499048487731,2,0
5646,2.4764916495584473,2,0
4131,1.6544451708565329,1,0
6182,6.806318231297922,2,0
4993,2.9420849713754347,1,0
8518,4.327914099896625,1,0
2715,4.320178578009886,2,0
2845,1.2842760185055984,0,0
4781,2.987293439714416,1,0
5714,8.53696336570546,1,0
1464,-0.36992080762083557,0,1
3866,4.022178293928583,2,1
3859,8.035873819584857,2,0
7247,3.4771872069052723,1,1
322,19.958048401774267,0,0
8306,2.7658094650564986,3,0
3938,2.8893039957900664,3,1
7349,8.354205853751276,2,0
61,4.400995111084819,1,0
901,-0.1923503977549612,1,1
6364,11.164658250589465,3,0
2860,4.655494502549388,0,0
4770,10.345092948176468,3,0
7909,5.729793312238957,1,1
5220,0.4296053963119082,3,1
8271,5.531691574088763,1,0
1844,0.226047098595268,1,0
5358,6.546279946699277,1,0
8092,2.9939176254629523,3,0
499,7.743245240504205,3,0
3373,6.549015691374203,2,0
8330,11.610343365834165,2,0
8266,0.915042767589497,2,1
2119,4.606671745564979,1,0
6283,2.5280228912580274,1,0
7996,5.060805623709371,1,1
6114,7.36832318347326,3,0
8022,-1.348126467573037,0,1
508,1.2273033751636382,1,0
8172,0.27397023073119403,1,0
7333,4.414952527602283,1,1
2512,3.1606457782445023,2,1
7006,6.07898276008623,2,0
7033,8.761760181171999,1,1
4464,-1.7646332119896186,3,1
1738,10.590081748724137,3,0
7252,0.08635021533173415,2,1
1745,2.7987307677769886,2,1
9291,0.8747443058036198,2,0
8798,-1.6674215422556364,2,1
2121,7.002866505060675,1,0
4673,3.92535671155181,2,0
3386,4.223634478823554,1,1
6235,5.161320908766522,2,0
6879,12.622322991135936,3,0
2301,9.612377758917733,2,0
4173,7.935559206127815,1,0
7716,0.8483435400413968,1,1
4892,5.680265376374476,2,0
2970,3.7961796432062007,1,0
1978,-0.4029054754796255,3,1
4201,9.823845525533564,3,0
7259,4.078101843060072,2,0
2438,-1.6868377968820236,1,1
440,0.8956254028015191,1,1
2178,8.747645796812511,2,0
7444,2.1835066835784445,1,0
2735,3.516794019796337,0,0
4224,8.001481137408822,1,1
215,16.354790447940616,2,0
777,11.49261005657814,1,0
7814,-0.9506090805904992,1,1
5271,1.8803794025966143,2,1
7651,7.409162450436152,1,0
9250,-1.0378093219671807,1,1
8124,-0.743933560346584,2,1
1161,-1.986796776468348,2,1
2592,-2.5906436429113366,1,1
6636,4.576551490775543,2,1
2210,6.364835911217615,2,0
5740,1.4563610912986114,0,0
7134,6.604004238295539,3,0
5107,5.5279825998804135,2,0
2021,0.7137935988935622,0,1
9336,4.155787937321786,2,1
1042,4.436706764202152,2,0
6020,-1.2773738180088783,1,1
6482,-2.5710851178201293,3,1
711,7.702012157449282,0,0
3016,2.5448548953402987,3,1
4937,-1.7294780967632866,2,1
6682,1.4413930054498367,2,1
3027,1.8267708174875983,1,1
6663,5.466977945351562,1,1
2877,14.933770569521801,1,0
5118,11.619904043432147,2,0
1870,10.42169149246909,3,0
9051,9.541205057194471,2,0
3033,2.114852545129704,1,1
448,10.36594067267972,2,0
8642,3.1468660167613374,1,1
4499,10.256984860751878,1,0
775,6.713230601347607,1,0
906,5.083407138405072,1,1
1060,-0.48392501328557325,2,1
79,-0.46139735866413245,3,1
4797,2.1746114308424325,1,1
2803,2.859528056706618,2,1
2840,12.269938777579394,3,0
4099,1.7755851140579963,1,1
4927,-0.721895008103179,1,1
9105,3.772762494360286,0,1
8143,2.1297700867263822,1,0
6761,8.009377450690497,2,1
5461,2.6304375479065802,2,0
4498,3.493539722560758,2,0
4792,5.075109383999131,2,1
5514,1.0336493466759868,1,0
815,2.1286188715747407,1,0
9271,7.833872276160093,2,1
1491,6.039532069520803,2,1
5363,5.239144159734505,2,0
1324,0.9928748017199789,2,1
5688,-2.7134766198073415,3,1
6266,11.673868635828951,2,0
3723,8.178331625230221,1,1
1710,4.719168887504052,3,1
5868,0.43815127476251003,1,1
5239,12.712339532892043,1,0
260,0.21395968409284505,2,1
3476,5.132425623682449,1,1
698,5.1099412570345715,1,0
5931,1.6097030480620056,1,1
3032,9.085843212228724,2,0
1156,13.600715223515026,1,0
2566,9.920975889329098,1,0
9043,1.9242336671664368,1,0
4784,3.632910277513079,1,0
5790,4.6336185177133835,1,1
317,8.949293555314508,2,0
2562,2.9955293257640383,0,0
188,3.010025254934959,1,1
5677,5.995342342929675,1,1
9306,-0.5413172126783268,3,1
7422,0.9960932878887028,1,1
4409,6.617929709363601,2,1
6097,2.049316247872783,0,1
476,2.50170139062374,1,0
8539,7.853873883119432,2,0
6863,8.720674775578118,2,0
4040,2.591949451631575,3,0
3474,-0.5260890548324042,1,1
880,11.152693778619344,1,0
1167,1.296478258519505,0,1
5036,2.7700690648976285,0,0
3316,10.762610164015939,1,0
1300,2.7740528335046806,2,0
50,0.29759135437008766,1,1
6590,1.4958332677637163,2,1
4234,1.2110618383055716,0,0
1304,5.985705104477452,1,0
883,2.6812371193568483,0,1
2208,4.489147546902059,2,1
5054,6.660279488114266,1,0
5908,8.296586462519056,1,0
2166,6.426441321395762,2,0
6378,2.2354237840117452,1,1
2081,2.3433513232468783,0,1
3,1.1469068829954017,2,1
3746,3.221197281550495,2,0
6094,2.5357148140729127,2,1
9387,8.699580972836557,1,0
3903,8.716112588227254,0,0
5188,4.503847789793164,1,0
2069,-0.5851105623983637,1,1
8974,9.046393460485927,2,0
3544,2.5924544609679554,3,1
8091,5.428432044795649,3,0
4059,6.647563282621183,0,0
5460,4.63743875721271,2,1
7401,-1.05177962718325,2,1
9040,16.27861718396593,2,0
9020,3.286266880146113,1,0
7436,12.5312891410625,2,0
6361,-0.09363699892100241,1,1
989,11.943979382871028,2,0
2052,4.438475634783607,2,1
8904,3.0308858321792638,1,1
5652,0.7377926353186934,1,1
836,5.263967563156528,2,0
543,-0.9625002326592225,1,1
3385,0.8399424572658134,0,1
5037,4.740477016474152,1,0
3178,6.4413706964643485,1,0
8101,10.306617670122574,1,0
4233,7.830314798795502,1,1
5990,1.5870939606879373,2,0
370,2.552026802378384,2,0
6168,5.818258860831215,1,0
8953,2.750510730604869,1,0
157,3.6512298995310335,1,0
105,-1.1064370355123287,3,1
8027,0.575493794814447,1,0
4362,4.211999975920074,3,0
6524,3.7425909755604154,0,0
7921,2.7897128766705697,2,1
2976,6.5875577342550145,3,1
2626,5.292374376726405,2,1
2992,0.7895345206906992,2,1
8336,4.049625036833751,1,0
2389,6.199485196649444,0,1
8159,-1.2407638215332228,2,1
744,2.807727633388236,1,0
2012,11.488365568929371,3,0
9345,5.111072198624499,1,0
7919,0.9093846204123341,1,1
9145,5.1709430006165915,1,0
293,5.188553928585529,0,0
3464,2.307495171341054,1,0
5710,3.4265984442289845,0,0
463,2.9144323583553264,0,0
3217,-1.7833557482579796,1,1
6038,29.021273097050738,1,0
7731,-1.1952809303595202,1,1
6974,2.5667139772844116,2,0
2097,3.337315905401181,2,0
6480,4.934897120793499,2,0
2823,7.987386562845771,2,1
6802,0.4075731873675861,0,1
4288,2.5619793904346224,3,1
3566,6.36291565640606,1,0
843,1.8632275511574,2,1
3052,6.23280787602212,3,0
9078,4.767877301536553,2,0
945,0.5148104193415795,2,1
391,6.710629792848305,1,0
1257,-0.06259944621548641,1,1
3691,3.2099903074474048,1,0
2359,1.2159000708927845,2,1
4544,6.192111087402875,2,1
1312,3.271403760515744,1,1
5288,2.670636900088212,2,1
5581,5.673352871669736,3,0
4491,6.861953904389355,3,0
9313,1.264246123291982,0,1
1585,-1.9173635866788157,1,1
8878,6.76413497024693,2,0
5158,0.2641716744370699,1,1
1051,7.262053181150709,1,0
2465,11.72544711559075,2,0
8164,-0.13617905118882145,2,1
4406,0.1582541936371018,0,1
2251,-0.9034003211039892,2,1
6223,4.77925045605465,2,1
1430,3.0290564740707744,1,1
1712,6.563205789430023,2,0
837,4.276237580697089,1,1
3254,0.13446940107897432,1,0
9290,7.207138879266468,3,0
3290,0.8233412657310648,2,1
6679,-1.7053540002826935,1,1
1472,-1.0473490380068067,2,1
5087,6.743471577123057,1,0
4337,2.3440611890721788,0,0
1641,6.038560782023604,1,0
4983,5.83475839874831,2,1
1694,8.54497370534768,2,0
2862,1.922561130159428,1,1
7904,1.482905533080651,1,0
4436,1.3859855340791933,1,0
2724,-0.948747185143346,2,1
5673,5.819805209259023,3,0
967,2.6999017899762245,1,0
5672,-0.727494700247739,3,1
9144,-1.346475171551027,1,1
8570,3.373723867146597,2,0
1894,8.41905471636486,2,0
3157,2.4082002068531847,2,0
6314,9.028895492726157,1,0
5700,2.270533524208915,1,1
6626,-2.2303478925055766,0,1
3159,7.547713463614665,3,1
8059,3.519725364328062,3,1
5004,3.6806110515554664,3,0
5051,1.5728512532881318,2,1
8762,5.426726318361098,0,0
9220,5.022803852512837,2,1
2744,6.529709703695314,3,0
7027,1.4038396170961658,1,1
5678,5.6741591683246995,1,0
6483,0.9977185519383416,2,0
9084,0.3900503838604874,1,1
7908,4.710700366746809,3,0
428,4.757195119330636,1,1
2005,6.11717455863303,0,0
8123,8.662808481988861,2,0
3150,7.9245869631424135,2,1
1004,0.6995016995775236,1,1
7538,2.5204780728648104,2,0
3010,3.705504500241849,1,1
928,10.984890684945547,2,0
3837,7.886333962099535,1,0
1834,2.2009213967059544,1,1
778,2.0828377708080588,1,1
4817,6.020122619992183,1,0
6702,8.42236548594422,0,0
2381,1.1993347495696831,1,1
2903,1.3302595904535122,1,0
4185,11.29774995827475,2,0
7180,4.034921120179527,1,0
8648,1.233836979385851,2,0
818,5.565739701963127,3,0
3450,1.592764694507812,2,1
2022,4.436614006686122,0,0
7615,5.795611927559955,3,1
2623,2.7836330987900233,2,1
1139,2.9477804450132146,1,1
6958,2.2605629873546524,1,1
2700,5.388533751664632,0,0
4109,13.092305704828584,2,0
18,1.9479074368207936,2,1
521,3.9858223249564677,2,1
2312,8.60848317719644,1,1
7786,12.27045452995107,2,0
1377,2.999125005890609,1,0
6671,14.976784797202093,3,0
8419,3.3944417956265793,2,0
9363,3.9612102625809555,1,1
3492,0.6252304570354927,2,1
9450,2.4835639953142934,1,1
426,7.8096653374104585,2,0
1187,3.583429629560629,2,0
2064,0.02599633735763973,1,1
64,4.717178892003926,3,0
1937,6.4019779671896835,2,0
7389,4.451066577537194,2,1
4427,8.405433045052922,1,0
7030,5.5990866118203435,2,0
2003,4.535945681464053,1,0
2989,25.854437098563654,2,0
1029,4.814357609015312,3,1
197,1.40578894900501,2,1
3378,3.156366395198548,2,0
4619,3.1091177762559346,2,1
4159,0.5911627141574471,2,0
7457,5.890623978656132,2,0
1218,5.337768381913757,1,0
377,4.125785405809707,2,0
2666,7.7516961358066325,2,0
7926,7.3747322426762185,0,0
4435,0.08104275225094959,2,1
1587,0.06321055986927737,1,1
513,4.964637815537841,2,1
4404,3.07828565183641,2,0
3815,1.9265710021096383,1,0
