,R,Q
1641,10.81391799817784,1
6563,2.104649454228364,3
6131,4.117601611115643,3
237,3.4516166379072835,3
6356,7.4729570026344,3
5375,9.554279827122695,3
6069,5.0721491773923955,3
7912,11.612105932541276,2
6531,4.675179557445863,2
9812,1.555693458925774,2
8602,1.7592361784667772,3
2294,7.329072428501705,0
8011,10.810140348437718,1
167,1.5749180643061735,2
2140,1.3171586275572376,3
561,2.1121423038500913,2
6984,3.1625384965778736,3
4019,4.849922928157283,1
6317,2.48715290543053,1
5828,6.685556885136922,2
8187,2.6098755091308674,2
8098,1.1251472661711222,3
1669,4.6460456777708075,3
4018,17.14152340950553,3
3178,5.825058365170587,3
5276,2.3881189226749173,3
9059,2.059242788055633,3
6250,4.609703048062006,3
9906,9.782836605263903,3
6549,2.203976589733428,3
6715,1.097386807218967,2
1490,3.9190426464873336,3
1400,4.161753293806239,0
4163,16.707957915230498,3
333,0.3950090458155917,3
4170,6.5417985419753215,2
3980,3.041483923315988,3
157,1.989415792293964,3
1950,0.7320728891195454,3
663,0.9513399524517884,3
4312,7.9211149739051425,3
4579,2.2555204851472967,3
2903,1.7688132557596523,1
5810,1.76027291234207,3
113,8.30643643856808,3
5747,6.2322704384933045,2
6538,6.78222424912078,2
5450,9.137320520061031,2
7695,3.0538363442454353,3
1487,6.4801230005172545,1
1719,10.398279346186765,3
4441,5.742827323396624,3
2811,5.3345339843001565,3
4747,2.5219671582018406,3
1497,6.407699340716427,3
1007,5.87199380840398,3
6635,12.744843131027167,1
713,5.685032831837395,1
9264,11.667298621150035,3
8994,5.1358732370302755,3
3404,13.950870843052304,2
3463,5.560613984609125,3
5891,7.224478961476204,1
9217,12.034254631097852,1
5406,0.22980667007157707,3
4929,1.6239590772875603,3
9576,11.385437083468895,1
1356,4.507898283414958,3
9648,0.9951492862350759,3
9967,15.580058003485668,3
8573,3.0628716395862323,3
8872,3.197128740271046,3
9300,15.528278276698138,3
1820,2.941557666511352,3
4069,7.560909656686292,3
2444,8.208296071734177,3
2446,7.197956214006117,3
2821,7.205573132770583,2
2311,3.553769768321933,1
4207,9.747970189741682,1
5183,1.6474674328434669,1
2637,5.07543946978965,0
9255,5.819856647437005,3
4413,3.883621180509481,2
249,10.321572744769494,2
4642,3.206745009286154,2
5173,4.5507338584975745,3
1736,7.067059570254743,3
8466,4.09723737216104,3
2595,1.2315727597753878,3
1496,4.113004163994545,3
1645,6.49327551604984,3
3731,2.0381498714079878,3
4565,5.610666225940675,3
3324,3.867527902470707,3
2952,1.928353609864525,1
4558,3.6410176712422793,2
7976,3.842282435893248,3
1988,20.28085259049896,3
3922,5.4081736064502195,2
4853,5.57975892045793,3
4543,5.0778426926097096,3
6909,6.661797316776861,1
8614,12.411028552334809,1
2354,3.953009284824588,1
9874,11.178162856959833,3
1066,1.6549300000453482,1
357,7.057291179676925,2
5903,13.611103308819976,3
7625,3.6062437182651816,2
9396,6.295396146445141,2
7248,9.622979133885302,1
2585,2.750703302267098,3
5075,11.279787058823128,1
8751,6.218477936200831,2
4805,5.781104047132047,1
2062,8.744031740653625,3
1566,6.685502640910602,3
7185,4.50705886668425,3
4708,11.096307178299293,2
4850,7.885131299247873,2
4462,23.741411201619865,1
3848,4.777098032074038,2
5094,2.481684227852126,3
1478,7.463394394907473,3
3399,6.945879766798997,3
3355,12.169043179056148,3
2328,5.178265307219933,3
613,7.0844824187405315,2
6810,3.176373118711518,3
486,11.163477634885705,2
1413,1.5381132308834473,2
4150,11.64550412635798,0
8628,4.544087260121589,3
5202,4.607895073971249,1
6046,3.3361873980124614,1
3172,7.59617891218609,2
9262,2.189347719205524,1
1992,6.418146264968719,3
60,1.2775367228952392,3
3924,0.6264802166249162,0
2529,1.6865648337308528,3
3418,10.476654322199954,1
9721,2.841469716437043,1
3869,8.310485239500796,3
7276,4.122414835969087,3
359,3.2699130497924602,3
902,2.8922627918849115,3
3908,11.60247505615653,2
3288,4.538096526801884,1
3457,1.390105225674707,1
1658,7.71332861639571,3
3032,10.578345575142514,0
7956,6.3405848573490395,3
151,18.545177926525827,3
6724,9.337412860213378,2
9336,10.917200249080313,3
3041,0.40707595678805625,1
3373,2.680459546339851,3
9431,6.7338086424965535,2
1245,5.055483324751612,2
64,6.065290924552798,3
7699,4.823338018708025,3
4701,7.903213259025327,0
9799,12.18020461772791,1
3842,15.763960809042253,1
6720,12.529752174665333,3
8458,14.536341498372483,3
6243,12.122846213717832,2
6005,0.2565467681586157,3
1058,4.665520362632858,3
4372,21.436298352493278,3
5078,3.5635771646364596,3
3520,4.062689399316394,1
4358,3.4300227030507586,1
6215,4.828735376569769,3
6519,1.4142807926493726,2
6621,4.121178596343446,3
2436,0.3898882948414575,3
9926,5.526879382080441,0
5452,8.811147388512023,3
7194,4.201909927067737,3
1738,4.625945356896026,1
6013,7.728745424846429,3
1388,3.9955331213000003,3
7500,6.561810852760857,2
2635,8.763870445987614,2
4984,0.829896156745106,3
3875,3.895972649555289,3
9617,1.9858970849204725,1
7676,2.4742938525327984,3
1600,3.2262445438589684,3
6573,18.63840826927232,3
677,1.4086386154066584,3
8186,8.233293266732106,1
3883,1.3591625800776024,1
7733,4.140608622844945,1
177,3.1291016757350665,3
5615,8.081828079530933,1
4183,2.44223287964498,3
187,4.512705619842295,2
924,5.094389357147305,1
621,18.12696851219064,2
1943,6.83035957637071,3
9366,2.4420101536493584,3
2248,1.0962664779758493,3
4852,4.885894981702986,2
146,9.158436895041234,1
4790,14.047711523436927,3
2925,8.552334809229597,3
6673,0.49731367095648193,3
8917,13.504095985367705,1
5341,7.635713664413149,3
5089,4.947884284278092,2
4827,1.4741535671940302,3
2674,2.4820311983804912,3
8850,11.292477885250648,1
2663,4.9455934794745815,1
8319,3.988096745501573,3
7860,10.31290333476043,3
9271,1.7728965802520276,3
1343,1.741000043317778,2
2863,0.70935651369815,1
139,5.178583915190566,1
9884,2.538465930833039,0
8586,2.570846464339988,3
5381,1.7721232334939585,3
7969,7.528362580626179,3
864,1.0177815371124732,3
9888,8.184026014766893,2
9743,17.633066370637636,3
9331,2.8924133827005063,0
661,3.8444989906373515,3
2542,4.209360573128164,1
6100,6.0961398438077286,1
7681,6.95690342948909,3
2577,7.97576260341483,1
927,6.849035594051761,2
2518,1.894984328372933,2
9805,15.6885303020032,3
6456,1.9014050233008097,3
7967,12.340689497352967,3
7598,2.3632801211535295,3
8911,3.936772027983326,3
13,4.1755565548774385,3
9855,12.238010477664577,2
4502,4.572836481296252,3
9464,14.038540252426984,2
5189,1.5991172498176143,3
4380,4.0242557240566015,3
15,5.442022624416497,3
934,4.556521082130058,3
709,14.67804918768973,3
7415,15.559254931062874,2
2835,4.944934553542245,3
9254,12.450546841939476,3
3967,3.9815786041207715,3
4896,7.350735910081246,2
3344,5.193490762983978,3
6321,11.951820429156985,3
8386,0.04063813450047163,3
6042,5.199492631375232,3
7953,6.725372589790874,3
994,5.170779856519288,3
2817,1.7923172042810154,3
3500,3.4722346658665892,3
4484,15.98543380435623,1
3170,10.099752336727633,3
9083,8.705425182692359,3
3462,3.01655299653135,3
2810,20.48875900569296,0
5384,5.499780613439055,3
6164,5.2994475833906325,3
3283,11.011343229537957,2
2653,1.0161863287770263,3
2548,5.267366368257366,3
8064,5.18691835679447,3
4361,11.987396200424406,3
6389,10.563592420863149,3
3442,6.2147477622544045,3
4353,6.4131586136369965,3
6569,6.627170552828755,3
9616,15.900118429283912,2
8983,7.6871823375153765,2
4264,8.281528325041785,3
6452,3.688223431023377,1
4937,1.085778290071729,3
4608,6.634510844314769,0
879,0.26170212237008317,3
4818,4.625136253347509,1
8201,3.8634592597981094,1
1349,11.035443346651693,3
6840,6.660662617180174,2
2662,2.3878327600241342,1
4257,14.399055930439733,3
9522,1.3658984968110537,3
4861,1.8723139239314674,3
4741,5.895830391680294,3
1930,7.254178937056883,1
1876,5.558147845295997,2
5713,1.7725819121215207,3
3853,10.99917773366707,2
7080,7.9322858153533105,3
3688,2.2071016050756582,3
5179,8.313153446181941,3
6991,9.622492851981464,3
5498,14.438765231860394,0
8014,7.683281068509709,3
9942,7.562338509453422,3
9868,1.5478498477172051,2
9602,2.0608399216651767,3
8493,11.921545037668423,3
170,6.1691427306150945,3
2033,5.287584110462841,2
9429,3.9047843631434054,3
7110,6.153589281097394,1
7850,6.383525932000048,1
9688,2.978539825056043,3
1789,16.657453752575993,3
4120,15.14139681545868,3
8156,2.324693660402666,3
8843,4.022864843691657,3
5390,6.580778215888592,0
8846,3.075222528131822,2
6747,18.04410446412717,3
6690,9.73545013059175,1
4370,12.33454214826461,2
9137,4.192552660910623,1
5909,8.876204230621399,0
4202,9.035497194791361,3
9318,7.890802276339956,3
1814,11.039440276333936,1
7925,4.528459716878016,2
702,2.009662333754047,3
