,P,Q
2087,0.8158629608974268,2
1853,3.680953636861881,2
8212,-0.2622128876686931,3
8311,2.1826762920980403,3
4009,7.623080090954115,3
2331,3.3778781578040213,3
6529,18.660835962423917,3
184,11.686967246342396,2
5528,2.459035007330018,3
5874,-0.6397168731944977,3
8575,1.3654909574098364,2
5577,10.56811913815725,2
9618,4.530911412572763,2
710,7.309439857118543,3
2084,8.977493172403136,3
3678,4.552370252049788,3
1664,2.3220737847052324,3
4240,11.745354682308445,1
1516,1.82195906595084,2
1830,7.012396516620132,3
420,13.476748347211553,1
9948,3.790770950459768,2
4700,8.29635907389737,2
9132,6.281302573886674,1
7645,5.789734933604846,3
8581,16.35111198021103,2
2476,2.9202603413495267,3
5494,3.3045282932678406,1
3584,22.50926357945969,1
6705,2.403716808678804,3
30,4.108554465639508,3
1603,7.9453573530536925,2
2313,8.444008818778006,0
2645,3.2878991453470254,3
6825,-1.7665436080465269,1
330,3.7738132676131584,2
7711,3.380862162784389,2
7636,5.194162019060311,0
4634,8.926885954084005,3
7634,4.865417877553813,0
1537,11.258391290671211,3
7112,3.950166446745779,2
8395,6.006157291556958,1
4020,10.306313502698263,2
2592,8.309774279448911,0
7152,3.2596372677308083,1
962,7.04293423804538,2
8299,1.7405465477778865,3
3180,-1.4360794246703286,3
9992,8.837642887930395,2
9145,4.617982906066276,3
947,11.713442637314346,1
1114,4.116357025444829,3
5182,3.3291849395762503,3
9980,7.896670227555902,2
7283,8.018777250063044,1
112,2.5098422844833417,2
6668,3.867330282359672,1
9484,6.569184740062425,3
6580,2.777502822953694,3
8531,6.697104796527462,3
5706,4.290430411576348,2
7814,2.7174401304432982,3
2907,8.959990146940179,2
8545,14.654899737826488,1
2536,2.18637642816155,2
9490,5.8866151909829405,2
9598,4.819240217688119,1
8669,18.029944281694153,3
2297,8.36374039046029,2
8548,-0.7243980851219969,2
9815,4.41623556873893,2
7545,6.423131121885029,3
1762,3.0524855435379603,1
138,4.993237819844753,3
2820,10.813079230611097,2
9706,1.8867331697555678,3
3023,1.2986390034152888,3
704,1.1482941009487881,1
8484,5.689630244134078,3
8094,1.842041920988235,2
6028,5.397236276927938,2
4636,4.872877997050769,3
8297,-0.05148555378106412,3
2314,6.32663560351866,2
1346,11.189905558208116,3
8148,10.219701425775988,1
6244,2.2787227813038804,2
7654,10.398057382289664,3
9267,1.6847729653060433,0
3219,3.062250173433977,2
3844,9.675692754437167,2
7603,4.798341483417743,3
2932,5.1954886581604685,3
4052,2.8334380985651673,1
5007,3.9618495424405777,3
2958,12.776727341894397,2
6327,5.277709803592494,1
9272,3.1641018723985015,1
8624,11.815172973367222,1
6968,2.1486000887146783,1
7897,7.98152343209388,2
3248,5.630342480165796,3
8418,17.49034712568693,2
673,-0.20142553838061494,1
1226,6.532417303066451,3
5917,5.399522801863707,3
2749,2.517638714518716,3
7601,4.270749669550781,3
8763,3.695636896463448,3
3126,1.3484752928077475,0
8597,4.060469307920317,3
2184,4.361873110411604,2
353,3.486431530761785,1
4206,-0.30805173861603663,3
9707,11.263203862031933,3
4290,3.410399657654395,3
3175,1.470161764644533,1
1206,9.855087393670546,3
7521,13.943010652153996,3
9748,7.858764239150352,1
459,2.395131689958964,3
3456,12.242330242979394,3
551,3.5257880333680496,2
6508,2.9863729218288517,3
6703,0.4397646168229272,3
2223,5.4115803151843025,2
2462,1.9113229745341576,3
2291,3.9649518062500655,2
201,5.8879837202559155,2
8166,2.99441906180828,3
685,3.7790538269315603,3
5282,7.099959676899356,3
3088,11.47178257398019,3
5848,3.9340775518185938,3
1877,6.0741586823423495,2
7861,4.607072806837538,1
5245,3.353032325173349,0
6881,1.4581968467297413,1
7809,5.530928224936743,2
4825,5.426746109102467,3
4006,3.03595981056103,3
6923,7.692313799767699,3
2758,24.519640143322018,3
2920,4.454313514335085,3
8712,0.42320964027270735,3
1570,14.119665164434855,3
9317,1.1933392946587338,2
6204,0.20238016780969614,3
1530,6.769905612870056,1
8270,10.983657620788147,2
4975,11.715838232468373,1
4072,1.2990141954803616,2
507,5.9837104580954925,0
8592,8.545068399821519,3
9174,8.160740021509861,2
7039,2.166411568131116,3
8172,9.671949348559563,2
4770,4.922990462191647,1
4924,6.530958556659369,1
2942,3.1564396122126075,2
9698,5.106718298127966,2
8433,1.4660890902529846,2
7219,3.1345641120162306,3
7763,6.03539322062718,3
6858,7.991901800834729,3
9233,-0.4229949935697137,2
4445,9.413217326967109,3
1171,14.43112247220699,2
2855,2.778391134749411,2
1134,6.751402188067683,3
6014,14.619186678156721,3
429,0.34856312452176164,3
5422,12.916837480664247,3
1850,11.053620371554533,2
2498,9.11808960869872,0
3453,8.250581354853965,3
9765,5.459712660482606,3
1215,0.9842649320303394,0
7498,3.7503368582468997,1
3909,5.681835980180934,3
3077,8.582510119174769,3
9788,3.672282685433869,2
3915,8.062786511426951,3
4047,4.581684802354848,3
9382,7.952517718468058,3
2237,8.96946264990972,1
7614,7.049416836186126,1
3925,9.14740417701615,2
1015,6.151713730988889,2
3649,6.867937997292037,1
4739,12.902461807305576,3
4757,8.60238066683506,3
5734,7.174098852215051,3
7022,7.654643354335146,3
4766,3.09877060679919,3
4057,6.8017190315398715,3
7173,17.396337036087164,2
8821,19.670474024735363,2
8410,9.800711515565865,3
3511,-1.7758827129452943,1
7010,7.7440678752195415,2
3685,9.274727432214549,2
7853,8.946945536861264,2
470,3.2647673986311436,3
7567,2.557224605467859,3
9173,2.5588361552297716,3
9569,1.5891239170378042,3
5735,1.0267768987225057,1
9504,2.9816791069202937,3
4983,3.2168925694114394,3
3318,5.519073133003478,3
3759,15.229682484496482,3
539,2.7351417083807132,3
3803,-1.6462668497682627,2
8650,5.728990620533394,3
5849,-0.53655933927206,3
844,14.988525896851337,1
920,5.445632671488527,3
2099,1.5929592716676744,2
4141,2.093495097437482,3
9840,16.579406410908124,2
2026,15.016381072929146,3
2816,9.558769313123628,3
9409,9.852364216298968,2
698,12.535739601005297,3
4622,11.373151576185753,1
9477,9.484230991793005,2
9699,11.904979960201318,2
9136,0.6609089431022924,0
2584,16.263767934178418,3
9435,9.878391249198206,3
2894,3.953083053449272,1
6503,2.4776666509430325,1
1901,3.1473799072516258,3
1686,4.006458596921686,3
2951,8.929509487450552,3
4537,9.667811500251924,3
1324,10.947824660273174,2
162,1.1864636169079188,2
2254,-0.03672273139314197,0
7693,2.981288613032332,3
1549,2.6469537027951744,3
5449,18.252912367335497,3
8746,8.188329141261741,3
9509,5.253807778831523,3
1918,8.36986258427124,3
6214,5.910069834962318,2
9162,1.2720466783377269,3
8118,3.9674177504828694,3
2440,-1.7736472796420837,3
8450,2.306811861436517,3
3642,7.342175491800335,3
8875,13.049344265330475,1
8423,2.8591462345393364,0
3188,1.260013660816068,2
4960,5.791391682360754,3
5249,4.986600018604461,3
7436,8.756508502394286,3
3454,22.079182667093658,3
7158,-0.6643577949169621,3
9082,1.2608104451054911,1
3377,5.211251811181324,2
8809,1.9999215540688413,2
6800,2.8420944318267236,1
4149,7.155293509501523,3
8316,7.91417111143674,2
2559,-4.247031590096673,0
6201,5.617978774296904,2
7958,3.3736104939455234,3
7791,10.672809922485447,3
7144,7.4534136392852774,2
9749,16.53540399755676,0
2389,7.677328950108361,0
9858,7.3348345747383075,3
2703,1.710570269575375,3
4476,5.142110769603755,3
4773,4.504415605889312,3
4889,1.087896121094776,2
4398,13.344854099796159,3
6933,2.9757721828405983,3
6168,1.6491142942160466,3
4673,5.097315108580814,3
6416,0.6732225293500136,2
1900,10.88026932686226,3
4855,6.974213260480007,3
9369,5.525447383321218,2
2272,3.286123037576364,3
2844,7.610940052710924,3
2773,8.175657636156775,0
6505,11.40006908622786,3
2664,7.5375194664674225,3
9100,7.897600268881352,1
116,-1.2925836479017114,3
564,1.1711290253473994,1
2567,4.341428535791231,1
6963,2.569227860014922,1
3241,1.1174235053094037,1
3136,0.24021360358432886,3
2779,8.575111899581486,3
8457,0.6826936744193715,3
5994,12.155644286021143,2
1859,1.8884243447321318,2
2553,3.5718696754327515,1
8013,0.10511478648916395,0
635,15.983310079124484,3
5548,0.12225256053403477,3
8644,4.040498150950368,3
5349,8.61590546713172,3
7156,3.4855932572798083,1
1826,1.2454456464449177,2
4315,3.321290784487565,3
6163,6.684611395280598,2
3435,2.3241496953565264,3
9028,10.447258161998384,2
4230,8.961325272722185,2
4293,5.981979719409836,2
1721,7.7644413513291495,3
8483,5.085922473257698,3
8771,11.135160536991126,2
7319,7.184501361307032,3
5825,2.77222023454286,2
9724,5.95011662454556,3
1835,3.7768036573846997,3
583,4.246171301873057,2
8181,4.314596051252767,2
4650,3.752886745287864,0
9346,6.814570351774975,3
3021,5.775648531060916,2
4292,0.8889915987431053,0
3590,7.309312638708726,3
6304,4.392561790705894,2
4197,0.15024616419364456,3
7265,17.751388275099785,1
2250,4.210922119822994,3
3111,2.4264708683695173,3
8159,3.9602051958373528,3
2397,7.010649737844329,3
9078,8.768666610205521,3
8338,11.879889721886197,3
5629,13.541849196344378,3
5901,7.470623658888876,3
1776,12.646284463987078,2
9919,12.752375766254813,2
5805,7.114715419904042,3
4273,19.61941217967885,3
7757,15.528724967304427,3
2801,-1.2637459320940214,1
5935,3.5683821724582785,3
9201,4.231019179748603,3
4248,1.6840379936386813,2
2485,8.765805040227772,3
5223,17.453932768109187,3
6965,3.5841214456967143,2
6034,4.179775566333239,2
7551,6.066314949505392,3
6084,1.8447834326707644,1
3033,4.805221889802774,2
2513,5.760591613144916,3
1690,0.9836857137436669,3
2325,6.258346859271462,0
759,1.9099668772813747,1
4436,5.9550947180802565,1
4237,1.3223737363350188,3
916,4.561233541297663,2
5575,6.708381216306769,2
5982,9.92166326109803,3
5966,-2.8742172153226653,3
3581,7.851211841437753,1
5826,7.8758305282692715,1
5690,3.2027893026315595,2
5102,3.5540931877801727,1
4479,11.547903013988218,3
6819,1.332029171859892,1
8704,11.272766026754125,2
93,2.1539953447163165,3
8570,4.908659540235886,2
5964,1.8054631143093476,1
3013,1.1874331348472276,1
1044,4.510414946572359,3
1807,16.983717121539488,0
8811,8.295473591768188,0
8326,1.4489342806968548,3
1294,5.776410549000271,2
780,1.1085790299790337,3
4657,0.22530159938710703,3
6931,8.510783699565547,2
5255,1.158461187986355,0
7698,5.026210864677713,1
6087,15.901118349222978,1
4980,4.847524255876176,1
1894,6.444185743366743,2
1696,-0.7980009467085978,3
8373,10.020977122228047,3
9282,2.281090764162036,3
5028,16.684133857484593,3
8477,13.173223971070072,2
8209,3.243619509941486,3
2443,6.092160491151015,2
7904,4.492809714700705,1
2160,6.771663184081072,3
9956,8.825877572355383,2
8176,3.3545091295467016,3
1109,11.290030531951462,3
5098,26.304827341143184,3
2977,14.233930018348321,3
3115,9.707620419179218,1
5225,4.490421813961191,3
8798,5.237529892635269,3
1438,6.190454083719322,3
4991,3.5737506503302088,2
737,4.182699237660666,3
6608,5.786264259614256,3
1069,11.462234877648669,3
2158,16.4000958211473,3
7847,15.372590671719475,0
9053,3.171112871074926,0
6820,0.4370123820335352,3
6862,-2.6454821587515225,3
1105,9.243694854042179,3
6806,8.171026880672727,3
563,5.495489903862618,3
8007,6.844991673263058,0
3082,1.0768093190173462,1
8200,1.899304173904714,3
5601,7.931430653810645,3
2350,11.294748680756326,1
243,9.86291267150522,2
5802,0.6830557855572181,1
6784,0.8872808270043522,2
1869,6.022596569570565,0
7471,3.6462798967500794,3
8276,4.723859619531556,3
8871,4.928788211344936,2
339,0.5046463024443706,2
5040,4.389502505594427,3
3217,5.805220269420625,1
2118,10.470602775222444,2
7662,10.24436586774903,1
5400,8.273852437248161,3
1710,-0.7215821291647949,3
1098,11.813165265174653,2
1087,0.24915485518588731,3
7062,7.1256563324116815,2
8865,3.5208236083386977,1
8175,-1.0315228609436171,3
2960,7.424392822284751,3
3960,5.243611395867502,1
4841,6.193580001415711,2
5639,10.317691780992611,2
6918,1.6868563391835862,2
8797,3.7738497253854306,1
6403,-2.8034596789950035,3
5936,6.859542699749173,0
669,6.13491116562945,2
4289,9.292914777347578,2
6756,2.9372369370795033,3
5431,4.500712240424802,3
651,10.58760515473408,3
4645,5.502404402872943,3
8138,2.7075411448371085,3
511,10.688104137735387,1
4080,13.095955016144073,2
6942,6.713834547248393,1
9286,11.65566647442147,0
6484,3.710901578927931,3
8074,9.367215890021987,1
5661,15.47166450765977,2
7515,0.9802036545304633,3
2414,14.238331072448982,1
5751,2.769849745526475,1
4356,2.6641589481717025,3
8918,10.819598278693567,1
6374,7.5818885341719575,2
2143,2.675422200222922,1
9544,1.5182210927058692,2
4262,2.4835633049093313,1
2983,3.2600254354233646,3
8114,9.525530144945952,3
3553,2.7753701855900563,3
3556,7.101731751477405,3
7576,4.532217483469991,1
860,16.83250525172925,1
7835,9.759238029361647,2
4286,5.402955486838573,3
9361,5.760779521740188,3
7744,3.9929017521021986,2
3586,14.850427777816698,2
4554,2.246264677533538,3
5118,17.555497648165748,2
6604,4.773164262621948,2
6684,14.584543860802539,2
3526,20.18864284054557,0
7881,5.61703793789912,0
8675,0.8559710195200818,0
8144,6.868163711612261,0
4820,11.04311965597024,1
5099,2.0224514348264124,2
2743,3.110513589918578,1
7314,7.93079440723336,3
2280,2.7975252367007655,3
6086,-0.9201272697410747,2
8679,16.8615942029676,2
5317,7.599028292121535,3
8907,10.593341152449828,3
2734,0.4521274492941747,3
2723,2.0963364592281266,2
4731,3.920414464373266,3
4153,2.2668607201071267,3
7394,8.232355322204816,2
5499,11.545192292376905,2
4155,1.1134360222899917,2
7354,7.221522325697514,3
7191,6.118213120759341,3
1048,9.154212633595078,2
2656,8.442165921569142,2
1260,13.607190657941915,3
4658,13.437005475162831,2
6382,6.460620898254485,3
8519,8.56214527753786,1
4067,8.484448502490093,3
1292,4.8977928449204935,3
3794,9.54700171868892,3
6856,4.380462152699161,3
8642,5.266012709553239,3
5592,10.093303197940907,3
2027,2.5612106347149926,2
8697,3.9986934964418106,3
7597,8.602889320351592,3
355,11.598297446915257,3
462,11.292906425292465,2
107,11.611901671189838,3
3091,14.448170612743548,3
1671,5.233674154350355,3
5779,3.8005813263573627,3
9229,10.42434169700215,2
809,0.6119931752297396,3
7975,2.6213476996185032,3
6981,14.549861293336061,3
5323,7.229581418409468,0
6718,6.885938069475668,1
508,8.218792320019118,3
9727,11.954631468172439,0
8847,-2.312160630750361,1
6306,0.7803878991062657,1
7607,4.067217720102957,3
9680,15.673552054750587,2
2647,9.116522520582667,3
2546,3.382523419115101,1
1432,2.726955853806963,3
4748,12.167718587688675,2
6780,3.0396143128021036,1
4444,11.34081246324852,3
7453,12.261661329213322,1
4548,15.100621690271364,2
4927,6.255715558443464,3
3690,6.950067339106683,1
9385,10.562589466051712,2
1724,6.1522531812154675,3
9952,8.683425935017686,2
872,10.601804745414555,2
5731,5.1033171321149515,1
1767,3.8288160783445444,2
3800,1.4222180649207394,2
9377,13.278791237423926,3
5066,6.513566024503311,2
2255,12.135450811055785,2
2839,3.6347808088487064,3
6358,-1.5371946422816696,3
758,0.6364557438448436,0
8858,4.798364618291012,3
4994,11.993971394472833,2
9764,1.7963448633727972,3
7818,1.719971184499765,3
8261,5.698039589564564,3
9230,12.165620577221738,3
3363,4.667602342286369,3
842,3.3406439865016364,1
242,11.845514329811708,3
4791,2.0266888121445032,3
2081,8.443408526173027,2
1654,6.620550502950362,1
8699,3.446629922809516,3
3057,3.3260593851693603,3
5783,0.2971381380883207,3
6914,5.537479643523477,3
3788,4.18807882952897,1
9752,4.417397297883043,2
9009,9.021786708081684,3
5743,7.968249753558371,1
123,1.4196892998414803,2
6128,10.37320936173533,3
8666,4.209392127683123,3
6842,1.2422280361940536,3
7951,6.5699808928832795,1
8022,24.649408315759114,3
5430,3.4229624774367364,2
3521,4.056728996777289,1
2621,4.688693375029951,2
2947,12.21520191904332,3
2617,8.970557570615723,1
4501,0.4377955727881062,1
1421,5.130865568520427,3
6847,2.522278598117169,3
5989,4.397811524995959,3
8215,5.926300362502239,3
3019,3.063544307964961,2
5466,4.901344379593017,3
8748,10.562975265954805,3
8829,3.089287576337933,3
601,12.734317578324406,3
9375,3.29884616396515,3
5480,3.4221286855663737,3
1137,1.2263320495054288,3
1239,3.8407034803190614,3
2257,11.133765756456437,3
5314,8.510985090931815,2
2374,1.6275490797816974,3
3664,11.211279748846945,3
1962,7.4818387910723585,3
9483,14.693716003193751,3
7454,10.703930225290959,2
5952,2.1141180820638743,2
4343,3.0260166346898005,1
6511,4.224102156268682,2
9293,12.028687741926797,3
5260,2.089278158273001,1
7788,6.070854761865158,3
8982,7.0081834420226095,1
2852,1.2013713986049432,2
2985,3.622728615070022,0
5031,3.298821589112438,1
6025,10.072670278109078,1
2085,-0.23729293772009274,3
1151,2.0281658468689328,3
5142,11.308612640469624,3
4060,7.296546898620626,2
4986,1.8531395787008056,3
4168,0.1846228213498894,2
8638,0.5623819974515194,3
337,14.708897406878364,0
8758,1.3374205243010124,3
5047,0.5461021546249571,3
7753,9.520749173064255,2
62,1.286904047331109,1
4661,3.901228307968415,3
6708,9.698960560367796,3
3000,1.631330558326371,0
5017,13.341182083323535,3
2971,2.6904212572261197,3
1607,4.31786545995797,3
8722,6.212210502037168,1
7147,0.9421449089667875,2
1945,1.8620933845764138,1
5647,7.882327283913539,1
9289,2.3903652925696344,3
8533,2.9038458874100783,3
523,10.186911652694135,3
3544,5.6066989909025535,2
8784,9.667796652258252,2
7644,24.1634335505267,0
2236,4.519422680575645,1
6620,1.8093003510965127,1
5229,9.247151156241886,3
6440,10.434381651172309,3
8603,0.26105950106300835,3
6258,6.92918566367304,3
533,1.0476354445178429,1
5319,8.511242117908125,3
8615,-0.6778125701125601,1
7587,8.29700732723727,3
9779,0.03961999577070152,3
5021,6.856408039450795,3
7382,5.0829008045893005,2
6088,2.140062220201997,3
3481,9.47601123455489,2
1829,9.911788476862363,3
7697,4.365403622129929,3
6248,8.154960772710396,3
7391,4.288317665669727,2
9787,1.0772887420497002,2
6472,2.0006088689671873,3
2238,8.681942686581857,1
4916,5.602527459687306,2
6434,5.259826912881712,3
6570,1.410003651165975,2
7249,12.38920920152328,3
2426,8.7212782560557,2
7378,3.331736220729092,3
4390,6.349585898387393,1
6009,11.426877909591113,3
5151,3.5751762501660593,2
3118,5.3035269898232364,1
8279,5.378760505125003,2
4420,11.08569402631927,3
7656,5.91532436656081,2
7672,6.032876597563734,3
3582,1.7402699672001942,3
8031,3.9175829492451104,3
2299,5.635446642944611,2
7854,2.7167903095519677,1
2872,4.646950110861693,0
3078,6.1123917038157565,3
225,15.80441469062077,2
818,13.008484096661405,1
4350,0.5021055908424381,2
1633,2.379647408511474,3
1059,1.433508683966879,3
8068,6.799527296893315,1
9938,4.811181916875266,3
8158,6.43452062482195,3
5979,1.6590669620303702,2
9753,6.220615599252736,3
9157,-1.247908891035724,3
8544,18.557258295522367,3
2332,9.193897497438616,2
6051,-0.5847283529774006,0
7526,4.441867841386726,3
5382,5.484857920371284,2
3103,11.821030901200828,3
8059,7.138929926779781,3
1097,7.652090817645535,2
6460,2.6384882925210222,3
9881,-0.45677035733624116,3
7996,2.010824034203371,3
749,6.139041735078516,0
1236,1.8786856695930974,3
3234,1.7192136711571295,3
7640,2.810833001089991,2
4260,6.399256661375445,3
1383,10.67077092172687,3
282,2.0621048329607294,3
5175,9.233319461493174,3
3881,6.060162095805532,2
3017,13.804047862765152,1
4446,8.952527709205013,3
5394,10.036195449699793,2
6628,0.5382587230255687,3
3847,6.834801025366723,2
1973,11.580820081397519,3
9535,6.391923821423315,2
1952,5.971443992061653,3
3048,6.008576175802146,2
5421,4.927813163535863,2
467,9.294023533408136,2
5778,10.780528908066122,3
4735,11.866914655818498,1
816,8.13840461811545,1
1707,4.303792453613756,3
277,9.052707693915675,3
8955,3.0082595635173868,3
8285,7.138906368294861,3
3970,9.130290209609695,3
1252,3.209157266789415,3
2360,5.379977053071084,3
2980,8.121864590324655,3
384,8.635633067621285,3
6910,8.578828206219251,3
5322,4.392775181670145,3
2895,2.344798721898092,3
5346,9.87962045832362,3
8585,1.2226526592059939,1
5536,4.387198517365494,3
5754,0.8396432660463551,2
4734,3.5349007440603595,2
9283,4.862056990480557,3
5809,-1.7196745134172937,1
859,3.2202652150413473,1
617,3.4046848288738096,3
3393,3.4468453751440125,3
3855,10.595654029463747,2
5652,4.972887312218076,2
9177,2.6431083464390053,3
8547,8.755942695772932,3
6603,12.033387957033609,2
3896,6.237383822897811,2
5703,1.1816420114640933,3
3358,3.4847249012726094,3
5521,12.606138911227818,1
9373,3.423117557531349,3
50,2.462231195205928,2
736,5.9944999290493355,1
7512,4.380422895256634,3
8330,9.119744336320226,3
3184,9.107529723584323,2
1214,14.505156776845995,1
2697,11.699267726962184,1
9527,3.4765605032164455,1
5034,1.3655655162105562,1
2046,4.836441930432569,3
332,6.318419351190275,2
2693,2.851625963306973,0
7618,2.8792734633623858,3
2556,9.165578268122745,1
6115,2.4057341232806433,2
9253,7.12999562005377,3
7549,-1.1399891213227809,3
5374,3.8467151291044486,3
9294,6.596552233467373,3
2108,7.913026632551512,3
498,4.265153272079377,1
9003,7.718138301050997,2
7231,9.051822349534621,2
4246,1.95626904363594,3
453,12.157783711250712,3
928,9.381538646128377,1
324,7.345985205738691,2
5307,2.551268362396265,0
3485,13.32676964490336,1
1363,4.651438837244774,2
273,0.3496558046495406,3
4464,10.24275537919662,2
4455,1.7987094433312594,0
1367,5.1774491028446965,1
5321,6.81025363549455,3
6368,2.2386127703718732,3
5327,3.038752845831731,1
9330,4.551189705398185,3
6227,9.656588493934963,1
2286,5.86243582273467,2
3648,6.444072966328218,3
9837,5.170318133565875,2
8452,2.8205568584096863,2
4907,2.6893762510442545,3
3941,2.963947760884333,2
1250,2.449549088004323,3
9885,3.5326615278310074,1
3213,12.28110001023451,3
4104,8.322523730768175,0
5467,8.389828150930533,1
5325,0.1936207103384664,3
9454,6.341245566823778,2
6144,3.803741383269344,2
8532,6.160980312353662,3
4266,4.586650219069613,0
9625,7.197779258011841,3
7608,9.334738745755214,2
3857,0.7521379096848957,3
9524,13.761854825433979,2
9502,3.607355656927826,1
7846,11.838199566447628,2
1880,11.877159278714721,3
1043,14.043448095249513,2
6352,3.1003779241613625,3
3809,3.489466325147099,3
8627,5.660595256403315,3
4699,11.099165630536284,3
881,0.5684993224776704,2
43,4.810036734770329,3
6232,4.2231654410772235,3
5308,5.016597489620613,1
6821,5.723653197204854,3
3340,6.203335862183135,1
8542,13.11351426915941,1
716,10.898807090058366,3
7539,2.1635744050290477,3
6311,0.8383917528873116,2
387,3.1138571536872734,2
6497,7.853614033027865,1
9433,2.671079233043799,1
165,4.703567062942291,1
7292,0.38393471248178274,3
8462,1.373585181902131,1
4589,6.0480636733751965,3
6876,1.738763599859975,0
598,4.3339619709366435,3
4690,10.041694484045507,2
1895,8.395975315371256,3
1775,6.5971755020282785,3
8790,4.037782187238208,1
692,4.105194602828782,2
6625,8.99124789192213,2
8,7.927881326707242,2
1051,0.41103290328654474,3
784,3.84790960338965,1
2122,9.42675234653517,3
9843,3.9592580442865994,1
2448,6.166515774331058,3
9635,6.612548105617258,1
8079,7.233431192313557,3
307,2.509046747080265,0
3641,1.4652167436839183,1
6021,6.040642972458558,0
483,0.1294951421978774,0
5052,2.1048352087986846,3
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,10.926776120342664,3
6831,3.9616698230285583,2
7599,2.7993336293012394,3
4859,4.027624569426246,3
2555,1.543818691082074,3
3749,5.82442098932097,1
2873,0.37597492309227976,3
4079,7.880454468776168,3
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,7.029283561856734,3
409,4.773045924437591,1
7970,2.649852352559476,3
3884,4.094382227569312,1
4598,4.443543272459525,3
5046,4.295897318254523,3
416,6.120369646915455,3
3179,6.524408861161158,3
5171,2.41876641608282,2
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,0.5876001603939061,3
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,2.219829870496548,3
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,5.139171959520893,3
9809,5.4125159014981925,3
6360,2.0311950960321674,3
7905,-0.28460393234187764,3
9761,7.679123536575473,3
866,2.1588202026758783,3
1120,9.470613659946341,3
1104,10.95310735730092,3
1800,5.853470608973212,2
2587,2.997218912402908,3
3420,0.6501730473506578,1
3426,18.479739637509425,3
9786,7.784468300434192,3
2603,5.6566485968043345,3
8599,9.622865441899108,3
6884,6.31912311824071,3
5362,6.855765828429787,1
3841,7.91651075296845,3
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,16.552927246599182,3
1781,9.152064583010361,2
6101,3.403557025825875,3
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,2.381782918946925,3
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,4.930980243737752,3
7371,7.314154814266196,3
9533,7.561236811519547,3
6736,2.3552456596086353,3
9035,5.429013694560556,2
1618,3.260859007479263,3
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,13.077553409011003,3
1008,1.1408509728250709,3
2520,2.6077684107786188,0
5084,9.24816689956373,3
8719,3.6973895285110556,3
5273,2.375410954519298,3
6346,2.553775535356613,3
6804,10.590159521383738,3
9297,4.386788922954473,2
9235,5.745247583504195,0
584,1.569894489857207,3
2881,6.4607835555093835,3
4242,3.5688219981181986,3
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,4.587372089952524,3
8334,5.286371063541598,3
6706,0.3352670087982787,3
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,7.937653361807499,3
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,12.903265721372335,3
980,11.0169417930612,2
4038,7.41228758785858,1
321,3.2686408448213804,3
8833,5.952461775006982,3
7916,5.642256124220438,2
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,5.282333680040976,3
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,7.047176477110725,3
9116,3.346467904255234,2
862,4.086686582641957,3
3186,11.090916655371682,3
2133,1.1173793050757994,0
3137,14.42203827228368,3
3079,8.044560629128314,3
9672,15.53897812669364,1
9683,5.603424876945318,3
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,4.442937947728995,2
550,7.4530650455124965,3
8623,7.962613459930671,3
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-3.494735176644881,2
8191,6.047590901394312,3
4393,1.862853924875885,3
6422,7.59949014642956,3
445,7.204050861764018,2
1247,3.181164869334489,2
4314,5.5583808059799615,2
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,8.473110320244299,3
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,22.032986521993553,3
5354,1.7207337852657854,3
3550,-2.1757242278822595,2
1801,4.520612451455284,2
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,9.554441922722019,3
7761,0.3588055856010208,3
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,13.881564964634716,3
4381,13.53348491641507,3
315,11.841275869462432,3
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,9.811305912263558,3
3565,3.0494831013468566,3
9386,-1.4247575166502715,3
9789,0.9783388688889472,1
3054,0.9949073601933265,3
6384,3.1781167037353395,2
2759,4.488424403926369,1
9681,26.327109867361372,3
3129,4.932950104639408,3
3496,3.646893942857868,3
1006,4.357073781731432,3
8233,-0.391988621140806,1
6647,5.026790182984959,1
6938,20.05494794041748,0
5959,5.389232399897374,2
2957,-1.2676464485269925,2
2279,6.052656926174927,3
