,P,Q
4613,7.789410944439559,2
4425,3.689993855568493,1
8002,18.19000815419911,2
1729,6.547353445497658,0
6064,4.052858100082371,1
2364,8.32703414634588,2
4675,1.8109200994549108,3
9950,6.615100385232437,1
3518,2.3769370316063667,1
3791,11.370613893394767,3
5854,7.5133022180397235,2
6357,-0.4938300907917399,0
2087,0.4158629608974269,3
1853,3.2809536368618812,3
8212,-0.662212887668693,0
8311,1.7826762920980403,1
4009,7.223080090954115,0
2331,2.9778781578040214,2
6529,18.26083596242392,0
184,11.686967246342396,2
5528,2.0590350073300177,2
5874,-1.0397168731944977,1
8575,1.3654909574098364,2
5577,10.56811913815725,2
9618,4.530911412572763,2
710,6.909439857118542,1
2084,8.577493172403136,1
3678,4.552370252049788,3
1664,1.9220737847052327,0
4240,11.745354682308445,1
1516,1.82195906595084,2
1830,6.612396516620132,2
420,13.476748347211553,1
9948,3.790770950459768,2
4700,8.29635907389737,2
9132,6.281302573886674,1
7645,5.389734933604846,1
8581,16.35111198021103,2
2476,2.9202603413495267,3
5494,3.3045282932678406,1
3584,22.50926357945969,1
6705,2.003716808678804,1
30,3.7085544656395077,1
1603,7.9453573530536925,2
2313,8.444008818778006,0
2645,2.887899145347025,1
6825,-1.7665436080465269,1
330,3.7738132676131584,2
7711,3.380862162784389,2
7636,5.194162019060311,0
4634,8.526885954084005,2
7634,4.865417877553813,0
1537,10.85839129067121,2
7112,3.550166446745779,3
8395,6.006157291556958,1
4020,9.906313502698262,3
2592,8.309774279448911,0
7152,3.2596372677308083,1
962,7.04293423804538,2
8299,1.3405465477778866,2
3180,-1.8360794246703285,1
9992,8.837642887930395,2
9145,4.2179829060662755,1
947,11.713442637314346,1
1114,3.7163570254448297,2
5182,2.92918493957625,2
9980,7.896670227555902,2
7283,8.018777250063044,1
112,2.5098422844833417,2
6668,3.867330282359672,1
9484,6.169184740062424,0
6580,2.377502822953694,2
8531,6.297104796527462,1
5706,4.290430411576348,2
7814,2.7174401304432982,3
2907,8.959990146940179,2
8545,14.654899737826488,1
2536,2.18637642816155,2
9490,5.48661519098294,3
9598,4.819240217688119,1
8669,18.029944281694153,3
2297,8.36374039046029,2
8548,-0.7243980851219969,2
9815,4.41623556873893,2
7545,6.0231311218850285,1
1762,3.0524855435379603,1
138,4.593237819844752,1
2820,10.813079230611097,2
9706,1.486733169755568,1
3023,0.8986390034152888,2
704,1.1482941009487881,1
8484,5.289630244134077,1
8094,1.842041920988235,2
6028,5.397236276927938,2
4636,4.872877997050769,3
8297,-0.45148555378106403,1
2314,6.32663560351866,2
1346,10.789905558208115,2
8148,10.219701425775988,1
6244,2.2787227813038804,2
7654,9.998057382289666,2
9267,1.6847729653060433,0
3219,3.062250173433977,2
3844,9.675692754437167,2
7603,4.398341483417743,0
2932,5.1954886581604685,3
4052,2.4334380985651674,3
5007,3.5618495424405774,1
2958,12.376727341894394,3
6327,5.277709803592494,1
9272,3.1641018723985015,1
8624,11.815172973367222,1
6968,2.1486000887146783,1
7897,7.98152343209388,2
3248,5.230342480165795,1
8418,17.090347125686932,2
673,-0.20142553838061494,1
1226,6.13241730306645,0
5917,4.999522801863707,0
2749,2.117638714518716,1
7601,3.870749669550781,2
8763,3.295636896463448,2
3126,1.3484752928077475,0
8597,3.660469307920317,2
2184,3.961873110411604,3
353,3.486431530761785,1
4206,-0.7080517386160365,2
9707,10.863203862031934,2
4290,3.0103996576543945,1
3175,1.470161764644533,1
1206,9.455087393670546,1
7521,13.543010652153995,1
9748,7.858764239150352,1
459,1.995131689958964,1
3456,12.242330242979394,3
551,3.5257880333680496,2
6508,2.5863729218288514,0
6703,0.03976461682292731,2
2223,5.4115803151843025,2
2462,1.5113229745341576,0
2291,3.9649518062500655,2
201,5.8879837202559155,2
8166,2.5944190618082796,0
685,3.3790538269315604,1
5282,6.699959676899356,2
3088,11.07178257398019,2
5848,3.5340775518185934,1
1877,6.0741586823423495,2
7861,4.607072806837538,1
5245,3.353032325173349,0
6881,1.4581968467297413,1
7809,5.130928224936744,2
4825,5.026746109102467,0
4006,2.6359598105610296,2
6923,7.292313799767698,2
2758,24.11964014332202,0
2920,4.054313514335085,1
8712,0.42320964027270735,3
1570,13.719665164434854,1
9317,1.1933392946587338,2
6204,-0.1976198321903042,2
1530,6.769905612870056,1
8270,10.983657620788147,2
4975,11.715838232468373,1
4072,0.8990141954803617,3
507,5.9837104580954925,0
8592,8.145068399821518,1
9174,8.160740021509861,2
7039,1.766411568131116,1
8172,9.671949348559563,2
4770,4.922990462191647,1
4924,6.530958556659369,1
2942,3.1564396122126075,2
9698,5.106718298127966,2
8433,1.4660890902529846,2
7219,2.7345641120162307,1
7763,5.635393220627179,2
6858,7.591901800834728,2
9233,-0.4229949935697137,2
4445,9.013217326967109,1
1171,14.03112247220699,2
2855,2.3783911347494104,2
1134,6.3514021880676825,1
6014,14.21918667815672,1
429,-0.051436875478238275,2
5422,12.516837480664247,0
1850,11.053620371554533,2
2498,9.11808960869872,0
3453,7.850581354853965,1
9765,5.459712660482606,3
1215,0.9842649320303394,0
7498,3.7503368582468997,1
3909,5.281835980180934,2
3077,8.182510119174768,2
9788,3.2722826854338694,3
3915,8.062786511426951,3
4047,4.181684802354848,0
9382,7.552517718468057,1
2237,8.96946264990972,1
7614,7.049416836186126,1
3925,9.14740417701615,2
1015,6.151713730988889,2
3649,6.867937997292037,1
4739,12.502461807305576,2
4757,8.20238066683506,1
5734,6.774098852215051,1
7022,7.254643354335146,2
4766,2.6987706067991897,0
4057,6.401719031539871,2
7173,16.996337036087166,3
8821,19.670474024735363,2
8410,9.400711515565865,2
3511,-1.7758827129452943,1
7010,7.344067875219541,3
3685,9.274727432214549,2
7853,8.946945536861264,2
470,2.8647673986311437,2
7567,2.157224605467859,0
9173,2.1588361552297712,1
9569,1.1891239170378043,2
5735,1.0267768987225057,1
9504,2.5816791069202933,2
4983,2.81689256941144,2
3318,5.119073133003478,1
3759,14.829682484496482,1
539,2.335141708380713,2
3803,-2.0462668497682626,3
8650,5.328990620533395,2
5849,-0.9365593392720599,2
844,14.988525896851337,1
920,5.045632671488527,2
2099,1.1929592716676745,3
4141,2.093495097437482,3
9840,16.579406410908124,2
2026,14.616381072929146,1
2816,9.158769313123628,1
9409,9.852364216298968,2
698,12.135739601005296,1
4622,11.373151576185753,1
9477,9.084230991793005,3
9699,11.904979960201318,2
9136,0.6609089431022924,0
2584,16.263767934178418,3
9435,9.478391249198205,1
2894,3.953083053449272,1
6503,2.4776666509430325,1
1901,2.7473799072516263,1
1686,3.6064585969216854,0
2951,8.929509487450552,3
4537,9.267811500251923,2
1324,10.947824660273174,2
162,0.786463616907919,3
2254,-0.03672273139314197,0
7693,2.5812886130323323,1
1549,2.2469537027951745,2
5449,17.852912367335495,2
8746,7.788329141261742,1
9509,4.8538077788315235,2
1918,7.96986258427124,1
6214,5.910069834962318,2
9162,0.872046678337727,0
8118,3.5674177504828695,1
2440,-2.1736472796420836,2
8450,1.9068118614365168,0
3642,6.942175491800334,1
8875,13.049344265330475,1
8423,2.8591462345393364,0
3188,1.260013660816068,2
4960,5.391391682360753,1
5249,4.586600018604461,2
7436,8.356508502394286,0
3454,21.67918266709366,1
7158,-1.064357794916962,2
9082,1.2608104451054911,1
3377,4.811251811181324,3
8809,1.9999215540688413,2
6800,2.8420944318267236,1
4149,6.755293509501524,1
8316,7.91417111143674,2
2559,-4.247031590096673,0
6201,5.617978774296904,2
7958,2.973610493945523,2
7791,10.272809922485447,2
7144,7.4534136392852774,2
9749,16.53540399755676,0
2389,7.677328950108361,0
9858,6.934834574738308,1
2703,1.3105702695753751,2
4476,4.742110769603754,1
4773,4.1044156058893115,0
4889,1.087896121094776,2
4398,12.94485409979616,2
6933,2.9757721828405983,3
6168,1.2491142942160467,2
4673,5.097315108580814,3
6416,0.6732225293500136,2
1900,10.48026932686226,2
4855,6.574213260480007,2
9369,5.525447383321218,2
2272,2.8861230375763642,1
2844,7.2109400527109235,2
2773,8.175657636156775,0
6505,11.00006908622786,2
2664,7.137519466467422,1
9100,7.897600268881352,1
116,-1.6925836479017113,1
564,1.1711290253473994,1
2567,4.341428535791231,1
6963,2.569227860014922,1
3241,1.1174235053094037,1
3136,-0.15978639641567116,2
2779,8.175111899581486,1
8457,0.2826936744193711,2
5994,11.755644286021143,3
1859,1.488424344732132,3
2553,3.5718696754327515,1
8013,0.10511478648916395,0
635,15.983310079124484,3
5548,-0.27774743946596514,0
8644,3.6404981509503687,0
5349,8.21590546713172,1
7156,3.4855932572798083,1
1826,1.2454456464449177,2
4315,2.9212907844875646,1
6163,6.684611395280598,2
3435,1.9241496953565265,1
9028,10.447258161998384,2
4230,8.961325272722185,2
4293,5.981979719409836,2
1721,7.7644413513291495,3
8483,4.6859224732576985,2
8771,10.735160536991128,3
7319,7.184501361307032,3
5825,2.77222023454286,2
9724,5.550116624545559,1
1835,3.3768036573846993,0
583,4.246171301873057,2
8181,3.914596051252767,3
4650,3.752886745287864,0
9346,6.414570351774975,1
3021,5.775648531060916,2
4292,0.8889915987431053,0
3590,6.909312638708726,0
6304,4.392561790705894,2
4197,-0.24975383580635535,1
7265,17.751388275099785,1
2250,3.8109221198229943,0
3111,2.026470868369517,1
8159,3.5602051958373533,2
2397,6.610649737844328,2
9078,8.368666610205521,0
8338,11.479889721886199,2
5629,13.541849196344378,3
5901,7.070623658888876,2
1776,12.246284463987077,3
9919,12.752375766254813,2
5805,6.714715419904041,2
4273,19.21941217967885,1
7757,15.128724967304429,1
2801,-1.2637459320940214,1
5935,3.168382172458278,2
9201,3.831019179748603,2
4248,1.6840379936386813,2
2485,8.365805040227771,1
5223,17.05393276810919,1
6965,3.5841214456967143,2
6034,3.7797755663332393,3
7551,5.6663149495053915,1
6084,1.8447834326707644,1
3033,4.805221889802774,2
2513,5.360591613144916,1
1690,0.583685713743667,1
2325,6.258346859271462,0
759,1.9099668772813747,1
4436,5.9550947180802565,1
4237,0.9223737363350188,2
916,4.161233541297663,3
5575,6.708381216306769,2
5982,9.52166326109803,1
5966,-3.274217215322665,1
3581,7.851211841437753,1
5826,7.8758305282692715,1
5690,3.2027893026315595,2
5102,3.5540931877801727,1
4479,11.147903013988216,2
6819,1.332029171859892,1
8704,10.872766026754125,3
93,1.7539953447163161,2
8570,4.908659540235886,2
5964,1.8054631143093476,1
3013,0.7874331348472277,3
1044,4.110414946572359,2
1807,16.983717121539488,0
8811,8.295473591768188,0
8326,1.4489342806968548,3
1294,5.776410549000271,2
780,0.7085790299790338,2
4657,-0.17469840061289288,2
6931,8.510783699565547,2
5255,1.158461187986355,0
7698,5.026210864677713,1
6087,15.901118349222978,1
4980,4.847524255876176,1
1894,6.444185743366743,2
1696,-1.1980009467085981,2
8373,10.020977122228047,3
9282,1.8810907641620362,2
5028,16.284133857484594,2
8477,13.173223971070072,2
8209,2.843619509941486,0
2443,6.092160491151015,2
7904,4.492809714700705,1
2160,6.371663184081072,2
9956,8.425877572355382,2
8176,2.954509129546701,1
1109,10.890030531951462,1
5098,25.904827341143186,0
2977,13.83393001834832,2
3115,9.707620419179218,1
5225,4.090421813961192,1
8798,4.837529892635269,1
1438,5.790454083719322,2
4991,3.5737506503302088,2
737,3.7826992376606654,0
6608,5.386264259614256,2
1069,11.462234877648669,3
2158,16.000095821147298,2
7847,15.372590671719475,0
9053,3.171112871074926,0
6820,0.037012382033535296,1
6862,-3.0454821587515224,0
1105,8.843694854042178,1
6806,7.771026880672726,2
563,5.095489903862617,1
8007,6.844991673263058,0
3082,1.0768093190173462,1
8200,1.4993041739047142,1
5601,7.531430653810645,1
2350,11.294748680756326,1
243,9.86291267150522,2
5802,0.6830557855572181,1
6784,0.8872808270043522,2
1869,6.022596569570565,0
7471,3.246279896750079,2
8276,4.3238596195315555,2
8871,4.928788211344936,2
339,0.10464630244437068,3
5040,3.9895025055944267,2
3217,5.805220269420625,1
2118,10.470602775222444,2
7662,10.24436586774903,1
5400,7.873852437248161,1
1710,-1.121582129164795,2
1098,11.813165265174653,2
1087,-0.15084514481411304,0
7062,7.1256563324116815,2
8865,3.5208236083386977,1
8175,-1.431522860943617,0
2960,7.02439282228475,1
3960,5.243611395867502,1
4841,6.193580001415711,2
5639,10.317691780992611,2
6918,1.2868563391835863,3
8797,3.7738497253854306,1
6403,-3.203459678995004,1
5936,6.859542699749173,0
669,5.734911165629451,3
4289,9.292914777347578,2
6756,2.537236937079503,1
5431,4.1007122404248015,2
651,10.58760515473408,3
4645,5.102404402872943,2
8138,2.307541144837108,1
511,10.688104137735387,1
4080,13.095955016144073,2
6942,6.713834547248393,1
9286,11.65566647442147,0
6484,3.3109015789279312,1
8074,9.367215890021987,1
5661,15.071664507659772,3
7515,0.5802036545304634,2
2414,14.238331072448982,1
5751,2.769849745526475,1
4356,2.264158948171702,1
8918,10.819598278693567,1
6374,7.5818885341719575,2
2143,2.675422200222922,1
9544,1.5182210927058692,2
4262,2.4835633049093313,1
2983,2.8600254354233643,2
8114,9.125530144945952,1
3553,2.3753701855900564,1
3556,6.701731751477404,2
7576,4.532217483469991,1
860,16.83250525172925,1
7835,9.759238029361647,2
4286,5.002955486838573,2
9361,5.760779521740188,3
7744,3.9929017521021986,2
3586,14.450427777816698,3
4554,1.8462646775335383,1
5118,17.555497648165748,2
6604,4.773164262621948,2
6684,14.584543860802539,2
3526,20.18864284054557,0
7881,5.61703793789912,0
8675,0.8559710195200818,0
8144,6.868163711612261,0
4820,11.04311965597024,1
5099,2.0224514348264124,2
2743,3.110513589918578,1
7314,7.530794407233359,1
2280,2.3975252367007656,2
6086,-0.9201272697410747,2
8679,16.8615942029676,2
5317,7.199028292121534,1
8907,10.193341152449827,2
2734,0.05212744929417479,1
2723,2.0963364592281266,2
4731,3.5204144643732658,2
4153,1.8668607201071268,2
7394,7.8323553222048155,3
5499,11.145192292376905,2
4155,0.7134360222899918,3
7354,6.821522325697513,2
7191,6.118213120759341,3
1048,9.154212633595078,2
2656,8.442165921569142,2
1260,13.207190657941915,1
4658,13.437005475162831,2
6382,6.060620898254484,2
8519,8.56214527753786,1
4067,8.084448502490092,2
1292,4.8977928449204935,3
3794,9.14700171868892,2
6856,3.9804621526991606,2
8642,4.86601270955324,0
5592,9.693303197940907,1
2027,2.5612106347149926,2
8697,3.5986934964418102,1
7597,8.602889320351592,3
355,11.198297446915259,1
462,11.292906425292465,2
107,11.211901671189839,1
3091,14.048170612743547,1
1671,4.833674154350356,1
5779,3.4005813263573623,2
9229,10.42434169700215,2
809,0.2119931752297397,0
7975,2.2213476996185033,2
6981,14.149861293336063,2
5323,7.229581418409468,0
6718,6.885938069475668,1
508,7.818792320019117,1
9727,11.954631468172439,0
8847,-2.312160630750361,1
6306,0.7803878991062657,1
7607,4.067217720102957,3
9680,15.673552054750587,2
2647,8.716522520582668,2
2546,3.382523419115101,1
1432,2.3269558538069632,1
4748,12.167718587688675,2
6780,3.0396143128021036,1
4444,10.94081246324852,1
7453,12.261661329213322,1
4548,15.100621690271364,2
4927,5.855715558443464,2
3690,6.950067339106683,1
9385,10.562589466051712,2
1724,5.752253181215467,0
9952,8.683425935017686,2
872,10.601804745414555,2
5731,5.1033171321149515,1
1767,3.8288160783445444,2
3800,1.4222180649207394,2
9377,12.878791237423926,1
5066,6.513566024503311,2
2255,12.135450811055785,2
2839,3.234780808848706,2
6358,-1.9371946422816695,0
758,0.6364557438448436,0
8858,4.398364618291011,2
4994,11.593971394472833,3
9764,1.3963448633727973,2
7818,1.319971184499765,1
8261,5.298039589564564,2
9230,11.765620577221735,1
3363,4.267602342286369,0
842,3.3406439865016364,1
242,11.445514329811708,1
4791,1.6266888121445033,0
2081,8.043408526173026,3
1654,6.620550502950362,1
8699,3.046629922809516,2
3057,2.92605938516936,0
5783,-0.10286186191167923,2
6914,5.137479643523477,2
3788,4.18807882952897,1
9752,4.017397297883043,3
9009,8.621786708081684,1
5743,7.968249753558371,1
123,1.4196892998414803,2
6128,10.37320936173533,3
8666,3.8093921276831226,1
6842,0.8422280361940537,1
7951,6.5699808928832795,1
8022,24.249408315759116,1
5430,3.4229624774367364,2
3521,4.056728996777289,1
2621,4.688693375029951,2
2947,11.815201919043322,1
2617,8.970557570615723,1
4501,0.4377955727881062,1
1421,4.730865568520427,2
6847,2.122278598117169,1
5989,3.997811524995959,2
8215,5.526300362502239,2
3019,3.063544307964961,2
5466,4.501344379593018,1
8748,10.162975265954804,2
8829,2.689287576337933,1
601,12.334317578324406,1
9375,2.89884616396515,2
5480,3.022128685566374,1
1137,0.8263320495054289,1
1239,3.4407034803190615,1
2257,10.733765756456435,2
5314,8.510985090931815,2
2374,1.2275490797816975,1
3664,10.811279748846944,1
1962,7.081838791072358,1
9483,14.293716003193751,2
7454,10.703930225290959,2
5952,2.1141180820638743,2
4343,3.0260166346898005,1
6511,4.224102156268682,2
9293,11.628687741926797,2
5260,2.089278158273001,1
7788,5.670854761865158,0
8982,7.0081834420226095,1
2852,1.2013713986049432,2
2985,3.622728615070022,0
5031,3.298821589112438,1
6025,10.072670278109078,1
2085,-0.6372929377200927,0
1151,1.6281658468689324,2
5142,10.908612640469624,0
4060,7.296546898620626,2
4986,1.4531395787008052,2
4168,-0.21537717865011052,3
8638,0.1623819974515195,2
337,14.708897406878364,0
8758,1.3374205243010124,3
5047,0.14610215462495724,1
7753,9.520749173064255,2
62,1.286904047331109,1
4661,3.5012283079684146,2
6708,9.698960560367796,3
3000,1.631330558326371,0
5017,13.341182083323535,3
2971,2.2904212572261193,2
1607,3.9178654599579694,1
8722,6.212210502037168,1
7147,0.5421449089667876,3
1945,1.8620933845764138,1
5647,7.882327283913539,1
9289,1.9903652925696345,1
8533,2.9038458874100783,3
523,10.186911652694135,3
3544,5.6066989909025535,2
8784,9.667796652258252,2
7644,24.1634335505267,0
2236,4.519422680575645,1
6620,1.8093003510965127,1
5229,8.847151156241885,1
6440,10.434381651172309,3
8603,-0.13894049893699156,0
6258,6.529185663673039,2
533,1.0476354445178429,1
5319,8.111242117908123,2
8615,-0.6778125701125601,1
7587,7.897007327237271,1
9779,-0.3603800042292984,1
5021,6.456408039450794,0
7382,5.0829008045893005,2
6088,1.7400622202019973,0
3481,9.47601123455489,2
1829,9.911788476862363,3
7697,3.9654036221299287,0
6248,7.754960772710396,1
7391,3.888317665669727,3
9787,1.0772887420497002,2
6472,1.6006088689671873,1
2238,8.681942686581857,1
4916,5.602527459687306,2
6434,4.8598269128817115,2
6570,1.410003651165975,2
7249,12.38920920152328,3
2426,8.7212782560557,2
7378,2.931736220729092,1
4390,6.349585898387393,1
6009,11.02687790959111,1
5151,3.5751762501660593,2
3118,5.3035269898232364,1
8279,4.978760505125003,3
4420,11.08569402631927,3
7656,5.91532436656081,2
7672,5.632876597563734,2
3582,1.3402699672001943,2
8031,3.5175829492451105,1
2299,5.635446642944611,2
7854,2.7167903095519677,1
2872,4.646950110861693,0
3078,5.712391703815756,2
225,15.80441469062077,2
818,13.008484096661405,1
4350,0.1021055908424382,3
1633,1.9796474085114732,1
1059,1.033508683966879,1
8068,6.799527296893315,1
9938,4.4111819168752655,2
8158,6.034520624821949,1
5979,1.2590669620303703,3
9753,5.820615599252736,1
9157,-1.6479088910357242,0
8544,18.157258295522368,2
2332,9.193897497438616,2
6051,-0.5847283529774006,0
7526,4.441867841386726,3
5382,5.484857920371284,2
3103,11.421030901200826,0
8059,6.738929926779781,2
1097,7.652090817645535,2
6460,2.2384882925210223,2
9881,-0.8567703573362415,2
7996,1.6108240342033713,2
749,6.139041735078516,0
1236,1.478685669593097,0
3234,1.3192136711571296,2
7640,2.4108330010899914,3
4260,5.999256661375445,1
1383,10.27077092172687,2
282,1.6621048329607295,0
5175,8.833319461493174,2
3881,5.660162095805531,3
3017,13.804047862765152,1
4446,8.552527709205012,2
5394,10.036195449699793,2
6628,0.13825872302556866,1
3847,6.434801025366722,3
1973,11.580820081397519,3
9535,6.391923821423315,2
1952,5.571443992061653,2
3048,5.6085761758021455,3
5421,4.927813163535863,2
467,9.294023533408136,2
5778,10.380528908066122,2
4735,11.866914655818498,1
816,8.13840461811545,1
1707,3.903792453613756,1
277,8.652707693915675,1
8955,2.6082595635173864,2
8285,6.7389063682948604,1
3970,8.730290209609695,1
1252,2.809157266789415,1
2360,4.979977053071083,0
2980,8.121864590324655,3
384,8.235633067621285,1
6910,8.17882820621925,1
5322,3.9927751816701447,2
2895,1.9447987218980918,0
5346,9.47962045832362,0
8585,1.2226526592059939,1
5536,3.987198517365494,1
5754,0.8396432660463551,2
4734,3.5349007440603595,2
9283,4.462056990480558,1
5809,-1.7196745134172937,1
859,3.2202652150413473,1
617,3.0046848288738097,1
3393,3.0468453751440125,0
3855,10.595654029463747,2
5652,4.972887312218076,2
9177,2.2431083464390054,1
8547,8.355942695772931,1
6603,12.033387957033609,2
3896,5.83738382289781,3
5703,0.7816420114640934,0
3358,3.084724901272609,0
5521,12.606138911227818,1
9373,3.023117557531349,1
50,2.062231195205928,3
736,5.9944999290493355,1
7512,3.980422895256635,2
8330,8.719744336320225,2
3184,9.107529723584323,2
1214,14.505156776845995,1
2697,11.699267726962184,1
9527,3.4765605032164455,1
5034,1.3655655162105562,1
2046,4.436441930432569,1
332,6.318419351190275,2
2693,2.851625963306973,0
7618,2.4792734633623854,1
2556,9.165578268122745,1
6115,2.0057341232806434,3
9253,6.729995620053771,1
7549,-1.539989121322781,1
5374,3.446715129104448,2
9294,6.196552233467373,2
2108,7.513026632551512,1
498,4.265153272079377,1
9003,7.718138301050997,2
7231,9.051822349534621,2
4246,1.95626904363594,3
453,11.757783711250712,1
928,9.381538646128377,1
324,6.94598520573869,3
5307,2.551268362396265,0
3485,13.32676964490336,1
1363,4.651438837244774,2
273,-0.05034419535045931,2
4464,10.24275537919662,2
4455,1.7987094433312594,0
1367,5.1774491028446965,1
5321,6.410253635494549,1
6368,1.8386127703718729,2
5327,3.038752845831731,1
9330,4.151189705398185,1
6227,9.656588493934963,1
2286,5.86243582273467,2
3648,6.044072966328217,2
9837,5.170318133565875,2
8452,2.420556858409686,3
4907,2.289376251044254,2
3941,2.963947760884333,2
1250,2.0495490880043232,1
9885,3.5326615278310074,1
3213,11.88110001023451,1
4104,8.322523730768175,0
5467,8.389828150930533,1
5325,-0.20637928966153352,1
9454,6.341245566823778,2
6144,3.4037413832693435,3
8532,6.160980312353662,3
4266,4.586650219069613,0
9625,6.797779258011841,2
7608,9.334738745755214,2
3857,0.3521379096848956,1
9524,13.761854825433979,2
9502,3.607355656927826,1
7846,11.838199566447628,2
1880,11.477159278714721,0
1043,14.043448095249513,2
6352,2.700377924161362,1
3809,3.0894663251470993,0
8627,5.260595256403315,2
4699,10.699165630536283,2
881,0.5684993224776704,2
43,4.41003673477033,1
6232,3.8231654410772236,2
5308,5.016597489620613,1
6821,5.3236531972048535,2
3340,6.203335862183135,1
8542,13.11351426915941,1
716,10.498807090058365,2
7539,1.7635744050290474,1
6311,0.8383917528873116,2
387,3.1138571536872734,2
6497,7.853614033027865,1
9433,2.671079233043799,1
165,4.703567062942291,1
7292,-0.016065287518217286,1
8462,1.373585181902131,1
4589,6.0480636733751965,3
6876,1.738763599859975,0
598,3.9339619709366436,1
4690,9.641694484045507,3
1895,7.995975315371255,1
1775,6.197175502028278,1
8790,4.037782187238208,1
692,3.705194602828781,3
6625,8.59124789192213,3
8,7.5278813267072415,3
1051,0.011032903286544715,2
784,3.84790960338965,1
2122,9.42675234653517,3
9843,3.9592580442865994,1
2448,5.766515774331058,0
9635,6.612548105617258,1
8079,6.833431192313556,2
307,2.509046747080265,0
3641,1.4652167436839183,1
6021,6.040642972458558,0
483,0.1294951421978774,0
5052,1.7048352087986844,0
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,10.526776120342664,1
6831,3.9616698230285583,2
7599,2.399333629301239,2
4859,3.6276245694262457,1
2555,1.143818691082074,1
3749,5.82442098932097,1
2873,-0.024025076907720155,2
4079,7.480454468776168,2
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,6.629283561856734,1
409,4.773045924437591,1
7970,2.249852352559476,1
3884,4.094382227569312,1
4598,4.043543272459525,1
5046,3.895897318254523,1
416,5.720369646915454,2
3179,6.124408861161157,1
5171,2.01876641608282,3
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,0.18760016039390615,2
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,1.8198298704965477,1
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,4.739171959520893,1
9809,5.012515901498193,1
6360,1.6311950960321675,2
7905,-0.6846039323418776,1
9761,7.279123536575472,2
866,1.7588202026758786,1
1120,9.070613659946341,0
1104,10.55310735730092,1
1800,5.853470608973212,2
2587,2.597218912402908,1
3420,0.6501730473506578,1
3426,18.079739637509427,2
9786,7.784468300434192,3
2603,5.256648596804334,1
8599,9.222865441899108,2
6884,5.9191231182407105,2
5362,6.855765828429787,1
3841,7.51651075296845,2
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,16.15292724659918,2
1781,9.152064583010361,2
6101,3.0035570258258755,2
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,1.9817829189469254,2
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,4.530980243737752,2
7371,6.914154814266196,2
9533,7.161236811519546,0
6736,1.9552456596086354,2
9035,5.429013694560556,2
1618,2.8608590074792626,2
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,12.677553409011002,1
1008,0.740850972825071,1
2520,2.6077684107786188,0
5084,8.84816689956373,2
8719,3.2973895285110553,2
5273,2.375410954519298,3
6346,2.1537755353566133,2
6804,10.190159521383737,1
9297,3.9867889229544735,3
9235,5.745247583504195,0
584,1.169894489857207,2
2881,6.4607835555093835,3
4242,3.168821998118198,2
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,4.1873720899525235,0
8334,5.286371063541598,3
6706,-0.06473299120172132,1
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,7.537653361807498,0
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,12.503265721372333,2
980,11.0169417930612,2
4038,7.41228758785858,1
321,2.86864084482138,2
8833,5.552461775006981,1
7916,5.242256124220438,3
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,4.882333680040976,2
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,6.647176477110724,1
9116,3.346467904255234,2
862,4.086686582641957,3
3186,10.690916655371684,2
2133,1.1173793050757994,0
3137,14.02203827228368,2
3079,7.644560629128314,1
9672,15.53897812669364,1
9683,5.203424876945318,1
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,4.042937947728995,3
550,7.053065045512496,1
8623,7.56261345993067,1
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-3.894735176644881,3
8191,5.647590901394311,1
4393,1.4628539248758852,1
6422,7.19949014642956,1
445,7.204050861764018,2
1247,3.181164869334489,2
4314,5.158380805979961,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,8.0731103202443,1
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,21.632986521993555,1
5354,1.3207337852657854,0
3550,-2.1757242278822595,2
1801,4.120612451455283,3
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,9.154441922722018,1
7761,-0.041194414398979085,1
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,13.481564964634716,2
4381,13.13348491641507,2
315,11.441275869462432,2
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,9.411305912263558,2
3565,2.649483101346857,1
