,R,Q
6235,5.161320908766522,2
6879,12.622322991135936,3
2301,9.612377758917733,2
4173,7.935559206127815,1
7716,-5.151656459958604,1
4892,5.680265376374476,2
2970,3.7961796432062007,1
1978,-6.402905475479626,3
4201,9.823845525533564,3
7259,4.078101843060072,2
2438,-7.686837796882024,1
440,-5.104374597198481,1
2178,8.747645796812511,2
7444,2.1835066835784445,1
2735,3.516794019796337,0
4224,2.001481137408822,1
215,16.354790447940616,2
777,11.49261005657814,1
7814,-6.9506090805905,1
5271,-4.119620597403386,2
7651,7.409162450436152,1
9250,-7.037809321967181,1
8124,-6.7439335603465835,2
1161,-7.986796776468348,2
2592,-8.590643642911337,1
6636,-1.4234485092244569,2
2210,6.364835911217615,2
5740,1.4563610912986114,0
7134,6.604004238295539,3
5107,5.5279825998804135,2
2021,-5.286206401106438,0
9336,-1.8442120626782144,2
1042,4.436706764202152,2
6020,-7.277373818008878,1
6482,-8.571085117820129,3
711,7.702012157449282,0
3016,-3.4551451046597013,3
4937,-7.729478096763287,2
6682,-4.558606994550163,2
3027,-4.173229182512402,1
6663,-0.5330220546484377,1
2877,14.933770569521801,1
5118,11.619904043432147,2
1870,10.42169149246909,3
9051,9.541205057194471,2
3033,-3.885147454870296,1
448,10.36594067267972,2
8642,-2.8531339832386626,1
4499,10.256984860751878,1
775,6.713230601347607,1
906,-0.9165928615949284,1
1060,-6.483925013285573,2
79,-6.461397358664133,3
4797,-3.8253885691575675,1
2803,-3.140471943293382,2
2840,12.269938777579394,3
4099,-4.224414885942004,1
4927,-6.7218950081031785,1
9105,-2.227237505639714,0
8143,2.1297700867263822,1
6761,2.009377450690497,2
5461,2.6304375479065802,2
4498,3.493539722560758,2
4792,-0.9248906160008694,2
5514,1.0336493466759868,1
815,2.1286188715747407,1
9271,1.8338722761600934,2
1491,0.03953206952080279,2
5363,5.239144159734505,2
1324,-5.007125198280021,2
5688,-8.713476619807341,3
6266,11.673868635828951,2
3723,2.1783316252302214,1
1710,-1.2808311124959477,3
5868,-5.56184872523749,1
5239,12.712339532892043,1
260,-5.7860403159071545,2
3476,-0.8675743763175507,1
698,5.1099412570345715,1
5931,-4.390296951937994,1
3032,9.085843212228724,2
1156,13.600715223515026,1
2566,9.920975889329098,1
9043,1.9242336671664368,1
4784,3.632910277513079,1
5790,-1.3663814822866165,1
317,8.949293555314508,2
2562,2.9955293257640383,0
188,-2.989974745065041,1
5677,-0.004657657070325172,1
9306,-6.541317212678327,3
7422,-5.003906712111297,1
4409,0.6179297093636009,2
6097,-3.950683752127217,0
476,2.50170139062374,1
8539,7.853873883119432,2
6863,8.720674775578118,2
4040,2.591949451631575,3
3474,-6.526089054832404,1
880,11.152693778619344,1
1167,-4.703521741480495,0
5036,2.7700690648976285,0
3316,10.762610164015939,1
1300,2.7740528335046806,2
50,-5.702408645629912,1
6590,-4.504166732236284,2
4234,1.2110618383055716,0
1304,5.985705104477452,1
883,-3.3187628806431517,0
2208,-1.5108524530979413,2
5054,6.660279488114266,1
5908,8.296586462519056,1
2166,6.426441321395762,2
6378,-3.7645762159882548,1
2081,-3.6566486767531217,0
3,-4.853093117004598,2
3746,3.221197281550495,2
6094,-3.4642851859270873,2
9387,8.699580972836557,1
3903,8.716112588227254,0
5188,4.503847789793164,1
2069,-6.585110562398364,1
8974,9.046393460485927,2
3544,-3.4075455390320446,3
8091,5.428432044795649,3
4059,6.647563282621183,0
5460,-1.3625612427872902,2
7401,-7.05177962718325,2
9040,16.27861718396593,2
9020,3.286266880146113,1
7436,12.5312891410625,2
6361,-6.093636998921003,1
989,11.943979382871028,2
2052,-1.5615243652163926,2
8904,-2.9691141678207362,1
5652,-5.262207364681307,1
836,5.263967563156528,2
543,-6.962500232659222,1
3385,-5.160057542734187,0
5037,4.740477016474152,1
3178,6.4413706964643485,1
8101,10.306617670122574,1
4233,1.8303147987955022,1
5990,1.5870939606879373,2
370,2.552026802378384,2
6168,5.818258860831215,1
8953,2.750510730604869,1
157,3.6512298995310335,1
105,-7.106437035512329,3
8027,0.575493794814447,1
4362,4.211999975920074,3
6524,3.7425909755604154,0
7921,-3.2102871233294303,2
2976,0.5875577342550145,3
2626,-0.7076256232735947,2
2992,-5.210465479309301,2
8336,4.049625036833751,1
2389,0.19948519664944442,0
8159,-7.240763821533223,2
744,2.807727633388236,1
2012,11.488365568929371,3
9345,5.111072198624499,1
7919,-5.090615379587666,1
9145,5.1709430006165915,1
293,5.188553928585529,0
3464,2.307495171341054,1
5710,3.4265984442289845,0
463,2.9144323583553264,0
3217,-7.783355748257979,1
6038,29.021273097050738,1
7731,-7.19528093035952,1
6974,2.5667139772844116,2
2097,3.337315905401181,2
6480,4.934897120793499,2
2823,1.9873865628457708,2
6802,-5.592426812632414,0
4288,-3.4380206095653776,3
3566,6.36291565640606,1
843,-4.1367724488426,2
3052,6.23280787602212,3
9078,4.767877301536553,2
945,-5.485189580658421,2
391,6.710629792848305,1
1257,-6.062599446215486,1
3691,3.2099903074474048,1
2359,-4.7840999291072155,2
4544,0.19211108740287486,2
1312,-2.728596239484256,1
5288,-3.329363099911788,2
5581,5.673352871669736,3
4491,6.861953904389355,3
9313,-4.735753876708018,0
1585,-7.917363586678816,1
8878,6.76413497024693,2
5158,-5.73582832556293,1
1051,7.262053181150709,1
2465,11.72544711559075,2
8164,-6.1361790511888215,2
4406,-5.841745806362898,0
2251,-6.903400321103989,2
6223,-1.2207495439453497,2
1430,-2.9709435259292256,1
1712,6.563205789430023,2
837,-1.7237624193029113,1
3254,0.13446940107897432,1
9290,7.207138879266468,3
3290,-5.176658734268935,2
6679,-7.705354000282694,1
1472,-7.047349038006807,2
5087,6.743471577123057,1
4337,2.3440611890721788,0
1641,6.038560782023604,1
4983,-0.16524160125169018,2
1694,8.54497370534768,2
2862,-4.077438869840572,1
7904,1.482905533080651,1
4436,1.3859855340791933,1
2724,-6.948747185143346,2
5673,5.819805209259023,3
967,2.6999017899762245,1
5672,-6.727494700247739,3
9144,-7.3464751715510275,1
8570,3.373723867146597,2
1894,8.41905471636486,2
3157,2.4082002068531847,2
6314,9.028895492726157,1
5700,-3.729466475791085,1
6626,-8.230347892505577,0
3159,1.5477134636146648,3
8059,-2.480274635671938,3
5004,3.6806110515554664,3
5051,-4.427148746711868,2
8762,5.426726318361098,0
9220,-0.9771961474871631,2
2744,6.529709703695314,3
7027,-4.596160382903834,1
5678,5.6741591683246995,1
6483,0.9977185519383416,2
9084,-5.609949616139513,1
7908,4.710700366746809,3
428,-1.2428048806693637,1
2005,6.11717455863303,0
8123,8.662808481988861,2
3150,1.9245869631424135,2
1004,-5.300498300422476,1
7538,2.5204780728648104,2
3010,-2.294495499758151,1
928,10.984890684945547,2
3837,7.886333962099535,1
1834,-3.7990786032940456,1
778,-3.9171622291919412,1
4817,6.020122619992183,1
6702,8.42236548594422,0
2381,-4.800665250430317,1
2903,1.3302595904535122,1
4185,11.29774995827475,2
7180,4.034921120179527,1
8648,1.233836979385851,2
818,5.565739701963127,3
3450,-4.407235305492188,2
2022,4.436614006686122,0
7615,-0.20438807244004487,3
2623,-3.2163669012099767,2
1139,-3.0522195549867854,1
6958,-3.7394370126453476,1
2700,5.388533751664632,0
4109,13.092305704828584,2
18,-4.052092563179206,2
521,-2.0141776750435323,2
2312,2.6084831771964403,1
7786,12.27045452995107,2
1377,2.999125005890609,1
6671,14.976784797202093,3
8419,3.3944417956265793,2
9363,-2.0387897374190445,1
3492,-5.374769542964508,2
9450,-3.5164360046857066,1
426,7.8096653374104585,2
1187,3.583429629560629,2
2064,-5.97400366264236,1
64,4.717178892003926,3
1937,6.4019779671896835,2
7389,-1.548933422462806,2
4427,8.405433045052922,1
7030,5.5990866118203435,2
2003,4.535945681464053,1
2989,25.854437098563654,2
1029,-1.1856423909846878,3
197,-4.59421105099499,2
3378,3.156366395198548,2
4619,-2.8908822237440654,2
4159,0.5911627141574471,2
7457,5.890623978656132,2
1218,5.337768381913757,1
377,4.125785405809707,2
2666,7.7516961358066325,2
7926,7.3747322426762185,0
4435,-5.91895724774905,2
1587,-5.936789440130722,1
513,-1.0353621844621594,2
4404,3.07828565183641,2
3815,1.9265710021096383,1
1337,-2.4374357511489686,1
2594,-1.586373533448171,3
9293,2.3141582410959085,1
7721,-1.6312155231953067,2
6060,5.232577875756775,2
2624,4.568422136787088,1
8750,-1.0051186100122944,1
9368,-7.388687505205864,2
7813,0.9280968151562553,1
6308,8.188752494669664,1
6584,20.157661088576603,0
9098,-0.8044603130667571,1
2819,0.40210476412981333,2
1221,-1.0340472103234042,1
1358,2.272209562531793,1
4141,-2.5868413863630035,2
7276,4.227085322053378,3
2137,-4.819436111631423,2
9099,-7.3200632718048855,1
7525,13.553214686838015,2
1286,6.438497744369856,2
4050,-4.637153349871901,1
8296,2.360785871713375,2
2074,5.193411976329102,2
7592,11.903890397499897,1
595,8.408110127668703,0
8167,-6.103819273676686,2
2678,14.929834917368495,2
3836,11.527351778229963,2
6356,-1.345741576346967,2
7490,-4.946168308349913,0
9414,4.3843828537099885,2
361,5.807085490724123,2
6061,3.6126194263605163,1
5157,5.131243317978733,2
7397,-0.8316701897653473,2
6099,3.3310300853490453,1
5910,-2.1973761497996307,2
4994,7.4764266812381965,1
7874,13.407483884858497,0
2278,-1.341744430930068,1
7744,11.847933691288617,1
1536,-4.716787551787704,2
9057,-2.8464940318571763,2
6559,-6.59702998373213,2
1559,10.81391799817784,1
452,-5.457204576038046,2
3539,-1.460357573388487,2
226,3.4516166379072835,3
6033,7.4729570026344,3
6234,-2.372829447171245,1
7501,11.612105932541276,2
6200,4.675179557445863,2
9314,1.555693458925774,2
9120,-2.6562282685379603,2
2173,7.329072428501705,0
7597,10.810140348437718,1
158,1.5749180643061735,2
3208,-1.8981786635810964,1
535,2.1121423038500913,2
3818,4.849922928157283,1
3862,-7.509669814638952,1
5533,6.685556885136922,2
7767,2.6098755091308674,2
1586,4.6460456777708075,3
1911,-5.490769643959818,2
4612,-6.662008921090278,0
3097,-7.95032847286411,1
4590,-5.563807705098856,1
5010,-7.896696246220406,0
9406,9.782836605263903,3
3107,-6.72359567087317,1
6371,1.097386807218967,2
503,-3.4671273879570927,2
1335,4.161753293806239,0
3966,6.5417985419753215,2
150,1.989415792293964,3
4132,-6.985878825199509,1
8076,-8.185090948267403,1
2765,1.7688132557596523,1
3963,-4.78245967555848,0
3137,-0.8455157317570805,2
5454,6.2322704384933045,2
6206,6.78222424912078,2
7589,-3.498397183641246,2
6359,-4.98247031474908,2
1414,6.4801230005172545,1
2,-4.853149246887139,2
8343,-6.821947799186255,1
687,-6.46813570885377,2
5198,-4.92367356457451,1
6297,12.744843131027167,1
676,5.685032831837395,1
5627,-2.340770745776968,1
6759,-6.305024326480291,0
3238,13.950870843052304,2
4943,-5.849631749631859,3
5591,7.224478961476204,1
8744,12.034254631097852,1
5206,2.72339782569402,0
9089,11.385437083468895,1
9157,0.9951492862350759,3
2014,-6.021824095110952,0
5235,-7.2238417874147,2
4212,0.6747144443161055,1
2041,0.9690580112940239,1
8844,-5.9697067739628435,1
636,-6.934638530271998,1
2684,7.205573132770583,2
2190,3.553769768321933,1
4002,9.747970189741682,1
4920,1.6474674328434669,1
2509,5.07543946978965,0
1498,-2.765433851926761,2
4194,3.883621180509481,2
236,10.321572744769494,2
137,-6.484172035551467,1
8699,-6.5890612176768135,2
1423,4.113004163994545,3
1563,6.49327551604984,3
7638,-4.779334956569029,2
174,-0.1411565139764619,2
6453,2.323004708550272,1
2814,1.928353609864525,1
4335,3.6410176712422793,2
98,-4.891440485583209,2
8310,-1.9766735748155115,1
3727,5.4081736064502195,2
1516,-6.820720599192894,3
6556,6.661797316776861,1
8171,12.411028552334809,1
2230,3.953009284824588,1
1539,-3.1214657258759395,0
1011,1.6549300000453482,1
341,7.057291179676925,2
7230,3.6062437182651816,2
8918,6.295396146445141,2
6878,9.622979133885302,1
7955,-1.6941193504997862,1
4821,11.279787058823128,1
8299,6.218477936200831,2
6470,-0.9796464443264963,2
4473,11.096307178299293,2
4611,7.885131299247873,2
4241,23.741411201619865,1
3657,4.777098032074038,2
56,-5.1646952483070585,0
1405,7.463394394907473,3
4045,-7.589900365623309,1
6520,-4.770757765323696,1
314,-6.976234585273323,3
6938,-4.648872899291449,1
466,11.163477634885705,2
1348,1.5381132308834473,2
3948,11.64550412635798,0
207,-1.8126290195646817,2
5735,3.3361873980124614,1
3020,7.59617891218609,2
8788,2.189347719205524,1
154,-6.919387020165675,3
3729,0.6264802166249162,0
2403,1.6865648337308528,3
3252,10.476654322199954,1
9226,2.841469716437043,1
997,-6.516737874056177,2
5383,-0.038499404034389784,2
856,2.8922627918849115,3
3714,11.60247505615653,2
3130,4.538096526801884,1
3288,1.390105225674707,1
2891,10.578345575142514,0
4775,-3.945159283781069,1
6379,9.337412860213378,2
2900,0.40707595678805625,1
3444,-7.961620571999435,1
8951,6.7338086424965535,2
1185,5.055483324751612,2
3756,-6.441111029201164,1
4467,7.903213259025327,0
9303,12.18020461772791,1
3651,15.763960809042253,1
2605,-2.6242546389317756,1
3747,-3.866087812579063,1
5924,12.122846213717832,2
6978,-2.199060586818499,2
4437,-5.14548487704692,3
4158,21.436298352493278,3
1261,-4.5798129090499335,3
3349,4.062689399316394,1
1101,2.26213361322365,1
5896,4.828735376569769,3
6190,1.4142807926493726,2
2639,-6.34088865693945,2
9426,5.526879382080441,0
7971,-8.493728118346727,2
6829,4.201909927067737,3
1652,4.625945356896026,1
8150,-0.3089545500672948,1
7110,6.561810852760857,2
2507,8.763870445987614,2
1317,-5.840697307501301,2
4708,-4.07444689433947,2
9128,1.9858970849204725,1
1476,-5.863076660383761,2
44,-4.137474105333288,2
5133,0.8554880737004016,1
7766,8.233293266732106,1
3690,1.3591625800776024,1
7331,4.140608622844945,1
8747,-6.118826582942555,2
5328,8.081828079530933,1
1528,-5.898168739402001,0
178,4.512705619842295,2
877,5.094389357147305,1
590,18.12696851219064,2
8888,2.4420101536493584,3
6290,-8.152876291985075,1
4613,4.885894981702986,2
140,9.158436895041234,1
8455,13.504095985367705,1
5067,7.635713664413149,3
4835,4.947884284278092,2
5511,-1.8058125515662056,2
6386,-7.29288847438534,1
8391,11.292477885250648,1
2534,4.9455934794745815,1
4772,-0.6105145407763821,1
5260,-5.052828669915802,1
1282,1.741000043317778,2
3904,-0.35089590098851176,2
133,5.178583915190566,1
9386,2.538465930833039,0
4645,-8.197431733123974,2
5500,-5.376372474607137,1
1610,-7.360264811600636,2
7620,-5.412074280284187,1
8079,-7.082921328583679,2
8553,1.0565855414254912,0
8854,2.8924133827005063,0
8796,-7.227103419747973,1
2048,-6.345089683018942,0
5787,6.0961398438077286,1
2449,7.97576260341483,1
879,6.849035594051761,2
2393,1.894984328372933,2
3053,-4.867083476171882,2
6129,1.9014050233008097,3
7554,12.340689497352967,3
547,0.5040748469792682,3
3283,-1.813664813067069,2
6293,-5.263550504081214,1
9357,12.238010477664577,2
8984,14.038540252426984,2
1695,-2.818556087167198,0
2709,-4.466075023953342,3
8704,-5.362723770351727,1
4940,-6.899145546585009,1
1942,-3.8456608865398536,2
7036,15.559254931062874,2
7847,-2.5438109836373712,2
2752,-7.07614778001685,3
4583,-1.19861607854926,2
4655,7.350735910081246,2
6087,-3.665105020256326,2
7275,-4.819167940861664,2
6262,2.308070695919005,2
8501,0.5641304581780737,0
5800,-7.405843896151351,1
161,-2.8308572693849055,1
2523,-4.219013337997848,2
4263,15.98543380435623,1
3018,10.099752336727633,3
8649,-5.646468349951025,2
3977,-0.9449870032727112,2
2673,20.48875900569296,0
6255,-1.7320138953891124,2
7334,-8.853865350579325,2
283,-6.577158649741849,2
7057,-6.647097608424449,1
7347,-7.221741179525371,0
309,-2.3114187140768294,3
8291,-5.7193241691328955,2
7008,-2.034761673874497,1
9127,15.900118429283912,2
8519,7.6871823375153765,2
5420,-7.22741808787848,3
4399,-8.704778690509503,1
6936,-5.662683746280741,1
4380,6.634510844314769,0
3322,-1.2570459569260208,0
4579,4.625136253347509,1
7781,3.8634592597981094,1
1623,-3.436449676742998,1
6489,6.660662617180174,2
2533,2.3878327600241342,1
4971,0.9022046495701375,0
5746,-4.845522723500733,2
7845,2.1746167180529543,1
1830,7.254178937056883,1
1782,5.558147845295997,2
1202,-8.20930431798943,2
3662,10.99917773366707,2
4604,-3.751082885858434,1
7838,1.2167065824273156,1
7016,-1.4732600886281721,3
5217,14.438765231860394,0
6179,-4.259524636337591,0
611,-4.2443157290969715,1
9370,1.5478498477172051,2
415,-3.249424885883627,1
9029,-3.532865424370989,1
6476,-7.701527313627771,1
1925,5.287584110462841,2
6750,6.153589281097394,1
7440,6.383525932000048,1
8641,-8.091990456752786,1
2450,-1.8997751777449743,2
4966,-2.320800221695678,2
7737,2.324693660402666,3
6358,-6.710653207149624,1
5114,6.580778215888592,0
8387,3.075222528131822,2
6082,-2.8398249592996594,1
6347,9.73545013059175,1
4156,12.33454214826461,2
923,0.6574727875582838,1
5608,8.876204230621399,0
2220,-5.954336709492135,3
6809,-7.862499358509167,2
1725,11.039440276333936,1
7514,4.528459716878016,2
3034,-1.7202543377635404,2
6975,1.1427015366150992,1
3670,-1.359050748646096,1
1723,-0.6547422579326714,1
2458,-6.493021409490096,2
1601,4.24172708212565,2
7097,-4.8413691110510095,2
4146,3.4300227030507586,1
4928,5.429072827431453,0
3302,-4.677651000733821,1
8517,9.760685253460467,1
948,4.684990637820068,1
5391,2.0392044346030325,2
8803,-0.8927930004675382,3
5615,-5.288068692592757,0
6987,-7.078647668704171,2
5557,4.3011360564743395,2
3312,8.116284725294769,2
8185,2.3540855363712803,2
6144,-6.602926342503361,1
4275,-7.03473572705673,2
4250,-6.880042468688689,2
5432,1.350856590679294,2
6709,-3.924614944573639,2
2063,-6.434970083862295,2
6245,1.750157116812595,1
8111,-5.264948558734497,3
6018,-6.093446576385208,0
2275,5.1862062612005735,1
7856,-3.2180937585064546,3
5154,6.858774420262036,1
2619,-7.352548210588617,2
9245,-1.1750617013940694,2
9310,2.6258004715021563,2
7842,5.056977161483606,1
7684,-5.263736189785297,1
3853,12.758531954857576,2
2598,-7.698454274985077,2
2061,-2.3402484941627257,2
4535,0.12297331930727573,1
1674,1.827887624491526,1
1066,1.0006479480819317,1
9266,-7.381469154751675,1
4939,4.607895073971249,1
2382,8.593494336206966,1
7461,-5.201078427644456,1
488,12.490693922575968,1
1810,-7.455932142341323,1
2519,-2.905067235191707,2
1962,-3.2764196310342593,2
2973,3.1309006903369667,2
5715,5.363001390487317,1
7916,-1.5890277323495416,1
332,-6.788635173802396,1
2740,10.9715545665942,2
8864,4.090240661843778,0
419,-6.258857938417841,2
6125,3.688223431023377,1
5905,-7.3698784727470095,3
2526,3.5451109303727195,2
1251,11.315854854227421,2
2956,8.014027214510758,2
2868,-6.018148948568764,3
6588,4.787188706860658,1
8995,-3.656661339598511,2
4350,5.557298522687296,2
6122,-3.971740037294998,2
7343,0.2795757977354137,3
2555,0.18740792938522333,1
9130,-1.103145455628395,1
2274,-8.466674472484828,3
6487,12.858733109986678,0
83,1.0007494947299733,2
8797,2.389334706273644,1
2786,5.314562288065021,0
9218,-5.157418159174259,3
3609,8.051728100350807,1
162,-6.044731286394121,1
4101,4.28701361474713,1
6865,1.1960680892330675,1
7227,-6.644591556001552,2
8168,8.54933268983482,1
1152,-3.249831082816346,2
4822,6.11610222544969,1
2680,-7.207682795718984,1
3357,-4.474172850367042,2
658,-2.2200350928690753,3
5979,-4.198743875744694,3
7885,-6.421989308313538,1
8905,7.163993586590129,1
1649,6.919473327205635,0
5290,-4.866203802847487,2
6609,0.5402784406486153,1
3360,4.985281120341174,1
2329,6.2388405736823564,2
8681,-2.468128113067949,1
1163,5.771304852013117,1
3839,7.072727081913376,1
7312,-5.71108242929609,2
4894,-0.5099871034952468,0
6505,3.529583334121769,0
4069,8.197303840823723,1
3436,7.594039078179994,1
7886,8.322086972468629,2
1959,-2.6478024489227217,1
768,-5.935331198290162,0
7985,-3.726056338940195,1
7378,-5.011334241034968,1
8243,6.768399794050595,2
6536,-0.5771080817791869,3
4021,-2.5901660717986683,1
7698,10.592625347216085,2
6815,-8.54965407980717,1
1517,-6.16599861306459,0
853,7.801754322317281,2
9339,2.3674544230635335,2
3636,-6.4591798763143595,2
4842,4.08765205301777,2
3852,2.2605493679048148,2
363,4.8742168825226795,2
4876,-5.5448818221840614,0
8074,-4.500060926649093,3
411,-7.708832522708087,2
7924,-2.2208545792253584,2
4452,-3.9881388520532965,2
4554,-7.765374213815761,1
735,-7.653466961780804,0
2937,3.7823205264487783,1
8332,-3.7970108480957174,1
6327,3.558083949376684,1
1544,0.2182374967465659,1
3901,-1.1370147913959707,2
949,-3.6738676751838533,2
276,4.29845679084738,1
3733,-6.847863700007416,1
2213,2.094127821976979,1
3155,8.993608199842528,1
3494,4.841094263934722,3
3125,11.011343229537957,2
2011,1.2657147669812627,1
45,-3.6552341953384415,1
8826,-1.4307397296692486,1
780,23.3606712795577,0
9014,2.0228235811169752,3
3696,3.5621983653493787,1
1265,-5.436473692925082,1
3750,-1.921812737079967,1
7034,3.690748977861419,3
1190,-7.940845839147476,1
4348,1.1606237122001524,0
2088,-8.491423198432754,2
8064,3.635578538824484,1
1485,4.561264812625178,0
7216,-6.1537336005439425,1
6052,3.947120151361745,1
6817,-3.6285440357700356,2
1074,-3.1432423176857966,1
9420,11.282682585811845,2
2988,2.9053228310314667,3
2148,12.270341406514184,0
7169,0.3957886505484307,1
5622,-4.574337787633488,2
3362,2.8423079230108925,2
4413,3.206745009286154,2
1209,1.8634510293360202,1
4768,6.811983735439655,2
4566,5.781104047132047,1
6430,9.781610088158898,2
4956,0.7038157960915828,0
6053,-6.878683705017529,3
3348,-8.665969662271808,2
5453,9.61988654955163,1
9063,-3.8549617433397962,0
8896,12.211771155383037,3
8964,-6.7907789699906385,3
2800,-3.0844243257853776,1
1417,-5.080957353512666,0
2221,-0.7764686406489254,3
6001,1.2218823079052146,0
1899,2.154026764511066,1
3180,-3.806509237016022,1
9082,-6.893209029939603,2
952,2.6160267160463127,2
1613,-5.782666883316235,1
7391,7.454218558934761,0
7608,-4.119715209601727,1
5038,1.2910758598339234,0
4863,2.7234378589387944,2
4672,1.3800973602885234,0
4075,-5.351279499609474,2
4840,5.897357743148807,1
2837,2.2416181555401407,0
2201,-1.832019868039958,1
6348,-4.817157085538774,3
6326,1.1569477910105812,2
2177,3.504191033441129,1
2291,-3.28610616411971,1
2552,7.0958241913321345,2
1973,2.093901277960217,1
8490,2.482142190056888,2
2205,-0.229699036658225,2
5058,0.8840002498883237,2
343,-5.730086950207539,1
3598,-2.108746657658923,1
5241,2.066808094519147,2
3555,-6.419435982906976,3
4653,-4.480980415040274,3
678,2.6580611592177363,1
4420,-3.2356508808832114,2
7396,-4.673128395037383,2
8317,15.867239225190591,1
537,-4.013939599637945,1
7432,-6.040998775218287,0
955,-6.383502812947282,1
6683,3.6387065351133234,2
4651,-2.1478070582707574,3
3334,-4.42743547345402,2
2469,4.518074061902858,1
3228,16.49189739038618,1
6260,3.217294403143464,2
4942,-6.502995661729312,1
4740,0.829896156745106,3
5823,-8.378922756821787,1
9488,-3.809068072994239,1
2828,4.298799380221186,3
6353,11.679219147620582,2
6911,7.434473392380664,1
5468,2.706791525383529,2
7000,-6.621016544910376,3
5747,4.3356198562945,2
4204,1.7531457669171298,3
4372,3.1389252532505125,2
6346,9.72642937825242,1
7323,-3.052912266804408,1
7172,-0.5229854745300813,2
7225,4.508955395832523,1
3506,9.149703158171796,2
1760,-5.753900422333068,3
4778,11.373410945882393,1
4979,3.5906938989287616,0
451,-5.534561331245942,2
3608,-2.242472899524879,2
4383,-4.68032447943281,2
4924,-1.5090328342653478,2
2576,7.721978507574452,1
4206,-5.440956043852703,1
2001,5.387895435333595,2
3445,2.454176443331084,0
1986,3.156466534693472,2
4119,0.12616507368411334,1
7958,-0.24697961597871476,0
4431,1.8257007354802675,2
9398,4.943099552850301,1
4089,-2.15260979786155,2
7099,1.9009094713012082,0
3250,-4.088744145793116,1
23,-3.1981487463355958,2
2127,-6.072414461311681,0
8242,-7.379294887810159,3
582,7.0844824187405315,2
6352,-5.324479676014567,0
6688,2.6298695005850554,0
4644,-7.644098399881772,1
8240,-3.156804650259046,2
7187,-3.05681803645483,1
2343,7.266907802639619,1
3338,11.726435468587603,2
8977,10.15059337140223,3
5651,-4.367751433465874,2
1995,-7.9896625075542556,1
9062,-6.130903143544385,3
4088,5.780614726543841,2
1453,4.719035750320873,1
5106,-7.227876766506041,1
319,1.181467146321372,2
9439,-2.960647434599326,3
612,-2.615565641139262,2
6165,-6.75975542404708,1
1017,-8.415539284059875,1
6723,-7.305552315011225,2
1660,-7.424384620756572,1
2456,13.13520519531668,3
6333,1.298178546440153,2
3057,1.6053947150679733,1
583,-3.696529472278682,1
9261,-6.305968557870228,2
1231,3.134429926914538,3
1545,13.147272282386037,1
9434,-3.4690397075705235,0
6343,3.745941640405996,2
7190,10.126718085524177,0
4243,10.989442688803756,2
4004,1.8399113313420365,2
7435,7.55624383760213,2
2296,-2.6357026591444264,1
8125,3.3563111680362203,3
1776,3.9927075408359265,0
6638,5.630617130964673,2
6434,3.9210975269465957,1
4080,10.763267034365327,2
6791,5.033074634737775,1
4785,-4.900153268139138,2
267,2.605493195945253,2
3225,8.140897699957353,0
5039,2.987062835630401,2
5855,-4.886883285505219,1
7304,18.807684522993434,2
5996,2.48715290543053,1
506,-2.392156452743971,1
2128,-7.336358613295786,3
9111,1.9817761469787933,1
2026,4.210572528047221,2
7411,2.410349786054821,1
1704,-3.2499590627848516,0
1322,12.9341781413294,2
1628,4.643012883859846,1
4217,-5.665293348523773,2
9053,-2.6758450539042125,3
2505,-2.969892210684902,2
2008,11.116401723689036,2
973,-3.9266398395443964,1
5279,3.208315325749883,2
496,7.939746056851797,1
2723,3.55993751337012,1
6496,-0.7381213088185934,1
6651,-6.856473003520852,2
176,-3.918210512289127,2
9254,-0.7312177427932873,3
3015,1.61653423532682,1
6174,4.683296104395255,1
5922,-0.4548381209977066,1
1510,-2.2446392372514907,1
6057,5.502016417830729,0
509,1.9960329587234258,2
7080,-7.39721306922776,2
835,0.26489372946173084,2
9309,7.411583922491123,3
4183,6.366199073539027,1
8668,4.192552660910623,1
5641,3.6350435194841957,0
4537,8.774373671770288,1
1052,8.366858791404972,3
1319,-3.9010250897092087,1
9244,-2.5452402477005664,2
9307,-6.620360699233002,1
338,5.4357641125910385,1
1334,6.380410642553477,1
3390,-6.418744843367352,2
8312,2.1723778465963157,2
5938,1.8592476273534169,2
5912,-6.2246348293318245,3
3851,-6.9969848019464935,3
2122,5.793221300741057,1
1023,3.405703323665299,0
7346,-4.1719626590801955,1
9338,-8.166805240109264,1
1631,7.617683624695523,1
9204,6.1792979603574505,2
3810,-3.6900118540727904,0
4086,-8.270102042056601,1
8814,-5.356312825596383,1
7527,-4.41550926433793,2
2760,-0.10786294942773367,1
9481,-1.6897522409211838,1
2410,3.4226827134865045,2
8551,-4.69481009682911,2
755,-5.1485030328015515,2
2695,-4.932863083017178,1
4351,-0.03874969072248291,3
5282,8.350117460391887,2
8981,3.165976992680145,2
7610,-3.1222434081481705,2
2429,8.624390796600629,1
870,9.083375762956907,2
1039,7.302047215470523,1
9037,-0.777080214383389,1
8599,11.789881682182422,2
5041,-2.904123995354679,1
89,-6.1983557491373205,2
9374,-4.553566098635494,2
2234,-5.766472127908376,2
9325,-3.780998958967345,1
7486,-8.166860938864662,2
378,3.684283743191056,1
250,3.214662231003256,1
594,-4.142780045764203,3
6999,-3.436004233982189,3
5993,4.223228216939568,3
3694,-6.811501078718232,2
8195,14.99583140096593,1
8023,-6.152016809238159,1
682,5.5691958917064746,1
