,R,Q
5494,0.7658323571439609,1
3584,22.260789214968533,1
6705,2.8063630010789975,1
30,6.263131818169766,1
1603,7.238153887641394,2
2313,6.694915580374923,0
2645,4.26915574253893,1
6825,1.038628438283816,1
330,5.071673850315814,2
7711,4.229437389745415,2
7636,3.6096850028021255,0
4634,6.132396990967893,2
7634,3.9406962923906326,0
1537,8.797656949950758,2
7112,3.8456076102616152,3
8395,6.972194312263362,1
4020,10.327402493713445,3
2592,7.247519382938885,0
7152,3.9240816544351156,1
962,4.657498516298888,2
8299,3.4783575600351306,2
3180,1.4833855616843672,1
9992,8.093715034512641,2
9145,3.2230620997311803,1
947,6.1793778944740145,1
1114,2.53431049723616,2
5182,4.139281288000312,2
9980,8.876520624370022,2
7283,7.434473392380664,1
112,4.183507577908052,2
6668,3.558083949376684,1
9484,4.056209364796001,0
6580,5.352243739731849,2
8531,6.024383666689971,1
5706,5.3397840101465714,2
7814,5.502221370678305,3
2907,6.7973741611935115,2
8545,12.904758365324993,1
2536,3.4226827134865045,2
9490,6.861392450462056,3
9598,2.811290216786537,1
8669,16.774540748822535,3
2297,7.098104058986442,2
8548,2.703999338185313,2
9815,6.211961484746747,2
7545,6.3397602129994475,1
1762,1.649628816545348,1
138,8.020937865047669,1
2820,10.136480975694202,2
9706,1.5553250417920534,1
3023,0.49561852354081115,2
704,2.5714772688645557,1
8484,6.003376208633979,1
8094,3.5487640152476567,2
6028,3.748573698234254,2
4636,3.2732749733876467,3
8297,1.9831934927459116,1
2314,6.091762464300297,2
1346,7.354419406567585,2
8148,11.719477534982008,1
6244,2.290413982118231,2
7654,9.8342691523041,2
9267,3.246114241341398,0
3219,3.0262166467905995,2
3844,10.69171029907674,2
7603,5.684494689322859,0
2932,4.0174279474524965,3
4052,1.9030151980535064,3
5007,5.52680139463505,1
2958,7.673738912537824,3
6327,2.9246418188875025,1
9272,2.389334706273644,1
8624,9.895417244638734,1
6968,1.8194742299835134,1
7897,10.842398229533462,2
3248,6.250439229029531,1
8418,15.720806039609988,2
673,1.0505634012724487,1
1226,4.196478258519505,0
5917,3.6119313074072426,0
2749,1.9229974671497438,1
7601,6.113452334308438,2
8763,3.6320911670094675,2
3126,4.509874947306589,0
8597,2.311745105260934,2
2184,2.971462304907604,3
353,1.7850217635641177,1
4206,2.269596540171989,2
9707,9.833219937966994,2
4290,2.10480809052545,1
3175,2.056808875457298,1
1206,9.781596914336019,1
7521,11.198673846474986,1
9748,7.132736381487453,1
459,3.795625402801519,1
3456,12.545001329688468,3
551,2.8112168732500056,2
6508,4.640475363662409,0
6703,3.9175296852509196,2
2223,8.69025191107523,2
2462,1.6254192214268657,0
2291,6.003738444097287,2
201,5.95364813475053,2
8166,0.5662083998500866,0
685,1.4640995727582369,1
5282,7.504641542972289,2
3088,10.921791909909397,2
5848,4.229273869019055,1
1877,4.718941478001105,2
7861,2.760245228276547,1
5245,3.5906938989287616,0
6881,3.0353830626992915,1
7809,1.84822037281675,2
4825,6.127648048196991,0
4006,4.351507011497253,2
6923,4.855942866862807,2
2758,21.064873555894245,0
2920,2.9033803161216354,1
8712,1.3328690698742858,3
1570,14.829862529498493,1
9317,5.755005269435468,2
6204,4.110613376672168,2
1530,4.719035750320873,1
8270,8.143774331654724,2
4975,12.241250995958204,1
4072,2.4073401127828715,3
507,7.6542045824708875,0
8592,8.591045449932706,1
9174,5.433267084276063,2
7039,1.3290396651325467,1
8172,8.901201409996615,2
4770,1.3026964289314558,1
4924,4.457926277241179,1
2942,3.250861087873776,2
9698,6.1792979603574505,2
8433,2.923139497605135,2
7219,2.9626422381689874,1
7763,3.349441944472667,2
6858,4.757922996424093,2
9233,2.4566603235332076,2
4445,10.901481137408823,1
1171,14.341912301150522,2
2855,4.962322815321393,2
1134,6.579011632574686,1
6014,13.127804730062012,1
429,1.1911674772919134,2
5422,13.672529377159838,0
1850,11.436831297699538,2
2498,11.104775034689553,0
3453,9.899610490459924,1
9765,4.222240710483895,3
1215,1.2641930728963744,0
7498,5.337855899604226,1
3909,7.391111963209144,2
3077,8.386897217472805,2
9788,1.3046860886581146,3
3915,9.155738540087793,3
4047,4.759660001321228,0
9382,5.930885832179264,1
2237,6.683198435884151,1
7614,7.022239033127536,1
3925,4.443547491023836,2
1015,3.352759064684272,2
3649,4.772500209218782,1
4739,10.727892972108087,2
4757,7.143243554792637,1
5734,9.057298045492123,1
7022,8.91116163472392,2
4766,4.385278849175858,0
4057,6.181841669497703,2
7173,16.855086488214162,3
8821,19.479615913732445,2
8410,8.239145788214328,2
3511,1.9610498104098173,1
7010,6.396586571251098,3
3685,9.149703158171796,2
7853,10.493608621556815,2
470,3.365438668754058,2
7567,0.7402310624271365,0
9173,3.5372762296482727,1
9569,2.006790970060396,2
5735,0.6337638107020116,1
9504,3.8653668507541252,2
4983,1.6788980366093762,2
3318,5.713616659962106,1
3759,13.796904208593343,1
539,4.525645427318386,2
3803,1.0849102374726387,3
8650,3.813060252745338,2
5849,1.7418183529244444,2
844,13.666299895569637,1
920,3.7122660480175784,2
2099,3.4667761470008593,3
4141,3.4073323399989803,3
9840,17.25653066742757,2
2026,11.088098375017093,1
2816,9.194773656078956,1
9409,8.407214430963757,2
698,14.31399660062688,1
4622,9.333721946249586,1
9477,10.613891290741673,3
9699,9.999721708369997,2
9136,1.1924172010857512,0
2584,13.13520519531668,3
9435,9.173555414074114,1
2894,4.615287763239044,1
6503,4.683296104395255,1
1901,1.3861112082019653,1
1686,2.955026817993908,0
2951,8.61885526488789,3
4537,9.341475430011085,2
1324,10.696323540210862,2
162,1.980612979834325,3
2254,0.6493721058949637,0
7693,3.5569979155772526,1
1549,1.8526509619931932,2
5449,13.854164583203675,2
8746,7.506554922026858,1
9509,3.8675967477493107,2
1918,5.105139496202455,1
6214,6.257783671935405,2
9162,1.7933053779090626,0
8118,2.2977034613167473,1
2440,2.2910264692377136,2
8450,2.352771139676447,0
3642,6.016670261441566,1
8875,12.623923532237793,1
8423,5.535811545077176,0
3188,3.863986545204929,2
4960,6.177406689529893,1
5249,6.813503944860333,2
7436,7.600203751538533,0
3454,23.654681238670605,1
7158,1.206994032497548,2
9082,2.5647702083979307,1
3377,2.308461460897093,3
8809,2.1115348976868225,2
6800,2.597807665976822,1
4149,3.494783131625058,1
8316,7.23006742930469,2
2559,1.085944893454004,0
6201,6.638729425250963,2
7958,5.061772113408773,2
7791,8.49467796101007,2
7144,6.986804784301574,2
9749,16.479354704488323,0
2389,8.13038453723517,0
9858,2.657114837414452,1
2703,2.344106728519797,2
4476,4.9409546789224414,1
4773,6.544077887561271,0
4889,0.4353047023998914,2
4398,16.366911476579848,2
6933,4.102570345958138,3
6168,3.3460941508669326,2
4673,7.554257642023975,3
6416,2.8127775965381514,2
1900,9.194090330436602,2
4855,6.212244139235073,2
9369,4.137748049263724,2
2272,2.4531281964826817,1
2844,10.068228231319035,2
2773,4.77906084403827,0
6505,9.179294533610301,2
2664,4.66126811665819,1
9100,7.066421983449602,1
116,2.2851820431801704,1
564,1.7217084244340266,1
2567,4.097602208742298,1
6963,0.5402784406486153,1
3241,2.862330715653435,1
3136,0.7467003904798993,2
2779,8.299134291703867,1
8457,5.30066129043453,2
5994,13.647619422045473,3
1859,1.6313011534968538,3
2553,4.935943929840111,1
8013,1.6590212565905982,0
635,16.680031728440106,3
5548,2.206791669850254,0
8644,3.491991109525847,0
5349,7.575828923117037,1
7156,3.7228346842635656,1
1826,2.159301832172053,2
4315,4.604614486715771,1
6163,7.994695245786769,2
3435,1.5498563818183597,1
9028,11.001901161394946,2
4230,7.360334659708126,2
4293,3.8607913703233088,2
1721,7.560629049150219,3
8483,3.896480470625561,2
8771,8.709472994893414,3
7319,8.541971188194582,3
5825,3.8730378427556316,2
9724,9.476596658143777,1
1835,4.694119669437735,0
583,2.8776233529700437,2
8181,5.349510441413586,3
4650,2.3748243927313366,0
9346,5.022475987186201,1
3021,4.859622248771302,2
4292,1.3979085258949364,0
3590,11.016394793737787,0
6304,5.20033934316246,2
4197,3.5316157745785577,1
7265,16.175783509863486,1
2250,3.621388222080269,0
3111,4.531717179720879,1
8159,3.1979152275124956,2
2397,4.718768892639267,2
9078,9.023344968511834,0
8338,14.551659529605592,2
5629,10.271633033739722,3
5901,3.6477301370885713,2
1776,14.535622477218599,3
9919,11.006365527626627,2
5805,6.107813981050175,2
4273,20.319052393150717,1
7757,16.806957381415486,1
2801,1.6828865399530082,1
5935,5.14660656104687,2
9201,4.615929533284231,2
4248,2.680377164005355,2
2485,6.51807973750669,1
5223,13.938235077716014,1
6965,1.8053772691758883,2
6034,4.640648582234246,3
7551,5.272587939013789,1
6084,1.9725404717596366,1
3033,5.327478240229663,2
2513,4.057403021047477,1
1690,1.2469004283861373,1
2325,3.1922394940605523,0
759,1.3546612922609242,1
4436,5.331922178984284,1
4237,2.925942851673175,2
916,5.1674345223863645,3
5575,3.5070989191108284,2
5982,8.167219942045671,1
5966,0.648354318076314,1
3581,8.194041805035102,1
5826,6.991934244612433,1
5690,1.4473609598035115,2
5102,2.1868296332273918,1
4479,9.135527938574288,2
6819,2.756758456982162,1
8704,10.026698071308166,3
93,5.854534734910833,2
8570,4.584556470674777,2
5964,2.1648329506749437,1
3013,1.2825901237193897,3
1044,0.8296074165268582,2
1807,16.91621481462341,0
8811,11.785019643791406,0
8326,3.2014186605816923,3
1294,6.902648846068995,2
780,2.901840151523833,2
4657,2.24373061115046,2
6931,9.244658709314743,2
5255,3.9205761122540053,0
7698,3.8799710623796937,1
6087,13.782316552865254,1
4980,4.287952424130905,1
1894,6.800895089345486,2
1696,4.546965260595598,2
8373,8.31873108363998,3
9282,3.532842067078778,2
5028,17.45548742168892,2
8477,12.073402357678832,2
8209,5.890842807660229,0
2443,3.149238726659611,2
7904,3.481164901366578,1
2160,7.529791579642954,2
9956,8.688817374123436,2
8176,4.576417019339768,1
1109,8.684761820859942,1
5098,25.11178437797556,0
2977,14.673161574646285,2
3115,9.153041412951557,1
5225,3.3966354769648444,1
8798,2.0780522008137456,1
1438,4.154340735601127,2
4991,3.708812877131649,2
737,4.864765368698588,0
6608,7.541394424058831,2
1069,7.2014203883958805,3
2158,14.123908586439162,2
7847,15.410307035627893,0
9053,4.211031420530073,0
6820,1.2828027407126887,1
6862,1.604981833797618,0
1105,9.574406480976315,1
6806,5.845917065068208,2
563,4.886060400362055,1
8007,7.775118530689906,0
3082,3.7823205264487783,1
8200,1.5544970417659463,1
5601,5.895099792312826,1
2350,10.177944114481193,1
243,13.734873477934872,2
5802,2.5446184735850785,1
6784,3.513533230699288,2
1869,3.9927075408359265,0
7471,6.816107235176039,2
8276,7.6564386618324285,2
8871,4.236136616646273,2
339,2.277975925475352,3
5040,3.313066882093122,2
3217,1.8058930671518993,1
2118,11.116401723689036,2
7662,6.727235167479588,1
5400,4.913586442234243,1
1710,0.5109602038843203,2
1098,7.669142698656426,2
1087,4.787519765541265,0
7062,5.751045534277501,2
8865,6.5563673952168,1
8175,1.3069902242618414,0
2960,5.577480939349969,1
3960,7.721229332769271,1
4841,2.723124890378752,2
5639,7.616801275764406,2
6918,1.02266919567104,3
8797,4.257089729294734,1
6403,0.5939827298582031,1
5936,4.82000563375437,0
669,3.8898255746161428,3
4289,10.763267034365327,2
6756,2.072209393683479,1
5431,5.932724643192319,2
651,12.444742778334696,3
4645,5.535701795895459,2
8138,4.413979762953597,1
511,12.490693922575968,1
4080,12.372469732689153,2
6942,4.787188706860658,1
9286,12.847649003281706,0
6484,1.0767637071157967,1
8074,10.991596201306688,1
5661,17.226130328533028,3
7515,1.5870602010156405,2
2414,17.811850306174378,1
5751,3.4664006210121334,1
4356,4.90864801656401,1
8918,11.651709079424379,1
6374,8.806370783883793,2
2143,1.1839280853610963,1
9544,2.1156201280868103,2
4262,5.006954734831779,1
2983,5.309043106510631,2
8114,10.863221620193745,1
3553,3.3019160761410196,1
3556,5.442079019819214,2
7576,6.198997861235453,1
860,16.426714814145644,1
7835,5.575731156576349,2
4286,5.68708831409008,2
9361,7.529447608694099,3
7744,1.9986884861848644,2
3586,11.959622626866972,3
4554,1.7999966295474232,1
5118,17.01978940916671,2
6604,3.651625543902351,2
6684,12.10819354196886,2
3526,17.954435257491312,0
7881,6.055506846706228,0
8675,5.200437933558088,0
8144,5.362735019966455,0
4820,9.247474167990163,1
5099,4.08765205301777,2
2743,4.5373427465228,1
7314,6.439234891288859,1
2280,1.7440742834339986,2
6086,4.170230782783843,2
8679,13.875369804561377,2
5317,8.007012576104744,1
8907,13.991327030905206,2
2734,2.5768063256528646,1
2723,1.4822269867386182,2
4731,4.132139912523587,2
4153,1.7837593685728628,2
7394,7.426739911371828,3
5499,9.885670049290505,2
4155,3.789838982559791,3
7354,6.700939413181501,2
7191,3.460443055891318,3
1048,8.66827243275741,2
2656,8.013601661479987,2
1260,11.375748732284462,1
4658,14.028427368483973,2
6382,5.278223918315179,2
8519,9.47173694240778,1
4067,6.922178293928583,2
1292,3.134429926914538,3
3794,10.451656984640653,2
6856,6.080228080819995,2
8642,1.9946485121104272,0
5592,10.82615177602398,1
2027,1.5392373244728632,2
8697,9.257424452657377,1
7597,5.182985518646755,3
355,8.270521375909656,1
462,12.958612931375024,2
107,12.906581650962847,1
3091,13.552782350031224,1
1671,2.9632105598692773,1
5779,4.698199734221182,2
9229,8.904598055768119,2
809,2.964668801709838,0
7975,2.038182645202674,2
6981,17.171156002255834,2
5323,5.931828207487484,0
6718,9.081269698815365,1
508,10.540509124011983,1
9727,13.035200682205836,0
8847,1.8131673838006608,1
6306,1.748506014917887,1
7607,3.2661860574922477,3
9680,13.234899716078917,2
2647,5.9949327648082935,2
2546,3.7787822596895797,1
1432,1.7115070855072225,1
4748,8.191875723587485,2
6780,3.175007873755074,1
4444,9.832670590936427,1
7453,12.38111798741991,1
4548,12.815555029292904,2
4927,5.650536467967525,2
3690,8.244980102152638,1
9385,11.241624692730127,2
1724,6.562877956887497,0
9952,8.881406309878523,2
872,11.416220022448927,2
5731,5.893127085663899,1
1767,2.9690864823243928,2
3800,3.9230593016195163,2
9377,10.668472446992295,1
5066,3.373567275441764,2
2255,11.99129273087108,2
2839,6.8705007648255165,2
6358,3.222991928301082,0
758,1.1721485754054473,0
8858,2.9580570910322885,2
4994,9.394235940837566,3
9764,3.72395026766432,2
7818,3.56823363624887,1
8261,4.635796587222599,2
9230,7.744787863697597,1
3363,2.2279528098761663,0
842,3.1527451029248015,1
242,11.660392221783548,1
4791,2.9516628741951263,0
2081,8.814365140562863,3
1654,6.203654768901721,1
8699,3.042667871842986,2
3057,4.23739899507212,0
5783,2.774178881376798,2
6914,4.532835463729748,2
3788,5.087019502946395,1
9752,4.895852664869315,3
9009,7.266750412124396,1
5743,11.520654919046617,1
123,1.7511658694204462,2
6128,10.847448168813795,3
8666,8.6108940125744,1
6842,1.8295074973470178,1
7951,3.984373735155147,1
8022,21.331985062756406,1
5430,4.852687105384425,2
3521,4.30714422281739,1
2621,3.975119088885533,2
2947,11.091914196591125,1
2617,5.132872726103734,1
4501,2.613393717614758,1
1421,6.565858657197978,2
6847,8.161878691181407,1
5989,1.8892118199066534,2
8215,9.536787447919037,2
3019,2.939055573249605,2
5466,2.500112482284588,1
8748,11.260785871713376,2
8829,2.3674802503677053,1
601,13.075844555037863,1
9375,2.769517529026936,2
5480,2.828702081390986,1
1137,3.4764673622440774,1
1239,2.783106751997527,1
2257,9.022707796203633,2
5314,7.206636504554043,2
2374,2.4158213278740113,1
3664,12.920508170086942,1
1962,6.3665967840667275,1
9483,12.945336114769939,2
7454,6.313499048487731,2
5952,2.4764916495584473,2
4343,1.6544451708565329,1
6511,6.806318231297922,2
9293,10.329763072157093,2
5260,2.9420849713754347,1
7788,4.330246656458993,0
8982,4.327914099896625,1
2852,4.320178578009886,2
2985,1.2842760185055984,0
5031,2.987293439714416,1
6025,8.53696336570546,1
2085,3.0497196312563606,0
1151,4.39776155309144,2
5142,12.457118181548386,0
4060,8.035873819584857,2
4986,4.2223062972219845,2
4168,1.0031825048305463,3
8638,2.3882858206947106,2
337,19.958048401774267,0
8758,2.7658094650564986,3
5047,1.7377873045987835,1
7753,8.354205853751276,2
62,4.400995111084819,1
4661,7.621578615491995,2
6708,11.164658250589465,3
3000,4.655494502549388,0
5017,10.345092948176468,3
2971,4.641714884718475,2
1607,3.430344830714875,1
8722,5.531691574088763,1
7147,1.1219904915921313,3
1945,0.226047098595268,1
5647,6.546279946699277,1
9289,3.5436871744036167,1
8533,2.9939176254629523,3
523,7.743245240504205,3
3544,6.549015691374203,2
8784,11.610343365834165,2
7644,24.84444126147507,0
2236,4.606671745564979,1
6620,2.5280228912580274,1
5229,6.015207867247831,1
6440,7.36832318347326,3
8603,2.7709852128442316,0
6258,6.179088660511987,2
533,1.2273033751636382,1
5319,11.848287810689717,2
8615,0.27397023073119403,1
7587,7.001941023671369,1
9779,1.903900198754608,1
5021,4.58474513831086,0
7382,6.07898276008623,2
6088,1.8513000522336105,0
3481,8.116284725294769,2
1829,10.590081748724137,3
7697,2.4578045423861714,0
6248,10.010886065512631,1
7391,2.8495124081424663,3
9787,0.8747443058036198,2
6472,2.2970736574966386,1
2238,7.002866505060675,1
4916,3.92535671155181,2
6434,5.155066824287296,2
6570,5.161320908766522,2
7249,12.622322991135936,3
2426,9.612377758917733,2
7378,2.2562547220569678,1
4390,7.935559206127815,1
6009,10.245242995573212,1
5151,5.680265376374476,2
3118,3.7961796432062007,1
8279,5.681906241493546,3
4420,9.823845525533564,3
7656,4.078101843060072,2
7672,4.080832059138336,2
3582,0.44080207581515396,2
8031,3.3887872776552688,1
2299,8.747645796812511,2
7854,2.1835066835784445,1
2872,3.516794019796337,0
3078,5.022960702596721,2
225,16.354790447940616,2
818,11.49261005657814,1
4350,1.5923682849911935,3
1633,4.1978810458670885,1
1059,3.5995016995775235,1
8068,7.409162450436152,1
9938,4.953064122134778,2
8158,6.003541631644131,1
5979,2.172505299752261,3
9753,2.9902904562649564,1
9157,0.7162886094883832,0
8544,18.636583761798374,2
2332,6.364835911217615,2
6051,1.4563610912986114,0
7526,6.604004238295539,3
5382,5.5279825998804135,2
3103,15.336676305161427,0
8059,6.832501289505373,2
1097,4.436706764202152,2
6460,3.4684536081563606,2
9881,5.67836545309303,2
7996,0.8873743191139226,2
749,7.702012157449282,0
1236,4.002997914646607,0
3234,1.986923328906152,2
7640,2.164143735631582,3
4260,5.572942281664874,1
1383,9.022725229653187,2
282,1.166832871785047,0
5175,5.587622559651665,2
3881,6.201424886829894,3
3017,14.933770569521801,1
4446,9.410275185447494,2
5394,11.619904043432147,2
6628,0.747123708014925,1
3847,7.283892827725369,3
1973,10.42169149246909,3
9535,9.541205057194471,2
1952,4.510015375862362,2
3048,4.3708253856799075,3
5421,7.545249989639431,2
467,10.36594067267972,2
5778,9.8907145666019,2
4735,10.256984860751878,1
816,6.713230601347607,1
1707,5.463550323257002,1
277,7.481908731054697,1
8955,4.927755642311982,2
8285,7.758965547759773,1
3970,6.853936299705172,1
1252,1.3148257958723442,1
2360,4.517909831528071,0
2980,12.269938777579394,3
384,11.445319308803265,1
6910,6.555789478269542,1
5322,3.67936566436775,2
2895,2.295508877509886,0
5346,8.012230041001244,0
8585,2.1297700867263822,1
5536,3.6779766538883316,1
5754,2.6304375479065802,2
4734,3.493539722560758,2
9283,3.133660439808508,1
5809,1.0336493466759868,1
859,2.1286188715747407,1
617,3.4184464195242925,1
3393,3.593903010869798,0
3855,9.972766280867763,2
5652,5.239144159734505,2
9177,2.3049697024965274,1
8547,9.044869719391532,1
6603,11.673868635828951,2
3896,6.60995143500805,3
5703,1.5768487158456819,0
3358,4.540606346389537,0
5521,12.712339532892043,1
9373,3.163285762113247,1
50,2.376895203515788,3
736,5.1099412570345715,1
7512,2.519186605329503,2
8330,7.932406167201615,2
3184,9.085843212228724,2
1214,13.600715223515026,1
2697,9.920975889329098,1
9527,1.9242336671664368,1
5034,3.632910277513079,1
2046,10.26399872054539,1
332,8.949293555314508,2
2693,2.9955293257640383,0
7618,4.721116861511021,1
2556,8.624390796600629,1
6115,1.6718200818004805,3
9253,3.9462224837881883,1
7549,0.6835183448223319,1
5374,6.268479938369734,2
9294,6.2186869694352005,2
2108,7.889885449606189,1
498,2.50170139062374,1
9003,7.853873883119432,2
7231,8.720674775578118,2
4246,2.591949451631575,3
453,10.188507093395215,1
928,11.152693778619344,1
324,6.588581285923171,3
5307,2.7700690648976285,0
3485,10.762610164015939,1
1363,2.7740528335046806,2
273,3.113959684092845,2
4464,10.989442688803756,2
4455,1.2110618383055716,0
1367,5.985705104477452,1
5321,5.442020533528657,1
6368,6.180874522938902,2
5327,6.660279488114266,1
9330,5.920195705546277,1
6227,8.296586462519056,1
2286,6.426441321395762,2
3648,5.129807393173269,2
9837,2.3674544230635335,2
8452,4.83848101761806,3
4907,4.08501093743588,2
3941,3.221197281550495,2
1250,0.9591541608525233,1
9885,8.699580972836557,1
3213,12.821850751835221,1
4104,8.716112588227254,0
5467,4.503847789793164,1
5325,3.5598099231815077,1
9454,9.046393460485927,2
6144,4.014555161533348,3
8532,5.428432044795649,3
4266,6.647563282621183,0
9625,7.368470533127573,2
7608,8.58207763236417,2
3857,0.5104824827982639,1
9524,16.27861718396593,2
9502,3.286266880146113,1
7846,12.5312891410625,2
1880,13.168962950264847,0
1043,11.943979382871028,2
6352,3.9054827430138155,1
3809,2.5971837316042015,0
8627,6.453051902094251,2
4699,11.58284128045071,2
881,5.263967563156528,2
43,2.7945338692766515,1
6232,4.482888524158747,2
5308,4.740477016474152,1
6821,7.920353555673504,2
3340,6.4413706964643485,1
8542,10.306617670122574,1
716,11.377844532791372,2
7539,4.6909511670067205,1
6311,1.5870939606879373,2
387,2.552026802378384,2
6497,5.818258860831215,1
9433,2.750510730604869,1
165,3.6512298995310335,1
7292,0.8630427990648645,1
8462,0.575493794814447,1
4589,4.211999975920074,3
6876,3.7425909755604154,0
598,4.752335326403919,1
4690,11.734228527779946,3
1895,5.943372624162571,1
1775,6.8590994679417285,1
8790,4.049625036833751,1
692,6.679964907130925,3
6625,5.886330510862972,3
8,5.896880792193941,3
1051,0.8034306768985685,2
784,2.807727633388236,1
2122,11.488365568929371,3
9843,5.111072198624499,1
2448,8.02432289715693,0
9635,5.1709430006165915,1
8079,5.816955834968676,2
307,5.188553928585529,0
3641,2.307495171341054,1
6021,3.4265984442289845,0
483,2.9144323583553264,0
5052,3.105453747507438,0
6361,29.021273097050738,1
9898,4.943099552850301,1
7350,2.5667139772844116,2
2214,3.337315905401181,2
9704,11.065243698903027,1
6831,4.934897120793499,2
7599,5.343440368285538,2
4859,5.998891998332438,1
2555,2.1906118208591896,1
3749,6.36291565640606,1
2873,2.286031999035091,2
4079,6.5271764103831895,2
3206,6.23280787602212,3
9563,4.767877301536553,2
8852,5.511462049045539,1
409,6.710629792848305,1
7970,3.2515045581744446,1
3884,3.2099903074474048,1
4598,6.226742022863542,1
5046,1.9432179725611434,1
416,3.087326002179848,2
3179,4.726770817487599,1
5171,2.408003260379889,3
5880,5.673352871669736,3
4726,6.861953904389355,3
4161,1.982169021956481,2
4278,8.197303840823723,1
9355,6.76413497024693,2
9013,5.519859434972729,1
1106,7.262053181150709,1
2593,11.72544711559075,2
3365,5.246493654644446,1
9809,3.442557749216902,1
6360,3.8671582267082365,2
7905,2.377452403883925,1
9761,5.018148638350531,2
866,3.1076185254166613,1
1120,9.481163652710974,0
1104,9.03895938202798,1
1800,6.563205789430023,2
2587,2.0492346572051847,1
3420,0.13446940107897432,1
3426,20.06555068679064,2
9786,7.207138879266468,3
2603,4.7546719283376815,1
8599,6.6792475236966045,2
6884,3.953515615499794,2
5362,6.743471577123057,1
3841,5.275111851735192,2
4561,2.3440611890721788,0
1725,6.038560782023604,1
9622,14.76098488565559,2
1781,8.54497370534768,2
6101,2.911300180497231,2
8329,1.482905533080651,1
4668,1.3859855340791933,1
6433,3.862656053405739,2
5980,5.819805209259023,3
1020,2.6999017899762245,1
2997,3.000476012311955,2
7371,6.333637841199671,2
9533,8.737705883739702,0
6736,2.72734595500375,2
9035,3.373723867146597,2
1618,4.183212448212297,2
2001,8.41905471636486,2
3317,2.4082002068531847,2
6654,9.028895492726157,1
5041,12.50287309401788,1
1008,2.516497187052718,1
2520,3.09955695675911,0
5084,7.881965504431692,2
8719,3.013904791509687,2
5273,3.6806110515554664,3
6346,0.14168619169778032,2
6804,11.223004708550272,1
9297,3.053687127954983,3
9235,5.426726318361098,0
584,3.2503124388535594,2
2881,6.529709703695314,3
4242,6.828585686819569,2
5985,5.6741591683246995,1
6834,0.9977185519383416,2
5657,3.143177390534805,0
8334,4.710700366746809,3
6706,0.28469068594889735,1
2115,6.11717455863303,0
8565,8.662808481988861,2
1164,7.717671488665926,0
4310,4.28701361474713,1
7950,2.5204780728648104,2
6455,9.89317084091745,2
980,10.984890684945547,2
4038,7.886333962099535,1
321,4.320975342004036,2
8833,4.966988110614935,1
7916,4.702378324588692,3
5071,6.020122619992183,1
7060,8.42236548594422,0
3105,5.269548748578689,2
3044,1.3302595904535122,1
4403,11.29774995827475,2
7573,4.034921120179527,1
8072,8.114047164349692,1
9116,1.233836979385851,2
862,5.565739701963127,3
3186,7.17974566223646,2
2133,4.436614006686122,0
3137,12.049631132863643,2
3079,8.077128145792562,1
9672,17.56049306898506,1
9683,3.606310568312851,1
2007,2.154026764511066,1
2837,5.388533751664632,0
4319,13.092305704828584,2
9897,3.4702833769110373,3
550,8.179320660970639,1
8623,9.480184636716071,1
8206,12.27045452995107,2
1445,2.999125005890609,1
7028,14.976784797202093,3
8880,3.3944417956265793,2
5470,0.13336665824718844,3
8191,4.423494008885267,1
4393,1.9669196876635158,1
6422,8.938214010309018,1
445,7.8096653374104585,2
1247,3.583429629560629,2
4314,8.149479342112611,3
65,4.717178892003926,3
2045,6.4019779671896835,2
6581,10.650157116812595,1
4656,8.405433045052922,1
7408,5.5990866118203435,2
2113,4.535945681464053,1
3139,25.854437098563654,2
5860,23.15272327099407,1
5354,3.8272666338200954,0
3550,3.156366395198548,2
1801,5.495757847943358,3
4373,0.5911627141574471,2
7867,5.890623978656132,2
2822,6.615813535408773,1
7761,1.8511394576220999,1
1278,5.337768381913757,1
394,4.125785405809707,2
2803,7.7516961358066325,2
8353,7.3747322426762185,0
9599,1.9817761469787933,1
1127,12.23801055256022,2
4381,12.177152869164999,2
315,12.819124689421654,2
4633,3.07828565183641,2
4014,1.9265710021096383,1
850,8.111118506939485,2
3565,1.7383242356450093,1
9386,1.3919195553521946,2
9789,2.3141582410959085,1
3054,2.7505806010013587,2
6384,5.232577875756775,2
2759,4.568422136787088,1
9681,26.530047151140387,1
3129,4.7301492466836805,1
3496,3.2275991835789477,1
1006,5.3588560729524755,1
8233,0.9280968151562553,1
6647,8.188752494669664,1
6938,20.157661088576603,0
5959,6.4768261908533615,2
2957,0.40210476412981333,2
2279,6.188798260711835,1
1425,2.272209562531793,1
9237,6.274413852146941,1
7673,4.227085322053378,3
1474,13.39420631500464,0
4662,12.529116735216798,1
36,2.303141144634041,1
6547,4.5176542210921475,1
7937,13.553214686838015,2
1347,6.438497744369856,2
8583,0.5135611266818135,2
9597,11.265913220007622,1
2188,5.193411976329102,2
8006,11.903890397499897,1
626,8.408110127668703,0
6772,2.088218186899211,1
2815,14.929834917368495,2
4037,11.527351778229963,2
6548,2.0643157355387443,1
7926,15.406789025531927,2
9914,4.3843828537099885,2
378,5.807085490724123,2
6385,3.6126194263605163,1
5435,5.131243317978733,2
1436,11.293641576193034,3
1107,8.366858791404972,3
6425,3.3310300853490453,1
9878,10.450221993147611,2
5261,7.4764266812381965,1
8298,13.407483884858497,0
6113,1.494156103848649,1
8163,11.847933691288617,1
9615,6.87755765340478,3
